179827  , -79089      , array([ 0.19141    ,  0.60683    ,  8.15952e-31,  1.67493e-76,  7.71666e-08])
180123  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180124  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180125  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180126  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180127  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180128  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180129  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180130  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180131  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180132  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180133  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180134  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180135  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180136  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180137  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180138  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180139  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180140  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180141  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180142  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180143  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180144  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180145  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180146  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180147  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180148  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180149  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180150  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180151  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180152  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180153  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180154  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180155  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180156  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180157  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180158  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180159  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180160  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180161  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180162  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180163  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180164  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180165  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180166  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180167  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180168  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180169  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180170  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180171  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180172  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180173  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180174  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180175  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180176  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180177  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180178  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180179  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180180  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180181  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180182  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180183  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180184  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180185  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180186  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180187  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180188  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180189  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180190  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180191  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180192  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180193  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180194  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180195  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180196  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180197  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180198  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180199  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180200  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180201  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180202  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180203  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180204  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180205  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180206  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180207  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180208  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180209  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180210  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180211  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180212  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180213  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180214  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180215  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180216  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180217  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180218  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180219  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180220  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180221  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180222  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180223  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180224  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180225  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180226  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180227  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180228  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180229  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180230  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180231  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180232  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180233  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180234  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180235  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180236  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180237  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180238  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180239  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180240  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180241  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180242  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180243  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180244  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180245  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180246  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180247  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180248  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180249  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180250  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180251  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180252  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180253  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180254  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180255  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180256  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180257  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180258  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180259  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180260  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180261  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180262  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180263  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180264  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180265  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180266  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180267  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180268  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180269  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180270  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180271  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180272  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180273  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180274  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
180275  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180276  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180277  , -53824.9    , array([ 0.00127379 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180278  , -53827      , array([ 0.00127252 ,  0.0593028  ,  8.15952e-31,  1.67493e-76,  0.000122184])
180279  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.16768e-31,  1.67493e-76,  0.000122184])
180280  , -53825.8    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67661e-76,  0.000122184])
180281  , -53825.5    , array([ 0.00127252 ,  0.0592436  ,  8.15952e-31,  1.67493e-76,  0.000122306])
