74154   , -44535.5    , array([ 0.0509361  ,  0.204663   ,  7.06379e-65,  1.37328e-75,  0.0137372  ])
74420   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74421   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74422   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74423   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74424   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74425   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74426   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74427   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74428   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74429   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74430   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74431   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74432   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74433   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74434   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74435   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74436   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74437   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74438   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74439   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74440   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74441   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74442   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74443   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74444   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74445   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74446   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74447   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74448   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74449   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74450   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74451   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74452   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74453   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74454   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74455   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74456   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74457   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74458   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74459   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74460   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74461   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74462   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74463   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74464   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74465   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74466   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74467   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74468   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74469   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74470   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74471   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74472   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74473   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74474   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74475   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74476   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74477   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74478   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74479   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74480   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74481   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74482   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74483   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74484   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74485   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74486   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74487   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74488   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74489   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74490   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74491   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74492   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74493   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74494   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74495   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74496   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74497   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74498   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74499   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74500   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74501   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74502   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74503   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74504   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74505   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74506   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74507   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74508   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74509   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74510   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74511   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74512   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74513   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74514   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74515   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74516   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74517   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74518   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74519   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74520   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74521   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74522   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74523   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74524   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74525   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74526   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74527   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74528   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74529   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74530   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74531   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74532   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74533   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74534   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74535   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74536   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74537   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74538   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74539   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74540   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74541   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74542   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74543   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74544   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74545   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74546   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74547   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74548   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74549   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74550   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74551   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74552   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74553   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74554   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74555   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74556   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74557   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74558   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74559   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74560   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74561   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74562   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74563   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74564   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74565   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74566   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74567   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74568   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74569   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74570   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74571   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74572   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74573   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74574   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74575   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74576   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74577   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74578   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74579   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74580   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74581   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74582   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74583   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74584   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74585   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74586   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74587   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74588   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74589   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74590   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74591   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74592   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74593   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74594   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74595   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74596   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74597   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74598   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74599   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74600   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74601   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74602   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74603   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74604   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74605   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74606   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74607   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74608   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74609   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74610   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74611   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74612   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74613   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74614   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74615   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74616   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74617   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74618   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74619   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74620   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74621   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74622   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74623   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74624   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74625   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74626   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74627   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74628   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74629   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74630   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74631   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74632   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74633   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74634   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74635   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74636   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74637   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74638   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74639   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74640   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74641   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74642   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74643   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74644   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74645   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74646   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74647   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74648   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74649   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74650   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74651   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74652   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74653   , -1632.54    , array([ 1.43797    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74654   , -1632.54    , array([ 1.43654    ,  0.0677187  ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
74655   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.07085e-65,  1.37328e-75,  0.0242265  ])
74656   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37466e-75,  0.0242265  ])
74657   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242507  ])
74658   , -1632.54    , array([ 1.43654    ,  0.067651   ,  7.06379e-65,  1.37328e-75,  0.0242265  ])
