152580  , -79089.4    , array([ 0.94227    ,  0.434335   ,  4.44225e-19,  6.90727e-89,  4.9696e-30 ])
152600  , -79089.4    , array([ 3.5302     ,  2.8163     ,  4.44225e-19,  6.90727e-89,  4.9696e-30 ])
152601  , -79089.4    , array([ 3.5302     ,  2.90647    ,  4.44225e-19,  6.90727e-89,  4.9696e-30 ])
152602  , -79089.4    , array([ 3.5302     ,  2.9622     ,  4.44225e-19,  6.90727e-89,  4.9696e-30 ])
152603  , -79089.4    , array([ 3.5302     ,  2.99664    ,  4.44225e-19,  6.90727e-89,  4.9696e-30 ])
152604  , -79089.4    , array([ 3.5302     ,  3.02226    ,  4.44225e-19,  6.90727e-89,  4.9696e-30 ])
152605  , -79089.4    , array([ 3.5302     ,  3.02226    ,  4.44225e-19,  6.90727e-89,  4.9696e-30 ])
152606  , -79089.4    , array([ 3.5302     ,  3.02226    ,  1          ,  6.90727e-89,  4.9696e-30 ])
152607  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.61803    ,  6.90727e-89,  4.9696e-30 ])
152608  , -79089.4    , array([ 3.5302     ,  3.02226    ,  1          ,  6.90727e-89,  4.9696e-30 ])
152609  , -79089.4    , array([ 3.5302     ,  3.02226    ,  1.61803    ,  6.90727e-89,  4.9696e-30 ])
152610  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2          ,  6.90727e-89,  4.9696e-30 ])
152611  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.23607    ,  6.90727e-89,  4.9696e-30 ])
152612  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.38197    ,  6.90727e-89,  4.9696e-30 ])
152613  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.47214    ,  6.90727e-89,  4.9696e-30 ])
152614  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.52786    ,  6.90727e-89,  4.9696e-30 ])
152615  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.56231    ,  6.90727e-89,  4.9696e-30 ])
152616  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  6.90727e-89,  4.9696e-30 ])
152617  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  6.90727e-89,  4.9696e-30 ])
152618  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  1          ,  4.9696e-30 ])
152619  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.61803    ,  4.9696e-30 ])
152620  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  1          ,  4.9696e-30 ])
152621  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  1.61803    ,  4.9696e-30 ])
152622  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2          ,  4.9696e-30 ])
152623  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.23607    ,  4.9696e-30 ])
152624  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.38197    ,  4.9696e-30 ])
152625  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.47214    ,  4.9696e-30 ])
152626  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.52786    ,  4.9696e-30 ])
152627  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.56231    ,  4.9696e-30 ])
152628  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  4.9696e-30 ])
152629  , -79089.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  4.9696e-30 ])
152630  , -58387.9    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  1          ])
152631  , -55949      , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  2.61803    ])
152632  , -57610.1    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  1.91182    ])
152634  , -55949      , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  2.61803    ])
152635  , -53340.1    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  3.61803    ])
152636  , -51775.2    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  4.23607    ])
152637  , -50864.3    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  4.61803    ])
152638  , -50329.3    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  4.8541     ])
152640  , -50530.9    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  4.76393    ])
152641  , -50206.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152643  , -50206.4    , array([ 3.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152644  , -52704.6    , array([ 4.5302     ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152645  , -45444      , array([ 1.91217    ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152647  , -45444      , array([ 1.91217    ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152648  , -45191      , array([ 0.912165   ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152649  , -64216.1    , array([ 0.294131   ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152650  , -44398.6    , array([ 1.40557    ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152651  , -44372.7    , array([ 1.37768    ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152652  , -44331.4    , array([ 1.30634    ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152653  , -44394      , array([ 1.15578    ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152654  , -44326.1    , array([ 1.27744    ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152655  , -44327.2    , array([ 1.25491    ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152656  , -44326.1    , array([ 1.27744    ,  3.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152657  , -49599.1    , array([ 1.27744    ,  4.02226    ,  2.58793    ,  2.58793    ,  4.90983    ])
152658  , -27660.5    , array([ 1.27744    ,  1.40423    ,  2.58793    ,  2.58793    ,  4.90983    ])
152660  , -27660.5    , array([ 1.27744    ,  1.40423    ,  2.58793    ,  2.58793    ,  4.90983    ])
152661  , -5122.26    , array([ 1.27744    ,  0.40423    ,  2.58793    ,  2.58793    ,  4.90983    ])
152663  , -17910.5    , array([ 1.27744    ,  0.904118   ,  2.58793    ,  2.58793    ,  4.90983    ])
152664  , -5527.47    , array([ 1.27744    ,  0.168162   ,  2.58793    ,  2.58793    ,  4.90983    ])
152665  , -3429.43    , array([ 1.27744    ,  0.309334   ,  2.58793    ,  2.58793    ,  4.90983    ])
152666  , -3209.32    , array([ 1.27744    ,  0.282205   ,  2.58793    ,  2.58793    ,  4.90983    ])
152667  , -3243.25    , array([ 1.27744    ,  0.24487    ,  2.58793    ,  2.58793    ,  4.90983    ])
152668  , -3209.32    , array([ 1.27744    ,  0.282205   ,  2.58793    ,  2.58793    ,  4.90983    ])
152669  , -4408.25    , array([ 1.27744    ,  0.282205   ,  3.58793    ,  2.58793    ,  4.90983    ])
152670  , -4415.59    , array([ 1.27744    ,  0.282205   ,  0.969895   ,  2.58793    ,  4.90983    ])
152671  , -3209.32    , array([ 1.27744    ,  0.282205   ,  2.58793    ,  2.58793    ,  4.90983    ])
152672  , -2974.06    , array([ 1.27744    ,  0.282205   ,  1.96989    ,  2.58793    ,  4.90983    ])
152673  , -3175.7     , array([ 1.27744    ,  0.282205   ,  1.58793    ,  2.58793    ,  4.90983    ])
152674  , -2971.5     , array([ 1.27744    ,  0.282205   ,  2.06943    ,  2.58793    ,  4.90983    ])
152675  , -2970.33    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.58793    ,  4.90983    ])
152676  , -2970.35    , array([ 1.27744    ,  0.282205   ,  2.0376     ,  2.58793    ,  4.90983    ])
152677  , -2970.37    , array([ 1.27744    ,  0.282205   ,  2.02648    ,  2.58793    ,  4.90983    ])
152678  , -2970.33    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.58793    ,  4.90983    ])
152679  , -3548.16    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  3.58793    ,  4.90983    ])
152680  , -9250.76    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  0.969895   ,  4.90983    ])
152681  , -2970.33    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.58793    ,  4.90983    ])
152682  , -3634.71    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  1.96989    ,  4.90983    ])
152683  , -3026.7     , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.96989    ,  4.90983    ])
152684  , -2959.48    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.71856    ,  4.90983    ])
152685  , -2958.92    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69851    ,  4.90983    ])
152686  , -2958.9     , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.90983    ])
152687  , -2958.9     , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69351    ,  4.90983    ])
152688  , -2958.9     , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69564    ,  4.90983    ])
152689  , -2958.9     , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.90983    ])
152691  , -3035.52    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  3.2918     ])
152692  , -2958.9     , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.90983    ])
152693  , -2976.84    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.2918     ])
152695  , -2966.74    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.60081    ])
152697  , -2961.67    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.7918     ])
152698  , -2957.68    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.96556    ])
152700  , -2958.14    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.94427    ])
152701  , -2957.4     , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.97871    ])
152702  , -2957.23    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.98684    ])
152703  , -2957.12    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99187    ])
152704  , -2957.06    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99498    ])
152705  , -2957.02    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99689    ])
152706  , -2956.99    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99808    ])
152707  , -2956.97    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152709  , -2956.97    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152710  , -3264.45    , array([ 2.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152712  , -2956.97    , array([ 1.27744    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152713  , -6677.2     , array([ 0.659404   ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152714  , -2774.94    , array([ 1.6594     ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152715  , -2772.61    , array([ 1.51141    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152716  , -2764.9     , array([ 1.58166    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152717  , -2764.88    , array([ 1.57862    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152718  , -2764.89    , array([ 1.57561    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152719  , -2764.88    , array([ 1.57862    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152720  , -24953.6    , array([ 1.57862    ,  1.2822     ,  2.03204    ,  2.69458    ,  4.99896    ])
152722  , -2764.88    , array([ 1.57862    ,  0.282205   ,  2.03204    ,  2.69458    ,  4.99896    ])
152724  , -11168.3    , array([ 1.57862    ,  0.664171   ,  2.03204    ,  2.69458    ,  4.99896    ])
152725  , -6155.14    , array([ 1.57862    ,  0.47312    ,  2.03204    ,  2.69458    ,  4.99896    ])
152726  , -33233.9    , array([ 1.57862    ,  0.046137   ,  2.03204    ,  2.69458    ,  4.99896    ])
152727  , -4027.32    , array([ 1.57862    ,  0.192035   ,  2.03204    ,  2.69458    ,  4.99896    ])
152728  , -2860.62    , array([ 1.57862    ,  0.299078   ,  2.03204    ,  2.69458    ,  4.99896    ])
152729  , -2746.68    , array([ 1.57862    ,  0.275206   ,  2.03204    ,  2.69458    ,  4.99896    ])
152730  , -2742.44    , array([ 1.57862    ,  0.268607   ,  2.03204    ,  2.69458    ,  4.99896    ])
152731  , -2742.24    , array([ 1.57862    ,  0.269676   ,  2.03204    ,  2.69458    ,  4.99896    ])
152732  , -2742.24    , array([ 1.57862    ,  0.269801   ,  2.03204    ,  2.69458    ,  4.99896    ])
152733  , -2742.24    , array([ 1.57862    ,  0.269925   ,  2.03204    ,  2.69458    ,  4.99896    ])
152734  , -2742.24    , array([ 1.57862    ,  0.269801   ,  2.03204    ,  2.69458    ,  4.99896    ])
152735  , -4017.66    , array([ 1.57862    ,  0.269801   ,  3.03204    ,  2.69458    ,  4.99896    ])
152736  , -5617.01    , array([ 1.57862    ,  0.269801   ,  0.414005   ,  2.69458    ,  4.99896    ])
152737  , -2742.24    , array([ 1.57862    ,  0.269801   ,  2.03204    ,  2.69458    ,  4.99896    ])
152738  , -2704.95    , array([ 1.57862    ,  0.269801   ,  1.41401    ,  2.69458    ,  4.99896    ])
152739  , -3197       , array([ 1.57862    ,  0.269801   ,  1.03204    ,  2.69458    ,  4.99896    ])
152740  , -2618.06    , array([ 1.57862    ,  0.269801   ,  1.70065    ,  2.69458    ,  4.99896    ])
152741  , -2617.88    , array([ 1.57862    ,  0.269801   ,  1.69552    ,  2.69458    ,  4.99896    ])
152742  , -2617.68    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.69458    ,  4.99896    ])
152743  , -2617.68    , array([ 1.57862    ,  0.269801   ,  1.67981    ,  2.69458    ,  4.99896    ])
152744  , -2617.7     , array([ 1.57862    ,  0.269801   ,  1.68679    ,  2.69458    ,  4.99896    ])
152745  , -2617.68    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.69458    ,  4.99896    ])
152746  , -2975.79    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  3.69458    ,  4.99896    ])
152747  , -9312.41    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  1.07654    ,  4.99896    ])
152748  , -2617.68    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.69458    ,  4.99896    ])
152749  , -3438.56    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.07654    ,  4.99896    ])
152750  , -2584.48    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  3.07654    ,  4.99896    ])
152751  , -2565.95    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92056    ,  4.99896    ])
152752  , -2565.94    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.93329    ,  4.99896    ])
152753  , -2565.91    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99896    ])
152754  , -2565.91    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92541    ,  4.99896    ])
152755  , -2565.91    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.93007    ,  4.99896    ])
152756  , -2565.91    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99896    ])
152758  , -2711.74    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  3.38093    ])
152759  , -2565.91    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99896    ])
152760  , -2600.41    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.38093    ])
152762  , -2581.07    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.68995    ])
152764  , -2571.27    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.88093    ])
152766  , -2567.9     , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.95388    ])
152768  , -2566.66    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.98174    ])
152770  , -2566.2     , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99239    ])
152772  , -2566.02    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99645    ])
152774  , -2565.95    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.998      ])
152775  , -2565.89    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99942    ])
152776  , -2565.88    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.9997     ])
152777  , -2565.87    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99987    ])
152778  , -2565.87    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99998    ])
152780  , -2565.87    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99994    ])
152782  , -2565.87    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99996    ])
152783  , -2565.87    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152785  , -2565.87    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152786  , -2847.13    , array([ 2.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152788  , -2565.87    , array([ 1.57862    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152789  , -4252.42    , array([ 0.960585   ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152790  , -2490.86    , array([ 1.96059    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152791  , -2479.04    , array([ 1.80837    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152792  , -2477.79    , array([ 1.85194    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152793  , -2477.72    , array([ 1.84489    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152794  , -2477.72    , array([ 1.84223    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152795  , -2477.73    , array([ 1.84755    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152796  , -2477.72    , array([ 1.84489    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152797  , -25362.8    , array([ 1.84489    ,  1.2698     ,  1.6833     ,  2.92774    ,  4.99999    ])
152799  , -2477.72    , array([ 1.84489    ,  0.269801   ,  1.6833     ,  2.92774    ,  4.99999    ])
152801  , -11151.8    , array([ 1.84489    ,  0.651767   ,  1.6833     ,  2.92774    ,  4.99999    ])
152802  , -5964.08    , array([ 1.84489    ,  0.460714   ,  1.6833     ,  2.92774    ,  4.99999    ])
152803  , -40987.8    , array([ 1.84489    ,  0.0337332  ,  1.6833     ,  2.92774    ,  4.99999    ])
152804  , -3940.95    , array([ 1.84489    ,  0.179631   ,  1.6833     ,  2.92774    ,  4.99999    ])
152805  , -2601.93    , array([ 1.84489    ,  0.290843   ,  1.6833     ,  2.92774    ,  4.99999    ])
152806  , -2467.1     , array([ 1.84489    ,  0.265489   ,  1.6833     ,  2.92774    ,  4.99999    ])
152807  , -2461.96    , array([ 1.84489    ,  0.258569   ,  1.6833     ,  2.92774    ,  4.99999    ])
152808  , -2461.76    , array([ 1.84489    ,  0.259609   ,  1.6833     ,  2.92774    ,  4.99999    ])
152809  , -2461.76    , array([ 1.84489    ,  0.259711   ,  1.6833     ,  2.92774    ,  4.99999    ])
152810  , -2461.76    , array([ 1.84489    ,  0.259812   ,  1.6833     ,  2.92774    ,  4.99999    ])
152811  , -2461.76    , array([ 1.84489    ,  0.259711   ,  1.6833     ,  2.92774    ,  4.99999    ])
152812  , -3694.54    , array([ 1.84489    ,  0.259711   ,  2.6833     ,  2.92774    ,  4.99999    ])
152813  , -7561.03    , array([ 1.84489    ,  0.259711   ,  0.0652653  ,  2.92774    ,  4.99999    ])
152814  , -2461.76    , array([ 1.84489    ,  0.259711   ,  1.6833     ,  2.92774    ,  4.99999    ])
152815  , -2644.62    , array([ 1.84489    ,  0.259711   ,  1.06527    ,  2.92774    ,  4.99999    ])
152816  , -2772.45    , array([ 1.84489    ,  0.259711   ,  2.06527    ,  2.92774    ,  4.99999    ])
152817  , -2414.17    , array([ 1.84489    ,  0.259711   ,  1.50764    ,  2.92774    ,  4.99999    ])
152818  , -2413.26    , array([ 1.84489    ,  0.259711   ,  1.48974    ,  2.92774    ,  4.99999    ])
152819  , -2413.08    , array([ 1.84489    ,  0.259711   ,  1.47634    ,  2.92774    ,  4.99999    ])
152820  , -2413.08    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  2.92774    ,  4.99999    ])
152821  , -2413.09    , array([ 1.84489    ,  0.259711   ,  1.48045    ,  2.92774    ,  4.99999    ])
152822  , -2413.08    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  2.92774    ,  4.99999    ])
152823  , -2801.51    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.92774    ,  4.99999    ])
152824  , -7871.19    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  1.30971    ,  4.99999    ])
152825  , -2413.08    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  2.92774    ,  4.99999    ])
152826  , -3076.32    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  2.30971    ,  4.99999    ])
152827  , -2410.9     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.30971    ,  4.99999    ])
152828  , -2382.62    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.1214     ,  4.99999    ])
152829  , -2382.64    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.12334    ,  4.99999    ])
152830  , -2382.61    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.99999    ])
152831  , -2386.91    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.04419    ,  4.99999    ])
152832  , -2382.61    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11805    ,  4.99999    ])
152833  , -2382.61    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11428    ,  4.99999    ])
152834  , -2382.61    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.99999    ])
152836  , -2616.44    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  3.38195    ])
152837  , -2382.61    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.99999    ])
152838  , -2437.96    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.38195    ])
152840  , -2406.9     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.69097    ])
152842  , -2391.2     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.88195    ])
152844  , -2385.8     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.9549     ])
152846  , -2383.81    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.98277    ])
152848  , -2383.06    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.99341    ])
152850  , -2382.78    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.99747    ])
152852  , -2382.67    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.99903    ])
152854  , -2382.63    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.99962    ])
152856  , -2382.62    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.99985    ])
152858  , -2382.61    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.99993    ])
152860  , -2382.61    , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.99997    ])
152861  , -2382.6     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  5          ])
152863  , -2382.6     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  4.99999    ])
152864  , -2382.6     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  5          ])
152865  , -2382.6     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  5          ])
152867  , -2382.6     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  5          ])
152869  , -2382.6     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  5          ])
152870  , -2382.6     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  5          ])
152872  , -2382.6     , array([ 1.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  5          ])
152873  , -2703.92    , array([ 2.84489    ,  0.259711   ,  1.4784     ,  3.11616    ,  5          ])
