233800  , -79089.4    , array([ 0.0960312  ,  0.0599158  ,  3.10905e-17,  3.49421    ,  1.40324e-11])
234023  , -79083.8    , array([ 0.0171196  ,  0.00101949 ,  3.10905e-17,  3.50326    ,  4.70713e-09])
234024  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234025  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234026  , -79083.6    , array([ 0.0170096  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234027  , -79083.6    , array([ 0.0169926  ,  0.00100271 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234028  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.11216e-17,  3.50329    ,  4.82201e-09])
234029  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.5068     ,  4.82201e-09])
234030  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82683e-09])
234031  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234032  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234033  , -79083.6    , array([ 0.0170096  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234034  , -79083.6    , array([ 0.0169926  ,  0.00100271 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234035  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.11216e-17,  3.50329    ,  4.82201e-09])
234036  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.5068     ,  4.82201e-09])
234037  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82683e-09])
234038  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234039  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234040  , -79083.6    , array([ 0.0170096  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234041  , -79083.6    , array([ 0.0169926  ,  0.00100271 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234042  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.11216e-17,  3.50329    ,  4.82201e-09])
234043  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.5068     ,  4.82201e-09])
234044  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82683e-09])
234052  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234053  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234054  , -79083.6    , array([ 0.0170096  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234055  , -79083.6    , array([ 0.0169926  ,  0.00100271 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234056  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.11216e-17,  3.50329    ,  4.82201e-09])
234057  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.5068     ,  4.82201e-09])
234058  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82683e-09])
234059  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234060  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234061  , -79083.6    , array([ 0.0170096  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234062  , -79083.6    , array([ 0.0169926  ,  0.00100271 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234063  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.11216e-17,  3.50329    ,  4.82201e-09])
234064  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.5068     ,  4.82201e-09])
234065  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82683e-09])
234073  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234074  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234075  , -79083.6    , array([ 0.0170096  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234076  , -79083.6    , array([ 0.0169926  ,  0.00100271 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234077  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.11216e-17,  3.50329    ,  4.82201e-09])
234078  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.5068     ,  4.82201e-09])
234079  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82683e-09])
234080  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234081  , -79083.6    , array([ 0.0169926  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234082  , -79083.6    , array([ 0.0170096  ,  0.00100171 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
234083  , -79083.6    , array([ 0.0169926  ,  0.00100271 ,  3.10905e-17,  3.50329    ,  4.82201e-09])
