4494    , -2344.35    , array([ 5.55712    ,  15.8814    ,  0.000475827,  1.19837e-35])
4519    , -2330.43    , array([ 0.0529556  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4520    , -2330.43    , array([ 0.0530085  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4521    , -2330.43    , array([ 0.0529556  ,  15.8973    ,  1.86562e-05,  1.19837e-35])
4522    , -2330.42    , array([ 0.0529556  ,  15.8814    ,  1.86749e-05,  1.19837e-35])
4523    , -2330.43    , array([ 0.0529556  ,  15.8814    ,  1.86562e-05,  1.19957e-35])
4530    , -2330.43    , array([ 0.0529555  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4531    , -2330.43    , array([ 0.0529555  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4532    , -2330.43    , array([ 0.0530085  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4533    , -2330.43    , array([ 0.0529555  ,  15.8973    ,  1.86562e-05,  1.19837e-35])
4534    , -2330.42    , array([ 0.0529555  ,  15.8814    ,  1.86749e-05,  1.19837e-35])
4535    , -2330.43    , array([ 0.0529555  ,  15.8814    ,  1.86562e-05,  1.19957e-35])
4536    , -2330.43    , array([ 0.0529555  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4537    , -2330.43    , array([ 0.0529555  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4538    , -2330.43    , array([ 0.0530084  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4539    , -2330.43    , array([ 0.0529555  ,  15.8973    ,  1.86562e-05,  1.19837e-35])
4540    , -2330.42    , array([ 0.0529555  ,  15.8814    ,  1.86749e-05,  1.19837e-35])
4541    , -2330.43    , array([ 0.0529555  ,  15.8814    ,  1.86562e-05,  1.19957e-35])
4548    , -2330.43    , array([ 0.0529555  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4549    , -2330.43    , array([ 0.0529555  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4550    , -2330.43    , array([ 0.0530084  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4551    , -2330.43    , array([ 0.0529555  ,  15.8973    ,  1.86562e-05,  1.19837e-35])
4552    , -2330.42    , array([ 0.0529555  ,  15.8814    ,  1.86749e-05,  1.19837e-35])
4553    , -2330.43    , array([ 0.0529555  ,  15.8814    ,  1.86562e-05,  1.19957e-35])
4554    , -2330.43    , array([ 0.0529554  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4555    , -2330.43    , array([ 0.0529554  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4556    , -2330.43    , array([ 0.0530084  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4557    , -2330.43    , array([ 0.0529554  ,  15.8973    ,  1.86562e-05,  1.19837e-35])
4558    , -2330.42    , array([ 0.0529554  ,  15.8814    ,  1.86749e-05,  1.19837e-35])
4559    , -2330.43    , array([ 0.0529554  ,  15.8814    ,  1.86562e-05,  1.19957e-35])
4560    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4561    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4562    , -2301.99    , array([ 0.00339129 ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4563    , -2301.96    , array([ 0.0033879  ,  15.8973    ,  6.34406e-06,  1.19837e-35])
4564    , -2301.93    , array([ 0.0033879  ,  15.8814    ,  6.35041e-06,  1.19837e-35])
4565    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19957e-35])
4566    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4567    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4568    , -2301.99    , array([ 0.00339129 ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4569    , -2301.96    , array([ 0.0033879  ,  15.8973    ,  6.34406e-06,  1.19837e-35])
4570    , -2301.93    , array([ 0.0033879  ,  15.8814    ,  6.35041e-06,  1.19837e-35])
4571    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19957e-35])
4572    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4573    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4574    , -2301.99    , array([ 0.00339129 ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4575    , -2301.96    , array([ 0.0033879  ,  15.8973    ,  6.34406e-06,  1.19837e-35])
4576    , -2301.93    , array([ 0.0033879  ,  15.8814    ,  6.35041e-06,  1.19837e-35])
4577    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19957e-35])
4584    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4585    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4586    , -2301.99    , array([ 0.00339129 ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4587    , -2301.96    , array([ 0.0033879  ,  15.8973    ,  6.34406e-06,  1.19837e-35])
4588    , -2301.93    , array([ 0.0033879  ,  15.8814    ,  6.35041e-06,  1.19837e-35])
4589    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19957e-35])
4590    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4591    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4592    , -2301.99    , array([ 0.00339129 ,  15.8814    ,  6.34406e-06,  1.19837e-35])
4593    , -2301.96    , array([ 0.0033879  ,  15.8973    ,  6.34406e-06,  1.19837e-35])
4594    , -2301.93    , array([ 0.0033879  ,  15.8814    ,  6.35041e-06,  1.19837e-35])
4595    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34406e-06,  1.19957e-35])
4596    , -2284.58    , array([ 0.00170386 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4597    , -2284.58    , array([ 0.00170386 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4598    , -2284.63    , array([ 0.00170557 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4599    , -2284.58    , array([ 0.00170386 ,  15.8973    ,  4.84455e-06,  1.19837e-35])
4600    , -2284.53    , array([ 0.00170386 ,  15.8814    ,  4.8494e-06 ,  1.19837e-35])
4601    , -2284.58    , array([ 0.00170386 ,  15.8814    ,  4.84455e-06,  1.19957e-35])
4602    , -2284.58    , array([ 0.00170386 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4603    , -2284.58    , array([ 0.00170386 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4604    , -2284.63    , array([ 0.00170557 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4605    , -2284.58    , array([ 0.00170386 ,  15.8973    ,  4.84455e-06,  1.19837e-35])
4606    , -2284.53    , array([ 0.00170386 ,  15.8814    ,  4.8494e-06 ,  1.19837e-35])
4607    , -2284.58    , array([ 0.00170386 ,  15.8814    ,  4.84455e-06,  1.19957e-35])
4608    , -2284.58    , array([ 0.00170386 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4609    , -2284.58    , array([ 0.00170386 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4610    , -2284.63    , array([ 0.00170557 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4611    , -2284.58    , array([ 0.00170386 ,  15.8973    ,  4.84455e-06,  1.19837e-35])
4612    , -2284.53    , array([ 0.00170386 ,  15.8814    ,  4.8494e-06 ,  1.19837e-35])
4613    , -2284.58    , array([ 0.00170386 ,  15.8814    ,  4.84455e-06,  1.19957e-35])
4614    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4615    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4616    , -2273.12    , array([ 0.00120954 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4617    , -2273.06    , array([ 0.00120834 ,  15.8973    ,  4.23347e-06,  1.19837e-35])
4618    , -2273       , array([ 0.00120834 ,  15.8814    ,  4.2377e-06 ,  1.19837e-35])
4619    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19957e-35])
4620    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4621    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4622    , -2273.12    , array([ 0.00120954 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4623    , -2273.06    , array([ 0.00120834 ,  15.8973    ,  4.23347e-06,  1.19837e-35])
4624    , -2273       , array([ 0.00120834 ,  15.8814    ,  4.2377e-06 ,  1.19837e-35])
4625    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19957e-35])
4626    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4627    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4628    , -2273.12    , array([ 0.00120954 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4629    , -2273.06    , array([ 0.00120834 ,  15.8973    ,  4.23347e-06,  1.19837e-35])
4630    , -2273       , array([ 0.00120834 ,  15.8814    ,  4.2377e-06 ,  1.19837e-35])
4631    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19957e-35])
4632    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4633    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4634    , -2266.5     , array([ 0.00101859 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4635    , -2266.44    , array([ 0.00101757 ,  15.8973    ,  3.95747e-06,  1.19837e-35])
4636    , -2266.37    , array([ 0.00101757 ,  15.8814    ,  3.96143e-06,  1.19837e-35])
4637    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19957e-35])
4638    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4639    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4640    , -2266.5     , array([ 0.00101859 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4641    , -2266.44    , array([ 0.00101757 ,  15.8973    ,  3.95747e-06,  1.19837e-35])
4642    , -2266.37    , array([ 0.00101757 ,  15.8814    ,  3.96143e-06,  1.19837e-35])
4643    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19957e-35])
4644    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4645    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4646    , -2266.5     , array([ 0.00101859 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4647    , -2266.44    , array([ 0.00101757 ,  15.8973    ,  3.95747e-06,  1.19837e-35])
4648    , -2266.37    , array([ 0.00101757 ,  15.8814    ,  3.96143e-06,  1.19837e-35])
4649    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19957e-35])
4656    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4657    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4658    , -2266.5     , array([ 0.00101859 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4659    , -2266.44    , array([ 0.00101757 ,  15.8973    ,  3.95747e-06,  1.19837e-35])
4660    , -2266.37    , array([ 0.00101757 ,  15.8814    ,  3.96143e-06,  1.19837e-35])
4661    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19957e-35])
4668    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4669    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4670    , -2266.5     , array([ 0.00101859 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4671    , -2266.44    , array([ 0.00101757 ,  15.8973    ,  3.95747e-06,  1.19837e-35])
4672    , -2266.37    , array([ 0.00101757 ,  15.8814    ,  3.96143e-06,  1.19837e-35])
4673    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19957e-35])
4674    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4675    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4676    , -2266.5     , array([ 0.00101859 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4677    , -2266.44    , array([ 0.00101757 ,  15.8973    ,  3.95747e-06,  1.19837e-35])
4678    , -2266.37    , array([ 0.00101757 ,  15.8814    ,  3.96143e-06,  1.19837e-35])
4679    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19957e-35])
4686    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4687    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4688    , -2266.5     , array([ 0.00101859 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4689    , -2266.44    , array([ 0.00101757 ,  15.8973    ,  3.95747e-06,  1.19837e-35])
4690    , -2266.37    , array([ 0.00101757 ,  15.8814    ,  3.96143e-06,  1.19837e-35])
4691    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19957e-35])
4698    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4699    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4700    , -2266.5     , array([ 0.00101859 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4701    , -2266.44    , array([ 0.00101757 ,  15.8973    ,  3.95747e-06,  1.19837e-35])
4702    , -2266.37    , array([ 0.00101757 ,  15.8814    ,  3.96143e-06,  1.19837e-35])
4703    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19957e-35])
4704    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4705    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4706    , -2266.5     , array([ 0.00101859 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
4707    , -2266.44    , array([ 0.00101757 ,  15.8973    ,  3.95747e-06,  1.19837e-35])
4708    , -2266.37    , array([ 0.00101757 ,  15.8814    ,  3.96143e-06,  1.19837e-35])
4709    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19957e-35])
4710    , -2266.06    , array([ 0.00100809 ,  15.8814    ,  3.94297e-06,  1.19837e-35])
4711    , -2266.06    , array([ 0.00100809 ,  15.8814    ,  3.94297e-06,  1.19837e-35])
4712    , -2266.12    , array([ 0.0010091  ,  15.8814    ,  3.94297e-06,  1.19837e-35])
4713    , -2266.06    , array([ 0.00100809 ,  15.8973    ,  3.94297e-06,  1.19837e-35])
4714    , -2265.99    , array([ 0.00100809 ,  15.8814    ,  3.94692e-06,  1.19837e-35])
4715    , -2266.06    , array([ 0.00100809 ,  15.8814    ,  3.94297e-06,  1.19957e-35])
4716    , -2266.06    , array([ 0.00100809 ,  15.8814    ,  3.94297e-06,  1.19837e-35])
4717    , -2266.06    , array([ 0.00100809 ,  15.8814    ,  3.94297e-06,  1.19837e-35])
4718    , -2266.12    , array([ 0.0010091  ,  15.8814    ,  3.94297e-06,  1.19837e-35])
4719    , -2266.06    , array([ 0.00100809 ,  15.8973    ,  3.94297e-06,  1.19837e-35])
4720    , -2265.99    , array([ 0.00100809 ,  15.8814    ,  3.94692e-06,  1.19837e-35])
4721    , -2266.06    , array([ 0.00100809 ,  15.8814    ,  3.94297e-06,  1.19957e-35])
4722    , -2266.06    , array([ 0.00100809 ,  15.8814    ,  3.94297e-06,  1.19837e-35])
4723    , -2266.06    , array([ 0.00100809 ,  15.8814    ,  3.94297e-06,  1.19837e-35])
4724    , -2266.12    , array([ 0.0010091  ,  15.8814    ,  3.94297e-06,  1.19837e-35])
4725    , -2266.06    , array([ 0.00100809 ,  15.8973    ,  3.94297e-06,  1.19837e-35])
4726    , -2265.99    , array([ 0.00100809 ,  15.8814    ,  3.94692e-06,  1.19837e-35])
4727    , -2266.06    , array([ 0.00100809 ,  15.8814    ,  3.94297e-06,  1.19957e-35])
4728    , -2265.87    , array([ 0.00100339 ,  15.8814    ,  3.93574e-06,  1.19837e-35])
4729    , -2265.87    , array([ 0.00100339 ,  15.8814    ,  3.93574e-06,  1.19837e-35])
4730    , -2265.93    , array([ 0.00100439 ,  15.8814    ,  3.93574e-06,  1.19837e-35])
4731    , -2265.87    , array([ 0.00100339 ,  15.8973    ,  3.93574e-06,  1.19837e-35])
4732    , -2265.8     , array([ 0.00100339 ,  15.8814    ,  3.93968e-06,  1.19837e-35])
4733    , -2265.87    , array([ 0.00100339 ,  15.8814    ,  3.93574e-06,  1.19957e-35])
4734    , -2265.87    , array([ 0.00100339 ,  15.8814    ,  3.93574e-06,  1.19837e-35])
4735    , -2265.87    , array([ 0.00100339 ,  15.8814    ,  3.93574e-06,  1.19837e-35])
4736    , -2265.93    , array([ 0.00100439 ,  15.8814    ,  3.93574e-06,  1.19837e-35])
4737    , -2265.87    , array([ 0.00100339 ,  15.8973    ,  3.93574e-06,  1.19837e-35])
4738    , -2265.8     , array([ 0.00100339 ,  15.8814    ,  3.93968e-06,  1.19837e-35])
4739    , -2265.87    , array([ 0.00100339 ,  15.8814    ,  3.93574e-06,  1.19957e-35])
4740    , -2265.84    , array([ 0.00100279 ,  15.8814    ,  3.93481e-06,  1.19837e-35])
4741    , -2265.84    , array([ 0.00100279 ,  15.8814    ,  3.93481e-06,  1.19837e-35])
4742    , -2265.91    , array([ 0.00100379 ,  15.8814    ,  3.93481e-06,  1.19837e-35])
4743    , -2265.84    , array([ 0.00100279 ,  15.8973    ,  3.93481e-06,  1.19837e-35])
4744    , -2265.78    , array([ 0.00100279 ,  15.8814    ,  3.93875e-06,  1.19837e-35])
4745    , -2265.84    , array([ 0.00100279 ,  15.8814    ,  3.93481e-06,  1.19957e-35])
4746    , -2265.76    , array([ 0.00100074 ,  15.8814    ,  3.93167e-06,  1.19837e-35])
4747    , -2265.76    , array([ 0.00100074 ,  15.8814    ,  3.93167e-06,  1.19837e-35])
4748    , -2265.83    , array([ 0.00100174 ,  15.8814    ,  3.93167e-06,  1.19837e-35])
4749    , -2265.76    , array([ 0.00100074 ,  15.8973    ,  3.93167e-06,  1.19837e-35])
4750    , -2265.69    , array([ 0.00100074 ,  15.8814    ,  3.9356e-06 ,  1.19837e-35])
4751    , -2265.76    , array([ 0.00100074 ,  15.8814    ,  3.93167e-06,  1.19957e-35])
4752    , -2265.76    , array([ 0.00100074 ,  15.8814    ,  3.93167e-06,  1.19837e-35])
4753    , -2265.76    , array([ 0.00100074 ,  15.8814    ,  3.93167e-06,  1.19837e-35])
4754    , -2265.83    , array([ 0.00100174 ,  15.8814    ,  3.93167e-06,  1.19837e-35])
4755    , -2265.76    , array([ 0.00100074 ,  15.8973    ,  3.93167e-06,  1.19837e-35])
4756    , -2265.69    , array([ 0.00100074 ,  15.8814    ,  3.9356e-06 ,  1.19837e-35])
4757    , -2265.76    , array([ 0.00100074 ,  15.8814    ,  3.93167e-06,  1.19957e-35])
4758    , -2265.74    , array([ 0.00100023 ,  15.8814    ,  3.93087e-06,  1.19837e-35])
4759    , -2265.74    , array([ 0.00100023 ,  15.8814    ,  3.93087e-06,  1.19837e-35])
4760    , -2265.81    , array([ 0.00100123 ,  15.8814    ,  3.93087e-06,  1.19837e-35])
4761    , -2265.74    , array([ 0.00100023 ,  15.8973    ,  3.93087e-06,  1.19837e-35])
4762    , -2265.67    , array([ 0.00100023 ,  15.8814    ,  3.9348e-06 ,  1.19837e-35])
4763    , -2265.74    , array([ 0.00100023 ,  15.8814    ,  3.93087e-06,  1.19957e-35])
4766    , -2265.78    , array([ 0.00100047 ,  15.8814    ,  3.9297e-06 ,  1.19837e-35])
4770    , -2265.74    , array([ 0.00100023 ,  15.8814    ,  3.93087e-06,  1.19837e-35])
4771    , -2265.74    , array([ 0.00100023 ,  15.8814    ,  3.93087e-06,  1.19837e-35])
4772    , -2265.81    , array([ 0.00100123 ,  15.8814    ,  3.93087e-06,  1.19837e-35])
4773    , -2265.74    , array([ 0.00100023 ,  15.8973    ,  3.93087e-06,  1.19837e-35])
4774    , -2265.67    , array([ 0.00100023 ,  15.8814    ,  3.9348e-06 ,  1.19837e-35])
4775    , -2265.74    , array([ 0.00100023 ,  15.8814    ,  3.93087e-06,  1.19957e-35])
4776    , -2265.73    , array([ 0.0010001  ,  15.8814    ,  3.93067e-06,  1.19837e-35])
4777    , -2265.73    , array([ 0.0010001  ,  15.8814    ,  3.93067e-06,  1.19837e-35])
4778    , -2265.8     , array([ 0.0010011  ,  15.8814    ,  3.93067e-06,  1.19837e-35])
4779    , -2265.73    , array([ 0.0010001  ,  15.8973    ,  3.93067e-06,  1.19837e-35])
4780    , -2265.67    , array([ 0.0010001  ,  15.8814    ,  3.93461e-06,  1.19837e-35])
4781    , -2265.73    , array([ 0.0010001  ,  15.8814    ,  3.93067e-06,  1.19957e-35])
4784    , -2265.79    , array([ 0.00100078 ,  15.8814    ,  3.93019e-06,  1.19837e-35])
4788    , -2265.73    , array([ 0.0010001  ,  15.8814    ,  3.93067e-06,  1.19837e-35])
4789    , -2265.73    , array([ 0.0010001  ,  15.8814    ,  3.93067e-06,  1.19837e-35])
4790    , -2265.8     , array([ 0.0010011  ,  15.8814    ,  3.93067e-06,  1.19837e-35])
4791    , -2265.73    , array([ 0.0010001  ,  15.8973    ,  3.93067e-06,  1.19837e-35])
4792    , -2265.67    , array([ 0.0010001  ,  15.8814    ,  3.93461e-06,  1.19837e-35])
4793    , -2265.73    , array([ 0.0010001  ,  15.8814    ,  3.93067e-06,  1.19957e-35])
4794    , -2265.73    , array([ 0.0010001  ,  15.8814    ,  3.93067e-06,  1.19837e-35])
4795    , -2265.73    , array([ 0.0010001  ,  15.8814    ,  3.93067e-06,  1.19837e-35])
4796    , -2265.8     , array([ 0.0010011  ,  15.8814    ,  3.93067e-06,  1.19837e-35])
4797    , -2265.73    , array([ 0.0010001  ,  15.8973    ,  3.93067e-06,  1.19837e-35])
4798    , -2265.67    , array([ 0.0010001  ,  15.8814    ,  3.93461e-06,  1.19837e-35])
4799    , -2265.73    , array([ 0.0010001  ,  15.8814    ,  3.93067e-06,  1.19957e-35])
4800    , -2330.43    , array([ 0.0529556  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4801    , -2330.43    , array([ 0.0529556  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4802    , -2330.43    , array([ 0.0530085  ,  15.8814    ,  1.86562e-05,  1.19837e-35])
4803    , -2330.43    , array([ 0.0529556  ,  15.8973    ,  1.86562e-05,  1.19837e-35])
4804    , -2330.42    , array([ 0.0529556  ,  15.8814    ,  1.86749e-05,  1.19837e-35])
4805    , -2330.43    , array([ 0.0529556  ,  15.8814    ,  1.86562e-05,  1.19957e-35])
4806    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34407e-06,  1.19837e-35])
4807    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34407e-06,  1.19837e-35])
4808    , -2301.99    , array([ 0.00339129 ,  15.8814    ,  6.34407e-06,  1.19837e-35])
4809    , -2301.96    , array([ 0.0033879  ,  15.8973    ,  6.34407e-06,  1.19837e-35])
4810    , -2301.93    , array([ 0.0033879  ,  15.8814    ,  6.35041e-06,  1.19837e-35])
4811    , -2301.96    , array([ 0.0033879  ,  15.8814    ,  6.34407e-06,  1.19957e-35])
4815    , -2284.58    , array([ 0.00170387 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4816    , -2284.58    , array([ 0.00170387 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4817    , -2284.63    , array([ 0.00170557 ,  15.8814    ,  4.84455e-06,  1.19837e-35])
4818    , -2284.58    , array([ 0.00170387 ,  15.8973    ,  4.84455e-06,  1.19837e-35])
4819    , -2284.53    , array([ 0.00170387 ,  15.8814    ,  4.8494e-06 ,  1.19837e-35])
4820    , -2284.58    , array([ 0.00170387 ,  15.8814    ,  4.84455e-06,  1.19957e-35])
4821    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4822    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4823    , -2273.12    , array([ 0.00120955 ,  15.8814    ,  4.23347e-06,  1.19837e-35])
4824    , -2273.06    , array([ 0.00120834 ,  15.8973    ,  4.23347e-06,  1.19837e-35])
4825    , -2273       , array([ 0.00120834 ,  15.8814    ,  4.23771e-06,  1.19837e-35])
4826    , -2273.06    , array([ 0.00120834 ,  15.8814    ,  4.23347e-06,  1.19957e-35])
4827    , -2266.44    , array([ 0.00101757 ,  15.8814    ,  3.95747e-06,  1.19837e-35])
