33146   , -71273.5    , array([ 6.9554     ,  0.0175135  ,  1.35337e-60,  5.12569e-62,  0.000124656])
33428   , -1632.54    , array([ 1.44097    ,  0.067645   ,  1.35337e-60,  5.12569e-62,  0.0242259  ])
33429   , -1632.54    , array([ 1.43953    ,  0.0677127  ,  1.35337e-60,  5.12569e-62,  0.0242259  ])
33430   , -1632.54    , array([ 1.43953    ,  0.067645   ,  1.35473e-60,  5.12569e-62,  0.0242259  ])
33431   , -1632.54    , array([ 1.43953    ,  0.067645   ,  1.35337e-60,  5.13082e-62,  0.0242259  ])
33432   , -1632.54    , array([ 1.43953    ,  0.067645   ,  1.35337e-60,  5.12569e-62,  0.0242502  ])
33433   , -1632.39    , array([ 1.43745    ,  0.0680191  ,  1.35337e-60,  5.12569e-62,  0.024365   ])
33434   , -1632.39    , array([ 1.43745    ,  0.0680191  ,  1.35337e-60,  5.12569e-62,  0.024365   ])
33435   , -1632.39    , array([ 1.43889    ,  0.0680191  ,  1.35337e-60,  5.12569e-62,  0.024365   ])
33436   , -1632.38    , array([ 1.43745    ,  0.0680872  ,  1.35337e-60,  5.12569e-62,  0.024365   ])
33437   , -1632.39    , array([ 1.43745    ,  0.0680191  ,  1.35473e-60,  5.12569e-62,  0.024365   ])
33438   , -1632.39    , array([ 1.43745    ,  0.0680191  ,  1.35337e-60,  5.13082e-62,  0.024365   ])
33439   , -1632.4     , array([ 1.43745    ,  0.0680191  ,  1.35337e-60,  5.12569e-62,  0.0243894  ])
33440   , -1632.38    , array([ 1.43736    ,  0.0680357  ,  1.35337e-60,  5.12569e-62,  0.0243712  ])
33441   , -1632.38    , array([ 1.43736    ,  0.0680357  ,  1.35337e-60,  5.12569e-62,  0.0243712  ])
33442   , -1632.38    , array([ 1.4388     ,  0.0680357  ,  1.35337e-60,  5.12569e-62,  0.0243712  ])
33443   , -1632.38    , array([ 1.43736    ,  0.0681038  ,  1.35337e-60,  5.12569e-62,  0.0243712  ])
33444   , -1632.38    , array([ 1.43736    ,  0.0680357  ,  1.35473e-60,  5.12569e-62,  0.0243712  ])
33445   , -1632.38    , array([ 1.43736    ,  0.0680357  ,  1.35337e-60,  5.13082e-62,  0.0243712  ])
33446   , -1632.39    , array([ 1.43736    ,  0.0680357  ,  1.35337e-60,  5.12569e-62,  0.0243955  ])
33447   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243714  ])
33448   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243714  ])
33449   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243714  ])
33450   , -1632.38    , array([ 1.43736    ,  0.0681045  ,  1.35337e-60,  5.12569e-62,  0.0243714  ])
33451   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243714  ])
33452   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243714  ])
33453   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33454   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33455   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33456   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33457   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33458   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33459   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33460   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33461   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33462   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33463   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33464   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33465   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33466   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33467   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33468   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33469   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33470   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33471   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33472   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33473   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33474   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33475   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33476   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33477   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33478   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33479   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33480   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33481   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33482   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33483   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33484   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33485   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33486   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33487   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33488   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33489   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33490   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33491   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33492   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33493   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33494   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33495   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33496   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33497   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33498   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33499   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33500   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33501   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33502   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33503   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33504   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33505   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33506   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33507   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33508   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33509   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33510   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33511   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33512   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33513   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33514   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33515   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33516   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33517   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33518   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33519   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33520   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33521   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33522   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33523   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33524   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33525   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33526   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33527   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33528   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33529   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33530   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33531   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33532   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33533   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33534   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33535   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33536   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33537   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33538   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33539   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33540   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33541   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33542   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33543   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33544   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33545   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33546   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33547   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33548   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33549   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33550   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33551   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33552   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33553   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33554   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33555   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33556   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33557   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33558   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33559   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33560   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33561   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33562   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33563   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33564   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33565   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33566   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33567   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33568   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33569   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33570   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33571   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33572   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33573   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33574   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33575   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33576   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33577   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33578   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33579   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33580   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33581   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33582   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33583   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33584   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33585   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33586   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33587   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33588   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33589   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33590   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33591   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33592   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33593   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33594   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33595   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33596   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33597   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33598   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33599   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33600   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33601   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33602   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33603   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33604   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33605   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33606   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33607   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33608   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33609   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33610   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33611   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33612   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33613   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33614   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33615   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33616   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33617   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33618   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33619   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33620   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33621   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33622   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33623   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33624   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33625   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33626   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33627   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33628   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33629   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33630   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33631   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33632   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33633   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33634   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33635   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33636   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33637   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33638   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33639   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33640   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33641   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33642   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33643   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33644   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33645   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33646   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33647   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33648   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33649   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33650   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33651   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33652   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33653   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33654   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33655   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33656   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
33657   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33658   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33659   , -1632.38    , array([ 1.4388     ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33660   , -1632.38    , array([ 1.43736    ,  0.0681046  ,  1.35337e-60,  5.12569e-62,  0.0243715  ])
33661   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35473e-60,  5.12569e-62,  0.0243715  ])
33662   , -1632.38    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.13082e-62,  0.0243715  ])
33663   , -1632.39    , array([ 1.43736    ,  0.0680365  ,  1.35337e-60,  5.12569e-62,  0.0243958  ])
