188869  , -76218.1    , array([ 6.74818    ,  0.149381   ,  1.75657e-11,  3.07639e-11,  0.000368056])
188886  , -99380      , array([ 6.39943    ,  0.0043423  ,  1.75657e-11,  3.07639e-11,  0.0134973  ])
188887  , -99494.9    , array([ 6.39943    ,  0.00433796 ,  1.75833e-11,  3.07639e-11,  0.0134973  ])
188888  , -99494.9    , array([ 6.39943    ,  0.00433796 ,  1.75657e-11,  3.07947e-11,  0.0134973  ])
188889  , -99606.2    , array([ 6.39943    ,  0.00433796 ,  1.75657e-11,  3.07639e-11,  0.0135108  ])
188890  , -12440.2    , array([ 6.54569    ,  0.0195817  ,  1.75657e-11,  3.07639e-11,  0.00291102 ])
188891  , -12440.2    , array([ 6.54569    ,  0.0195817  ,  1.75657e-11,  3.07639e-11,  0.00291102 ])
188892  , -12440.2    , array([ 6.55224    ,  0.0195817  ,  1.75657e-11,  3.07639e-11,  0.00291102 ])
188893  , -12461.5    , array([ 6.54569    ,  0.0196013  ,  1.75657e-11,  3.07639e-11,  0.00291102 ])
188894  , -12440.2    , array([ 6.54569    ,  0.0195817  ,  1.75833e-11,  3.07639e-11,  0.00291102 ])
188895  , -12440.2    , array([ 6.54569    ,  0.0195817  ,  1.75657e-11,  3.07947e-11,  0.00291102 ])
188896  , -12418.7    , array([ 6.54569    ,  0.0195817  ,  1.75657e-11,  3.07639e-11,  0.00291393 ])
188897  , -2656.59    , array([ 6.49728    ,  0.0119349  ,  1.75657e-11,  3.07639e-11,  0.00481835 ])
188898  , -2656.59    , array([ 6.49728    ,  0.0119349  ,  1.75657e-11,  3.07639e-11,  0.00481835 ])
188899  , -2656.6     , array([ 6.50378    ,  0.0119349  ,  1.75657e-11,  3.07639e-11,  0.00481835 ])
188900  , -2651.79    , array([ 6.49728    ,  0.0119469  ,  1.75657e-11,  3.07639e-11,  0.00481835 ])
188901  , -2656.59    , array([ 6.49728    ,  0.0119349  ,  1.75833e-11,  3.07639e-11,  0.00481835 ])
188902  , -2656.59    , array([ 6.49728    ,  0.0119349  ,  1.75657e-11,  3.07947e-11,  0.00481835 ])
188903  , -2661.01    , array([ 6.49728    ,  0.0119349  ,  1.75657e-11,  3.07639e-11,  0.00482317 ])
188904  , -2350.25    , array([ 6.50584    ,  0.0130301  ,  1.75657e-11,  3.07639e-11,  0.00440648 ])
188905  , -2350.25    , array([ 6.50584    ,  0.0130301  ,  1.75657e-11,  3.07639e-11,  0.00440648 ])
188906  , -2350.27    , array([ 6.51235    ,  0.0130301  ,  1.75657e-11,  3.07639e-11,  0.00440648 ])
188907  , -2351.21    , array([ 6.50584    ,  0.0130432  ,  1.75657e-11,  3.07639e-11,  0.00440648 ])
188908  , -2350.25    , array([ 6.50584    ,  0.0130301  ,  1.75833e-11,  3.07639e-11,  0.00440648 ])
188909  , -2350.25    , array([ 6.50584    ,  0.0130301  ,  1.75657e-11,  3.07947e-11,  0.00440648 ])
188910  , -2349.02    , array([ 6.50584    ,  0.0130301  ,  1.75657e-11,  3.07639e-11,  0.00441089 ])
188918  , -2336.59    , array([ 6.50515    ,  0.0133991  ,  1.75657e-11,  3.07639e-11,  0.0045512  ])
188919  , -2336.59    , array([ 6.50515    ,  0.0133991  ,  1.75657e-11,  3.07639e-11,  0.0045512  ])
188920  , -2336.6     , array([ 6.51166    ,  0.0133991  ,  1.75657e-11,  3.07639e-11,  0.0045512  ])
188921  , -2337.42    , array([ 6.50515    ,  0.0134125  ,  1.75657e-11,  3.07639e-11,  0.0045512  ])
188922  , -2336.59    , array([ 6.50515    ,  0.0133991  ,  1.75833e-11,  3.07639e-11,  0.0045512  ])
188923  , -2336.59    , array([ 6.50515    ,  0.0133991  ,  1.75657e-11,  3.07947e-11,  0.0045512  ])
188924  , -2335.48    , array([ 6.50515    ,  0.0133991  ,  1.75657e-11,  3.07639e-11,  0.00455575 ])
188925  , -2322.53    , array([ 6.50443    ,  0.0137995  ,  1.75657e-11,  3.07639e-11,  0.00470895 ])
188926  , -2322.53    , array([ 6.50443    ,  0.0137995  ,  1.75657e-11,  3.07639e-11,  0.00470895 ])
188927  , -2322.54    , array([ 6.51094    ,  0.0137995  ,  1.75657e-11,  3.07639e-11,  0.00470895 ])
188928  , -2323.23    , array([ 6.50443    ,  0.0138133  ,  1.75657e-11,  3.07639e-11,  0.00470895 ])
188929  , -2322.53    , array([ 6.50443    ,  0.0137995  ,  1.75833e-11,  3.07639e-11,  0.00470895 ])
188930  , -2322.53    , array([ 6.50443    ,  0.0137995  ,  1.75657e-11,  3.07947e-11,  0.00470895 ])
188931  , -2321.54    , array([ 6.50443    ,  0.0137995  ,  1.75657e-11,  3.07639e-11,  0.00471366 ])
188939  , -2319.41    , array([ 6.50427    ,  0.0138911  ,  1.75657e-11,  3.07639e-11,  0.00474517 ])
188940  , -2319.41    , array([ 6.50427    ,  0.0138911  ,  1.75657e-11,  3.07639e-11,  0.00474517 ])
188941  , -2319.43    , array([ 6.51078    ,  0.0138911  ,  1.75657e-11,  3.07639e-11,  0.00474517 ])
188942  , -2320.09    , array([ 6.50427    ,  0.013905   ,  1.75657e-11,  3.07639e-11,  0.00474517 ])
188943  , -2319.41    , array([ 6.50427    ,  0.0138911  ,  1.75833e-11,  3.07639e-11,  0.00474517 ])
188944  , -2319.41    , array([ 6.50427    ,  0.0138911  ,  1.75657e-11,  3.07947e-11,  0.00474517 ])
188945  , -2318.46    , array([ 6.50427    ,  0.0138911  ,  1.75657e-11,  3.07639e-11,  0.00474992 ])
188946  , -2316.18    , array([ 6.5041     ,  0.0139875  ,  1.75657e-11,  3.07639e-11,  0.0047833  ])
188947  , -2316.18    , array([ 6.5041     ,  0.0139875  ,  1.75657e-11,  3.07639e-11,  0.0047833  ])
188948  , -2316.2     , array([ 6.51061    ,  0.0139875  ,  1.75657e-11,  3.07639e-11,  0.0047833  ])
188949  , -2316.82    , array([ 6.5041     ,  0.0140015  ,  1.75657e-11,  3.07639e-11,  0.0047833  ])
188950  , -2316.18    , array([ 6.5041     ,  0.0139875  ,  1.75833e-11,  3.07639e-11,  0.0047833  ])
188951  , -2316.18    , array([ 6.5041     ,  0.0139875  ,  1.75657e-11,  3.07947e-11,  0.0047833  ])
188952  , -2315.25    , array([ 6.5041     ,  0.0139875  ,  1.75657e-11,  3.07639e-11,  0.00478809 ])
188960  , -2315.42    , array([ 6.50406    ,  0.0140104  ,  1.75657e-11,  3.07639e-11,  0.00479236 ])
188961  , -2315.42    , array([ 6.50406    ,  0.0140104  ,  1.75657e-11,  3.07639e-11,  0.00479236 ])
188962  , -2315.44    , array([ 6.51057    ,  0.0140104  ,  1.75657e-11,  3.07639e-11,  0.00479236 ])
188963  , -2316.05    , array([ 6.50406    ,  0.0140244  ,  1.75657e-11,  3.07639e-11,  0.00479236 ])
188964  , -2315.42    , array([ 6.50406    ,  0.0140104  ,  1.75833e-11,  3.07639e-11,  0.00479236 ])
188965  , -2315.42    , array([ 6.50406    ,  0.0140104  ,  1.75657e-11,  3.07947e-11,  0.00479236 ])
188966  , -2314.5     , array([ 6.50406    ,  0.0140104  ,  1.75657e-11,  3.07639e-11,  0.00479715 ])
188967  , -2314.63    , array([ 6.50402    ,  0.0140343  ,  1.75657e-11,  3.07639e-11,  0.00480181 ])
188968  , -2314.63    , array([ 6.50402    ,  0.0140343  ,  1.75657e-11,  3.07639e-11,  0.00480181 ])
188969  , -2314.65    , array([ 6.51053    ,  0.0140343  ,  1.75657e-11,  3.07639e-11,  0.00480181 ])
188970  , -2315.26    , array([ 6.50402    ,  0.0140483  ,  1.75657e-11,  3.07639e-11,  0.00480181 ])
188971  , -2314.63    , array([ 6.50402    ,  0.0140343  ,  1.75833e-11,  3.07639e-11,  0.00480181 ])
188972  , -2314.63    , array([ 6.50402    ,  0.0140343  ,  1.75657e-11,  3.07947e-11,  0.00480181 ])
188973  , -2313.71    , array([ 6.50402    ,  0.0140343  ,  1.75657e-11,  3.07639e-11,  0.00480662 ])
188981  , -2314.44    , array([ 6.50401    ,  0.01404    ,  1.75657e-11,  3.07639e-11,  0.00480408 ])
188982  , -2314.44    , array([ 6.50401    ,  0.01404    ,  1.75657e-11,  3.07639e-11,  0.00480408 ])
188983  , -2314.46    , array([ 6.51052    ,  0.01404    ,  1.75657e-11,  3.07639e-11,  0.00480408 ])
188984  , -2315.06    , array([ 6.50401    ,  0.0140541  ,  1.75657e-11,  3.07639e-11,  0.00480408 ])
188985  , -2314.44    , array([ 6.50401    ,  0.01404    ,  1.75833e-11,  3.07639e-11,  0.00480408 ])
188986  , -2314.44    , array([ 6.50401    ,  0.01404    ,  1.75657e-11,  3.07947e-11,  0.00480408 ])
188987  , -2313.53    , array([ 6.50401    ,  0.01404    ,  1.75657e-11,  3.07639e-11,  0.00480888 ])
188988  , -2314.24    , array([ 6.504      ,  0.014046   ,  1.75657e-11,  3.07639e-11,  0.00480643 ])
188989  , -2314.24    , array([ 6.504      ,  0.014046   ,  1.75657e-11,  3.07639e-11,  0.00480643 ])
188990  , -2314.26    , array([ 6.51051    ,  0.014046   ,  1.75657e-11,  3.07639e-11,  0.00480643 ])
188991  , -2314.87    , array([ 6.504      ,  0.01406    ,  1.75657e-11,  3.07639e-11,  0.00480643 ])
188992  , -2314.24    , array([ 6.504      ,  0.014046   ,  1.75833e-11,  3.07639e-11,  0.00480643 ])
188993  , -2314.24    , array([ 6.504      ,  0.014046   ,  1.75657e-11,  3.07947e-11,  0.00480643 ])
188994  , -2313.33    , array([ 6.504      ,  0.014046   ,  1.75657e-11,  3.07639e-11,  0.00481124 ])
189002  , -2314.19    , array([ 6.504      ,  0.0140474  ,  1.75657e-11,  3.07639e-11,  0.004807   ])
189003  , -2314.19    , array([ 6.504      ,  0.0140474  ,  1.75657e-11,  3.07639e-11,  0.004807   ])
189004  , -2314.21    , array([ 6.5105     ,  0.0140474  ,  1.75657e-11,  3.07639e-11,  0.004807   ])
189005  , -2314.82    , array([ 6.504      ,  0.0140615  ,  1.75657e-11,  3.07639e-11,  0.004807   ])
189006  , -2314.19    , array([ 6.504      ,  0.0140474  ,  1.75833e-11,  3.07639e-11,  0.004807   ])
189007  , -2314.19    , array([ 6.504      ,  0.0140474  ,  1.75657e-11,  3.07947e-11,  0.004807   ])
189008  , -2313.28    , array([ 6.504      ,  0.0140474  ,  1.75657e-11,  3.07639e-11,  0.00481181 ])
189009  , -2314.15    , array([ 6.504      ,  0.0140489  ,  1.75657e-11,  3.07639e-11,  0.00480759 ])
189010  , -2314.15    , array([ 6.504      ,  0.0140489  ,  1.75657e-11,  3.07639e-11,  0.00480759 ])
189011  , -2314.16    , array([ 6.5105     ,  0.0140489  ,  1.75657e-11,  3.07639e-11,  0.00480759 ])
189012  , -2314.77    , array([ 6.504      ,  0.0140629  ,  1.75657e-11,  3.07639e-11,  0.00480759 ])
189013  , -2314.15    , array([ 6.504      ,  0.0140489  ,  1.75833e-11,  3.07639e-11,  0.00480759 ])
189014  , -2314.15    , array([ 6.504      ,  0.0140489  ,  1.75657e-11,  3.07947e-11,  0.00480759 ])
189015  , -2313.24    , array([ 6.504      ,  0.0140489  ,  1.75657e-11,  3.07639e-11,  0.0048124  ])
189016  , -116256     , array([ 6.35989    ,  5.4048     ,  1.75657e-11,  3.07639e-11,  4.718      ])
189017  , -116256     , array([ 6.35989    ,  5.4048     ,  1.75657e-11,  3.07639e-11,  4.718      ])
189018  , -116223     , array([ 6.36625    ,  5.4048     ,  1.75657e-11,  3.07639e-11,  4.718      ])
189019  , -116244     , array([ 6.35989    ,  5.41021    ,  1.75657e-11,  3.07639e-11,  4.718      ])
189020  , -116256     , array([ 6.35989    ,  5.4048     ,  1.75833e-11,  3.07639e-11,  4.718      ])
189021  , -116256     , array([ 6.35989    ,  5.4048     ,  1.75657e-11,  3.07947e-11,  4.718      ])
189022  , -116337     , array([ 6.35989    ,  5.4048     ,  1.75657e-11,  3.07639e-11,  4.72272    ])
189023  , -2113.65    , array([ 6.47673    ,  0.0428798  ,  1.75657e-11,  3.07639e-11,  0.0174895  ])
189024  , -2113.65    , array([ 6.47673    ,  0.0428798  ,  1.75657e-11,  3.07639e-11,  0.0174895  ])
189025  , -2113.71    , array([ 6.48321    ,  0.0428798  ,  1.75657e-11,  3.07639e-11,  0.0174895  ])
189026  , -2109.49    , array([ 6.47673    ,  0.0429227  ,  1.75657e-11,  3.07639e-11,  0.0174895  ])
189027  , -2113.65    , array([ 6.47673    ,  0.0428798  ,  1.75833e-11,  3.07639e-11,  0.0174895  ])
189028  , -2113.65    , array([ 6.47673    ,  0.0428798  ,  1.75657e-11,  3.07947e-11,  0.0174895  ])
189029  , -2117.5     , array([ 6.47673    ,  0.0428798  ,  1.75657e-11,  3.07639e-11,  0.017507   ])
189030  , -5243.31    , array([ 0.840311   ,  0.190554   ,  1.75657e-11,  3.07639e-11,  0.0799559  ])
189031  , -5243.31    , array([ 0.840311   ,  0.190554   ,  1.75657e-11,  3.07639e-11,  0.0799559  ])
189032  , -5238.51    , array([ 0.841152   ,  0.190554   ,  1.75657e-11,  3.07639e-11,  0.0799559  ])
189033  , -5239.84    , array([ 0.840311   ,  0.190744   ,  1.75657e-11,  3.07639e-11,  0.0799559  ])
189034  , -5243.31    , array([ 0.840311   ,  0.190554   ,  1.75833e-11,  3.07639e-11,  0.0799559  ])
189035  , -5243.31    , array([ 0.840311   ,  0.190554   ,  1.75657e-11,  3.07947e-11,  0.0799559  ])
189036  , -5253.33    , array([ 0.840311   ,  0.190554   ,  1.75657e-11,  3.07639e-11,  0.0800359  ])
189037  , -2009.75    , array([ 3.60567    ,  0.0657709  ,  1.75657e-11,  3.07639e-11,  0.0270451  ])
189038  , -2009.75    , array([ 3.60567    ,  0.0657709  ,  1.75657e-11,  3.07639e-11,  0.0270451  ])
189039  , -2009.91    , array([ 3.60927    ,  0.0657709  ,  1.75657e-11,  3.07639e-11,  0.0270451  ])
189040  , -2005.73    , array([ 3.60567    ,  0.0658367  ,  1.75657e-11,  3.07639e-11,  0.0270451  ])
189041  , -2009.75    , array([ 3.60567    ,  0.0657709  ,  1.75833e-11,  3.07639e-11,  0.0270451  ])
189042  , -2009.75    , array([ 3.60567    ,  0.0657709  ,  1.75657e-11,  3.07947e-11,  0.0270451  ])
189043  , -2013.85    , array([ 3.60567    ,  0.0657709  ,  1.75657e-11,  3.07639e-11,  0.0270721  ])
189044  , -5961.69    , array([ 0.410574   ,  0.10725    ,  1.75657e-11,  3.07639e-11,  0.0450668  ])
189045  , -5961.69    , array([ 0.410574   ,  0.10725    ,  1.75657e-11,  3.07639e-11,  0.0450668  ])
189046  , -5954.16    , array([ 0.410984   ,  0.10725    ,  1.75657e-11,  3.07639e-11,  0.0450668  ])
189047  , -5957.97    , array([ 0.410574   ,  0.107358   ,  1.75657e-11,  3.07639e-11,  0.0450668  ])
189048  , -5961.69    , array([ 0.410574   ,  0.10725    ,  1.75833e-11,  3.07639e-11,  0.0450668  ])
189049  , -5961.69    , array([ 0.410574   ,  0.10725    ,  1.75657e-11,  3.07947e-11,  0.0450668  ])
189050  , -5972.2     , array([ 0.410574   ,  0.10725    ,  1.75657e-11,  3.07639e-11,  0.0451119  ])
189051  , -1965.27    , array([ 2.16426    ,  0.0737776  ,  1.75657e-11,  3.07639e-11,  0.0304921  ])
189052  , -1965.27    , array([ 2.16426    ,  0.0737776  ,  1.75657e-11,  3.07639e-11,  0.0304921  ])
189053  , -1965.39    , array([ 2.16642    ,  0.0737776  ,  1.75657e-11,  3.07639e-11,  0.0304921  ])
189054  , -1961.13    , array([ 2.16426    ,  0.0738514  ,  1.75657e-11,  3.07639e-11,  0.0304921  ])
189055  , -1965.27    , array([ 2.16426    ,  0.0737776  ,  1.75833e-11,  3.07639e-11,  0.0304921  ])
189056  , -1965.27    , array([ 2.16426    ,  0.0737776  ,  1.75657e-11,  3.07947e-11,  0.0304921  ])
189057  , -1969.61    , array([ 2.16426    ,  0.0737776  ,  1.75657e-11,  3.07639e-11,  0.0305226  ])
189058  , -1882.48    , array([ 1.91817    ,  0.0748006  ,  1.75657e-11,  3.07639e-11,  0.0303609  ])
189059  , -1882.48    , array([ 1.91817    ,  0.0748006  ,  1.75657e-11,  3.07639e-11,  0.0303609  ])
189060  , -1882.56    , array([ 1.92009    ,  0.0748006  ,  1.75657e-11,  3.07639e-11,  0.0303609  ])
189061  , -1878.88    , array([ 1.91817    ,  0.0748754  ,  1.75657e-11,  3.07639e-11,  0.0303609  ])
189062  , -1882.48    , array([ 1.91817    ,  0.0748006  ,  1.75833e-11,  3.07639e-11,  0.0303609  ])
189063  , -1882.48    , array([ 1.91817    ,  0.0748006  ,  1.75657e-11,  3.07947e-11,  0.0303609  ])
189064  , -1886.28    , array([ 1.91817    ,  0.0748006  ,  1.75657e-11,  3.07639e-11,  0.0303912  ])
189065  , -1755.37    , array([ 2.18964    ,  0.0718912  ,  1.75657e-11,  3.07639e-11,  0.0279087  ])
189066  , -1755.37    , array([ 2.18964    ,  0.0718912  ,  1.75657e-11,  3.07639e-11,  0.0279087  ])
189067  , -1755.5     , array([ 2.19183    ,  0.0718912  ,  1.75657e-11,  3.07639e-11,  0.0279087  ])
189068  , -1753.12    , array([ 2.18964    ,  0.0719631  ,  1.75657e-11,  3.07639e-11,  0.0279087  ])
189069  , -1755.37    , array([ 2.18964    ,  0.0718912  ,  1.75833e-11,  3.07639e-11,  0.0279087  ])
189070  , -1755.37    , array([ 2.18964    ,  0.0718912  ,  1.75657e-11,  3.07947e-11,  0.0279087  ])
189071  , -1757.73    , array([ 2.18964    ,  0.0718912  ,  1.75657e-11,  3.07639e-11,  0.0279366  ])
189072  , -1651.29    , array([ 1.17624    ,  0.0708951  ,  1.75657e-11,  3.07639e-11,  0.0255437  ])
189073  , -1651.29    , array([ 1.17624    ,  0.0708951  ,  1.75657e-11,  3.07639e-11,  0.0255437  ])
189074  , -1651.11    , array([ 1.17742    ,  0.0708951  ,  1.75657e-11,  3.07639e-11,  0.0255437  ])
189075  , -1651.07    , array([ 1.17624    ,  0.070966   ,  1.75657e-11,  3.07639e-11,  0.0255437  ])
189076  , -1651.29    , array([ 1.17624    ,  0.0708951  ,  1.75833e-11,  3.07639e-11,  0.0255437  ])
189077  , -1651.29    , array([ 1.17624    ,  0.0708951  ,  1.75657e-11,  3.07947e-11,  0.0255437  ])
189078  , -1651.66    , array([ 1.17624    ,  0.0708951  ,  1.75657e-11,  3.07639e-11,  0.0255692  ])
189079  , -1649.61    , array([ 1.74225    ,  0.0654235  ,  1.75657e-11,  3.07639e-11,  0.0230622  ])
189080  , -1649.61    , array([ 1.74225    ,  0.0654235  ,  1.75657e-11,  3.07639e-11,  0.0230622  ])
189081  , -1649.7     , array([ 1.744      ,  0.0654235  ,  1.75657e-11,  3.07639e-11,  0.0230622  ])
189082  , -1650.11    , array([ 1.74225    ,  0.0654889  ,  1.75657e-11,  3.07639e-11,  0.0230622  ])
189083  , -1649.61    , array([ 1.74225    ,  0.0654235  ,  1.75833e-11,  3.07639e-11,  0.0230622  ])
189084  , -1649.61    , array([ 1.74225    ,  0.0654235  ,  1.75657e-11,  3.07947e-11,  0.0230622  ])
189085  , -1649.03    , array([ 1.74225    ,  0.0654235  ,  1.75657e-11,  3.07639e-11,  0.0230853  ])
189086  , -1646.25    , array([ 1.71021    ,  0.0656537  ,  1.75657e-11,  3.07639e-11,  0.0232007  ])
189087  , -1646.25    , array([ 1.71021    ,  0.0656537  ,  1.75657e-11,  3.07639e-11,  0.0232007  ])
189088  , -1646.33    , array([ 1.71193    ,  0.0656537  ,  1.75657e-11,  3.07639e-11,  0.0232007  ])
189089  , -1646.68    , array([ 1.71021    ,  0.0657194  ,  1.75657e-11,  3.07639e-11,  0.0232007  ])
189090  , -1646.25    , array([ 1.71021    ,  0.0656537  ,  1.75833e-11,  3.07639e-11,  0.0232007  ])
189091  , -1646.25    , array([ 1.71021    ,  0.0656537  ,  1.75657e-11,  3.07947e-11,  0.0232007  ])
189092  , -1645.75    , array([ 1.71021    ,  0.0656537  ,  1.75657e-11,  3.07639e-11,  0.0232239  ])
189093  , -1639.94    , array([ 1.62215    ,  0.0662539  ,  1.75657e-11,  3.07639e-11,  0.0234917  ])
189094  , -1639.94    , array([ 1.62215    ,  0.0662539  ,  1.75657e-11,  3.07639e-11,  0.0234917  ])
189095  , -1640       , array([ 1.62377    ,  0.0662539  ,  1.75657e-11,  3.07639e-11,  0.0234917  ])
189096  , -1640.26    , array([ 1.62215    ,  0.0663202  ,  1.75657e-11,  3.07639e-11,  0.0234917  ])
189097  , -1639.94    , array([ 1.62215    ,  0.0662539  ,  1.75833e-11,  3.07639e-11,  0.0234917  ])
189098  , -1639.94    , array([ 1.62215    ,  0.0662539  ,  1.75657e-11,  3.07947e-11,  0.0234917  ])
189099  , -1639.57    , array([ 1.62215    ,  0.0662539  ,  1.75657e-11,  3.07639e-11,  0.0235152  ])
189100  , -1632.61    , array([ 1.41919    ,  0.067808   ,  1.75657e-11,  3.07639e-11,  0.024229   ])
189101  , -1632.61    , array([ 1.41919    ,  0.067808   ,  1.75657e-11,  3.07639e-11,  0.024229   ])
189102  , -1632.6     , array([ 1.42061    ,  0.067808   ,  1.75657e-11,  3.07639e-11,  0.024229   ])
189103  , -1632.67    , array([ 1.41919    ,  0.0678759  ,  1.75657e-11,  3.07639e-11,  0.024229   ])
189104  , -1632.61    , array([ 1.41919    ,  0.067808   ,  1.75833e-11,  3.07639e-11,  0.024229   ])
189105  , -1632.61    , array([ 1.41919    ,  0.067808   ,  1.75657e-11,  3.07947e-11,  0.024229   ])
189106  , -1632.55    , array([ 1.41919    ,  0.067808   ,  1.75657e-11,  3.07639e-11,  0.0242533  ])
189107  , -1632.54    , array([ 1.43819    ,  0.0676646  ,  1.75657e-11,  3.07639e-11,  0.0242225  ])
189108  , -1632.54    , array([ 1.43819    ,  0.0676646  ,  1.75657e-11,  3.07639e-11,  0.0242225  ])
189109  , -1632.54    , array([ 1.43963    ,  0.0676646  ,  1.75657e-11,  3.07639e-11,  0.0242225  ])
189110  , -1632.55    , array([ 1.43819    ,  0.0677323  ,  1.75657e-11,  3.07639e-11,  0.0242225  ])
189111  , -1632.54    , array([ 1.43819    ,  0.0676646  ,  1.75833e-11,  3.07639e-11,  0.0242225  ])
189112  , -1632.54    , array([ 1.43819    ,  0.0676646  ,  1.75657e-11,  3.07947e-11,  0.0242225  ])
189113  , -1632.53    , array([ 1.43819    ,  0.0676646  ,  1.75657e-11,  3.07639e-11,  0.0242467  ])
189114  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189115  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189116  , -1632.53    , array([ 1.43793    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189117  , -1632.53    , array([ 1.43649    ,  0.0677292  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189118  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75833e-11,  3.07639e-11,  0.0242307  ])
189119  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07947e-11,  0.0242307  ])
189120  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.024255   ])
189121  , -1632.53    , array([ 1.43656    ,  0.0676538  ,  1.75657e-11,  3.07639e-11,  0.0242275  ])
189122  , -1632.53    , array([ 1.43656    ,  0.0676538  ,  1.75657e-11,  3.07639e-11,  0.0242275  ])
189123  , -1632.53    , array([ 1.43799    ,  0.0676538  ,  1.75657e-11,  3.07639e-11,  0.0242275  ])
189124  , -1632.53    , array([ 1.43656    ,  0.0677215  ,  1.75657e-11,  3.07639e-11,  0.0242275  ])
189125  , -1632.53    , array([ 1.43656    ,  0.0676538  ,  1.75833e-11,  3.07639e-11,  0.0242275  ])
189126  , -1632.53    , array([ 1.43656    ,  0.0676538  ,  1.75657e-11,  3.07947e-11,  0.0242275  ])
189127  , -1632.53    , array([ 1.43656    ,  0.0676538  ,  1.75657e-11,  3.07639e-11,  0.0242517  ])
189128  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189129  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189130  , -1632.53    , array([ 1.43793    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189131  , -1632.53    , array([ 1.43649    ,  0.0677292  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189132  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75833e-11,  3.07639e-11,  0.0242307  ])
189133  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07947e-11,  0.0242307  ])
189134  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.024255   ])
189135  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189136  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189137  , -1632.53    , array([ 1.43793    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189138  , -1632.53    , array([ 1.43649    ,  0.0677292  ,  1.75657e-11,  3.07639e-11,  0.0242307  ])
189139  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75833e-11,  3.07639e-11,  0.0242307  ])
189140  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07947e-11,  0.0242307  ])
189141  , -1632.53    , array([ 1.43649    ,  0.0676615  ,  1.75657e-11,  3.07639e-11,  0.024255   ])
