64295   , -78972.9    , array([ 0.00170031 ,  0.420484   ,  4.58146e-23,  2.16717e-08,  2.4729e-07 ])
64552   , -78753.5    , array([ 0.00100018 ,  0.419156   ,  4.58146e-23,  2.16934e-08,  4.21958e-07])
64553   , -78753.1    , array([ 0.00100018 ,  0.419156   ,  4.58146e-23,  2.16717e-08,  4.22381e-07])
64554   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64555   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64556   , -78753.7    , array([ 0.00100101 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64557   , -78753.4    , array([ 0.00100001 ,  0.419575   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64558   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58604e-23,  2.16717e-08,  4.22032e-07])
64559   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16934e-08,  4.22032e-07])
64560   , -78753      , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22455e-07])
64561   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64562   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64563   , -78753.7    , array([ 0.00100101 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64564   , -78753.4    , array([ 0.00100001 ,  0.419575   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64565   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58604e-23,  2.16717e-08,  4.22032e-07])
64566   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16934e-08,  4.22032e-07])
64567   , -78753      , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22455e-07])
64568   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64569   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64570   , -78753.7    , array([ 0.00100101 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64571   , -78753.4    , array([ 0.00100001 ,  0.419575   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64572   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58604e-23,  2.16717e-08,  4.22032e-07])
64573   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16934e-08,  4.22032e-07])
64574   , -78753      , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22455e-07])
64575   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64576   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64577   , -78753.7    , array([ 0.00100101 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64578   , -78753.4    , array([ 0.00100001 ,  0.419575   ,  4.58146e-23,  2.16717e-08,  4.22032e-07])
64579   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58604e-23,  2.16717e-08,  4.22032e-07])
64580   , -78753.4    , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16934e-08,  4.22032e-07])
64581   , -78753      , array([ 0.00100001 ,  0.419155   ,  4.58146e-23,  2.16717e-08,  4.22455e-07])
64583   , -78852.3    , array([ 0.00119122 ,  0.419593   ,  4.58146e-23,  2.16717e-08,  3.53856e-07])
64584   , -78852.3    , array([ 0.00119122 ,  0.419593   ,  4.58146e-23,  2.16717e-08,  3.53856e-07])
64585   , -78852.5    , array([ 0.00119241 ,  0.419593   ,  4.58146e-23,  2.16717e-08,  3.53856e-07])
64586   , -78852.3    , array([ 0.00119122 ,  0.420013   ,  4.58146e-23,  2.16717e-08,  3.53856e-07])
64587   , -78852.3    , array([ 0.00119122 ,  0.419593   ,  4.58604e-23,  2.16717e-08,  3.53856e-07])
64588   , -78852.3    , array([ 0.00119122 ,  0.419593   ,  4.58146e-23,  2.16934e-08,  3.53856e-07])
64589   , -78852      , array([ 0.00119122 ,  0.419593   ,  4.58146e-23,  2.16717e-08,  3.54211e-07])
64591   , -78806.3    , array([ 0.00108982 ,  0.41937    ,  4.58146e-23,  2.16717e-08,  3.87019e-07])
64592   , -78806.3    , array([ 0.00108982 ,  0.41937    ,  4.58146e-23,  2.16717e-08,  3.87019e-07])
64593   , -78806.6    , array([ 0.00109091 ,  0.41937    ,  4.58146e-23,  2.16717e-08,  3.87019e-07])
64594   , -78806.3    , array([ 0.00108982 ,  0.41979    ,  4.58146e-23,  2.16717e-08,  3.87019e-07])
64595   , -78806.3    , array([ 0.00108982 ,  0.41937    ,  4.58604e-23,  2.16717e-08,  3.87019e-07])
64596   , -78806.3    , array([ 0.00108982 ,  0.41937    ,  4.58146e-23,  2.16934e-08,  3.87019e-07])
64597   , -78806      , array([ 0.00108982 ,  0.41937    ,  4.58146e-23,  2.16717e-08,  3.87406e-07])
64598   , -78780      , array([ 0.00104241 ,  0.419259   ,  4.58146e-23,  2.16717e-08,  4.04748e-07])
64599   , -78780      , array([ 0.00104241 ,  0.419259   ,  4.58146e-23,  2.16717e-08,  4.04748e-07])
64600   , -78780.3    , array([ 0.00104345 ,  0.419259   ,  4.58146e-23,  2.16717e-08,  4.04748e-07])
64601   , -78780      , array([ 0.00104241 ,  0.419679   ,  4.58146e-23,  2.16717e-08,  4.04748e-07])
64602   , -78780      , array([ 0.00104241 ,  0.419259   ,  4.58604e-23,  2.16717e-08,  4.04748e-07])
64603   , -78780      , array([ 0.00104241 ,  0.419259   ,  4.58146e-23,  2.16934e-08,  4.04748e-07])
64604   , -78779.7    , array([ 0.00104241 ,  0.419259   ,  4.58146e-23,  2.16717e-08,  4.05153e-07])
64605   , -78766      , array([ 0.00101948 ,  0.419204   ,  4.58146e-23,  2.16717e-08,  4.13915e-07])
64606   , -78766      , array([ 0.00101948 ,  0.419204   ,  4.58146e-23,  2.16717e-08,  4.13915e-07])
64607   , -78766.3    , array([ 0.0010205  ,  0.419204   ,  4.58146e-23,  2.16717e-08,  4.13915e-07])
64608   , -78766      , array([ 0.00101948 ,  0.419623   ,  4.58146e-23,  2.16717e-08,  4.13915e-07])
64609   , -78766      , array([ 0.00101948 ,  0.419204   ,  4.58604e-23,  2.16717e-08,  4.13915e-07])
64610   , -78766      , array([ 0.00101948 ,  0.419204   ,  4.58146e-23,  2.16934e-08,  4.13915e-07])
64611   , -78765.7    , array([ 0.00101948 ,  0.419204   ,  4.58146e-23,  2.16717e-08,  4.14329e-07])
64612   , -78758.8    , array([ 0.00100821 ,  0.419176   ,  4.58146e-23,  2.16717e-08,  4.18576e-07])
64613   , -78758.8    , array([ 0.00100821 ,  0.419176   ,  4.58146e-23,  2.16717e-08,  4.18576e-07])
64614   , -78759.1    , array([ 0.00100922 ,  0.419176   ,  4.58146e-23,  2.16717e-08,  4.18576e-07])
64615   , -78758.8    , array([ 0.00100821 ,  0.419595   ,  4.58146e-23,  2.16717e-08,  4.18576e-07])
64616   , -78758.8    , array([ 0.00100821 ,  0.419176   ,  4.58604e-23,  2.16717e-08,  4.18576e-07])
64617   , -78758.8    , array([ 0.00100821 ,  0.419176   ,  4.58146e-23,  2.16934e-08,  4.18576e-07])
64618   , -78758.5    , array([ 0.00100821 ,  0.419176   ,  4.58146e-23,  2.16717e-08,  4.18995e-07])
64619   , -78755.1    , array([ 0.00100262 ,  0.419162   ,  4.58146e-23,  2.16717e-08,  4.20926e-07])
64620   , -78755.1    , array([ 0.00100262 ,  0.419162   ,  4.58146e-23,  2.16717e-08,  4.20926e-07])
64621   , -78755.4    , array([ 0.00100362 ,  0.419162   ,  4.58146e-23,  2.16717e-08,  4.20926e-07])
64622   , -78755.1    , array([ 0.00100262 ,  0.419581   ,  4.58146e-23,  2.16717e-08,  4.20926e-07])
64623   , -78755.1    , array([ 0.00100262 ,  0.419162   ,  4.58604e-23,  2.16717e-08,  4.20926e-07])
64624   , -78755.1    , array([ 0.00100262 ,  0.419162   ,  4.58146e-23,  2.16934e-08,  4.20926e-07])
64625   , -78754.8    , array([ 0.00100262 ,  0.419162   ,  4.58146e-23,  2.16717e-08,  4.21347e-07])
64627   , -78754.2    , array([ 0.00100123 ,  0.419158   ,  4.58146e-23,  2.16717e-08,  4.21516e-07])
64628   , -78754.2    , array([ 0.00100123 ,  0.419158   ,  4.58146e-23,  2.16717e-08,  4.21516e-07])
64629   , -78754.5    , array([ 0.00100223 ,  0.419158   ,  4.58146e-23,  2.16717e-08,  4.21516e-07])
64630   , -78754.2    , array([ 0.00100123 ,  0.419578   ,  4.58146e-23,  2.16717e-08,  4.21516e-07])
64631   , -78754.2    , array([ 0.00100123 ,  0.419158   ,  4.58604e-23,  2.16717e-08,  4.21516e-07])
64632   , -78754.2    , array([ 0.00100123 ,  0.419158   ,  4.58146e-23,  2.16934e-08,  4.21516e-07])
64633   , -78753.8    , array([ 0.00100123 ,  0.419158   ,  4.58146e-23,  2.16717e-08,  4.21937e-07])
64634   , -78753.7    , array([ 0.00100053 ,  0.419157   ,  4.58146e-23,  2.16717e-08,  4.21811e-07])
64635   , -78753.7    , array([ 0.00100053 ,  0.419157   ,  4.58146e-23,  2.16717e-08,  4.21811e-07])
64636   , -78754      , array([ 0.00100153 ,  0.419157   ,  4.58146e-23,  2.16717e-08,  4.21811e-07])
64637   , -78753.7    , array([ 0.00100053 ,  0.419576   ,  4.58146e-23,  2.16717e-08,  4.21811e-07])
64638   , -78753.7    , array([ 0.00100053 ,  0.419157   ,  4.58604e-23,  2.16717e-08,  4.21811e-07])
64639   , -78753.7    , array([ 0.00100053 ,  0.419157   ,  4.58146e-23,  2.16934e-08,  4.21811e-07])
64640   , -78753.4    , array([ 0.00100053 ,  0.419157   ,  4.58146e-23,  2.16717e-08,  4.22233e-07])
64641   , -78753.5    , array([ 0.00100018 ,  0.419156   ,  4.58146e-23,  2.16717e-08,  4.21958e-07])
64642   , -78753.5    , array([ 0.00100018 ,  0.419156   ,  4.58146e-23,  2.16717e-08,  4.21958e-07])
64643   , -78753.8    , array([ 0.00100118 ,  0.419156   ,  4.58146e-23,  2.16717e-08,  4.21958e-07])
64644   , -78753.5    , array([ 0.00100018 ,  0.419575   ,  4.58146e-23,  2.16717e-08,  4.21958e-07])
64645   , -78753.5    , array([ 0.00100018 ,  0.419156   ,  4.58604e-23,  2.16717e-08,  4.21958e-07])
64646   , -78753.5    , array([ 0.00100018 ,  0.419156   ,  4.58146e-23,  2.16934e-08,  4.21958e-07])
64647   , -78753.1    , array([ 0.00100018 ,  0.419156   ,  4.58146e-23,  2.16717e-08,  4.22381e-07])
