21968   , -64458.3    , array([ 50.8522    ,  0.023443   ,  7.13571e-22,  1.45377e-35,  0.000333816])
22038   , -2563.86    , array([ 50.8266    ,  0.00477583 ,  7.13571e-22,  1.45377e-35,  0.00164597 ])
22039   , -2563.86    , array([ 50.8266    ,  0.00477583 ,  7.13571e-22,  1.45377e-35,  0.00164597 ])
22040   , -2563.86    , array([ 50.8775    ,  0.00477583 ,  7.13571e-22,  1.45377e-35,  0.00164597 ])
22041   , -2563.94    , array([ 50.8266    ,  0.0047806  ,  7.13571e-22,  1.45377e-35,  0.00164597 ])
22042   , -2563.86    , array([ 50.8266    ,  0.00477583 ,  7.14285e-22,  1.45377e-35,  0.00164597 ])
22043   , -2563.86    , array([ 50.8266    ,  0.00477583 ,  7.13571e-22,  1.45522e-35,  0.00164597 ])
22044   , -2563.67    , array([ 50.8266    ,  0.00477583 ,  7.13571e-22,  1.45377e-35,  0.00164762 ])
22052   , -2563.84    , array([ 50.8265    ,  0.00477655 ,  7.13571e-22,  1.45377e-35,  0.00164622 ])
22053   , -2563.84    , array([ 50.8265    ,  0.00477655 ,  7.13571e-22,  1.45377e-35,  0.00164622 ])
22054   , -2563.84    , array([ 50.8774    ,  0.00477655 ,  7.13571e-22,  1.45377e-35,  0.00164622 ])
22055   , -2563.91    , array([ 50.8265    ,  0.00478132 ,  7.13571e-22,  1.45377e-35,  0.00164622 ])
22056   , -2563.84    , array([ 50.8265    ,  0.00477655 ,  7.14285e-22,  1.45377e-35,  0.00164622 ])
22057   , -2563.84    , array([ 50.8265    ,  0.00477655 ,  7.13571e-22,  1.45522e-35,  0.00164622 ])
22058   , -2563.65    , array([ 50.8265    ,  0.00477655 ,  7.13571e-22,  1.45377e-35,  0.00164787 ])
22059   , -2563.81    , array([ 50.8264    ,  0.00477726 ,  7.13571e-22,  1.45377e-35,  0.00164647 ])
22060   , -2563.81    , array([ 50.8264    ,  0.00477726 ,  7.13571e-22,  1.45377e-35,  0.00164647 ])
22061   , -2563.81    , array([ 50.8773    ,  0.00477726 ,  7.13571e-22,  1.45377e-35,  0.00164647 ])
22062   , -2563.89    , array([ 50.8264    ,  0.00478204 ,  7.13571e-22,  1.45377e-35,  0.00164647 ])
22063   , -2563.81    , array([ 50.8264    ,  0.00477726 ,  7.14285e-22,  1.45377e-35,  0.00164647 ])
22064   , -2563.81    , array([ 50.8264    ,  0.00477726 ,  7.13571e-22,  1.45522e-35,  0.00164647 ])
22065   , -2563.62    , array([ 50.8264    ,  0.00477726 ,  7.13571e-22,  1.45377e-35,  0.00164812 ])
22073   , -2563.81    , array([ 50.8264    ,  0.00477744 ,  7.13571e-22,  1.45377e-35,  0.00164653 ])
22074   , -2563.81    , array([ 50.8264    ,  0.00477744 ,  7.13571e-22,  1.45377e-35,  0.00164653 ])
22075   , -2563.81    , array([ 50.8773    ,  0.00477744 ,  7.13571e-22,  1.45377e-35,  0.00164653 ])
22076   , -2563.89    , array([ 50.8264    ,  0.00478222 ,  7.13571e-22,  1.45377e-35,  0.00164653 ])
22077   , -2563.81    , array([ 50.8264    ,  0.00477744 ,  7.14285e-22,  1.45377e-35,  0.00164653 ])
22078   , -2563.81    , array([ 50.8264    ,  0.00477744 ,  7.13571e-22,  1.45522e-35,  0.00164653 ])
22079   , -2563.62    , array([ 50.8264    ,  0.00477744 ,  7.13571e-22,  1.45377e-35,  0.00164818 ])
22080   , -2563.8     , array([ 50.8264    ,  0.00477762 ,  7.13571e-22,  1.45377e-35,  0.00164659 ])
22081   , -2563.8     , array([ 50.8264    ,  0.00477762 ,  7.13571e-22,  1.45377e-35,  0.00164659 ])
22082   , -2563.8     , array([ 50.8772    ,  0.00477762 ,  7.13571e-22,  1.45377e-35,  0.00164659 ])
22083   , -2563.88    , array([ 50.8264    ,  0.0047824  ,  7.13571e-22,  1.45377e-35,  0.00164659 ])
22084   , -2563.8     , array([ 50.8264    ,  0.00477762 ,  7.14285e-22,  1.45377e-35,  0.00164659 ])
22085   , -2563.8     , array([ 50.8264    ,  0.00477762 ,  7.13571e-22,  1.45522e-35,  0.00164659 ])
22086   , -2563.61    , array([ 50.8264    ,  0.00477762 ,  7.13571e-22,  1.45377e-35,  0.00164824 ])
22087   , -70730.3    , array([ 46.2495    ,  5.47341    ,  7.13571e-22,  1.45377e-35,  1.99835    ])
22088   , -70730.3    , array([ 46.2495    ,  5.47341    ,  7.13571e-22,  1.45377e-35,  1.99835    ])
22089   , -70739.6    , array([ 46.2958    ,  5.47341    ,  7.13571e-22,  1.45377e-35,  1.99835    ])
22090   , -70734.2    , array([ 46.2495    ,  5.47889    ,  7.13571e-22,  1.45377e-35,  1.99835    ])
22091   , -70730.3    , array([ 46.2495    ,  5.47341    ,  7.14285e-22,  1.45377e-35,  1.99835    ])
22092   , -70730.3    , array([ 46.2495    ,  5.47341    ,  7.13571e-22,  1.45522e-35,  1.99835    ])
22093   , -70753.9    , array([ 46.2495    ,  5.47341    ,  7.13571e-22,  1.45377e-35,  2.00035    ])
22094   , -2545.46    , array([ 50.7452    ,  0.00538323 ,  7.13571e-22,  1.45377e-35,  0.00185713 ])
22095   , -2545.46    , array([ 50.7452    ,  0.00538323 ,  7.13571e-22,  1.45377e-35,  0.00185713 ])
22096   , -2545.46    , array([ 50.796     ,  0.00538323 ,  7.13571e-22,  1.45377e-35,  0.00185713 ])
22097   , -2545.53    , array([ 50.7452    ,  0.00538861 ,  7.13571e-22,  1.45377e-35,  0.00185713 ])
22098   , -2545.46    , array([ 50.7452    ,  0.00538323 ,  7.14285e-22,  1.45377e-35,  0.00185713 ])
22099   , -2545.46    , array([ 50.7452    ,  0.00538323 ,  7.13571e-22,  1.45522e-35,  0.00185713 ])
22100   , -2545.26    , array([ 50.7452    ,  0.00538323 ,  7.13571e-22,  1.45377e-35,  0.00185899 ])
22101   , -2514.66    , array([ 50.6248    ,  0.00642766 ,  7.13571e-22,  1.45377e-35,  0.00222066 ])
22102   , -2514.66    , array([ 50.6248    ,  0.00642766 ,  7.13571e-22,  1.45377e-35,  0.00222066 ])
22103   , -2514.66    , array([ 50.6754    ,  0.00642766 ,  7.13571e-22,  1.45377e-35,  0.00222066 ])
22104   , -2514.72    , array([ 50.6248    ,  0.00643409 ,  7.13571e-22,  1.45377e-35,  0.00222066 ])
22105   , -2514.66    , array([ 50.6248    ,  0.00642766 ,  7.14285e-22,  1.45377e-35,  0.00222066 ])
22106   , -2514.66    , array([ 50.6248    ,  0.00642766 ,  7.13571e-22,  1.45522e-35,  0.00222066 ])
22107   , -2514.44    , array([ 50.6248    ,  0.00642766 ,  7.13571e-22,  1.45377e-35,  0.00222288 ])
22108   , -3877.44    , array([ 48.3877    ,  0.187567   ,  7.13571e-22,  1.45377e-35,  0.0666157  ])
22109   , -3877.44    , array([ 48.3877    ,  0.187567   ,  7.13571e-22,  1.45377e-35,  0.0666157  ])
22110   , -3877.56    , array([ 48.4361    ,  0.187567   ,  7.13571e-22,  1.45377e-35,  0.0666157  ])
22111   , -3879.55    , array([ 48.3877    ,  0.187754   ,  7.13571e-22,  1.45377e-35,  0.0666157  ])
22112   , -3877.44    , array([ 48.3877    ,  0.187567   ,  7.14285e-22,  1.45377e-35,  0.0666157  ])
22113   , -3877.44    , array([ 48.3877    ,  0.187567   ,  7.13571e-22,  1.45522e-35,  0.0666157  ])
22114   , -3879.71    , array([ 48.3877    ,  0.187567   ,  7.13571e-22,  1.45377e-35,  0.0666824  ])
22115   , -2170.19    , array([ 49.8055    ,  0.0217249  ,  7.13571e-22,  1.45377e-35,  0.00758083 ])
22116   , -2170.19    , array([ 49.8055    ,  0.0217249  ,  7.13571e-22,  1.45377e-35,  0.00758083 ])
22117   , -2170.2     , array([ 49.8553    ,  0.0217249  ,  7.13571e-22,  1.45377e-35,  0.00758083 ])
22118   , -2170.45    , array([ 49.8055    ,  0.0217467  ,  7.13571e-22,  1.45377e-35,  0.00758083 ])
22119   , -2170.19    , array([ 49.8055    ,  0.0217249  ,  7.14285e-22,  1.45377e-35,  0.00758083 ])
22120   , -2170.19    , array([ 49.8055    ,  0.0217249  ,  7.13571e-22,  1.45522e-35,  0.00758083 ])
22121   , -2169.6     , array([ 49.8055    ,  0.0217249  ,  7.13571e-22,  1.45377e-35,  0.00758842 ])
22122   , -1926.29    , array([ 49.1469    ,  0.0586757  ,  7.13571e-22,  1.45377e-35,  0.0206418  ])
22123   , -1926.29    , array([ 49.1469    ,  0.0586757  ,  7.13571e-22,  1.45377e-35,  0.0206418  ])
22124   , -1926.31    , array([ 49.1961    ,  0.0586757  ,  7.13571e-22,  1.45377e-35,  0.0206418  ])
22125   , -1927.14    , array([ 49.1469    ,  0.0587344  ,  7.13571e-22,  1.45377e-35,  0.0206418  ])
22126   , -1926.29    , array([ 49.1469    ,  0.0586757  ,  7.14285e-22,  1.45377e-35,  0.0206418  ])
22127   , -1926.29    , array([ 49.1469    ,  0.0586757  ,  7.13571e-22,  1.45522e-35,  0.0206418  ])
22128   , -1925.58    , array([ 49.1469    ,  0.0586757  ,  7.13571e-22,  1.45377e-35,  0.0206625  ])
22129   , -1940.83    , array([ 49.3197    ,  0.0451525  ,  7.13571e-22,  1.45377e-35,  0.0158504  ])
22130   , -1940.83    , array([ 49.3197    ,  0.0451525  ,  7.13571e-22,  1.45377e-35,  0.0158504  ])
22131   , -1940.85    , array([ 49.3691    ,  0.0451525  ,  7.13571e-22,  1.45377e-35,  0.0158504  ])
22132   , -1941.48    , array([ 49.3197    ,  0.0451977  ,  7.13571e-22,  1.45377e-35,  0.0158504  ])
22133   , -1940.83    , array([ 49.3197    ,  0.0451525  ,  7.14285e-22,  1.45377e-35,  0.0158504  ])
22134   , -1940.83    , array([ 49.3197    ,  0.0451525  ,  7.13571e-22,  1.45522e-35,  0.0158504  ])
22135   , -1940.05    , array([ 49.3197    ,  0.0451525  ,  7.13571e-22,  1.45377e-35,  0.0158663  ])
22136   , -1923.22    , array([ 49.1919    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22137   , -1923.22    , array([ 49.1919    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22138   , -1923.24    , array([ 49.2412    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22139   , -1924.01    , array([ 49.1919    ,  0.0548558  ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22140   , -1923.22    , array([ 49.1919    ,  0.054801   ,  7.14285e-22,  1.45377e-35,  0.019268   ])
22141   , -1923.22    , array([ 49.1919    ,  0.054801   ,  7.13571e-22,  1.45522e-35,  0.019268   ])
22142   , -1922.47    , array([ 49.1919    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.0192872  ])
22150   , -1923.22    , array([ 49.1917    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22151   , -1923.22    , array([ 49.1917    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22152   , -1923.24    , array([ 49.2409    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22153   , -1924.01    , array([ 49.1917    ,  0.0548558  ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22154   , -1923.22    , array([ 49.1917    ,  0.054801   ,  7.14285e-22,  1.45377e-35,  0.019268   ])
22155   , -1923.22    , array([ 49.1917    ,  0.054801   ,  7.13571e-22,  1.45522e-35,  0.019268   ])
22156   , -1922.47    , array([ 49.1917    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.0192873  ])
22157   , -1923.22    , array([ 49.1915    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22158   , -1923.22    , array([ 49.1915    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22159   , -1923.24    , array([ 49.2407    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22160   , -1924.01    , array([ 49.1915    ,  0.0548559  ,  7.13571e-22,  1.45377e-35,  0.019268   ])
22161   , -1923.22    , array([ 49.1915    ,  0.054801   ,  7.14285e-22,  1.45377e-35,  0.019268   ])
22162   , -1923.22    , array([ 49.1915    ,  0.054801   ,  7.13571e-22,  1.45522e-35,  0.019268   ])
22163   , -1922.47    , array([ 49.1915    ,  0.054801   ,  7.13571e-22,  1.45377e-35,  0.0192873  ])
22164   , -14125.4    , array([ 0.1714     ,  0.0927591  ,  7.13571e-22,  1.45377e-35,  0.0353714  ])
22165   , -14125.4    , array([ 0.1714     ,  0.0927591  ,  7.13571e-22,  1.45377e-35,  0.0353714  ])
22166   , -14106.7    , array([ 0.171571   ,  0.0927591  ,  7.13571e-22,  1.45377e-35,  0.0353714  ])
22167   , -14126.1    , array([ 0.1714     ,  0.0928519  ,  7.13571e-22,  1.45377e-35,  0.0353714  ])
22168   , -14125.4    , array([ 0.1714     ,  0.0927591  ,  7.14285e-22,  1.45377e-35,  0.0353714  ])
22169   , -14125.4    , array([ 0.1714     ,  0.0927591  ,  7.13571e-22,  1.45522e-35,  0.0353714  ])
22170   , -14141.1    , array([ 0.1714     ,  0.0927591  ,  7.13571e-22,  1.45377e-35,  0.0354068  ])
22171   , -1857.56    , array([ 9.4621     ,  0.0638798  ,  7.13571e-22,  1.45377e-35,  0.0229973  ])
22172   , -1857.56    , array([ 9.4621     ,  0.0638798  ,  7.13571e-22,  1.45377e-35,  0.0229973  ])
22173   , -1857.64    , array([ 9.47157    ,  0.0638798  ,  7.13571e-22,  1.45377e-35,  0.0229973  ])
22174   , -1857.72    , array([ 9.4621     ,  0.0639437  ,  7.13571e-22,  1.45377e-35,  0.0229973  ])
22175   , -1857.56    , array([ 9.4621     ,  0.0638798  ,  7.14285e-22,  1.45377e-35,  0.0229973  ])
22176   , -1857.56    , array([ 9.4621     ,  0.0638798  ,  7.13571e-22,  1.45522e-35,  0.0229973  ])
22177   , -1857.54    , array([ 9.4621     ,  0.0638798  ,  7.13571e-22,  1.45377e-35,  0.0230203  ])
22178   , -1700.43    , array([ 1.1569     ,  0.0776672  ,  7.13571e-22,  1.45377e-35,  0.0288165  ])
22179   , -1700.43    , array([ 1.1569     ,  0.0776672  ,  7.13571e-22,  1.45377e-35,  0.0288165  ])
22180   , -1700.15    , array([ 1.15806    ,  0.0776672  ,  7.13571e-22,  1.45377e-35,  0.0288165  ])
22181   , -1699.41    , array([ 1.1569     ,  0.0777449  ,  7.13571e-22,  1.45377e-35,  0.0288165  ])
22182   , -1700.43    , array([ 1.1569     ,  0.0776672  ,  7.14285e-22,  1.45377e-35,  0.0288165  ])
22183   , -1700.43    , array([ 1.1569     ,  0.0776672  ,  7.13571e-22,  1.45522e-35,  0.0288165  ])
22184   , -1701.81    , array([ 1.1569     ,  0.0776672  ,  7.13571e-22,  1.45377e-35,  0.0288453  ])
22185   , -1826.01    , array([ 6.59752    ,  0.0660582  ,  7.13571e-22,  1.45377e-35,  0.0239049  ])
22186   , -1826.01    , array([ 6.59752    ,  0.0660582  ,  7.13571e-22,  1.45377e-35,  0.0239049  ])
22187   , -1826.12    , array([ 6.60412    ,  0.0660582  ,  7.13571e-22,  1.45377e-35,  0.0239049  ])
22188   , -1826.01    , array([ 6.59752    ,  0.0661243  ,  7.13571e-22,  1.45377e-35,  0.0239049  ])
22189   , -1826.01    , array([ 6.59752    ,  0.0660582  ,  7.14285e-22,  1.45377e-35,  0.0239049  ])
22190   , -1826.01    , array([ 6.59752    ,  0.0660582  ,  7.13571e-22,  1.45522e-35,  0.0239049  ])
22191   , -1826.14    , array([ 6.59752    ,  0.0660582  ,  7.13571e-22,  1.45377e-35,  0.0239288  ])
22192   , -1657.08    , array([ 1.83091    ,  0.0744214  ,  7.13571e-22,  1.45377e-35,  0.027431   ])
22193   , -1657.08    , array([ 1.83091    ,  0.0744214  ,  7.13571e-22,  1.45377e-35,  0.027431   ])
22194   , -1657.17    , array([ 1.83274    ,  0.0744214  ,  7.13571e-22,  1.45377e-35,  0.027431   ])
22195   , -1656.37    , array([ 1.83091    ,  0.0744958  ,  7.13571e-22,  1.45377e-35,  0.027431   ])
22196   , -1657.08    , array([ 1.83091    ,  0.0744214  ,  7.14285e-22,  1.45377e-35,  0.027431   ])
22197   , -1657.08    , array([ 1.83091    ,  0.0744214  ,  7.13571e-22,  1.45522e-35,  0.027431   ])
22198   , -1657.91    , array([ 1.83091    ,  0.0744214  ,  7.13571e-22,  1.45377e-35,  0.0274585  ])
22199   , -1652.43    , array([ 1.60033    ,  0.0753588  ,  7.13571e-22,  1.45377e-35,  0.0278302  ])
22200   , -1652.43    , array([ 1.60033    ,  0.0753588  ,  7.13571e-22,  1.45377e-35,  0.0278302  ])
22201   , -1652.45    , array([ 1.60193    ,  0.0753588  ,  7.13571e-22,  1.45377e-35,  0.0278302  ])
22202   , -1651.63    , array([ 1.60033    ,  0.0754342  ,  7.13571e-22,  1.45377e-35,  0.0278302  ])
22203   , -1652.43    , array([ 1.60033    ,  0.0753588  ,  7.14285e-22,  1.45377e-35,  0.0278302  ])
22204   , -1652.43    , array([ 1.60033    ,  0.0753588  ,  7.13571e-22,  1.45522e-35,  0.0278302  ])
22205   , -1653.38    , array([ 1.60033    ,  0.0753588  ,  7.13571e-22,  1.45377e-35,  0.027858   ])
22213   , -1652.43    , array([ 1.60028    ,  0.0753588  ,  7.13571e-22,  1.45377e-35,  0.0278302  ])
22214   , -1652.43    , array([ 1.60028    ,  0.0753588  ,  7.13571e-22,  1.45377e-35,  0.0278302  ])
22215   , -1652.45    , array([ 1.60189    ,  0.0753588  ,  7.13571e-22,  1.45377e-35,  0.0278302  ])
22216   , -1651.63    , array([ 1.60028    ,  0.0754342  ,  7.13571e-22,  1.45377e-35,  0.0278302  ])
22217   , -1652.43    , array([ 1.60028    ,  0.0753588  ,  7.14285e-22,  1.45377e-35,  0.0278302  ])
22218   , -1652.43    , array([ 1.60028    ,  0.0753588  ,  7.13571e-22,  1.45522e-35,  0.0278302  ])
22219   , -1653.38    , array([ 1.60028    ,  0.0753588  ,  7.13571e-22,  1.45377e-35,  0.0278581  ])
22220   , -1652.17    , array([ 1.55247    ,  0.0753725  ,  7.13571e-22,  1.45377e-35,  0.0278381  ])
22221   , -1652.17    , array([ 1.55247    ,  0.0753725  ,  7.13571e-22,  1.45377e-35,  0.0278381  ])
22222   , -1652.17    , array([ 1.55402    ,  0.0753725  ,  7.13571e-22,  1.45377e-35,  0.0278381  ])
22223   , -1651.36    , array([ 1.55247    ,  0.0754479  ,  7.13571e-22,  1.45377e-35,  0.0278381  ])
22224   , -1652.17    , array([ 1.55247    ,  0.0753725  ,  7.14285e-22,  1.45377e-35,  0.0278381  ])
22225   , -1652.17    , array([ 1.55247    ,  0.0753725  ,  7.13571e-22,  1.45522e-35,  0.0278381  ])
22226   , -1653.14    , array([ 1.55247    ,  0.0753725  ,  7.13571e-22,  1.45377e-35,  0.0278659  ])
22227   , -1651.78    , array([ 1.5504     ,  0.0750698  ,  7.13571e-22,  1.45377e-35,  0.0277301  ])
22228   , -1651.78    , array([ 1.5504     ,  0.0750698  ,  7.13571e-22,  1.45377e-35,  0.0277301  ])
22229   , -1651.79    , array([ 1.55195    ,  0.0750698  ,  7.13571e-22,  1.45377e-35,  0.0277301  ])
22230   , -1650.96    , array([ 1.5504     ,  0.0751449  ,  7.13571e-22,  1.45377e-35,  0.0277301  ])
22231   , -1651.78    , array([ 1.5504     ,  0.0750698  ,  7.14285e-22,  1.45377e-35,  0.0277301  ])
22232   , -1651.78    , array([ 1.5504     ,  0.0750698  ,  7.13571e-22,  1.45522e-35,  0.0277301  ])
22233   , -1652.76    , array([ 1.5504     ,  0.0750698  ,  7.13571e-22,  1.45377e-35,  0.0277578  ])
22234   , -1650.47    , array([ 1.54215    ,  0.0738711  ,  7.13571e-22,  1.45377e-35,  0.0273023  ])
22235   , -1650.47    , array([ 1.54215    ,  0.0738711  ,  7.13571e-22,  1.45377e-35,  0.0273023  ])
22236   , -1650.47    , array([ 1.5437     ,  0.0738711  ,  7.13571e-22,  1.45377e-35,  0.0273023  ])
22237   , -1649.62    , array([ 1.54215    ,  0.073945   ,  7.13571e-22,  1.45377e-35,  0.0273023  ])
22238   , -1650.47    , array([ 1.54215    ,  0.0738711  ,  7.14285e-22,  1.45377e-35,  0.0273023  ])
22239   , -1650.47    , array([ 1.54215    ,  0.0738711  ,  7.13571e-22,  1.45522e-35,  0.0273023  ])
22240   , -1651.45    , array([ 1.54215    ,  0.0738711  ,  7.13571e-22,  1.45377e-35,  0.0273296  ])
22241   , -1647.4     , array([ 1.53438    ,  0.073438   ,  7.13571e-22,  1.45377e-35,  0.0270692  ])
22242   , -1647.4     , array([ 1.53438    ,  0.073438   ,  7.13571e-22,  1.45377e-35,  0.0270692  ])
22243   , -1647.4     , array([ 1.53591    ,  0.073438   ,  7.13571e-22,  1.45377e-35,  0.0270692  ])
22244   , -1646.62    , array([ 1.53438    ,  0.0735114  ,  7.13571e-22,  1.45377e-35,  0.0270692  ])
22245   , -1647.4     , array([ 1.53438    ,  0.073438   ,  7.14285e-22,  1.45377e-35,  0.0270692  ])
22246   , -1647.4     , array([ 1.53438    ,  0.073438   ,  7.13571e-22,  1.45522e-35,  0.0270692  ])
22247   , -1648.29    , array([ 1.53438    ,  0.073438   ,  7.13571e-22,  1.45377e-35,  0.0270963  ])
