235679  , -78958.9    , array([ 0.977903   ,  15.8076    ,  4.00829e-22,  9.16398e-63,  0.000144161])
235703  , -78485.2    , array([ 0.460427   ,  14.7736    ,  4.00829e-22,  9.16398e-63,  0.000333239])
235704  , -78485.2    , array([ 0.460427   ,  14.7588    ,  4.0123e-22 ,  9.16398e-63,  0.000333239])
235705  , -78485.2    , array([ 0.460427   ,  14.7588    ,  4.00829e-22,  9.17314e-63,  0.000333239])
235706  , -78484.6    , array([ 0.460427   ,  14.7588    ,  4.00829e-22,  9.16398e-63,  0.000333572])
235707  , -57473.7    , array([ 0.0618513  ,  12.2912    ,  4.00829e-22,  9.16398e-63,  0.00310864 ])
235708  , -57473.7    , array([ 0.0618513  ,  12.2912    ,  4.00829e-22,  9.16398e-63,  0.00310864 ])
235709  , -57482.8    , array([ 0.0619132  ,  12.2912    ,  4.00829e-22,  9.16398e-63,  0.00310864 ])
235710  , -57473.9    , array([ 0.0618513  ,  12.3035    ,  4.00829e-22,  9.16398e-63,  0.00310864 ])
235711  , -57473.7    , array([ 0.0618513  ,  12.2912    ,  4.0123e-22 ,  9.16398e-63,  0.00310864 ])
235712  , -57473.7    , array([ 0.0618513  ,  12.2912    ,  4.00829e-22,  9.17314e-63,  0.00310864 ])
235713  , -57464      , array([ 0.0618513  ,  12.2912    ,  4.00829e-22,  9.16398e-63,  0.00311175 ])
235714  , -53514.1    , array([ 0.0444496  ,  11.9266    ,  4.00829e-22,  9.16398e-63,  0.00448933 ])
235715  , -53514.1    , array([ 0.0444496  ,  11.9266    ,  4.00829e-22,  9.16398e-63,  0.00448933 ])
235716  , -53513.4    , array([ 0.0444941  ,  11.9266    ,  4.00829e-22,  9.16398e-63,  0.00448933 ])
235717  , -53514.3    , array([ 0.0444496  ,  11.9385    ,  4.00829e-22,  9.16398e-63,  0.00448933 ])
235718  , -53514.1    , array([ 0.0444496  ,  11.9266    ,  4.0123e-22 ,  9.16398e-63,  0.00448933 ])
235719  , -53514.1    , array([ 0.0444496  ,  11.9266    ,  4.00829e-22,  9.17314e-63,  0.00448933 ])
235720  , -53513.4    , array([ 0.0444496  ,  11.9266    ,  4.00829e-22,  9.16398e-63,  0.00449382 ])
235728  , -53523.1    , array([ 0.0438048  ,  11.9016    ,  4.00829e-22,  9.16398e-63,  0.00458218 ])
235729  , -53523.1    , array([ 0.0438048  ,  11.9016    ,  4.00829e-22,  9.16398e-63,  0.00458218 ])
235730  , -53521.5    , array([ 0.0438486  ,  11.9016    ,  4.00829e-22,  9.16398e-63,  0.00458218 ])
235731  , -53523.3    , array([ 0.0438048  ,  11.9135    ,  4.00829e-22,  9.16398e-63,  0.00458218 ])
235732  , -53523.1    , array([ 0.0438048  ,  11.9016    ,  4.0123e-22 ,  9.16398e-63,  0.00458218 ])
235733  , -53523.1    , array([ 0.0438048  ,  11.9016    ,  4.00829e-22,  9.17314e-63,  0.00458218 ])
235734  , -53523.1    , array([ 0.0438048  ,  11.9016    ,  4.00829e-22,  9.16398e-63,  0.00458676 ])
235735  , -53513.7    , array([ 0.044342   ,  11.9225    ,  4.00829e-22,  9.16398e-63,  0.00450459 ])
235736  , -53513.7    , array([ 0.044342   ,  11.9225    ,  4.00829e-22,  9.16398e-63,  0.00450459 ])
235737  , -53512.9    , array([ 0.0443864  ,  11.9225    ,  4.00829e-22,  9.16398e-63,  0.00450459 ])
235738  , -53513.9    , array([ 0.044342   ,  11.9344    ,  4.00829e-22,  9.16398e-63,  0.00450459 ])
235739  , -53513.7    , array([ 0.044342   ,  11.9225    ,  4.0123e-22 ,  9.16398e-63,  0.00450459 ])
235740  , -53513.7    , array([ 0.044342   ,  11.9225    ,  4.00829e-22,  9.17314e-63,  0.00450459 ])
235741  , -53513.1    , array([ 0.044342   ,  11.9225    ,  4.00829e-22,  9.16398e-63,  0.00450909 ])
235742  , -53513      , array([ 0.0443063  ,  11.8127    ,  4.00829e-22,  9.16398e-63,  0.0045008  ])
235743  , -53513      , array([ 0.0443063  ,  11.8127    ,  4.00829e-22,  9.16398e-63,  0.0045008  ])
235744  , -53512.1    , array([ 0.0443506  ,  11.8127    ,  4.00829e-22,  9.16398e-63,  0.0045008  ])
235745  , -53513.2    , array([ 0.0443063  ,  11.8246    ,  4.00829e-22,  9.16398e-63,  0.0045008  ])
235746  , -53513      , array([ 0.0443063  ,  11.8127    ,  4.0123e-22 ,  9.16398e-63,  0.0045008  ])
235747  , -53513      , array([ 0.0443063  ,  11.8127    ,  4.00829e-22,  9.17314e-63,  0.0045008  ])
235748  , -53512.4    , array([ 0.0443063  ,  11.8127    ,  4.00829e-22,  9.16398e-63,  0.0045053  ])
235749  , -53509.9    , array([ 0.0441635  ,  11.3839    ,  4.00829e-22,  9.16398e-63,  0.00448567 ])
235750  , -53509.9    , array([ 0.0441635  ,  11.3839    ,  4.00829e-22,  9.16398e-63,  0.00448567 ])
235751  , -53509      , array([ 0.0442077  ,  11.3839    ,  4.00829e-22,  9.16398e-63,  0.00448567 ])
235752  , -53510.1    , array([ 0.0441635  ,  11.3952    ,  4.00829e-22,  9.16398e-63,  0.00448567 ])
235753  , -53509.9    , array([ 0.0441635  ,  11.3839    ,  4.0123e-22 ,  9.16398e-63,  0.00448567 ])
235754  , -53509.9    , array([ 0.0441635  ,  11.3839    ,  4.00829e-22,  9.17314e-63,  0.00448567 ])
235755  , -53509.3    , array([ 0.0441635  ,  11.3839    ,  4.00829e-22,  9.16398e-63,  0.00449016 ])
235756  , -53494.7    , array([ 0.0435969  ,  9.81845    ,  4.00829e-22,  9.16398e-63,  0.00442568 ])
235757  , -53494.7    , array([ 0.0435969  ,  9.81845    ,  4.00829e-22,  9.16398e-63,  0.00442568 ])
235758  , -53493.8    , array([ 0.0436405  ,  9.81845    ,  4.00829e-22,  9.16398e-63,  0.00442568 ])
235759  , -53494.9    , array([ 0.0435969  ,  9.82827    ,  4.00829e-22,  9.16398e-63,  0.00442568 ])
235760  , -53494.7    , array([ 0.0435969  ,  9.81845    ,  4.0123e-22 ,  9.16398e-63,  0.00442568 ])
235761  , -53494.7    , array([ 0.0435969  ,  9.81845    ,  4.00829e-22,  9.17314e-63,  0.00442568 ])
235762  , -53494.1    , array([ 0.0435969  ,  9.81845    ,  4.00829e-22,  9.16398e-63,  0.00443011 ])
235763  , -53380.2    , array([ 0.0414023  ,  5.43322    ,  4.00829e-22,  9.16398e-63,  0.00419363 ])
235764  , -53380.2    , array([ 0.0414023  ,  5.43322    ,  4.00829e-22,  9.16398e-63,  0.00419363 ])
235765  , -53379.3    , array([ 0.0414438  ,  5.43322    ,  4.00829e-22,  9.16398e-63,  0.00419363 ])
235766  , -53380.7    , array([ 0.0414023  ,  5.43865    ,  4.00829e-22,  9.16398e-63,  0.00419363 ])
235767  , -53380.2    , array([ 0.0414023  ,  5.43322    ,  4.0123e-22 ,  9.16398e-63,  0.00419363 ])
235768  , -53380.2    , array([ 0.0414023  ,  5.43322    ,  4.00829e-22,  9.17314e-63,  0.00419363 ])
235769  , -53379.6    , array([ 0.0414023  ,  5.43322    ,  4.00829e-22,  9.16398e-63,  0.00419782 ])
235770  , -50479.9    , array([ 0.0336746  ,  0.509465   ,  4.00829e-22,  9.16398e-63,  0.00338088 ])
235771  , -50479.9    , array([ 0.0336746  ,  0.509465   ,  4.00829e-22,  9.16398e-63,  0.00338088 ])
235772  , -50478      , array([ 0.0337083  ,  0.509465   ,  4.00829e-22,  9.16398e-63,  0.00338088 ])
235773  , -50483.2    , array([ 0.0336746  ,  0.509974   ,  4.00829e-22,  9.16398e-63,  0.00338088 ])
235774  , -50479.9    , array([ 0.0336746  ,  0.509465   ,  4.0123e-22 ,  9.16398e-63,  0.00338088 ])
235775  , -50479.9    , array([ 0.0336746  ,  0.509465   ,  4.00829e-22,  9.17314e-63,  0.00338088 ])
235776  , -50477.4    , array([ 0.0336746  ,  0.509465   ,  4.00829e-22,  9.16398e-63,  0.00338426 ])
235784  , -50478.5    , array([ 0.0336733  ,  0.509236   ,  4.00829e-22,  9.16398e-63,  0.00338074 ])
235785  , -50478.5    , array([ 0.0336733  ,  0.509236   ,  4.00829e-22,  9.16398e-63,  0.00338074 ])
235786  , -50476.7    , array([ 0.033707   ,  0.509236   ,  4.00829e-22,  9.16398e-63,  0.00338074 ])
235787  , -50481.9    , array([ 0.0336733  ,  0.509745   ,  4.00829e-22,  9.16398e-63,  0.00338074 ])
235788  , -50478.5    , array([ 0.0336733  ,  0.509236   ,  4.0123e-22 ,  9.16398e-63,  0.00338074 ])
235789  , -50478.5    , array([ 0.0336733  ,  0.509236   ,  4.00829e-22,  9.17314e-63,  0.00338074 ])
235790  , -50476      , array([ 0.0336733  ,  0.509236   ,  4.00829e-22,  9.16398e-63,  0.00338412 ])
235791  , -50477.1    , array([ 0.033672   ,  0.509007   ,  4.00829e-22,  9.16398e-63,  0.0033806  ])
235792  , -50477.1    , array([ 0.033672   ,  0.509007   ,  4.00829e-22,  9.16398e-63,  0.0033806  ])
235793  , -50475.3    , array([ 0.0337057  ,  0.509007   ,  4.00829e-22,  9.16398e-63,  0.0033806  ])
235794  , -50480.5    , array([ 0.033672   ,  0.509516   ,  4.00829e-22,  9.16398e-63,  0.0033806  ])
235795  , -50477.1    , array([ 0.033672   ,  0.509007   ,  4.0123e-22 ,  9.16398e-63,  0.0033806  ])
235796  , -50477.1    , array([ 0.033672   ,  0.509007   ,  4.00829e-22,  9.17314e-63,  0.0033806  ])
235797  , -50474.7    , array([ 0.033672   ,  0.509007   ,  4.00829e-22,  9.16398e-63,  0.00338398 ])
235798  , -8966.77    , array([ 0.0222762  ,  0.00447747 ,  4.00829e-22,  9.16398e-63,  0.0021973  ])
235799  , -8966.77    , array([ 0.0222762  ,  0.00447747 ,  4.00829e-22,  9.16398e-63,  0.0021973  ])
235800  , -8959.02    , array([ 0.0222985  ,  0.00447747 ,  4.00829e-22,  9.16398e-63,  0.0021973  ])
235801  , -8957.11    , array([ 0.0222762  ,  0.00448195 ,  4.00829e-22,  9.16398e-63,  0.0021973  ])
235802  , -8966.77    , array([ 0.0222762  ,  0.00447747 ,  4.0123e-22 ,  9.16398e-63,  0.0021973  ])
235803  , -8966.77    , array([ 0.0222762  ,  0.00447747 ,  4.00829e-22,  9.17314e-63,  0.0021973  ])
235804  , -8983.9     , array([ 0.0222762  ,  0.00447747 ,  4.00829e-22,  9.16398e-63,  0.0021995  ])
235805  , -44326.5    , array([ 0.0303021  ,  0.152072   ,  4.00829e-22,  9.16398e-63,  0.00302858 ])
235806  , -44326.5    , array([ 0.0303021  ,  0.152072   ,  4.00829e-22,  9.16398e-63,  0.00302858 ])
235807  , -44322.9    , array([ 0.0303325  ,  0.152072   ,  4.00829e-22,  9.16398e-63,  0.00302858 ])
235808  , -44335.1    , array([ 0.0303021  ,  0.152224   ,  4.00829e-22,  9.16398e-63,  0.00302858 ])
235809  , -44326.5    , array([ 0.0303021  ,  0.152072   ,  4.0123e-22 ,  9.16398e-63,  0.00302858 ])
235810  , -44326.5    , array([ 0.0303021  ,  0.152072   ,  4.00829e-22,  9.17314e-63,  0.00302858 ])
235811  , -44320.8    , array([ 0.0303021  ,  0.152072   ,  4.00829e-22,  9.16398e-63,  0.00303161 ])
235812  , -7496.87    , array([ 0.0231267  ,  0.00687794 ,  4.00829e-22,  9.16398e-63,  0.00228485 ])
235813  , -7496.87    , array([ 0.0231267  ,  0.00687794 ,  4.00829e-22,  9.16398e-63,  0.00228485 ])
235814  , -7488.05    , array([ 0.0231498  ,  0.00687794 ,  4.00829e-22,  9.16398e-63,  0.00228485 ])
235815  , -7498.59    , array([ 0.0231267  ,  0.00688483 ,  4.00829e-22,  9.16398e-63,  0.00228485 ])
235816  , -7496.87    , array([ 0.0231267  ,  0.00687794 ,  4.0123e-22 ,  9.16398e-63,  0.00228485 ])
235817  , -7496.87    , array([ 0.0231267  ,  0.00687794 ,  4.00829e-22,  9.17314e-63,  0.00228485 ])
235818  , -7503.7     , array([ 0.0231267  ,  0.00687794 ,  4.00829e-22,  9.16398e-63,  0.00228714 ])
235819  , -7440.59    , array([ 0.0229828  ,  0.00640352 ,  4.00829e-22,  9.16398e-63,  0.00227004 ])
235820  , -7440.59    , array([ 0.0229828  ,  0.00640352 ,  4.00829e-22,  9.16398e-63,  0.00227004 ])
235821  , -7431.92    , array([ 0.0230058  ,  0.00640352 ,  4.00829e-22,  9.16398e-63,  0.00227004 ])
235822  , -7440.61    , array([ 0.0229828  ,  0.00640992 ,  4.00829e-22,  9.16398e-63,  0.00227004 ])
235823  , -7440.59    , array([ 0.0229828  ,  0.00640352 ,  4.0123e-22 ,  9.16398e-63,  0.00227004 ])
235824  , -7440.59    , array([ 0.0229828  ,  0.00640352 ,  4.00829e-22,  9.17314e-63,  0.00227004 ])
235825  , -7448.99    , array([ 0.0229828  ,  0.00640352 ,  4.00829e-22,  9.16398e-63,  0.00227231 ])
235833  , -7440.56    , array([ 0.0229784  ,  0.00639147 ,  4.00829e-22,  9.16398e-63,  0.00226956 ])
235834  , -7440.56    , array([ 0.0229784  ,  0.00639147 ,  4.00829e-22,  9.16398e-63,  0.00226956 ])
235835  , -7431.89    , array([ 0.0230014  ,  0.00639147 ,  4.00829e-22,  9.16398e-63,  0.00226956 ])
235836  , -7440.52    , array([ 0.0229784  ,  0.00639787 ,  4.00829e-22,  9.16398e-63,  0.00226956 ])
235837  , -7440.56    , array([ 0.0229784  ,  0.00639147 ,  4.0123e-22 ,  9.16398e-63,  0.00226956 ])
235838  , -7440.56    , array([ 0.0229784  ,  0.00639147 ,  4.00829e-22,  9.17314e-63,  0.00226956 ])
235839  , -7449       , array([ 0.0229784  ,  0.00639147 ,  4.00829e-22,  9.16398e-63,  0.00227183 ])
235840  , -7440.48    , array([ 0.0229796  ,  0.00639177 ,  4.00829e-22,  9.16398e-63,  0.00226966 ])
235841  , -7440.48    , array([ 0.0229796  ,  0.00639177 ,  4.00829e-22,  9.16398e-63,  0.00226966 ])
235842  , -7431.82    , array([ 0.0230026  ,  0.00639177 ,  4.00829e-22,  9.16398e-63,  0.00226966 ])
235843  , -7440.45    , array([ 0.0229796  ,  0.00639817 ,  4.00829e-22,  9.16398e-63,  0.00226966 ])
235844  , -7440.48    , array([ 0.0229796  ,  0.00639177 ,  4.0123e-22 ,  9.16398e-63,  0.00226966 ])
235845  , -7440.48    , array([ 0.0229796  ,  0.00639177 ,  4.00829e-22,  9.17314e-63,  0.00226966 ])
235846  , -7448.92    , array([ 0.0229796  ,  0.00639177 ,  4.00829e-22,  9.16398e-63,  0.00227194 ])
235847  , -7440.19    , array([ 0.0229845  ,  0.00639297 ,  4.00829e-22,  9.16398e-63,  0.00227009 ])
235848  , -7440.19    , array([ 0.0229845  ,  0.00639297 ,  4.00829e-22,  9.16398e-63,  0.00227009 ])
235849  , -7431.52    , array([ 0.0230075  ,  0.00639297 ,  4.00829e-22,  9.16398e-63,  0.00227009 ])
235850  , -7440.15    , array([ 0.0229845  ,  0.00639937 ,  4.00829e-22,  9.16398e-63,  0.00227009 ])
235851  , -7440.19    , array([ 0.0229845  ,  0.00639297 ,  4.0123e-22 ,  9.16398e-63,  0.00227009 ])
235852  , -7440.19    , array([ 0.0229845  ,  0.00639297 ,  4.00829e-22,  9.17314e-63,  0.00227009 ])
235853  , -7448.63    , array([ 0.0229845  ,  0.00639297 ,  4.00829e-22,  9.16398e-63,  0.00227236 ])
235854  , -7439       , array([ 0.0230041  ,  0.00639777 ,  4.00829e-22,  9.16398e-63,  0.00227177 ])
235855  , -7439       , array([ 0.0230041  ,  0.00639777 ,  4.00829e-22,  9.16398e-63,  0.00227177 ])
235856  , -7430.34    , array([ 0.0230271  ,  0.00639777 ,  4.00829e-22,  9.16398e-63,  0.00227177 ])
235857  , -7438.97    , array([ 0.0230041  ,  0.00640417 ,  4.00829e-22,  9.16398e-63,  0.00227177 ])
235858  , -7439       , array([ 0.0230041  ,  0.00639777 ,  4.0123e-22 ,  9.16398e-63,  0.00227177 ])
235859  , -7439       , array([ 0.0230041  ,  0.00639777 ,  4.00829e-22,  9.17314e-63,  0.00227177 ])
235860  , -7447.44    , array([ 0.0230041  ,  0.00639777 ,  4.00829e-22,  9.16398e-63,  0.00227404 ])
235861  , -7434.27    , array([ 0.0230826  ,  0.00641701 ,  4.00829e-22,  9.16398e-63,  0.00227852 ])
235862  , -7434.27    , array([ 0.0230826  ,  0.00641701 ,  4.00829e-22,  9.16398e-63,  0.00227852 ])
235863  , -7425.61    , array([ 0.0231057  ,  0.00641701 ,  4.00829e-22,  9.16398e-63,  0.00227852 ])
235864  , -7434.24    , array([ 0.0230826  ,  0.00642343 ,  4.00829e-22,  9.16398e-63,  0.00227852 ])
235865  , -7434.27    , array([ 0.0230826  ,  0.00641701 ,  4.0123e-22 ,  9.16398e-63,  0.00227852 ])
235866  , -7434.27    , array([ 0.0230826  ,  0.00641701 ,  4.00829e-22,  9.17314e-63,  0.00227852 ])
235867  , -7442.7     , array([ 0.0230826  ,  0.00641701 ,  4.00829e-22,  9.16398e-63,  0.0022808  ])
235868  , -7415.33    , array([ 0.0233995  ,  0.00649456 ,  4.00829e-22,  9.16398e-63,  0.00230571 ])
235869  , -7415.33    , array([ 0.0233995  ,  0.00649456 ,  4.00829e-22,  9.16398e-63,  0.00230571 ])
235870  , -7406.69    , array([ 0.0234229  ,  0.00649456 ,  4.00829e-22,  9.16398e-63,  0.00230571 ])
235871  , -7415.3     , array([ 0.0233995  ,  0.00650105 ,  4.00829e-22,  9.16398e-63,  0.00230571 ])
235872  , -7415.33    , array([ 0.0233995  ,  0.00649456 ,  4.0123e-22 ,  9.16398e-63,  0.00230571 ])
235873  , -7415.33    , array([ 0.0233995  ,  0.00649456 ,  4.00829e-22,  9.17314e-63,  0.00230571 ])
235874  , -7423.73    , array([ 0.0233995  ,  0.00649456 ,  4.00829e-22,  9.16398e-63,  0.00230802 ])
235875  , -7339.63    , array([ 0.0247109  ,  0.00681421 ,  4.00829e-22,  9.16398e-63,  0.00241777 ])
235876  , -7339.63    , array([ 0.0247109  ,  0.00681421 ,  4.00829e-22,  9.16398e-63,  0.00241777 ])
235877  , -7331.08    , array([ 0.0247356  ,  0.00681421 ,  4.00829e-22,  9.16398e-63,  0.00241777 ])
235878  , -7339.59    , array([ 0.0247109  ,  0.00682103 ,  4.00829e-22,  9.16398e-63,  0.00241777 ])
235879  , -7339.63    , array([ 0.0247109  ,  0.00681421 ,  4.0123e-22 ,  9.16398e-63,  0.00241777 ])
235880  , -7339.63    , array([ 0.0247109  ,  0.00681421 ,  4.00829e-22,  9.17314e-63,  0.00241777 ])
235881  , -7347.92    , array([ 0.0247109  ,  0.00681421 ,  4.00829e-22,  9.16398e-63,  0.00242019 ])
235882  , -7037.1     , array([ 0.0307337  ,  0.00825809 ,  4.00829e-22,  9.16398e-63,  0.00292318 ])
235883  , -7037.1     , array([ 0.0307337  ,  0.00825809 ,  4.00829e-22,  9.16398e-63,  0.00292318 ])
235884  , -7028.92    , array([ 0.0307645  ,  0.00825809 ,  4.00829e-22,  9.16398e-63,  0.00292318 ])
235885  , -7037.08    , array([ 0.0307337  ,  0.00826635 ,  4.00829e-22,  9.16398e-63,  0.00292318 ])
235886  , -7037.1     , array([ 0.0307337  ,  0.00825809 ,  4.0123e-22 ,  9.16398e-63,  0.00292318 ])
235887  , -7037.1     , array([ 0.0307337  ,  0.00825809 ,  4.00829e-22,  9.17314e-63,  0.00292318 ])
235888  , -7044.96    , array([ 0.0307337  ,  0.00825809 ,  4.00829e-22,  9.16398e-63,  0.00292611 ])
235889  , -5806.87    , array([ 0.07354    ,  0.0178129  ,  4.00829e-22,  9.16398e-63,  0.00624623 ])
235890  , -5806.87    , array([ 0.07354    ,  0.0178129  ,  4.00829e-22,  9.16398e-63,  0.00624623 ])
235891  , -5800.09    , array([ 0.0736136  ,  0.0178129  ,  4.00829e-22,  9.16398e-63,  0.00624623 ])
235892  , -5807       , array([ 0.07354    ,  0.0178307  ,  4.00829e-22,  9.16398e-63,  0.00624623 ])
235893  , -5806.87    , array([ 0.07354    ,  0.0178129  ,  4.0123e-22 ,  9.16398e-63,  0.00624623 ])
235894  , -5806.87    , array([ 0.07354    ,  0.0178129  ,  4.00829e-22,  9.17314e-63,  0.00624623 ])
235895  , -5812.91    , array([ 0.07354    ,  0.0178129  ,  4.00829e-22,  9.16398e-63,  0.00625248 ])
235896  , -6017.25    , array([ 2.41078    ,  0.385619   ,  4.00829e-22,  9.16398e-63,  0.130217   ])
235897  , -6017.25    , array([ 2.41078    ,  0.385619   ,  4.00829e-22,  9.16398e-63,  0.130217   ])
235898  , -6017.3     , array([ 2.41319    ,  0.385619   ,  4.00829e-22,  9.16398e-63,  0.130217   ])
235899  , -6020.1     , array([ 2.41078    ,  0.386005   ,  4.00829e-22,  9.16398e-63,  0.130217   ])
235900  , -6017.25    , array([ 2.41078    ,  0.385619   ,  4.0123e-22 ,  9.16398e-63,  0.130217   ])
235901  , -6017.25    , array([ 2.41078    ,  0.385619   ,  4.00829e-22,  9.17314e-63,  0.130217   ])
235902  , -6021.55    , array([ 2.41078    ,  0.385619   ,  4.00829e-22,  9.16398e-63,  0.130347   ])
235903  , -3140.61    , array([ 0.500919   ,  0.0965841  ,  4.00829e-22,  9.16398e-63,  0.033173   ])
235904  , -3140.61    , array([ 0.500919   ,  0.0965841  ,  4.00829e-22,  9.16398e-63,  0.033173   ])
235905  , -3137.04    , array([ 0.50142    ,  0.0965841  ,  4.00829e-22,  9.16398e-63,  0.033173   ])
235906  , -3141.67    , array([ 0.500919   ,  0.0966807  ,  4.00829e-22,  9.16398e-63,  0.033173   ])
235907  , -3140.61    , array([ 0.500919   ,  0.0965841  ,  4.0123e-22 ,  9.16398e-63,  0.033173   ])
235908  , -3140.61    , array([ 0.500919   ,  0.0965841  ,  4.00829e-22,  9.17314e-63,  0.033173   ])
235909  , -3142.7     , array([ 0.500919   ,  0.0965841  ,  4.00829e-22,  9.16398e-63,  0.0332062  ])
235910  , -92774.2    , array([ 96.5462    ,  9.33507    ,  4.00829e-22,  9.16398e-63,  3.34608    ])
235911  , -92774.2    , array([ 96.5462    ,  9.33507    ,  4.00829e-22,  9.16398e-63,  3.34608    ])
235912  , -92785.1    , array([ 96.6428    ,  9.33507    ,  4.00829e-22,  9.16398e-63,  3.34608    ])
235913  , -92779      , array([ 96.5462    ,  9.34441    ,  4.00829e-22,  9.16398e-63,  3.34608    ])
235914  , -92774.2    , array([ 96.5462    ,  9.33507    ,  4.0123e-22 ,  9.16398e-63,  3.34608    ])
235915  , -92774.2    , array([ 96.5462    ,  9.33507    ,  4.00829e-22,  9.17314e-63,  3.34608    ])
235916  , -92798.2    , array([ 96.5462    ,  9.33507    ,  4.00829e-22,  9.16398e-63,  3.34943    ])
235917  , -3047.73    , array([ 0.567394   ,  0.107628   ,  4.00829e-22,  9.16398e-63,  0.0370035  ])
235918  , -3047.73    , array([ 0.567394   ,  0.107628   ,  4.00829e-22,  9.16398e-63,  0.0370035  ])
235919  , -3044.4     , array([ 0.567962   ,  0.107628   ,  4.00829e-22,  9.16398e-63,  0.0370035  ])
235920  , -3048.82    , array([ 0.567394   ,  0.107735   ,  4.00829e-22,  9.16398e-63,  0.0370035  ])
235921  , -3047.73    , array([ 0.567394   ,  0.107628   ,  4.0123e-22 ,  9.16398e-63,  0.0370035  ])
235922  , -3047.73    , array([ 0.567394   ,  0.107628   ,  4.00829e-22,  9.17314e-63,  0.0370035  ])
235923  , -3049.75    , array([ 0.567394   ,  0.107628   ,  4.00829e-22,  9.16398e-63,  0.0370405  ])
235924  , -2903.95    , array([ 0.692957   ,  0.123221   ,  4.00829e-22,  9.16398e-63,  0.0435728  ])
235925  , -2903.95    , array([ 0.692957   ,  0.123221   ,  4.00829e-22,  9.16398e-63,  0.0435728  ])
235926  , -2901.07    , array([ 0.69365    ,  0.123221   ,  4.00829e-22,  9.16398e-63,  0.0435728  ])
235927  , -2904.43    , array([ 0.692957   ,  0.123345   ,  4.00829e-22,  9.16398e-63,  0.0435728  ])
235928  , -2903.95    , array([ 0.692957   ,  0.123221   ,  4.0123e-22 ,  9.16398e-63,  0.0435728  ])
235929  , -2903.95    , array([ 0.692957   ,  0.123221   ,  4.00829e-22,  9.17314e-63,  0.0435728  ])
235930  , -2906.56    , array([ 0.692957   ,  0.123221   ,  4.00829e-22,  9.16398e-63,  0.0436164  ])
235931  , -2791.45    , array([ 0.807035   ,  0.131211   ,  4.00829e-22,  9.16398e-63,  0.0480707  ])
235932  , -2791.45    , array([ 0.807035   ,  0.131211   ,  4.00829e-22,  9.16398e-63,  0.0480707  ])
235933  , -2789.02    , array([ 0.807842   ,  0.131211   ,  4.00829e-22,  9.16398e-63,  0.0480707  ])
235934  , -2791.05    , array([ 0.807035   ,  0.131343   ,  4.00829e-22,  9.16398e-63,  0.0480707  ])
235935  , -2791.45    , array([ 0.807035   ,  0.131211   ,  4.0123e-22 ,  9.16398e-63,  0.0480707  ])
