50875   , -79089.4    , array([ 36.4774    ,  0.275931   ,  2.12288    ,  8.09854e-35,  4.56593e-12])
51151   , -79087.7    , array([ 34.8335    ,  0.00101633 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51152   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40979    ,  8.09854e-35,  1.52385e-09])
51153   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.10664e-35,  1.52385e-09])
51154   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52538e-09])
51155   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51156   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51157   , -79087.7    , array([ 34.8683    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51158   , -79087.7    , array([ 34.8335    ,  0.00101633 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51159   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40979    ,  8.09854e-35,  1.52385e-09])
51160   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.10664e-35,  1.52385e-09])
51161   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52538e-09])
51162   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51163   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51164   , -79087.7    , array([ 34.8683    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51165   , -79087.7    , array([ 34.8335    ,  0.00101633 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51166   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40979    ,  8.09854e-35,  1.52385e-09])
51167   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.10664e-35,  1.52385e-09])
51168   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52538e-09])
51169   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51170   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51171   , -79087.7    , array([ 34.8683    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51172   , -79087.7    , array([ 34.8335    ,  0.00101633 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51173   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40979    ,  8.09854e-35,  1.52385e-09])
51174   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.10664e-35,  1.52385e-09])
51175   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52538e-09])
51176   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51177   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51178   , -79087.7    , array([ 34.8683    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51179   , -79087.7    , array([ 34.8335    ,  0.00101633 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51180   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40979    ,  8.09854e-35,  1.52385e-09])
51181   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.10664e-35,  1.52385e-09])
51182   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52538e-09])
51183   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51184   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51185   , -79087.7    , array([ 34.8683    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51186   , -79087.7    , array([ 34.8335    ,  0.00101633 ,  2.40738    ,  8.09854e-35,  1.52385e-09])
51187   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40979    ,  8.09854e-35,  1.52385e-09])
51188   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.10664e-35,  1.52385e-09])
51189   , -79087.7    , array([ 34.8335    ,  0.00101531 ,  2.40738    ,  8.09854e-35,  1.52538e-09])
51190   , -79089.4    , array([ 36.4774    ,  0.275926   ,  2.12288    ,  8.09854e-35,  4.56603e-12])
51191   , -79089.4    , array([ 36.4774    ,  0.275926   ,  2.12288    ,  8.09854e-35,  4.56603e-12])
51192   , -79089.4    , array([ 36.5139    ,  0.275926   ,  2.12288    ,  8.09854e-35,  4.56603e-12])
51193   , -79089.4    , array([ 36.4774    ,  0.276202   ,  2.12288    ,  8.09854e-35,  4.56603e-12])
51194   , -79089.4    , array([ 36.4774    ,  0.275926   ,  2.12501    ,  8.09854e-35,  4.56603e-12])
51195   , -79089.4    , array([ 36.4774    ,  0.275926   ,  2.12288    ,  8.10664e-35,  4.56603e-12])
51196   , -79089.4    , array([ 36.4774    ,  0.275926   ,  2.12288    ,  8.09854e-35,  4.57059e-12])
51197   , -79089.4    , array([ 36.4774    ,  0.27592    ,  2.12288    ,  8.09854e-35,  4.56612e-12])
51198   , -79089.4    , array([ 36.4774    ,  0.27592    ,  2.12288    ,  8.09854e-35,  4.56612e-12])
51199   , -79089.4    , array([ 36.5139    ,  0.27592    ,  2.12288    ,  8.09854e-35,  4.56612e-12])
51200   , -79089.4    , array([ 36.4774    ,  0.276196   ,  2.12288    ,  8.09854e-35,  4.56612e-12])
51201   , -79089.4    , array([ 36.4774    ,  0.27592    ,  2.12501    ,  8.09854e-35,  4.56612e-12])
51202   , -79089.4    , array([ 36.4774    ,  0.27592    ,  2.12288    ,  8.10664e-35,  4.56612e-12])
51203   , -79089.4    , array([ 36.4774    ,  0.27592    ,  2.12288    ,  8.09854e-35,  4.57069e-12])
51204   , -79089.4    , array([ 36.4774    ,  0.27591    ,  2.12288    ,  8.09854e-35,  4.5663e-12 ])
51205   , -79089.4    , array([ 36.4774    ,  0.27591    ,  2.12288    ,  8.09854e-35,  4.5663e-12 ])
51206   , -79089.4    , array([ 36.5139    ,  0.27591    ,  2.12288    ,  8.09854e-35,  4.5663e-12 ])
51207   , -79089.4    , array([ 36.4774    ,  0.276186   ,  2.12288    ,  8.09854e-35,  4.5663e-12 ])
51208   , -79089.4    , array([ 36.4774    ,  0.27591    ,  2.12501    ,  8.09854e-35,  4.5663e-12 ])
51209   , -79089.4    , array([ 36.4774    ,  0.27591    ,  2.12288    ,  8.10664e-35,  4.5663e-12 ])
51210   , -79089.4    , array([ 36.4774    ,  0.27591    ,  2.12288    ,  8.09854e-35,  4.57087e-12])
51211   , -79089.4    , array([ 36.4774    ,  0.275888   ,  2.12289    ,  8.09854e-35,  4.56667e-12])
51212   , -79089.4    , array([ 36.4774    ,  0.275888   ,  2.12289    ,  8.09854e-35,  4.56667e-12])
51213   , -79089.4    , array([ 36.5139    ,  0.275888   ,  2.12289    ,  8.09854e-35,  4.56667e-12])
51214   , -79089.4    , array([ 36.4774    ,  0.276164   ,  2.12289    ,  8.09854e-35,  4.56667e-12])
51215   , -79089.4    , array([ 36.4774    ,  0.275888   ,  2.12501    ,  8.09854e-35,  4.56667e-12])
51216   , -79089.4    , array([ 36.4774    ,  0.275888   ,  2.12289    ,  8.10664e-35,  4.56667e-12])
51217   , -79089.4    , array([ 36.4774    ,  0.275888   ,  2.12289    ,  8.09854e-35,  4.57124e-12])
51218   , -79089.4    , array([ 36.4773    ,  0.275845   ,  2.1229     ,  8.09854e-35,  4.56741e-12])
51219   , -79089.4    , array([ 36.4773    ,  0.275845   ,  2.1229     ,  8.09854e-35,  4.56741e-12])
51220   , -79089.4    , array([ 36.5138    ,  0.275845   ,  2.1229     ,  8.09854e-35,  4.56741e-12])
51221   , -79089.4    , array([ 36.4773    ,  0.276121   ,  2.1229     ,  8.09854e-35,  4.56741e-12])
51222   , -79089.4    , array([ 36.4773    ,  0.275845   ,  2.12502    ,  8.09854e-35,  4.56741e-12])
51223   , -79089.4    , array([ 36.4773    ,  0.275845   ,  2.1229     ,  8.10664e-35,  4.56741e-12])
51224   , -79089.4    , array([ 36.4773    ,  0.275845   ,  2.1229     ,  8.09854e-35,  4.57198e-12])
51225   , -79089.4    , array([ 36.4772    ,  0.275759   ,  2.12291    ,  8.09854e-35,  4.56888e-12])
51226   , -79089.4    , array([ 36.4772    ,  0.275759   ,  2.12291    ,  8.09854e-35,  4.56888e-12])
51227   , -79089.4    , array([ 36.5137    ,  0.275759   ,  2.12291    ,  8.09854e-35,  4.56888e-12])
51228   , -79089.4    , array([ 36.4772    ,  0.276035   ,  2.12291    ,  8.09854e-35,  4.56888e-12])
51229   , -79089.4    , array([ 36.4772    ,  0.275759   ,  2.12503    ,  8.09854e-35,  4.56888e-12])
51230   , -79089.4    , array([ 36.4772    ,  0.275759   ,  2.12291    ,  8.10664e-35,  4.56888e-12])
51231   , -79089.4    , array([ 36.4772    ,  0.275759   ,  2.12291    ,  8.09854e-35,  4.57345e-12])
51232   , -79089.4    , array([ 36.477     ,  0.275588   ,  2.12294    ,  8.09854e-35,  4.57183e-12])
51233   , -79089.4    , array([ 36.477     ,  0.275588   ,  2.12294    ,  8.09854e-35,  4.57183e-12])
51234   , -79089.4    , array([ 36.5135    ,  0.275588   ,  2.12294    ,  8.09854e-35,  4.57183e-12])
51235   , -79089.4    , array([ 36.477     ,  0.275863   ,  2.12294    ,  8.09854e-35,  4.57183e-12])
51236   , -79089.4    , array([ 36.477     ,  0.275588   ,  2.12506    ,  8.09854e-35,  4.57183e-12])
51237   , -79089.4    , array([ 36.477     ,  0.275588   ,  2.12294    ,  8.10664e-35,  4.57183e-12])
51238   , -79089.4    , array([ 36.477     ,  0.275588   ,  2.12294    ,  8.09854e-35,  4.5764e-12 ])
51239   , -79089.4    , array([ 36.4767    ,  0.275245   ,  2.123      ,  8.09854e-35,  4.57774e-12])
51240   , -79089.4    , array([ 36.4767    ,  0.275245   ,  2.123      ,  8.09854e-35,  4.57774e-12])
51241   , -79089.4    , array([ 36.5132    ,  0.275245   ,  2.123      ,  8.09854e-35,  4.57774e-12])
51242   , -79089.4    , array([ 36.4767    ,  0.27552    ,  2.123      ,  8.09854e-35,  4.57774e-12])
51243   , -79089.4    , array([ 36.4767    ,  0.275245   ,  2.12512    ,  8.09854e-35,  4.57774e-12])
51244   , -79089.4    , array([ 36.4767    ,  0.275245   ,  2.123      ,  8.10664e-35,  4.57774e-12])
51245   , -79089.4    , array([ 36.4767    ,  0.275245   ,  2.123      ,  8.09854e-35,  4.58232e-12])
51246   , -79089.4    , array([ 36.4759    ,  0.27456    ,  2.12312    ,  8.09854e-35,  4.58957e-12])
51247   , -79089.4    , array([ 36.4759    ,  0.27456    ,  2.12312    ,  8.09854e-35,  4.58957e-12])
51248   , -79089.4    , array([ 36.5124    ,  0.27456    ,  2.12312    ,  8.09854e-35,  4.58957e-12])
51249   , -79089.4    , array([ 36.4759    ,  0.274835   ,  2.12312    ,  8.09854e-35,  4.58957e-12])
51250   , -79089.4    , array([ 36.4759    ,  0.27456    ,  2.12524    ,  8.09854e-35,  4.58957e-12])
51251   , -79089.4    , array([ 36.4759    ,  0.27456    ,  2.12312    ,  8.10664e-35,  4.58957e-12])
51252   , -79089.4    , array([ 36.4759    ,  0.27456    ,  2.12312    ,  8.09854e-35,  4.59416e-12])
51253   , -79089.4    , array([ 36.4744    ,  0.273196   ,  2.12335    ,  8.09854e-35,  4.61333e-12])
51254   , -79089.4    , array([ 36.4744    ,  0.273196   ,  2.12335    ,  8.09854e-35,  4.61333e-12])
51255   , -79089.4    , array([ 36.5109    ,  0.273196   ,  2.12335    ,  8.09854e-35,  4.61333e-12])
51256   , -79089.4    , array([ 36.4744    ,  0.273469   ,  2.12335    ,  8.09854e-35,  4.61333e-12])
51257   , -79089.4    , array([ 36.4744    ,  0.273196   ,  2.12548    ,  8.09854e-35,  4.61333e-12])
51258   , -79089.4    , array([ 36.4744    ,  0.273196   ,  2.12335    ,  8.10664e-35,  4.61333e-12])
51259   , -79089.4    , array([ 36.4744    ,  0.273196   ,  2.12335    ,  8.09854e-35,  4.61794e-12])
51260   , -79089.4    , array([ 36.4714    ,  0.270488   ,  2.12383    ,  8.09854e-35,  4.66121e-12])
51261   , -79089.4    , array([ 36.4714    ,  0.270488   ,  2.12383    ,  8.09854e-35,  4.66121e-12])
51262   , -79089.4    , array([ 36.5079    ,  0.270488   ,  2.12383    ,  8.09854e-35,  4.66121e-12])
51263   , -79089.4    , array([ 36.4714    ,  0.270759   ,  2.12383    ,  8.09854e-35,  4.66121e-12])
51264   , -79089.4    , array([ 36.4714    ,  0.270488   ,  2.12595    ,  8.09854e-35,  4.66121e-12])
51265   , -79089.4    , array([ 36.4714    ,  0.270488   ,  2.12383    ,  8.10664e-35,  4.66121e-12])
51266   , -79089.4    , array([ 36.4714    ,  0.270488   ,  2.12383    ,  8.09854e-35,  4.66588e-12])
51267   , -79089.4    , array([ 36.7613    ,  0.708259   ,  2.07853    ,  8.09854e-35,  1.71852e-12])
51268   , -79089.4    , array([ 36.7309    ,  0.640544   ,  2.08321    ,  8.09854e-35,  1.9072e-12 ])
51269   , -79089.4    , array([ 36.6009    ,  0.416245   ,  2.10342    ,  8.09854e-35,  2.98158e-12])
51270   , -79089.4    , array([ 36.5361    ,  0.335543   ,  2.1136     ,  8.09854e-35,  3.72798e-12])
51271   , -79089.4    , array([ 36.5038    ,  0.301265   ,  2.11871    ,  8.09854e-35,  4.16856e-12])
51272   , -79089.4    , array([ 36.4876    ,  0.285462   ,  2.12127    ,  8.09854e-35,  4.40801e-12])
51273   , -79089.4    , array([ 36.4795    ,  0.277874   ,  2.12255    ,  8.09854e-35,  4.53284e-12])
51274   , -79089.4    , array([ 36.4755    ,  0.274156   ,  2.12319    ,  8.09854e-35,  4.59658e-12])
51275   , -79089.4    , array([ 36.4735    ,  0.272316   ,  2.12351    ,  8.09854e-35,  4.62878e-12])
51276   , -79089.4    , array([ 36.4724    ,  0.271401   ,  2.12367    ,  8.09854e-35,  4.64497e-12])
51277   , -79089.4    , array([ 36.4719    ,  0.270944   ,  2.12375    ,  8.09854e-35,  4.65309e-12])
51278   , -79089.4    , array([ 36.4717    ,  0.270716   ,  2.12379    ,  8.09854e-35,  4.65715e-12])
