10035   , -2114.2     , array([ 0.695625   ,  0.583602   ,  0.0301991  ,  2.40602e-36])
10076   , -643.727    , array([ 0.213908   ,  0.583602   ,  0.493637   ,  2.40843e-36])
10077   , -976.344    , array([ 0.224708   ,  0.583602   ,  0.110801   ,  2.40602e-36])
10078   , -976.344    , array([ 0.224708   ,  0.583602   ,  0.110801   ,  2.40602e-36])
10079   , -975.668    , array([ 0.224932   ,  0.583602   ,  0.110801   ,  2.40602e-36])
10080   , -976.344    , array([ 0.224708   ,  0.584186   ,  0.110801   ,  2.40602e-36])
10081   , -975.942    , array([ 0.224708   ,  0.583602   ,  0.110912   ,  2.40602e-36])
10082   , -976.344    , array([ 0.224708   ,  0.583602   ,  0.110801   ,  2.40843e-36])
10083   , -760.809    , array([ 0.23254    ,  0.583602   ,  0.550372   ,  2.40602e-36])
10084   , -760.809    , array([ 0.23254    ,  0.583602   ,  0.550372   ,  2.40602e-36])
10085   , -760.056    , array([ 0.232773   ,  0.583602   ,  0.550372   ,  2.40602e-36])
10086   , -760.809    , array([ 0.23254    ,  0.584186   ,  0.550372   ,  2.40602e-36])
10087   , -762.53     , array([ 0.23254    ,  0.583602   ,  0.550923   ,  2.40602e-36])
10088   , -760.809    , array([ 0.23254    ,  0.583602   ,  0.550372   ,  2.40843e-36])
10089   , -833.666    , array([ 0.226221   ,  0.583602   ,  0.151689   ,  2.40602e-36])
10090   , -833.666    , array([ 0.226221   ,  0.583602   ,  0.151689   ,  2.40602e-36])
10091   , -832.969    , array([ 0.226448   ,  0.583602   ,  0.151689   ,  2.40602e-36])
10092   , -833.666    , array([ 0.226221   ,  0.584186   ,  0.151689   ,  2.40602e-36])
10093   , -833.176    , array([ 0.226221   ,  0.583602   ,  0.151841   ,  2.40602e-36])
10094   , -833.666    , array([ 0.226221   ,  0.583602   ,  0.151689   ,  2.40843e-36])
10095   , -404.237    , array([ 0.230242   ,  0.583602   ,  0.345805   ,  2.40602e-36])
10096   , -404.237    , array([ 0.230242   ,  0.583602   ,  0.345805   ,  2.40602e-36])
10097   , -404.28     , array([ 0.230472   ,  0.583602   ,  0.345805   ,  2.40602e-36])
10098   , -404.237    , array([ 0.230242   ,  0.584186   ,  0.345805   ,  2.40602e-36])
10099   , -404.141    , array([ 0.230242   ,  0.583602   ,  0.346151   ,  2.40602e-36])
10100   , -404.237    , array([ 0.230242   ,  0.583602   ,  0.345805   ,  2.40843e-36])
10101   , -629.472    , array([ 0.228302   ,  0.583602   ,  0.502206   ,  2.40602e-36])
10102   , -629.472    , array([ 0.228302   ,  0.583602   ,  0.502206   ,  2.40602e-36])
10103   , -628.923    , array([ 0.22853    ,  0.583602   ,  0.502206   ,  2.40602e-36])
10104   , -629.472    , array([ 0.228302   ,  0.584186   ,  0.502206   ,  2.40602e-36])
10105   , -630.875    , array([ 0.228302   ,  0.583602   ,  0.502708   ,  2.40602e-36])
10106   , -629.472    , array([ 0.228302   ,  0.583602   ,  0.502206   ,  2.40843e-36])
10107   , -402.636    , array([ 0.230096   ,  0.583602   ,  0.355576   ,  2.40602e-36])
10108   , -402.636    , array([ 0.230096   ,  0.583602   ,  0.355576   ,  2.40602e-36])
10109   , -402.672    , array([ 0.230327   ,  0.583602   ,  0.355576   ,  2.40602e-36])
10110   , -402.636    , array([ 0.230096   ,  0.584186   ,  0.355576   ,  2.40602e-36])
10111   , -402.623    , array([ 0.230096   ,  0.583602   ,  0.355931   ,  2.40602e-36])
10112   , -402.636    , array([ 0.230096   ,  0.583602   ,  0.355576   ,  2.40843e-36])
10113   , -402.527    , array([ 0.229599   ,  0.583602   ,  0.357204   ,  2.40602e-36])
10114   , -402.527    , array([ 0.229599   ,  0.583602   ,  0.357204   ,  2.40602e-36])
10115   , -402.561    , array([ 0.229828   ,  0.583602   ,  0.357204   ,  2.40602e-36])
10116   , -402.527    , array([ 0.229599   ,  0.584186   ,  0.357204   ,  2.40602e-36])
10117   , -402.529    , array([ 0.229599   ,  0.583602   ,  0.357561   ,  2.40602e-36])
10118   , -402.527    , array([ 0.229599   ,  0.583602   ,  0.357204   ,  2.40843e-36])
10119   , -402.36     , array([ 0.228246   ,  0.583602   ,  0.358462   ,  2.40602e-36])
10120   , -402.36     , array([ 0.228246   ,  0.583602   ,  0.358462   ,  2.40602e-36])
10121   , -402.391    , array([ 0.228474   ,  0.583602   ,  0.358462   ,  2.40602e-36])
10122   , -402.36     , array([ 0.228246   ,  0.584186   ,  0.358462   ,  2.40602e-36])
10123   , -402.375    , array([ 0.228246   ,  0.583602   ,  0.35882    ,  2.40602e-36])
10124   , -402.36     , array([ 0.228246   ,  0.583602   ,  0.358462   ,  2.40843e-36])
10125   , -402.061    , array([ 0.225506   ,  0.583602   ,  0.359348   ,  2.40602e-36])
10126   , -402.061    , array([ 0.225506   ,  0.583602   ,  0.359348   ,  2.40602e-36])
10127   , -402.088    , array([ 0.225732   ,  0.583602   ,  0.359348   ,  2.40602e-36])
10128   , -402.061    , array([ 0.225506   ,  0.584186   ,  0.359348   ,  2.40602e-36])
10129   , -402.091    , array([ 0.225506   ,  0.583602   ,  0.359707   ,  2.40602e-36])
10130   , -402.061    , array([ 0.225506   ,  0.583602   ,  0.359348   ,  2.40843e-36])
10131   , -401.54     , array([ 0.220369   ,  0.583602   ,  0.359575   ,  2.40602e-36])
10132   , -401.54     , array([ 0.220369   ,  0.583602   ,  0.359575   ,  2.40602e-36])
10133   , -401.561    , array([ 0.22059    ,  0.583602   ,  0.359575   ,  2.40602e-36])
10134   , -401.54     , array([ 0.220369   ,  0.584186   ,  0.359575   ,  2.40602e-36])
10135   , -401.586    , array([ 0.220369   ,  0.583602   ,  0.359935   ,  2.40602e-36])
10136   , -401.54     , array([ 0.220369   ,  0.583602   ,  0.359575   ,  2.40843e-36])
10137   , -400.694    , array([ 0.211094   ,  0.583602   ,  0.358183   ,  2.40602e-36])
10138   , -400.694    , array([ 0.211094   ,  0.583602   ,  0.358183   ,  2.40602e-36])
10139   , -400.704    , array([ 0.211306   ,  0.583602   ,  0.358183   ,  2.40602e-36])
10140   , -400.694    , array([ 0.211094   ,  0.584186   ,  0.358183   ,  2.40602e-36])
10141   , -400.761    , array([ 0.211094   ,  0.583602   ,  0.358542   ,  2.40602e-36])
10142   , -400.694    , array([ 0.211094   ,  0.583602   ,  0.358183   ,  2.40843e-36])
10143   , -399.476    , array([ 0.195723   ,  0.583602   ,  0.352801   ,  2.40602e-36])
10144   , -399.476    , array([ 0.195723   ,  0.583602   ,  0.352801   ,  2.40602e-36])
10145   , -399.469    , array([ 0.195919   ,  0.583602   ,  0.352801   ,  2.40602e-36])
10146   , -399.476    , array([ 0.195723   ,  0.584186   ,  0.352801   ,  2.40602e-36])
10147   , -399.566    , array([ 0.195723   ,  0.583602   ,  0.353154   ,  2.40602e-36])
10148   , -399.476    , array([ 0.195723   ,  0.583602   ,  0.352801   ,  2.40843e-36])
10149   , -397.941    , array([ 0.178535   ,  0.583602   ,  0.341984   ,  2.40602e-36])
10150   , -397.941    , array([ 0.178535   ,  0.583602   ,  0.341984   ,  2.40602e-36])
10151   , -397.925    , array([ 0.178713   ,  0.583602   ,  0.341984   ,  2.40602e-36])
10152   , -397.941    , array([ 0.178535   ,  0.584186   ,  0.341984   ,  2.40602e-36])
10153   , -398.028    , array([ 0.178535   ,  0.583602   ,  0.342326   ,  2.40602e-36])
10154   , -397.941    , array([ 0.178535   ,  0.583602   ,  0.341984   ,  2.40843e-36])
10155   , -396.092    , array([ 0.158677   ,  0.583602   ,  0.323612   ,  2.40602e-36])
10156   , -396.092    , array([ 0.158677   ,  0.583602   ,  0.323612   ,  2.40602e-36])
10157   , -396.09     , array([ 0.158836   ,  0.583602   ,  0.323612   ,  2.40602e-36])
10158   , -396.092    , array([ 0.158677   ,  0.584186   ,  0.323612   ,  2.40602e-36])
10159   , -396.124    , array([ 0.158677   ,  0.583602   ,  0.323935   ,  2.40602e-36])
10160   , -396.092    , array([ 0.158677   ,  0.583602   ,  0.323612   ,  2.40843e-36])
10161   , -395.219    , array([ 0.135843   ,  0.583602   ,  0.30342    ,  2.40602e-36])
10162   , -395.219    , array([ 0.135843   ,  0.583602   ,  0.30342    ,  2.40602e-36])
10163   , -395.197    , array([ 0.135979   ,  0.583602   ,  0.30342    ,  2.40602e-36])
10164   , -395.219    , array([ 0.135843   ,  0.584186   ,  0.30342    ,  2.40602e-36])
10165   , -395.28     , array([ 0.135843   ,  0.583602   ,  0.303723   ,  2.40602e-36])
10166   , -395.219    , array([ 0.135843   ,  0.583602   ,  0.30342    ,  2.40843e-36])
10167   , -394.418    , array([ 0.114253   ,  0.583602   ,  0.277706   ,  2.40602e-36])
10168   , -394.418    , array([ 0.114253   ,  0.583602   ,  0.277706   ,  2.40602e-36])
10169   , -394.396    , array([ 0.114367   ,  0.583602   ,  0.277706   ,  2.40602e-36])
10170   , -394.418    , array([ 0.114253   ,  0.584186   ,  0.277706   ,  2.40602e-36])
10171   , -394.473    , array([ 0.114253   ,  0.583602   ,  0.277984   ,  2.40602e-36])
10172   , -394.418    , array([ 0.114253   ,  0.583602   ,  0.277706   ,  2.40843e-36])
10173   , -393.833    , array([ 0.0963203  ,  0.583602   ,  0.251592   ,  2.40602e-36])
10174   , -393.833    , array([ 0.0963203  ,  0.583602   ,  0.251592   ,  2.40602e-36])
10175   , -393.831    , array([ 0.0964167  ,  0.583602   ,  0.251592   ,  2.40602e-36])
10176   , -393.833    , array([ 0.0963203  ,  0.584186   ,  0.251592   ,  2.40602e-36])
10177   , -393.849    , array([ 0.0963203  ,  0.583602   ,  0.251843   ,  2.40602e-36])
10178   , -393.833    , array([ 0.0963203  ,  0.583602   ,  0.251592   ,  2.40843e-36])
10179   , -394.363    , array([ 0.0794807  ,  0.583602   ,  0.226912   ,  2.40602e-36])
10180   , -394.363    , array([ 0.0794807  ,  0.583602   ,  0.226912   ,  2.40602e-36])
10181   , -394.278    , array([ 0.0795603  ,  0.583602   ,  0.226912   ,  2.40602e-36])
10182   , -394.363    , array([ 0.0794807  ,  0.584186   ,  0.226912   ,  2.40602e-36])
10183   , -394.513    , array([ 0.0794807  ,  0.583602   ,  0.22714    ,  2.40602e-36])
10184   , -394.363    , array([ 0.0794807  ,  0.583602   ,  0.226912   ,  2.40843e-36])
10185   , -393.784    , array([ 0.0922055  ,  0.583602   ,  0.245759   ,  2.40602e-36])
10186   , -393.784    , array([ 0.0922055  ,  0.583602   ,  0.245759   ,  2.40602e-36])
10187   , -393.77     , array([ 0.0922977  ,  0.583602   ,  0.245759   ,  2.40602e-36])
10188   , -393.784    , array([ 0.0922055  ,  0.584186   ,  0.245759   ,  2.40602e-36])
10189   , -393.819    , array([ 0.0922055  ,  0.583602   ,  0.246005   ,  2.40602e-36])
10190   , -393.784    , array([ 0.0922055  ,  0.583602   ,  0.245759   ,  2.40843e-36])
10191   , -393.763    , array([ 0.0907833  ,  0.583602   ,  0.243584   ,  2.40602e-36])
10192   , -393.763    , array([ 0.0907833  ,  0.583602   ,  0.243584   ,  2.40602e-36])
10193   , -393.747    , array([ 0.0908741  ,  0.583602   ,  0.243584   ,  2.40602e-36])
10194   , -393.763    , array([ 0.0907833  ,  0.584186   ,  0.243584   ,  2.40602e-36])
10195   , -393.8      , array([ 0.0907833  ,  0.583602   ,  0.243828   ,  2.40602e-36])
10196   , -393.763    , array([ 0.0907833  ,  0.583602   ,  0.243584   ,  2.40843e-36])
10197   , -393.716    , array([ 0.0853106  ,  0.583602   ,  0.235075   ,  2.40602e-36])
10198   , -393.716    , array([ 0.0853106  ,  0.583602   ,  0.235075   ,  2.40602e-36])
10199   , -393.69     , array([ 0.0853959  ,  0.583602   ,  0.235075   ,  2.40602e-36])
10200   , -393.716    , array([ 0.0853106  ,  0.584186   ,  0.235075   ,  2.40602e-36])
10201   , -393.77     , array([ 0.0853106  ,  0.583602   ,  0.23531    ,  2.40602e-36])
10202   , -393.716    , array([ 0.0853106  ,  0.583602   ,  0.235075   ,  2.40843e-36])
10203   , -393.699    , array([ 0.083492   ,  0.583602   ,  0.232111   ,  2.40602e-36])
10204   , -393.699    , array([ 0.083492   ,  0.583602   ,  0.232111   ,  2.40602e-36])
10205   , -393.671    , array([ 0.0835755  ,  0.583602   ,  0.232111   ,  2.40602e-36])
10206   , -393.699    , array([ 0.083492   ,  0.584186   ,  0.232111   ,  2.40602e-36])
10207   , -393.758    , array([ 0.083492   ,  0.583602   ,  0.232343   ,  2.40602e-36])
10208   , -393.699    , array([ 0.083492   ,  0.583602   ,  0.232111   ,  2.40843e-36])
10209   , -393.731    , array([ 0.0765972  ,  0.583602   ,  0.220624   ,  2.40602e-36])
10210   , -393.731    , array([ 0.0765972  ,  0.583602   ,  0.220624   ,  2.40602e-36])
10211   , -393.684    , array([ 0.0766738  ,  0.583602   ,  0.220624   ,  2.40602e-36])
10212   , -393.731    , array([ 0.0765972  ,  0.584186   ,  0.220624   ,  2.40602e-36])
10213   , -393.819    , array([ 0.0765972  ,  0.583602   ,  0.220845   ,  2.40602e-36])
10214   , -393.731    , array([ 0.0765972  ,  0.583602   ,  0.220624   ,  2.40843e-36])
10215   , -393.692    , array([ 0.0819563  ,  0.583602   ,  0.229587   ,  2.40602e-36])
10216   , -393.692    , array([ 0.0819563  ,  0.583602   ,  0.229587   ,  2.40602e-36])
10217   , -393.66     , array([ 0.0820383  ,  0.583602   ,  0.229587   ,  2.40602e-36])
10218   , -393.692    , array([ 0.0819563  ,  0.584186   ,  0.229587   ,  2.40602e-36])
10219   , -393.755    , array([ 0.0819563  ,  0.583602   ,  0.229817   ,  2.40602e-36])
10220   , -393.692    , array([ 0.0819563  ,  0.583602   ,  0.229587   ,  2.40843e-36])
10221   , -393.704    , array([ 0.0783788  ,  0.583602   ,  0.223631   ,  2.40602e-36])
10222   , -393.704    , array([ 0.0783788  ,  0.583602   ,  0.223631   ,  2.40602e-36])
10223   , -393.663    , array([ 0.0784572  ,  0.583602   ,  0.223631   ,  2.40602e-36])
10224   , -393.704    , array([ 0.0783788  ,  0.584186   ,  0.223631   ,  2.40602e-36])
10225   , -393.782    , array([ 0.0783788  ,  0.583602   ,  0.223855   ,  2.40602e-36])
10226   , -393.704    , array([ 0.0783788  ,  0.583602   ,  0.223631   ,  2.40843e-36])
10227   , -393.702    , array([ 0.0780934  ,  0.583602   ,  0.223137   ,  2.40602e-36])
10228   , -393.702    , array([ 0.0780934  ,  0.583602   ,  0.223137   ,  2.40602e-36])
10229   , -393.661    , array([ 0.0781716  ,  0.583602   ,  0.223137   ,  2.40602e-36])
10230   , -393.702    , array([ 0.0780934  ,  0.584186   ,  0.223137   ,  2.40602e-36])
10231   , -393.781    , array([ 0.0780934  ,  0.583602   ,  0.22336    ,  2.40602e-36])
10232   , -393.702    , array([ 0.0780934  ,  0.583602   ,  0.223137   ,  2.40843e-36])
10233   , -393.699    , array([ 0.0769625  ,  0.583602   ,  0.22117    ,  2.40602e-36])
10234   , -393.699    , array([ 0.0769625  ,  0.583602   ,  0.22117    ,  2.40602e-36])
10235   , -393.656    , array([ 0.0770395  ,  0.583602   ,  0.22117    ,  2.40602e-36])
10236   , -393.699    , array([ 0.0769625  ,  0.584186   ,  0.22117    ,  2.40602e-36])
10237   , -393.78     , array([ 0.0769625  ,  0.583602   ,  0.221392   ,  2.40602e-36])
10238   , -393.699    , array([ 0.0769625  ,  0.583602   ,  0.22117    ,  2.40843e-36])
10239   , -393.731    , array([ 0.0725999  ,  0.583602   ,  0.213476   ,  2.40602e-36])
10240   , -393.731    , array([ 0.0725999  ,  0.583602   ,  0.213476   ,  2.40602e-36])
10241   , -393.676    , array([ 0.0726726  ,  0.583602   ,  0.213476   ,  2.40602e-36])
10242   , -393.731    , array([ 0.0725999  ,  0.584186   ,  0.213476   ,  2.40602e-36])
10243   , -393.829    , array([ 0.0725999  ,  0.583602   ,  0.21369    ,  2.40602e-36])
10244   , -393.731    , array([ 0.0725999  ,  0.583602   ,  0.213476   ,  2.40843e-36])
10245   , -393.699    , array([ 0.0760679  ,  0.583602   ,  0.219607   ,  2.40602e-36])
10246   , -393.699    , array([ 0.0760679  ,  0.583602   ,  0.219607   ,  2.40602e-36])
10247   , -393.654    , array([ 0.076144   ,  0.583602   ,  0.219607   ,  2.40602e-36])
10248   , -393.699    , array([ 0.0760679  ,  0.584186   ,  0.219607   ,  2.40602e-36])
10249   , -393.783    , array([ 0.0760679  ,  0.583602   ,  0.219827   ,  2.40602e-36])
10250   , -393.699    , array([ 0.0760679  ,  0.583602   ,  0.219607   ,  2.40843e-36])
10251   , -393.699    , array([ 0.0767713  ,  0.583602   ,  0.220837   ,  2.40602e-36])
10252   , -393.699    , array([ 0.0767713  ,  0.583602   ,  0.220837   ,  2.40602e-36])
10253   , -393.655    , array([ 0.0768481  ,  0.583602   ,  0.220837   ,  2.40602e-36])
10254   , -393.699    , array([ 0.0767713  ,  0.584186   ,  0.220837   ,  2.40602e-36])
10255   , -393.781    , array([ 0.0767713  ,  0.583602   ,  0.221058   ,  2.40602e-36])
10256   , -393.699    , array([ 0.0767713  ,  0.583602   ,  0.220837   ,  2.40843e-36])
10257   , -393.699    , array([ 0.0763063  ,  0.583602   ,  0.220024   ,  2.40602e-36])
10258   , -393.699    , array([ 0.0763063  ,  0.583602   ,  0.220024   ,  2.40602e-36])
10259   , -393.654    , array([ 0.0763827  ,  0.583602   ,  0.220024   ,  2.40602e-36])
10260   , -393.699    , array([ 0.0763063  ,  0.584186   ,  0.220024   ,  2.40602e-36])
10261   , -393.782    , array([ 0.0763063  ,  0.583602   ,  0.220245   ,  2.40602e-36])
10262   , -393.699    , array([ 0.0763063  ,  0.583602   ,  0.220024   ,  2.40843e-36])
10263   , -393.699    , array([ 0.0766724  ,  0.583602   ,  0.220664   ,  2.40602e-36])
10264   , -393.699    , array([ 0.0766724  ,  0.583602   ,  0.220664   ,  2.40602e-36])
10265   , -393.655    , array([ 0.0767492  ,  0.583602   ,  0.220664   ,  2.40602e-36])
10266   , -393.699    , array([ 0.0766724  ,  0.584186   ,  0.220664   ,  2.40602e-36])
10267   , -393.781    , array([ 0.0766724  ,  0.583602   ,  0.220885   ,  2.40602e-36])
10268   , -393.699    , array([ 0.0766724  ,  0.583602   ,  0.220664   ,  2.40843e-36])
10269   , -393.699    , array([ 0.0764306  ,  0.583602   ,  0.220242   ,  2.40602e-36])
10270   , -393.699    , array([ 0.0764306  ,  0.583602   ,  0.220242   ,  2.40602e-36])
10271   , -393.655    , array([ 0.0765071  ,  0.583602   ,  0.220242   ,  2.40602e-36])
10272   , -393.699    , array([ 0.0764306  ,  0.584186   ,  0.220242   ,  2.40602e-36])
10273   , -393.782    , array([ 0.0764306  ,  0.583602   ,  0.220462   ,  2.40602e-36])
10274   , -393.699    , array([ 0.0764306  ,  0.583602   ,  0.220242   ,  2.40843e-36])
10275   , -393.699    , array([ 0.0766212  ,  0.583602   ,  0.220575   ,  2.40602e-36])
10276   , -393.699    , array([ 0.0766212  ,  0.583602   ,  0.220575   ,  2.40602e-36])
10277   , -393.655    , array([ 0.0766979  ,  0.583602   ,  0.220575   ,  2.40602e-36])
10278   , -393.699    , array([ 0.0766212  ,  0.584186   ,  0.220575   ,  2.40602e-36])
10279   , -393.781    , array([ 0.0766212  ,  0.583602   ,  0.220796   ,  2.40602e-36])
10280   , -393.699    , array([ 0.0766212  ,  0.583602   ,  0.220575   ,  2.40843e-36])
10281   , -393.699    , array([ 0.0764954  ,  0.583602   ,  0.220355   ,  2.40602e-36])
10282   , -393.699    , array([ 0.0764954  ,  0.583602   ,  0.220355   ,  2.40602e-36])
10283   , -393.655    , array([ 0.0765719  ,  0.583602   ,  0.220355   ,  2.40602e-36])
10284   , -393.699    , array([ 0.0764954  ,  0.584186   ,  0.220355   ,  2.40602e-36])
10285   , -393.781    , array([ 0.0764954  ,  0.583602   ,  0.220575   ,  2.40602e-36])
10286   , -393.699    , array([ 0.0764954  ,  0.583602   ,  0.220355   ,  2.40843e-36])
10287   , -393.699    , array([ 0.0765946  ,  0.583602   ,  0.220528   ,  2.40602e-36])
10288   , -393.699    , array([ 0.0765946  ,  0.583602   ,  0.220528   ,  2.40602e-36])
10289   , -393.655    , array([ 0.0766712  ,  0.583602   ,  0.220528   ,  2.40602e-36])
10290   , -393.699    , array([ 0.0765946  ,  0.584186   ,  0.220528   ,  2.40602e-36])
10291   , -393.781    , array([ 0.0765946  ,  0.583602   ,  0.220749   ,  2.40602e-36])
10292   , -393.699    , array([ 0.0765946  ,  0.583602   ,  0.220528   ,  2.40843e-36])
10293   , -393.699    , array([ 0.0765291  ,  0.583602   ,  0.220414   ,  2.40602e-36])
10294   , -393.699    , array([ 0.0765291  ,  0.583602   ,  0.220414   ,  2.40602e-36])
10295   , -393.655    , array([ 0.0766056  ,  0.583602   ,  0.220414   ,  2.40602e-36])
10296   , -393.699    , array([ 0.0765291  ,  0.584186   ,  0.220414   ,  2.40602e-36])
10297   , -393.781    , array([ 0.0765291  ,  0.583602   ,  0.220634   ,  2.40602e-36])
10298   , -393.699    , array([ 0.0765291  ,  0.583602   ,  0.220414   ,  2.40843e-36])
10299   , -393.699    , array([ 0.0765807  ,  0.583602   ,  0.220504   ,  2.40602e-36])
10300   , -393.699    , array([ 0.0765807  ,  0.583602   ,  0.220504   ,  2.40602e-36])
10301   , -393.655    , array([ 0.0766573  ,  0.583602   ,  0.220504   ,  2.40602e-36])
10302   , -393.699    , array([ 0.0765807  ,  0.584186   ,  0.220504   ,  2.40602e-36])
10303   , -393.781    , array([ 0.0765807  ,  0.583602   ,  0.220725   ,  2.40602e-36])
10304   , -393.699    , array([ 0.0765807  ,  0.583602   ,  0.220504   ,  2.40843e-36])
10305   , -393.699    , array([ 0.0765466  ,  0.583602   ,  0.220445   ,  2.40602e-36])
10306   , -393.699    , array([ 0.0765466  ,  0.583602   ,  0.220445   ,  2.40602e-36])
10307   , -393.655    , array([ 0.0766232  ,  0.583602   ,  0.220445   ,  2.40602e-36])
10308   , -393.699    , array([ 0.0765466  ,  0.584186   ,  0.220445   ,  2.40602e-36])
10309   , -393.781    , array([ 0.0765466  ,  0.583602   ,  0.220665   ,  2.40602e-36])
10310   , -393.699    , array([ 0.0765466  ,  0.583602   ,  0.220445   ,  2.40843e-36])
10311   , -393.699    , array([ 0.0765735  ,  0.583602   ,  0.220492   ,  2.40602e-36])
10312   , -393.699    , array([ 0.0765735  ,  0.583602   ,  0.220492   ,  2.40602e-36])
10313   , -393.655    , array([ 0.0766501  ,  0.583602   ,  0.220492   ,  2.40602e-36])
10314   , -393.699    , array([ 0.0765735  ,  0.584186   ,  0.220492   ,  2.40602e-36])
10315   , -393.781    , array([ 0.0765735  ,  0.583602   ,  0.220712   ,  2.40602e-36])
10316   , -393.699    , array([ 0.0765735  ,  0.583602   ,  0.220492   ,  2.40843e-36])
10317   , -393.699    , array([ 0.0765558  ,  0.583602   ,  0.220461   ,  2.40602e-36])
10318   , -393.699    , array([ 0.0765558  ,  0.583602   ,  0.220461   ,  2.40602e-36])
10319   , -393.655    , array([ 0.0766324  ,  0.583602   ,  0.220461   ,  2.40602e-36])
10320   , -393.699    , array([ 0.0765558  ,  0.584186   ,  0.220461   ,  2.40602e-36])
10321   , -393.781    , array([ 0.0765558  ,  0.583602   ,  0.220681   ,  2.40602e-36])
10322   , -393.699    , array([ 0.0765558  ,  0.583602   ,  0.220461   ,  2.40843e-36])
10323   , -393.699    , array([ 0.0765698  ,  0.583602   ,  0.220485   ,  2.40602e-36])
10324   , -393.699    , array([ 0.0765698  ,  0.583602   ,  0.220485   ,  2.40602e-36])
10325   , -393.655    , array([ 0.0766464  ,  0.583602   ,  0.220485   ,  2.40602e-36])
10326   , -393.699    , array([ 0.0765698  ,  0.584186   ,  0.220485   ,  2.40602e-36])
