63122   , -79081.4    , array([ 5.21272    ,  16.6101    ,  8.01216e-22,  1.82791e-73,  3.3579e-05 ])
63159   , -74419.3    , array([ 0.374129   ,  4.9204     ,  8.01216e-22,  1.82791e-73,  0.00210571 ])
63160   , -74416      , array([ 0.373756   ,  4.92533    ,  8.01216e-22,  1.82791e-73,  0.00210571 ])
63161   , -74415.5    , array([ 0.373756   ,  4.9204     ,  8.02017e-22,  1.82791e-73,  0.00210571 ])
63162   , -74415.5    , array([ 0.373756   ,  4.9204     ,  8.01216e-22,  1.82974e-73,  0.00210571 ])
63163   , -74411.2    , array([ 0.373756   ,  4.9204     ,  8.01216e-22,  1.82791e-73,  0.00210782 ])
63164   , -2.1762e+06 , array([ 0.00554311 ,  0.704176   ,  8.01216e-22,  1.82791e-73,  1.56845    ])
63165   , -2.1762e+06 , array([ 0.00554311 ,  0.704176   ,  8.01216e-22,  1.82791e-73,  1.56845    ])
63166   , -2.17613e+06, array([ 0.00554865 ,  0.704176   ,  8.01216e-22,  1.82791e-73,  1.56845    ])
63167   , -2.1762e+06 , array([ 0.00554311 ,  0.70488    ,  8.01216e-22,  1.82791e-73,  1.56845    ])
63168   , -2.17617e+06, array([ 0.00554311 ,  0.704176   ,  8.02017e-22,  1.82791e-73,  1.56845    ])
63169   , -2.1762e+06 , array([ 0.00554311 ,  0.704176   ,  8.01216e-22,  1.82974e-73,  1.56845    ])
63170   , -2.17623e+06, array([ 0.00554311 ,  0.704176   ,  8.01216e-22,  1.82791e-73,  1.57002    ])
63171   , -74236.1    , array([ 0.36772    ,  4.88356    ,  8.01216e-22,  1.82791e-73,  0.00216024 ])
63172   , -74236.1    , array([ 0.36772    ,  4.88356    ,  8.01216e-22,  1.82791e-73,  0.00216024 ])
63173   , -74240      , array([ 0.368088   ,  4.88356    ,  8.01216e-22,  1.82791e-73,  0.00216024 ])
63174   , -74236.5    , array([ 0.36772    ,  4.88845    ,  8.01216e-22,  1.82791e-73,  0.00216024 ])
63175   , -74236.1    , array([ 0.36772    ,  4.88356    ,  8.02017e-22,  1.82791e-73,  0.00216024 ])
63176   , -74236.1    , array([ 0.36772    ,  4.88356    ,  8.01216e-22,  1.82974e-73,  0.00216024 ])
63177   , -74231.6    , array([ 0.36772    ,  4.88356    ,  8.01216e-22,  1.82791e-73,  0.0021624  ])
63178   , -74045.4    , array([ 0.361627   ,  4.84604    ,  8.01216e-22,  1.82791e-73,  0.00221767 ])
63179   , -74045.4    , array([ 0.361627   ,  4.84604    ,  8.01216e-22,  1.82791e-73,  0.00221767 ])
63180   , -74049.5    , array([ 0.361989   ,  4.84604    ,  8.01216e-22,  1.82791e-73,  0.00221767 ])
63181   , -74045.9    , array([ 0.361627   ,  4.85088    ,  8.01216e-22,  1.82791e-73,  0.00221767 ])
63182   , -74045.4    , array([ 0.361627   ,  4.84604    ,  8.02017e-22,  1.82791e-73,  0.00221767 ])
63183   , -74045.4    , array([ 0.361627   ,  4.84604    ,  8.01216e-22,  1.82974e-73,  0.00221767 ])
63184   , -74040.7    , array([ 0.361627   ,  4.84604    ,  8.01216e-22,  1.82791e-73,  0.00221989 ])
63185   , -130023     , array([ 0.0447721  ,  1.84728    ,  8.01216e-22,  1.82791e-73,  0.0589773  ])
63186   , -130023     , array([ 0.0447721  ,  1.84728    ,  8.01216e-22,  1.82791e-73,  0.0589773  ])
63187   , -129937     , array([ 0.0448169  ,  1.84728    ,  8.01216e-22,  1.82791e-73,  0.0589773  ])
63188   , -130030     , array([ 0.0447721  ,  1.84913    ,  8.01216e-22,  1.82791e-73,  0.0589773  ])
63189   , -130023     , array([ 0.0447721  ,  1.84728    ,  8.02017e-22,  1.82791e-73,  0.0589773  ])
63190   , -130023     , array([ 0.0447721  ,  1.84728    ,  8.01216e-22,  1.82974e-73,  0.0589773  ])
63191   , -130087     , array([ 0.0447721  ,  1.84728    ,  8.01216e-22,  1.82791e-73,  0.0590363  ])
63192   , -58948.3    , array([ 0.180509   ,  3.51618    ,  8.01216e-22,  1.82791e-73,  0.00660385 ])
63193   , -58948.3    , array([ 0.180509   ,  3.51618    ,  8.01216e-22,  1.82791e-73,  0.00660385 ])
63194   , -58958.5    , array([ 0.18069    ,  3.51618    ,  8.01216e-22,  1.82791e-73,  0.00660385 ])
63195   , -58949.7    , array([ 0.180509   ,  3.5197     ,  8.01216e-22,  1.82791e-73,  0.00660385 ])
63196   , -58948.3    , array([ 0.180509   ,  3.51618    ,  8.02017e-22,  1.82791e-73,  0.00660385 ])
63197   , -58948.3    , array([ 0.180509   ,  3.51618    ,  8.01216e-22,  1.82974e-73,  0.00660385 ])
63198   , -58936.1    , array([ 0.180509   ,  3.51618    ,  8.01216e-22,  1.82791e-73,  0.00661046 ])
63199   , -49626.7    , array([ 0.120514   ,  2.91787    ,  8.01216e-22,  1.82791e-73,  0.0124552  ])
63200   , -49626.7    , array([ 0.120514   ,  2.91787    ,  8.01216e-22,  1.82791e-73,  0.0124552  ])
63201   , -49626.4    , array([ 0.120634   ,  2.91787    ,  8.01216e-22,  1.82791e-73,  0.0124552  ])
63202   , -49628.9    , array([ 0.120514   ,  2.92079    ,  8.01216e-22,  1.82791e-73,  0.0124552  ])
63203   , -49626.7    , array([ 0.120514   ,  2.91787    ,  8.02017e-22,  1.82791e-73,  0.0124552  ])
63204   , -49626.7    , array([ 0.120514   ,  2.91787    ,  8.01216e-22,  1.82974e-73,  0.0124552  ])
63205   , -49622.5    , array([ 0.120514   ,  2.91787    ,  8.01216e-22,  1.82791e-73,  0.0124676  ])
63206   , -49419.9    , array([ 0.113892   ,  2.84273    ,  8.01216e-22,  1.82791e-73,  0.0136111  ])
63207   , -49419.9    , array([ 0.113892   ,  2.84273    ,  8.01216e-22,  1.82791e-73,  0.0136111  ])
63208   , -49416.3    , array([ 0.114006   ,  2.84273    ,  8.01216e-22,  1.82791e-73,  0.0136111  ])
63209   , -49422.1    , array([ 0.113892   ,  2.84557    ,  8.01216e-22,  1.82791e-73,  0.0136111  ])
63210   , -49419.9    , array([ 0.113892   ,  2.84273    ,  8.02017e-22,  1.82791e-73,  0.0136111  ])
63211   , -49419.9    , array([ 0.113892   ,  2.84273    ,  8.01216e-22,  1.82974e-73,  0.0136111  ])
63212   , -49418.4    , array([ 0.113892   ,  2.84273    ,  8.01216e-22,  1.82791e-73,  0.0136247  ])
63213   , -49419.7    , array([ 0.114069   ,  2.84477    ,  8.01216e-22,  1.82791e-73,  0.0135779  ])
63214   , -49419.7    , array([ 0.114069   ,  2.84477    ,  8.01216e-22,  1.82791e-73,  0.0135779  ])
63215   , -49416.2    , array([ 0.114184   ,  2.84477    ,  8.01216e-22,  1.82791e-73,  0.0135779  ])
63216   , -49422      , array([ 0.114069   ,  2.84762    ,  8.01216e-22,  1.82791e-73,  0.0135779  ])
63217   , -49419.7    , array([ 0.114069   ,  2.84477    ,  8.02017e-22,  1.82791e-73,  0.0135779  ])
63218   , -49419.7    , array([ 0.114069   ,  2.84477    ,  8.01216e-22,  1.82974e-73,  0.0135779  ])
63219   , -49418.1    , array([ 0.114069   ,  2.84477    ,  8.01216e-22,  1.82791e-73,  0.0135915  ])
63227   , -57806.2    , array([ 0.0831602  ,  2.45776    ,  8.01216e-22,  1.82791e-73,  0.0223171  ])
63228   , -57806.2    , array([ 0.0831602  ,  2.45776    ,  8.01216e-22,  1.82791e-73,  0.0223171  ])
63229   , -57778      , array([ 0.0832434  ,  2.45776    ,  8.01216e-22,  1.82791e-73,  0.0223171  ])
63230   , -57809.5    , array([ 0.0831602  ,  2.46022    ,  8.01216e-22,  1.82791e-73,  0.0223171  ])
63231   , -57806.2    , array([ 0.0831602  ,  2.45776    ,  8.02017e-22,  1.82791e-73,  0.0223171  ])
63232   , -57806.2    , array([ 0.0831602  ,  2.45776    ,  8.01216e-22,  1.82974e-73,  0.0223171  ])
63233   , -57824.8    , array([ 0.0831602  ,  2.45776    ,  8.01216e-22,  1.82791e-73,  0.0223394  ])
63234   , -49419.7    , array([ 0.114056   ,  2.84461    ,  8.01216e-22,  1.82791e-73,  0.0135804  ])
63235   , -49419.7    , array([ 0.114056   ,  2.84461    ,  8.01216e-22,  1.82791e-73,  0.0135804  ])
63236   , -49416.2    , array([ 0.11417    ,  2.84461    ,  8.01216e-22,  1.82791e-73,  0.0135804  ])
63237   , -49422      , array([ 0.114056   ,  2.84746    ,  8.01216e-22,  1.82791e-73,  0.0135804  ])
63238   , -49419.7    , array([ 0.114056   ,  2.84461    ,  8.02017e-22,  1.82791e-73,  0.0135804  ])
63239   , -49419.7    , array([ 0.114056   ,  2.84461    ,  8.01216e-22,  1.82974e-73,  0.0135804  ])
63240   , -49418.1    , array([ 0.114056   ,  2.84461    ,  8.01216e-22,  1.82791e-73,  0.013594   ])
63241   , -49419.7    , array([ 0.114052   ,  2.84438    ,  8.01216e-22,  1.82791e-73,  0.0135799  ])
63242   , -49419.7    , array([ 0.114052   ,  2.84438    ,  8.01216e-22,  1.82791e-73,  0.0135799  ])
63243   , -49416.2    , array([ 0.114166   ,  2.84438    ,  8.01216e-22,  1.82791e-73,  0.0135799  ])
63244   , -49422      , array([ 0.114052   ,  2.84723    ,  8.01216e-22,  1.82791e-73,  0.0135799  ])
63245   , -49419.7    , array([ 0.114052   ,  2.84438    ,  8.02017e-22,  1.82791e-73,  0.0135799  ])
63246   , -49419.7    , array([ 0.114052   ,  2.84438    ,  8.01216e-22,  1.82974e-73,  0.0135799  ])
63247   , -49418.1    , array([ 0.114052   ,  2.84438    ,  8.01216e-22,  1.82791e-73,  0.0135935  ])
63248   , -49419.7    , array([ 0.114036   ,  2.84347    ,  8.01216e-22,  1.82791e-73,  0.0135779  ])
63249   , -49419.7    , array([ 0.114036   ,  2.84347    ,  8.01216e-22,  1.82791e-73,  0.0135779  ])
63250   , -49416.2    , array([ 0.11415    ,  2.84347    ,  8.01216e-22,  1.82791e-73,  0.0135779  ])
63251   , -49422      , array([ 0.114036   ,  2.84632    ,  8.01216e-22,  1.82791e-73,  0.0135779  ])
63252   , -49419.7    , array([ 0.114036   ,  2.84347    ,  8.02017e-22,  1.82791e-73,  0.0135779  ])
63253   , -49419.7    , array([ 0.114036   ,  2.84347    ,  8.01216e-22,  1.82974e-73,  0.0135779  ])
63254   , -49418.1    , array([ 0.114036   ,  2.84347    ,  8.01216e-22,  1.82791e-73,  0.0135914  ])
63255   , -49419.7    , array([ 0.113974   ,  2.83982    ,  8.01216e-22,  1.82791e-73,  0.0135697  ])
63256   , -49419.7    , array([ 0.113974   ,  2.83982    ,  8.01216e-22,  1.82791e-73,  0.0135697  ])
63257   , -49416.1    , array([ 0.114088   ,  2.83982    ,  8.01216e-22,  1.82791e-73,  0.0135697  ])
63258   , -49421.9    , array([ 0.113974   ,  2.84266    ,  8.01216e-22,  1.82791e-73,  0.0135697  ])
63259   , -49419.7    , array([ 0.113974   ,  2.83982    ,  8.02017e-22,  1.82791e-73,  0.0135697  ])
63260   , -49419.7    , array([ 0.113974   ,  2.83982    ,  8.01216e-22,  1.82974e-73,  0.0135697  ])
63261   , -49418.1    , array([ 0.113974   ,  2.83982    ,  8.01216e-22,  1.82791e-73,  0.0135833  ])
63262   , -49419.5    , array([ 0.113724   ,  2.82528    ,  8.01216e-22,  1.82791e-73,  0.0135371  ])
63263   , -49419.5    , array([ 0.113724   ,  2.82528    ,  8.01216e-22,  1.82791e-73,  0.0135371  ])
63264   , -49416      , array([ 0.113838   ,  2.82528    ,  8.01216e-22,  1.82791e-73,  0.0135371  ])
63265   , -49421.8    , array([ 0.113724   ,  2.8281     ,  8.01216e-22,  1.82791e-73,  0.0135371  ])
63266   , -49419.5    , array([ 0.113724   ,  2.82528    ,  8.02017e-22,  1.82791e-73,  0.0135371  ])
63267   , -49419.5    , array([ 0.113724   ,  2.82528    ,  8.01216e-22,  1.82974e-73,  0.0135371  ])
63268   , -49417.9    , array([ 0.113724   ,  2.82528    ,  8.01216e-22,  1.82791e-73,  0.0135506  ])
63269   , -49418.5    , array([ 0.112732   ,  2.76783    ,  8.01216e-22,  1.82791e-73,  0.0134074  ])
63270   , -49418.5    , array([ 0.112732   ,  2.76783    ,  8.01216e-22,  1.82791e-73,  0.0134074  ])
63271   , -49415      , array([ 0.112845   ,  2.76783    ,  8.01216e-22,  1.82791e-73,  0.0134074  ])
63272   , -49420.8    , array([ 0.112732   ,  2.7706     ,  8.01216e-22,  1.82791e-73,  0.0134074  ])
63273   , -49418.5    , array([ 0.112732   ,  2.76783    ,  8.02017e-22,  1.82791e-73,  0.0134074  ])
63274   , -49418.5    , array([ 0.112732   ,  2.76783    ,  8.01216e-22,  1.82974e-73,  0.0134074  ])
63275   , -49416.9    , array([ 0.112732   ,  2.76783    ,  8.01216e-22,  1.82791e-73,  0.0134208  ])
63276   , -49410.2    , array([ 0.108848   ,  2.54949    ,  8.01216e-22,  1.82791e-73,  0.0129008  ])
63277   , -49410.2    , array([ 0.108848   ,  2.54949    ,  8.01216e-22,  1.82791e-73,  0.0129008  ])
63278   , -49406.6    , array([ 0.108957   ,  2.54949    ,  8.01216e-22,  1.82791e-73,  0.0129008  ])
63279   , -49412.6    , array([ 0.108848   ,  2.55204    ,  8.01216e-22,  1.82791e-73,  0.0129008  ])
63280   , -49410.2    , array([ 0.108848   ,  2.54949    ,  8.02017e-22,  1.82791e-73,  0.0129008  ])
63281   , -49410.2    , array([ 0.108848   ,  2.54949    ,  8.01216e-22,  1.82974e-73,  0.0129008  ])
63282   , -49408.6    , array([ 0.108848   ,  2.54949    ,  8.01216e-22,  1.82791e-73,  0.0129137  ])
63283   , -49302.7    , array([ 0.0946044  ,  1.83532    ,  8.01216e-22,  1.82791e-73,  0.011059   ])
63284   , -49302.7    , array([ 0.0946044  ,  1.83532    ,  8.01216e-22,  1.82791e-73,  0.011059   ])
63285   , -49299      , array([ 0.0946991  ,  1.83532    ,  8.01216e-22,  1.82791e-73,  0.011059   ])
63286   , -49305.6    , array([ 0.0946044  ,  1.83716    ,  8.01216e-22,  1.82791e-73,  0.011059   ])
63287   , -49302.7    , array([ 0.0946044  ,  1.83532    ,  8.02017e-22,  1.82791e-73,  0.011059   ])
63288   , -49302.7    , array([ 0.0946044  ,  1.83532    ,  8.01216e-22,  1.82974e-73,  0.011059   ])
63289   , -49301.1    , array([ 0.0946044  ,  1.83532    ,  8.01216e-22,  1.82791e-73,  0.0110701  ])
63290   , -47451.6    , array([ 0.0539855  ,  0.492882   ,  8.01216e-22,  1.82791e-73,  0.00597183 ])
63291   , -47451.6    , array([ 0.0539855  ,  0.492882   ,  8.01216e-22,  1.82791e-73,  0.00597183 ])
63292   , -47447.3    , array([ 0.0540396  ,  0.492882   ,  8.01216e-22,  1.82791e-73,  0.00597183 ])
63293   , -47457.1    , array([ 0.0539855  ,  0.493375   ,  8.01216e-22,  1.82791e-73,  0.00597183 ])
63294   , -47451.6    , array([ 0.0539855  ,  0.492882   ,  8.02017e-22,  1.82791e-73,  0.00597183 ])
63295   , -47451.6    , array([ 0.0539855  ,  0.492882   ,  8.01216e-22,  1.82974e-73,  0.00597183 ])
63296   , -47448.8    , array([ 0.0539855  ,  0.492882   ,  8.01216e-22,  1.82791e-73,  0.00597781 ])
63297   , -10656.6    , array([ 0.00572456 ,  0.0025637  ,  8.01216e-22,  1.82791e-73,  0.000507779])
63298   , -10656.6    , array([ 0.00572456 ,  0.0025637  ,  8.01216e-22,  1.82791e-73,  0.000507779])
63299   , -10648.6    , array([ 0.00573028 ,  0.0025637  ,  8.01216e-22,  1.82791e-73,  0.000507779])
63300   , -10669      , array([ 0.00572456 ,  0.00256626 ,  8.01216e-22,  1.82791e-73,  0.000507779])
63301   , -10656.6    , array([ 0.00572456 ,  0.0025637  ,  8.02017e-22,  1.82791e-73,  0.000507779])
63302   , -10656.6    , array([ 0.00572456 ,  0.0025637  ,  8.01216e-22,  1.82974e-73,  0.000507779])
63303   , -10652.3    , array([ 0.00572456 ,  0.0025637  ,  8.01216e-22,  1.82791e-73,  0.000508287])
63311   , -10622      , array([ 0.0057122  ,  0.00255074 ,  8.01216e-22,  1.82791e-73,  0.000506575])
63312   , -10622      , array([ 0.0057122  ,  0.00255074 ,  8.01216e-22,  1.82791e-73,  0.000506575])
63313   , -10613.9    , array([ 0.00571791 ,  0.00255074 ,  8.01216e-22,  1.82791e-73,  0.000506575])
63314   , -10634.3    , array([ 0.0057122  ,  0.00255329 ,  8.01216e-22,  1.82791e-73,  0.000506575])
63315   , -10622      , array([ 0.0057122  ,  0.00255074 ,  8.02017e-22,  1.82791e-73,  0.000506575])
63316   , -10622      , array([ 0.0057122  ,  0.00255074 ,  8.01216e-22,  1.82974e-73,  0.000506575])
63317   , -10617.7    , array([ 0.0057122  ,  0.00255074 ,  8.01216e-22,  1.82791e-73,  0.000507082])
63325   , -10621.8    , array([ 0.00571213 ,  0.00255067 ,  8.01216e-22,  1.82791e-73,  0.000506568])
63326   , -10621.8    , array([ 0.00571213 ,  0.00255067 ,  8.01216e-22,  1.82791e-73,  0.000506568])
63327   , -10613.7    , array([ 0.00571784 ,  0.00255067 ,  8.01216e-22,  1.82791e-73,  0.000506568])
63328   , -10634.1    , array([ 0.00571213 ,  0.00255322 ,  8.01216e-22,  1.82791e-73,  0.000506568])
63329   , -10621.8    , array([ 0.00571213 ,  0.00255067 ,  8.02017e-22,  1.82791e-73,  0.000506568])
63330   , -10621.8    , array([ 0.00571213 ,  0.00255067 ,  8.01216e-22,  1.82974e-73,  0.000506568])
63331   , -10617.5    , array([ 0.00571213 ,  0.00255067 ,  8.01216e-22,  1.82791e-73,  0.000507075])
63339   , -10621.7    , array([ 0.0057121  ,  0.00255064 ,  8.01216e-22,  1.82791e-73,  0.000506565])
63340   , -10621.7    , array([ 0.0057121  ,  0.00255064 ,  8.01216e-22,  1.82791e-73,  0.000506565])
63341   , -10613.7    , array([ 0.00571781 ,  0.00255064 ,  8.01216e-22,  1.82791e-73,  0.000506565])
63342   , -10634      , array([ 0.0057121  ,  0.00255319 ,  8.01216e-22,  1.82791e-73,  0.000506565])
63343   , -10621.7    , array([ 0.0057121  ,  0.00255064 ,  8.02017e-22,  1.82791e-73,  0.000506565])
63344   , -10621.7    , array([ 0.0057121  ,  0.00255064 ,  8.01216e-22,  1.82974e-73,  0.000506565])
63345   , -10617.4    , array([ 0.0057121  ,  0.00255064 ,  8.01216e-22,  1.82791e-73,  0.000507072])
63346   , -7144.5     , array([ 0.00426061 ,  0.00128309 ,  8.01216e-22,  1.82791e-73,  0.000367098])
63347   , -7144.5     , array([ 0.00426061 ,  0.00128309 ,  8.01216e-22,  1.82791e-73,  0.000367098])
63348   , -7136.98    , array([ 0.00426487 ,  0.00128309 ,  8.01216e-22,  1.82791e-73,  0.000367098])
63349   , -7149.64    , array([ 0.00426061 ,  0.00128438 ,  8.01216e-22,  1.82791e-73,  0.000367098])
63350   , -7144.5     , array([ 0.00426061 ,  0.00128309 ,  8.02017e-22,  1.82791e-73,  0.000367098])
63351   , -7144.5     , array([ 0.00426061 ,  0.00128309 ,  8.01216e-22,  1.82974e-73,  0.000367098])
63352   , -7146.87    , array([ 0.00426061 ,  0.00128309 ,  8.01216e-22,  1.82791e-73,  0.000367466])
63353   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63354   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63355   , -6621.53    , array([ 0.00386025 ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63356   , -6630.83    , array([ 0.0038564  ,  0.00101681 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63357   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.02017e-22,  1.82791e-73,  0.000329028])
63358   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82974e-73,  0.000329028])
63359   , -6633.95    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329357])
63367   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63368   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63369   , -6621.53    , array([ 0.00386025 ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63370   , -6630.83    , array([ 0.0038564  ,  0.00101681 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63371   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.02017e-22,  1.82791e-73,  0.000329028])
63372   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82974e-73,  0.000329028])
63373   , -6633.95    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329357])
63381   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63382   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63383   , -6621.53    , array([ 0.00386025 ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63384   , -6630.83    , array([ 0.0038564  ,  0.00101681 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63385   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.02017e-22,  1.82791e-73,  0.000329028])
63386   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82974e-73,  0.000329028])
63387   , -6633.95    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329357])
63395   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63396   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63397   , -6621.53    , array([ 0.00386025 ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63398   , -6630.83    , array([ 0.0038564  ,  0.00101681 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63399   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.02017e-22,  1.82791e-73,  0.000329028])
63400   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82974e-73,  0.000329028])
63401   , -6633.95    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329357])
63409   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63410   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63411   , -6621.53    , array([ 0.00386025 ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63412   , -6630.83    , array([ 0.0038564  ,  0.00101681 ,  8.01216e-22,  1.82791e-73,  0.000329028])
63413   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.02017e-22,  1.82791e-73,  0.000329028])
63414   , -6628.77    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82974e-73,  0.000329028])
63415   , -6633.95    , array([ 0.0038564  ,  0.00101579 ,  8.01216e-22,  1.82791e-73,  0.000329357])
63416   , -6608.99    , array([ 0.00383168 ,  0.0010006  ,  8.01216e-22,  1.82791e-73,  0.000326712])
63417   , -6608.99    , array([ 0.00383168 ,  0.0010006  ,  8.01216e-22,  1.82791e-73,  0.000326712])
63418   , -6601.77    , array([ 0.00383551 ,  0.0010006  ,  8.01216e-22,  1.82791e-73,  0.000326712])
63419   , -6610.84    , array([ 0.00383168 ,  0.0010016  ,  8.01216e-22,  1.82791e-73,  0.000326712])
63420   , -6608.99    , array([ 0.00383168 ,  0.0010006  ,  8.02017e-22,  1.82791e-73,  0.000326712])
63421   , -6608.99    , array([ 0.00383168 ,  0.0010006  ,  8.01216e-22,  1.82974e-73,  0.000326712])
63422   , -6614.36    , array([ 0.00383168 ,  0.0010006  ,  8.01216e-22,  1.82791e-73,  0.000327039])
63430   , -6608.99    , array([ 0.00383168 ,  0.0010006  ,  8.01216e-22,  1.82791e-73,  0.000326712])
63431   , -6608.99    , array([ 0.00383168 ,  0.0010006  ,  8.01216e-22,  1.82791e-73,  0.000326712])
