168872  , -7529.01    , array([ 6.31752    ,  0.013184   ,  2.7661e-10 ,  1.27344e-26,  0.00254181 ])
168929  , -3746.47    , array([ 0.166444   ,  0.0100061  ,  0.00155281 ,  1.27344e-26,  0.00254181 ])
168931  , -3746.45    , array([ 0.166444   ,  0.0100061  ,  0.000593121,  1.27344e-26,  0.00254181 ])
168933  , -3746.45    , array([ 0.166444   ,  0.0100061  ,  0.000226552,  1.27344e-26,  0.00254181 ])
168935  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  8.65354e-05,  1.27344e-26,  0.00254181 ])
168937  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  3.30537e-05,  1.27344e-26,  0.00254181 ])
168939  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.26256e-05,  1.27344e-26,  0.00254181 ])
168941  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  4.82271e-06,  1.27344e-26,  0.00254181 ])
168943  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.84228e-06,  1.27344e-26,  0.00254181 ])
168945  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  7.0386e-07 ,  1.27344e-26,  0.00254181 ])
168947  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  2.69022e-07,  1.27344e-26,  0.00254181 ])
168949  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.02928e-07,  1.27344e-26,  0.00254181 ])
168951  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  3.9486e-08 ,  1.27344e-26,  0.00254181 ])
168953  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.52533e-08,  1.27344e-26,  0.00254181 ])
168955  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  5.99718e-09,  1.27344e-26,  0.00254181 ])
168957  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  2.46167e-09,  1.27344e-26,  0.00254181 ])
168959  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.11123e-09,  1.27344e-26,  0.00254181 ])
168961  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  5.95406e-10,  1.27344e-26,  0.00254181 ])
168962  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.26094e-10,  1.27344e-26,  0.00254181 ])
168963  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  3.30708e-11,  1.27344e-26,  0.00254181 ])
168965  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  6.86027e-11,  1.27344e-26,  0.00254181 ])
168966  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00254181 ])
168968  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00254181 ])
168969  , -3774.91    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1          ,  0.00254181 ])
168971  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00254181 ])
168973  , -3757.27    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  0.381966   ,  0.00254181 ])
168974  , -3751.85    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  0.190983   ,  0.00254181 ])
168977  , -3748.51    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  0.072949   ,  0.00254181 ])
168979  , -3747.23    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  0.027864   ,  0.00254181 ])
168981  , -3746.74    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  0.0106431  ,  0.00254181 ])
168983  , -3746.56    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  0.00406531 ,  0.00254181 ])
168985  , -3746.49    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  0.00155281 ,  0.00254181 ])
168987  , -3746.46    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  0.00059312 ,  0.00254181 ])
168989  , -3746.45    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  0.000226552,  0.00254181 ])
168991  , -3746.45    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  8.65351e-05,  0.00254181 ])
168993  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  3.30535e-05,  0.00254181 ])
168995  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.26253e-05,  0.00254181 ])
168997  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  4.82243e-06,  0.00254181 ])
168999  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.84201e-06,  0.00254181 ])
169001  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  7.03584e-07,  0.00254181 ])
169003  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  2.68745e-07,  0.00254181 ])
169005  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.02651e-07,  0.00254181 ])
169007  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  3.92094e-08,  0.00254181 ])
169009  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.49766e-08,  0.00254181 ])
169011  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  5.72057e-09,  0.00254181 ])
169013  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  2.18506e-09,  0.00254181 ])
169015  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  8.3462e-10 ,  0.00254181 ])
169017  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  3.18796e-10,  0.00254181 ])
169019  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.21769e-10,  0.00254181 ])
169021  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  4.65118e-11,  0.00254181 ])
169023  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.77659e-11,  0.00254181 ])
169025  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00254181 ])
169026  , -1.26431e+06, array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  1.00254    ])
169028  , -3746.44    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00254181 ])
169030  , -1.22249e+06, array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.384508   ])
169031  , -668523     , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.183855   ])
169034  , -253444     , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0717974  ])
169036  , -93210      , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0289951  ])
169038  , -31646.6    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0126461  ])
169040  , -8781.02    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00640129 ])
169041  , -9534.67    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00167559 ])
169042  , -2912.37    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00408562 ])
169043  , -2487.94    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00365282 ])
169044  , -2432.87    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00351105 ])
169045  , -2424.51    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00339346 ])
169046  , -2423.23    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169047  , -2423.31    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00343201 ])
169048  , -2423.37    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.00341439 ])
169050  , -2423.23    , array([ 0.166444   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169051  , -2363.15    , array([ 1.16644    ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169052  , -2396.45    , array([ 2.78448    ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169053  , -2363.15    , array([ 1.16644    ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169054  , -2382.01    , array([ 1.78448    ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169055  , -2341.4     , array([ 0.784478   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169056  , -2320.94    , array([ 0.54841    ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169057  , -2307.89    , array([ 0.402512   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169058  , -2307.18    , array([ 0.312342   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169059  , -2305.83    , array([ 0.346171   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169060  , -2305.85    , array([ 0.352852   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169061  , -2305.82    , array([ 0.347968   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169062  , -2305.83    , array([ 0.349784   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169063  , -2305.82    , array([ 0.347968   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169064  , -68757.8    , array([ 0.347968   ,  1.01001    ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169066  , -2305.82    , array([ 0.347968   ,  0.0100061  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169068  , -63859.5    , array([ 0.347968   ,  0.391972   ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169069  , -57065.8    , array([ 0.347968   ,  0.200492   ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169072  , -41755.2    , array([ 0.347968   ,  0.0827651  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169074  , -23079.2    , array([ 0.347968   ,  0.0377976  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169076  , -9638.59    , array([ 0.347968   ,  0.0206215  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169078  , -4108.73    , array([ 0.347968   ,  0.0140608  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169080  , -2662.42    , array([ 0.347968   ,  0.0115549  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169082  , -2373.18    , array([ 0.347968   ,  0.0105977  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169084  , -2319.96    , array([ 0.347968   ,  0.0102321  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169086  , -2309.43    , array([ 0.347968   ,  0.0100924  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169089  , -2306.94    , array([ 0.347968   ,  0.0100391  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169091  , -2306.21    , array([ 0.347968   ,  0.0100187  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169092  , -2305.67    , array([ 0.347968   ,  0.0100007  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169094  , -2305.73    , array([ 0.347968   ,  0.0100027  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169096  , -2305.7     , array([ 0.347968   ,  0.0100015  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169097  , -2305.66    , array([ 0.347968   ,  0.0100002  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169099  , -2305.67    , array([ 0.347968   ,  0.0100004  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169100  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169102  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169103  , -2313.08    , array([ 0.347968   ,  0.0100001  ,  1          ,  1.27344e-26,  0.0034232  ])
169105  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  1.1111e-11 ,  1.27344e-26,  0.0034232  ])
169107  , -2308.43    , array([ 0.347968   ,  0.0100001  ,  0.381966   ,  1.27344e-26,  0.0034232  ])
169108  , -2307.03    , array([ 0.347968   ,  0.0100001  ,  0.190983   ,  1.27344e-26,  0.0034232  ])
169111  , -2306.18    , array([ 0.347968   ,  0.0100001  ,  0.072949   ,  1.27344e-26,  0.0034232  ])
169113  , -2305.86    , array([ 0.347968   ,  0.0100001  ,  0.027864   ,  1.27344e-26,  0.0034232  ])
169115  , -2305.73    , array([ 0.347968   ,  0.0100001  ,  0.0106431  ,  1.27344e-26,  0.0034232  ])
169117  , -2305.69    , array([ 0.347968   ,  0.0100001  ,  0.00406531 ,  1.27344e-26,  0.0034232  ])
169119  , -2305.67    , array([ 0.347968   ,  0.0100001  ,  0.00155281 ,  1.27344e-26,  0.0034232  ])
169121  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  0.00059312 ,  1.27344e-26,  0.0034232  ])
169123  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  0.000226552,  1.27344e-26,  0.0034232  ])
169125  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  8.65351e-05,  1.27344e-26,  0.0034232  ])
169127  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  3.30535e-05,  1.27344e-26,  0.0034232  ])
169129  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  1.26253e-05,  1.27344e-26,  0.0034232  ])
169131  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  4.82245e-06,  1.27344e-26,  0.0034232  ])
169133  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  1.84202e-06,  1.27344e-26,  0.0034232  ])
169135  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  7.03595e-07,  1.27344e-26,  0.0034232  ])
169137  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  2.68756e-07,  1.27344e-26,  0.0034232  ])
169139  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  1.02663e-07,  1.27344e-26,  0.0034232  ])
169141  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  3.92205e-08,  1.27344e-26,  0.0034232  ])
169143  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  1.49878e-08,  1.27344e-26,  0.0034232  ])
169145  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  5.73168e-09,  1.27344e-26,  0.0034232  ])
169147  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  2.19617e-09,  1.27344e-26,  0.0034232  ])
169149  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  8.45731e-10,  1.27344e-26,  0.0034232  ])
169151  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  3.29907e-10,  1.27344e-26,  0.0034232  ])
169153  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  1.3288e-10 ,  1.27344e-26,  0.0034232  ])
169155  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  5.76227e-11,  1.27344e-26,  0.0034232  ])
169157  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  2.88769e-11,  1.27344e-26,  0.0034232  ])
169158  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  1.27344e-26,  0.0034232  ])
169159  , -2305.66    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  1.27344e-26,  0.0034232  ])
169160  , -2299.64    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  1          ,  0.0034232  ])
169161  , -2292.48    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  2.61803    ,  0.0034232  ])
169162  , -2287.27    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.44491    ,  0.0034232  ])
169164  , -2287.27    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.44491    ,  0.0034232  ])
169165  , -2288.46    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  7.19201    ,  0.0034232  ])
169166  , -2288.2     , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  4.36514    ,  0.0034232  ])
169167  , -2287.24    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.0034232  ])
169168  , -2287.24    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.63592    ,  0.0034232  ])
169169  , -2287.24    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.74977    ,  0.0034232  ])
169170  , -2287.24    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.0034232  ])
169171  , -66385.7    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  1.00342    ])
169173  , -2287.24    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.0034232  ])
169175  , -68121.7    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.385389   ])
169176  , -66462.1    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.193874   ])
169179  , -62690      , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.076169   ])
169181  , -52950      , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.0312096  ])
169183  , -26724.8    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.0140367  ])
169185  , -9724       , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00747718 ])
169186  , -12138      , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00150382 ])
169187  , -3192.52    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00466375 ])
169188  , -2551.8     , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00311423 ])
169189  , -2255.97    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00368699 ])
169190  , -2248.97    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360112 ])
169191  , -2248.95    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360782 ])
169192  , -2248.95    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169193  , -2248.95    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360412 ])
169195  , -2248.95    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169196  , -2297.09    , array([ 1.34797    ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169198  , -2248.95    , array([ 0.347968   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169200  , -2268.11    , array([ 0.729934   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169201  , -2254.48    , array([ 0.538951   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169202  , -2253.28    , array([ 0.313045   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169203  , -2247.92    , array([ 0.422098   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169204  , -2249.84    , array([ 0.466732   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169205  , -2247.48    , array([ 0.399513   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169206  , -2247.46    , array([ 0.395861   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169207  , -2247.45    , array([ 0.391479   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169208  , -2247.45    , array([ 0.392324   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169209  , -2247.45    , array([ 0.392768   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169210  , -2247.45    , array([ 0.392324   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169211  , -69188.1    , array([ 0.392324   ,  1.01       ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169213  , -2247.45    , array([ 0.392324   ,  0.0100001  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169215  , -64094.9    , array([ 0.392324   ,  0.391966   ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169216  , -57063.8    , array([ 0.392324   ,  0.200483   ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169219  , -41359.3    , array([ 0.392324   ,  0.0827581  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169221  , -22491.8    , array([ 0.392324   ,  0.0377912  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169223  , -9182.19    , array([ 0.392324   ,  0.0206153  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169225  , -3850.36    , array([ 0.392324   ,  0.0140547  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169227  , -2520.19    , array([ 0.392324   ,  0.0115488  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169229  , -2281.8     , array([ 0.392324   ,  0.0105916  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169230  , -2246.32    , array([ 0.392324   ,  0.0100604  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169231  , -2246.17    , array([ 0.392324   ,  0.0100951  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169232  , -2246.17    , array([ 0.392324   ,  0.0100917  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169233  , -2246.17    , array([ 0.392324   ,  0.0100926  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169234  , -2246.17    , array([ 0.392324   ,  0.0100907  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169235  , -2246.17    , array([ 0.392324   ,  0.0100917  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169236  , -2253.33    , array([ 0.392324   ,  0.0100917  ,  1          ,  5.69284    ,  0.00360595 ])
169238  , -2246.17    , array([ 0.392324   ,  0.0100917  ,  1.11096e-12,  5.69284    ,  0.00360595 ])
169240  , -2248.84    , array([ 0.392324   ,  0.0100917  ,  0.381966   ,  5.69284    ,  0.00360595 ])
169241  , -2247.49    , array([ 0.392324   ,  0.0100917  ,  0.190983   ,  5.69284    ,  0.00360595 ])
169244  , -2246.67    , array([ 0.392324   ,  0.0100917  ,  0.072949   ,  5.69284    ,  0.00360595 ])
169246  , -2246.36    , array([ 0.392324   ,  0.0100917  ,  0.027864   ,  5.69284    ,  0.00360595 ])
169248  , -2246.25    , array([ 0.392324   ,  0.0100917  ,  0.0106431  ,  5.69284    ,  0.00360595 ])
169250  , -2246.2     , array([ 0.392324   ,  0.0100917  ,  0.00406531 ,  5.69284    ,  0.00360595 ])
169252  , -2246.18    , array([ 0.392324   ,  0.0100917  ,  0.00155281 ,  5.69284    ,  0.00360595 ])
169254  , -2246.18    , array([ 0.392324   ,  0.0100917  ,  0.00059312 ,  5.69284    ,  0.00360595 ])
