90776   , -79089.4    , array([ 21.2668    ,  11.8857    ,  3.23988e-28,  0.194483   ,  2.87802e-23])
90813   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  0.194483   ,  2.87802e-23])
90814   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  1.19448    ,  2.87802e-23])
90815   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.81252    ,  2.87802e-23])
90816   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  1.19448    ,  2.87802e-23])
90817   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  1.81252    ,  2.87802e-23])
90818   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.19448    ,  2.87802e-23])
90819   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.43055    ,  2.87802e-23])
90820   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.57645    ,  2.87802e-23])
90821   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.66662    ,  2.87802e-23])
90822   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.72235    ,  2.87802e-23])
90823   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.75679    ,  2.87802e-23])
90824   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  2.87802e-23])
90825   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  2.87802e-23])
90826   , -115079     , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  1          ])
90828   , -79089.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  2.87802e-23])
90830   , -97631.1    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.381966   ])
90831   , -86350.3    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.190833   ])
90834   , -78542.8    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0728917  ])
90835   , -77499.5    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0461556  ])
90836   , -77384.3    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0401662  ])
90837   , -77364.2    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0272428  ])
90838   , -77659.4    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.016837   ])
90839   , -77329.1    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90840   , -77329.3    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0332057  ])
90841   , -77329.1    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0325482  ])
90842   , -79998.1    , array([ 26.4427    ,  17.0616    ,  5.17586    ,  5.37034    ,  0.0657539  ])
90843   , -77329.1    , array([ 23.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90844   , -77369.1    , array([ 24.8547    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90845   , -77257      , array([ 22.2367    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90846   , -77115.6    , array([ 19.6187    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90847   , -76788      , array([ 15.3826    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90848   , -75603.8    , array([ 8.52849    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90850   , -75603.8    , array([ 8.52849    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90851   , -73163.8    , array([ 4.29242    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90852   , -66836.3    , array([ 1.67439    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90853   , -84638.8    , array([ 0.0563545  ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90854   , -70493.1    , array([ 2.67439    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90855   , -62256.4    , array([ 1.05635    ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90856   , -57252.4    , array([ 0.674389   ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90857   , -52871.1    , array([ 0.438321   ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90858   , -52871.1    , array([ 0.438321   ,  14.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90859   , -52948.6    , array([ 0.438321   ,  15.4736    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90860   , -52720.7    , array([ 0.438321   ,  12.8556    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90861   , -52378.5    , array([ 0.438321   ,  10.2376    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90862   , -51214.2    , array([ 0.438321   ,  6.00151    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90864   , -51214.2    , array([ 0.438321   ,  6.00151    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90865   , -49123.2    , array([ 0.438321   ,  3.38348    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90866   , -45064.2    , array([ 0.438321   ,  1.76544    ,  2.58793    ,  2.78241    ,  0.0328769  ])
90867   , -35869.9    , array([ 0.438321   ,  0.765442   ,  2.58793    ,  2.78241    ,  0.0328769  ])
90868   , -7689.33    , array([ 0.438321   ,  0.147408   ,  2.58793    ,  2.78241    ,  0.0328769  ])
90870   , -24450.9    , array([ 0.438321   ,  0.383476   ,  2.58793    ,  2.78241    ,  0.0328769  ])
90872   , -7689.33    , array([ 0.438321   ,  0.147408   ,  2.58793    ,  2.78241    ,  0.0328769  ])
90873   , -7779.46    , array([ 0.438321   ,  0.147408   ,  3.58793    ,  2.78241    ,  0.0328769  ])
90874   , -7628.96    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  2.78241    ,  0.0328769  ])
90875   , -7629.25    , array([ 0.438321   ,  0.147408   ,  0.854019   ,  2.78241    ,  0.0328769  ])
90876   , -7628.96    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  2.78241    ,  0.0328769  ])
90877   , -7638.36    , array([ 0.438321   ,  0.147408   ,  1.58793    ,  2.78241    ,  0.0328769  ])
90878   , -7630.41    , array([ 0.438321   ,  0.147408   ,  1.20596    ,  2.78241    ,  0.0328769  ])
90879   , -7628.96    , array([ 0.438321   ,  0.147408   ,  0.953715   ,  2.78241    ,  0.0328769  ])
90880   , -7628.97    , array([ 0.438321   ,  0.147408   ,  0.986075   ,  2.78241    ,  0.0328769  ])
90881   , -7628.96    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  2.78241    ,  0.0328769  ])
90882   , -8214.23    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  3.78241    ,  0.0328769  ])
90883   , -6741.19    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  1.16438    ,  0.0328769  ])
90885   , -6741.19    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  1.16438    ,  0.0328769  ])
90888   , -6218.97    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.11579    ,  0.0328769  ])
90889   , -6473.84    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.640072   ,  0.0328769  ])
90892   , -6314.74    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.316048   ,  0.0328769  ])
90893   , -6174.47    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0328769  ])
90895   , -6191.41    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.0573543  ,  0.0328769  ])
90897   , -6174.47    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0328769  ])
90898   , -96406.2    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  1.03288    ])
90900   , -6174.47    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0328769  ])
90902   , -69044.9    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.414843   ])
90903   , -39376.2    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.223352   ])
90906   , -15108.6    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.105632   ])
90908   , -6348.78    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0606668  ])
90909   , -5033.6     , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0455617  ])
90910   , -5048.66    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0462795  ])
90911   , -5023.79    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0446535  ])
90912   , -5149.08    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0401553  ])
90913   , -5022.89    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90914   , -5022.91    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.044357   ])
90915   , -5023.04    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0441296  ])
90917   , -5022.89    , array([ 0.438321   ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90918   , -2411.44    , array([ 1.43832    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90919   , -2679.06    , array([ 3.05635    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90920   , -2411.44    , array([ 1.43832    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90921   , -2496.6     , array([ 2.05635    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90922   , -2495.37    , array([ 1.05635    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90923   , -2418.11    , array([ 1.55463    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90924   , -2411.68    , array([ 1.44832    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90925   , -2411.18    , array([ 1.40491    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90926   , -2420.64    , array([ 1.27177    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90927   , -2411.17    , array([ 1.41457    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90928   , -2411.23    , array([ 1.42433    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90929   , -2411.17    , array([ 1.41457    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90930   , -39347.3    , array([ 1.41457    ,  1.14741    ,  0.969895   ,  0.021239   ,  0.0442433  ])
90932   , -2411.17    , array([ 1.41457    ,  0.147408   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90934   , -23924.4    , array([ 1.41457    ,  0.529374   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90935   , -14373.5    , array([ 1.41457    ,  0.338217   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90937   , -10200.7    , array([ 1.41457    ,  0.0572381  ,  0.969895   ,  0.021239   ,  0.0442433  ])
90938   , -4331.55    , array([ 1.41457    ,  0.183732   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90939   , -2187.84    , array([ 1.41457    ,  0.141558   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90940   , -1824.08    , array([ 1.41457    ,  0.109351   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90941   , -1733.54    , array([ 1.41457    ,  0.117461   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90942   , -1734.04    , array([ 1.41457    ,  0.119395   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90943   , -1732.8     , array([ 1.41457    ,  0.118314   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90944   , -1732.88    , array([ 1.41457    ,  0.118023   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90945   , -1732.9     , array([ 1.41457    ,  0.118605   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90946   , -1732.8     , array([ 1.41457    ,  0.118314   ,  0.969895   ,  0.021239   ,  0.0442433  ])
90947   , -1594.91    , array([ 1.41457    ,  0.118314   ,  1.96989    ,  0.021239   ,  0.0442433  ])
90948   , -1544.86    , array([ 1.41457    ,  0.118314   ,  3.58793    ,  0.021239   ,  0.0442433  ])
90949   , -1539.94    , array([ 1.41457    ,  0.118314   ,  3.1575     ,  0.021239   ,  0.0442433  ])
90950   , -1539.94    , array([ 1.41457    ,  0.118314   ,  3.1575     ,  0.021239   ,  0.0442433  ])
90951   , -1548.47    , array([ 1.41457    ,  0.118314   ,  2.70387    ,  0.021239   ,  0.0442433  ])
90952   , -1541.48    , array([ 1.41457    ,  0.118314   ,  2.98423    ,  0.021239   ,  0.0442433  ])
90953   , -1539.88    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.021239   ,  0.0442433  ])
90954   , -1539.89    , array([ 1.41457    ,  0.118314   ,  3.21919    ,  0.021239   ,  0.0442433  ])
90955   , -1539.88    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.021239   ,  0.0442433  ])
90956   , -1648.58    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  1.02124    ,  0.0442433  ])
90958   , -1539.88    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.021239   ,  0.0442433  ])
90960   , -1563.79    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.403205   ,  0.0442433  ])
90961   , -1548.87    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.212222   ,  0.0442433  ])
90965   , -1542.58    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.0941879  ,  0.0442433  ])
90967   , -1540.8     , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.049103   ,  0.0442433  ])
90968   , -1539.55    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.010433   ,  0.0442433  ])
90969   , -1539.36    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.00375461 ,  0.0442433  ])
90971   , -1539.43    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.00630555 ,  0.0442433  ])
90972   , -1539.32    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.00217805 ,  0.0442433  ])
90973   , -1539.29    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.00120368 ,  0.0442433  ])
90974   , -1539.28    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000601482,  0.0442433  ])
90975   , -1539.27    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0442433  ])
90977   , -1539.27    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0442433  ])
90978   , -75349.8    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  1.04424    ])
90980   , -1539.27    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0442433  ])
90982   , -57923.4    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.426209   ])
90983   , -32806.4    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.234771   ])
90986   , -11768.1    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.117018   ])
90987   , -26332.4    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.00980144 ])
90988   , -3792.41    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0718734  ])
90989   , -3503.53    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0310877  ])
90990   , -1594.1     , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0508549  ])
90991   , -1504.58    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.047029   ])
90992   , -1503.96    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0467843  ])
90993   , -1503.91    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
90994   , -1503.91    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466689  ])
90995   , -1503.91    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0467179  ])
90997   , -1503.91    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
90998   , -1735.6     , array([ 2.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91000   , -1503.91    , array([ 1.41457    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91001   , -1716.1     , array([ 0.796537   ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91002   , -1585.35    , array([ 1.79654    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91003   , -1503.82    , array([ 1.414      ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91004   , -1489.23    , array([ 1.17815    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91005   , -1487.79    , array([ 1.21543    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91006   , -1487.74    , array([ 1.23498    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91007   , -1487.71    , array([ 1.22707    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91008   , -1487.71    , array([ 1.22895    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91009   , -1487.71    , array([ 1.2252     ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91010   , -1487.71    , array([ 1.22707    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91011   , -38559.4    , array([ 1.22707    ,  1.11831    ,  3.19692    ,  0.000229305,  0.0466934  ])
91013   , -1487.71    , array([ 1.22707    ,  0.118314   ,  3.19692    ,  0.000229305,  0.0466934  ])
91015   , -22655      , array([ 1.22707    ,  0.50028    ,  3.19692    ,  0.000229305,  0.0466934  ])
91016   , -12571.5    , array([ 1.22707    ,  0.309126   ,  3.19692    ,  0.000229305,  0.0466934  ])
91018   , -38435      , array([ 1.22707    ,  0.0281445  ,  3.19692    ,  0.000229305,  0.0466934  ])
91019   , -4685.53    , array([ 1.22707    ,  0.191198   ,  3.19692    ,  0.000229305,  0.0466934  ])
91020   , -3257.62    , array([ 1.22707    ,  0.0838725  ,  3.19692    ,  0.000229305,  0.0466934  ])
91021   , -1639.17    , array([ 1.22707    ,  0.130041   ,  3.19692    ,  0.000229305,  0.0466934  ])
91022   , -1491.64    , array([ 1.22707    ,  0.119541   ,  3.19692    ,  0.000229305,  0.0466934  ])
91023   , -1486.87    , array([ 1.22707    ,  0.117195   ,  3.19692    ,  0.000229305,  0.0466934  ])
91024   , -1486.82    , array([ 1.22707    ,  0.117397   ,  3.19692    ,  0.000229305,  0.0466934  ])
91025   , -1486.82    , array([ 1.22707    ,  0.117406   ,  3.19692    ,  0.000229305,  0.0466934  ])
91026   , -1486.82    , array([ 1.22707    ,  0.117415   ,  3.19692    ,  0.000229305,  0.0466934  ])
91027   , -1486.82    , array([ 1.22707    ,  0.117406   ,  3.19692    ,  0.000229305,  0.0466934  ])
91028   , -1449.64    , array([ 1.22707    ,  0.117406   ,  4.19692    ,  0.000229305,  0.0466934  ])
91029   , -1530.15    , array([ 1.22707    ,  0.117406   ,  5.81495    ,  0.000229305,  0.0466934  ])
91030   , -1449.64    , array([ 1.22707    ,  0.117406   ,  4.19692    ,  0.000229305,  0.0466934  ])
91031   , -1461.44    , array([ 1.22707    ,  0.117406   ,  4.81495    ,  0.000229305,  0.0466934  ])
91032   , -1455.22    , array([ 1.22707    ,  0.117406   ,  3.81495    ,  0.000229305,  0.0466934  ])
91033   , -1449.63    , array([ 1.22707    ,  0.117406   ,  4.22251    ,  0.000229305,  0.0466934  ])
91034   , -1449.64    , array([ 1.22707    ,  0.117406   ,  4.23277    ,  0.000229305,  0.0466934  ])
91035   , -1449.63    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.000229305,  0.0466934  ])
91036   , -1449.63    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.000229305,  0.0466934  ])
91037   , -1500.92    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  1.00023    ,  0.0466934  ])
91039   , -1449.63    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.000229305,  0.0466934  ])
91041   , -1448.67    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.382195   ,  0.0466934  ])
91042   , -1445.67    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.191212   ,  0.0466934  ])
91043   , -1445.66    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.204387   ,  0.0466934  ])
91044   , -1445.66    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0466934  ])
91045   , -1445.66    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.200286   ,  0.0466934  ])
91046   , -1445.66    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0466934  ])
91047   , -46635.8    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  1.04669    ])
91049   , -1445.66    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0466934  ])
91051   , -40039.8    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.428659   ])
91052   , -25376.1    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.237364   ])
91055   , -9837.12    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.119523   ])
91056   , -20613.2    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0122516  ])
91057   , -3328.03    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0739084  ])
91058   , -2958.95    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0335378  ])
91059   , -1500.14    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0527212  ])
91060   , -1428.31    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0490086  ])
91061   , -1427.63    , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0486922  ])
91062   , -1427.6     , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0486256  ])
91063   , -1427.6     , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0486063  ])
91064   , -1427.6     , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0486449  ])
91065   , -1383.91    , array([ 1.03958    ,  0.116498   ,  5.22759    ,  0.404384   ,  0.0505578  ])
91066   , -1427.6     , array([ 1.22707    ,  0.117406   ,  4.21226    ,  0.202307   ,  0.0486256  ])
91067   , -1383.91    , array([ 1.03958    ,  0.116498   ,  5.22759    ,  0.404384   ,  0.0505578  ])
91068   , -1447.27    , array([ 0.736201   ,  0.115029   ,  6.87044    ,  0.731352   ,  0.0536842  ])
91069   , -1383.91    , array([ 1.03958    ,  0.116498   ,  5.22759    ,  0.404384   ,  0.0505578  ])
91070   , -1380.26    , array([ 0.923698   ,  0.115937   ,  5.8551     ,  0.529275   ,  0.051752   ])
91071   , -1391.87    , array([ 0.852081   ,  0.11559    ,  6.24293    ,  0.606462   ,  0.05249    ])
91072   , -1378.89    , array([ 0.966388   ,  0.116144   ,  5.62393    ,  0.483266   ,  0.051312   ])
