8984    , -66265.4    , array([ 0.0906421  ,  5.75449    ,  1.08538e-79,  1.19644e-78,  0.00187439 ])
9238    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9239    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9240    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9241    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9242    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9243    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9244    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9245    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9246    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9247    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9248    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9249    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9250    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9251    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9252    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9253    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9254    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9255    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9256    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9257    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9258    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9259    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9260    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9261    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9262    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9263    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9264    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9265    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9266    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9267    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9268    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9269    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9270    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9271    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9272    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9273    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9274    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9275    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9276    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9277    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9278    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9279    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9280    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9281    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9282    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9283    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9284    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9285    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9286    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9287    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9288    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9289    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9290    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9291    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9292    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9293    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9294    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9295    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9296    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9297    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9298    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9299    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9300    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9301    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9302    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9303    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9304    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9305    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9306    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9307    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9308    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9309    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9310    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9311    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9312    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9313    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9314    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9315    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9316    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9317    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9318    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9319    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9320    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9321    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9322    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9323    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9324    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9325    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9326    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9327    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9328    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9329    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9330    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9331    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9332    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9333    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9334    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9335    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9336    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9337    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9338    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9339    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9340    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9341    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9342    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9343    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9344    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9345    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9346    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9347    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9348    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9349    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9350    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9351    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9352    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9353    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9354    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9355    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9356    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9357    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9358    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9359    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9360    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9361    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9362    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9363    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9364    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9365    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9366    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9367    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9368    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9369    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9370    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9371    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9372    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9373    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9374    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9375    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9376    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9377    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9378    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9379    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9380    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9381    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9382    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9383    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9384    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9385    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9386    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9387    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9388    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9389    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9390    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9391    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9392    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9393    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9394    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9395    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9396    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9397    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9398    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9399    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9400    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9401    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9402    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9403    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9404    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9405    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9406    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9407    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9408    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9409    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9410    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9411    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9412    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9413    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9414    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9415    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9416    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9417    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9418    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9419    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9420    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9421    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9422    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9423    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9424    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9425    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9426    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9427    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9428    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9429    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9430    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9431    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9432    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9433    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9434    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9435    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9436    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9437    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9438    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9439    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9440    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9441    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9442    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9443    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9444    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9445    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9446    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9447    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9448    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9449    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9450    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9451    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9452    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9453    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9454    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9455    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9456    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9457    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9458    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9459    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9460    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9461    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9462    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9463    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9464    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9465    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9466    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
9467    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9468    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9469    , -1632.5     , array([ 1.44558    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9470    , -1632.5     , array([ 1.44413    ,  0.0678166  ,  1.08538e-79,  1.19644e-78,  0.0242635  ])
9471    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08647e-79,  1.19644e-78,  0.0242635  ])
9472    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19763e-78,  0.0242635  ])
9473    , -1632.5     , array([ 1.44413    ,  0.0677488  ,  1.08538e-79,  1.19644e-78,  0.0242878  ])
