255876  , -91468.7    , array([ 1.34792    ,  0.295008   ,  3.08509e-06,  1.12879e-34,  0.676452   ])
256121  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256122  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256123  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256124  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256125  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256126  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256127  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256128  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256129  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256130  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256131  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256132  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256133  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256134  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256135  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256136  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256137  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256138  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256139  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256140  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256141  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256142  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256143  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256144  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256145  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256146  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256147  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256148  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256149  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256150  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256151  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256152  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256153  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256154  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256155  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256156  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256157  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256158  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256159  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256160  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256161  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256162  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256163  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256164  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256165  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256166  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256167  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256168  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256169  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256170  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256171  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256172  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256173  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256174  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256175  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256176  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256177  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256178  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256179  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256180  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256181  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256182  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256183  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256184  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256185  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256186  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256187  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256188  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256189  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256190  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256191  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256192  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256193  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256194  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256195  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256196  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256197  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256198  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256199  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256200  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256201  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256202  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256203  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256204  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256205  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256206  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256207  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256208  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256209  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256210  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256211  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256212  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256213  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256214  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256215  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256216  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256217  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256218  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256219  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256220  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256221  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256222  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256223  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256224  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256225  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256226  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256227  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256228  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256229  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256230  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256231  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256232  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256233  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256234  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256235  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256236  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256237  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256238  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256239  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256240  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256241  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256242  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256243  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256244  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256245  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256246  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256247  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256248  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256249  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256250  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256251  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256252  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256253  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256254  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256255  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256256  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256257  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256258  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256259  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256260  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256261  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256262  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256263  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256264  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256265  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256266  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256267  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256268  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256269  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256270  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256271  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256272  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256273  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256274  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256275  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256276  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256277  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256278  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256279  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256280  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256281  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256282  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256283  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256284  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256285  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256286  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256287  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256288  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256289  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256290  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256291  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256292  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256293  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256294  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256295  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256296  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256297  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256298  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256299  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256300  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256301  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256302  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256303  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256304  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256305  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256306  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256307  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256308  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256309  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256310  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256311  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256312  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256313  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256314  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256315  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256316  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256317  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256318  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256319  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256320  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256321  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256322  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256323  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256324  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256325  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256326  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256327  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256328  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256329  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256330  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256331  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256332  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256333  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256334  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256335  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256336  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256337  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256338  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256339  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256340  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256341  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256342  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256343  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256344  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256345  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256346  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256347  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256348  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256349  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
256350  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12992e-34,  0.0242327  ])
256351  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.024257   ])
256352  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256353  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256354  , -1632.53    , array([ 1.44039    ,  0.0676695  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256355  , -1632.53    , array([ 1.43895    ,  0.0677372  ,  1.89501e-06,  1.12879e-34,  0.0242327  ])
256356  , -1632.53    , array([ 1.43895    ,  0.0676695  ,  1.89691e-06,  1.12879e-34,  0.0242327  ])
