15268   , -85364.3    , array([ 0.149557   ,  0.740202   ,  1.7128e-32 ,  7.87442e-09,  0.174688   ])
15498   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15499   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15500   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15501   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15502   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15503   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15504   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15505   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15506   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15507   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15508   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15509   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15510   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15511   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15512   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15513   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15514   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15515   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15516   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15517   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15518   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15519   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15520   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15521   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15522   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15523   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15524   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15525   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15526   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15527   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15528   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15529   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15530   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15531   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15532   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15533   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15534   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15535   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15536   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15537   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15538   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15539   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15540   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15541   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15542   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15543   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15544   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15545   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15546   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15547   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15548   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15549   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15550   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15551   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15552   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15553   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15554   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15555   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15556   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15557   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15558   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15559   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15560   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15561   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15562   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15563   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15564   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15565   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15566   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15567   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15568   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15569   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15570   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15571   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15572   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15573   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15574   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15575   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15576   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15577   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15578   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15579   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15580   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15581   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15582   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15583   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15584   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15585   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15586   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15587   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15588   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15589   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15590   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15591   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15592   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15593   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15594   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15595   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15596   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15597   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15598   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15599   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15600   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15601   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15602   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15603   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15604   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15605   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15606   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15607   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15608   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15609   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15610   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15611   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15612   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15613   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15614   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15615   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15616   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15617   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15618   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15619   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15620   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15621   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15622   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15623   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15624   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15625   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15626   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15627   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15628   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15629   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15630   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15631   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15632   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15633   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15634   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15635   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15636   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15637   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15638   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15639   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15640   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15641   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15642   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15643   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15644   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15645   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15646   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15647   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15648   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15649   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15650   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15651   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15652   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15653   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15654   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15655   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15656   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15657   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15658   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15659   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15660   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15661   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15662   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15663   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15664   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15665   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15666   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15667   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15668   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15669   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15670   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15671   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15672   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15673   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15674   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15675   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15676   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15677   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15678   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15679   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15680   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15681   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15682   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15683   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15684   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15685   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15686   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15687   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15688   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15689   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15690   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15691   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15692   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15693   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15694   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15695   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15696   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15697   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15698   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15699   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15700   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15701   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15702   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15703   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15704   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15705   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15706   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15707   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15708   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15709   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15710   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15711   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15712   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15713   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15714   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15715   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15716   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15717   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15718   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15719   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15720   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.71451e-32,  7.87381e-09,  0.0242263  ])
15721   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.88169e-09,  0.0242263  ])
15722   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242506  ])
15723   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15724   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15725   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
15726   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7128e-32 ,  7.87381e-09,  0.0242263  ])
