102576  , -77586.4    , array([ 0.398091   ,  0.557897   ,  9.79683e-34,  2.26921e-61,  0.000370123])
102910  , -10240.7    , array([ 0.00231904 ,  0.00100032 ,  9.79683e-34,  2.27148e-61,  0.0002616  ])
102911  , -10244.5    , array([ 0.00231904 ,  0.00100032 ,  9.79683e-34,  2.26921e-61,  0.000261862])
102912  , -10240.7    , array([ 0.00231904 ,  0.00100032 ,  9.79683e-34,  2.26921e-61,  0.0002616  ])
102913  , -10240.7    , array([ 0.00231904 ,  0.00100032 ,  9.79683e-34,  2.26921e-61,  0.0002616  ])
102914  , -10229.3    , array([ 0.00232136 ,  0.00100032 ,  9.79683e-34,  2.26921e-61,  0.0002616  ])
102915  , -10248.2    , array([ 0.00231904 ,  0.00100132 ,  9.79683e-34,  2.26921e-61,  0.0002616  ])
102916  , -10240.7    , array([ 0.00231904 ,  0.00100032 ,  9.80663e-34,  2.26921e-61,  0.0002616  ])
102917  , -10240.7    , array([ 0.00231904 ,  0.00100032 ,  9.79683e-34,  2.27148e-61,  0.0002616  ])
102918  , -10244.5    , array([ 0.00231904 ,  0.00100032 ,  9.79683e-34,  2.26921e-61,  0.000261862])
102922  , -10247.5    , array([ 0.00231826 ,  0.00100091 ,  9.79683e-34,  2.26921e-61,  0.000261504])
102926  , -10240.7    , array([ 0.00231904 ,  0.00100032 ,  9.79683e-34,  2.26921e-61,  0.0002616  ])
102927  , -10240.7    , array([ 0.00231904 ,  0.00100032 ,  9.79683e-34,  2.26921e-61,  0.0002616  ])
102928  , -10229.3    , array([ 0.00232136 ,  0.00100032 ,  9.79683e-34,  2.26921e-61,  0.0002616  ])
102929  , -10248.2    , array([ 0.00231904 ,  0.00100132 ,  9.79683e-34,  2.26921e-61,  0.0002616  ])
102930  , -10240.7    , array([ 0.00231904 ,  0.00100032 ,  9.80663e-34,  2.26921e-61,  0.0002616  ])
102931  , -10240.7    , array([ 0.00231904 ,  0.00100032 ,  9.79683e-34,  2.27148e-61,  0.0002616  ])
102932  , -10244.5    , array([ 0.00231904 ,  0.00100032 ,  9.79683e-34,  2.26921e-61,  0.000261862])
102933  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102934  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102935  , -10228.9    , array([ 0.00232084 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102936  , -10247.7    , array([ 0.00231852 ,  0.00100105 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102937  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.80663e-34,  2.26921e-61,  0.000261537])
102938  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.27148e-61,  0.000261537])
102939  , -10244      , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261798])
102943  , -10247.6    , array([ 0.00231835 ,  0.00100095 ,  9.79683e-34,  2.26921e-61,  0.000261515])
102947  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102948  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102949  , -10228.9    , array([ 0.00232084 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102950  , -10247.7    , array([ 0.00231852 ,  0.00100105 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102951  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.80663e-34,  2.26921e-61,  0.000261537])
102952  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.27148e-61,  0.000261537])
102953  , -10244      , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261798])
102954  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102955  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102956  , -10228.9    , array([ 0.00232084 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102957  , -10247.7    , array([ 0.00231852 ,  0.00100105 ,  9.79683e-34,  2.26921e-61,  0.000261537])
102958  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.80663e-34,  2.26921e-61,  0.000261537])
102959  , -10240.2    , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.27148e-61,  0.000261537])
102960  , -10244      , array([ 0.00231852 ,  0.00100005 ,  9.79683e-34,  2.26921e-61,  0.000261798])
102961  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261526])
102962  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261526])
102963  , -10228.8    , array([ 0.00232076 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261526])
102964  , -10247.6    , array([ 0.00231844 ,  0.001001   ,  9.79683e-34,  2.26921e-61,  0.000261526])
102965  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.80663e-34,  2.26921e-61,  0.000261526])
102966  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.27148e-61,  0.000261526])
102967  , -10243.9    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261787])
102971  , -10247.6    , array([ 0.00231838 ,  0.00100097 ,  9.79683e-34,  2.26921e-61,  0.000261519])
102975  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261526])
102976  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261526])
102977  , -10228.8    , array([ 0.00232076 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261526])
102978  , -10247.6    , array([ 0.00231844 ,  0.001001   ,  9.79683e-34,  2.26921e-61,  0.000261526])
102979  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.80663e-34,  2.26921e-61,  0.000261526])
102980  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.27148e-61,  0.000261526])
102981  , -10243.9    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261787])
102982  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261526])
102983  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261526])
102984  , -10228.8    , array([ 0.00232076 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261526])
102985  , -10247.6    , array([ 0.00231844 ,  0.001001   ,  9.79683e-34,  2.26921e-61,  0.000261526])
102986  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.80663e-34,  2.26921e-61,  0.000261526])
102987  , -10240.1    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.27148e-61,  0.000261526])
102988  , -10243.9    , array([ 0.00231844 ,  0.001      ,  9.79683e-34,  2.26921e-61,  0.000261787])
102989  , -17553.4    , array([ 0.0399807  ,  0.0338588  ,  9.79683e-34,  2.26921e-61,  0.00593073 ])
102990  , -17553.4    , array([ 0.0399807  ,  0.0338588  ,  9.79683e-34,  2.26921e-61,  0.00593073 ])
102991  , -17537      , array([ 0.0400207  ,  0.0338588  ,  9.79683e-34,  2.26921e-61,  0.00593073 ])
102992  , -17567.1    , array([ 0.0399807  ,  0.0338927  ,  9.79683e-34,  2.26921e-61,  0.00593073 ])
102993  , -17553.4    , array([ 0.0399807  ,  0.0338588  ,  9.80663e-34,  2.26921e-61,  0.00593073 ])
102994  , -17553.4    , array([ 0.0399807  ,  0.0338588  ,  9.79683e-34,  2.27148e-61,  0.00593073 ])
102995  , -17555      , array([ 0.0399807  ,  0.0338588  ,  9.79683e-34,  2.26921e-61,  0.00593666 ])
102996  , -11751.1    , array([ 0.00450475 ,  0.0022742  ,  9.79683e-34,  2.26921e-61,  0.00054167 ])
102997  , -11751.1    , array([ 0.00450475 ,  0.0022742  ,  9.79683e-34,  2.26921e-61,  0.00054167 ])
102998  , -11738.6    , array([ 0.00450926 ,  0.0022742  ,  9.79683e-34,  2.26921e-61,  0.00054167 ])
102999  , -11760.5    , array([ 0.00450475 ,  0.00227647 ,  9.79683e-34,  2.26921e-61,  0.00054167 ])
103000  , -11751.1    , array([ 0.00450475 ,  0.0022742  ,  9.80663e-34,  2.26921e-61,  0.00054167 ])
103001  , -11751.1    , array([ 0.00450475 ,  0.0022742  ,  9.79683e-34,  2.27148e-61,  0.00054167 ])
103002  , -11754.1    , array([ 0.00450475 ,  0.0022742  ,  9.79683e-34,  2.26921e-61,  0.000542212])
103006  , -10492.9    , array([ 0.00260991 ,  0.00115776 ,  9.79683e-34,  2.26921e-61,  0.000297777])
103007  , -10492.9    , array([ 0.00260991 ,  0.00115776 ,  9.79683e-34,  2.26921e-61,  0.000297777])
103008  , -10481.4    , array([ 0.00261252 ,  0.00115776 ,  9.79683e-34,  2.26921e-61,  0.000297777])
103009  , -10500.8    , array([ 0.00260991 ,  0.00115891 ,  9.79683e-34,  2.26921e-61,  0.000297777])
103010  , -10492.9    , array([ 0.00260991 ,  0.00115776 ,  9.80663e-34,  2.26921e-61,  0.000297777])
103011  , -10492.9    , array([ 0.00260991 ,  0.00115776 ,  9.79683e-34,  2.27148e-61,  0.000297777])
103012  , -10496.5    , array([ 0.00260991 ,  0.00115776 ,  9.79683e-34,  2.26921e-61,  0.000298075])
103015  , -10346.3    , array([ 0.00243778 ,  0.00106406 ,  9.79683e-34,  2.26921e-61,  0.000276319])
103016  , -10346.3    , array([ 0.00243778 ,  0.00106406 ,  9.79683e-34,  2.26921e-61,  0.000276319])
103017  , -10334.9    , array([ 0.00244022 ,  0.00106406 ,  9.79683e-34,  2.26921e-61,  0.000276319])
103018  , -10354      , array([ 0.00243778 ,  0.00106512 ,  9.79683e-34,  2.26921e-61,  0.000276319])
103019  , -10346.3    , array([ 0.00243778 ,  0.00106406 ,  9.80663e-34,  2.26921e-61,  0.000276319])
103020  , -10346.3    , array([ 0.00243778 ,  0.00106406 ,  9.79683e-34,  2.27148e-61,  0.000276319])
103021  , -10350.1    , array([ 0.00243778 ,  0.00106406 ,  9.79683e-34,  2.26921e-61,  0.000276596])
103022  , -10274      , array([ 0.00235603 ,  0.00102009 ,  9.79683e-34,  2.26921e-61,  0.000266177])
103023  , -10274      , array([ 0.00235603 ,  0.00102009 ,  9.79683e-34,  2.26921e-61,  0.000266177])
103024  , -10262.7    , array([ 0.00235838 ,  0.00102009 ,  9.79683e-34,  2.26921e-61,  0.000266177])
103025  , -10281.6    , array([ 0.00235603 ,  0.00102111 ,  9.79683e-34,  2.26921e-61,  0.000266177])
103026  , -10274      , array([ 0.00235603 ,  0.00102009 ,  9.80663e-34,  2.26921e-61,  0.000266177])
103027  , -10274      , array([ 0.00235603 ,  0.00102009 ,  9.79683e-34,  2.27148e-61,  0.000266177])
103028  , -10277.8    , array([ 0.00235603 ,  0.00102009 ,  9.79683e-34,  2.26921e-61,  0.000266444])
103030  , -10256      , array([ 0.00233602 ,  0.00100939 ,  9.79683e-34,  2.26921e-61,  0.0002637  ])
103031  , -10256      , array([ 0.00233602 ,  0.00100939 ,  9.79683e-34,  2.26921e-61,  0.0002637  ])
103032  , -10244.7    , array([ 0.00233835 ,  0.00100939 ,  9.79683e-34,  2.26921e-61,  0.0002637  ])
103033  , -10263.6    , array([ 0.00233602 ,  0.0010104  ,  9.79683e-34,  2.26921e-61,  0.0002637  ])
103034  , -10256      , array([ 0.00233602 ,  0.00100939 ,  9.80663e-34,  2.26921e-61,  0.0002637  ])
103035  , -10256      , array([ 0.00233602 ,  0.00100939 ,  9.79683e-34,  2.27148e-61,  0.0002637  ])
103036  , -10259.8    , array([ 0.00233602 ,  0.00100939 ,  9.79683e-34,  2.26921e-61,  0.000263964])
103037  , -10247      , array([ 0.00232608 ,  0.00100408 ,  9.79683e-34,  2.26921e-61,  0.000262471])
103038  , -10247      , array([ 0.00232608 ,  0.00100408 ,  9.79683e-34,  2.26921e-61,  0.000262471])
103039  , -10235.7    , array([ 0.0023284  ,  0.00100408 ,  9.79683e-34,  2.26921e-61,  0.000262471])
103040  , -10254.6    , array([ 0.00232608 ,  0.00100508 ,  9.79683e-34,  2.26921e-61,  0.000262471])
103041  , -10247      , array([ 0.00232608 ,  0.00100408 ,  9.80663e-34,  2.26921e-61,  0.000262471])
103042  , -10247      , array([ 0.00232608 ,  0.00100408 ,  9.79683e-34,  2.27148e-61,  0.000262471])
103043  , -10250.8    , array([ 0.00232608 ,  0.00100408 ,  9.79683e-34,  2.26921e-61,  0.000262733])
103044  , -10242.6    , array([ 0.00232112 ,  0.00100143 ,  9.79683e-34,  2.26921e-61,  0.000261858])
103045  , -10242.6    , array([ 0.00232112 ,  0.00100143 ,  9.79683e-34,  2.26921e-61,  0.000261858])
103046  , -10231.2    , array([ 0.00232345 ,  0.00100143 ,  9.79683e-34,  2.26921e-61,  0.000261858])
103047  , -10250.1    , array([ 0.00232112 ,  0.00100244 ,  9.79683e-34,  2.26921e-61,  0.000261858])
103048  , -10242.6    , array([ 0.00232112 ,  0.00100143 ,  9.80663e-34,  2.26921e-61,  0.000261858])
103049  , -10242.6    , array([ 0.00232112 ,  0.00100143 ,  9.79683e-34,  2.27148e-61,  0.000261858])
103050  , -10246.4    , array([ 0.00232112 ,  0.00100143 ,  9.79683e-34,  2.26921e-61,  0.00026212 ])
