1571    , -2930.31    , array([ 5.04013    ,  0.00201064 ,  0.0300485  ,  6.34926e-50])
1649    , -1544.35    , array([ 0.146854   ,  0.00201064 ,  0.0234962  ,  6.34926e-50])
1650    , -1544.35    , array([ 0.146854   ,  0.00201064 ,  0.0234962  ,  6.34926e-50])
1651    , -1544.2     , array([ 0.147001   ,  0.00201064 ,  0.0234962  ,  6.34926e-50])
1652    , -1544.35    , array([ 0.146854   ,  0.00201266 ,  0.0234962  ,  6.34926e-50])
1653    , -1544.19    , array([ 0.146854   ,  0.00201064 ,  0.0235197  ,  6.34926e-50])
1654    , -1544.35    , array([ 0.146854   ,  0.00201064 ,  0.0234962  ,  6.35561e-50])
1655    , -1541.61    , array([ 0.161115   ,  0.00201064 ,  0.0230162  ,  6.34926e-50])
1656    , -1541.61    , array([ 0.161115   ,  0.00201064 ,  0.0230162  ,  6.34926e-50])
1657    , -1541.61    , array([ 0.161277   ,  0.00201064 ,  0.0230162  ,  6.34926e-50])
1658    , -1541.61    , array([ 0.161115   ,  0.00201266 ,  0.0230162  ,  6.34926e-50])
1659    , -1541.37    , array([ 0.161115   ,  0.00201064 ,  0.0230392  ,  6.34926e-50])
1660    , -1541.61    , array([ 0.161115   ,  0.00201064 ,  0.0230162  ,  6.35561e-50])
1661    , -1540.91    , array([ 0.156474   ,  0.00201064 ,  0.0231665  ,  6.34926e-50])
1662    , -1540.91    , array([ 0.156474   ,  0.00201064 ,  0.0231665  ,  6.34926e-50])
1663    , -1540.87    , array([ 0.15663    ,  0.00201064 ,  0.0231665  ,  6.34926e-50])
1664    , -1540.91    , array([ 0.156474   ,  0.00201266 ,  0.0231665  ,  6.34926e-50])
1665    , -1540.7     , array([ 0.156474   ,  0.00201064 ,  0.0231897  ,  6.34926e-50])
1666    , -1540.91    , array([ 0.156474   ,  0.00201064 ,  0.0231665  ,  6.35561e-50])
1673    , -1540.91    , array([ 0.156473   ,  0.00201064 ,  0.0231665  ,  6.34926e-50])
1674    , -1540.91    , array([ 0.156473   ,  0.00201064 ,  0.0231665  ,  6.34926e-50])
1675    , -1540.87    , array([ 0.15663    ,  0.00201064 ,  0.0231665  ,  6.34926e-50])
1676    , -1540.91    , array([ 0.156473   ,  0.00201266 ,  0.0231665  ,  6.34926e-50])
1677    , -1540.7     , array([ 0.156473   ,  0.00201064 ,  0.0231897  ,  6.34926e-50])
1678    , -1540.91    , array([ 0.156473   ,  0.00201064 ,  0.0231665  ,  6.35561e-50])
1679    , -1540.86    , array([ 0.155216   ,  0.00201064 ,  0.0232198  ,  6.34926e-50])
1680    , -1540.86    , array([ 0.155216   ,  0.00201064 ,  0.0232198  ,  6.34926e-50])
1681    , -1540.8     , array([ 0.155371   ,  0.00201064 ,  0.0232198  ,  6.34926e-50])
1682    , -1540.86    , array([ 0.155216   ,  0.00201266 ,  0.0232198  ,  6.34926e-50])
1683    , -1540.65    , array([ 0.155216   ,  0.00201064 ,  0.023243   ,  6.34926e-50])
1684    , -1540.86    , array([ 0.155216   ,  0.00201064 ,  0.0232198  ,  6.35561e-50])
1685    , -1540.76    , array([ 0.155252   ,  0.00201064 ,  0.0232299  ,  6.34926e-50])
1686    , -1540.76    , array([ 0.155252   ,  0.00201064 ,  0.0232299  ,  6.34926e-50])
1687    , -1540.7     , array([ 0.155407   ,  0.00201064 ,  0.0232299  ,  6.34926e-50])
1688    , -1540.76    , array([ 0.155252   ,  0.00201266 ,  0.0232299  ,  6.34926e-50])
1689    , -1540.55    , array([ 0.155252   ,  0.00201064 ,  0.0232531  ,  6.34926e-50])
1690    , -1540.76    , array([ 0.155252   ,  0.00201064 ,  0.0232299  ,  6.35561e-50])
1691    , -1540.34    , array([ 0.155396   ,  0.00201064 ,  0.0232703  ,  6.34926e-50])
1692    , -1540.34    , array([ 0.155396   ,  0.00201064 ,  0.0232703  ,  6.34926e-50])
1693    , -1540.28    , array([ 0.155551   ,  0.00201064 ,  0.0232703  ,  6.34926e-50])
1694    , -1540.34    , array([ 0.155396   ,  0.00201266 ,  0.0232703  ,  6.34926e-50])
1695    , -1540.13    , array([ 0.155396   ,  0.00201064 ,  0.0232935  ,  6.34926e-50])
1696    , -1540.34    , array([ 0.155396   ,  0.00201064 ,  0.0232703  ,  6.35561e-50])
1697    , -1538.66    , array([ 0.155973   ,  0.00201064 ,  0.0234325  ,  6.34926e-50])
1698    , -1538.66    , array([ 0.155973   ,  0.00201064 ,  0.0234325  ,  6.34926e-50])
1699    , -1538.6     , array([ 0.156129   ,  0.00201064 ,  0.0234325  ,  6.34926e-50])
1700    , -1538.66    , array([ 0.155973   ,  0.00201266 ,  0.0234325  ,  6.34926e-50])
1701    , -1538.45    , array([ 0.155973   ,  0.00201064 ,  0.023456   ,  6.34926e-50])
1702    , -1538.66    , array([ 0.155973   ,  0.00201064 ,  0.0234325  ,  6.35561e-50])
1703    , -1531.84    , array([ 0.158303   ,  0.00201064 ,  0.0240931  ,  6.34926e-50])
1704    , -1531.84    , array([ 0.158303   ,  0.00201064 ,  0.0240931  ,  6.34926e-50])
1705    , -1531.78    , array([ 0.158462   ,  0.00201064 ,  0.0240931  ,  6.34926e-50])
1706    , -1531.84    , array([ 0.158303   ,  0.00201266 ,  0.0240931  ,  6.34926e-50])
1707    , -1531.63    , array([ 0.158303   ,  0.00201064 ,  0.0241172  ,  6.34926e-50])
1708    , -1531.84    , array([ 0.158303   ,  0.00201064 ,  0.0240931  ,  6.35561e-50])
1709    , -1502.83    , array([ 0.167979   ,  0.00201064 ,  0.0269267  ,  6.34926e-50])
1710    , -1502.83    , array([ 0.167979   ,  0.00201064 ,  0.0269267  ,  6.34926e-50])
1711    , -1502.77    , array([ 0.168147   ,  0.00201064 ,  0.0269267  ,  6.34926e-50])
1712    , -1502.83    , array([ 0.167979   ,  0.00201266 ,  0.0269267  ,  6.34926e-50])
1713    , -1502.6     , array([ 0.167979   ,  0.00201064 ,  0.0269536  ,  6.34926e-50])
1714    , -1502.83    , array([ 0.167979   ,  0.00201064 ,  0.0269267  ,  6.35561e-50])
1715    , -1356.8     , array([ 0.212967   ,  0.00201064 ,  0.0420093  ,  6.34926e-50])
1716    , -1356.8     , array([ 0.212967   ,  0.00201064 ,  0.0420093  ,  6.34926e-50])
1717    , -1356.77    , array([ 0.213181   ,  0.00201064 ,  0.0420093  ,  6.34926e-50])
1718    , -1356.8     , array([ 0.212967   ,  0.00201266 ,  0.0420093  ,  6.34926e-50])
1719    , -1356.43    , array([ 0.212967   ,  0.00201064 ,  0.0420513  ,  6.34926e-50])
1720    , -1356.8     , array([ 0.212967   ,  0.00201064 ,  0.0420093  ,  6.35561e-50])
1721    , -914.101    , array([ 0.550233   ,  0.00201064 ,  0.248883   ,  6.34926e-50])
1722    , -914.101    , array([ 0.550233   ,  0.00201064 ,  0.248883   ,  6.34926e-50])
1723    , -915.669    , array([ 0.550783   ,  0.00201064 ,  0.248883   ,  6.34926e-50])
1724    , -914.101    , array([ 0.550233   ,  0.00201266 ,  0.248883   ,  6.34926e-50])
1725    , -913.715    , array([ 0.550233   ,  0.00201064 ,  0.249132   ,  6.34926e-50])
1726    , -914.101    , array([ 0.550233   ,  0.00201064 ,  0.248883   ,  6.35561e-50])
1727    , -1000.12    , array([ 0.329172   ,  0.00201064 ,  0.0950155  ,  6.34926e-50])
1728    , -1000.12    , array([ 0.329172   ,  0.00201064 ,  0.0950155  ,  6.34926e-50])
1729    , -1000.49    , array([ 0.329502   ,  0.00201064 ,  0.0950155  ,  6.34926e-50])
1730    , -1000.12    , array([ 0.329172   ,  0.00201266 ,  0.0950155  ,  6.34926e-50])
1731    , -999.503    , array([ 0.329172   ,  0.00201064 ,  0.0951106  ,  6.34926e-50])
1732    , -1000.12    , array([ 0.329172   ,  0.00201064 ,  0.0950155  ,  6.35561e-50])
1733    , -841.259    , array([ 0.458863   ,  0.00201064 ,  0.177085   ,  6.34926e-50])
1734    , -841.259    , array([ 0.458863   ,  0.00201064 ,  0.177085   ,  6.34926e-50])
1735    , -842.317    , array([ 0.459322   ,  0.00201064 ,  0.177085   ,  6.34926e-50])
1736    , -841.259    , array([ 0.458863   ,  0.00201266 ,  0.177085   ,  6.34926e-50])
1737    , -840.695    , array([ 0.458863   ,  0.00201064 ,  0.177262   ,  6.34926e-50])
1738    , -841.259    , array([ 0.458863   ,  0.00201064 ,  0.177085   ,  6.35561e-50])
1745    , -841.258    , array([ 0.458864   ,  0.00201064 ,  0.177086   ,  6.34926e-50])
1746    , -841.258    , array([ 0.458864   ,  0.00201064 ,  0.177086   ,  6.34926e-50])
1747    , -842.316    , array([ 0.459323   ,  0.00201064 ,  0.177086   ,  6.34926e-50])
1748    , -841.258    , array([ 0.458864   ,  0.00201266 ,  0.177086   ,  6.34926e-50])
1749    , -840.694    , array([ 0.458864   ,  0.00201064 ,  0.177263   ,  6.34926e-50])
1750    , -841.258    , array([ 0.458864   ,  0.00201064 ,  0.177086   ,  6.35561e-50])
1751    , -841.249    , array([ 0.458869   ,  0.00201064 ,  0.177092   ,  6.34926e-50])
1752    , -841.249    , array([ 0.458869   ,  0.00201064 ,  0.177092   ,  6.34926e-50])
1753    , -842.307    , array([ 0.459328   ,  0.00201064 ,  0.177092   ,  6.34926e-50])
1754    , -841.249    , array([ 0.458869   ,  0.00201266 ,  0.177092   ,  6.34926e-50])
1755    , -840.686    , array([ 0.458869   ,  0.00201064 ,  0.17727    ,  6.34926e-50])
1756    , -841.249    , array([ 0.458869   ,  0.00201064 ,  0.177092   ,  6.35561e-50])
1757    , -1897.46    , array([ 0.821116   ,  0.00201064 ,  1.10849    ,  6.34926e-50])
1758    , -1897.46    , array([ 0.821116   ,  0.00201064 ,  1.10849    ,  6.34926e-50])
1759    , -1899.19    , array([ 0.821938   ,  0.00201064 ,  1.10849    ,  6.34926e-50])
1760    , -1897.46    , array([ 0.821116   ,  0.00201266 ,  1.10849    ,  6.34926e-50])
1761    , -1897.91    , array([ 0.821116   ,  0.00201064 ,  1.1096     ,  6.34926e-50])
1762    , -1897.46    , array([ 0.821116   ,  0.00201064 ,  1.10849    ,  6.35561e-50])
1763    , -811.032    , array([ 0.486652   ,  0.00201064 ,  0.213141   ,  6.34926e-50])
1764    , -811.032    , array([ 0.486652   ,  0.00201064 ,  0.213141   ,  6.34926e-50])
1765    , -812.242    , array([ 0.487139   ,  0.00201064 ,  0.213141   ,  6.34926e-50])
1766    , -811.032    , array([ 0.486652   ,  0.00201266 ,  0.213141   ,  6.34926e-50])
1767    , -810.557    , array([ 0.486652   ,  0.00201064 ,  0.213354   ,  6.34926e-50])
1768    , -811.032    , array([ 0.486652   ,  0.00201064 ,  0.213141   ,  6.35561e-50])
1769    , -752.365    , array([ 0.474122   ,  0.00201064 ,  0.226787   ,  6.34926e-50])
1770    , -752.365    , array([ 0.474122   ,  0.00201064 ,  0.226787   ,  6.34926e-50])
1771    , -753.489    , array([ 0.474596   ,  0.00201064 ,  0.226787   ,  6.34926e-50])
1772    , -752.365    , array([ 0.474122   ,  0.00201266 ,  0.226787   ,  6.34926e-50])
1773    , -751.932    , array([ 0.474122   ,  0.00201064 ,  0.227014   ,  6.34926e-50])
1774    , -752.365    , array([ 0.474122   ,  0.00201064 ,  0.226787   ,  6.35561e-50])
1775    , -572.88     , array([ 0.427143   ,  0.00201064 ,  0.290688   ,  6.34926e-50])
1776    , -572.88     , array([ 0.427143   ,  0.00201064 ,  0.290688   ,  6.34926e-50])
1777    , -573.64     , array([ 0.427571   ,  0.00201064 ,  0.290688   ,  6.34926e-50])
1778    , -572.88     , array([ 0.427143   ,  0.00201266 ,  0.290688   ,  6.34926e-50])
1779    , -572.671    , array([ 0.427143   ,  0.00201064 ,  0.290979   ,  6.34926e-50])
1780    , -572.88     , array([ 0.427143   ,  0.00201064 ,  0.290688   ,  6.35561e-50])
1781    , -438.238    , array([ 0.330514   ,  0.00201064 ,  0.348888   ,  6.34926e-50])
1782    , -438.238    , array([ 0.330514   ,  0.00201064 ,  0.348888   ,  6.34926e-50])
1783    , -438.462    , array([ 0.330845   ,  0.00201064 ,  0.348888   ,  6.34926e-50])
1784    , -438.238    , array([ 0.330514   ,  0.00201266 ,  0.348888   ,  6.34926e-50])
1785    , -438.227    , array([ 0.330514   ,  0.00201064 ,  0.349237   ,  6.34926e-50])
1786    , -438.238    , array([ 0.330514   ,  0.00201064 ,  0.348888   ,  6.35561e-50])
1787    , -420.311    , array([ 0.293778   ,  0.00201064 ,  0.342217   ,  6.34926e-50])
1788    , -420.311    , array([ 0.293778   ,  0.00201064 ,  0.342217   ,  6.34926e-50])
1789    , -420.417    , array([ 0.294072   ,  0.00201064 ,  0.342217   ,  6.34926e-50])
1790    , -420.311    , array([ 0.293778   ,  0.00201266 ,  0.342217   ,  6.34926e-50])
1791    , -420.24     , array([ 0.293778   ,  0.00201064 ,  0.34256    ,  6.34926e-50])
1792    , -420.311    , array([ 0.293778   ,  0.00201064 ,  0.342217   ,  6.35561e-50])
1793    , -413.711    , array([ 0.251022   ,  0.00201064 ,  0.387449   ,  6.34926e-50])
1794    , -413.711    , array([ 0.251022   ,  0.00201064 ,  0.387449   ,  6.34926e-50])
1795    , -413.738    , array([ 0.251273   ,  0.00201064 ,  0.387449   ,  6.34926e-50])
1796    , -413.711    , array([ 0.251022   ,  0.00201266 ,  0.387449   ,  6.34926e-50])
1797    , -413.92     , array([ 0.251022   ,  0.00201064 ,  0.387837   ,  6.34926e-50])
1798    , -413.711    , array([ 0.251022   ,  0.00201064 ,  0.387449   ,  6.35561e-50])
1799    , -405.752    , array([ 0.24735    ,  0.00201064 ,  0.364278   ,  6.34926e-50])
1800    , -405.752    , array([ 0.24735    ,  0.00201064 ,  0.364278   ,  6.34926e-50])
1801    , -405.798    , array([ 0.247597   ,  0.00201064 ,  0.364278   ,  6.34926e-50])
1802    , -405.752    , array([ 0.24735    ,  0.00201266 ,  0.364278   ,  6.34926e-50])
1803    , -405.788    , array([ 0.24735    ,  0.00201064 ,  0.364642   ,  6.34926e-50])
1804    , -405.752    , array([ 0.24735    ,  0.00201064 ,  0.364278   ,  6.35561e-50])
1805    , -402.002    , array([ 0.225716   ,  0.00201064 ,  0.354792   ,  6.34926e-50])
1806    , -402.002    , array([ 0.225716   ,  0.00201064 ,  0.354792   ,  6.34926e-50])
1807    , -402.035    , array([ 0.225942   ,  0.00201064 ,  0.354792   ,  6.34926e-50])
1808    , -402.002    , array([ 0.225716   ,  0.00201266 ,  0.354792   ,  6.34926e-50])
1809    , -401.989    , array([ 0.225716   ,  0.00201064 ,  0.355147   ,  6.34926e-50])
1810    , -402.002    , array([ 0.225716   ,  0.00201064 ,  0.354792   ,  6.35561e-50])
1811    , -398.653    , array([ 0.19393    ,  0.00201064 ,  0.3483     ,  6.34926e-50])
1812    , -398.653    , array([ 0.19393    ,  0.00201064 ,  0.3483     ,  6.34926e-50])
1813    , -398.658    , array([ 0.194124   ,  0.00201064 ,  0.3483     ,  6.34926e-50])
1814    , -398.653    , array([ 0.19393    ,  0.00201266 ,  0.3483     ,  6.34926e-50])
1815    , -398.698    , array([ 0.19393    ,  0.00201064 ,  0.348649   ,  6.34926e-50])
1816    , -398.653    , array([ 0.19393    ,  0.00201064 ,  0.3483     ,  6.35561e-50])
1817    , -397.314    , array([ 0.170767   ,  0.00201064 ,  0.33612    ,  6.34926e-50])
1818    , -397.314    , array([ 0.170767   ,  0.00201064 ,  0.33612    ,  6.34926e-50])
1819    , -397.295    , array([ 0.170938   ,  0.00201064 ,  0.33612    ,  6.34926e-50])
1820    , -397.314    , array([ 0.170767   ,  0.00201266 ,  0.33612    ,  6.34926e-50])
1821    , -397.396    , array([ 0.170767   ,  0.00201064 ,  0.336456   ,  6.34926e-50])
1822    , -397.314    , array([ 0.170767   ,  0.00201064 ,  0.33612    ,  6.35561e-50])
1823    , -395.67     , array([ 0.151218   ,  0.00201064 ,  0.316591   ,  6.34926e-50])
1824    , -395.67     , array([ 0.151218   ,  0.00201064 ,  0.316591   ,  6.34926e-50])
1825    , -395.671    , array([ 0.151369   ,  0.00201064 ,  0.316591   ,  6.34926e-50])
1826    , -395.67     , array([ 0.151218   ,  0.00201266 ,  0.316591   ,  6.34926e-50])
1827    , -395.69     , array([ 0.151218   ,  0.00201064 ,  0.316908   ,  6.34926e-50])
1828    , -395.67     , array([ 0.151218   ,  0.00201064 ,  0.316591   ,  6.35561e-50])
1829    , -395.404    , array([ 0.123517   ,  0.00201064 ,  0.291618   ,  6.34926e-50])
1830    , -395.404    , array([ 0.123517   ,  0.00201064 ,  0.291618   ,  6.34926e-50])
1831    , -395.349    , array([ 0.12364    ,  0.00201064 ,  0.291618   ,  6.34926e-50])
1832    , -395.404    , array([ 0.123517   ,  0.00201266 ,  0.291618   ,  6.34926e-50])
1833    , -395.526    , array([ 0.123517   ,  0.00201064 ,  0.291909   ,  6.34926e-50])
1834    , -395.404    , array([ 0.123517   ,  0.00201064 ,  0.291618   ,  6.35561e-50])
1835    , -394.98     , array([ 0.121781   ,  0.00201064 ,  0.288485   ,  6.34926e-50])
1836    , -394.98     , array([ 0.121781   ,  0.00201064 ,  0.288485   ,  6.34926e-50])
1837    , -394.939    , array([ 0.121903   ,  0.00201064 ,  0.288485   ,  6.34926e-50])
1838    , -394.98     , array([ 0.121781   ,  0.00201266 ,  0.288485   ,  6.34926e-50])
1839    , -395.074    , array([ 0.121781   ,  0.00201064 ,  0.288774   ,  6.34926e-50])
1840    , -394.98     , array([ 0.121781   ,  0.00201064 ,  0.288485   ,  6.35561e-50])
1841    , -394.506    , array([ 0.113023   ,  0.00201064 ,  0.276678   ,  6.34926e-50])
1842    , -394.506    , array([ 0.113023   ,  0.00201064 ,  0.276678   ,  6.34926e-50])
1843    , -394.474    , array([ 0.113136   ,  0.00201064 ,  0.276678   ,  6.34926e-50])
1844    , -394.506    , array([ 0.113023   ,  0.00201266 ,  0.276678   ,  6.34926e-50])
1845    , -394.58     , array([ 0.113023   ,  0.00201064 ,  0.276955   ,  6.34926e-50])
1846    , -394.506    , array([ 0.113023   ,  0.00201064 ,  0.276678   ,  6.35561e-50])
1847    , -394.089    , array([ 0.102195   ,  0.00201064 ,  0.261222   ,  6.34926e-50])
1848    , -394.089    , array([ 0.102195   ,  0.00201064 ,  0.261222   ,  6.34926e-50])
1849    , -394.065    , array([ 0.102297   ,  0.00201064 ,  0.261222   ,  6.34926e-50])
1850    , -394.089    , array([ 0.102195   ,  0.00201266 ,  0.261222   ,  6.34926e-50])
1851    , -394.144    , array([ 0.102195   ,  0.00201064 ,  0.261483   ,  6.34926e-50])
1852    , -394.089    , array([ 0.102195   ,  0.00201064 ,  0.261222   ,  6.35561e-50])
1853    , -393.895    , array([ 0.0906796  ,  0.00201064 ,  0.244109   ,  6.34926e-50])
1854    , -393.895    , array([ 0.0906796  ,  0.00201064 ,  0.244109   ,  6.34926e-50])
1855    , -393.862    , array([ 0.0907704  ,  0.00201064 ,  0.244109   ,  6.34926e-50])
1856    , -393.895    , array([ 0.0906796  ,  0.00201266 ,  0.244109   ,  6.34926e-50])
1857    , -393.964    , array([ 0.0906796  ,  0.00201064 ,  0.244353   ,  6.34926e-50])
1858    , -393.895    , array([ 0.0906796  ,  0.00201064 ,  0.244109   ,  6.35561e-50])
1859    , -393.772    , array([ 0.0865253  ,  0.00201064 ,  0.237229   ,  6.34926e-50])
1860    , -393.772    , array([ 0.0865253  ,  0.00201064 ,  0.237229   ,  6.34926e-50])
1861    , -393.742    , array([ 0.0866118  ,  0.00201064 ,  0.237229   ,  6.34926e-50])
1862    , -393.772    , array([ 0.0865253  ,  0.00201266 ,  0.237229   ,  6.34926e-50])
1863    , -393.833    , array([ 0.0865253  ,  0.00201064 ,  0.237466   ,  6.34926e-50])
1864    , -393.772    , array([ 0.0865253  ,  0.00201064 ,  0.237229   ,  6.35561e-50])
1865    , -393.618    , array([ 0.0717258  ,  0.00201064 ,  0.211595   ,  6.34926e-50])
1866    , -393.618    , array([ 0.0717258  ,  0.00201064 ,  0.211595   ,  6.34926e-50])
1867    , -393.573    , array([ 0.0717976  ,  0.00201064 ,  0.211595   ,  6.34926e-50])
1868    , -393.618    , array([ 0.0717258  ,  0.00201266 ,  0.211595   ,  6.34926e-50])
1869    , -393.701    , array([ 0.0717258  ,  0.00201064 ,  0.211807   ,  6.34926e-50])
1870    , -393.618    , array([ 0.0717258  ,  0.00201064 ,  0.211595   ,  6.35561e-50])
1871    , -393.52     , array([ 0.0673944  ,  0.00201064 ,  0.203235   ,  6.34926e-50])
1872    , -393.52     , array([ 0.0673944  ,  0.00201064 ,  0.203235   ,  6.34926e-50])
1873    , -393.478    , array([ 0.0674618  ,  0.00201064 ,  0.203235   ,  6.34926e-50])
1874    , -393.52     , array([ 0.0673944  ,  0.00201266 ,  0.203235   ,  6.34926e-50])
1875    , -393.598    , array([ 0.0673944  ,  0.00201064 ,  0.203438   ,  6.34926e-50])
1876    , -393.52     , array([ 0.0673944  ,  0.00201064 ,  0.203235   ,  6.35561e-50])
1877    , -393.729    , array([ 0.0525312  ,  0.00201064 ,  0.172971   ,  6.34926e-50])
1878    , -393.729    , array([ 0.0525312  ,  0.00201064 ,  0.172971   ,  6.34926e-50])
