287586  , -79089      , array([ 0.0829055  ,  0.770368   ,  2.39309e-63,  5.43546e-32,  3.97898e-08])
287890  , -74207.1    , array([ 0.00100013 ,  0.383147   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287891  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39548e-63,  5.43546e-32,  6.72357e-06])
287892  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.4409e-32 ,  6.72357e-06])
287893  , -74202.7    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.7303e-06 ])
287894  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287895  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287896  , -74211.5    , array([ 0.00100113 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287897  , -74207.1    , array([ 0.00100013 ,  0.383147   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287898  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39548e-63,  5.43546e-32,  6.72357e-06])
287899  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.4409e-32 ,  6.72357e-06])
287900  , -74202.7    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.7303e-06 ])
287903  , -74208      , array([ 0.00100075 ,  0.382741   ,  2.39309e-63,  5.43546e-32,  6.72649e-06])
287908  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287909  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287910  , -74211.5    , array([ 0.00100113 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287911  , -74207.1    , array([ 0.00100013 ,  0.383147   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287912  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39548e-63,  5.43546e-32,  6.72357e-06])
287913  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.4409e-32 ,  6.72357e-06])
287914  , -74202.7    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.7303e-06 ])
287915  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287916  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287917  , -74211.5    , array([ 0.00100113 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287918  , -74207.1    , array([ 0.00100013 ,  0.383147   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287919  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39548e-63,  5.43546e-32,  6.72357e-06])
287920  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.4409e-32 ,  6.72357e-06])
287921  , -74202.7    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.7303e-06 ])
287924  , -74209.7    , array([ 0.00100094 ,  0.382753   ,  2.39309e-63,  5.43546e-32,  6.72503e-06])
287929  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287930  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287931  , -74211.5    , array([ 0.00100113 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287932  , -74207.1    , array([ 0.00100013 ,  0.383147   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287933  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39548e-63,  5.43546e-32,  6.72357e-06])
287934  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.4409e-32 ,  6.72357e-06])
287935  , -74202.7    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.7303e-06 ])
287936  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287937  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287938  , -74211.5    , array([ 0.00100113 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287939  , -74207.1    , array([ 0.00100013 ,  0.383147   ,  2.39309e-63,  5.43546e-32,  6.72357e-06])
287940  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39548e-63,  5.43546e-32,  6.72357e-06])
287941  , -74207.1    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.4409e-32 ,  6.72357e-06])
287942  , -74202.7    , array([ 0.00100013 ,  0.382764   ,  2.39309e-63,  5.43546e-32,  6.7303e-06 ])
287943  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287944  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287945  , -74210.6    , array([ 0.00100103 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287946  , -74206.2    , array([ 0.00100003 ,  0.383141   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287947  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39548e-63,  5.43546e-32,  6.7243e-06 ])
287948  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.4409e-32 ,  6.7243e-06 ])
287949  , -74201.8    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.73103e-06])
287950  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287951  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287952  , -74210.6    , array([ 0.00100103 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287953  , -74206.2    , array([ 0.00100003 ,  0.383141   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287954  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39548e-63,  5.43546e-32,  6.7243e-06 ])
287955  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.4409e-32 ,  6.7243e-06 ])
287956  , -74201.8    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.73103e-06])
287957  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287958  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287959  , -74210.6    , array([ 0.00100103 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287960  , -74206.2    , array([ 0.00100003 ,  0.383141   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287961  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39548e-63,  5.43546e-32,  6.7243e-06 ])
287962  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.4409e-32 ,  6.7243e-06 ])
287963  , -74201.8    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.73103e-06])
287966  , -74210.2    , array([ 0.00100099 ,  0.382756   ,  2.39309e-63,  5.43546e-32,  6.72467e-06])
287971  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287972  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287973  , -74210.6    , array([ 0.00100103 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287974  , -74206.2    , array([ 0.00100003 ,  0.383141   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287975  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39548e-63,  5.43546e-32,  6.7243e-06 ])
287976  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.4409e-32 ,  6.7243e-06 ])
287977  , -74201.8    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.73103e-06])
287978  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287979  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287980  , -74210.6    , array([ 0.00100103 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287981  , -74206.2    , array([ 0.00100003 ,  0.383141   ,  2.39309e-63,  5.43546e-32,  6.7243e-06 ])
287982  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39548e-63,  5.43546e-32,  6.7243e-06 ])
287983  , -74206.2    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.4409e-32 ,  6.7243e-06 ])
287984  , -74201.8    , array([ 0.00100003 ,  0.382758   ,  2.39309e-63,  5.43546e-32,  6.73103e-06])
287985  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
287986  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
287987  , -74210.4    , array([ 0.00100101 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
287988  , -74206      , array([ 0.00100001 ,  0.38314    ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
287989  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39548e-63,  5.43546e-32,  6.72448e-06])
287990  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.4409e-32 ,  6.72448e-06])
287991  , -74201.6    , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.73121e-06])
287992  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
287993  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
287994  , -74210.4    , array([ 0.00100101 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
287995  , -74206      , array([ 0.00100001 ,  0.38314    ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
287996  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39548e-63,  5.43546e-32,  6.72448e-06])
287997  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.4409e-32 ,  6.72448e-06])
287998  , -74201.6    , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.73121e-06])
287999  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288000  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288001  , -74210.4    , array([ 0.00100101 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288002  , -74206      , array([ 0.00100001 ,  0.38314    ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288003  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39548e-63,  5.43546e-32,  6.72448e-06])
288004  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.4409e-32 ,  6.72448e-06])
288005  , -74201.6    , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.73121e-06])
288008  , -74210.3    , array([ 0.001001   ,  0.382756   ,  2.39309e-63,  5.43546e-32,  6.72458e-06])
288013  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288014  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288015  , -74210.4    , array([ 0.00100101 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288016  , -74206      , array([ 0.00100001 ,  0.38314    ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288017  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39548e-63,  5.43546e-32,  6.72448e-06])
288018  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.4409e-32 ,  6.72448e-06])
288019  , -74201.6    , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.73121e-06])
288020  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288021  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288022  , -74210.4    , array([ 0.00100101 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288023  , -74206      , array([ 0.00100001 ,  0.38314    ,  2.39309e-63,  5.43546e-32,  6.72448e-06])
288024  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39548e-63,  5.43546e-32,  6.72448e-06])
288025  , -74206      , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.4409e-32 ,  6.72448e-06])
288026  , -74201.6    , array([ 0.00100001 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.73121e-06])
288027  , -74206      , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288028  , -74206      , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288029  , -74210.3    , array([ 0.00100101 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288030  , -74206      , array([ 0.001      ,  0.38314    ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288031  , -74206      , array([ 0.001      ,  0.382757   ,  2.39548e-63,  5.43546e-32,  6.72453e-06])
288032  , -74206      , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.4409e-32 ,  6.72453e-06])
288033  , -74201.5    , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.73126e-06])
288034  , -74206      , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288035  , -74206      , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288036  , -74210.3    , array([ 0.00100101 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288037  , -74206      , array([ 0.001      ,  0.38314    ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288038  , -74206      , array([ 0.001      ,  0.382757   ,  2.39548e-63,  5.43546e-32,  6.72453e-06])
288039  , -74206      , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.4409e-32 ,  6.72453e-06])
288040  , -74201.5    , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.73126e-06])
288041  , -74206      , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288042  , -74206      , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288043  , -74210.3    , array([ 0.00100101 ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288044  , -74206      , array([ 0.001      ,  0.38314    ,  2.39309e-63,  5.43546e-32,  6.72453e-06])
288045  , -74206      , array([ 0.001      ,  0.382757   ,  2.39548e-63,  5.43546e-32,  6.72453e-06])
288046  , -74206      , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.4409e-32 ,  6.72453e-06])
288047  , -74201.5    , array([ 0.001      ,  0.382757   ,  2.39309e-63,  5.43546e-32,  6.73126e-06])
288048  , -79088.5    , array([ 0.0565207  ,  0.725029   ,  2.39309e-63,  5.43546e-32,  6.20827e-08])
288049  , -79088.5    , array([ 0.0565207  ,  0.725029   ,  2.39309e-63,  5.43546e-32,  6.20827e-08])
288050  , -79088.5    , array([ 0.0565773  ,  0.725029   ,  2.39309e-63,  5.43546e-32,  6.20827e-08])
288051  , -79088.5    , array([ 0.0565207  ,  0.725755   ,  2.39309e-63,  5.43546e-32,  6.20827e-08])
288052  , -79088.5    , array([ 0.0565207  ,  0.725029   ,  2.39548e-63,  5.43546e-32,  6.20827e-08])
288053  , -79088.5    , array([ 0.0565207  ,  0.725029   ,  2.39309e-63,  5.4409e-32 ,  6.20827e-08])
288054  , -79088.5    , array([ 0.0565207  ,  0.725029   ,  2.39309e-63,  5.43546e-32,  6.21448e-08])
288055  , -79087.3    , array([ 0.0385329  ,  0.682359   ,  2.39309e-63,  5.43546e-32,  9.68654e-08])
288056  , -79087.3    , array([ 0.0385329  ,  0.682359   ,  2.39309e-63,  5.43546e-32,  9.68654e-08])
288057  , -79087.3    , array([ 0.0385715  ,  0.682359   ,  2.39309e-63,  5.43546e-32,  9.68654e-08])
288058  , -79087.3    , array([ 0.0385329  ,  0.683041   ,  2.39309e-63,  5.43546e-32,  9.68654e-08])
288059  , -79087.3    , array([ 0.0385329  ,  0.682359   ,  2.39548e-63,  5.43546e-32,  9.68654e-08])
288060  , -79087.3    , array([ 0.0385329  ,  0.682359   ,  2.39309e-63,  5.4409e-32 ,  9.68654e-08])
288061  , -79087.3    , array([ 0.0385329  ,  0.682359   ,  2.39309e-63,  5.43546e-32,  9.69623e-08])
288062  , -79078.5    , array([ 0.0179094  ,  0.604404   ,  2.39309e-63,  5.43546e-32,  2.35812e-07])
288063  , -79078.5    , array([ 0.0179094  ,  0.604404   ,  2.39309e-63,  5.43546e-32,  2.35812e-07])
288064  , -79078.5    , array([ 0.0179273  ,  0.604404   ,  2.39309e-63,  5.43546e-32,  2.35812e-07])
288065  , -79078.5    , array([ 0.0179094  ,  0.605008   ,  2.39309e-63,  5.43546e-32,  2.35812e-07])
288066  , -79078.5    , array([ 0.0179094  ,  0.604404   ,  2.39548e-63,  5.43546e-32,  2.35812e-07])
288067  , -79078.5    , array([ 0.0179094  ,  0.604404   ,  2.39309e-63,  5.4409e-32 ,  2.35812e-07])
288068  , -79078.5    , array([ 0.0179094  ,  0.604404   ,  2.39309e-63,  5.43546e-32,  2.36048e-07])
288069  , -78799.1    , array([ 0.00386882 ,  0.474194   ,  2.39309e-63,  5.43546e-32,  1.39752e-06])
288070  , -78799.1    , array([ 0.00386882 ,  0.474194   ,  2.39309e-63,  5.43546e-32,  1.39752e-06])
288071  , -78799.3    , array([ 0.00387269 ,  0.474194   ,  2.39309e-63,  5.43546e-32,  1.39752e-06])
288072  , -78799.1    , array([ 0.00386882 ,  0.474668   ,  2.39309e-63,  5.43546e-32,  1.39752e-06])
288073  , -78799.1    , array([ 0.00386882 ,  0.474194   ,  2.39548e-63,  5.43546e-32,  1.39752e-06])
288074  , -78799.1    , array([ 0.00386882 ,  0.474194   ,  2.39309e-63,  5.4409e-32 ,  1.39752e-06])
288075  , -78798.8    , array([ 0.00386882 ,  0.474194   ,  2.39309e-63,  5.43546e-32,  1.39892e-06])
288078  , -77611.4    , array([ 0.00179815 ,  0.42002    ,  2.39309e-63,  5.43546e-32,  3.40216e-06])
288079  , -77611.4    , array([ 0.00179815 ,  0.42002    ,  2.39309e-63,  5.43546e-32,  3.40216e-06])
288080  , -77612.8    , array([ 0.00179995 ,  0.42002    ,  2.39309e-63,  5.43546e-32,  3.40216e-06])
288081  , -77611.4    , array([ 0.00179815 ,  0.42044    ,  2.39309e-63,  5.43546e-32,  3.40216e-06])
288082  , -77611.4    , array([ 0.00179815 ,  0.42002    ,  2.39548e-63,  5.43546e-32,  3.40216e-06])
288083  , -77611.4    , array([ 0.00179815 ,  0.42002    ,  2.39309e-63,  5.4409e-32 ,  3.40216e-06])
288084  , -77610      , array([ 0.00179815 ,  0.42002    ,  2.39309e-63,  5.43546e-32,  3.40556e-06])
288085  , -75831.8    , array([ 0.00122589 ,  0.3953     ,  2.39309e-63,  5.43546e-32,  5.30827e-06])
288086  , -75831.8    , array([ 0.00122589 ,  0.3953     ,  2.39309e-63,  5.43546e-32,  5.30827e-06])
288087  , -75834.8    , array([ 0.00122712 ,  0.3953     ,  2.39309e-63,  5.43546e-32,  5.30827e-06])
288088  , -75831.8    , array([ 0.00122589 ,  0.395696   ,  2.39309e-63,  5.43546e-32,  5.30827e-06])
288089  , -75831.8    , array([ 0.00122589 ,  0.3953     ,  2.39548e-63,  5.43546e-32,  5.30827e-06])
288090  , -75831.8    , array([ 0.00122589 ,  0.3953     ,  2.39309e-63,  5.4409e-32 ,  5.30827e-06])
288091  , -75828.7    , array([ 0.00122589 ,  0.3953     ,  2.39309e-63,  5.43546e-32,  5.31358e-06])
288092  , -74320.1    , array([ 0.00101219 ,  0.383492   ,  2.39309e-63,  5.43546e-32,  6.63059e-06])
288093  , -74320.1    , array([ 0.00101219 ,  0.383492   ,  2.39309e-63,  5.43546e-32,  6.63059e-06])
288094  , -74324.4    , array([ 0.00101321 ,  0.383492   ,  2.39309e-63,  5.43546e-32,  6.63059e-06])
288095  , -74320.1    , array([ 0.00101219 ,  0.383875   ,  2.39309e-63,  5.43546e-32,  6.63059e-06])
288096  , -74320.1    , array([ 0.00101219 ,  0.383492   ,  2.39548e-63,  5.43546e-32,  6.63059e-06])
288097  , -74320.1    , array([ 0.00101219 ,  0.383492   ,  2.39309e-63,  5.4409e-32 ,  6.63059e-06])
288098  , -74315.8    , array([ 0.00101219 ,  0.383492   ,  2.39309e-63,  5.43546e-32,  6.63722e-06])
288102  , -74207.3    , array([ 0.00100015 ,  0.382765   ,  2.39309e-63,  5.43546e-32,  6.72341e-06])
288103  , -74207.3    , array([ 0.00100015 ,  0.382765   ,  2.39309e-63,  5.43546e-32,  6.72341e-06])
288104  , -74211.7    , array([ 0.00100115 ,  0.382765   ,  2.39309e-63,  5.43546e-32,  6.72341e-06])
288105  , -74207.3    , array([ 0.00100015 ,  0.383148   ,  2.39309e-63,  5.43546e-32,  6.72341e-06])
288106  , -74207.3    , array([ 0.00100015 ,  0.382765   ,  2.39548e-63,  5.43546e-32,  6.72341e-06])
288107  , -74207.3    , array([ 0.00100015 ,  0.382765   ,  2.39309e-63,  5.4409e-32 ,  6.72341e-06])
288108  , -74202.9    , array([ 0.00100015 ,  0.382765   ,  2.39309e-63,  5.43546e-32,  6.73014e-06])
