121522  , -79089.4    , array([ 0.540403   ,  16.1619    ,  2.39305e-44,  2.06537e-71,  1.3138e-25 ])
121544  , -79089.4    , array([ 3.12833    ,  18.6898    ,  2.39305e-44,  2.06537e-71,  1.3138e-25 ])
121545  , -79089.4    , array([ 3.12833    ,  18.7242    ,  2.39305e-44,  2.06537e-71,  1.3138e-25 ])
121546  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.39305e-44,  2.06537e-71,  1.3138e-25 ])
121547  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.39305e-44,  2.06537e-71,  1.3138e-25 ])
121548  , -79089.4    , array([ 3.12833    ,  18.7498    ,  1          ,  2.06537e-71,  1.3138e-25 ])
121549  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.61803    ,  2.06537e-71,  1.3138e-25 ])
121550  , -79089.4    , array([ 3.12833    ,  18.7498    ,  1          ,  2.06537e-71,  1.3138e-25 ])
121551  , -79089.4    , array([ 3.12833    ,  18.7498    ,  1.61803    ,  2.06537e-71,  1.3138e-25 ])
121552  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2          ,  2.06537e-71,  1.3138e-25 ])
121553  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.23607    ,  2.06537e-71,  1.3138e-25 ])
121554  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.38197    ,  2.06537e-71,  1.3138e-25 ])
121555  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.47214    ,  2.06537e-71,  1.3138e-25 ])
121556  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.52786    ,  2.06537e-71,  1.3138e-25 ])
121557  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.56231    ,  2.06537e-71,  1.3138e-25 ])
121558  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.06537e-71,  1.3138e-25 ])
121559  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.06537e-71,  1.3138e-25 ])
121560  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  1          ,  1.3138e-25 ])
121561  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.61803    ,  1.3138e-25 ])
121562  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  1          ,  1.3138e-25 ])
121563  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  1.61803    ,  1.3138e-25 ])
121564  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2          ,  1.3138e-25 ])
121565  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.23607    ,  1.3138e-25 ])
121566  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.38197    ,  1.3138e-25 ])
121567  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.47214    ,  1.3138e-25 ])
121568  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.52786    ,  1.3138e-25 ])
121569  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.56231    ,  1.3138e-25 ])
121570  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  1.3138e-25 ])
121571  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  1.3138e-25 ])
121572  , -84983.3    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  1          ])
121574  , -79089.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  1.3138e-25 ])
121576  , -75377.1    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.381966   ])
121577  , -69501.5    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.191013   ])
121578  , -70184.3    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.213909   ])
121579  , -68061.7    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.118053   ])
121580  , -69266.4    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.0607846  ])
121581  , -68095.1    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.123016   ])
121582  , -68042.9    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.112977   ])
121583  , -68154.5    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.093041   ])
121584  , -68039.9    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.109439   ])
121585  , -68039.9    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121586  , -68040.8    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.111639   ])
121587  , -84990      , array([ 5.71626    ,  21.3378    ,  5.17586    ,  5.17586    ,  0.221068   ])
121588  , -68039.9    , array([ 3.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121589  , -71095      , array([ 4.12833    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121590  , -58861.7    , array([ 1.5103     ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121592  , -58861.7    , array([ 1.5103     ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121593  , -51085.7    , array([ 0.510298   ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121595  , -54232.8    , array([ 1.01026    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121596  , -57626.2    , array([ 0.27423    ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121597  , -51451      , array([ 0.692147   ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121598  , -51004.8    , array([ 0.536478   ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121599  , -50985.2    , array([ 0.570555   ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121600  , -51081.3    , array([ 0.616999   ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121601  , -50985.2    , array([ 0.570555   ,  18.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121602  , -51081.8    , array([ 0.570555   ,  19.7498    ,  2.58793    ,  2.58793    ,  0.110534   ])
121603  , -50805.6    , array([ 0.570555   ,  17.1318    ,  2.58793    ,  2.58793    ,  0.110534   ])
121604  , -50433.5    , array([ 0.570555   ,  14.5138    ,  2.58793    ,  2.58793    ,  0.110534   ])
121605  , -49449.4    , array([ 0.570555   ,  10.2777    ,  2.58793    ,  2.58793    ,  0.110534   ])
121606  , -43367.2    , array([ 0.570555   ,  3.42358    ,  2.58793    ,  2.58793    ,  0.110534   ])
121608  , -43367.2    , array([ 0.570555   ,  3.42358    ,  2.58793    ,  2.58793    ,  0.110534   ])
121610  , -47194.2    , array([ 0.570555   ,  6.04162    ,  2.58793    ,  2.58793    ,  0.110534   ])
121611  , -45759.4    , array([ 0.570555   ,  4.73239    ,  2.58793    ,  2.58793    ,  0.110534   ])
121612  , -36646.1    , array([ 0.570555   ,  1.80555    ,  2.58793    ,  2.58793    ,  0.110534   ])
121613  , -24236.2    , array([ 0.570555   ,  0.80555    ,  2.58793    ,  2.58793    ,  0.110534   ])
121614  , -4305.35    , array([ 0.570555   ,  0.187516   ,  2.58793    ,  2.58793    ,  0.110534   ])
121616  , -13129.3    , array([ 0.570555   ,  0.423584   ,  2.58793    ,  2.58793    ,  0.110534   ])
121618  , -4305.35    , array([ 0.570555   ,  0.187516   ,  2.58793    ,  2.58793    ,  0.110534   ])
121619  , -3576.77    , array([ 0.570555   ,  0.187516   ,  3.58793    ,  2.58793    ,  0.110534   ])
121620  , -3016.81    , array([ 0.570555   ,  0.187516   ,  5.20596    ,  2.58793    ,  0.110534   ])
121621  , -2971.33    , array([ 0.570555   ,  0.187516   ,  5.58124    ,  2.58793    ,  0.110534   ])
121622  , -2952.45    , array([ 0.570555   ,  0.187516   ,  6.18845    ,  2.58793    ,  0.110534   ])
121623  , -2951.17    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  2.58793    ,  0.110534   ])
121624  , -2951.17    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  2.58793    ,  0.110534   ])
121625  , -2954.22    , array([ 0.570555   ,  0.187516   ,  5.87366    ,  2.58793    ,  0.110534   ])
121626  , -2951.67    , array([ 0.570555   ,  0.187516   ,  5.98535    ,  2.58793    ,  0.110534   ])
121627  , -2951.21    , array([ 0.570555   ,  0.187516   ,  6.08905    ,  2.58793    ,  0.110534   ])
121628  , -2951.17    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  2.58793    ,  0.110534   ])
121629  , -3728.6     , array([ 0.570555   ,  0.187516   ,  6.05438    ,  3.58793    ,  0.110534   ])
121630  , -2379.46    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  0.969895   ,  0.110534   ])
121631  , -2426.34    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  0.688314   ,  0.110534   ])
121632  , -2379.46    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  0.969895   ,  0.110534   ])
121633  , -2458.56    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.58793    ,  0.110534   ])
121634  , -2383.44    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.20596    ,  0.110534   ])
121635  , -2376.71    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.110534   ])
121636  , -2376.77    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.07425    ,  0.110534   ])
121637  , -2376.8     , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.04367    ,  0.110534   ])
121638  , -2376.71    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.110534   ])
121639  , -8854.33    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  1.11053    ])
121641  , -2376.71    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.110534   ])
121643  , -6814.57    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.4925     ])
121644  , -5129.11    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.301481   ])
121646  , -19338.4    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.0203639  ])
121647  , -3286.73    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.183469   ])
121648  , -2975.54    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.076092   ])
121649  , -2445.91    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.12457    ])
121650  , -2379.34    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.112197   ])
121651  , -2375.98    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.10844    ])
121652  , -2375.88    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108955   ])
121653  , -2375.88    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121654  , -2375.88    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108992   ])
121656  , -2375.88    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121657  , -2384.07    , array([ 1.57055    ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121659  , -2375.88    , array([ 0.570555   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121661  , -1740.57    , array([ 0.952521   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121662  , -1787.15    , array([ 0.761543   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121663  , -1724.59    , array([ 0.873441   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121664  , -1724.57    , array([ 0.887622   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121665  , -1724.4     , array([ 0.880713   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121666  , -1724.43    , array([ 0.877612   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121667  , -1724.43    , array([ 0.883815   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121668  , -1724.4     , array([ 0.880713   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121669  , -29806.2    , array([ 0.880713   ,  1.18752    ,  6.05438    ,  1.05896    ,  0.108976   ])
121671  , -1724.4     , array([ 0.880713   ,  0.187516   ,  6.05438    ,  1.05896    ,  0.108976   ])
121673  , -15754.6    , array([ 0.880713   ,  0.569482   ,  6.05438    ,  1.05896    ,  0.108976   ])
121674  , -8418.82    , array([ 0.880713   ,  0.378386   ,  6.05438    ,  1.05896    ,  0.108976   ])
121676  , -7512.16    , array([ 0.880713   ,  0.0973464  ,  6.05438    ,  1.05896    ,  0.108976   ])
121677  , -2654.22    , array([ 0.880713   ,  0.233299   ,  6.05438    ,  1.05896    ,  0.108976   ])
121678  , -1787.26    , array([ 0.880713   ,  0.194069   ,  6.05438    ,  1.05896    ,  0.108976   ])
121679  , -1705.89    , array([ 0.880713   ,  0.173233   ,  6.05438    ,  1.05896    ,  0.108976   ])
121680  , -2376.1     , array([ 0.880713   ,  0.144247   ,  6.05438    ,  1.05896    ,  0.108976   ])
121681  , -1691.77    , array([ 0.880713   ,  0.178747   ,  6.05438    ,  1.05896    ,  0.108976   ])
121682  , -1691.78    , array([ 0.880713   ,  0.178901   ,  6.05438    ,  1.05896    ,  0.108976   ])
121683  , -1691.77    , array([ 0.880713   ,  0.178659   ,  6.05438    ,  1.05896    ,  0.108976   ])
121684  , -1691.77    , array([ 0.880713   ,  0.178747   ,  6.05438    ,  1.05896    ,  0.108976   ])
121685  , -1820.36    , array([ 0.880713   ,  0.178747   ,  7.05438    ,  1.05896    ,  0.108976   ])
121686  , -1864.2     , array([ 0.880713   ,  0.178747   ,  4.43635    ,  1.05896    ,  0.108976   ])
121687  , -1691.77    , array([ 0.880713   ,  0.178747   ,  6.05438    ,  1.05896    ,  0.108976   ])
121688  , -1695.26    , array([ 0.880713   ,  0.178747   ,  5.43635    ,  1.05896    ,  0.108976   ])
121689  , -1722.71    , array([ 0.880713   ,  0.178747   ,  6.43635    ,  1.05896    ,  0.108976   ])
121690  , -1684.75    , array([ 0.880713   ,  0.178747   ,  5.77799    ,  1.05896    ,  0.108976   ])
121691  , -1684.74    , array([ 0.880713   ,  0.178747   ,  5.77523    ,  1.05896    ,  0.108976   ])
121692  , -1684.74    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.05896    ,  0.108976   ])
121693  , -1686.26    , array([ 0.880713   ,  0.178747   ,  5.64406    ,  1.05896    ,  0.108976   ])
121694  , -1684.74    , array([ 0.880713   ,  0.178747   ,  5.76962    ,  1.05896    ,  0.108976   ])
121695  , -1684.74    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.05896    ,  0.108976   ])
121696  , -1799.36    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  2.05896    ,  0.108976   ])
121698  , -1684.74    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.05896    ,  0.108976   ])
121699  , -1931.7     , array([ 0.880713   ,  0.178747   ,  5.77244    ,  0.440925   ,  0.108976   ])
121700  , -1667.99    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.44092    ,  0.108976   ])
121701  , -1664.06    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.3116     ,  0.108976   ])
121702  , -1664.04    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32461    ,  0.108976   ])
121703  , -1664.03    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.108976   ])
121704  , -1664.04    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.31914    ,  0.108976   ])
121705  , -1664.03    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.108976   ])
121706  , -10210.6    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  1.10898    ])
121708  , -1664.03    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.108976   ])
121710  , -7541.61    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.490942   ])
121711  , -5227.35    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.299912   ])
121713  , -20925.9    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.0188064  ])
121714  , -2910.97    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.181907   ])
121715  , -2233.31    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.0745345  ])
121716  , -1733.5     , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.118144   ])
121717  , -1655.65    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.106706   ])
121718  , -1651.49    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.102407   ])
121719  , -1650.99    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.103387   ])
121720  , -1650.99    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.103468   ])
121721  , -1650.99    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.103523   ])
121722  , -1707.73    , array([ 1.19087    ,  0.169978   ,  5.49049    ,  1.58458    ,  0.0979588  ])
121723  , -1650.99    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.103468   ])
121724  , -1707.73    , array([ 1.19087    ,  0.169978   ,  5.49049    ,  1.58458    ,  0.0979588  ])
121725  , -4712.72    , array([ 0.378866   ,  0.192936   ,  6.22863    ,  0.896533   ,  0.112381   ])
121726  , -1650.99    , array([ 0.880713   ,  0.178747   ,  5.77244    ,  1.32177    ,  0.103468   ])
121727  , -1897.02    , array([ 0.689025   ,  0.184167   ,  5.94669    ,  1.15934    ,  0.106872   ])
121728  , -1640.48    , array([ 0.999183   ,  0.175398   ,  5.66474    ,  1.42215    ,  0.101363   ])
121729  , -1637.36    , array([ 0.951455   ,  0.176747   ,  5.70813    ,  1.38171    ,  0.102211   ])
121730  , -1637.3     , array([ 0.960287   ,  0.176497   ,  5.7001     ,  1.3892     ,  0.102054   ])
121731  , -1637.29    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.102103   ])
121732  , -1637.29    , array([ 0.956801   ,  0.176596   ,  5.70327    ,  1.38624    ,  0.102116   ])
121733  , -1637.29    , array([ 0.958338   ,  0.176552   ,  5.70187    ,  1.38754    ,  0.102089   ])
121734  , -1637.29    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.102103   ])
121735  , -10569      , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  1.1021     ])
121737  , -1637.29    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.102103   ])
121739  , -7750.9     , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.484069   ])
121740  , -5275.95    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.293036   ])
121742  , -31622.8    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.0119326  ])
121743  , -2842.91    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.175033   ])
121744  , -2581.63    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.0676607  ])
121745  , -1746.53    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.118374   ])
121746  , -1642.95    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.105251   ])
121747  , -1637.32    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.101276   ])
121748  , -1637.22    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.101739   ])
121749  , -1637.22    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.101735   ])
121750  , -1637.22    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.101731   ])
121751  , -1637.22    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.101735   ])
121752  , -31151.9    , array([ 0.957569   ,  1.17657    ,  5.70257    ,  1.38689    ,  0.101735   ])
121754  , -1637.22    , array([ 0.957569   ,  0.176574   ,  5.70257    ,  1.38689    ,  0.101735   ])
121756  , -16651.2    , array([ 0.957569   ,  0.55854    ,  5.70257    ,  1.38689    ,  0.101735   ])
121757  , -8910.8     , array([ 0.957569   ,  0.367436   ,  5.70257    ,  1.38689    ,  0.101735   ])
121759  , -8372.18    , array([ 0.957569   ,  0.0864042  ,  5.70257    ,  1.38689    ,  0.101735   ])
121760  , -2750.71    , array([ 0.957569   ,  0.224532   ,  5.70257    ,  1.38689    ,  0.101735   ])
121761  , -1724.28    , array([ 0.957569   ,  0.184176   ,  5.70257    ,  1.38689    ,  0.101735   ])
121762  , -1620.62    , array([ 0.957569   ,  0.160731   ,  5.70257    ,  1.38689    ,  0.101735   ])
121763  , -2407.69    , array([ 0.957569   ,  0.132341   ,  5.70257    ,  1.38689    ,  0.101735   ])
121764  , -1597.19    , array([ 0.957569   ,  0.167472   ,  5.70257    ,  1.38689    ,  0.101735   ])
121765  , -1597.21    , array([ 0.957569   ,  0.167599   ,  5.70257    ,  1.38689    ,  0.101735   ])
121766  , -1597.18    , array([ 0.957569   ,  0.167381   ,  5.70257    ,  1.38689    ,  0.101735   ])
121767  , -1597.19    , array([ 0.957569   ,  0.167289   ,  5.70257    ,  1.38689    ,  0.101735   ])
121768  , -1597.18    , array([ 0.957569   ,  0.167381   ,  5.70257    ,  1.38689    ,  0.101735   ])
121769  , -1720.47    , array([ 0.957569   ,  0.167381   ,  6.70257    ,  1.38689    ,  0.101735   ])
121770  , -1752.69    , array([ 0.957569   ,  0.167381   ,  4.08454    ,  1.38689    ,  0.101735   ])
121771  , -1597.18    , array([ 0.957569   ,  0.167381   ,  5.70257    ,  1.38689    ,  0.101735   ])
121772  , -1598.44    , array([ 0.957569   ,  0.167381   ,  5.08454    ,  1.38689    ,  0.101735   ])
121773  , -1627.29    , array([ 0.957569   ,  0.167381   ,  6.08454    ,  1.38689    ,  0.101735   ])
121774  , -1589.69    , array([ 0.957569   ,  0.167381   ,  5.40611    ,  1.38689    ,  0.101735   ])
121775  , -1589.69    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  1.38689    ,  0.101735   ])
121776  , -1589.69    , array([ 0.957569   ,  0.167381   ,  5.40015    ,  1.38689    ,  0.101735   ])
121777  , -1589.69    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  1.38689    ,  0.101735   ])
121778  , -1707.08    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  2.38689    ,  0.101735   ])
121780  , -1589.69    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  1.38689    ,  0.101735   ])
121781  , -1774.67    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  0.768859   ,  0.101735   ])
121782  , -1584.11    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  1.76886    ,  0.101735   ])
121783  , -1577.83    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  1.60353    ,  0.101735   ])
121784  , -1577.84    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  1.60798    ,  0.101735   ])
121785  , -1577.84    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  1.60136    ,  0.101735   ])
121786  , -1577.83    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  1.60569    ,  0.101735   ])
121787  , -1577.83    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  1.60569    ,  0.101735   ])
121788  , -1582.42    , array([ 1.03443    ,  0.165208   ,  5.33328    ,  1.67082    ,  0.10037    ])
121789  , -1629.48    , array([ 0.833214   ,  0.170897   ,  5.51619    ,  1.50032    ,  0.103944   ])
121790  , -1577.83    , array([ 0.957569   ,  0.167381   ,  5.40314    ,  1.60569    ,  0.101735   ])
121791  , -1586.83    , array([ 0.91007    ,  0.168724   ,  5.44632    ,  1.56544    ,  0.102579   ])
121792  , -1577.19    , array([ 0.986926   ,  0.166551   ,  5.37646    ,  1.63057    ,  0.101214   ])
121793  , -1577.04    , array([ 0.977252   ,  0.166825   ,  5.38525    ,  1.62237    ,  0.101385   ])
121794  , -1577.04    , array([ 0.977961   ,  0.166805   ,  5.38461    ,  1.62297    ,  0.101373   ])
121795  , -1577.04    , array([ 0.977757   ,  0.16681    ,  5.38479    ,  1.6228     ,  0.101376   ])
121796  , -1577.04    , array([ 0.977555   ,  0.166816   ,  5.38497    ,  1.62263    ,  0.10138    ])
121797  , -1576.38    , array([ 1.0748     ,  0.154874   ,  4.99714    ,  1.92383    ,  0.0992853  ])
121798  , -1577.04    , array([ 0.977757   ,  0.16681    ,  5.38479    ,  1.6228     ,  0.101376   ])
