20830   , -79089.4    , array([ 1.94839    ,  1.08969    ,  3.65146e-22,  0.000176605,  3.17305e-54])
20887   , -59126.8    , array([ 4.53631    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.61803    ])
20888   , -58516.1    , array([ 4.53631    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.8541     ])
20890   , -58747.7    , array([ 4.53631    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.76393    ])
20891   , -58374      , array([ 4.53631    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20893   , -58374      , array([ 4.53631    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20894   , -60743.3    , array([ 5.53631    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20895   , -53409.1    , array([ 2.91828    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20896   , -66251.1    , array([ 0.300246   ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20897   , -53409.1    , array([ 2.91828    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20898   , -49740.7    , array([ 1.91828    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20899   , -48048.1    , array([ 1.30025    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20900   , -48465      , array([ 0.91828    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20901   , -47996.7    , array([ 1.25174    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20902   , -47964.4    , array([ 1.1939     ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20903   , -48005.9    , array([ 1.08862    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20904   , -47962.3    , array([ 1.16047    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20905   , -47974      , array([ 1.12671    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20906   , -47962.3    , array([ 1.16047    ,  3.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20907   , -51887.4    , array([ 1.16047    ,  4.67762    ,  2.58793    ,  2.58811    ,  4.90983    ])
20908   , -36574.9    , array([ 1.16047    ,  2.05959    ,  2.58793    ,  2.58811    ,  4.90983    ])
20910   , -36574.9    , array([ 1.16047    ,  2.05959    ,  2.58793    ,  2.58811    ,  4.90983    ])
20911   , -21767.6    , array([ 1.16047    ,  1.05959    ,  2.58793    ,  2.58811    ,  4.90983    ])
20912   , -6266       , array([ 1.16047    ,  0.441553   ,  2.58793    ,  2.58811    ,  4.90983    ])
20913   , -25487.2    , array([ 1.16047    ,  0.0595872  ,  2.58793    ,  2.58811    ,  4.90983    ])
20914   , -10130.7    , array([ 1.16047    ,  0.584252   ,  2.58793    ,  2.58811    ,  4.90983    ])
20915   , -3364.05    , array([ 1.16047    ,  0.295655   ,  2.58793    ,  2.58811    ,  4.90983    ])
20916   , -3785.41    , array([ 1.16047    ,  0.205485   ,  2.58793    ,  2.58811    ,  4.90983    ])
20917   , -3811.62    , array([ 1.16047    ,  0.329475   ,  2.58793    ,  2.58811    ,  4.90983    ])
20918   , -3172.44    , array([ 1.16047    ,  0.261835   ,  2.58793    ,  2.58811    ,  4.90983    ])
20919   , -3172.44    , array([ 1.16047    ,  0.261835   ,  2.58793    ,  2.58811    ,  4.90983    ])
20920   , -4111.7     , array([ 1.16047    ,  0.261835   ,  3.58793    ,  2.58811    ,  4.90983    ])
20921   , -4953.4     , array([ 1.16047    ,  0.261835   ,  0.969895   ,  2.58811    ,  4.90983    ])
20922   , -3172.44    , array([ 1.16047    ,  0.261835   ,  2.58793    ,  2.58811    ,  4.90983    ])
20923   , -3129.11    , array([ 1.16047    ,  0.261835   ,  1.96989    ,  2.58811    ,  4.90983    ])
20924   , -3463.42    , array([ 1.16047    ,  0.261835   ,  1.58793    ,  2.58811    ,  4.90983    ])
20925   , -3074.88    , array([ 1.16047    ,  0.261835   ,  2.24183    ,  2.58811    ,  4.90983    ])
20926   , -3074.66    , array([ 1.16047    ,  0.261835   ,  2.2339     ,  2.58811    ,  4.90983    ])
20927   , -3074.53    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.58811    ,  4.90983    ])
20928   , -3074.53    , array([ 1.16047    ,  0.261835   ,  2.21837    ,  2.58811    ,  4.90983    ])
20929   , -3074.55    , array([ 1.16047    ,  0.261835   ,  2.22569    ,  2.58811    ,  4.90983    ])
20930   , -3074.53    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.58811    ,  4.90983    ])
20931   , -3317.67    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  3.58811    ,  4.90983    ])
20932   , -9997.5     , array([ 1.16047    ,  0.261835   ,  2.22203    ,  0.970072   ,  4.90983    ])
20933   , -3074.53    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.58811    ,  4.90983    ])
20934   , -3991.15    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  1.97007    ,  4.90983    ])
20935   , -2992.19    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.97007    ,  4.90983    ])
20936   , -2988.1     , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.86412    ,  4.90983    ])
20937   , -2987.37    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89613    ,  4.90983    ])
20938   , -2987.36    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.90983    ])
20939   , -2987.37    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89       ,  4.90983    ])
20940   , -2987.36    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.90983    ])
20942   , -3031.54    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  3.2918     ])
20943   , -2987.36    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.90983    ])
20944   , -2997.52    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.2918     ])
20946   , -2991.78    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.60081    ])
20948   , -2988.91    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.7918     ])
20949   , -2986.68    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.96556    ])
20951   , -2986.94    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.94427    ])
20952   , -2986.53    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.97871    ])
20953   , -2986.43    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.98684    ])
20954   , -2986.37    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99187    ])
20955   , -2986.34    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99498    ])
20956   , -2986.31    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99689    ])
20957   , -2986.3     , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99808    ])
20958   , -2986.29    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20960   , -2986.29    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20961   , -3345.07    , array([ 2.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20963   , -2986.29    , array([ 1.16047    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20964   , -7914.39    , array([ 0.542437   ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20965   , -2782.82    , array([ 1.54244    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20966   , -2777.6     , array([ 1.38725    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20967   , -2768.75    , array([ 1.45812    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20968   , -2768.72    , array([ 1.45514    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20969   , -2768.71    , array([ 1.45219    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20970   , -2770.04    , array([ 1.42739    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20971   , -2768.74    , array([ 1.44927    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20972   , -2768.71    , array([ 1.45219    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20973   , -26109.4    , array([ 1.45219    ,  1.26184    ,  2.22203    ,  2.89305    ,  4.99896    ])
20975   , -2768.71    , array([ 1.45219    ,  0.261835   ,  2.22203    ,  2.89305    ,  4.99896    ])
20977   , -11882.2    , array([ 1.45219    ,  0.643801   ,  2.22203    ,  2.89305    ,  4.99896    ])
20978   , -6499.6     , array([ 1.45219    ,  0.452745   ,  2.22203    ,  2.89305    ,  4.99896    ])
20979   , -49918      , array([ 1.45219    ,  0.0257675  ,  2.22203    ,  2.89305    ,  4.99896    ])
20980   , -4350.97    , array([ 1.45219    ,  0.171666   ,  2.22203    ,  2.89305    ,  4.99896    ])
20981   , -2911.6     , array([ 1.45219    ,  0.28324    ,  2.22203    ,  2.89305    ,  4.99896    ])
20982   , -2755.27    , array([ 1.45219    ,  0.257164   ,  2.22203    ,  2.89305    ,  4.99896    ])
20983   , -2748.89    , array([ 1.45219    ,  0.249625   ,  2.22203    ,  2.89305    ,  4.99896    ])
20984   , -2748.58    , array([ 1.45219    ,  0.250847   ,  2.22203    ,  2.89305    ,  4.99896    ])
20985   , -2748.58    , array([ 1.45219    ,  0.250957   ,  2.22203    ,  2.89305    ,  4.99896    ])
20986   , -2748.58    , array([ 1.45219    ,  0.251066   ,  2.22203    ,  2.89305    ,  4.99896    ])
20987   , -2748.58    , array([ 1.45219    ,  0.250957   ,  2.22203    ,  2.89305    ,  4.99896    ])
20988   , -3922.92    , array([ 1.45219    ,  0.250957   ,  3.22203    ,  2.89305    ,  4.99896    ])
20989   , -4779.84    , array([ 1.45219    ,  0.250957   ,  0.603993   ,  2.89305    ,  4.99896    ])
20990   , -2748.58    , array([ 1.45219    ,  0.250957   ,  2.22203    ,  2.89305    ,  4.99896    ])
20991   , -2659.98    , array([ 1.45219    ,  0.250957   ,  1.60399    ,  2.89305    ,  4.99896    ])
20992   , -3024.9     , array([ 1.45219    ,  0.250957   ,  1.22203    ,  2.89305    ,  4.99896    ])
20993   , -2610.75    , array([ 1.45219    ,  0.250957   ,  1.84777    ,  2.89305    ,  4.99896    ])
20994   , -2610.33    , array([ 1.45219    ,  0.250957   ,  1.83531    ,  2.89305    ,  4.99896    ])
20995   , -2610.21    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  2.89305    ,  4.99896    ])
20996   , -2610.22    , array([ 1.45219    ,  0.250957   ,  1.82102    ,  2.89305    ,  4.99896    ])
20997   , -2610.23    , array([ 1.45219    ,  0.250957   ,  1.82896    ,  2.89305    ,  4.99896    ])
20998   , -2610.21    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  2.89305    ,  4.99896    ])
20999   , -2906.12    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.89305    ,  4.99896    ])
21000   , -8135.5     , array([ 1.45219    ,  0.250957   ,  1.82499    ,  1.27501    ,  4.99896    ])
21001   , -2610.21    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  2.89305    ,  4.99896    ])
21002   , -3330.74    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  2.27501    ,  4.99896    ])
21003   , -2571.89    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.27501    ,  4.99896    ])
21004   , -2559.05    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.13111    ,  4.99896    ])
21005   , -2558.97    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14703    ,  4.99896    ])
21006   , -2558.96    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99896    ])
21007   , -2558.96    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.13982    ,  4.99896    ])
21008   , -2558.96    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99896    ])
21010   , -2658.34    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  3.38093    ])
21011   , -2558.96    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99896    ])
21012   , -2582.27    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.38093    ])
21014   , -2569.17    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.68995    ])
21016   , -2562.57    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.88093    ])
21018   , -2560.3     , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.95388    ])
21020   , -2559.46    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.98174    ])
21022   , -2559.15    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99239    ])
21024   , -2559.03    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99645    ])
21026   , -2558.98    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.998      ])
21027   , -2558.94    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99942    ])
21028   , -2558.93    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.9997     ])
21029   , -2558.93    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99987    ])
21030   , -2558.93    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99998    ])
21032   , -2558.93    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99994    ])
21034   , -2558.93    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99996    ])
21035   , -2558.93    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21037   , -2558.93    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21038   , -2852.79    , array([ 2.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21040   , -2558.93    , array([ 1.45219    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21041   , -4658.4     , array([ 0.834158   ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21042   , -2468.09    , array([ 1.83416    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21043   , -2456.61    , array([ 1.68081    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21044   , -2454.65    , array([ 1.73011    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21045   , -2454.58    , array([ 1.7235     ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21046   , -2454.58    , array([ 1.72078    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21047   , -2454.59    , array([ 1.7181     ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21048   , -2454.58    , array([ 1.72078    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21049   , -26451.2    , array([ 1.72078    ,  1.25096    ,  1.82499    ,  3.14231    ,  4.99999    ])
21051   , -2454.58    , array([ 1.72078    ,  0.250957   ,  1.82499    ,  3.14231    ,  4.99999    ])
21053   , -11810.9    , array([ 1.72078    ,  0.632923   ,  1.82499    ,  3.14231    ,  4.99999    ])
21054   , -6266.9     , array([ 1.72078    ,  0.441864   ,  1.82499    ,  3.14231    ,  4.99999    ])
21055   , -67057.5    , array([ 1.72078    ,  0.014889   ,  1.82499    ,  3.14231    ,  4.99999    ])
21056   , -4272.13    , array([ 1.72078    ,  0.160787   ,  1.82499    ,  3.14231    ,  4.99999    ])
21057   , -2630.33    , array([ 1.72078    ,  0.27647    ,  1.82499    ,  3.14231    ,  4.99999    ])
21058   , -2449.24    , array([ 1.72078    ,  0.24898    ,  1.82499    ,  3.14231    ,  4.99999    ])
21059   , -2441.61    , array([ 1.72078    ,  0.241112   ,  1.82499    ,  3.14231    ,  4.99999    ])
21060   , -2659.63    , array([ 1.72078    ,  0.210431   ,  1.82499    ,  3.14231    ,  4.99999    ])
21061   , -2441.32    , array([ 1.72078    ,  0.242287   ,  1.82499    ,  3.14231    ,  4.99999    ])
21062   , -2441.32    , array([ 1.72078    ,  0.242384   ,  1.82499    ,  3.14231    ,  4.99999    ])
21063   , -2441.32    , array([ 1.72078    ,  0.24247    ,  1.82499    ,  3.14231    ,  4.99999    ])
21064   , -2441.32    , array([ 1.72078    ,  0.242384   ,  1.82499    ,  3.14231    ,  4.99999    ])
21065   , -3591.33    , array([ 1.72078    ,  0.242384   ,  2.82499    ,  3.14231    ,  4.99999    ])
21066   , -5997.79    , array([ 1.72078    ,  0.242384   ,  0.206952   ,  3.14231    ,  4.99999    ])
21067   , -2441.32    , array([ 1.72078    ,  0.242384   ,  1.82499    ,  3.14231    ,  4.99999    ])
21068   , -2545.56    , array([ 1.72078    ,  0.242384   ,  1.20695    ,  3.14231    ,  4.99999    ])
21069   , -2738.97    , array([ 1.72078    ,  0.242384   ,  2.20695    ,  3.14231    ,  4.99999    ])
21070   , -2382.59    , array([ 1.72078    ,  0.242384   ,  1.60493    ,  3.14231    ,  4.99999    ])
21071   , -2382.15    , array([ 1.72078    ,  0.242384   ,  1.59303    ,  3.14231    ,  4.99999    ])
21072   , -2382.01    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.14231    ,  4.99999    ])
21073   , -2382.01    , array([ 1.72078    ,  0.242384   ,  1.58295    ,  3.14231    ,  4.99999    ])
21074   , -2382.02    , array([ 1.72078    ,  0.242384   ,  1.57806    ,  3.14231    ,  4.99999    ])
21075   , -2382.01    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.14231    ,  4.99999    ])
21076   , -2717.68    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  4.14231    ,  4.99999    ])
21077   , -6898.97    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  1.52428    ,  4.99999    ])
21078   , -2382.01    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.14231    ,  4.99999    ])
21079   , -2958.14    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  2.52428    ,  4.99999    ])
21080   , -2376.42    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.52428    ,  4.99999    ])
21081   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.34127    ,  4.99999    ])
21082   , -2353.47    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.34368    ,  4.99999    ])
21083   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.99999    ])
21084   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33611    ,  4.99999    ])
21085   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.99999    ])
21087   , -2526.35    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  3.38195    ])
21088   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.99999    ])
21089   , -2393.9     , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.38195    ])
21091   , -2371.16    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.69097    ])
21093   , -2359.71    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.88195    ])
21095   , -2355.77    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.9549     ])
21097   , -2354.32    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.98277    ])
21099   , -2353.78    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.99341    ])
21101   , -2353.57    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.99747    ])
21103   , -2353.49    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.99903    ])
21105   , -2353.46    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.99962    ])
21107   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.99985    ])
21109   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.99993    ])
21111   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.99997    ])
21112   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  5          ])
21114   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  4.99999    ])
21115   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  5          ])
21116   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  5          ])
21118   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  5          ])
21120   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  5          ])
21121   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  5          ])
21123   , -2353.45    , array([ 1.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  5          ])
21124   , -2661.73    , array([ 2.72078    ,  0.242384   ,  1.58051    ,  3.33807    ,  5          ])
