137550  , -64114.9    , array([ 0.676801   ,  0.00342006 ,  2.7454e-19 ,  0.000171816,  4.98733e-05])
137680  , -11251.2    , array([ 0.67412    ,  0.00104137 ,  2.74814e-19,  0.000171816,  0.000164599])
137681  , -11251.2    , array([ 0.67412    ,  0.00104137 ,  2.7454e-19 ,  0.000171987,  0.000164599])
137682  , -11231      , array([ 0.67412    ,  0.00104137 ,  2.7454e-19 ,  0.000171816,  0.000164763])
137683  , -9751.7     , array([ 0.674034   ,  0.00100212 ,  2.7454e-19 ,  0.000171816,  0.000171072])
137684  , -9751.7     , array([ 0.674034   ,  0.00100212 ,  2.7454e-19 ,  0.000171816,  0.000171072])
137685  , -9751.72    , array([ 0.674708   ,  0.00100212 ,  2.7454e-19 ,  0.000171816,  0.000171072])
137686  , -9770.44    , array([ 0.674034   ,  0.00100313 ,  2.7454e-19 ,  0.000171816,  0.000171072])
137687  , -9751.7     , array([ 0.674034   ,  0.00100212 ,  2.74814e-19,  0.000171816,  0.000171072])
137688  , -9751.7     , array([ 0.674034   ,  0.00100212 ,  2.7454e-19 ,  0.000171987,  0.000171072])
137689  , -9732.96    , array([ 0.674034   ,  0.00100212 ,  2.7454e-19 ,  0.000171816,  0.000171243])
137697  , -9751.7     , array([ 0.674034   ,  0.00100212 ,  2.7454e-19 ,  0.000171816,  0.000171072])
137698  , -9751.7     , array([ 0.674034   ,  0.00100212 ,  2.7454e-19 ,  0.000171816,  0.000171072])
137699  , -9751.72    , array([ 0.674708   ,  0.00100212 ,  2.7454e-19 ,  0.000171816,  0.000171072])
137700  , -9770.43    , array([ 0.674034   ,  0.00100313 ,  2.7454e-19 ,  0.000171816,  0.000171072])
137701  , -9751.7     , array([ 0.674034   ,  0.00100212 ,  2.74814e-19,  0.000171816,  0.000171072])
137702  , -9751.7     , array([ 0.674034   ,  0.00100212 ,  2.7454e-19 ,  0.000171987,  0.000171072])
137703  , -9732.96    , array([ 0.674034   ,  0.00100212 ,  2.7454e-19 ,  0.000171816,  0.000171243])
137704  , -9751.2     , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137705  , -9751.2     , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137706  , -9751.22    , array([ 0.674708   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137707  , -9769.94    , array([ 0.674034   ,  0.00100311 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137708  , -9751.2     , array([ 0.674034   ,  0.00100211 ,  2.74814e-19,  0.000171816,  0.000171075])
137709  , -9751.2     , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171987,  0.000171075])
137710  , -9732.46    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171246])
137718  , -9751.2     , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137719  , -9751.2     , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137720  , -9751.22    , array([ 0.674708   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137721  , -9769.94    , array([ 0.674034   ,  0.00100311 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137722  , -9751.2     , array([ 0.674034   ,  0.00100211 ,  2.74814e-19,  0.000171816,  0.000171075])
137723  , -9751.2     , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171987,  0.000171075])
137724  , -9732.46    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171246])
137725  , -9751.08    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137726  , -9751.08    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137727  , -9751.1     , array([ 0.674708   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137728  , -9769.81    , array([ 0.674034   ,  0.00100311 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137729  , -9751.08    , array([ 0.674034   ,  0.00100211 ,  2.74814e-19,  0.000171816,  0.000171075])
137730  , -9751.08    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171987,  0.000171075])
137731  , -9732.34    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171246])
137739  , -9751.08    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137740  , -9751.08    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137741  , -9751.09    , array([ 0.674708   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137742  , -9769.81    , array([ 0.674034   ,  0.00100311 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137743  , -9751.08    , array([ 0.674034   ,  0.00100211 ,  2.74814e-19,  0.000171816,  0.000171075])
137744  , -9751.08    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171987,  0.000171075])
137745  , -9732.34    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171246])
137746  , -9751.04    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137747  , -9751.04    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137748  , -9751.06    , array([ 0.674708   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137749  , -9769.78    , array([ 0.674034   ,  0.00100311 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137750  , -9751.04    , array([ 0.674034   ,  0.00100211 ,  2.74814e-19,  0.000171816,  0.000171075])
137751  , -9751.04    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171987,  0.000171075])
137752  , -9732.31    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171246])
137760  , -9751.04    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137761  , -9751.04    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137762  , -9751.06    , array([ 0.674708   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137763  , -9769.78    , array([ 0.674034   ,  0.00100311 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137764  , -9751.04    , array([ 0.674034   ,  0.00100211 ,  2.74814e-19,  0.000171816,  0.000171075])
137765  , -9751.04    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171987,  0.000171075])
137766  , -9732.31    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171246])
137767  , -9751.03    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137768  , -9751.03    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137769  , -9751.05    , array([ 0.674708   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137770  , -9769.77    , array([ 0.674034   ,  0.00100311 ,  2.7454e-19 ,  0.000171816,  0.000171075])
137771  , -9751.03    , array([ 0.674034   ,  0.00100211 ,  2.74814e-19,  0.000171816,  0.000171075])
137772  , -9751.03    , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171987,  0.000171075])
137773  , -9732.3     , array([ 0.674034   ,  0.00100211 ,  2.7454e-19 ,  0.000171816,  0.000171246])
137774  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137775  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137776  , -9691.71    , array([ 0.674705   ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137777  , -9710.36    , array([ 0.67403    ,  0.00100152 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137778  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.74814e-19,  0.000171816,  0.000171347])
137779  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171987,  0.000171347])
137780  , -9673.02    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171519])
137784  , -9671.27    , array([ 0.674028   ,  0.00100048 ,  2.7454e-19 ,  0.000171816,  0.000171527])
137788  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137789  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137790  , -9691.71    , array([ 0.674705   ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137791  , -9710.36    , array([ 0.67403    ,  0.00100152 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137792  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.74814e-19,  0.000171816,  0.000171347])
137793  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171987,  0.000171347])
137794  , -9673.02    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171519])
137798  , -9684.55    , array([ 0.674029   ,  0.00100083 ,  2.7454e-19 ,  0.000171816,  0.000171466])
137802  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137803  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137804  , -9691.71    , array([ 0.674705   ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137805  , -9710.36    , array([ 0.67403    ,  0.00100152 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137806  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.74814e-19,  0.000171816,  0.000171347])
137807  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171987,  0.000171347])
137808  , -9673.02    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171519])
137809  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137810  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137811  , -9691.71    , array([ 0.674705   ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137812  , -9710.36    , array([ 0.67403    ,  0.00100152 ,  2.7454e-19 ,  0.000171816,  0.000171347])
137813  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.74814e-19,  0.000171816,  0.000171347])
137814  , -9691.69    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171987,  0.000171347])
137815  , -9673.02    , array([ 0.67403    ,  0.00100052 ,  2.7454e-19 ,  0.000171816,  0.000171519])
137816  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137817  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137818  , -9678.81    , array([ 0.674704   ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137819  , -9697.45    , array([ 0.67403    ,  0.00100118 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137820  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.74814e-19,  0.000171816,  0.000171407])
137821  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171987,  0.000171407])
137822  , -9660.13    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171578])
137826  , -9688.93    , array([ 0.674029   ,  0.00100095 ,  2.7454e-19 ,  0.000171816,  0.000171446])
137830  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137831  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137832  , -9678.81    , array([ 0.674704   ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137833  , -9697.45    , array([ 0.67403    ,  0.00100118 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137834  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.74814e-19,  0.000171816,  0.000171407])
137835  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171987,  0.000171407])
137836  , -9660.13    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171578])
137837  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137838  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137839  , -9678.81    , array([ 0.674704   ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137840  , -9697.45    , array([ 0.67403    ,  0.00100118 ,  2.7454e-19 ,  0.000171816,  0.000171407])
137841  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.74814e-19,  0.000171816,  0.000171407])
137842  , -9678.79    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171987,  0.000171407])
137843  , -9660.13    , array([ 0.67403    ,  0.00100018 ,  2.7454e-19 ,  0.000171816,  0.000171578])
137844  , -9674.54    , array([ 0.674029   ,  0.00100006 ,  2.7454e-19 ,  0.000171816,  0.000171426])
137845  , -9674.54    , array([ 0.674029   ,  0.00100006 ,  2.7454e-19 ,  0.000171816,  0.000171426])
137846  , -9674.56    , array([ 0.674704   ,  0.00100006 ,  2.7454e-19 ,  0.000171816,  0.000171426])
137847  , -9693.19    , array([ 0.674029   ,  0.00100106 ,  2.7454e-19 ,  0.000171816,  0.000171426])
137848  , -9674.54    , array([ 0.674029   ,  0.00100006 ,  2.74814e-19,  0.000171816,  0.000171426])
137849  , -9674.54    , array([ 0.674029   ,  0.00100006 ,  2.7454e-19 ,  0.000171987,  0.000171426])
137850  , -9655.88    , array([ 0.674029   ,  0.00100006 ,  2.7454e-19 ,  0.000171816,  0.000171598])
137854  , -9690.38    , array([ 0.674029   ,  0.00100099 ,  2.7454e-19 ,  0.000171816,  0.000171439])
137858  , -9674.54    , array([ 0.674029   ,  0.00100006 ,  2.7454e-19 ,  0.000171816,  0.000171426])
137859  , -9674.54    , array([ 0.674029   ,  0.00100006 ,  2.7454e-19 ,  0.000171816,  0.000171426])
137860  , -9674.56    , array([ 0.674704   ,  0.00100006 ,  2.7454e-19 ,  0.000171816,  0.000171426])
137861  , -9693.19    , array([ 0.674029   ,  0.00100106 ,  2.7454e-19 ,  0.000171816,  0.000171426])
137862  , -9674.54    , array([ 0.674029   ,  0.00100006 ,  2.74814e-19,  0.000171816,  0.000171426])
137863  , -9674.54    , array([ 0.674029   ,  0.00100006 ,  2.7454e-19 ,  0.000171987,  0.000171426])
137864  , -9655.88    , array([ 0.674029   ,  0.00100006 ,  2.7454e-19 ,  0.000171816,  0.000171598])
137865  , -9672.69    , array([ 0.674029   ,  0.00100001 ,  2.7454e-19 ,  0.000171816,  0.000171435])
137866  , -9672.69    , array([ 0.674029   ,  0.00100001 ,  2.7454e-19 ,  0.000171816,  0.000171435])
137867  , -9672.7     , array([ 0.674704   ,  0.00100001 ,  2.7454e-19 ,  0.000171816,  0.000171435])
137868  , -9691.34    , array([ 0.674029   ,  0.00100101 ,  2.7454e-19 ,  0.000171816,  0.000171435])
137869  , -9672.69    , array([ 0.674029   ,  0.00100001 ,  2.74814e-19,  0.000171816,  0.000171435])
137870  , -9672.69    , array([ 0.674029   ,  0.00100001 ,  2.7454e-19 ,  0.000171987,  0.000171435])
137871  , -9654.03    , array([ 0.674029   ,  0.00100001 ,  2.7454e-19 ,  0.000171816,  0.000171606])
137875  , -9690.71    , array([ 0.674029   ,  0.001001   ,  2.7454e-19 ,  0.000171816,  0.000171438])
137879  , -9672.69    , array([ 0.674029   ,  0.00100001 ,  2.7454e-19 ,  0.000171816,  0.000171435])
137880  , -9672.69    , array([ 0.674029   ,  0.00100001 ,  2.7454e-19 ,  0.000171816,  0.000171435])
137881  , -9672.7     , array([ 0.674704   ,  0.00100001 ,  2.7454e-19 ,  0.000171816,  0.000171435])
137882  , -9691.34    , array([ 0.674029   ,  0.00100101 ,  2.7454e-19 ,  0.000171816,  0.000171435])
137883  , -9672.69    , array([ 0.674029   ,  0.00100001 ,  2.74814e-19,  0.000171816,  0.000171435])
137884  , -9672.69    , array([ 0.674029   ,  0.00100001 ,  2.7454e-19 ,  0.000171987,  0.000171435])
137885  , -9654.03    , array([ 0.674029   ,  0.00100001 ,  2.7454e-19 ,  0.000171816,  0.000171606])
137886  , -9672.69    , array([ 0.674029   ,  0.00100001 ,  2.7454e-19 ,  0.000171816,  0.000171435])
137887  , -9672.69    , array([ 0.674029   ,  0.00100001 ,  2.7454e-19 ,  0.000171816,  0.000171435])
