253411  , -79089.4    , array([ 0.180078   ,  0.442733   ,  7.54052e-18,  3.08905e-36,  4.7618e-10 ])
253434  , -79089.4    , array([ 0.172442   ,  0.431143   ,  7.54052e-18,  3.08905e-36,  5.11261e-10])
253435  , -79089.4    , array([ 0.17227    ,  0.431574   ,  7.54052e-18,  3.08905e-36,  5.11261e-10])
253436  , -79089.4    , array([ 0.17227    ,  0.431143   ,  7.54807e-18,  3.08905e-36,  5.11261e-10])
253437  , -79089.4    , array([ 0.17227    ,  0.431143   ,  7.54052e-18,  3.09214e-36,  5.11261e-10])
253438  , -79089.4    , array([ 0.17227    ,  0.431143   ,  7.54052e-18,  3.08905e-36,  5.11773e-10])
253439  , -79089.4    , array([ 0.150502   ,  0.397659   ,  7.54052e-18,  3.08905e-36,  6.34933e-10])
253440  , -79089.4    , array([ 0.150502   ,  0.397659   ,  7.54052e-18,  3.08905e-36,  6.34933e-10])
253441  , -79089.4    , array([ 0.150653   ,  0.397659   ,  7.54052e-18,  3.08905e-36,  6.34933e-10])
253442  , -79089.4    , array([ 0.150502   ,  0.398056   ,  7.54052e-18,  3.08905e-36,  6.34933e-10])
253443  , -79089.4    , array([ 0.150502   ,  0.397659   ,  7.54807e-18,  3.08905e-36,  6.34933e-10])
253444  , -79089.4    , array([ 0.150502   ,  0.397659   ,  7.54052e-18,  3.09214e-36,  6.34933e-10])
253445  , -79089.4    , array([ 0.150502   ,  0.397659   ,  7.54052e-18,  3.08905e-36,  6.35569e-10])
253446  , -79089.4    , array([ 0.0876757  ,  0.287784   ,  7.54052e-18,  3.08905e-36,  1.51032e-09])
253447  , -79089.4    , array([ 0.0876757  ,  0.287784   ,  7.54052e-18,  3.08905e-36,  1.51032e-09])
253448  , -79089.4    , array([ 0.0877634  ,  0.287784   ,  7.54052e-18,  3.08905e-36,  1.51032e-09])
253449  , -79089.4    , array([ 0.0876757  ,  0.288072   ,  7.54052e-18,  3.08905e-36,  1.51032e-09])
253450  , -79089.4    , array([ 0.0876757  ,  0.287784   ,  7.54807e-18,  3.08905e-36,  1.51032e-09])
253451  , -79089.4    , array([ 0.0876757  ,  0.287784   ,  7.54052e-18,  3.09214e-36,  1.51032e-09])
253452  , -79089.4    , array([ 0.0876757  ,  0.287784   ,  7.54052e-18,  3.08905e-36,  1.51183e-09])
253453  , -79084.9    , array([ 0.0100977  ,  0.0789385  ,  7.54052e-18,  3.08905e-36,  4.83544e-08])
253454  , -79084.9    , array([ 0.0100977  ,  0.0789385  ,  7.54052e-18,  3.08905e-36,  4.83544e-08])
253455  , -79084.9    , array([ 0.0101078  ,  0.0789385  ,  7.54052e-18,  3.08905e-36,  4.83544e-08])
253456  , -79084.9    , array([ 0.0100977  ,  0.0790175  ,  7.54052e-18,  3.08905e-36,  4.83544e-08])
253457  , -79084.9    , array([ 0.0100977  ,  0.0789385  ,  7.54807e-18,  3.08905e-36,  4.83544e-08])
253458  , -79084.9    , array([ 0.0100977  ,  0.0789385  ,  7.54052e-18,  3.09214e-36,  4.83544e-08])
253459  , -79084.9    , array([ 0.0100977  ,  0.0789385  ,  7.54052e-18,  3.08905e-36,  4.84028e-08])
253467  , -79084.9    , array([ 0.0100977  ,  0.0789384  ,  7.54052e-18,  3.08905e-36,  4.83545e-08])
253468  , -79084.9    , array([ 0.0100977  ,  0.0789384  ,  7.54052e-18,  3.08905e-36,  4.83545e-08])
253469  , -79084.9    , array([ 0.0101078  ,  0.0789384  ,  7.54052e-18,  3.08905e-36,  4.83545e-08])
253470  , -79084.9    , array([ 0.0100977  ,  0.0790174  ,  7.54052e-18,  3.08905e-36,  4.83545e-08])
253471  , -79084.9    , array([ 0.0100977  ,  0.0789384  ,  7.54807e-18,  3.08905e-36,  4.83545e-08])
253472  , -79084.9    , array([ 0.0100977  ,  0.0789384  ,  7.54052e-18,  3.09214e-36,  4.83545e-08])
253473  , -79084.9    , array([ 0.0100977  ,  0.0789384  ,  7.54052e-18,  3.08905e-36,  4.84029e-08])
253474  , -79084.9    , array([ 0.0100977  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.83546e-08])
253475  , -79084.9    , array([ 0.0100977  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.83546e-08])
253476  , -79084.9    , array([ 0.0101078  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.83546e-08])
253477  , -79084.9    , array([ 0.0100977  ,  0.0790173  ,  7.54052e-18,  3.08905e-36,  4.83546e-08])
253478  , -79084.9    , array([ 0.0100977  ,  0.0789383  ,  7.54807e-18,  3.08905e-36,  4.83546e-08])
253479  , -79084.9    , array([ 0.0100977  ,  0.0789383  ,  7.54052e-18,  3.09214e-36,  4.83546e-08])
253480  , -79084.9    , array([ 0.0100977  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.8403e-08 ])
253488  , -79084.9    , array([ 0.0100976  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.83546e-08])
253489  , -79084.9    , array([ 0.0100976  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.83546e-08])
253490  , -79084.9    , array([ 0.0101078  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.83546e-08])
253491  , -79084.9    , array([ 0.0100976  ,  0.0790173  ,  7.54052e-18,  3.08905e-36,  4.83546e-08])
253492  , -79084.9    , array([ 0.0100976  ,  0.0789383  ,  7.54807e-18,  3.08905e-36,  4.83546e-08])
253493  , -79084.9    , array([ 0.0100976  ,  0.0789383  ,  7.54052e-18,  3.09214e-36,  4.83546e-08])
253494  , -79084.9    , array([ 0.0100976  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.8403e-08 ])
253495  , -79084.9    , array([ 0.0100976  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.83547e-08])
253496  , -79084.9    , array([ 0.0100976  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.83547e-08])
253497  , -79084.9    , array([ 0.0101077  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.83547e-08])
253498  , -79084.9    , array([ 0.0100976  ,  0.0790173  ,  7.54052e-18,  3.08905e-36,  4.83547e-08])
253499  , -79084.9    , array([ 0.0100976  ,  0.0789383  ,  7.54807e-18,  3.08905e-36,  4.83547e-08])
253500  , -79084.9    , array([ 0.0100976  ,  0.0789383  ,  7.54052e-18,  3.09214e-36,  4.83547e-08])
253501  , -79084.9    , array([ 0.0100976  ,  0.0789383  ,  7.54052e-18,  3.08905e-36,  4.8403e-08 ])
253502  , -77965.1    , array([ 0.00116296 ,  0.0216526  ,  7.54052e-18,  3.08905e-36,  1.54812e-06])
253503  , -77965.1    , array([ 0.00116296 ,  0.0216526  ,  7.54052e-18,  3.08905e-36,  1.54812e-06])
253504  , -77966.1    , array([ 0.00116412 ,  0.0216526  ,  7.54052e-18,  3.08905e-36,  1.54812e-06])
253505  , -77965.2    , array([ 0.00116296 ,  0.0216743  ,  7.54052e-18,  3.08905e-36,  1.54812e-06])
253506  , -77965.1    , array([ 0.00116296 ,  0.0216526  ,  7.54807e-18,  3.08905e-36,  1.54812e-06])
253507  , -77965.1    , array([ 0.00116296 ,  0.0216526  ,  7.54052e-18,  3.09214e-36,  1.54812e-06])
253508  , -77964      , array([ 0.00116296 ,  0.0216526  ,  7.54052e-18,  3.08905e-36,  1.54967e-06])
253509  , -77965      , array([ 0.00116293 ,  0.0216524  ,  7.54052e-18,  3.08905e-36,  1.54817e-06])
253510  , -77965      , array([ 0.00116293 ,  0.0216524  ,  7.54052e-18,  3.08905e-36,  1.54817e-06])
253511  , -77966      , array([ 0.00116409 ,  0.0216524  ,  7.54052e-18,  3.08905e-36,  1.54817e-06])
253512  , -77965.1    , array([ 0.00116293 ,  0.021674   ,  7.54052e-18,  3.08905e-36,  1.54817e-06])
253513  , -77965      , array([ 0.00116293 ,  0.0216524  ,  7.54807e-18,  3.08905e-36,  1.54817e-06])
253514  , -77965      , array([ 0.00116293 ,  0.0216524  ,  7.54052e-18,  3.09214e-36,  1.54817e-06])
253515  , -77963.9    , array([ 0.00116293 ,  0.0216524  ,  7.54052e-18,  3.08905e-36,  1.54972e-06])
253516  , -77965      , array([ 0.0011629  ,  0.0216521  ,  7.54052e-18,  3.08905e-36,  1.54823e-06])
253517  , -77965      , array([ 0.0011629  ,  0.0216521  ,  7.54052e-18,  3.08905e-36,  1.54823e-06])
253518  , -77966      , array([ 0.00116407 ,  0.0216521  ,  7.54052e-18,  3.08905e-36,  1.54823e-06])
253519  , -77965      , array([ 0.0011629  ,  0.0216737  ,  7.54052e-18,  3.08905e-36,  1.54823e-06])
253520  , -77965      , array([ 0.0011629  ,  0.0216521  ,  7.54807e-18,  3.08905e-36,  1.54823e-06])
253521  , -77965      , array([ 0.0011629  ,  0.0216521  ,  7.54052e-18,  3.09214e-36,  1.54823e-06])
253522  , -77963.9    , array([ 0.0011629  ,  0.0216521  ,  7.54052e-18,  3.08905e-36,  1.54978e-06])
253530  , -77964.9    , array([ 0.0011629  ,  0.021652   ,  7.54052e-18,  3.08905e-36,  1.54824e-06])
253531  , -77964.9    , array([ 0.0011629  ,  0.021652   ,  7.54052e-18,  3.08905e-36,  1.54824e-06])
253532  , -77966      , array([ 0.00116406 ,  0.021652   ,  7.54052e-18,  3.08905e-36,  1.54824e-06])
253533  , -77965      , array([ 0.0011629  ,  0.0216737  ,  7.54052e-18,  3.08905e-36,  1.54824e-06])
253534  , -77964.9    , array([ 0.0011629  ,  0.021652   ,  7.54807e-18,  3.08905e-36,  1.54824e-06])
253535  , -77964.9    , array([ 0.0011629  ,  0.021652   ,  7.54052e-18,  3.09214e-36,  1.54824e-06])
253536  , -77963.8    , array([ 0.0011629  ,  0.021652   ,  7.54052e-18,  3.08905e-36,  1.54979e-06])
253537  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54825e-06])
253538  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54825e-06])
253539  , -77965.9    , array([ 0.00116405 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54825e-06])
253540  , -77965      , array([ 0.00116289 ,  0.0216736  ,  7.54052e-18,  3.08905e-36,  1.54825e-06])
253541  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54807e-18,  3.08905e-36,  1.54825e-06])
253542  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.09214e-36,  1.54825e-06])
253543  , -77963.8    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.5498e-06 ])
253551  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253552  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253553  , -77965.9    , array([ 0.00116405 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253554  , -77965      , array([ 0.00116289 ,  0.0216736  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253555  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54807e-18,  3.08905e-36,  1.54826e-06])
253556  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.09214e-36,  1.54826e-06])
253557  , -77963.8    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54981e-06])
253558  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253559  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253560  , -77965.9    , array([ 0.00116405 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253561  , -77965      , array([ 0.00116289 ,  0.0216735  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253562  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54807e-18,  3.08905e-36,  1.54826e-06])
253563  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.09214e-36,  1.54826e-06])
253564  , -77963.8    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54981e-06])
253572  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253573  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253574  , -77965.9    , array([ 0.00116405 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253575  , -77965      , array([ 0.00116289 ,  0.0216735  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253576  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54807e-18,  3.08905e-36,  1.54826e-06])
253577  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.09214e-36,  1.54826e-06])
253578  , -77963.8    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54981e-06])
253579  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253580  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253581  , -77965.9    , array([ 0.00116405 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253582  , -77965      , array([ 0.00116289 ,  0.0216735  ,  7.54052e-18,  3.08905e-36,  1.54826e-06])
253583  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54807e-18,  3.08905e-36,  1.54826e-06])
253584  , -77964.9    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.09214e-36,  1.54826e-06])
253585  , -77963.8    , array([ 0.00116289 ,  0.0216519  ,  7.54052e-18,  3.08905e-36,  1.54981e-06])
253586  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253587  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253588  , -77511.8    , array([ 0.00101697 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253589  , -77510.5    , array([ 0.00101595 ,  0.0199903  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253590  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54807e-18,  3.08905e-36,  1.92277e-06])
253591  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.09214e-36,  1.92277e-06])
253592  , -77508.9    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92469e-06])
253593  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253594  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253595  , -77511.8    , array([ 0.00101697 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253596  , -77510.5    , array([ 0.00101595 ,  0.0199903  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253597  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54807e-18,  3.08905e-36,  1.92277e-06])
253598  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.09214e-36,  1.92277e-06])
253599  , -77508.9    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92469e-06])
253600  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253601  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253602  , -77511.8    , array([ 0.00101697 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253603  , -77510.5    , array([ 0.00101595 ,  0.0199903  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253604  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54807e-18,  3.08905e-36,  1.92277e-06])
253605  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.09214e-36,  1.92277e-06])
253606  , -77508.9    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92469e-06])
253614  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253615  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253616  , -77511.8    , array([ 0.00101697 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253617  , -77510.5    , array([ 0.00101595 ,  0.0199903  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253618  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54807e-18,  3.08905e-36,  1.92277e-06])
253619  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.09214e-36,  1.92277e-06])
253620  , -77508.9    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92469e-06])
253621  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253622  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253623  , -77511.8    , array([ 0.00101697 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253624  , -77510.5    , array([ 0.00101595 ,  0.0199903  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253625  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54807e-18,  3.08905e-36,  1.92277e-06])
253626  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.09214e-36,  1.92277e-06])
253627  , -77508.9    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92469e-06])
253635  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253636  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253637  , -77511.8    , array([ 0.00101697 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253638  , -77510.5    , array([ 0.00101595 ,  0.0199903  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253639  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54807e-18,  3.08905e-36,  1.92277e-06])
253640  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.09214e-36,  1.92277e-06])
253641  , -77508.9    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92469e-06])
253642  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253643  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253644  , -77511.8    , array([ 0.00101697 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253645  , -77510.5    , array([ 0.00101595 ,  0.0199903  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253646  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54807e-18,  3.08905e-36,  1.92277e-06])
253647  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.09214e-36,  1.92277e-06])
253648  , -77508.9    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92469e-06])
253656  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253657  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253658  , -77511.8    , array([ 0.00101697 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253659  , -77510.5    , array([ 0.00101595 ,  0.0199903  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253660  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54807e-18,  3.08905e-36,  1.92277e-06])
253661  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.09214e-36,  1.92277e-06])
253662  , -77508.9    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92469e-06])
253663  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253664  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253665  , -77511.8    , array([ 0.00101697 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253666  , -77510.5    , array([ 0.00101595 ,  0.0199903  ,  7.54052e-18,  3.08905e-36,  1.92277e-06])
253667  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54807e-18,  3.08905e-36,  1.92277e-06])
253668  , -77510.4    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.09214e-36,  1.92277e-06])
253669  , -77508.9    , array([ 0.00101595 ,  0.0199704  ,  7.54052e-18,  3.08905e-36,  1.92469e-06])
253670  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253671  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253672  , -77478.2    , array([ 0.00100842 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253673  , -77476.8    , array([ 0.00100741 ,  0.0198896  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253674  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54807e-18,  3.08905e-36,  1.94898e-06])
253675  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.09214e-36,  1.94898e-06])
253676  , -77475.1    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.95093e-06])
253677  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253678  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253679  , -77478.2    , array([ 0.00100842 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253680  , -77476.8    , array([ 0.00100741 ,  0.0198896  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253681  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54807e-18,  3.08905e-36,  1.94898e-06])
253682  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.09214e-36,  1.94898e-06])
253683  , -77475.1    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.95093e-06])
253684  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253685  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253686  , -77478.2    , array([ 0.00100842 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253687  , -77476.8    , array([ 0.00100741 ,  0.0198896  ,  7.54052e-18,  3.08905e-36,  1.94898e-06])
253688  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54807e-18,  3.08905e-36,  1.94898e-06])
253689  , -77476.7    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.09214e-36,  1.94898e-06])
253690  , -77475.1    , array([ 0.00100741 ,  0.0198697  ,  7.54052e-18,  3.08905e-36,  1.95093e-06])
253691  , -77459.6    , array([ 0.00100317 ,  0.0198196  ,  7.54052e-18,  3.08905e-36,  1.96222e-06])
253692  , -77459.6    , array([ 0.00100317 ,  0.0198196  ,  7.54052e-18,  3.08905e-36,  1.96222e-06])
253693  , -77461.1    , array([ 0.00100417 ,  0.0198196  ,  7.54052e-18,  3.08905e-36,  1.96222e-06])
253694  , -77459.7    , array([ 0.00100317 ,  0.0198394  ,  7.54052e-18,  3.08905e-36,  1.96222e-06])
253695  , -77459.6    , array([ 0.00100317 ,  0.0198196  ,  7.54807e-18,  3.08905e-36,  1.96222e-06])
253696  , -77459.6    , array([ 0.00100317 ,  0.0198196  ,  7.54052e-18,  3.09214e-36,  1.96222e-06])
253697  , -77458      , array([ 0.00100317 ,  0.0198196  ,  7.54052e-18,  3.08905e-36,  1.96418e-06])
253698  , -77459.6    , array([ 0.00100317 ,  0.0198196  ,  7.54052e-18,  3.08905e-36,  1.96222e-06])
253699  , -77459.6    , array([ 0.00100317 ,  0.0198196  ,  7.54052e-18,  3.08905e-36,  1.96222e-06])
253700  , -77461.1    , array([ 0.00100417 ,  0.0198196  ,  7.54052e-18,  3.08905e-36,  1.96222e-06])
