228540  , -79086.2    , array([ 0.0171336  ,  0.0912422  ,  3.99269e-64,  4.32799e-15,  5.3788e-08 ])
228646  , -77722.6    , array([ 0.00108313 ,  0.0425482  ,  3.99269e-64,  4.32799e-15,  1.83286e-06])
228647  , -77723.9    , array([ 0.00108421 ,  0.0425482  ,  3.99269e-64,  4.32799e-15,  1.83286e-06])
228648  , -77722.6    , array([ 0.00108313 ,  0.0425908  ,  3.99269e-64,  4.32799e-15,  1.83286e-06])
228649  , -77722.6    , array([ 0.00108313 ,  0.0425482  ,  3.99668e-64,  4.32799e-15,  1.83286e-06])
228650  , -77722.6    , array([ 0.00108313 ,  0.0425482  ,  3.99269e-64,  4.33232e-15,  1.83286e-06])
228651  , -77721.2    , array([ 0.00108313 ,  0.0425482  ,  3.99269e-64,  4.32799e-15,  1.83469e-06])
228652  , -77722.6    , array([ 0.00108313 ,  0.0425482  ,  3.99269e-64,  4.32799e-15,  1.83286e-06])
228653  , -77722.6    , array([ 0.00108313 ,  0.0425482  ,  3.99269e-64,  4.32799e-15,  1.83286e-06])
228654  , -77723.9    , array([ 0.00108421 ,  0.0425482  ,  3.99269e-64,  4.32799e-15,  1.83286e-06])
228655  , -77722.6    , array([ 0.00108313 ,  0.0425907  ,  3.99269e-64,  4.32799e-15,  1.83286e-06])
228656  , -77722.6    , array([ 0.00108313 ,  0.0425482  ,  3.99668e-64,  4.32799e-15,  1.83286e-06])
228657  , -77722.6    , array([ 0.00108313 ,  0.0425482  ,  3.99269e-64,  4.33232e-15,  1.83286e-06])
228658  , -77721.2    , array([ 0.00108313 ,  0.0425482  ,  3.99269e-64,  4.32799e-15,  1.83469e-06])
228659  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228660  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228661  , -77474.1    , array([ 0.00100416 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228662  , -77472.7    , array([ 0.00100316 ,  0.0416977  ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228663  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99668e-64,  4.32799e-15,  2.02161e-06])
228664  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.33232e-15,  2.02161e-06])
228665  , -77471      , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02363e-06])
228666  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228667  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228668  , -77474.1    , array([ 0.00100416 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228669  , -77472.7    , array([ 0.00100316 ,  0.0416977  ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228670  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99668e-64,  4.32799e-15,  2.02161e-06])
228671  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.33232e-15,  2.02161e-06])
228672  , -77471      , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02363e-06])
228673  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228674  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228675  , -77474.1    , array([ 0.00100416 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228676  , -77472.7    , array([ 0.00100316 ,  0.0416977  ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228677  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99668e-64,  4.32799e-15,  2.02161e-06])
228678  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.33232e-15,  2.02161e-06])
228679  , -77471      , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02363e-06])
228687  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228688  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228689  , -77474.1    , array([ 0.00100416 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228690  , -77472.7    , array([ 0.00100316 ,  0.0416977  ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228691  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99668e-64,  4.32799e-15,  2.02161e-06])
228692  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.33232e-15,  2.02161e-06])
228693  , -77471      , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02363e-06])
228694  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228695  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228696  , -77474.1    , array([ 0.00100416 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228697  , -77472.7    , array([ 0.00100316 ,  0.0416977  ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228698  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99668e-64,  4.32799e-15,  2.02161e-06])
228699  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.33232e-15,  2.02161e-06])
228700  , -77471      , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02363e-06])
228708  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228709  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228710  , -77474.1    , array([ 0.00100416 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228711  , -77472.7    , array([ 0.00100316 ,  0.0416977  ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228712  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99668e-64,  4.32799e-15,  2.02161e-06])
228713  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.33232e-15,  2.02161e-06])
228714  , -77471      , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02363e-06])
228715  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228716  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228717  , -77474.1    , array([ 0.00100416 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228718  , -77472.7    , array([ 0.00100316 ,  0.0416977  ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228719  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99668e-64,  4.32799e-15,  2.02161e-06])
228720  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.33232e-15,  2.02161e-06])
228721  , -77471      , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02363e-06])
228729  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228730  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228731  , -77474.1    , array([ 0.00100416 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228732  , -77472.7    , array([ 0.00100316 ,  0.0416977  ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228733  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99668e-64,  4.32799e-15,  2.02161e-06])
228734  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.33232e-15,  2.02161e-06])
228735  , -77471      , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02363e-06])
228736  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228737  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228738  , -77474.1    , array([ 0.00100416 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228739  , -77472.7    , array([ 0.00100316 ,  0.0416977  ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228740  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99668e-64,  4.32799e-15,  2.02161e-06])
228741  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.33232e-15,  2.02161e-06])
228742  , -77471      , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02363e-06])
228750  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228751  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228752  , -77474.1    , array([ 0.00100416 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228753  , -77472.7    , array([ 0.00100316 ,  0.0416977  ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228754  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99668e-64,  4.32799e-15,  2.02161e-06])
228755  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.33232e-15,  2.02161e-06])
228756  , -77471      , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02363e-06])
228757  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228758  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228759  , -77474.1    , array([ 0.00100416 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228760  , -77472.7    , array([ 0.00100316 ,  0.0416977  ,  3.99269e-64,  4.32799e-15,  2.02161e-06])
228761  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99668e-64,  4.32799e-15,  2.02161e-06])
228762  , -77472.6    , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.33232e-15,  2.02161e-06])
228763  , -77471      , array([ 0.00100316 ,  0.041656   ,  3.99269e-64,  4.32799e-15,  2.02363e-06])
228764  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228765  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228766  , -77465.6    , array([ 0.00100176 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228767  , -77464.2    , array([ 0.00100076 ,  0.0416701  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228768  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99668e-64,  4.32799e-15,  2.02781e-06])
228769  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.33232e-15,  2.02781e-06])
228770  , -77462.5    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02984e-06])
228771  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228772  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228773  , -77465.6    , array([ 0.00100176 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228774  , -77464.2    , array([ 0.00100076 ,  0.0416701  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228775  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99668e-64,  4.32799e-15,  2.02781e-06])
228776  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.33232e-15,  2.02781e-06])
228777  , -77462.5    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02984e-06])
228778  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228779  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228780  , -77465.6    , array([ 0.00100176 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228781  , -77464.2    , array([ 0.00100076 ,  0.0416701  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228782  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99668e-64,  4.32799e-15,  2.02781e-06])
228783  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.33232e-15,  2.02781e-06])
228784  , -77462.5    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02984e-06])
228787  , -77461.4    , array([ 0.00100056 ,  0.0416147  ,  3.99269e-64,  4.32799e-15,  2.03092e-06])
228792  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228793  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228794  , -77465.6    , array([ 0.00100176 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228795  , -77464.2    , array([ 0.00100076 ,  0.0416701  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228796  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99668e-64,  4.32799e-15,  2.02781e-06])
228797  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.33232e-15,  2.02781e-06])
228798  , -77462.5    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02984e-06])
228799  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228800  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228801  , -77465.6    , array([ 0.00100176 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228802  , -77464.2    , array([ 0.00100076 ,  0.0416701  ,  3.99269e-64,  4.32799e-15,  2.02781e-06])
228803  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99668e-64,  4.32799e-15,  2.02781e-06])
228804  , -77464.1    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.33232e-15,  2.02781e-06])
228805  , -77462.5    , array([ 0.00100076 ,  0.0416285  ,  3.99269e-64,  4.32799e-15,  2.02984e-06])
228806  , -77462      , array([ 0.00100016 ,  0.0416216  ,  3.99269e-64,  4.32799e-15,  2.02936e-06])
228807  , -77462      , array([ 0.00100016 ,  0.0416216  ,  3.99269e-64,  4.32799e-15,  2.02936e-06])
228808  , -77463.5    , array([ 0.00100116 ,  0.0416216  ,  3.99269e-64,  4.32799e-15,  2.02936e-06])
228809  , -77462      , array([ 0.00100016 ,  0.0416632  ,  3.99269e-64,  4.32799e-15,  2.02936e-06])
228810  , -77462      , array([ 0.00100016 ,  0.0416216  ,  3.99668e-64,  4.32799e-15,  2.02936e-06])
228811  , -77462      , array([ 0.00100016 ,  0.0416216  ,  3.99269e-64,  4.33232e-15,  2.02936e-06])
228812  , -77460.4    , array([ 0.00100016 ,  0.0416216  ,  3.99269e-64,  4.32799e-15,  2.03139e-06])
228813  , -77462      , array([ 0.00100016 ,  0.0416216  ,  3.99269e-64,  4.32799e-15,  2.02936e-06])
228814  , -77462      , array([ 0.00100016 ,  0.0416216  ,  3.99269e-64,  4.32799e-15,  2.02936e-06])
228815  , -77463.5    , array([ 0.00100116 ,  0.0416216  ,  3.99269e-64,  4.32799e-15,  2.02936e-06])
228816  , -77462      , array([ 0.00100016 ,  0.0416632  ,  3.99269e-64,  4.32799e-15,  2.02936e-06])
228817  , -77462      , array([ 0.00100016 ,  0.0416216  ,  3.99668e-64,  4.32799e-15,  2.02936e-06])
228818  , -77462      , array([ 0.00100016 ,  0.0416216  ,  3.99269e-64,  4.33232e-15,  2.02936e-06])
228819  , -77460.4    , array([ 0.00100016 ,  0.0416216  ,  3.99269e-64,  4.32799e-15,  2.03139e-06])
228820  , -77462      , array([ 0.00100016 ,  0.0416216  ,  3.99269e-64,  4.32799e-15,  2.02936e-06])
228821  , -77462      , array([ 0.00100016 ,  0.0416216  ,  3.99269e-64,  4.32799e-15,  2.02936e-06])
228822  , -77463.5    , array([ 0.00100116 ,  0.0416216  ,  3.99269e-64,  4.32799e-15,  2.02936e-06])
