292945  , -79089.3    , array([ 0.0173369  ,  0.0844951  ,  3.03782e-54,  7.96157e-43,  3.0206e-09 ])
292965  , -79088.6    , array([ 0.00864928 ,  0.0684964  ,  3.03782e-54,  7.96157e-43,  7.48489e-09])
292973  , -79088.6    , array([ 0.00864928 ,  0.0684964  ,  3.03782e-54,  7.96157e-43,  7.47741e-09])
292974  , -79088.6    , array([ 0.00864928 ,  0.0684964  ,  3.03782e-54,  7.96157e-43,  7.47741e-09])
292975  , -79088.6    , array([ 0.00865794 ,  0.0684964  ,  3.03782e-54,  7.96157e-43,  7.47741e-09])
292976  , -79088.6    , array([ 0.00864928 ,  0.0685649  ,  3.03782e-54,  7.96157e-43,  7.47741e-09])
292977  , -79088.6    , array([ 0.00864928 ,  0.0684964  ,  3.04086e-54,  7.96157e-43,  7.47741e-09])
292978  , -79088.6    , array([ 0.00864928 ,  0.0684964  ,  3.03782e-54,  7.96954e-43,  7.47741e-09])
292979  , -79088.6    , array([ 0.00864928 ,  0.0684964  ,  3.03782e-54,  7.96157e-43,  7.48489e-09])
292980  , -79088.6    , array([ 0.00864928 ,  0.0684964  ,  3.03782e-54,  7.96157e-43,  7.47741e-09])
292981  , -79088.6    , array([ 0.00864928 ,  0.0684964  ,  3.03782e-54,  7.96157e-43,  7.47741e-09])
292982  , -79088.6    , array([ 0.00865793 ,  0.0684964  ,  3.03782e-54,  7.96157e-43,  7.47741e-09])
292983  , -79088.6    , array([ 0.00864928 ,  0.0685649  ,  3.03782e-54,  7.96157e-43,  7.47741e-09])
292984  , -79088.6    , array([ 0.00864928 ,  0.0684964  ,  3.04086e-54,  7.96157e-43,  7.47741e-09])
292985  , -79088.6    , array([ 0.00864928 ,  0.0684964  ,  3.03782e-54,  7.96954e-43,  7.47741e-09])
292986  , -79088.6    , array([ 0.00864928 ,  0.0684964  ,  3.03782e-54,  7.96157e-43,  7.48489e-09])
292987  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
292988  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
292989  , -79079.7    , array([ 0.00284595 ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
292990  , -79079.7    , array([ 0.0028431  ,  0.0490049  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
292991  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.04086e-54,  7.96157e-43,  3.18863e-08])
292992  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96954e-43,  3.18863e-08])
292993  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.19182e-08])
292994  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
292995  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
292996  , -79079.7    , array([ 0.00284595 ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
292997  , -79079.7    , array([ 0.0028431  ,  0.0490049  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
292998  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.04086e-54,  7.96157e-43,  3.18863e-08])
292999  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96954e-43,  3.18863e-08])
293000  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.19182e-08])
293001  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
293002  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
293003  , -79079.7    , array([ 0.00284595 ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
293004  , -79079.7    , array([ 0.0028431  ,  0.0490049  ,  3.03782e-54,  7.96157e-43,  3.18863e-08])
293005  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.04086e-54,  7.96157e-43,  3.18863e-08])
293006  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96954e-43,  3.18863e-08])
293007  , -79079.7    , array([ 0.0028431  ,  0.0489559  ,  3.03782e-54,  7.96157e-43,  3.19182e-08])
293008  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293009  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293010  , -79055.4    , array([ 0.00163167 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293011  , -79055.3    , array([ 0.00163004 ,  0.0414294  ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293012  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.04086e-54,  7.96157e-43,  6.58463e-08])
293013  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96954e-43,  6.58463e-08])
293014  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.59122e-08])
293015  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293016  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293017  , -79055.4    , array([ 0.00163167 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293018  , -79055.3    , array([ 0.00163004 ,  0.0414294  ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293019  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.04086e-54,  7.96157e-43,  6.58463e-08])
293020  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96954e-43,  6.58463e-08])
293021  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.59122e-08])
293022  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293023  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293024  , -79055.4    , array([ 0.00163167 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293025  , -79055.3    , array([ 0.00163004 ,  0.0414294  ,  3.03782e-54,  7.96157e-43,  6.58463e-08])
293026  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.04086e-54,  7.96157e-43,  6.58463e-08])
293027  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96954e-43,  6.58463e-08])
293028  , -79055.3    , array([ 0.00163004 ,  0.041388   ,  3.03782e-54,  7.96157e-43,  6.59122e-08])
293029  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293030  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293031  , -79025.4    , array([ 0.00123548 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293032  , -79025.4    , array([ 0.00123425 ,  0.0380928  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293033  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.04086e-54,  7.96157e-43,  9.46226e-08])
293034  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96954e-43,  9.46226e-08])
293035  , -79025.3    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.47172e-08])
293036  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293037  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293038  , -79025.4    , array([ 0.00123548 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293039  , -79025.4    , array([ 0.00123425 ,  0.0380928  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293040  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.04086e-54,  7.96157e-43,  9.46226e-08])
293041  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96954e-43,  9.46226e-08])
293042  , -79025.3    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.47172e-08])
293043  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293044  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293045  , -79025.4    , array([ 0.00123548 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293046  , -79025.4    , array([ 0.00123425 ,  0.0380928  ,  3.03782e-54,  7.96157e-43,  9.46226e-08])
293047  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.04086e-54,  7.96157e-43,  9.46226e-08])
293048  , -79025.4    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96954e-43,  9.46226e-08])
293049  , -79025.3    , array([ 0.00123425 ,  0.0380547  ,  3.03782e-54,  7.96157e-43,  9.47172e-08])
293050  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293051  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293052  , -79001.7    , array([ 0.00107507 ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293053  , -79001.6    , array([ 0.001074   ,  0.0365267  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293054  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.04086e-54,  7.96157e-43,  1.1343e-07 ])
293055  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96954e-43,  1.1343e-07 ])
293056  , -79001.5    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.13543e-07])
293057  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293058  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293059  , -79001.7    , array([ 0.00107507 ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293060  , -79001.6    , array([ 0.001074   ,  0.0365267  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293061  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.04086e-54,  7.96157e-43,  1.1343e-07 ])
293062  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96954e-43,  1.1343e-07 ])
293063  , -79001.5    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.13543e-07])
293064  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293065  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293066  , -79001.7    , array([ 0.00107507 ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293067  , -79001.6    , array([ 0.001074   ,  0.0365267  ,  3.03782e-54,  7.96157e-43,  1.1343e-07 ])
293068  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.04086e-54,  7.96157e-43,  1.1343e-07 ])
293069  , -79001.6    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96954e-43,  1.1343e-07 ])
293070  , -79001.5    , array([ 0.001074   ,  0.0364902  ,  3.03782e-54,  7.96157e-43,  1.13543e-07])
293071  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293072  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293073  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293074  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293075  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293076  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293077  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293078  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293079  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293080  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293081  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293082  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293083  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293084  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293085  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293086  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293087  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293088  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293089  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293090  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293091  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293099  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293100  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293101  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293102  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293103  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293104  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293105  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293106  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293107  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293108  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293109  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293110  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293111  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293112  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293120  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293121  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293122  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293123  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293124  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293125  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293126  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293134  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293135  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293136  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293137  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293138  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293139  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293140  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293141  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293142  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293143  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293144  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293145  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293146  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293147  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293155  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293156  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293157  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293158  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293159  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293160  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293161  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293162  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293163  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293164  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293165  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293166  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293167  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293168  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293176  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293177  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293178  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293179  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293180  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293181  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293182  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293183  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293184  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293185  , -78986.7    , array([ 0.00100286 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293186  , -78986.6    , array([ 0.00100185 ,  0.0357679  ,  3.03782e-54,  7.96157e-43,  1.24192e-07])
293187  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.04086e-54,  7.96157e-43,  1.24192e-07])
293188  , -78986.6    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96954e-43,  1.24192e-07])
293189  , -78986.5    , array([ 0.00100185 ,  0.0357322  ,  3.03782e-54,  7.96157e-43,  1.24316e-07])
293190  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293191  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293192  , -78986.3    , array([ 0.00100142 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293193  , -78986.2    , array([ 0.00100042 ,  0.0357525  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293194  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.04086e-54,  7.96157e-43,  1.24424e-07])
293195  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96954e-43,  1.24424e-07])
293196  , -78986.1    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24548e-07])
293197  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293198  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293199  , -78986.3    , array([ 0.00100142 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293200  , -78986.2    , array([ 0.00100042 ,  0.0357525  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293201  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.04086e-54,  7.96157e-43,  1.24424e-07])
293202  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96954e-43,  1.24424e-07])
293203  , -78986.1    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24548e-07])
293204  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293205  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293206  , -78986.3    , array([ 0.00100142 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293207  , -78986.2    , array([ 0.00100042 ,  0.0357525  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293208  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.04086e-54,  7.96157e-43,  1.24424e-07])
293209  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96954e-43,  1.24424e-07])
293210  , -78986.1    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24548e-07])
293213  , -78986.1    , array([ 0.0010007  ,  0.035709   ,  3.03782e-54,  7.96157e-43,  1.2454e-07 ])
293218  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293219  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293220  , -78986.3    , array([ 0.00100142 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293221  , -78986.2    , array([ 0.00100042 ,  0.0357525  ,  3.03782e-54,  7.96157e-43,  1.24424e-07])
293222  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.04086e-54,  7.96157e-43,  1.24424e-07])
293223  , -78986.2    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96954e-43,  1.24424e-07])
293224  , -78986.1    , array([ 0.00100042 ,  0.0357167  ,  3.03782e-54,  7.96157e-43,  1.24548e-07])
