104268  , -59372.2    , array([ 0.200354   ,  13.3548    ,  3.45233e-42,  1.36514e-22,  0.0717335  ])
104381  , -26728      , array([ 4.08795    ,  2.0679     ,  3.45233e-42,  1.36514e-22,  0.497182   ])
104382  , -26727.5    , array([ 4.09204    ,  2.0679     ,  3.45233e-42,  1.36514e-22,  0.497182   ])
104383  , -26737.8    , array([ 4.08795    ,  2.06997    ,  3.45233e-42,  1.36514e-22,  0.497182   ])
104384  , -26728      , array([ 4.08795    ,  2.0679     ,  3.45578e-42,  1.36514e-22,  0.497182   ])
104385  , -26728      , array([ 4.08795    ,  2.0679     ,  3.45233e-42,  1.36651e-22,  0.497182   ])
104386  , -26739.4    , array([ 4.08795    ,  2.0679     ,  3.45233e-42,  1.36514e-22,  0.49768    ])
104387  , -24620.6    , array([ 3.64055    ,  1.82708    ,  3.45233e-42,  1.36514e-22,  0.454641   ])
104388  , -24620.6    , array([ 3.64055    ,  1.82708    ,  3.45233e-42,  1.36514e-22,  0.454641   ])
104389  , -24619.4    , array([ 3.64419    ,  1.82708    ,  3.45233e-42,  1.36514e-22,  0.454641   ])
104390  , -24629.8    , array([ 3.64055    ,  1.82891    ,  3.45233e-42,  1.36514e-22,  0.454641   ])
104391  , -24620.6    , array([ 3.64055    ,  1.82708    ,  3.45578e-42,  1.36514e-22,  0.454641   ])
104392  , -24620.6    , array([ 3.64055    ,  1.82708    ,  3.45233e-42,  1.36651e-22,  0.454641   ])
104393  , -24632.2    , array([ 3.64055    ,  1.82708    ,  3.45233e-42,  1.36514e-22,  0.455096   ])
104394  , -17753.9    , array([ 2.28986    ,  1.11346    ,  3.45233e-42,  1.36514e-22,  0.317893   ])
104395  , -17753.9    , array([ 2.28986    ,  1.11346    ,  3.45233e-42,  1.36514e-22,  0.317893   ])
104396  , -17749.6    , array([ 2.29216    ,  1.11346    ,  3.45233e-42,  1.36514e-22,  0.317893   ])
104397  , -17760.4    , array([ 2.28986    ,  1.11457    ,  3.45233e-42,  1.36514e-22,  0.317893   ])
104398  , -17753.9    , array([ 2.28986    ,  1.11346    ,  3.45578e-42,  1.36514e-22,  0.317893   ])
104399  , -17753.9    , array([ 2.28986    ,  1.11346    ,  3.45233e-42,  1.36651e-22,  0.317893   ])
104400  , -17766.1    , array([ 2.28986    ,  1.11346    ,  3.45233e-42,  1.36514e-22,  0.318211   ])
104401  , -7952.09    , array([ 0.90952    ,  0.307052   ,  3.45233e-42,  1.36514e-22,  0.118398   ])
104402  , -7952.09    , array([ 0.90952    ,  0.307052   ,  3.45233e-42,  1.36514e-22,  0.118398   ])
104403  , -7944.87    , array([ 0.91043    ,  0.307052   ,  3.45233e-42,  1.36514e-22,  0.118398   ])
104404  , -7951.49    , array([ 0.90952    ,  0.30736    ,  3.45233e-42,  1.36514e-22,  0.118398   ])
104405  , -7952.09    , array([ 0.90952    ,  0.307052   ,  3.45578e-42,  1.36514e-22,  0.118398   ])
104406  , -7952.09    , array([ 0.90952    ,  0.307052   ,  3.45233e-42,  1.36651e-22,  0.118398   ])
104407  , -7963.53    , array([ 0.90952    ,  0.307052   ,  3.45233e-42,  1.36514e-22,  0.118517   ])
104408  , -5175.49    , array([ 0.726884   ,  0.206988   ,  3.45233e-42,  1.36514e-22,  0.0728905  ])
104409  , -5175.49    , array([ 0.726884   ,  0.206988   ,  3.45233e-42,  1.36514e-22,  0.0728905  ])
104410  , -5169.81    , array([ 0.727611   ,  0.206988   ,  3.45233e-42,  1.36514e-22,  0.0728905  ])
104411  , -5176.53    , array([ 0.726884   ,  0.207195   ,  3.45233e-42,  1.36514e-22,  0.0728905  ])
104412  , -5175.49    , array([ 0.726884   ,  0.206988   ,  3.45578e-42,  1.36514e-22,  0.0728905  ])
104413  , -5175.49    , array([ 0.726884   ,  0.206988   ,  3.45233e-42,  1.36651e-22,  0.0728905  ])
104414  , -5181.39    , array([ 0.726884   ,  0.206988   ,  3.45233e-42,  1.36514e-22,  0.0729634  ])
104415  , -2871.35    , array([ 0.668832   ,  0.104124   ,  3.45233e-42,  1.36514e-22,  0.0404631  ])
104416  , -2871.35    , array([ 0.668832   ,  0.104124   ,  3.45233e-42,  1.36514e-22,  0.0404631  ])
104417  , -2868.61    , array([ 0.669501   ,  0.104124   ,  3.45233e-42,  1.36514e-22,  0.0404631  ])
104418  , -2869.18    , array([ 0.668832   ,  0.104228   ,  3.45233e-42,  1.36514e-22,  0.0404631  ])
104419  , -2871.35    , array([ 0.668832   ,  0.104124   ,  3.45578e-42,  1.36514e-22,  0.0404631  ])
104420  , -2871.35    , array([ 0.668832   ,  0.104124   ,  3.45233e-42,  1.36651e-22,  0.0404631  ])
104421  , -2876.25    , array([ 0.668832   ,  0.104124   ,  3.45233e-42,  1.36514e-22,  0.0405035  ])
104422  , -2120.79    , array([ 0.657372   ,  0.0808008  ,  3.45233e-42,  1.36514e-22,  0.0271551  ])
104423  , -2120.79    , array([ 0.657372   ,  0.0808008  ,  3.45233e-42,  1.36514e-22,  0.0271551  ])
104424  , -2119.38    , array([ 0.65803    ,  0.0808008  ,  3.45233e-42,  1.36514e-22,  0.0271551  ])
104425  , -2122.37    , array([ 0.657372   ,  0.0808817  ,  3.45233e-42,  1.36514e-22,  0.0271551  ])
104426  , -2120.79    , array([ 0.657372   ,  0.0808008  ,  3.45578e-42,  1.36514e-22,  0.0271551  ])
104427  , -2120.79    , array([ 0.657372   ,  0.0808008  ,  3.45233e-42,  1.36651e-22,  0.0271551  ])
104428  , -2120.38    , array([ 0.657372   ,  0.0808008  ,  3.45233e-42,  1.36514e-22,  0.0271823  ])
104429  , -1866.47    , array([ 0.689071   ,  0.0628378  ,  3.45233e-42,  1.36514e-22,  0.0221046  ])
104430  , -1866.47    , array([ 0.689071   ,  0.0628378  ,  3.45233e-42,  1.36514e-22,  0.0221046  ])
104431  , -1865.62    , array([ 0.689761   ,  0.0628378  ,  3.45233e-42,  1.36514e-22,  0.0221046  ])
104432  , -1866.69    , array([ 0.689071   ,  0.0629007  ,  3.45233e-42,  1.36514e-22,  0.0221046  ])
104433  , -1866.47    , array([ 0.689071   ,  0.0628378  ,  3.45578e-42,  1.36514e-22,  0.0221046  ])
104434  , -1866.47    , array([ 0.689071   ,  0.0628378  ,  3.45233e-42,  1.36651e-22,  0.0221046  ])
104435  , -1866.74    , array([ 0.689071   ,  0.0628378  ,  3.45233e-42,  1.36514e-22,  0.0221268  ])
104436  , -1778.78    , array([ 0.741854   ,  0.0539329  ,  3.45233e-42,  1.36514e-22,  0.0192053  ])
104437  , -1778.78    , array([ 0.741854   ,  0.0539329  ,  3.45233e-42,  1.36514e-22,  0.0192053  ])
104438  , -1778.28    , array([ 0.742596   ,  0.0539329  ,  3.45233e-42,  1.36514e-22,  0.0192053  ])
104439  , -1778.61    , array([ 0.741854   ,  0.0539869  ,  3.45233e-42,  1.36514e-22,  0.0192053  ])
104440  , -1778.78    , array([ 0.741854   ,  0.0539329  ,  3.45578e-42,  1.36514e-22,  0.0192053  ])
104441  , -1778.78    , array([ 0.741854   ,  0.0539329  ,  3.45233e-42,  1.36651e-22,  0.0192053  ])
104442  , -1779.09    , array([ 0.741854   ,  0.0539329  ,  3.45233e-42,  1.36514e-22,  0.0192246  ])
104443  , -1741.06    , array([ 0.812093   ,  0.0507064  ,  3.45233e-42,  1.36514e-22,  0.0180358  ])
104444  , -1741.06    , array([ 0.812093   ,  0.0507064  ,  3.45233e-42,  1.36514e-22,  0.0180358  ])
104445  , -1740.74    , array([ 0.812906   ,  0.0507064  ,  3.45233e-42,  1.36514e-22,  0.0180358  ])
104446  , -1740.91    , array([ 0.812093   ,  0.0507571  ,  3.45233e-42,  1.36514e-22,  0.0180358  ])
104447  , -1741.06    , array([ 0.812093   ,  0.0507064  ,  3.45578e-42,  1.36514e-22,  0.0180358  ])
104448  , -1741.06    , array([ 0.812093   ,  0.0507064  ,  3.45233e-42,  1.36651e-22,  0.0180358  ])
104449  , -1741.16    , array([ 0.812093   ,  0.0507064  ,  3.45233e-42,  1.36514e-22,  0.0180538  ])
104450  , -1708.3     , array([ 0.930346   ,  0.0503957  ,  3.45233e-42,  1.36514e-22,  0.0179151  ])
104451  , -1708.3     , array([ 0.930346   ,  0.0503957  ,  3.45233e-42,  1.36514e-22,  0.0179151  ])
104452  , -1708.12    , array([ 0.931277   ,  0.0503957  ,  3.45233e-42,  1.36514e-22,  0.0179151  ])
104453  , -1708.21    , array([ 0.930346   ,  0.0504462  ,  3.45233e-42,  1.36514e-22,  0.0179151  ])
104454  , -1708.3     , array([ 0.930346   ,  0.0503957  ,  3.45578e-42,  1.36514e-22,  0.0179151  ])
104455  , -1708.3     , array([ 0.930346   ,  0.0503957  ,  3.45233e-42,  1.36651e-22,  0.0179151  ])
104456  , -1708.25    , array([ 0.930346   ,  0.0503957  ,  3.45233e-42,  1.36514e-22,  0.017933   ])
104457  , -1669.48    , array([ 1.15877    ,  0.0538874  ,  3.45233e-42,  1.36514e-22,  0.0191922  ])
104458  , -1669.48    , array([ 1.15877    ,  0.0538874  ,  3.45233e-42,  1.36514e-22,  0.0191922  ])
104459  , -1669.43    , array([ 1.15993    ,  0.0538874  ,  3.45233e-42,  1.36514e-22,  0.0191922  ])
104460  , -1669.44    , array([ 1.15877    ,  0.0539413  ,  3.45233e-42,  1.36514e-22,  0.0191922  ])
104461  , -1669.48    , array([ 1.15877    ,  0.0538874  ,  3.45578e-42,  1.36514e-22,  0.0191922  ])
104462  , -1669.48    , array([ 1.15877    ,  0.0538874  ,  3.45233e-42,  1.36651e-22,  0.0191922  ])
104463  , -1669.34    , array([ 1.15877    ,  0.0538874  ,  3.45233e-42,  1.36514e-22,  0.0192114  ])
104464  , -1641.27    , array([ 1.47744    ,  0.0617155  ,  3.45233e-42,  1.36514e-22,  0.0220679  ])
104465  , -1641.27    , array([ 1.47744    ,  0.0617155  ,  3.45233e-42,  1.36514e-22,  0.0220679  ])
104466  , -1641.31    , array([ 1.47892    ,  0.0617155  ,  3.45233e-42,  1.36514e-22,  0.0220679  ])
104467  , -1641.27    , array([ 1.47744    ,  0.0617772  ,  3.45233e-42,  1.36514e-22,  0.0220679  ])
104468  , -1641.27    , array([ 1.47744    ,  0.0617155  ,  3.45578e-42,  1.36514e-22,  0.0220679  ])
104469  , -1641.27    , array([ 1.47744    ,  0.0617155  ,  3.45233e-42,  1.36651e-22,  0.0220679  ])
104470  , -1641.17    , array([ 1.47744    ,  0.0617155  ,  3.45233e-42,  1.36514e-22,  0.02209    ])
104471  , -1636.05    , array([ 1.54041    ,  0.0653574  ,  3.45233e-42,  1.36514e-22,  0.023405   ])
104472  , -1636.05    , array([ 1.54041    ,  0.0653574  ,  3.45233e-42,  1.36514e-22,  0.023405   ])
104473  , -1636.1     , array([ 1.54195    ,  0.0653574  ,  3.45233e-42,  1.36514e-22,  0.023405   ])
104474  , -1636.06    , array([ 1.54041    ,  0.0654227  ,  3.45233e-42,  1.36514e-22,  0.023405   ])
104475  , -1636.05    , array([ 1.54041    ,  0.0653574  ,  3.45578e-42,  1.36514e-22,  0.023405   ])
104476  , -1636.05    , array([ 1.54041    ,  0.0653574  ,  3.45233e-42,  1.36651e-22,  0.023405   ])
104477  , -1636       , array([ 1.54041    ,  0.0653574  ,  3.45233e-42,  1.36514e-22,  0.0234284  ])
104478  , -1633.22    , array([ 1.50104    ,  0.0673467  ,  3.45233e-42,  1.36514e-22,  0.024127   ])
104479  , -1633.22    , array([ 1.50104    ,  0.0673467  ,  3.45233e-42,  1.36514e-22,  0.024127   ])
104480  , -1633.25    , array([ 1.50254    ,  0.0673467  ,  3.45233e-42,  1.36514e-22,  0.024127   ])
104481  , -1633.22    , array([ 1.50104    ,  0.0674141  ,  3.45233e-42,  1.36514e-22,  0.024127   ])
104482  , -1633.22    , array([ 1.50104    ,  0.0673467  ,  3.45578e-42,  1.36514e-22,  0.024127   ])
104483  , -1633.22    , array([ 1.50104    ,  0.0673467  ,  3.45233e-42,  1.36651e-22,  0.024127   ])
104484  , -1633.21    , array([ 1.50104    ,  0.0673467  ,  3.45233e-42,  1.36514e-22,  0.0241511  ])
104485  , -1632.44    , array([ 1.43565    ,  0.0678696  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
104486  , -1632.44    , array([ 1.43565    ,  0.0678696  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
104487  , -1632.44    , array([ 1.43709    ,  0.0678696  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
104488  , -1632.44    , array([ 1.43565    ,  0.0679375  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
104489  , -1632.44    , array([ 1.43565    ,  0.0678696  ,  3.45578e-42,  1.36514e-22,  0.0243071  ])
104490  , -1632.44    , array([ 1.43565    ,  0.0678696  ,  3.45233e-42,  1.36651e-22,  0.0243071  ])
104491  , -1632.45    , array([ 1.43565    ,  0.0678696  ,  3.45233e-42,  1.36514e-22,  0.0243314  ])
104492  , -1632.53    , array([ 1.43703    ,  0.0676635  ,  3.45233e-42,  1.36514e-22,  0.0242312  ])
104493  , -1632.53    , array([ 1.43703    ,  0.0676635  ,  3.45233e-42,  1.36514e-22,  0.0242312  ])
104494  , -1632.53    , array([ 1.43847    ,  0.0676635  ,  3.45233e-42,  1.36514e-22,  0.0242312  ])
104495  , -1632.53    , array([ 1.43703    ,  0.0677312  ,  3.45233e-42,  1.36514e-22,  0.0242312  ])
104496  , -1632.53    , array([ 1.43703    ,  0.0676635  ,  3.45578e-42,  1.36514e-22,  0.0242312  ])
104497  , -1632.53    , array([ 1.43703    ,  0.0676635  ,  3.45233e-42,  1.36651e-22,  0.0242312  ])
104498  , -1632.53    , array([ 1.43703    ,  0.0676635  ,  3.45233e-42,  1.36514e-22,  0.0242554  ])
104499  , -1632.45    , array([ 1.43569    ,  0.067864   ,  3.45233e-42,  1.36514e-22,  0.024305   ])
104500  , -1632.45    , array([ 1.43569    ,  0.067864   ,  3.45233e-42,  1.36514e-22,  0.024305   ])
104501  , -1632.45    , array([ 1.43712    ,  0.067864   ,  3.45233e-42,  1.36514e-22,  0.024305   ])
104502  , -1632.45    , array([ 1.43569    ,  0.0679319  ,  3.45233e-42,  1.36514e-22,  0.024305   ])
104503  , -1632.45    , array([ 1.43569    ,  0.067864   ,  3.45578e-42,  1.36514e-22,  0.024305   ])
104504  , -1632.45    , array([ 1.43569    ,  0.067864   ,  3.45233e-42,  1.36651e-22,  0.024305   ])
104505  , -1632.45    , array([ 1.43569    ,  0.067864   ,  3.45233e-42,  1.36514e-22,  0.0243294  ])
104506  , -1632.44    , array([ 1.43565    ,  0.0678694  ,  3.45233e-42,  1.36514e-22,  0.024307   ])
104507  , -1632.44    , array([ 1.43565    ,  0.0678694  ,  3.45233e-42,  1.36514e-22,  0.024307   ])
104508  , -1632.44    , array([ 1.43709    ,  0.0678694  ,  3.45233e-42,  1.36514e-22,  0.024307   ])
104509  , -1632.44    , array([ 1.43565    ,  0.0679373  ,  3.45233e-42,  1.36514e-22,  0.024307   ])
104510  , -1632.44    , array([ 1.43565    ,  0.0678694  ,  3.45578e-42,  1.36514e-22,  0.024307   ])
104511  , -1632.44    , array([ 1.43565    ,  0.0678694  ,  3.45233e-42,  1.36651e-22,  0.024307   ])
104512  , -1632.45    , array([ 1.43565    ,  0.0678694  ,  3.45233e-42,  1.36514e-22,  0.0243313  ])
104513  , -1632.44    , array([ 1.43565    ,  0.0678696  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
104514  , -1632.44    , array([ 1.43565    ,  0.0678696  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
104515  , -1632.44    , array([ 1.43709    ,  0.0678696  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
104516  , -1632.44    , array([ 1.43565    ,  0.0679375  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
104517  , -1632.44    , array([ 1.43565    ,  0.0678696  ,  3.45578e-42,  1.36514e-22,  0.0243071  ])
104518  , -1632.44    , array([ 1.43565    ,  0.0678696  ,  3.45233e-42,  1.36651e-22,  0.0243071  ])
104519  , -1632.45    , array([ 1.43565    ,  0.0678696  ,  3.45233e-42,  1.36514e-22,  0.0243314  ])
104520  , -1632.44    , array([ 1.43565    ,  0.0678696  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
104521  , -1632.44    , array([ 1.43565    ,  0.0678696  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
104522  , -1632.44    , array([ 1.43709    ,  0.0678696  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
104523  , -1632.44    , array([ 1.43565    ,  0.0679375  ,  3.45233e-42,  1.36514e-22,  0.0243071  ])
