27389   , -2834.34    , array([ 7.69057    ,  0.0847115  ,  0.0235766  ,  3.37145e-70])
27424   , -1666.88    , array([ 0.102784   ,  0.0847115  ,  0.0114587  ,  3.37483e-70])
27431   , -1666.88    , array([ 0.102784   ,  0.0847115  ,  0.0114587  ,  3.37145e-70])
27432   , -1666.88    , array([ 0.102784   ,  0.0847115  ,  0.0114587  ,  3.37145e-70])
27433   , -1666.87    , array([ 0.102887   ,  0.0847115  ,  0.0114587  ,  3.37145e-70])
27434   , -1666.88    , array([ 0.102784   ,  0.0847963  ,  0.0114587  ,  3.37145e-70])
27435   , -1666.76    , array([ 0.102784   ,  0.0847115  ,  0.0114702  ,  3.37145e-70])
27436   , -1666.88    , array([ 0.102784   ,  0.0847115  ,  0.0114587  ,  3.37483e-70])
27437   , -1666.86    , array([ 0.102094   ,  0.0847115  ,  0.0114695  ,  3.37145e-70])
27438   , -1666.86    , array([ 0.102094   ,  0.0847115  ,  0.0114695  ,  3.37145e-70])
27439   , -1666.84    , array([ 0.102196   ,  0.0847115  ,  0.0114695  ,  3.37145e-70])
27440   , -1666.86    , array([ 0.102094   ,  0.0847963  ,  0.0114695  ,  3.37145e-70])
27441   , -1666.74    , array([ 0.102094   ,  0.0847115  ,  0.011481   ,  3.37145e-70])
27442   , -1666.86    , array([ 0.102094   ,  0.0847115  ,  0.0114695  ,  3.37483e-70])
27443   , -1666.81    , array([ 0.10212    ,  0.0847115  ,  0.0114737  ,  3.37145e-70])
27444   , -1666.81    , array([ 0.10212    ,  0.0847115  ,  0.0114737  ,  3.37145e-70])
27445   , -1666.8     , array([ 0.102222   ,  0.0847115  ,  0.0114737  ,  3.37145e-70])
27446   , -1666.81    , array([ 0.10212    ,  0.0847963  ,  0.0114737  ,  3.37145e-70])
27447   , -1666.69    , array([ 0.10212    ,  0.0847115  ,  0.0114851  ,  3.37145e-70])
27448   , -1666.81    , array([ 0.10212    ,  0.0847115  ,  0.0114737  ,  3.37483e-70])
27449   , -1666.63    , array([ 0.102224   ,  0.0847115  ,  0.0114902  ,  3.37145e-70])
27450   , -1666.63    , array([ 0.102224   ,  0.0847115  ,  0.0114902  ,  3.37145e-70])
27451   , -1666.61    , array([ 0.102326   ,  0.0847115  ,  0.0114902  ,  3.37145e-70])
27452   , -1666.63    , array([ 0.102224   ,  0.0847963  ,  0.0114902  ,  3.37145e-70])
27453   , -1666.51    , array([ 0.102224   ,  0.0847115  ,  0.0115017  ,  3.37145e-70])
27454   , -1666.63    , array([ 0.102224   ,  0.0847115  ,  0.0114902  ,  3.37483e-70])
27455   , -1665.88    , array([ 0.102638   ,  0.0847115  ,  0.0115566  ,  3.37145e-70])
27456   , -1665.88    , array([ 0.102638   ,  0.0847115  ,  0.0115566  ,  3.37145e-70])
27457   , -1665.87    , array([ 0.102741   ,  0.0847115  ,  0.0115566  ,  3.37145e-70])
27458   , -1665.88    , array([ 0.102638   ,  0.0847963  ,  0.0115566  ,  3.37145e-70])
27459   , -1665.77    , array([ 0.102638   ,  0.0847115  ,  0.0115682  ,  3.37145e-70])
27460   , -1665.88    , array([ 0.102638   ,  0.0847115  ,  0.0115566  ,  3.37483e-70])
27461   , -1662.87    , array([ 0.104315   ,  0.0847115  ,  0.0118263  ,  3.37145e-70])
27462   , -1662.87    , array([ 0.104315   ,  0.0847115  ,  0.0118263  ,  3.37145e-70])
27463   , -1662.85    , array([ 0.10442    ,  0.0847115  ,  0.0118263  ,  3.37145e-70])
27464   , -1662.87    , array([ 0.104315   ,  0.0847963  ,  0.0118263  ,  3.37145e-70])
27465   , -1662.75    , array([ 0.104315   ,  0.0847115  ,  0.0118381  ,  3.37145e-70])
27466   , -1662.87    , array([ 0.104315   ,  0.0847115  ,  0.0118263  ,  3.37483e-70])
27467   , -1650.11    , array([ 0.1113     ,  0.0847115  ,  0.0129693  ,  3.37145e-70])
27468   , -1650.11    , array([ 0.1113     ,  0.0847115  ,  0.0129693  ,  3.37145e-70])
27469   , -1650.1     , array([ 0.111412   ,  0.0847115  ,  0.0129693  ,  3.37145e-70])
27470   , -1650.11    , array([ 0.1113     ,  0.0847963  ,  0.0129693  ,  3.37145e-70])
27471   , -1649.98    , array([ 0.1113     ,  0.0847115  ,  0.0129823  ,  3.37145e-70])
27472   , -1650.11    , array([ 0.1113     ,  0.0847115  ,  0.0129693  ,  3.37483e-70])
27473   , -1586.69    , array([ 0.144243   ,  0.0847115  ,  0.018758   ,  3.37145e-70])
27474   , -1586.69    , array([ 0.144243   ,  0.0847115  ,  0.018758   ,  3.37145e-70])
27475   , -1586.7     , array([ 0.144387   ,  0.0847115  ,  0.018758   ,  3.37145e-70])
27476   , -1586.69    , array([ 0.144243   ,  0.0847963  ,  0.018758   ,  3.37145e-70])
27477   , -1586.49    , array([ 0.144243   ,  0.0847115  ,  0.0187768  ,  3.37145e-70])
27478   , -1586.69    , array([ 0.144243   ,  0.0847115  ,  0.018758   ,  3.37483e-70])
27479   , -1221.72    , array([ 0.406897   ,  0.0847115  ,  0.0820856  ,  3.37145e-70])
27480   , -1221.72    , array([ 0.406897   ,  0.0847115  ,  0.0820856  ,  3.37145e-70])
27481   , -1222.52    , array([ 0.407304   ,  0.0847115  ,  0.0820856  ,  3.37145e-70])
27482   , -1221.72    , array([ 0.406897   ,  0.0847963  ,  0.0820856  ,  3.37145e-70])
27483   , -1221.07    , array([ 0.406897   ,  0.0847115  ,  0.0821677  ,  3.37145e-70])
27484   , -1221.72    , array([ 0.406897   ,  0.0847115  ,  0.0820856  ,  3.37483e-70])
27491   , -1221.72    , array([ 0.4069     ,  0.0847115  ,  0.0820865  ,  3.37145e-70])
27492   , -1221.72    , array([ 0.4069     ,  0.0847115  ,  0.0820865  ,  3.37145e-70])
27493   , -1222.52    , array([ 0.407307   ,  0.0847115  ,  0.0820865  ,  3.37145e-70])
27494   , -1221.72    , array([ 0.4069     ,  0.0847963  ,  0.0820865  ,  3.37145e-70])
27495   , -1221.07    , array([ 0.4069     ,  0.0847115  ,  0.0821686  ,  3.37145e-70])
27496   , -1221.72    , array([ 0.4069     ,  0.0847115  ,  0.0820865  ,  3.37483e-70])
27497   , -1221.71    , array([ 0.406918   ,  0.0847115  ,  0.0820921  ,  3.37145e-70])
27498   , -1221.71    , array([ 0.406918   ,  0.0847115  ,  0.0820921  ,  3.37145e-70])
27499   , -1222.51    , array([ 0.407325   ,  0.0847115  ,  0.0820921  ,  3.37145e-70])
27500   , -1221.71    , array([ 0.406918   ,  0.0847963  ,  0.0820921  ,  3.37145e-70])
27501   , -1221.06    , array([ 0.406918   ,  0.0847115  ,  0.0821742  ,  3.37145e-70])
27502   , -1221.71    , array([ 0.406918   ,  0.0847115  ,  0.0820921  ,  3.37483e-70])
27503   , -9468.51    , array([ 4.38037    ,  0.0847115  ,  3.08309    ,  3.37145e-70])
27504   , -9468.51    , array([ 4.38037    ,  0.0847115  ,  3.08309    ,  3.37145e-70])
27505   , -9480.05    , array([ 4.38475    ,  0.0847115  ,  3.08309    ,  3.37145e-70])
27506   , -9468.51    , array([ 4.38037    ,  0.0847963  ,  3.08309    ,  3.37145e-70])
27507   , -9462.05    , array([ 4.38037    ,  0.0847115  ,  3.08618    ,  3.37145e-70])
27508   , -9468.51    , array([ 4.38037    ,  0.0847115  ,  3.08309    ,  3.37483e-70])
27509   , -1217.44    , array([ 0.417185   ,  0.0847115  ,  0.0852732  ,  3.37145e-70])
27510   , -1217.44    , array([ 0.417185   ,  0.0847115  ,  0.0852732  ,  3.37145e-70])
27511   , -1218.28    , array([ 0.417602   ,  0.0847115  ,  0.0852732  ,  3.37145e-70])
27512   , -1217.44    , array([ 0.417185   ,  0.0847963  ,  0.0852732  ,  3.37145e-70])
27513   , -1216.79    , array([ 0.417185   ,  0.0847115  ,  0.0853585  ,  3.37145e-70])
27514   , -1217.44    , array([ 0.417185   ,  0.0847115  ,  0.0852732  ,  3.37483e-70])
27515   , -1208.83    , array([ 0.420352   ,  0.0847115  ,  0.0872609  ,  3.37145e-70])
27516   , -1208.83    , array([ 0.420352   ,  0.0847115  ,  0.0872609  ,  3.37145e-70])
27517   , -1209.69    , array([ 0.420773   ,  0.0847115  ,  0.0872609  ,  3.37145e-70])
27518   , -1208.83    , array([ 0.420352   ,  0.0847963  ,  0.0872609  ,  3.37145e-70])
27519   , -1208.18    , array([ 0.420352   ,  0.0847115  ,  0.0873482  ,  3.37145e-70])
27520   , -1208.83    , array([ 0.420352   ,  0.0847115  ,  0.0872609  ,  3.37483e-70])
27521   , -1175.14    , array([ 0.433263   ,  0.0847115  ,  0.0956862  ,  3.37145e-70])
27522   , -1175.14    , array([ 0.433263   ,  0.0847115  ,  0.0956862  ,  3.37145e-70])
27523   , -1176.05    , array([ 0.433697   ,  0.0847115  ,  0.0956862  ,  3.37145e-70])
27524   , -1175.14    , array([ 0.433263   ,  0.0847963  ,  0.0956862  ,  3.37145e-70])
27525   , -1174.48    , array([ 0.433263   ,  0.0847115  ,  0.0957819  ,  3.37145e-70])
27526   , -1175.14    , array([ 0.433263   ,  0.0847115  ,  0.0956862  ,  3.37483e-70])
27527   , -1062.51    , array([ 0.488998   ,  0.0847115  ,  0.138346   ,  3.37145e-70])
27528   , -1062.51    , array([ 0.488998   ,  0.0847115  ,  0.138346   ,  3.37145e-70])
27529   , -1063.72    , array([ 0.489487   ,  0.0847115  ,  0.138346   ,  3.37145e-70])
27530   , -1062.51    , array([ 0.488998   ,  0.0847963  ,  0.138346   ,  3.37145e-70])
27531   , -1061.89    , array([ 0.488998   ,  0.0847115  ,  0.138484   ,  3.37145e-70])
27532   , -1062.51    , array([ 0.488998   ,  0.0847115  ,  0.138346   ,  3.37483e-70])
27533   , -836.172    , array([ 0.531195   ,  0.0847115  ,  0.266576   ,  3.37145e-70])
27534   , -836.172    , array([ 0.531195   ,  0.0847115  ,  0.266576   ,  3.37145e-70])
27535   , -837.625    , array([ 0.531727   ,  0.0847115  ,  0.266576   ,  3.37145e-70])
27536   , -836.172    , array([ 0.531195   ,  0.0847963  ,  0.266576   ,  3.37145e-70])
27537   , -835.839    , array([ 0.531195   ,  0.0847115  ,  0.266843   ,  3.37145e-70])
27538   , -836.172    , array([ 0.531195   ,  0.0847115  ,  0.266576   ,  3.37483e-70])
27539   , -586.079    , array([ 0.432742   ,  0.0847115  ,  0.430332   ,  3.37145e-70])
27540   , -586.079    , array([ 0.432742   ,  0.0847115  ,  0.430332   ,  3.37145e-70])
27541   , -586.77     , array([ 0.433175   ,  0.0847115  ,  0.430332   ,  3.37145e-70])
27542   , -586.079    , array([ 0.432742   ,  0.0847963  ,  0.430332   ,  3.37145e-70])
27543   , -586.343    , array([ 0.432742   ,  0.0847115  ,  0.430762   ,  3.37145e-70])
27544   , -586.079    , array([ 0.432742   ,  0.0847115  ,  0.430332   ,  3.37483e-70])
27545   , -448.161    , array([ 0.321051   ,  0.0847115  ,  0.301714   ,  3.37145e-70])
27546   , -448.161    , array([ 0.321051   ,  0.0847115  ,  0.301714   ,  3.37145e-70])
27547   , -448.304    , array([ 0.321372   ,  0.0847115  ,  0.301714   ,  3.37145e-70])
27548   , -448.161    , array([ 0.321051   ,  0.0847963  ,  0.301714   ,  3.37145e-70])
27549   , -447.972    , array([ 0.321051   ,  0.0847115  ,  0.302016   ,  3.37145e-70])
27550   , -448.161    , array([ 0.321051   ,  0.0847115  ,  0.301714   ,  3.37483e-70])
27551   , -424.871    , array([ 0.304198   ,  0.0847115  ,  0.33989    ,  3.37145e-70])
27552   , -424.871    , array([ 0.304198   ,  0.0847115  ,  0.33989    ,  3.37145e-70])
27553   , -425.001    , array([ 0.304503   ,  0.0847115  ,  0.33989    ,  3.37145e-70])
27554   , -424.871    , array([ 0.304198   ,  0.0847963  ,  0.33989    ,  3.37145e-70])
27555   , -424.801    , array([ 0.304198   ,  0.0847115  ,  0.340231   ,  3.37145e-70])
27556   , -424.871    , array([ 0.304198   ,  0.0847115  ,  0.33989    ,  3.37483e-70])
27557   , -413.568    , array([ 0.266607   ,  0.0847115  ,  0.380786   ,  3.37145e-70])
27558   , -413.568    , array([ 0.266607   ,  0.0847115  ,  0.380786   ,  3.37145e-70])
27559   , -413.633    , array([ 0.266874   ,  0.0847115  ,  0.380786   ,  3.37145e-70])
27560   , -413.568    , array([ 0.266607   ,  0.0847963  ,  0.380786   ,  3.37145e-70])
27561   , -413.704    , array([ 0.266607   ,  0.0847115  ,  0.381167   ,  3.37145e-70])
27562   , -413.568    , array([ 0.266607   ,  0.0847115  ,  0.380786   ,  3.37483e-70])
27563   , -407.157    , array([ 0.254861   ,  0.0847115  ,  0.363012   ,  3.37145e-70])
27564   , -407.157    , array([ 0.254861   ,  0.0847115  ,  0.363012   ,  3.37145e-70])
27565   , -407.212    , array([ 0.255116   ,  0.0847115  ,  0.363012   ,  3.37145e-70])
27566   , -407.157    , array([ 0.254861   ,  0.0847963  ,  0.363012   ,  3.37145e-70])
27567   , -407.179    , array([ 0.254861   ,  0.0847115  ,  0.363375   ,  3.37145e-70])
27568   , -407.157    , array([ 0.254861   ,  0.0847115  ,  0.363012   ,  3.37483e-70])
27569   , -401.924    , array([ 0.225362   ,  0.0847115  ,  0.35581    ,  3.37145e-70])
27570   , -401.924    , array([ 0.225362   ,  0.0847115  ,  0.35581    ,  3.37145e-70])
27571   , -401.956    , array([ 0.225587   ,  0.0847115  ,  0.35581    ,  3.37145e-70])
27572   , -401.924    , array([ 0.225362   ,  0.0847963  ,  0.35581    ,  3.37145e-70])
27573   , -401.922    , array([ 0.225362   ,  0.0847115  ,  0.356166   ,  3.37145e-70])
27574   , -401.924    , array([ 0.225362   ,  0.0847115  ,  0.35581    ,  3.37483e-70])
27575   , -399.179    , array([ 0.19315    ,  0.0847115  ,  0.351154   ,  3.37145e-70])
27576   , -399.179    , array([ 0.19315    ,  0.0847115  ,  0.351154   ,  3.37145e-70])
27577   , -399.171    , array([ 0.193343   ,  0.0847115  ,  0.351154   ,  3.37145e-70])
27578   , -399.179    , array([ 0.19315    ,  0.0847963  ,  0.351154   ,  3.37145e-70])
27579   , -399.266    , array([ 0.19315    ,  0.0847115  ,  0.351505   ,  3.37145e-70])
27580   , -399.179    , array([ 0.19315    ,  0.0847115  ,  0.351154   ,  3.37483e-70])
27581   , -397.29     , array([ 0.177817   ,  0.0847115  ,  0.338009   ,  3.37145e-70])
27582   , -397.29     , array([ 0.177817   ,  0.0847115  ,  0.338009   ,  3.37145e-70])
27583   , -397.292    , array([ 0.177994   ,  0.0847115  ,  0.338009   ,  3.37145e-70])
27584   , -397.29     , array([ 0.177817   ,  0.0847963  ,  0.338009   ,  3.37145e-70])
27585   , -397.325    , array([ 0.177817   ,  0.0847115  ,  0.338347   ,  3.37145e-70])
27586   , -397.29     , array([ 0.177817   ,  0.0847115  ,  0.338009   ,  3.37483e-70])
27587   , -396.108    , array([ 0.14898    ,  0.0847115  ,  0.317919   ,  3.37145e-70])
27588   , -396.108    , array([ 0.14898    ,  0.0847115  ,  0.317919   ,  3.37145e-70])
27589   , -396.078    , array([ 0.149129   ,  0.0847115  ,  0.317919   ,  3.37145e-70])
27590   , -396.108    , array([ 0.14898    ,  0.0847963  ,  0.317919   ,  3.37145e-70])
27591   , -396.197    , array([ 0.14898    ,  0.0847115  ,  0.318237   ,  3.37145e-70])
27592   , -396.108    , array([ 0.14898    ,  0.0847115  ,  0.317919   ,  3.37483e-70])
27593   , -394.852    , array([ 0.132245   ,  0.0847115  ,  0.297335   ,  3.37145e-70])
27594   , -394.852    , array([ 0.132245   ,  0.0847115  ,  0.297335   ,  3.37145e-70])
27595   , -394.856    , array([ 0.132377   ,  0.0847115  ,  0.297335   ,  3.37145e-70])
27596   , -394.852    , array([ 0.132245   ,  0.0847963  ,  0.297335   ,  3.37145e-70])
27597   , -394.859    , array([ 0.132245   ,  0.0847115  ,  0.297632   ,  3.37145e-70])
27598   , -394.852    , array([ 0.132245   ,  0.0847115  ,  0.297335   ,  3.37483e-70])
27599   , -396.023    , array([ 0.0988854  ,  0.0847115  ,  0.260425   ,  3.37145e-70])
27600   , -396.023    , array([ 0.0988854  ,  0.0847115  ,  0.260425   ,  3.37145e-70])
27601   , -395.907    , array([ 0.0989843  ,  0.0847115  ,  0.260425   ,  3.37145e-70])
27602   , -396.023    , array([ 0.0988854  ,  0.0847963  ,  0.260425   ,  3.37145e-70])
27603   , -396.236    , array([ 0.0988854  ,  0.0847115  ,  0.260686   ,  3.37145e-70])
27604   , -396.023    , array([ 0.0988854  ,  0.0847115  ,  0.260425   ,  3.37483e-70])
27605   , -394.512    , array([ 0.119596   ,  0.0847115  ,  0.284012   ,  3.37145e-70])
27606   , -394.512    , array([ 0.119596   ,  0.0847115  ,  0.284012   ,  3.37145e-70])
27607   , -394.497    , array([ 0.119715   ,  0.0847115  ,  0.284012   ,  3.37145e-70])
27608   , -394.512    , array([ 0.119596   ,  0.0847963  ,  0.284012   ,  3.37145e-70])
27609   , -394.553    , array([ 0.119596   ,  0.0847115  ,  0.284297   ,  3.37145e-70])
27610   , -394.512    , array([ 0.119596   ,  0.0847115  ,  0.284012   ,  3.37483e-70])
27611   , -394.353    , array([ 0.107276   ,  0.0847115  ,  0.268967   ,  3.37145e-70])
27612   , -394.353    , array([ 0.107276   ,  0.0847115  ,  0.268967   ,  3.37145e-70])
27613   , -394.318    , array([ 0.107383   ,  0.0847115  ,  0.268967   ,  3.37145e-70])
27614   , -394.353    , array([ 0.107276   ,  0.0847963  ,  0.268967   ,  3.37145e-70])
27615   , -394.429    , array([ 0.107276   ,  0.0847115  ,  0.269236   ,  3.37145e-70])
27616   , -394.353    , array([ 0.107276   ,  0.0847115  ,  0.268967   ,  3.37483e-70])
27617   , -394.247    , array([ 0.102421   ,  0.0847115  ,  0.262189   ,  3.37145e-70])
27618   , -394.247    , array([ 0.102421   ,  0.0847115  ,  0.262189   ,  3.37145e-70])
27619   , -394.209    , array([ 0.102523   ,  0.0847115  ,  0.262189   ,  3.37145e-70])
27620   , -394.247    , array([ 0.102421   ,  0.0847963  ,  0.262189   ,  3.37145e-70])
27621   , -394.326    , array([ 0.102421   ,  0.0847115  ,  0.262451   ,  3.37145e-70])
27622   , -394.247    , array([ 0.102421   ,  0.0847115  ,  0.262189   ,  3.37483e-70])
27623   , -394.151    , array([ 0.0998872  ,  0.0847115  ,  0.258378   ,  3.37145e-70])
27624   , -394.151    , array([ 0.0998872  ,  0.0847115  ,  0.258378   ,  3.37145e-70])
27625   , -394.115    , array([ 0.0999871  ,  0.0847115  ,  0.258378   ,  3.37145e-70])
27626   , -394.151    , array([ 0.0998872  ,  0.0847963  ,  0.258378   ,  3.37145e-70])
27627   , -394.226    , array([ 0.0998872  ,  0.0847115  ,  0.258637   ,  3.37145e-70])
27628   , -394.151    , array([ 0.0998872  ,  0.0847115  ,  0.258378   ,  3.37483e-70])
27629   , -393.909    , array([ 0.0903636  ,  0.0847115  ,  0.243683   ,  3.37145e-70])
27630   , -393.909    , array([ 0.0903636  ,  0.0847115  ,  0.243683   ,  3.37145e-70])
27631   , -393.874    , array([ 0.090454   ,  0.0847115  ,  0.243683   ,  3.37145e-70])
27632   , -393.909    , array([ 0.0903636  ,  0.0847963  ,  0.243683   ,  3.37145e-70])
27633   , -393.982    , array([ 0.0903636  ,  0.0847115  ,  0.243927   ,  3.37145e-70])
27634   , -393.909    , array([ 0.0903636  ,  0.0847115  ,  0.243683   ,  3.37483e-70])
27635   , -393.748    , array([ 0.0828658  ,  0.0847115  ,  0.231285   ,  3.37145e-70])
27636   , -393.748    , array([ 0.0828658  ,  0.0847115  ,  0.231285   ,  3.37145e-70])
27637   , -393.712    , array([ 0.0829487  ,  0.0847115  ,  0.231285   ,  3.37145e-70])
27638   , -393.748    , array([ 0.0828658  ,  0.0847963  ,  0.231285   ,  3.37145e-70])
27639   , -393.818    , array([ 0.0828658  ,  0.0847115  ,  0.231517   ,  3.37145e-70])
27640   , -393.748    , array([ 0.0828658  ,  0.0847115  ,  0.231285   ,  3.37483e-70])
27641   , -393.668    , array([ 0.0796141  ,  0.0847115  ,  0.225605   ,  3.37145e-70])
27642   , -393.668    , array([ 0.0796141  ,  0.0847115  ,  0.225605   ,  3.37145e-70])
27643   , -393.634    , array([ 0.0796937  ,  0.0847115  ,  0.225605   ,  3.37145e-70])
27644   , -393.668    , array([ 0.0796141  ,  0.0847963  ,  0.225605   ,  3.37145e-70])
27645   , -393.735    , array([ 0.0796141  ,  0.0847115  ,  0.225831   ,  3.37145e-70])
27646   , -393.668    , array([ 0.0796141  ,  0.0847115  ,  0.225605   ,  3.37483e-70])
27647   , -393.585    , array([ 0.0678341  ,  0.0847115  ,  0.204246   ,  3.37145e-70])
27648   , -393.585    , array([ 0.0678341  ,  0.0847115  ,  0.204246   ,  3.37145e-70])
27649   , -393.536    , array([ 0.0679019  ,  0.0847115  ,  0.204246   ,  3.37145e-70])
27650   , -393.585    , array([ 0.0678341  ,  0.0847963  ,  0.204246   ,  3.37145e-70])
27651   , -393.673    , array([ 0.0678341  ,  0.0847115  ,  0.20445    ,  3.37145e-70])
27652   , -393.585    , array([ 0.0678341  ,  0.0847115  ,  0.204246   ,  3.37483e-70])
27653   , -393.529    , array([ 0.0654544  ,  0.0847115  ,  0.199529   ,  3.37145e-70])
27654   , -393.529    , array([ 0.0654544  ,  0.0847115  ,  0.199529   ,  3.37145e-70])
27655   , -393.482    , array([ 0.0655199  ,  0.0847115  ,  0.199529   ,  3.37145e-70])
27656   , -393.529    , array([ 0.0654544  ,  0.0847963  ,  0.199529   ,  3.37145e-70])
27657   , -393.614    , array([ 0.0654544  ,  0.0847115  ,  0.199728   ,  3.37145e-70])
27658   , -393.529    , array([ 0.0654544  ,  0.0847115  ,  0.199529   ,  3.37483e-70])
27659   , -393.479    , array([ 0.0567416  ,  0.0847115  ,  0.181725   ,  3.37145e-70])
27660   , -393.479    , array([ 0.0567416  ,  0.0847115  ,  0.181725   ,  3.37145e-70])
27661   , -393.422    , array([ 0.0567983  ,  0.0847115  ,  0.181725   ,  3.37145e-70])
27662   , -393.479    , array([ 0.0567416  ,  0.0847963  ,  0.181725   ,  3.37145e-70])
27663   , -393.578    , array([ 0.0567416  ,  0.0847115  ,  0.181907   ,  3.37145e-70])
27664   , -393.479    , array([ 0.0567416  ,  0.0847115  ,  0.181725   ,  3.37483e-70])
27665   , -393.449    , array([ 0.0555955  ,  0.0847115  ,  0.179221   ,  3.37145e-70])
27666   , -393.449    , array([ 0.0555955  ,  0.0847115  ,  0.179221   ,  3.37145e-70])
27667   , -393.393    , array([ 0.0556511  ,  0.0847115  ,  0.179221   ,  3.37145e-70])
27668   , -393.449    , array([ 0.0555955  ,  0.0847963  ,  0.179221   ,  3.37145e-70])
27669   , -393.545    , array([ 0.0555955  ,  0.0847115  ,  0.1794     ,  3.37145e-70])
27670   , -393.449    , array([ 0.0555955  ,  0.0847115  ,  0.179221   ,  3.37483e-70])
27671   , -393.379    , array([ 0.0512381  ,  0.0847115  ,  0.169545   ,  3.37145e-70])
27672   , -393.379    , array([ 0.0512381  ,  0.0847115  ,  0.169545   ,  3.37145e-70])
27673   , -393.325    , array([ 0.0512894  ,  0.0847115  ,  0.169545   ,  3.37145e-70])
27674   , -393.379    , array([ 0.0512381  ,  0.0847963  ,  0.169545   ,  3.37145e-70])
27675   , -393.473    , array([ 0.0512381  ,  0.0847115  ,  0.169715   ,  3.37145e-70])
27676   , -393.379    , array([ 0.0512381  ,  0.0847115  ,  0.169545   ,  3.37483e-70])
27677   , -394.259    , array([ 0.0369663  ,  0.0847115  ,  0.135791   ,  3.37145e-70])
27678   , -394.259    , array([ 0.0369663  ,  0.0847115  ,  0.135791   ,  3.37145e-70])
27679   , -394.105    , array([ 0.0370033  ,  0.0847115  ,  0.135791   ,  3.37145e-70])
27680   , -394.259    , array([ 0.0369663  ,  0.0847963  ,  0.135791   ,  3.37145e-70])
27681   , -394.491    , array([ 0.0369663  ,  0.0847115  ,  0.135927   ,  3.37145e-70])
27682   , -394.259    , array([ 0.0369663  ,  0.0847115  ,  0.135791   ,  3.37483e-70])
27683   , -393.378    , array([ 0.0482098  ,  0.0847115  ,  0.162665   ,  3.37145e-70])
