17353   , -79089      , array([ 0.120555   ,  0.712175   ,  2.19283e-05,  3.20767e-29,  5.39904e-08])
17644   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19503e-05,  3.20767e-29,  2.18574e-05])
17645   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.21088e-29,  2.18574e-05])
17646   , -66123.7    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18793e-05])
17647   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17648   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17649   , -66142.1    , array([ 0.00100107 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17650   , -66133      , array([ 0.00100007 ,  0.216128   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17651   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19503e-05,  3.20767e-29,  2.18574e-05])
17652   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.21088e-29,  2.18574e-05])
17653   , -66123.7    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18793e-05])
17654   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17655   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17656   , -66142.1    , array([ 0.00100107 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17657   , -66133      , array([ 0.00100007 ,  0.216128   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17658   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19503e-05,  3.20767e-29,  2.18574e-05])
17659   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.21088e-29,  2.18574e-05])
17660   , -66123.7    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18793e-05])
17663   , -66138.6    , array([ 0.0010009  ,  0.215903   ,  2.19283e-05,  3.20767e-29,  2.18621e-05])
17668   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17669   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17670   , -66142.1    , array([ 0.00100107 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17671   , -66133      , array([ 0.00100007 ,  0.216128   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17672   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19503e-05,  3.20767e-29,  2.18574e-05])
17673   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.21088e-29,  2.18574e-05])
17674   , -66123.7    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18793e-05])
17675   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17676   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17677   , -66142.1    , array([ 0.00100107 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17678   , -66133      , array([ 0.00100007 ,  0.216128   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17679   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19503e-05,  3.20767e-29,  2.18574e-05])
17680   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.21088e-29,  2.18574e-05])
17681   , -66123.7    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18793e-05])
17684   , -66140.3    , array([ 0.00100099 ,  0.215908   ,  2.19283e-05,  3.20767e-29,  2.18597e-05])
17689   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17690   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17691   , -66142.1    , array([ 0.00100107 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17692   , -66133      , array([ 0.00100007 ,  0.216128   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17693   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19503e-05,  3.20767e-29,  2.18574e-05])
17694   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.21088e-29,  2.18574e-05])
17695   , -66123.7    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18793e-05])
17696   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17697   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17698   , -66142.1    , array([ 0.00100107 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17699   , -66133      , array([ 0.00100007 ,  0.216128   ,  2.19283e-05,  3.20767e-29,  2.18574e-05])
17700   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19503e-05,  3.20767e-29,  2.18574e-05])
17701   , -66132.9    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.21088e-29,  2.18574e-05])
17702   , -66123.7    , array([ 0.00100007 ,  0.215912   ,  2.19283e-05,  3.20767e-29,  2.18793e-05])
17703   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17704   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17705   , -66141.2    , array([ 0.00100103 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17706   , -66132.1    , array([ 0.00100003 ,  0.216126   ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17707   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19503e-05,  3.20767e-29,  2.18586e-05])
17708   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.21088e-29,  2.18586e-05])
17709   , -66122.8    , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18804e-05])
17710   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17711   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17712   , -66141.2    , array([ 0.00100103 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17713   , -66132.1    , array([ 0.00100003 ,  0.216126   ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17714   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19503e-05,  3.20767e-29,  2.18586e-05])
17715   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.21088e-29,  2.18586e-05])
17716   , -66122.8    , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18804e-05])
17717   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17718   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17719   , -66141.2    , array([ 0.00100103 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17720   , -66132.1    , array([ 0.00100003 ,  0.216126   ,  2.19283e-05,  3.20767e-29,  2.18586e-05])
17721   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19503e-05,  3.20767e-29,  2.18586e-05])
17722   , -66132      , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.21088e-29,  2.18586e-05])
17723   , -66122.8    , array([ 0.00100003 ,  0.21591    ,  2.19283e-05,  3.20767e-29,  2.18804e-05])
17724   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17725   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17726   , -66140.8    , array([ 0.00100101 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17727   , -66131.7    , array([ 0.00100001 ,  0.216125   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17728   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19503e-05,  3.20767e-29,  2.18592e-05])
17729   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.21088e-29,  2.18592e-05])
17730   , -66122.3    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.1881e-05 ])
17731   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17732   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17733   , -66140.8    , array([ 0.00100101 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17734   , -66131.7    , array([ 0.00100001 ,  0.216125   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17735   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19503e-05,  3.20767e-29,  2.18592e-05])
17736   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.21088e-29,  2.18592e-05])
17737   , -66122.3    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.1881e-05 ])
17740   , -66140.5    , array([ 0.001001   ,  0.215908   ,  2.19283e-05,  3.20767e-29,  2.18595e-05])
17745   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17746   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17747   , -66140.8    , array([ 0.00100101 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17748   , -66131.7    , array([ 0.00100001 ,  0.216125   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17749   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19503e-05,  3.20767e-29,  2.18592e-05])
17750   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.21088e-29,  2.18592e-05])
17751   , -66122.3    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.1881e-05 ])
17752   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17753   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17754   , -66140.8    , array([ 0.00100101 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17755   , -66131.7    , array([ 0.00100001 ,  0.216125   ,  2.19283e-05,  3.20767e-29,  2.18592e-05])
17756   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19503e-05,  3.20767e-29,  2.18592e-05])
17757   , -66131.6    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.21088e-29,  2.18592e-05])
17758   , -66122.3    , array([ 0.00100001 ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.1881e-05 ])
17759   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17760   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17761   , -66140.6    , array([ 0.001001   ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17762   , -66131.5    , array([ 0.001      ,  0.216125   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17763   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19503e-05,  3.20767e-29,  2.18594e-05])
17764   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.21088e-29,  2.18594e-05])
17765   , -66122.2    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18812e-05])
17766   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17767   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17768   , -66140.6    , array([ 0.001001   ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17769   , -66131.5    , array([ 0.001      ,  0.216125   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17770   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19503e-05,  3.20767e-29,  2.18594e-05])
17771   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.21088e-29,  2.18594e-05])
17772   , -66122.2    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18812e-05])
17773   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17774   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17775   , -66140.6    , array([ 0.001001   ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17776   , -66131.5    , array([ 0.001      ,  0.216125   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17777   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19503e-05,  3.20767e-29,  2.18594e-05])
17778   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.21088e-29,  2.18594e-05])
17779   , -66122.2    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18812e-05])
17782   , -66140.6    , array([ 0.001001   ,  0.215908   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17787   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17788   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17789   , -66140.6    , array([ 0.001001   ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17790   , -66131.5    , array([ 0.001      ,  0.216125   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17791   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19503e-05,  3.20767e-29,  2.18594e-05])
17792   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.21088e-29,  2.18594e-05])
17793   , -66122.2    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18812e-05])
17794   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17795   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17796   , -66140.6    , array([ 0.001001   ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17797   , -66131.5    , array([ 0.001      ,  0.216125   ,  2.19283e-05,  3.20767e-29,  2.18594e-05])
17798   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19503e-05,  3.20767e-29,  2.18594e-05])
17799   , -66131.5    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.21088e-29,  2.18594e-05])
17800   , -66122.2    , array([ 0.001      ,  0.215909   ,  2.19283e-05,  3.20767e-29,  2.18812e-05])
17801   , -79088.5    , array([ 0.0843204  ,  0.651511   ,  2.19283e-05,  3.20767e-29,  8.4492e-08 ])
17802   , -79088.5    , array([ 0.0843204  ,  0.651511   ,  2.19283e-05,  3.20767e-29,  8.4492e-08 ])
17803   , -79088.5    , array([ 0.0844048  ,  0.651511   ,  2.19283e-05,  3.20767e-29,  8.4492e-08 ])
17804   , -79088.5    , array([ 0.0843204  ,  0.652162   ,  2.19283e-05,  3.20767e-29,  8.4492e-08 ])
17805   , -79088.5    , array([ 0.0843204  ,  0.651511   ,  2.19502e-05,  3.20767e-29,  8.4492e-08 ])
17806   , -79088.5    , array([ 0.0843204  ,  0.651511   ,  2.19283e-05,  3.21088e-29,  8.4492e-08 ])
17807   , -79088.5    , array([ 0.0843204  ,  0.651511   ,  2.19283e-05,  3.20767e-29,  8.45766e-08])
17808   , -79087.4    , array([ 0.0589769  ,  0.596014   ,  2.19283e-05,  3.20767e-29,  1.32225e-07])
17809   , -79087.4    , array([ 0.0589769  ,  0.596014   ,  2.19283e-05,  3.20767e-29,  1.32225e-07])
17810   , -79087.4    , array([ 0.0590359  ,  0.596014   ,  2.19283e-05,  3.20767e-29,  1.32225e-07])
17811   , -79087.4    , array([ 0.0589769  ,  0.59661    ,  2.19283e-05,  3.20767e-29,  1.32225e-07])
17812   , -79087.4    , array([ 0.0589769  ,  0.596014   ,  2.19502e-05,  3.20767e-29,  1.32225e-07])
17813   , -79087.4    , array([ 0.0589769  ,  0.596014   ,  2.19283e-05,  3.21088e-29,  1.32225e-07])
17814   , -79087.4    , array([ 0.0589769  ,  0.596014   ,  2.19283e-05,  3.20767e-29,  1.32358e-07])
17815   , -79079.7    , array([ 0.0288523  ,  0.4988     ,  2.19283e-05,  3.20767e-29,  3.23828e-07])
17816   , -79079.7    , array([ 0.0288523  ,  0.4988     ,  2.19283e-05,  3.20767e-29,  3.23828e-07])
17817   , -79079.7    , array([ 0.0288812  ,  0.4988     ,  2.19283e-05,  3.20767e-29,  3.23828e-07])
17818   , -79079.7    , array([ 0.0288523  ,  0.499299   ,  2.19283e-05,  3.20767e-29,  3.23828e-07])
17819   , -79079.7    , array([ 0.0288523  ,  0.4988     ,  2.19502e-05,  3.20767e-29,  3.23828e-07])
17820   , -79079.7    , array([ 0.0288523  ,  0.4988     ,  2.19283e-05,  3.21088e-29,  3.23828e-07])
17821   , -79079.7    , array([ 0.0288523  ,  0.4988     ,  2.19283e-05,  3.20767e-29,  3.24152e-07])
17822   , -78859.2    , array([ 0.00690521 ,  0.349354   ,  2.19283e-05,  3.20767e-29,  1.94228e-06])
17823   , -78859.2    , array([ 0.00690521 ,  0.349354   ,  2.19283e-05,  3.20767e-29,  1.94228e-06])
17824   , -78859.4    , array([ 0.00691212 ,  0.349354   ,  2.19283e-05,  3.20767e-29,  1.94228e-06])
17825   , -78859.2    , array([ 0.00690521 ,  0.349704   ,  2.19283e-05,  3.20767e-29,  1.94228e-06])
17826   , -78859.2    , array([ 0.00690521 ,  0.349354   ,  2.19502e-05,  3.20767e-29,  1.94228e-06])
17827   , -78859.2    , array([ 0.00690521 ,  0.349354   ,  2.19283e-05,  3.21088e-29,  1.94228e-06])
17828   , -78859      , array([ 0.00690521 ,  0.349354   ,  2.19283e-05,  3.20767e-29,  1.94422e-06])
17830   , -73962.7    , array([ 0.00165262 ,  0.244684   ,  2.19283e-05,  3.20767e-29,  1.16495e-05])
17831   , -73962.7    , array([ 0.00165262 ,  0.244684   ,  2.19283e-05,  3.20767e-29,  1.16495e-05])
17832   , -73967.2    , array([ 0.00165428 ,  0.244684   ,  2.19283e-05,  3.20767e-29,  1.16495e-05])
17833   , -73962.7    , array([ 0.00165262 ,  0.244929   ,  2.19283e-05,  3.20767e-29,  1.16495e-05])
17834   , -73962.7    , array([ 0.00165262 ,  0.244684   ,  2.19503e-05,  3.20767e-29,  1.16495e-05])
17835   , -73962.7    , array([ 0.00165262 ,  0.244684   ,  2.19283e-05,  3.21088e-29,  1.16495e-05])
17836   , -73958      , array([ 0.00165262 ,  0.244684   ,  2.19283e-05,  3.20767e-29,  1.16612e-05])
17838   , -68947.6    , array([ 0.00115591 ,  0.223841   ,  2.19283e-05,  3.20767e-29,  1.82309e-05])
17839   , -68947.6    , array([ 0.00115591 ,  0.223841   ,  2.19283e-05,  3.20767e-29,  1.82309e-05])
17840   , -68955.5    , array([ 0.00115706 ,  0.223841   ,  2.19283e-05,  3.20767e-29,  1.82309e-05])
17841   , -68947.7    , array([ 0.00115591 ,  0.224065   ,  2.19283e-05,  3.20767e-29,  1.82309e-05])
17842   , -68947.6    , array([ 0.00115591 ,  0.223841   ,  2.19503e-05,  3.20767e-29,  1.82309e-05])
17843   , -68947.6    , array([ 0.00115591 ,  0.223841   ,  2.19283e-05,  3.21088e-29,  1.82309e-05])
17844   , -68939.6    , array([ 0.00115591 ,  0.223841   ,  2.19283e-05,  3.20767e-29,  1.82491e-05])
17846   , -67259.7    , array([ 0.00105709 ,  0.218914   ,  2.19283e-05,  3.20767e-29,  2.03907e-05])
17847   , -67259.7    , array([ 0.00105709 ,  0.218914   ,  2.19283e-05,  3.20767e-29,  2.03907e-05])
17848   , -67268.4    , array([ 0.00105814 ,  0.218914   ,  2.19283e-05,  3.20767e-29,  2.03907e-05])
17849   , -67259.8    , array([ 0.00105709 ,  0.219133   ,  2.19283e-05,  3.20767e-29,  2.03907e-05])
17850   , -67259.7    , array([ 0.00105709 ,  0.218914   ,  2.19503e-05,  3.20767e-29,  2.03907e-05])
17851   , -67259.7    , array([ 0.00105709 ,  0.218914   ,  2.19283e-05,  3.21088e-29,  2.03907e-05])
17852   , -67250.8    , array([ 0.00105709 ,  0.218914   ,  2.19283e-05,  3.20767e-29,  2.04111e-05])
17853   , -66355.9    , array([ 0.00101089 ,  0.216492   ,  2.19283e-05,  3.20767e-29,  2.15648e-05])
17854   , -66355.9    , array([ 0.00101089 ,  0.216492   ,  2.19283e-05,  3.20767e-29,  2.15648e-05])
17855   , -66365      , array([ 0.0010119  ,  0.216492   ,  2.19283e-05,  3.20767e-29,  2.15648e-05])
17856   , -66356      , array([ 0.00101089 ,  0.216708   ,  2.19283e-05,  3.20767e-29,  2.15648e-05])
17857   , -66355.9    , array([ 0.00101089 ,  0.216492   ,  2.19503e-05,  3.20767e-29,  2.15648e-05])
17858   , -66355.9    , array([ 0.00101089 ,  0.216492   ,  2.19283e-05,  3.21088e-29,  2.15648e-05])
17859   , -66346.7    , array([ 0.00101089 ,  0.216492   ,  2.19283e-05,  3.20767e-29,  2.15864e-05])
17862   , -66240.4    , array([ 0.00100526 ,  0.216191   ,  2.19283e-05,  3.20767e-29,  2.17162e-05])
17863   , -66240.4    , array([ 0.00100526 ,  0.216191   ,  2.19283e-05,  3.20767e-29,  2.17162e-05])
17864   , -66249.5    , array([ 0.00100626 ,  0.216191   ,  2.19283e-05,  3.20767e-29,  2.17162e-05])
17865   , -66240.5    , array([ 0.00100526 ,  0.216407   ,  2.19283e-05,  3.20767e-29,  2.17162e-05])
17866   , -66240.4    , array([ 0.00100526 ,  0.216191   ,  2.19503e-05,  3.20767e-29,  2.17162e-05])
17867   , -66240.4    , array([ 0.00100526 ,  0.216191   ,  2.19283e-05,  3.21088e-29,  2.17162e-05])
17868   , -66231.1    , array([ 0.00100526 ,  0.216191   ,  2.19283e-05,  3.20767e-29,  2.1738e-05 ])
17869   , -66182.4    , array([ 0.00100246 ,  0.21604    ,  2.19283e-05,  3.20767e-29,  2.17924e-05])
17870   , -66182.4    , array([ 0.00100246 ,  0.21604    ,  2.19283e-05,  3.20767e-29,  2.17924e-05])
17871   , -66191.6    , array([ 0.00100346 ,  0.21604    ,  2.19283e-05,  3.20767e-29,  2.17924e-05])
17872   , -66182.5    , array([ 0.00100246 ,  0.216256   ,  2.19283e-05,  3.20767e-29,  2.17924e-05])
17873   , -66182.4    , array([ 0.00100246 ,  0.21604    ,  2.19503e-05,  3.20767e-29,  2.17924e-05])
17874   , -66182.4    , array([ 0.00100246 ,  0.21604    ,  2.19283e-05,  3.21088e-29,  2.17924e-05])
17875   , -66173.2    , array([ 0.00100246 ,  0.21604    ,  2.19283e-05,  3.20767e-29,  2.18142e-05])
17876   , -66153.4    , array([ 0.00100106 ,  0.215965   ,  2.19283e-05,  3.20767e-29,  2.18305e-05])
17877   , -66153.4    , array([ 0.00100106 ,  0.215965   ,  2.19283e-05,  3.20767e-29,  2.18305e-05])
17878   , -66162.6    , array([ 0.00100206 ,  0.215965   ,  2.19283e-05,  3.20767e-29,  2.18305e-05])
17879   , -66153.5    , array([ 0.00100106 ,  0.216181   ,  2.19283e-05,  3.20767e-29,  2.18305e-05])
17880   , -66153.4    , array([ 0.00100106 ,  0.215965   ,  2.19503e-05,  3.20767e-29,  2.18305e-05])
17881   , -66153.4    , array([ 0.00100106 ,  0.215965   ,  2.19283e-05,  3.21088e-29,  2.18305e-05])
17882   , -66144.1    , array([ 0.00100106 ,  0.215965   ,  2.19283e-05,  3.20767e-29,  2.18524e-05])
