308046  , -79089.4    , array([ 0.526858   ,  0.519172   ,  1.16416e-10,  0.0497911  ,  1.48752e-11])
308237  , -78416      , array([ 0.00840098 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308238  , -78416.6    , array([ 0.00839258 ,  0.00103921 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308239  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16533e-10,  0.0497911  ,  5.52153e-07])
308240  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0498409  ,  5.52153e-07])
308241  , -78415.3    , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52706e-07])
308249  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308250  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308251  , -78416      , array([ 0.00840098 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308252  , -78416.6    , array([ 0.00839258 ,  0.00103921 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308253  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16533e-10,  0.0497911  ,  5.52153e-07])
308254  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0498409  ,  5.52153e-07])
308255  , -78415.3    , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52706e-07])
308256  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308257  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308258  , -78416      , array([ 0.00840098 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308259  , -78416.6    , array([ 0.00839258 ,  0.00103921 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308260  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16533e-10,  0.0497911  ,  5.52153e-07])
308261  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0498409  ,  5.52153e-07])
308262  , -78415.3    , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52706e-07])
308270  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308271  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308272  , -78416      , array([ 0.00840098 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308273  , -78416.6    , array([ 0.00839258 ,  0.00103921 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308274  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16533e-10,  0.0497911  ,  5.52153e-07])
308275  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0498409  ,  5.52153e-07])
308276  , -78415.3    , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52706e-07])
308277  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308278  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308279  , -78416      , array([ 0.00840098 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308280  , -78416.6    , array([ 0.00839258 ,  0.00103921 ,  1.16416e-10,  0.0497911  ,  5.52153e-07])
308281  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16533e-10,  0.0497911  ,  5.52153e-07])
308282  , -78416      , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0498409  ,  5.52153e-07])
308283  , -78415.3    , array([ 0.00839258 ,  0.00103817 ,  1.16416e-10,  0.0497911  ,  5.52706e-07])
308284  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308285  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308286  , -78352      , array([ 0.00821137 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308287  , -78352.6    , array([ 0.00820317 ,  0.00100419 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308288  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16533e-10,  0.0497911  ,  5.85139e-07])
308289  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0498409  ,  5.85139e-07])
308290  , -78351.2    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85725e-07])
308291  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308292  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308293  , -78352      , array([ 0.00821137 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308294  , -78352.6    , array([ 0.00820317 ,  0.00100419 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308295  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16533e-10,  0.0497911  ,  5.85139e-07])
308296  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0498409  ,  5.85139e-07])
308297  , -78351.2    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85725e-07])
308298  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308299  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308300  , -78352      , array([ 0.00821137 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308301  , -78352.6    , array([ 0.00820317 ,  0.00100419 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308302  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16533e-10,  0.0497911  ,  5.85139e-07])
308303  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0498409  ,  5.85139e-07])
308304  , -78351.2    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85725e-07])
308312  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308313  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308314  , -78352      , array([ 0.00821137 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308315  , -78352.6    , array([ 0.00820317 ,  0.00100419 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308316  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16533e-10,  0.0497911  ,  5.85139e-07])
308317  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0498409  ,  5.85139e-07])
308318  , -78351.2    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85725e-07])
308319  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308320  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308321  , -78352      , array([ 0.00821137 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308322  , -78352.6    , array([ 0.00820317 ,  0.00100419 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308323  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16533e-10,  0.0497911  ,  5.85139e-07])
308324  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0498409  ,  5.85139e-07])
308325  , -78351.2    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85725e-07])
308333  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308334  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308335  , -78352      , array([ 0.00821137 ,  0.00100319 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308336  , -78352.6    , array([ 0.00820317 ,  0.00100419 ,  1.16416e-10,  0.0497911  ,  5.85139e-07])
308337  , -78351.9    , array([ 0.00820317 ,  0.00100319 ,  1.16533e-10,  0.0497911  ,  5.85139e-07])
