296860  , -59718.6    , array([ 1.10975    ,  9.81679    ,  3.22139e-44,  1.61503e-20,  0.0319774  ])
296880  , -1.08802e+06, array([ 6.44838    ,  0.0854176  ,  3.22139e-44,  1.61503e-20,  2.57945    ])
296881  , -27771.5    , array([ 1.16222    ,  2.25804    ,  3.22139e-44,  1.61503e-20,  0.19491    ])
296882  , -27771.5    , array([ 1.16222    ,  2.25804    ,  3.22139e-44,  1.61503e-20,  0.19491    ])
296883  , -27764.5    , array([ 1.16339    ,  2.25804    ,  3.22139e-44,  1.61503e-20,  0.19491    ])
296884  , -27784.9    , array([ 1.16222    ,  2.2603     ,  3.22139e-44,  1.61503e-20,  0.19491    ])
296885  , -27771.5    , array([ 1.16222    ,  2.25804    ,  3.22461e-44,  1.61503e-20,  0.19491    ])
296886  , -27771.5    , array([ 1.16222    ,  2.25804    ,  3.22139e-44,  1.61665e-20,  0.19491    ])
296887  , -27772.9    , array([ 1.16222    ,  2.25804    ,  3.22139e-44,  1.61503e-20,  0.195105   ])
296888  , -61143      , array([ 2.70481    ,  0.44941    ,  3.22139e-44,  1.61503e-20,  0.695948   ])
296889  , -61143      , array([ 2.70481    ,  0.44941    ,  3.22139e-44,  1.61503e-20,  0.695948   ])
296890  , -61137.4    , array([ 2.70751    ,  0.44941    ,  3.22139e-44,  1.61503e-20,  0.695948   ])
296891  , -61095.4    , array([ 2.70481    ,  0.449859   ,  3.22139e-44,  1.61503e-20,  0.695948   ])
296892  , -61143      , array([ 2.70481    ,  0.44941    ,  3.22461e-44,  1.61503e-20,  0.695948   ])
296893  , -61143      , array([ 2.70481    ,  0.44941    ,  3.22139e-44,  1.61665e-20,  0.695948   ])
296894  , -61216.2    , array([ 2.70481    ,  0.44941    ,  3.22139e-44,  1.61503e-20,  0.696645   ])
296895  , -21296.3    , array([ 1.51642    ,  1.35813    ,  3.22139e-44,  1.61503e-20,  0.29101    ])
296896  , -21296.3    , array([ 1.51642    ,  1.35813    ,  3.22139e-44,  1.61503e-20,  0.29101    ])
296897  , -21286.3    , array([ 1.51794    ,  1.35813    ,  3.22139e-44,  1.61503e-20,  0.29101    ])
296898  , -21306.6    , array([ 1.51642    ,  1.35948    ,  3.22139e-44,  1.61503e-20,  0.29101    ])
296899  , -21296.3    , array([ 1.51642    ,  1.35813    ,  3.22461e-44,  1.61503e-20,  0.29101    ])
296900  , -21296.3    , array([ 1.51642    ,  1.35813    ,  3.22139e-44,  1.61665e-20,  0.29101    ])
296901  , -21308.1    , array([ 1.51642    ,  1.35813    ,  3.22139e-44,  1.61503e-20,  0.291301   ])
296909  , -21292.9    , array([ 1.51676    ,  1.35743    ,  3.22139e-44,  1.61503e-20,  0.291111   ])
296910  , -21292.9    , array([ 1.51676    ,  1.35743    ,  3.22139e-44,  1.61503e-20,  0.291111   ])
296911  , -21282.9    , array([ 1.51828    ,  1.35743    ,  3.22139e-44,  1.61503e-20,  0.291111   ])
296912  , -21303.2    , array([ 1.51676    ,  1.35879    ,  3.22139e-44,  1.61503e-20,  0.291111   ])
296913  , -21292.9    , array([ 1.51676    ,  1.35743    ,  3.22461e-44,  1.61503e-20,  0.291111   ])
296914  , -21292.9    , array([ 1.51676    ,  1.35743    ,  3.22139e-44,  1.61665e-20,  0.291111   ])
296915  , -21304.7    , array([ 1.51676    ,  1.35743    ,  3.22139e-44,  1.61503e-20,  0.291403   ])
296916  , -21261.7    , array([ 1.51996    ,  1.35097    ,  3.22139e-44,  1.61503e-20,  0.292063   ])
296917  , -21261.7    , array([ 1.51996    ,  1.35097    ,  3.22139e-44,  1.61503e-20,  0.292063   ])
296918  , -21251.7    , array([ 1.52148    ,  1.35097    ,  3.22139e-44,  1.61503e-20,  0.292063   ])
296919  , -21271.9    , array([ 1.51996    ,  1.35232    ,  3.22139e-44,  1.61503e-20,  0.292063   ])
296920  , -21261.7    , array([ 1.51996    ,  1.35097    ,  3.22461e-44,  1.61503e-20,  0.292063   ])
296921  , -21261.7    , array([ 1.51996    ,  1.35097    ,  3.22139e-44,  1.61665e-20,  0.292063   ])
296922  , -21273.6    , array([ 1.51996    ,  1.35097    ,  3.22139e-44,  1.61503e-20,  0.292355   ])
296923  , -1.65537e+06, array([ 6.7859     ,  0.0455347  ,  3.22139e-44,  1.61503e-20,  2.96354    ])
296924  , -1.65537e+06, array([ 6.7859     ,  0.0455347  ,  3.22139e-44,  1.61503e-20,  2.96354    ])
296925  , -1.65538e+06, array([ 6.79269    ,  0.0455347  ,  3.22139e-44,  1.61503e-20,  2.96354    ])
296926  , -1.65533e+06, array([ 6.7859     ,  0.0455803  ,  3.22139e-44,  1.61503e-20,  2.96354    ])
296927  , -1.65537e+06, array([ 6.7859     ,  0.0455347  ,  3.22461e-44,  1.61503e-20,  2.96354    ])
296928  , -1.65533e+06, array([ 6.7859     ,  0.0455347  ,  3.22139e-44,  1.61665e-20,  2.96354    ])
296929  , -1.65537e+06, array([ 6.7859     ,  0.0455347  ,  3.22139e-44,  1.61503e-20,  2.9665     ])
296930  , -21212.8    , array([ 1.52517    ,  1.34054    ,  3.22139e-44,  1.61503e-20,  0.293615   ])
296931  , -21212.8    , array([ 1.52517    ,  1.34054    ,  3.22139e-44,  1.61503e-20,  0.293615   ])
296932  , -21202.7    , array([ 1.5267     ,  1.34054    ,  3.22139e-44,  1.61503e-20,  0.293615   ])
296933  , -21222.8    , array([ 1.52517    ,  1.34188    ,  3.22139e-44,  1.61503e-20,  0.293615   ])
296934  , -21212.8    , array([ 1.52517    ,  1.34054    ,  3.22461e-44,  1.61503e-20,  0.293615   ])
296935  , -21212.8    , array([ 1.52517    ,  1.34054    ,  3.22139e-44,  1.61665e-20,  0.293615   ])
296936  , -21224.9    , array([ 1.52517    ,  1.34054    ,  3.22139e-44,  1.61503e-20,  0.293908   ])
296937  , -20921      , array([ 1.564      ,  1.2663     ,  3.22139e-44,  1.61503e-20,  0.305274   ])
296938  , -20921      , array([ 1.564      ,  1.2663     ,  3.22139e-44,  1.61503e-20,  0.305274   ])
296939  , -20910.9    , array([ 1.56557    ,  1.2663     ,  3.22139e-44,  1.61503e-20,  0.305274   ])
296940  , -20929.9    , array([ 1.564      ,  1.26756    ,  3.22139e-44,  1.61503e-20,  0.305274   ])
296941  , -20921      , array([ 1.564      ,  1.2663     ,  3.22461e-44,  1.61503e-20,  0.305274   ])
296942  , -20921      , array([ 1.564      ,  1.2663     ,  3.22139e-44,  1.61665e-20,  0.305274   ])
296943  , -20934.8    , array([ 1.564      ,  1.2663     ,  3.22139e-44,  1.61503e-20,  0.305579   ])
296944  , -20313.8    , array([ 1.35633    ,  1.0981     ,  3.22139e-44,  1.61503e-20,  0.285258   ])
296945  , -20313.8    , array([ 1.35633    ,  1.0981     ,  3.22139e-44,  1.61503e-20,  0.285258   ])
296946  , -20301.8    , array([ 1.35768    ,  1.0981     ,  3.22139e-44,  1.61503e-20,  0.285258   ])
296947  , -20321.7    , array([ 1.35633    ,  1.0992     ,  3.22139e-44,  1.61503e-20,  0.285258   ])
296948  , -20313.8    , array([ 1.35633    ,  1.0981     ,  3.22461e-44,  1.61503e-20,  0.285258   ])
296949  , -20313.8    , array([ 1.35633    ,  1.0981     ,  3.22139e-44,  1.61665e-20,  0.285258   ])
296950  , -20329.1    , array([ 1.35633    ,  1.0981     ,  3.22139e-44,  1.61503e-20,  0.285543   ])
296951  , -19194.8    , array([ 1.36149    ,  0.965256   ,  3.22139e-44,  1.61503e-20,  0.282306   ])
296952  , -19194.8    , array([ 1.36149    ,  0.965256   ,  3.22139e-44,  1.61503e-20,  0.282306   ])
296953  , -19183.2    , array([ 1.36285    ,  0.965256   ,  3.22139e-44,  1.61503e-20,  0.282306   ])
296954  , -19200.9    , array([ 1.36149    ,  0.966222   ,  3.22139e-44,  1.61503e-20,  0.282306   ])
296955  , -19194.8    , array([ 1.36149    ,  0.965256   ,  3.22461e-44,  1.61503e-20,  0.282306   ])
296956  , -19194.8    , array([ 1.36149    ,  0.965256   ,  3.22139e-44,  1.61665e-20,  0.282306   ])
296957  , -19211.4    , array([ 1.36149    ,  0.965256   ,  3.22139e-44,  1.61503e-20,  0.282588   ])
296958  , -17124.9    , array([ 1.2814     ,  0.778524   ,  3.22139e-44,  1.61503e-20,  0.255682   ])
296959  , -17124.9    , array([ 1.2814     ,  0.778524   ,  3.22139e-44,  1.61503e-20,  0.255682   ])
296960  , -17113.7    , array([ 1.28268    ,  0.778524   ,  3.22139e-44,  1.61503e-20,  0.255682   ])
296961  , -17128.9    , array([ 1.2814     ,  0.779303   ,  3.22139e-44,  1.61503e-20,  0.255682   ])
296962  , -17124.9    , array([ 1.2814     ,  0.778524   ,  3.22461e-44,  1.61503e-20,  0.255682   ])
296963  , -17124.9    , array([ 1.2814     ,  0.778524   ,  3.22139e-44,  1.61665e-20,  0.255682   ])
296964  , -17142      , array([ 1.2814     ,  0.778524   ,  3.22139e-44,  1.61503e-20,  0.255937   ])
296965  , -13485.1    , array([ 1.16314    ,  0.547644   ,  3.22139e-44,  1.61503e-20,  0.204219   ])
296966  , -13485.1    , array([ 1.16314    ,  0.547644   ,  3.22139e-44,  1.61503e-20,  0.204219   ])
296967  , -13475.4    , array([ 1.1643     ,  0.547644   ,  3.22139e-44,  1.61503e-20,  0.204219   ])
296968  , -13486.1    , array([ 1.16314    ,  0.548192   ,  3.22139e-44,  1.61503e-20,  0.204219   ])
296969  , -13485.1    , array([ 1.16314    ,  0.547644   ,  3.22461e-44,  1.61503e-20,  0.204219   ])
296970  , -13485.1    , array([ 1.16314    ,  0.547644   ,  3.22139e-44,  1.61665e-20,  0.204219   ])
296971  , -13501.5    , array([ 1.16314    ,  0.547644   ,  3.22139e-44,  1.61503e-20,  0.204424   ])
296972  , -7919.43    , array([ 0.978307   ,  0.295959   ,  3.22139e-44,  1.61503e-20,  0.122499   ])
296973  , -7919.43    , array([ 0.978307   ,  0.295959   ,  3.22139e-44,  1.61503e-20,  0.122499   ])
296974  , -7912.91    , array([ 0.979286   ,  0.295959   ,  3.22139e-44,  1.61503e-20,  0.122499   ])
296975  , -7917.03    , array([ 0.978307   ,  0.296255   ,  3.22139e-44,  1.61503e-20,  0.122499   ])
296976  , -7919.43    , array([ 0.978307   ,  0.295959   ,  3.22461e-44,  1.61503e-20,  0.122499   ])
296977  , -7919.43    , array([ 0.978307   ,  0.295959   ,  3.22139e-44,  1.61665e-20,  0.122499   ])
296978  , -7932.32    , array([ 0.978307   ,  0.295959   ,  3.22139e-44,  1.61503e-20,  0.122621   ])
296979  , -3745.88    , array([ 0.846494   ,  0.160808   ,  3.22139e-44,  1.61503e-20,  0.0631917  ])
296980  , -3745.88    , array([ 0.846494   ,  0.160808   ,  3.22139e-44,  1.61503e-20,  0.0631917  ])
296981  , -3742.51    , array([ 0.847341   ,  0.160808   ,  3.22139e-44,  1.61503e-20,  0.0631917  ])
296982  , -3743.84    , array([ 0.846494   ,  0.160969   ,  3.22139e-44,  1.61503e-20,  0.0631917  ])
296983  , -3745.88    , array([ 0.846494   ,  0.160808   ,  3.22461e-44,  1.61503e-20,  0.0631917  ])
296984  , -3745.88    , array([ 0.846494   ,  0.160808   ,  3.22139e-44,  1.61665e-20,  0.0631917  ])
296985  , -3752.44    , array([ 0.846494   ,  0.160808   ,  3.22139e-44,  1.61503e-20,  0.0632549  ])
296986  , -2320.34    , array([ 0.826127   ,  0.111764   ,  3.22139e-44,  1.61503e-20,  0.0404676  ])
296987  , -2320.34    , array([ 0.826127   ,  0.111764   ,  3.22139e-44,  1.61503e-20,  0.0404676  ])
296988  , -2318.63    , array([ 0.826954   ,  0.111764   ,  3.22139e-44,  1.61503e-20,  0.0404676  ])
296989  , -2320.14    , array([ 0.826127   ,  0.111876   ,  3.22139e-44,  1.61503e-20,  0.0404676  ])
296990  , -2320.34    , array([ 0.826127   ,  0.111764   ,  3.22461e-44,  1.61503e-20,  0.0404676  ])
296991  , -2320.34    , array([ 0.826127   ,  0.111764   ,  3.22139e-44,  1.61665e-20,  0.0404676  ])
296992  , -2322.54    , array([ 0.826127   ,  0.111764   ,  3.22139e-44,  1.61503e-20,  0.0405081  ])
296993  , -1864.38    , array([ 0.85697    ,  0.0842036  ,  3.22139e-44,  1.61503e-20,  0.0298276  ])
296994  , -1864.38    , array([ 0.85697    ,  0.0842036  ,  3.22139e-44,  1.61503e-20,  0.0298276  ])
296995  , -1863.52    , array([ 0.857828   ,  0.0842036  ,  3.22139e-44,  1.61503e-20,  0.0298276  ])
296996  , -1864.63    , array([ 0.85697    ,  0.0842878  ,  3.22139e-44,  1.61503e-20,  0.0298276  ])
296997  , -1864.38    , array([ 0.85697    ,  0.0842036  ,  3.22461e-44,  1.61503e-20,  0.0298276  ])
296998  , -1864.38    , array([ 0.85697    ,  0.0842036  ,  3.22139e-44,  1.61665e-20,  0.0298276  ])
296999  , -1864.97    , array([ 0.85697    ,  0.0842036  ,  3.22139e-44,  1.61503e-20,  0.0298574  ])
297000  , -1721.04    , array([ 0.911215   ,  0.0687723  ,  3.22139e-44,  1.61503e-20,  0.0244594  ])
297001  , -1721.04    , array([ 0.911215   ,  0.0687723  ,  3.22139e-44,  1.61503e-20,  0.0244594  ])
297002  , -1720.58    , array([ 0.912127   ,  0.0687723  ,  3.22139e-44,  1.61503e-20,  0.0244594  ])
297003  , -1721.09    , array([ 0.911215   ,  0.0688411  ,  3.22139e-44,  1.61503e-20,  0.0244594  ])
297004  , -1721.04    , array([ 0.911215   ,  0.0687723  ,  3.22461e-44,  1.61503e-20,  0.0244594  ])
297005  , -1721.04    , array([ 0.911215   ,  0.0687723  ,  3.22139e-44,  1.61665e-20,  0.0244594  ])
297006  , -1721.29    , array([ 0.911215   ,  0.0687723  ,  3.22139e-44,  1.61503e-20,  0.0244839  ])
297007  , -1681.69    , array([ 0.973828   ,  0.061379   ,  3.22139e-44,  1.61503e-20,  0.0219003  ])
297008  , -1681.69    , array([ 0.973828   ,  0.061379   ,  3.22139e-44,  1.61503e-20,  0.0219003  ])
297009  , -1681.42    , array([ 0.974802   ,  0.061379   ,  3.22139e-44,  1.61503e-20,  0.0219003  ])
297010  , -1681.61    , array([ 0.973828   ,  0.0614404  ,  3.22139e-44,  1.61503e-20,  0.0219003  ])
297011  , -1681.69    , array([ 0.973828   ,  0.061379   ,  3.22461e-44,  1.61503e-20,  0.0219003  ])
297012  , -1681.69    , array([ 0.973828   ,  0.061379   ,  3.22139e-44,  1.61665e-20,  0.0219003  ])
297013  , -1681.83    , array([ 0.973828   ,  0.061379   ,  3.22139e-44,  1.61503e-20,  0.0219222  ])
297014  , -1668.58    , array([ 1.03988    ,  0.0585727  ,  3.22139e-44,  1.61503e-20,  0.0209059  ])
297015  , -1668.58    , array([ 1.03988    ,  0.0585727  ,  3.22139e-44,  1.61503e-20,  0.0209059  ])
297016  , -1668.41    , array([ 1.04092    ,  0.0585727  ,  3.22139e-44,  1.61503e-20,  0.0209059  ])
297017  , -1668.49    , array([ 1.03988    ,  0.0586313  ,  3.22139e-44,  1.61503e-20,  0.0209059  ])
297018  , -1668.58    , array([ 1.03988    ,  0.0585727  ,  3.22461e-44,  1.61503e-20,  0.0209059  ])
297019  , -1668.58    , array([ 1.03988    ,  0.0585727  ,  3.22139e-44,  1.61665e-20,  0.0209059  ])
297020  , -1668.63    , array([ 1.03988    ,  0.0585727  ,  3.22139e-44,  1.61503e-20,  0.0209268  ])
297021  , -1658.27    , array([ 1.12986    ,  0.0580021  ,  3.22139e-44,  1.61503e-20,  0.0207057  ])
297022  , -1658.27    , array([ 1.12986    ,  0.0580021  ,  3.22139e-44,  1.61503e-20,  0.0207057  ])
297023  , -1658.17    , array([ 1.13099    ,  0.0580021  ,  3.22139e-44,  1.61503e-20,  0.0207057  ])
297024  , -1658.19    , array([ 1.12986    ,  0.0580601  ,  3.22139e-44,  1.61503e-20,  0.0207057  ])
297025  , -1658.27    , array([ 1.12986    ,  0.0580021  ,  3.22461e-44,  1.61503e-20,  0.0207057  ])
297026  , -1658.27    , array([ 1.12986    ,  0.0580021  ,  3.22139e-44,  1.61665e-20,  0.0207057  ])
297027  , -1658.25    , array([ 1.12986    ,  0.0580021  ,  3.22139e-44,  1.61503e-20,  0.0207264  ])
297028  , -1645.55    , array([ 1.28245    ,  0.0598475  ,  3.22139e-44,  1.61503e-20,  0.0213843  ])
297029  , -1645.55    , array([ 1.28245    ,  0.0598475  ,  3.22139e-44,  1.61503e-20,  0.0213843  ])
297030  , -1645.51    , array([ 1.28373    ,  0.0598475  ,  3.22139e-44,  1.61503e-20,  0.0213843  ])
297031  , -1645.5     , array([ 1.28245    ,  0.0599074  ,  3.22139e-44,  1.61503e-20,  0.0213843  ])
297032  , -1645.55    , array([ 1.28245    ,  0.0598475  ,  3.22461e-44,  1.61503e-20,  0.0213843  ])
297033  , -1645.55    , array([ 1.28245    ,  0.0598475  ,  3.22139e-44,  1.61665e-20,  0.0213843  ])
297034  , -1645.48    , array([ 1.28245    ,  0.0598475  ,  3.22139e-44,  1.61503e-20,  0.0214057  ])
297035  , -1636.22    , array([ 1.44518    ,  0.0640087  ,  3.22139e-44,  1.61503e-20,  0.0229076  ])
297036  , -1636.22    , array([ 1.44518    ,  0.0640087  ,  3.22139e-44,  1.61503e-20,  0.0229076  ])
297037  , -1636.23    , array([ 1.44663    ,  0.0640087  ,  3.22139e-44,  1.61503e-20,  0.0229076  ])
297038  , -1636.2     , array([ 1.44518    ,  0.0640727  ,  3.22139e-44,  1.61503e-20,  0.0229076  ])
297039  , -1636.22    , array([ 1.44518    ,  0.0640087  ,  3.22461e-44,  1.61503e-20,  0.0229076  ])
297040  , -1636.22    , array([ 1.44518    ,  0.0640087  ,  3.22139e-44,  1.61665e-20,  0.0229076  ])
297041  , -1636.16    , array([ 1.44518    ,  0.0640087  ,  3.22139e-44,  1.61503e-20,  0.0229305  ])
297042  , -1633.59    , array([ 1.48025    ,  0.0665016  ,  3.22139e-44,  1.61503e-20,  0.0238158  ])
297043  , -1633.59    , array([ 1.48025    ,  0.0665016  ,  3.22139e-44,  1.61503e-20,  0.0238158  ])
297044  , -1633.61    , array([ 1.48173    ,  0.0665016  ,  3.22139e-44,  1.61503e-20,  0.0238158  ])
297045  , -1633.58    , array([ 1.48025    ,  0.0665681  ,  3.22139e-44,  1.61503e-20,  0.0238158  ])
297046  , -1633.59    , array([ 1.48025    ,  0.0665016  ,  3.22461e-44,  1.61503e-20,  0.0238158  ])
297047  , -1633.59    , array([ 1.48025    ,  0.0665016  ,  3.22139e-44,  1.61665e-20,  0.0238158  ])
297048  , -1633.56    , array([ 1.48025    ,  0.0665016  ,  3.22139e-44,  1.61503e-20,  0.0238396  ])
297049  , -1632.62    , array([ 1.45873    ,  0.0675963  ,  3.22139e-44,  1.61503e-20,  0.0242099  ])
297050  , -1632.62    , array([ 1.45873    ,  0.0675963  ,  3.22139e-44,  1.61503e-20,  0.0242099  ])
297051  , -1632.63    , array([ 1.46019    ,  0.0675963  ,  3.22139e-44,  1.61503e-20,  0.0242099  ])
297052  , -1632.62    , array([ 1.45873    ,  0.0676639  ,  3.22139e-44,  1.61503e-20,  0.0242099  ])
297053  , -1632.62    , array([ 1.45873    ,  0.0675963  ,  3.22461e-44,  1.61503e-20,  0.0242099  ])
297054  , -1632.62    , array([ 1.45873    ,  0.0675963  ,  3.22139e-44,  1.61665e-20,  0.0242099  ])
297055  , -1632.62    , array([ 1.45873    ,  0.0675963  ,  3.22139e-44,  1.61503e-20,  0.0242341  ])
297056  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297057  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297058  , -1632.51    , array([ 1.43892    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297059  , -1632.51    , array([ 1.43748    ,  0.0677758  ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297060  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22461e-44,  1.61503e-20,  0.0242473  ])
297061  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61665e-20,  0.0242473  ])
297062  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242715  ])
297063  , -1632.53    , array([ 1.43657    ,  0.0676549  ,  3.22139e-44,  1.61503e-20,  0.0242279  ])
297064  , -1632.53    , array([ 1.43657    ,  0.0676549  ,  3.22139e-44,  1.61503e-20,  0.0242279  ])
297065  , -1632.53    , array([ 1.438      ,  0.0676549  ,  3.22139e-44,  1.61503e-20,  0.0242279  ])
297066  , -1632.53    , array([ 1.43657    ,  0.0677226  ,  3.22139e-44,  1.61503e-20,  0.0242279  ])
297067  , -1632.53    , array([ 1.43657    ,  0.0676549  ,  3.22461e-44,  1.61503e-20,  0.0242279  ])
297068  , -1632.53    , array([ 1.43657    ,  0.0676549  ,  3.22139e-44,  1.61665e-20,  0.0242279  ])
297069  , -1632.53    , array([ 1.43657    ,  0.0676549  ,  3.22139e-44,  1.61503e-20,  0.0242521  ])
297070  , -1632.51    , array([ 1.43748    ,  0.0677077  ,  3.22139e-44,  1.61503e-20,  0.0242471  ])
297071  , -1632.51    , array([ 1.43748    ,  0.0677077  ,  3.22139e-44,  1.61503e-20,  0.0242471  ])
297072  , -1632.51    , array([ 1.43891    ,  0.0677077  ,  3.22139e-44,  1.61503e-20,  0.0242471  ])
297073  , -1632.51    , array([ 1.43748    ,  0.0677754  ,  3.22139e-44,  1.61503e-20,  0.0242471  ])
297074  , -1632.51    , array([ 1.43748    ,  0.0677077  ,  3.22461e-44,  1.61503e-20,  0.0242471  ])
297075  , -1632.51    , array([ 1.43748    ,  0.0677077  ,  3.22139e-44,  1.61665e-20,  0.0242471  ])
297076  , -1632.51    , array([ 1.43748    ,  0.0677077  ,  3.22139e-44,  1.61503e-20,  0.0242714  ])
297077  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297078  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297079  , -1632.51    , array([ 1.43892    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297080  , -1632.51    , array([ 1.43748    ,  0.0677757  ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297081  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22461e-44,  1.61503e-20,  0.0242473  ])
297082  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61665e-20,  0.0242473  ])
297083  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242715  ])
297084  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297085  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297086  , -1632.51    , array([ 1.43892    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297087  , -1632.51    , array([ 1.43748    ,  0.0677758  ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297088  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22461e-44,  1.61503e-20,  0.0242473  ])
297089  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61665e-20,  0.0242473  ])
297090  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242715  ])
297091  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297092  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297093  , -1632.51    , array([ 1.43892    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297094  , -1632.51    , array([ 1.43748    ,  0.0677758  ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297095  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22461e-44,  1.61503e-20,  0.0242473  ])
297096  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61665e-20,  0.0242473  ])
297097  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242715  ])
297098  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297099  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297100  , -1632.51    , array([ 1.43892    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297101  , -1632.51    , array([ 1.43748    ,  0.0677758  ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297102  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22461e-44,  1.61503e-20,  0.0242473  ])
297103  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61665e-20,  0.0242473  ])
297104  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242715  ])
297105  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
297106  , -1632.51    , array([ 1.43748    ,  0.067708   ,  3.22139e-44,  1.61503e-20,  0.0242473  ])
