298074  , -70301.9    , array([ 2.4326     ,  0.145022   ,  5.91144e-22,  1.04988e-69,  0.00112653 ])
298095  , -5495.04    , array([ 2.27917    ,  0.0283406  ,  5.91144e-22,  1.04988e-69,  0.00617481 ])
298096  , -5495.04    , array([ 2.27917    ,  0.0283406  ,  5.91144e-22,  1.04988e-69,  0.00617481 ])
298097  , -5495.16    , array([ 2.28145    ,  0.0283406  ,  5.91144e-22,  1.04988e-69,  0.00617481 ])
298098  , -5508.48    , array([ 2.27917    ,  0.028369   ,  5.91144e-22,  1.04988e-69,  0.00617481 ])
298099  , -5495.04    , array([ 2.27917    ,  0.0283406  ,  5.91735e-22,  1.04988e-69,  0.00617481 ])
298100  , -5495.04    , array([ 2.27917    ,  0.0283406  ,  5.91144e-22,  1.05093e-69,  0.00617481 ])
298101  , -5481.38    , array([ 2.27917    ,  0.0283406  ,  5.91144e-22,  1.04988e-69,  0.00618099 ])
298102  , -2080.35    , array([ 2.25732    ,  0.0222605  ,  5.91144e-22,  1.04988e-69,  0.00794173 ])
298103  , -2080.35    , array([ 2.25732    ,  0.0222605  ,  5.91144e-22,  1.04988e-69,  0.00794173 ])
298104  , -2080.42    , array([ 2.25957    ,  0.0222605  ,  5.91144e-22,  1.04988e-69,  0.00794173 ])
298105  , -2079.85    , array([ 2.25732    ,  0.0222828  ,  5.91144e-22,  1.04988e-69,  0.00794173 ])
298106  , -2080.35    , array([ 2.25732    ,  0.0222605  ,  5.91735e-22,  1.04988e-69,  0.00794173 ])
298107  , -2080.35    , array([ 2.25732    ,  0.0222605  ,  5.91144e-22,  1.05093e-69,  0.00794173 ])
298108  , -2080.43    , array([ 2.25732    ,  0.0222605  ,  5.91144e-22,  1.04988e-69,  0.00794968 ])
298116  , -2065.22    , array([ 2.233      ,  0.0229823  ,  5.91144e-22,  1.04988e-69,  0.0081993  ])
298117  , -2065.22    , array([ 2.233      ,  0.0229823  ,  5.91144e-22,  1.04988e-69,  0.0081993  ])
298118  , -2065.28    , array([ 2.23524    ,  0.0229823  ,  5.91144e-22,  1.04988e-69,  0.0081993  ])
298119  , -2064.73    , array([ 2.233      ,  0.0230053  ,  5.91144e-22,  1.04988e-69,  0.0081993  ])
298120  , -2065.22    , array([ 2.233      ,  0.0229823  ,  5.91735e-22,  1.04988e-69,  0.0081993  ])
298121  , -2065.22    , array([ 2.233      ,  0.0229823  ,  5.91144e-22,  1.05093e-69,  0.0081993  ])
298122  , -2065.28    , array([ 2.233      ,  0.0229823  ,  5.91144e-22,  1.04988e-69,  0.0082075  ])
298123  , -2049.79    , array([ 2.20871    ,  0.023735   ,  5.91144e-22,  1.04988e-69,  0.00846793 ])
298124  , -2049.79    , array([ 2.20871    ,  0.023735   ,  5.91144e-22,  1.04988e-69,  0.00846793 ])
298125  , -2049.85    , array([ 2.21092    ,  0.023735   ,  5.91144e-22,  1.04988e-69,  0.00846793 ])
298126  , -2049.32    , array([ 2.20871    ,  0.0237588  ,  5.91144e-22,  1.04988e-69,  0.00846793 ])
298127  , -2049.79    , array([ 2.20871    ,  0.023735   ,  5.91735e-22,  1.04988e-69,  0.00846793 ])
298128  , -2049.79    , array([ 2.20871    ,  0.023735   ,  5.91144e-22,  1.05093e-69,  0.00846793 ])
298129  , -2049.83    , array([ 2.20871    ,  0.023735   ,  5.91144e-22,  1.04988e-69,  0.0084764  ])
298137  , -2045.87    , array([ 2.20262    ,  0.0239288  ,  5.91144e-22,  1.04988e-69,  0.00853709 ])
298138  , -2045.87    , array([ 2.20262    ,  0.0239288  ,  5.91144e-22,  1.04988e-69,  0.00853709 ])
298139  , -2045.94    , array([ 2.20482    ,  0.0239288  ,  5.91144e-22,  1.04988e-69,  0.00853709 ])
298140  , -2045.41    , array([ 2.20262    ,  0.0239528  ,  5.91144e-22,  1.04988e-69,  0.00853709 ])
298141  , -2045.87    , array([ 2.20262    ,  0.0239288  ,  5.91735e-22,  1.04988e-69,  0.00853709 ])
298142  , -2045.87    , array([ 2.20262    ,  0.0239288  ,  5.91144e-22,  1.05093e-69,  0.00853709 ])
298143  , -2045.91    , array([ 2.20262    ,  0.0239288  ,  5.91144e-22,  1.04988e-69,  0.00854563 ])
298144  , -2041.94    , array([ 2.19654    ,  0.0241246  ,  5.91144e-22,  1.04988e-69,  0.00860697 ])
298145  , -2041.94    , array([ 2.19654    ,  0.0241246  ,  5.91144e-22,  1.04988e-69,  0.00860697 ])
298146  , -2042.01    , array([ 2.19873    ,  0.0241246  ,  5.91144e-22,  1.04988e-69,  0.00860697 ])
298147  , -2041.48    , array([ 2.19654    ,  0.0241488  ,  5.91144e-22,  1.04988e-69,  0.00860697 ])
298148  , -2041.94    , array([ 2.19654    ,  0.0241246  ,  5.91735e-22,  1.04988e-69,  0.00860697 ])
298149  , -2041.94    , array([ 2.19654    ,  0.0241246  ,  5.91144e-22,  1.05093e-69,  0.00860697 ])
298150  , -2041.97    , array([ 2.19654    ,  0.0241246  ,  5.91144e-22,  1.04988e-69,  0.00861558 ])
298158  , -2040.96    , array([ 2.19501    ,  0.024174   ,  5.91144e-22,  1.04988e-69,  0.00862456 ])
298159  , -2040.96    , array([ 2.19501    ,  0.024174   ,  5.91144e-22,  1.04988e-69,  0.00862456 ])
298160  , -2041.02    , array([ 2.19721    ,  0.024174   ,  5.91144e-22,  1.04988e-69,  0.00862456 ])
298161  , -2040.5     , array([ 2.19501    ,  0.0241981  ,  5.91144e-22,  1.04988e-69,  0.00862456 ])
298162  , -2040.96    , array([ 2.19501    ,  0.024174   ,  5.91735e-22,  1.04988e-69,  0.00862456 ])
298163  , -2040.96    , array([ 2.19501    ,  0.024174   ,  5.91144e-22,  1.05093e-69,  0.00862456 ])
298164  , -2040.98    , array([ 2.19501    ,  0.024174   ,  5.91144e-22,  1.04988e-69,  0.00863319 ])
298165  , -2039.97    , array([ 2.19349    ,  0.0242234  ,  5.91144e-22,  1.04988e-69,  0.0086422  ])
298166  , -2039.97    , array([ 2.19349    ,  0.0242234  ,  5.91144e-22,  1.04988e-69,  0.0086422  ])
298167  , -2040.04    , array([ 2.19569    ,  0.0242234  ,  5.91144e-22,  1.04988e-69,  0.0086422  ])
298168  , -2039.51    , array([ 2.19349    ,  0.0242476  ,  5.91144e-22,  1.04988e-69,  0.0086422  ])
298169  , -2039.97    , array([ 2.19349    ,  0.0242234  ,  5.91735e-22,  1.04988e-69,  0.0086422  ])
298170  , -2039.97    , array([ 2.19349    ,  0.0242234  ,  5.91144e-22,  1.05093e-69,  0.0086422  ])
298171  , -2040       , array([ 2.19349    ,  0.0242234  ,  5.91144e-22,  1.04988e-69,  0.00865085 ])
298179  , -2039.72    , array([ 2.19311    ,  0.0242358  ,  5.91144e-22,  1.04988e-69,  0.00864662 ])
298180  , -2039.72    , array([ 2.19311    ,  0.0242358  ,  5.91144e-22,  1.04988e-69,  0.00864662 ])
298181  , -2039.79    , array([ 2.19531    ,  0.0242358  ,  5.91144e-22,  1.04988e-69,  0.00864662 ])
298182  , -2039.27    , array([ 2.19311    ,  0.02426    ,  5.91144e-22,  1.04988e-69,  0.00864662 ])
298183  , -2039.72    , array([ 2.19311    ,  0.0242358  ,  5.91735e-22,  1.04988e-69,  0.00864662 ])
298184  , -2039.72    , array([ 2.19311    ,  0.0242358  ,  5.91144e-22,  1.05093e-69,  0.00864662 ])
298185  , -2039.75    , array([ 2.19311    ,  0.0242358  ,  5.91144e-22,  1.04988e-69,  0.00865527 ])
298186  , -2039.48    , array([ 2.19273    ,  0.0242481  ,  5.91144e-22,  1.04988e-69,  0.00865104 ])
298187  , -2039.48    , array([ 2.19273    ,  0.0242481  ,  5.91144e-22,  1.04988e-69,  0.00865104 ])
298188  , -2039.54    , array([ 2.19493    ,  0.0242481  ,  5.91144e-22,  1.04988e-69,  0.00865104 ])
298189  , -2039.02    , array([ 2.19273    ,  0.0242724  ,  5.91144e-22,  1.04988e-69,  0.00865104 ])
298190  , -2039.48    , array([ 2.19273    ,  0.0242481  ,  5.91735e-22,  1.04988e-69,  0.00865104 ])
298191  , -2039.48    , array([ 2.19273    ,  0.0242481  ,  5.91144e-22,  1.05093e-69,  0.00865104 ])
298192  , -2039.5     , array([ 2.19273    ,  0.0242481  ,  5.91144e-22,  1.04988e-69,  0.00865969 ])
298200  , -2039.41    , array([ 2.19264    ,  0.0242512  ,  5.91144e-22,  1.04988e-69,  0.00865214 ])
298201  , -2039.41    , array([ 2.19264    ,  0.0242512  ,  5.91144e-22,  1.04988e-69,  0.00865214 ])
298202  , -2039.48    , array([ 2.19483    ,  0.0242512  ,  5.91144e-22,  1.04988e-69,  0.00865214 ])
298203  , -2038.96    , array([ 2.19264    ,  0.0242755  ,  5.91144e-22,  1.04988e-69,  0.00865214 ])
298204  , -2039.41    , array([ 2.19264    ,  0.0242512  ,  5.91735e-22,  1.04988e-69,  0.00865214 ])
298205  , -2039.41    , array([ 2.19264    ,  0.0242512  ,  5.91144e-22,  1.05093e-69,  0.00865214 ])
298206  , -2039.44    , array([ 2.19264    ,  0.0242512  ,  5.91144e-22,  1.04988e-69,  0.0086608  ])
298207  , -2039.35    , array([ 2.19254    ,  0.0242543  ,  5.91144e-22,  1.04988e-69,  0.00865325 ])
298208  , -2039.35    , array([ 2.19254    ,  0.0242543  ,  5.91144e-22,  1.04988e-69,  0.00865325 ])
298209  , -2039.42    , array([ 2.19474    ,  0.0242543  ,  5.91144e-22,  1.04988e-69,  0.00865325 ])
298210  , -2038.9     , array([ 2.19254    ,  0.0242786  ,  5.91144e-22,  1.04988e-69,  0.00865325 ])
298211  , -2039.35    , array([ 2.19254    ,  0.0242543  ,  5.91735e-22,  1.04988e-69,  0.00865325 ])
298212  , -2039.35    , array([ 2.19254    ,  0.0242543  ,  5.91144e-22,  1.05093e-69,  0.00865325 ])
298213  , -2039.38    , array([ 2.19254    ,  0.0242543  ,  5.91144e-22,  1.04988e-69,  0.00866191 ])
298221  , -2039.34    , array([ 2.19252    ,  0.0242551  ,  5.91144e-22,  1.04988e-69,  0.00865353 ])
298222  , -2039.34    , array([ 2.19252    ,  0.0242551  ,  5.91144e-22,  1.04988e-69,  0.00865353 ])
298223  , -2039.4     , array([ 2.19471    ,  0.0242551  ,  5.91144e-22,  1.04988e-69,  0.00865353 ])
298224  , -2038.88    , array([ 2.19252    ,  0.0242794  ,  5.91144e-22,  1.04988e-69,  0.00865353 ])
298225  , -2039.34    , array([ 2.19252    ,  0.0242551  ,  5.91735e-22,  1.04988e-69,  0.00865353 ])
298226  , -2039.34    , array([ 2.19252    ,  0.0242551  ,  5.91144e-22,  1.05093e-69,  0.00865353 ])
298227  , -2039.36    , array([ 2.19252    ,  0.0242551  ,  5.91144e-22,  1.04988e-69,  0.00866218 ])
298228  , -2039.32    , array([ 2.19249    ,  0.0242559  ,  5.91144e-22,  1.04988e-69,  0.0086538  ])
298229  , -2039.32    , array([ 2.19249    ,  0.0242559  ,  5.91144e-22,  1.04988e-69,  0.0086538  ])
298230  , -2039.39    , array([ 2.19469    ,  0.0242559  ,  5.91144e-22,  1.04988e-69,  0.0086538  ])
298231  , -2038.87    , array([ 2.19249    ,  0.0242802  ,  5.91144e-22,  1.04988e-69,  0.0086538  ])
298232  , -2039.32    , array([ 2.19249    ,  0.0242559  ,  5.91735e-22,  1.04988e-69,  0.0086538  ])
298233  , -2039.32    , array([ 2.19249    ,  0.0242559  ,  5.91144e-22,  1.05093e-69,  0.0086538  ])
298234  , -2039.35    , array([ 2.19249    ,  0.0242559  ,  5.91144e-22,  1.04988e-69,  0.00866246 ])
298235  , -22765      , array([ 0.726392   ,  0.62861    ,  5.91144e-22,  1.04988e-69,  0.224457   ])
298236  , -22765      , array([ 0.726392   ,  0.62861    ,  5.91144e-22,  1.04988e-69,  0.224457   ])
298237  , -22743.7    , array([ 0.727119   ,  0.62861    ,  5.91144e-22,  1.04988e-69,  0.224457   ])
298238  , -22768.5    , array([ 0.726392   ,  0.629239   ,  5.91144e-22,  1.04988e-69,  0.224457   ])
298239  , -22765      , array([ 0.726392   ,  0.62861    ,  5.91735e-22,  1.04988e-69,  0.224457   ])
298240  , -22765      , array([ 0.726392   ,  0.62861    ,  5.91144e-22,  1.05093e-69,  0.224457   ])
298241  , -22789.1    , array([ 0.726392   ,  0.62861    ,  5.91144e-22,  1.04988e-69,  0.224681   ])
298242  , -1671.33    , array([ 1.65852    ,  0.0552034  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298243  , -1671.33    , array([ 1.65852    ,  0.0552034  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298244  , -1671.41    , array([ 1.66018    ,  0.0552034  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298245  , -1671.34    , array([ 1.65852    ,  0.0552586  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298246  , -1671.33    , array([ 1.65852    ,  0.0552034  ,  5.91735e-22,  1.04988e-69,  0.0196991  ])
298247  , -1671.33    , array([ 1.65852    ,  0.0552034  ,  5.91144e-22,  1.05093e-69,  0.0196991  ])
298248  , -1671.08    , array([ 1.65852    ,  0.0552034  ,  5.91144e-22,  1.04988e-69,  0.0197188  ])
298256  , -1671.32    , array([ 1.6585     ,  0.0552034  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298257  , -1671.32    , array([ 1.6585     ,  0.0552034  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298258  , -1671.41    , array([ 1.66016    ,  0.0552034  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298259  , -1671.34    , array([ 1.6585     ,  0.0552586  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298260  , -1671.32    , array([ 1.6585     ,  0.0552034  ,  5.91735e-22,  1.04988e-69,  0.0196991  ])
298261  , -1671.32    , array([ 1.6585     ,  0.0552034  ,  5.91144e-22,  1.05093e-69,  0.0196991  ])
298262  , -1671.08    , array([ 1.6585     ,  0.0552034  ,  5.91144e-22,  1.04988e-69,  0.0197188  ])
298263  , -1671.32    , array([ 1.65845    ,  0.0552035  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298264  , -1671.32    , array([ 1.65845    ,  0.0552035  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298265  , -1671.4     , array([ 1.66011    ,  0.0552035  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298266  , -1671.34    , array([ 1.65845    ,  0.0552588  ,  5.91144e-22,  1.04988e-69,  0.0196991  ])
298267  , -1671.32    , array([ 1.65845    ,  0.0552035  ,  5.91735e-22,  1.04988e-69,  0.0196991  ])
298268  , -1671.32    , array([ 1.65845    ,  0.0552035  ,  5.91144e-22,  1.05093e-69,  0.0196991  ])
298269  , -1671.08    , array([ 1.65845    ,  0.0552035  ,  5.91144e-22,  1.04988e-69,  0.0197189  ])
298270  , -116029     , array([ 0.017003   ,  0.0754676  ,  5.91144e-22,  1.04988e-69,  0.0238869  ])
298271  , -116029     , array([ 0.017003   ,  0.0754676  ,  5.91144e-22,  1.04988e-69,  0.0238869  ])
298272  , -115934     , array([ 0.01702    ,  0.0754676  ,  5.91144e-22,  1.04988e-69,  0.0238869  ])
298273  , -116046     , array([ 0.017003   ,  0.0755431  ,  5.91144e-22,  1.04988e-69,  0.0238869  ])
298274  , -116029     , array([ 0.017003   ,  0.0754676  ,  5.91735e-22,  1.04988e-69,  0.0238869  ])
298275  , -116029     , array([ 0.017003   ,  0.0754676  ,  5.91144e-22,  1.05093e-69,  0.0238869  ])
298276  , -116097     , array([ 0.017003   ,  0.0754676  ,  5.91144e-22,  1.04988e-69,  0.0239108  ])
298277  , -1765.04    , array([ 0.775632   ,  0.0581431  ,  5.91144e-22,  1.04988e-69,  0.0203393  ])
298278  , -1765.04    , array([ 0.775632   ,  0.0581431  ,  5.91144e-22,  1.04988e-69,  0.0203393  ])
298279  , -1764.54    , array([ 0.776408   ,  0.0581431  ,  5.91144e-22,  1.04988e-69,  0.0203393  ])
298280  , -1765.42    , array([ 0.775632   ,  0.0582012  ,  5.91144e-22,  1.04988e-69,  0.0203393  ])
298281  , -1765.04    , array([ 0.775632   ,  0.0581431  ,  5.91735e-22,  1.04988e-69,  0.0203393  ])
298282  , -1765.04    , array([ 0.775632   ,  0.0581431  ,  5.91144e-22,  1.05093e-69,  0.0203393  ])
298283  , -1764.82    , array([ 0.775632   ,  0.0581431  ,  5.91144e-22,  1.04988e-69,  0.0203597  ])
298284  , -1658.84    , array([ 1.33977    ,  0.0560136  ,  5.91144e-22,  1.04988e-69,  0.0198768  ])
298285  , -1658.84    , array([ 1.33977    ,  0.0560136  ,  5.91144e-22,  1.04988e-69,  0.0198768  ])
298286  , -1658.85    , array([ 1.34111    ,  0.0560136  ,  5.91144e-22,  1.04988e-69,  0.0198768  ])
298287  , -1658.97    , array([ 1.33977    ,  0.0560696  ,  5.91144e-22,  1.04988e-69,  0.0198768  ])
298288  , -1658.84    , array([ 1.33977    ,  0.0560136  ,  5.91735e-22,  1.04988e-69,  0.0198768  ])
298289  , -1658.84    , array([ 1.33977    ,  0.0560136  ,  5.91144e-22,  1.05093e-69,  0.0198768  ])
298290  , -1658.52    , array([ 1.33977    ,  0.0560136  ,  5.91144e-22,  1.04988e-69,  0.0198967  ])
298291  , -1642.48    , array([ 1.3648     ,  0.0615864  ,  5.91144e-22,  1.04988e-69,  0.0223496  ])
298292  , -1642.48    , array([ 1.3648     ,  0.0615864  ,  5.91144e-22,  1.04988e-69,  0.0223496  ])
298293  , -1642.47    , array([ 1.36616    ,  0.0615864  ,  5.91144e-22,  1.04988e-69,  0.0223496  ])
298294  , -1642.01    , array([ 1.3648     ,  0.0616481  ,  5.91144e-22,  1.04988e-69,  0.0223496  ])
298295  , -1642.48    , array([ 1.3648     ,  0.0615864  ,  5.91735e-22,  1.04988e-69,  0.0223496  ])
298296  , -1642.48    , array([ 1.3648     ,  0.0615864  ,  5.91144e-22,  1.05093e-69,  0.0223496  ])
298297  , -1642.85    , array([ 1.3648     ,  0.0615864  ,  5.91144e-22,  1.04988e-69,  0.0223719  ])
298298  , -1642.56    , array([ 1.56215    ,  0.0772959  ,  5.91144e-22,  1.04988e-69,  0.0273009  ])
298299  , -1642.56    , array([ 1.56215    ,  0.0772959  ,  5.91144e-22,  1.04988e-69,  0.0273009  ])
298300  , -1642.59    , array([ 1.56371    ,  0.0772959  ,  5.91144e-22,  1.04988e-69,  0.0273009  ])
298301  , -1643.08    , array([ 1.56215    ,  0.0773732  ,  5.91144e-22,  1.04988e-69,  0.0273009  ])
298302  , -1642.56    , array([ 1.56215    ,  0.0772959  ,  5.91735e-22,  1.04988e-69,  0.0273009  ])
298303  , -1642.56    , array([ 1.56215    ,  0.0772959  ,  5.91144e-22,  1.05093e-69,  0.0273009  ])
298304  , -1642.2     , array([ 1.56215    ,  0.0772959  ,  5.91144e-22,  1.04988e-69,  0.0273282  ])
298305  , -1632.2     , array([ 1.46468    ,  0.0693563  ,  5.91144e-22,  1.04988e-69,  0.0248152  ])
298306  , -1632.2     , array([ 1.46468    ,  0.0693563  ,  5.91144e-22,  1.04988e-69,  0.0248152  ])
298307  , -1632.2     , array([ 1.46614    ,  0.0693563  ,  5.91144e-22,  1.04988e-69,  0.0248152  ])
298308  , -1632.25    , array([ 1.46468    ,  0.0694257  ,  5.91144e-22,  1.04988e-69,  0.0248152  ])
298309  , -1632.2     , array([ 1.46468    ,  0.0693563  ,  5.91735e-22,  1.04988e-69,  0.0248152  ])
298310  , -1632.2     , array([ 1.46468    ,  0.0693563  ,  5.91144e-22,  1.05093e-69,  0.0248152  ])
298311  , -1632.18    , array([ 1.46468    ,  0.0693563  ,  5.91144e-22,  1.04988e-69,  0.0248401  ])
298312  , -1632.63    , array([ 1.42726    ,  0.0674854  ,  5.91144e-22,  1.04988e-69,  0.0241576  ])
298313  , -1632.63    , array([ 1.42726    ,  0.0674854  ,  5.91144e-22,  1.04988e-69,  0.0241576  ])
298314  , -1632.63    , array([ 1.42869    ,  0.0674854  ,  5.91144e-22,  1.04988e-69,  0.0241576  ])
298315  , -1632.64    , array([ 1.42726    ,  0.0675529  ,  5.91144e-22,  1.04988e-69,  0.0241576  ])
298316  , -1632.63    , array([ 1.42726    ,  0.0674854  ,  5.91735e-22,  1.04988e-69,  0.0241576  ])
298317  , -1632.63    , array([ 1.42726    ,  0.0674854  ,  5.91144e-22,  1.05093e-69,  0.0241576  ])
298318  , -1632.62    , array([ 1.42726    ,  0.0674854  ,  5.91144e-22,  1.04988e-69,  0.0241818  ])
298319  , -1632.2     , array([ 1.45794    ,  0.0690192  ,  5.91144e-22,  1.04988e-69,  0.0246968  ])
298320  , -1632.2     , array([ 1.45794    ,  0.0690192  ,  5.91144e-22,  1.04988e-69,  0.0246968  ])
298321  , -1632.2     , array([ 1.4594     ,  0.0690192  ,  5.91144e-22,  1.04988e-69,  0.0246968  ])
298322  , -1632.24    , array([ 1.45794    ,  0.0690882  ,  5.91144e-22,  1.04988e-69,  0.0246968  ])
298323  , -1632.2     , array([ 1.45794    ,  0.0690192  ,  5.91735e-22,  1.04988e-69,  0.0246968  ])
298324  , -1632.2     , array([ 1.45794    ,  0.0690192  ,  5.91144e-22,  1.05093e-69,  0.0246968  ])
298325  , -1632.18    , array([ 1.45794    ,  0.0690192  ,  5.91144e-22,  1.04988e-69,  0.0247215  ])
298326  , -1632.2     , array([ 1.46314    ,  0.0692794  ,  5.91144e-22,  1.04988e-69,  0.0247882  ])
298327  , -1632.2     , array([ 1.46314    ,  0.0692794  ,  5.91144e-22,  1.04988e-69,  0.0247882  ])
298328  , -1632.2     , array([ 1.4646     ,  0.0692794  ,  5.91144e-22,  1.04988e-69,  0.0247882  ])
298329  , -1632.24    , array([ 1.46314    ,  0.0693487  ,  5.91144e-22,  1.04988e-69,  0.0247882  ])
298330  , -1632.2     , array([ 1.46314    ,  0.0692794  ,  5.91735e-22,  1.04988e-69,  0.0247882  ])
298331  , -1632.2     , array([ 1.46314    ,  0.0692794  ,  5.91144e-22,  1.05093e-69,  0.0247882  ])
298332  , -1632.18    , array([ 1.46314    ,  0.0692794  ,  5.91144e-22,  1.04988e-69,  0.024813   ])
298333  , -1632.2     , array([ 1.4597     ,  0.0691076  ,  5.91144e-22,  1.04988e-69,  0.0247278  ])
298334  , -1632.2     , array([ 1.4597     ,  0.0691076  ,  5.91144e-22,  1.04988e-69,  0.0247278  ])
298335  , -1632.2     , array([ 1.46117    ,  0.0691076  ,  5.91144e-22,  1.04988e-69,  0.0247278  ])
298336  , -1632.24    , array([ 1.4597     ,  0.0691767  ,  5.91144e-22,  1.04988e-69,  0.0247278  ])
298337  , -1632.2     , array([ 1.4597     ,  0.0691076  ,  5.91735e-22,  1.04988e-69,  0.0247278  ])
298338  , -1632.2     , array([ 1.4597     ,  0.0691076  ,  5.91144e-22,  1.05093e-69,  0.0247278  ])
298339  , -1632.18    , array([ 1.4597     ,  0.0691076  ,  5.91144e-22,  1.04988e-69,  0.0247526  ])
298340  , -1632.2     , array([ 1.45954    ,  0.0690951  ,  5.91144e-22,  1.04988e-69,  0.0247236  ])
298341  , -1632.2     , array([ 1.45954    ,  0.0690951  ,  5.91144e-22,  1.04988e-69,  0.0247236  ])
298342  , -1632.2     , array([ 1.461      ,  0.0690951  ,  5.91144e-22,  1.04988e-69,  0.0247236  ])
298343  , -1632.24    , array([ 1.45954    ,  0.0691643  ,  5.91144e-22,  1.04988e-69,  0.0247236  ])
298344  , -1632.2     , array([ 1.45954    ,  0.0690951  ,  5.91735e-22,  1.04988e-69,  0.0247236  ])
298345  , -1632.2     , array([ 1.45954    ,  0.0690951  ,  5.91144e-22,  1.05093e-69,  0.0247236  ])
298346  , -1632.18    , array([ 1.45954    ,  0.0690951  ,  5.91144e-22,  1.04988e-69,  0.0247483  ])
298347  , -1632.2     , array([ 1.45967    ,  0.0691052  ,  5.91144e-22,  1.04988e-69,  0.024727   ])
298348  , -1632.2     , array([ 1.45967    ,  0.0691052  ,  5.91144e-22,  1.04988e-69,  0.024727   ])
298349  , -1632.2     , array([ 1.46113    ,  0.0691052  ,  5.91144e-22,  1.04988e-69,  0.024727   ])
298350  , -1632.24    , array([ 1.45967    ,  0.0691743  ,  5.91144e-22,  1.04988e-69,  0.024727   ])
298351  , -1632.2     , array([ 1.45967    ,  0.0691052  ,  5.91735e-22,  1.04988e-69,  0.024727   ])
298352  , -1632.2     , array([ 1.45967    ,  0.0691052  ,  5.91144e-22,  1.05093e-69,  0.024727   ])
298353  , -1632.18    , array([ 1.45967    ,  0.0691052  ,  5.91144e-22,  1.04988e-69,  0.0247518  ])
298354  , -1632.2     , array([ 1.4597     ,  0.0691071  ,  5.91144e-22,  1.04988e-69,  0.0247277  ])
298355  , -1632.2     , array([ 1.4597     ,  0.0691071  ,  5.91144e-22,  1.04988e-69,  0.0247277  ])
298356  , -1632.2     , array([ 1.46116    ,  0.0691071  ,  5.91144e-22,  1.04988e-69,  0.0247277  ])
298357  , -1632.24    , array([ 1.4597     ,  0.0691763  ,  5.91144e-22,  1.04988e-69,  0.0247277  ])
298358  , -1632.2     , array([ 1.4597     ,  0.0691071  ,  5.91735e-22,  1.04988e-69,  0.0247277  ])
298359  , -1632.2     , array([ 1.4597     ,  0.0691071  ,  5.91144e-22,  1.05093e-69,  0.0247277  ])
298360  , -1632.18    , array([ 1.4597     ,  0.0691071  ,  5.91144e-22,  1.04988e-69,  0.0247524  ])
