19991   , -63765.1    , array([ 1.17686    ,  0.244201   ,  1.25822e-11,  9.16324e-20,  0.00322444 ])
20072   , -1633.02    , array([ 1.46137    ,  0.0669817  ,  1.25948e-11,  9.16324e-20,  0.0239809  ])
20073   , -1633.02    , array([ 1.46137    ,  0.0669817  ,  1.25822e-11,  9.17241e-20,  0.0239809  ])
20074   , -1633       , array([ 1.46137    ,  0.0669817  ,  1.25822e-11,  9.16324e-20,  0.0240049  ])
20075   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20076   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20077   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20078   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20079   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20080   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20081   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20082   , -1632.56    , array([ 1.43533    ,  0.0676067  ,  1.25822e-11,  9.16324e-20,  0.0242105  ])
20083   , -1632.56    , array([ 1.43533    ,  0.0676067  ,  1.25822e-11,  9.16324e-20,  0.0242105  ])
20084   , -1632.56    , array([ 1.43676    ,  0.0676067  ,  1.25822e-11,  9.16324e-20,  0.0242105  ])
20085   , -1632.56    , array([ 1.43533    ,  0.0676743  ,  1.25822e-11,  9.16324e-20,  0.0242105  ])
20086   , -1632.56    , array([ 1.43533    ,  0.0676067  ,  1.25948e-11,  9.16324e-20,  0.0242105  ])
20087   , -1632.56    , array([ 1.43533    ,  0.0676067  ,  1.25822e-11,  9.17241e-20,  0.0242105  ])
20088   , -1632.56    , array([ 1.43533    ,  0.0676067  ,  1.25822e-11,  9.16324e-20,  0.0242347  ])
20089   , -1632.37    , array([ 1.43353    ,  0.0680825  ,  1.25822e-11,  9.16324e-20,  0.0243838  ])
20090   , -1632.37    , array([ 1.43353    ,  0.0680825  ,  1.25822e-11,  9.16324e-20,  0.0243838  ])
20091   , -1632.37    , array([ 1.43497    ,  0.0680825  ,  1.25822e-11,  9.16324e-20,  0.0243838  ])
20092   , -1632.37    , array([ 1.43353    ,  0.0681506  ,  1.25822e-11,  9.16324e-20,  0.0243838  ])
20093   , -1632.37    , array([ 1.43353    ,  0.0680825  ,  1.25948e-11,  9.16324e-20,  0.0243838  ])
20094   , -1632.37    , array([ 1.43353    ,  0.0680825  ,  1.25822e-11,  9.17241e-20,  0.0243838  ])
20095   , -1632.38    , array([ 1.43353    ,  0.0680825  ,  1.25822e-11,  9.16324e-20,  0.0244082  ])
20096   , -1632.37    , array([ 1.43343    ,  0.0681087  ,  1.25822e-11,  9.16324e-20,  0.0243934  ])
20097   , -1632.37    , array([ 1.43343    ,  0.0681087  ,  1.25822e-11,  9.16324e-20,  0.0243934  ])
20098   , -1632.36    , array([ 1.43487    ,  0.0681087  ,  1.25822e-11,  9.16324e-20,  0.0243934  ])
20099   , -1632.37    , array([ 1.43343    ,  0.0681769  ,  1.25822e-11,  9.16324e-20,  0.0243934  ])
20100   , -1632.37    , array([ 1.43343    ,  0.0681087  ,  1.25948e-11,  9.16324e-20,  0.0243934  ])
20101   , -1632.37    , array([ 1.43343    ,  0.0681087  ,  1.25822e-11,  9.17241e-20,  0.0243934  ])
20102   , -1632.38    , array([ 1.43343    ,  0.0681087  ,  1.25822e-11,  9.16324e-20,  0.0244178  ])
20103   , -1632.37    , array([ 1.43343    ,  0.0681102  ,  1.25822e-11,  9.16324e-20,  0.0243939  ])
20104   , -1632.37    , array([ 1.43343    ,  0.0681102  ,  1.25822e-11,  9.16324e-20,  0.0243939  ])
20105   , -1632.36    , array([ 1.43486    ,  0.0681102  ,  1.25822e-11,  9.16324e-20,  0.0243939  ])
20106   , -1632.37    , array([ 1.43343    ,  0.0681784  ,  1.25822e-11,  9.16324e-20,  0.0243939  ])
20107   , -1632.37    , array([ 1.43343    ,  0.0681102  ,  1.25948e-11,  9.16324e-20,  0.0243939  ])
20108   , -1632.37    , array([ 1.43343    ,  0.0681102  ,  1.25822e-11,  9.17241e-20,  0.0243939  ])
20109   , -1632.38    , array([ 1.43343    ,  0.0681102  ,  1.25822e-11,  9.16324e-20,  0.0244183  ])
20110   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20111   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20112   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20113   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20114   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20115   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20116   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20117   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20118   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20119   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20120   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20121   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20122   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20123   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20124   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20125   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20126   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20127   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20128   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20129   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20130   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20131   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20132   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20133   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20134   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20135   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20136   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20137   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20138   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20139   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20140   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20141   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20142   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20143   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20144   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20145   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20146   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20147   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20148   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20149   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20150   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20151   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20152   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20153   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20154   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20155   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20156   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20157   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20158   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20159   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20160   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20161   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20162   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20163   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20164   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20165   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20166   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20167   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20168   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20169   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20170   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20171   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20172   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20173   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20174   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20175   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20176   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20177   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20178   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20179   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20180   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20181   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20182   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20183   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20184   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20185   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20186   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20187   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20188   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20189   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20190   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20191   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20192   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20193   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20194   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20195   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20196   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20197   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20198   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20199   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20200   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20201   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20202   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20203   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20204   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20205   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20206   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20207   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20208   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20209   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20210   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20211   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20212   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20213   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20214   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20215   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20216   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20217   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20218   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20219   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20220   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20221   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20222   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20223   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20224   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20225   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20226   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20227   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20228   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20229   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20230   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20231   , -1632.36    , array([ 1.43486    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20232   , -1632.37    , array([ 1.43343    ,  0.0681785  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
20233   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25948e-11,  9.16324e-20,  0.024394   ])
20234   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.17241e-20,  0.024394   ])
20235   , -1632.38    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.0244184  ])
20236   , -1632.37    , array([ 1.43343    ,  0.0681103  ,  1.25822e-11,  9.16324e-20,  0.024394   ])
