307203  , -79089.4    , array([ 0.0658046  ,  0.391062   ,  0.22707    ,  6.04077e-15,  9.98825e-13])
307291  , -79089.4    , array([ 0.0229619  ,  0.300561   ,  0.225856   ,  6.04077e-15,  3.64933e-12])
307292  , -79089.4    , array([ 0.0229619  ,  0.300561   ,  0.225631   ,  6.04681e-15,  3.64933e-12])
307293  , -79089.4    , array([ 0.0229619  ,  0.300561   ,  0.225631   ,  6.04077e-15,  3.65298e-12])
307294  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307295  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307296  , -79089.4    , array([ 0.00473771 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307297  , -79089.4    , array([ 0.00473297 ,  0.202721   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307298  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223713   ,  6.04077e-15,  2.54861e-11])
307299  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04681e-15,  2.54861e-11])
307300  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.55116e-11])
307301  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307302  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307303  , -79089.4    , array([ 0.00473771 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307304  , -79089.4    , array([ 0.00473297 ,  0.202721   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307305  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223713   ,  6.04077e-15,  2.54861e-11])
307306  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04681e-15,  2.54861e-11])
307307  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.55116e-11])
307308  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307309  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307310  , -79089.4    , array([ 0.00473771 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307311  , -79089.4    , array([ 0.00473297 ,  0.202721   ,  0.223489   ,  6.04077e-15,  2.54861e-11])
307312  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223713   ,  6.04077e-15,  2.54861e-11])
307313  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04681e-15,  2.54861e-11])
307314  , -79089.4    , array([ 0.00473297 ,  0.202518   ,  0.223489   ,  6.04077e-15,  2.55116e-11])
307315  , -79089.4    , array([ 0.0021488  ,  0.166238   ,  0.222426   ,  6.04077e-15,  6.73516e-11])
307316  , -79089.4    , array([ 0.0021488  ,  0.166238   ,  0.222426   ,  6.04077e-15,  6.73516e-11])
307317  , -79089.4    , array([ 0.00215095 ,  0.166238   ,  0.222426   ,  6.04077e-15,  6.73516e-11])
307318  , -79089.4    , array([ 0.0021488  ,  0.166404   ,  0.222426   ,  6.04077e-15,  6.73516e-11])
307319  , -79089.4    , array([ 0.0021488  ,  0.166238   ,  0.222648   ,  6.04077e-15,  6.73516e-11])
307320  , -79089.4    , array([ 0.0021488  ,  0.166238   ,  0.222426   ,  6.04681e-15,  6.73516e-11])
307321  , -79089.4    , array([ 0.0021488  ,  0.166238   ,  0.222426   ,  6.04077e-15,  6.7419e-11 ])
307322  , -79089.4    , array([ 0.0021488  ,  0.166238   ,  0.222426   ,  6.04077e-15,  6.73516e-11])
307323  , -79089.4    , array([ 0.0021488  ,  0.166238   ,  0.222426   ,  6.04077e-15,  6.73516e-11])
307324  , -79089.4    , array([ 0.00215095 ,  0.166238   ,  0.222426   ,  6.04077e-15,  6.73516e-11])
307325  , -79089.4    , array([ 0.0021488  ,  0.166404   ,  0.222426   ,  6.04077e-15,  6.73516e-11])
307326  , -79089.4    , array([ 0.0021488  ,  0.166238   ,  0.222648   ,  6.04077e-15,  6.73516e-11])
307327  , -79089.4    , array([ 0.0021488  ,  0.166238   ,  0.222426   ,  6.04681e-15,  6.73516e-11])
307328  , -79089.4    , array([ 0.0021488  ,  0.166238   ,  0.222426   ,  6.04077e-15,  6.7419e-11 ])
307329  , -79089.4    , array([ 0.00214684 ,  0.1662     ,  0.222425   ,  6.04077e-15,  6.74274e-11])
307330  , -79089.4    , array([ 0.00214684 ,  0.1662     ,  0.222425   ,  6.04077e-15,  6.74274e-11])
307331  , -79089.4    , array([ 0.00214899 ,  0.1662     ,  0.222425   ,  6.04077e-15,  6.74274e-11])
307332  , -79089.4    , array([ 0.00214684 ,  0.166366   ,  0.222425   ,  6.04077e-15,  6.74274e-11])
307333  , -79089.4    , array([ 0.00214684 ,  0.1662     ,  0.222647   ,  6.04077e-15,  6.74274e-11])
307334  , -79089.4    , array([ 0.00214684 ,  0.1662     ,  0.222425   ,  6.04681e-15,  6.74274e-11])
307335  , -79089.4    , array([ 0.00214684 ,  0.1662     ,  0.222425   ,  6.04077e-15,  6.74949e-11])
307336  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307337  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307338  , -79089.4    , array([ 0.00144865 ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307339  , -79089.4    , array([ 0.0014472  ,  0.150747   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307340  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.222118   ,  6.04077e-15,  1.09551e-10])
307341  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04681e-15,  1.09551e-10])
307342  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.0966e-10 ])
307343  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307344  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307345  , -79089.4    , array([ 0.00144865 ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307346  , -79089.4    , array([ 0.0014472  ,  0.150747   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307347  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.222118   ,  6.04077e-15,  1.09551e-10])
307348  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04681e-15,  1.09551e-10])
307349  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.0966e-10 ])
307350  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307351  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307352  , -79089.4    , array([ 0.00144865 ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307353  , -79089.4    , array([ 0.0014472  ,  0.150747   ,  0.221896   ,  6.04077e-15,  1.09551e-10])
307354  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.222118   ,  6.04077e-15,  1.09551e-10])
307355  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04681e-15,  1.09551e-10])
307356  , -79089.4    , array([ 0.0014472  ,  0.150596   ,  0.221896   ,  6.04077e-15,  1.0966e-10 ])
307357  , -79089.3    , array([ 0.00118821 ,  0.143352   ,  0.221631   ,  6.04077e-15,  1.39638e-10])
307358  , -79089.3    , array([ 0.00118821 ,  0.143352   ,  0.221631   ,  6.04077e-15,  1.39638e-10])
307359  , -79089.3    , array([ 0.0011894  ,  0.143352   ,  0.221631   ,  6.04077e-15,  1.39638e-10])
307360  , -79089.3    , array([ 0.00118821 ,  0.143496   ,  0.221631   ,  6.04077e-15,  1.39638e-10])
307361  , -79089.3    , array([ 0.00118821 ,  0.143352   ,  0.221853   ,  6.04077e-15,  1.39638e-10])
307362  , -79089.3    , array([ 0.00118821 ,  0.143352   ,  0.221631   ,  6.04681e-15,  1.39638e-10])
307363  , -79089.3    , array([ 0.00118821 ,  0.143352   ,  0.221631   ,  6.04077e-15,  1.39778e-10])
307364  , -79089.3    , array([ 0.00118821 ,  0.143352   ,  0.221631   ,  6.04077e-15,  1.39638e-10])
307365  , -79089.3    , array([ 0.00118821 ,  0.143352   ,  0.221631   ,  6.04077e-15,  1.39638e-10])
307366  , -79089.3    , array([ 0.0011894  ,  0.143352   ,  0.221631   ,  6.04077e-15,  1.39638e-10])
307367  , -79089.3    , array([ 0.00118821 ,  0.143496   ,  0.221631   ,  6.04077e-15,  1.39638e-10])
307368  , -79089.3    , array([ 0.00118821 ,  0.143352   ,  0.221853   ,  6.04077e-15,  1.39638e-10])
307369  , -79089.3    , array([ 0.00118821 ,  0.143352   ,  0.221631   ,  6.04681e-15,  1.39638e-10])
307370  , -79089.3    , array([ 0.00118821 ,  0.143352   ,  0.221631   ,  6.04077e-15,  1.39778e-10])
307371  , -79089.3    , array([ 0.00118802 ,  0.143347   ,  0.221631   ,  6.04077e-15,  1.39665e-10])
307372  , -79089.3    , array([ 0.00118802 ,  0.143347   ,  0.221631   ,  6.04077e-15,  1.39665e-10])
307373  , -79089.3    , array([ 0.00118921 ,  0.143347   ,  0.221631   ,  6.04077e-15,  1.39665e-10])
307374  , -79089.3    , array([ 0.00118802 ,  0.14349    ,  0.221631   ,  6.04077e-15,  1.39665e-10])
307375  , -79089.3    , array([ 0.00118802 ,  0.143347   ,  0.221853   ,  6.04077e-15,  1.39665e-10])
307376  , -79089.3    , array([ 0.00118802 ,  0.143347   ,  0.221631   ,  6.04681e-15,  1.39665e-10])
307377  , -79089.3    , array([ 0.00118802 ,  0.143347   ,  0.221631   ,  6.04077e-15,  1.39805e-10])
307378  , -79089.3    , array([ 0.00107657 ,  0.139859   ,  0.221499   ,  6.04077e-15,  1.57667e-10])
307379  , -79089.3    , array([ 0.00107657 ,  0.139859   ,  0.221499   ,  6.04077e-15,  1.57667e-10])
307380  , -79089.3    , array([ 0.00107765 ,  0.139859   ,  0.221499   ,  6.04077e-15,  1.57667e-10])
307381  , -79089.3    , array([ 0.00107657 ,  0.139999   ,  0.221499   ,  6.04077e-15,  1.57667e-10])
307382  , -79089.3    , array([ 0.00107657 ,  0.139859   ,  0.221721   ,  6.04077e-15,  1.57667e-10])
307383  , -79089.3    , array([ 0.00107657 ,  0.139859   ,  0.221499   ,  6.04681e-15,  1.57667e-10])
307384  , -79089.3    , array([ 0.00107657 ,  0.139859   ,  0.221499   ,  6.04077e-15,  1.57825e-10])
307385  , -79089.3    , array([ 0.00107657 ,  0.139859   ,  0.221499   ,  6.04077e-15,  1.57667e-10])
307386  , -79089.3    , array([ 0.00107657 ,  0.139859   ,  0.221499   ,  6.04077e-15,  1.57667e-10])
307387  , -79089.3    , array([ 0.00107765 ,  0.139859   ,  0.221499   ,  6.04077e-15,  1.57667e-10])
307388  , -79089.3    , array([ 0.00107657 ,  0.139999   ,  0.221499   ,  6.04077e-15,  1.57667e-10])
307389  , -79089.3    , array([ 0.00107657 ,  0.139859   ,  0.221721   ,  6.04077e-15,  1.57667e-10])
307390  , -79089.3    , array([ 0.00107657 ,  0.139859   ,  0.221499   ,  6.04681e-15,  1.57667e-10])
307391  , -79089.3    , array([ 0.00107657 ,  0.139859   ,  0.221499   ,  6.04077e-15,  1.57825e-10])
307392  , -79089.3    , array([ 0.00107624 ,  0.139849   ,  0.221499   ,  6.04077e-15,  1.57727e-10])
307393  , -79089.3    , array([ 0.00107624 ,  0.139849   ,  0.221499   ,  6.04077e-15,  1.57727e-10])
307394  , -79089.3    , array([ 0.00107732 ,  0.139849   ,  0.221499   ,  6.04077e-15,  1.57727e-10])
307395  , -79089.3    , array([ 0.00107624 ,  0.139989   ,  0.221499   ,  6.04077e-15,  1.57727e-10])
307396  , -79089.3    , array([ 0.00107624 ,  0.139849   ,  0.221721   ,  6.04077e-15,  1.57727e-10])
307397  , -79089.3    , array([ 0.00107624 ,  0.139849   ,  0.221499   ,  6.04681e-15,  1.57727e-10])
307398  , -79089.3    , array([ 0.00107624 ,  0.139849   ,  0.221499   ,  6.04077e-15,  1.57884e-10])
307399  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307400  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307401  , -79089.3    , array([ 0.0010257  ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307402  , -79089.3    , array([ 0.00102467 ,  0.138281   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307403  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221655   ,  6.04077e-15,  1.67552e-10])
307404  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04681e-15,  1.67552e-10])
307405  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67719e-10])
307406  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307407  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307408  , -79089.3    , array([ 0.0010257  ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307409  , -79089.3    , array([ 0.00102467 ,  0.138281   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307410  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221655   ,  6.04077e-15,  1.67552e-10])
307411  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04681e-15,  1.67552e-10])
307412  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67719e-10])
307413  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307414  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307415  , -79089.3    , array([ 0.0010257  ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307416  , -79089.3    , array([ 0.00102467 ,  0.138281   ,  0.221433   ,  6.04077e-15,  1.67552e-10])
307417  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221655   ,  6.04077e-15,  1.67552e-10])
307418  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04681e-15,  1.67552e-10])
307419  , -79089.3    , array([ 0.00102467 ,  0.138142   ,  0.221433   ,  6.04077e-15,  1.67719e-10])
307422  , -79089.3    , array([ 0.00100082 ,  0.137297   ,  0.221401   ,  6.04077e-15,  1.72691e-10])
307427  , -79089.3    , array([ 0.00101669 ,  0.137873   ,  0.221423   ,  6.04077e-15,  1.69172e-10])
307428  , -79089.3    , array([ 0.00101669 ,  0.137873   ,  0.221423   ,  6.04077e-15,  1.69172e-10])
307429  , -79089.3    , array([ 0.0010177  ,  0.137873   ,  0.221423   ,  6.04077e-15,  1.69172e-10])
307430  , -79089.3    , array([ 0.00101669 ,  0.138011   ,  0.221423   ,  6.04077e-15,  1.69172e-10])
307431  , -79089.3    , array([ 0.00101669 ,  0.137873   ,  0.221644   ,  6.04077e-15,  1.69172e-10])
307432  , -79089.3    , array([ 0.00101669 ,  0.137873   ,  0.221423   ,  6.04681e-15,  1.69172e-10])
307433  , -79089.3    , array([ 0.00101669 ,  0.137873   ,  0.221423   ,  6.04077e-15,  1.69341e-10])
307434  , -79089.3    , array([ 0.00100617 ,  0.137515   ,  0.221409   ,  6.04077e-15,  1.71351e-10])
307435  , -79089.3    , array([ 0.00100617 ,  0.137515   ,  0.221409   ,  6.04077e-15,  1.71351e-10])
307436  , -79089.3    , array([ 0.00100718 ,  0.137515   ,  0.221409   ,  6.04077e-15,  1.71351e-10])
307437  , -79089.3    , array([ 0.00100617 ,  0.137652   ,  0.221409   ,  6.04077e-15,  1.71351e-10])
307438  , -79089.3    , array([ 0.00100617 ,  0.137515   ,  0.221631   ,  6.04077e-15,  1.71351e-10])
307439  , -79089.3    , array([ 0.00100617 ,  0.137515   ,  0.221409   ,  6.04681e-15,  1.71351e-10])
307440  , -79089.3    , array([ 0.00100617 ,  0.137515   ,  0.221409   ,  6.04077e-15,  1.71522e-10])
307441  , -79089.3    , array([ 0.00100291 ,  0.137403   ,  0.221405   ,  6.04077e-15,  1.72037e-10])
307442  , -79089.3    , array([ 0.00100291 ,  0.137403   ,  0.221405   ,  6.04077e-15,  1.72037e-10])
307443  , -79089.3    , array([ 0.00100391 ,  0.137403   ,  0.221405   ,  6.04077e-15,  1.72037e-10])
307444  , -79089.3    , array([ 0.00100291 ,  0.137541   ,  0.221405   ,  6.04077e-15,  1.72037e-10])
307445  , -79089.3    , array([ 0.00100291 ,  0.137403   ,  0.221626   ,  6.04077e-15,  1.72037e-10])
307446  , -79089.3    , array([ 0.00100291 ,  0.137403   ,  0.221405   ,  6.04681e-15,  1.72037e-10])
307447  , -79089.3    , array([ 0.00100291 ,  0.137403   ,  0.221405   ,  6.04077e-15,  1.72209e-10])
307448  , -79089.3    , array([ 0.00100275 ,  0.137398   ,  0.221404   ,  6.04077e-15,  1.72071e-10])
307449  , -79089.3    , array([ 0.00100275 ,  0.137398   ,  0.221404   ,  6.04077e-15,  1.72071e-10])
307450  , -79089.3    , array([ 0.00100375 ,  0.137398   ,  0.221404   ,  6.04077e-15,  1.72071e-10])
307451  , -79089.3    , array([ 0.00100275 ,  0.137535   ,  0.221404   ,  6.04077e-15,  1.72071e-10])
307452  , -79089.3    , array([ 0.00100275 ,  0.137398   ,  0.221626   ,  6.04077e-15,  1.72071e-10])
307453  , -79089.3    , array([ 0.00100275 ,  0.137398   ,  0.221404   ,  6.04681e-15,  1.72071e-10])
307454  , -79089.3    , array([ 0.00100275 ,  0.137398   ,  0.221404   ,  6.04077e-15,  1.72243e-10])
307455  , -79089.3    , array([ 0.00100275 ,  0.137398   ,  0.221404   ,  6.04077e-15,  1.72071e-10])
