99594   , -13747.3    , array([ 1.34337    ,  0.851791   ,  6.11296e-20,  1.2874e-12 ,  0.161438   ])
99831   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99832   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99833   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99834   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99835   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99836   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99837   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99838   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99839   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99840   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99841   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99842   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99843   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99844   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99845   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99846   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99847   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99848   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99849   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99850   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99851   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99852   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99853   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99854   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99855   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99856   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99857   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99858   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99859   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99860   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99861   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99862   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99863   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99864   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99865   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99866   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99867   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99868   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99869   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99870   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99871   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99872   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99873   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99874   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99875   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99876   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99877   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99878   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99879   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99880   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99881   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99882   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99883   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99884   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99885   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99886   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99887   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99888   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99889   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99890   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99891   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99892   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99893   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99894   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99895   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99896   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99897   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99898   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99899   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99900   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99901   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99902   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99903   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99904   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99905   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99906   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99907   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99908   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99909   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99910   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99911   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99912   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99913   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99914   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99915   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99916   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99917   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99918   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99919   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99920   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99921   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99922   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99923   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99924   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99925   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99926   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99927   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99928   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99929   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99930   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99931   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99932   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99933   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99934   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99935   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99936   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99937   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99938   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99939   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99940   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99941   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99942   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99943   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99944   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99945   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99946   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99947   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99948   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99949   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99950   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99951   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99952   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99953   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99954   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99955   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99956   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99957   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99958   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99959   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99960   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99961   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99962   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99963   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99964   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99965   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99966   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99967   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99968   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99969   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99970   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99971   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99972   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99973   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99974   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99975   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99976   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99977   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99978   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99979   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99980   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99981   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99982   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99983   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99984   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99985   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99986   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99987   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99988   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99989   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99990   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99991   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99992   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
99993   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99994   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99995   , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99996   , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
99997   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
99998   , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
99999   , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100000  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100001  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100002  , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100003  , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100004  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
100005  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
100006  , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100007  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100008  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100009  , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100010  , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100011  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
100012  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
100013  , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100014  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100015  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100016  , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100017  , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100018  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
100019  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
100020  , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100021  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100022  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100023  , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100024  , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100025  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
100026  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
100027  , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100028  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100029  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100030  , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100031  , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100032  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
100033  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
100034  , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100035  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100036  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100037  , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100038  , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100039  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
100040  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
100041  , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100042  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100043  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100044  , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100045  , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100046  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
100047  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
100048  , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100049  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100050  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100051  , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100052  , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100053  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
100054  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
100055  , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100056  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100057  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100058  , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100059  , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
