127828  , -22831.2    , array([ 0.241732   ,  0.0204488  ,  4.80015e-28,  3.00973e-06,  0.0211623  ])
128071  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128072  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128073  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128074  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128075  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128076  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128077  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128078  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128079  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128080  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128081  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128082  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128083  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128084  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128085  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128086  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128087  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128088  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128089  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128090  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128091  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128092  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128093  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128094  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128095  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128096  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128097  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128098  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128099  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128100  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128101  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128102  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128103  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128104  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128105  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128106  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128107  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128108  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128109  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128110  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128111  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128112  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128113  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128114  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128115  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128116  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128117  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128118  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128119  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128120  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128121  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128122  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128123  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128124  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128125  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128126  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128127  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128128  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128129  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128130  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128131  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128132  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128133  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128134  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128135  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128136  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128137  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128138  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128139  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128140  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128141  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128142  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128143  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128144  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128145  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128146  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128147  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128148  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128149  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128150  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128151  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128152  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128153  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128154  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128155  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128156  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128157  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128158  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128159  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128160  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128161  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128162  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128163  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128164  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128165  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128166  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128167  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128168  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128169  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128170  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128171  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128172  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128173  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128174  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128175  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128176  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128177  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128178  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128179  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128180  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128181  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128182  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128183  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128184  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128185  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128186  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128187  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128188  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128189  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128190  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128191  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128192  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128193  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128194  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128195  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128196  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128197  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128198  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128199  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128200  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128201  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128202  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128203  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128204  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128205  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128206  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128207  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128208  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128209  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128210  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128211  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128212  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128213  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128214  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128215  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128216  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128217  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128218  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128219  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128220  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128221  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128222  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128223  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128224  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128225  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128226  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128227  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128228  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128229  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128230  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128231  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128232  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128233  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128234  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128235  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128236  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128237  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128238  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128239  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128240  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128241  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128242  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128243  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128244  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128245  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128246  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128247  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128248  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128249  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128250  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128251  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128252  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128253  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128254  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128255  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128256  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128257  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128258  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128259  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128260  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128261  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128262  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128263  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128264  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128265  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128266  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128267  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128268  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128269  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128270  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128271  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128272  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128273  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128274  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128275  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128276  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128277  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128278  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128279  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128280  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128281  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128282  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128283  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128284  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128285  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128286  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128287  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128288  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128289  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128290  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128291  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128292  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128293  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128294  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128295  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128296  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128297  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128298  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128299  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128300  , -1632.46    , array([ 1.4292     ,  0.0678814  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128301  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80495e-28,  3.01176e-06,  0.0242996  ])
128302  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01477e-06,  0.0242996  ])
128303  , -1632.5     , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0243239  ])
128304  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128305  , -1632.48    , array([ 1.4292     ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
128306  , -1632.47    , array([ 1.43063    ,  0.0678136  ,  4.80015e-28,  3.01176e-06,  0.0242996  ])
