4479    , -362634     , array([ 3.69167    ,  0.0190316  ,  2.2505e-55 ,  5.79437e-30,  0.202185   ])
4718    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4719    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4720    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4721    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4722    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4723    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4724    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4725    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4726    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4727    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4728    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4729    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4730    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4731    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4732    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4733    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4734    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4735    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4736    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4737    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4738    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4739    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4740    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4741    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4742    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4743    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4744    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4745    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4746    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4747    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4748    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4749    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4750    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4751    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4752    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4753    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4754    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4755    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4756    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4757    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4758    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4759    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4760    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4761    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4762    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4763    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4764    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4765    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4766    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4767    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4768    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4769    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4770    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4771    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4772    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4773    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4774    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4775    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4776    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4777    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4778    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4779    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4780    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4781    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4782    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4783    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4784    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4785    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4786    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4787    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4788    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4789    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4790    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4791    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4792    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4793    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4794    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4795    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4796    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4797    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4798    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4799    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4800    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4801    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4802    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4803    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4804    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4805    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4806    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4807    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4808    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4809    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4810    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4811    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4812    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4813    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4814    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4815    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4816    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4817    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4818    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4819    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4820    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4821    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4822    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4823    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4824    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4825    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4826    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4827    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4828    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4829    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4830    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4831    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4832    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4833    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4834    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4835    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4836    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4837    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4838    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4839    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4840    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4841    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4842    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4843    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4844    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4845    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4846    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4847    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4848    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4849    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4850    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4851    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4852    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4853    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4854    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4855    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4856    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4857    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4858    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4859    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4860    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4861    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4862    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4863    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4864    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4865    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4866    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4867    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4868    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4869    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4870    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4871    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4872    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4873    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4874    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4875    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4876    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4877    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4878    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4879    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4880    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4881    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4882    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4883    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4884    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4885    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4886    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4887    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4888    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4889    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4890    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4891    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4892    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4893    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4894    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4895    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4896    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4897    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4898    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4899    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4900    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4901    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4902    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4903    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4904    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4905    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4906    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4907    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4908    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4909    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4910    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4911    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4912    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4913    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4914    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4915    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4916    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4917    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4918    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4919    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4920    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4921    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4922    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4923    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4924    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4925    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4926    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4927    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4928    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4929    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4930    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4931    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4932    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4933    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4934    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4935    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4936    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4937    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4938    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4939    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4940    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4941    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4942    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4943    , -1632.35    , array([ 1.43281    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4944    , -1632.41    , array([ 1.43138    ,  0.0684454  ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4945    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.25275e-55,  5.79437e-30,  0.0244452  ])
4946    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.80017e-30,  0.0244452  ])
4947    , -1632.31    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244697  ])
4948    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
4949    , -1632.35    , array([ 1.43138    ,  0.068377   ,  2.2505e-55 ,  5.79437e-30,  0.0244452  ])
