98078   , -43526.3    , array([ 0.140043   ,  0.0256938  ,  7.7233e-18 ,  4.40705e-33,  0.00101624 ])
98149   , -2498.42    , array([ 0.450818   ,  0.00504213 ,  7.7233e-18 ,  4.40705e-33,  0.00169459 ])
98150   , -2498.48    , array([ 0.451269   ,  0.00504213 ,  7.7233e-18 ,  4.40705e-33,  0.00169459 ])
98151   , -2499.22    , array([ 0.450818   ,  0.00504718 ,  7.7233e-18 ,  4.40705e-33,  0.00169459 ])
98152   , -2498.42    , array([ 0.450818   ,  0.00504213 ,  7.73103e-18,  4.40705e-33,  0.00169459 ])
98153   , -2498.42    , array([ 0.450818   ,  0.00504213 ,  7.7233e-18 ,  4.41146e-33,  0.00169459 ])
98154   , -2497.45    , array([ 0.450818   ,  0.00504213 ,  7.7233e-18 ,  4.40705e-33,  0.00169628 ])
98155   , -2498.41    , array([ 0.450851   ,  0.00504251 ,  7.7233e-18 ,  4.40705e-33,  0.00169471 ])
98156   , -2498.41    , array([ 0.450851   ,  0.00504251 ,  7.7233e-18 ,  4.40705e-33,  0.00169471 ])
98157   , -2498.46    , array([ 0.451302   ,  0.00504251 ,  7.7233e-18 ,  4.40705e-33,  0.00169471 ])
98158   , -2499.21    , array([ 0.450851   ,  0.00504755 ,  7.7233e-18 ,  4.40705e-33,  0.00169471 ])
98159   , -2498.41    , array([ 0.450851   ,  0.00504251 ,  7.73103e-18,  4.40705e-33,  0.00169471 ])
98160   , -2498.41    , array([ 0.450851   ,  0.00504251 ,  7.7233e-18 ,  4.41146e-33,  0.00169471 ])
98161   , -2497.44    , array([ 0.450851   ,  0.00504251 ,  7.7233e-18 ,  4.40705e-33,  0.00169641 ])
98169   , -2498.41    , array([ 0.45086    ,  0.0050426  ,  7.7233e-18 ,  4.40705e-33,  0.00169475 ])
98170   , -2498.41    , array([ 0.45086    ,  0.0050426  ,  7.7233e-18 ,  4.40705e-33,  0.00169475 ])
98171   , -2498.46    , array([ 0.451311   ,  0.0050426  ,  7.7233e-18 ,  4.40705e-33,  0.00169475 ])
98172   , -2499.21    , array([ 0.45086    ,  0.00504765 ,  7.7233e-18 ,  4.40705e-33,  0.00169475 ])
98173   , -2498.41    , array([ 0.45086    ,  0.0050426  ,  7.73103e-18,  4.40705e-33,  0.00169475 ])
98174   , -2498.41    , array([ 0.45086    ,  0.0050426  ,  7.7233e-18 ,  4.41146e-33,  0.00169475 ])
98175   , -2497.44    , array([ 0.45086    ,  0.0050426  ,  7.7233e-18 ,  4.40705e-33,  0.00169644 ])
98176   , -2498.4     , array([ 0.450868   ,  0.0050427  ,  7.7233e-18 ,  4.40705e-33,  0.00169478 ])
98177   , -2498.4     , array([ 0.450868   ,  0.0050427  ,  7.7233e-18 ,  4.40705e-33,  0.00169478 ])
98178   , -2498.46    , array([ 0.451319   ,  0.0050427  ,  7.7233e-18 ,  4.40705e-33,  0.00169478 ])
98179   , -2499.21    , array([ 0.450868   ,  0.00504774 ,  7.7233e-18 ,  4.40705e-33,  0.00169478 ])
98180   , -2498.4     , array([ 0.450868   ,  0.0050427  ,  7.73103e-18,  4.40705e-33,  0.00169478 ])
98181   , -2498.4     , array([ 0.450868   ,  0.0050427  ,  7.7233e-18 ,  4.41146e-33,  0.00169478 ])
98182   , -2497.43    , array([ 0.450868   ,  0.0050427  ,  7.7233e-18 ,  4.40705e-33,  0.00169647 ])
98183   , -16834.7    , array([ 54.5163    ,  0.680453   ,  7.7233e-18 ,  4.40705e-33,  0.231192   ])
98184   , -16834.7    , array([ 54.5163    ,  0.680453   ,  7.7233e-18 ,  4.40705e-33,  0.231192   ])
98185   , -16835.6    , array([ 54.5709    ,  0.680453   ,  7.7233e-18 ,  4.40705e-33,  0.231192   ])
98186   , -16840.4    , array([ 54.5163    ,  0.681134   ,  7.7233e-18 ,  4.40705e-33,  0.231192   ])
98187   , -16834.7    , array([ 54.5163    ,  0.680453   ,  7.73103e-18,  4.40705e-33,  0.231192   ])
98188   , -16834.7    , array([ 54.5163    ,  0.680453   ,  7.7233e-18 ,  4.41146e-33,  0.231192   ])
98189   , -16846.4    , array([ 54.5163    ,  0.680453   ,  7.7233e-18 ,  4.40705e-33,  0.231423   ])
98190   , -2180.63    , array([ 1.60262    ,  0.0184522  ,  7.7233e-18 ,  4.40705e-33,  0.0062194  ])
98191   , -2180.63    , array([ 1.60262    ,  0.0184522  ,  7.7233e-18 ,  4.40705e-33,  0.0062194  ])
98192   , -2180.7     , array([ 1.60422    ,  0.0184522  ,  7.7233e-18 ,  4.40705e-33,  0.0062194  ])
98193   , -2181.77    , array([ 1.60262    ,  0.0184707  ,  7.7233e-18 ,  4.40705e-33,  0.0062194  ])
98194   , -2180.63    , array([ 1.60262    ,  0.0184522  ,  7.73103e-18,  4.40705e-33,  0.0062194  ])
98195   , -2180.63    , array([ 1.60262    ,  0.0184522  ,  7.7233e-18 ,  4.41146e-33,  0.0062194  ])
98196   , -2179.12    , array([ 1.60262    ,  0.0184522  ,  7.7233e-18 ,  4.40705e-33,  0.00622562 ])
98197   , -1920.85    , array([ 6.56398    ,  0.0780547  ,  7.7233e-18 ,  4.40705e-33,  0.0263929  ])
98198   , -1920.85    , array([ 6.56398    ,  0.0780547  ,  7.7233e-18 ,  4.40705e-33,  0.0263929  ])
98199   , -1920.99    , array([ 6.57055    ,  0.0780547  ,  7.7233e-18 ,  4.40705e-33,  0.0263929  ])
98200   , -1923.05    , array([ 6.56398    ,  0.0781328  ,  7.7233e-18 ,  4.40705e-33,  0.0263929  ])
98201   , -1920.85    , array([ 6.56398    ,  0.0780547  ,  7.73103e-18,  4.40705e-33,  0.0263929  ])
98202   , -1920.85    , array([ 6.56398    ,  0.0780547  ,  7.7233e-18 ,  4.41146e-33,  0.0263929  ])
98203   , -1919.01    , array([ 6.56398    ,  0.0780547  ,  7.7233e-18 ,  4.40705e-33,  0.0264193  ])
98204   , -1981.34    , array([ 2.77299    ,  0.0323308  ,  7.7233e-18 ,  4.40705e-33,  0.0109108  ])
98205   , -1981.34    , array([ 2.77299    ,  0.0323308  ,  7.7233e-18 ,  4.40705e-33,  0.0109108  ])
98206   , -1981.42    , array([ 2.77576    ,  0.0323308  ,  7.7233e-18 ,  4.40705e-33,  0.0109108  ])
98207   , -1982.79    , array([ 2.77299    ,  0.0323631  ,  7.7233e-18 ,  4.40705e-33,  0.0109108  ])
98208   , -1981.34    , array([ 2.77299    ,  0.0323308  ,  7.73103e-18,  4.40705e-33,  0.0109108  ])
98209   , -1981.34    , array([ 2.77299    ,  0.0323308  ,  7.7233e-18 ,  4.41146e-33,  0.0109108  ])
98210   , -1979.5     , array([ 2.77299    ,  0.0323308  ,  7.7233e-18 ,  4.40705e-33,  0.0109217  ])
98211   , -1857.79    , array([ 4.88235    ,  0.0576659  ,  7.7233e-18 ,  4.40705e-33,  0.0194857  ])
98212   , -1857.79    , array([ 4.88235    ,  0.0576659  ,  7.7233e-18 ,  4.40705e-33,  0.0194857  ])
98213   , -1857.9     , array([ 4.88723    ,  0.0576659  ,  7.7233e-18 ,  4.40705e-33,  0.0194857  ])
98214   , -1859.69    , array([ 4.88235    ,  0.0577235  ,  7.7233e-18 ,  4.40705e-33,  0.0194857  ])
98215   , -1857.79    , array([ 4.88235    ,  0.0576659  ,  7.73103e-18,  4.40705e-33,  0.0194857  ])
98216   , -1857.79    , array([ 4.88235    ,  0.0576659  ,  7.7233e-18 ,  4.41146e-33,  0.0194857  ])
98217   , -1855.81    , array([ 4.88235    ,  0.0576659  ,  7.7233e-18 ,  4.40705e-33,  0.0195052  ])
98218   , -1798.72    , array([ 4.65925    ,  0.0531085  ,  7.7233e-18 ,  4.40705e-33,  0.0190873  ])
98219   , -1798.72    , array([ 4.65925    ,  0.0531085  ,  7.7233e-18 ,  4.40705e-33,  0.0190873  ])
98220   , -1798.83    , array([ 4.66391    ,  0.0531085  ,  7.7233e-18 ,  4.40705e-33,  0.0190873  ])
98221   , -1798.69    , array([ 4.65925    ,  0.0531616  ,  7.7233e-18 ,  4.40705e-33,  0.0190873  ])
98222   , -1798.72    , array([ 4.65925    ,  0.0531085  ,  7.73103e-18,  4.40705e-33,  0.0190873  ])
98223   , -1798.72    , array([ 4.65925    ,  0.0531085  ,  7.7233e-18 ,  4.41146e-33,  0.0190873  ])
98224   , -1798.6     , array([ 4.65925    ,  0.0531085  ,  7.7233e-18 ,  4.40705e-33,  0.0191064  ])
98225   , -2500.1     , array([ 8.87043    ,  0.129054   ,  7.7233e-18 ,  4.40705e-33,  0.0482385  ])
98226   , -2500.1     , array([ 8.87043    ,  0.129054   ,  7.7233e-18 ,  4.40705e-33,  0.0482385  ])
98227   , -2500.37    , array([ 8.8793     ,  0.129054   ,  7.7233e-18 ,  4.40705e-33,  0.0482385  ])
98228   , -2499.93    , array([ 8.87043    ,  0.129183   ,  7.7233e-18 ,  4.40705e-33,  0.0482385  ])
98229   , -2500.1     , array([ 8.87043    ,  0.129054   ,  7.73103e-18,  4.40705e-33,  0.0482385  ])
98230   , -2500.1     , array([ 8.87043    ,  0.129054   ,  7.7233e-18 ,  4.41146e-33,  0.0482385  ])
98231   , -2502.27    , array([ 8.87043    ,  0.129054   ,  7.7233e-18 ,  4.40705e-33,  0.0482868  ])
98232   , -1793.39    , array([ 4.91157    ,  0.0571149  ,  7.7233e-18 ,  4.40705e-33,  0.0205933  ])
98233   , -1793.39    , array([ 4.91157    ,  0.0571149  ,  7.7233e-18 ,  4.40705e-33,  0.0205933  ])
98234   , -1793.5     , array([ 4.91648    ,  0.0571149  ,  7.7233e-18 ,  4.40705e-33,  0.0205933  ])
98235   , -1793.33    , array([ 4.91157    ,  0.057172   ,  7.7233e-18 ,  4.40705e-33,  0.0205933  ])
98236   , -1793.39    , array([ 4.91157    ,  0.0571149  ,  7.73103e-18,  4.40705e-33,  0.0205933  ])
98237   , -1793.39    , array([ 4.91157    ,  0.0571149  ,  7.7233e-18 ,  4.41146e-33,  0.0205933  ])
98238   , -1793.36    , array([ 4.91157    ,  0.0571149  ,  7.7233e-18 ,  4.40705e-33,  0.0206139  ])
98239   , -1782.01    , array([ 4.48735    ,  0.0576049  ,  7.7233e-18 ,  4.40705e-33,  0.0207686  ])
98240   , -1782.01    , array([ 4.48735    ,  0.0576049  ,  7.7233e-18 ,  4.40705e-33,  0.0207686  ])
98241   , -1782.13    , array([ 4.49184    ,  0.0576049  ,  7.7233e-18 ,  4.40705e-33,  0.0207686  ])
98242   , -1781.95    , array([ 4.48735    ,  0.0576625  ,  7.7233e-18 ,  4.40705e-33,  0.0207686  ])
98243   , -1782.01    , array([ 4.48735    ,  0.0576049  ,  7.73103e-18,  4.40705e-33,  0.0207686  ])
98244   , -1782.01    , array([ 4.48735    ,  0.0576049  ,  7.7233e-18 ,  4.41146e-33,  0.0207686  ])
98245   , -1781.99    , array([ 4.48735    ,  0.0576049  ,  7.7233e-18 ,  4.40705e-33,  0.0207894  ])
98246   , -1730.71    , array([ 3.12658    ,  0.0596073  ,  7.7233e-18 ,  4.40705e-33,  0.0214847  ])
98247   , -1730.71    , array([ 3.12658    ,  0.0596073  ,  7.7233e-18 ,  4.40705e-33,  0.0214847  ])
98248   , -1730.84    , array([ 3.12971    ,  0.0596073  ,  7.7233e-18 ,  4.40705e-33,  0.0214847  ])
98249   , -1730.62    , array([ 3.12658    ,  0.0596669  ,  7.7233e-18 ,  4.40705e-33,  0.0214847  ])
98250   , -1730.71    , array([ 3.12658    ,  0.0596073  ,  7.73103e-18,  4.40705e-33,  0.0214847  ])
98251   , -1730.71    , array([ 3.12658    ,  0.0596073  ,  7.7233e-18 ,  4.41146e-33,  0.0214847  ])
98252   , -1730.68    , array([ 3.12658    ,  0.0596073  ,  7.7233e-18 ,  4.40705e-33,  0.0215062  ])
98253   , -1866.22    , array([ 0.736862   ,  0.0683377  ,  7.7233e-18 ,  4.40705e-33,  0.0246048  ])
98254   , -1866.22    , array([ 0.736862   ,  0.0683377  ,  7.7233e-18 ,  4.40705e-33,  0.0246048  ])
98255   , -1865.33    , array([ 0.737599   ,  0.0683377  ,  7.7233e-18 ,  4.40705e-33,  0.0246048  ])
98256   , -1865.85    , array([ 0.736862   ,  0.0684061  ,  7.7233e-18 ,  4.40705e-33,  0.0246048  ])
98257   , -1866.22    , array([ 0.736862   ,  0.0683377  ,  7.73103e-18,  4.40705e-33,  0.0246048  ])
98258   , -1866.22    , array([ 0.736862   ,  0.0683377  ,  7.7233e-18 ,  4.41146e-33,  0.0246048  ])
98259   , -1867.2     , array([ 0.736862   ,  0.0683377  ,  7.7233e-18 ,  4.40705e-33,  0.0246294  ])
98260   , -1644.93    , array([ 1.6839     ,  0.0631998  ,  7.7233e-18 ,  4.40705e-33,  0.022769   ])
98261   , -1644.93    , array([ 1.6839     ,  0.0631998  ,  7.7233e-18 ,  4.40705e-33,  0.022769   ])
98262   , -1645.01    , array([ 1.68559    ,  0.0631998  ,  7.7233e-18 ,  4.40705e-33,  0.022769   ])
98263   , -1644.76    , array([ 1.6839     ,  0.063263   ,  7.7233e-18 ,  4.40705e-33,  0.022769   ])
98264   , -1644.93    , array([ 1.6839     ,  0.0631998  ,  7.73103e-18,  4.40705e-33,  0.022769   ])
98265   , -1644.93    , array([ 1.6839     ,  0.0631998  ,  7.7233e-18 ,  4.41146e-33,  0.022769   ])
98266   , -1645       , array([ 1.6839     ,  0.0631998  ,  7.7233e-18 ,  4.40705e-33,  0.0227918  ])
98267   , -25594.4    , array([ 0.105081   ,  0.096194   ,  7.7233e-18 ,  4.40705e-33,  0.0342222  ])
98268   , -25594.4    , array([ 0.105081   ,  0.096194   ,  7.7233e-18 ,  4.40705e-33,  0.0342222  ])
98269   , -25563.6    , array([ 0.105186   ,  0.096194   ,  7.7233e-18 ,  4.40705e-33,  0.0342222  ])
98270   , -25599.2    , array([ 0.105081   ,  0.0962903  ,  7.7233e-18 ,  4.40705e-33,  0.0342222  ])
98271   , -25594.4    , array([ 0.105081   ,  0.096194   ,  7.73103e-18,  4.40705e-33,  0.0342222  ])
98272   , -25594.4    , array([ 0.105081   ,  0.096194   ,  7.7233e-18 ,  4.41146e-33,  0.0342222  ])
98273   , -25616.9    , array([ 0.105081   ,  0.096194   ,  7.7233e-18 ,  4.40705e-33,  0.0342564  ])
98274   , -1672.33    , array([ 1.04329    ,  0.0679513  ,  7.7233e-18 ,  4.40705e-33,  0.0244277  ])
98275   , -1672.33    , array([ 1.04329    ,  0.0679513  ,  7.7233e-18 ,  4.40705e-33,  0.0244277  ])
98276   , -1672.05    , array([ 1.04434    ,  0.0679513  ,  7.7233e-18 ,  4.40705e-33,  0.0244277  ])
98277   , -1672.11    , array([ 1.04329    ,  0.0680193  ,  7.7233e-18 ,  4.40705e-33,  0.0244277  ])
98278   , -1672.33    , array([ 1.04329    ,  0.0679513  ,  7.73103e-18,  4.40705e-33,  0.0244277  ])
98279   , -1672.33    , array([ 1.04329    ,  0.0679513  ,  7.7233e-18 ,  4.41146e-33,  0.0244277  ])
98280   , -1672.71    , array([ 1.04329    ,  0.0679513  ,  7.7233e-18 ,  4.40705e-33,  0.0244521  ])
98281   , -1635.08    , array([ 1.41904    ,  0.0648589  ,  7.7233e-18 ,  4.40705e-33,  0.0233486  ])
98282   , -1635.08    , array([ 1.41904    ,  0.0648589  ,  7.7233e-18 ,  4.40705e-33,  0.0233486  ])
98283   , -1635.08    , array([ 1.42046    ,  0.0648589  ,  7.7233e-18 ,  4.40705e-33,  0.0233486  ])
98284   , -1634.89    , array([ 1.41904    ,  0.0649238  ,  7.7233e-18 ,  4.40705e-33,  0.0233486  ])
98285   , -1635.08    , array([ 1.41904    ,  0.0648589  ,  7.73103e-18,  4.40705e-33,  0.0233486  ])
98286   , -1635.08    , array([ 1.41904    ,  0.0648589  ,  7.7233e-18 ,  4.41146e-33,  0.0233486  ])
98287   , -1635.22    , array([ 1.41904    ,  0.0648589  ,  7.7233e-18 ,  4.40705e-33,  0.0233719  ])
98288   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98289   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98290   , -1632.48    , array([ 1.4333     ,  0.0677735  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98291   , -1632.47    , array([ 1.43187    ,  0.0678413  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98292   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.73103e-18,  4.40705e-33,  0.0242813  ])
98293   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.7233e-18 ,  4.41146e-33,  0.0242813  ])
98294   , -1632.5     , array([ 1.43187    ,  0.0677735  ,  7.7233e-18 ,  4.40705e-33,  0.0243056  ])
98295   , -1632.54    , array([ 1.43862    ,  0.0676451  ,  7.7233e-18 ,  4.40705e-33,  0.0242235  ])
98296   , -1632.54    , array([ 1.43862    ,  0.0676451  ,  7.7233e-18 ,  4.40705e-33,  0.0242235  ])
98297   , -1632.54    , array([ 1.44005    ,  0.0676451  ,  7.7233e-18 ,  4.40705e-33,  0.0242235  ])
98298   , -1632.54    , array([ 1.43862    ,  0.0677127  ,  7.7233e-18 ,  4.40705e-33,  0.0242235  ])
98299   , -1632.54    , array([ 1.43862    ,  0.0676451  ,  7.73103e-18,  4.40705e-33,  0.0242235  ])
98300   , -1632.54    , array([ 1.43862    ,  0.0676451  ,  7.7233e-18 ,  4.41146e-33,  0.0242235  ])
98301   , -1632.54    , array([ 1.43862    ,  0.0676451  ,  7.7233e-18 ,  4.40705e-33,  0.0242477  ])
98302   , -1632.49    , array([ 1.43233    ,  0.0677647  ,  7.7233e-18 ,  4.40705e-33,  0.0242773  ])
98303   , -1632.49    , array([ 1.43233    ,  0.0677647  ,  7.7233e-18 ,  4.40705e-33,  0.0242773  ])
98304   , -1632.49    , array([ 1.43377    ,  0.0677647  ,  7.7233e-18 ,  4.40705e-33,  0.0242773  ])
98305   , -1632.48    , array([ 1.43233    ,  0.0678325  ,  7.7233e-18 ,  4.40705e-33,  0.0242773  ])
98306   , -1632.49    , array([ 1.43233    ,  0.0677647  ,  7.73103e-18,  4.40705e-33,  0.0242773  ])
98307   , -1632.49    , array([ 1.43233    ,  0.0677647  ,  7.7233e-18 ,  4.41146e-33,  0.0242773  ])
98308   , -1632.5     , array([ 1.43233    ,  0.0677647  ,  7.7233e-18 ,  4.40705e-33,  0.0243016  ])
98309   , -1632.49    , array([ 1.43191    ,  0.0677728  ,  7.7233e-18 ,  4.40705e-33,  0.024281   ])
98310   , -1632.49    , array([ 1.43191    ,  0.0677728  ,  7.7233e-18 ,  4.40705e-33,  0.024281   ])
98311   , -1632.48    , array([ 1.43334    ,  0.0677728  ,  7.7233e-18 ,  4.40705e-33,  0.024281   ])
98312   , -1632.47    , array([ 1.43191    ,  0.0678406  ,  7.7233e-18 ,  4.40705e-33,  0.024281   ])
98313   , -1632.49    , array([ 1.43191    ,  0.0677728  ,  7.73103e-18,  4.40705e-33,  0.024281   ])
98314   , -1632.49    , array([ 1.43191    ,  0.0677728  ,  7.7233e-18 ,  4.41146e-33,  0.024281   ])
98315   , -1632.5     , array([ 1.43191    ,  0.0677728  ,  7.7233e-18 ,  4.40705e-33,  0.0243053  ])
98316   , -1632.49    , array([ 1.43187    ,  0.0677734  ,  7.7233e-18 ,  4.40705e-33,  0.0242812  ])
98317   , -1632.49    , array([ 1.43187    ,  0.0677734  ,  7.7233e-18 ,  4.40705e-33,  0.0242812  ])
98318   , -1632.48    , array([ 1.43331    ,  0.0677734  ,  7.7233e-18 ,  4.40705e-33,  0.0242812  ])
98319   , -1632.47    , array([ 1.43187    ,  0.0678412  ,  7.7233e-18 ,  4.40705e-33,  0.0242812  ])
98320   , -1632.49    , array([ 1.43187    ,  0.0677734  ,  7.73103e-18,  4.40705e-33,  0.0242812  ])
98321   , -1632.49    , array([ 1.43187    ,  0.0677734  ,  7.7233e-18 ,  4.41146e-33,  0.0242812  ])
98322   , -1632.5     , array([ 1.43187    ,  0.0677734  ,  7.7233e-18 ,  4.40705e-33,  0.0243055  ])
98323   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98324   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98325   , -1632.48    , array([ 1.4333     ,  0.0677735  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98326   , -1632.47    , array([ 1.43187    ,  0.0678413  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98327   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.73103e-18,  4.40705e-33,  0.0242813  ])
98328   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.7233e-18 ,  4.41146e-33,  0.0242813  ])
98329   , -1632.5     , array([ 1.43187    ,  0.0677735  ,  7.7233e-18 ,  4.40705e-33,  0.0243056  ])
98330   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98331   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98332   , -1632.48    , array([ 1.4333     ,  0.0677735  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98333   , -1632.47    , array([ 1.43187    ,  0.0678413  ,  7.7233e-18 ,  4.40705e-33,  0.0242813  ])
98334   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.73103e-18,  4.40705e-33,  0.0242813  ])
98335   , -1632.49    , array([ 1.43187    ,  0.0677735  ,  7.7233e-18 ,  4.41146e-33,  0.0242813  ])
