27466   , -79089.4    , array([ 1.66383    ,  41.7055    ,  0.096421   ,  1.48196e-44,  1.88661e-09])
27616   , -77744.3    , array([ 0.00186088 ,  28.0287    ,  0.0966954  ,  1.48196e-44,  3.21623e-06])
27617   , -77744.3    , array([ 0.00186088 ,  28.0007    ,  0.0967921  ,  1.48196e-44,  3.21623e-06])
27618   , -77744.3    , array([ 0.00186088 ,  28.0007    ,  0.0966954  ,  1.48344e-44,  3.21623e-06])
27619   , -77743      , array([ 0.00186088 ,  28.0007    ,  0.0966954  ,  1.48196e-44,  3.21945e-06])
27620   , -77744.3    , array([ 0.00186088 ,  28.0007    ,  0.0966954  ,  1.48196e-44,  3.21624e-06])
27621   , -77744.3    , array([ 0.00186088 ,  28.0007    ,  0.0966954  ,  1.48196e-44,  3.21624e-06])
27622   , -77745.6    , array([ 0.00186274 ,  28.0007    ,  0.0966954  ,  1.48196e-44,  3.21624e-06])
27623   , -77744.3    , array([ 0.00186088 ,  28.0287    ,  0.0966954  ,  1.48196e-44,  3.21624e-06])
27624   , -77744.3    , array([ 0.00186088 ,  28.0007    ,  0.0967921  ,  1.48196e-44,  3.21624e-06])
27625   , -77744.3    , array([ 0.00186088 ,  28.0007    ,  0.0966954  ,  1.48344e-44,  3.21624e-06])
27626   , -77743      , array([ 0.00186088 ,  28.0007    ,  0.0966954  ,  1.48196e-44,  3.21946e-06])
27627   , -75683.9    , array([ 0.00117081 ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34183e-06])
27628   , -75683.9    , array([ 0.00117081 ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34183e-06])
27629   , -75687.1    , array([ 0.00117198 ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34183e-06])
27630   , -75683.9    , array([ 0.00117081 ,  27.2776    ,  0.0967141  ,  1.48196e-44,  5.34183e-06])
27631   , -75683.9    , array([ 0.00117081 ,  27.2503    ,  0.0968109  ,  1.48196e-44,  5.34183e-06])
27632   , -75683.9    , array([ 0.00117081 ,  27.2503    ,  0.0967141  ,  1.48344e-44,  5.34183e-06])
27633   , -75680.7    , array([ 0.00117081 ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34717e-06])
27634   , -75683.9    , array([ 0.00117081 ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34184e-06])
27635   , -75683.9    , array([ 0.00117081 ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34184e-06])
27636   , -75687.1    , array([ 0.00117198 ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34184e-06])
27637   , -75683.9    , array([ 0.00117081 ,  27.2776    ,  0.0967141  ,  1.48196e-44,  5.34184e-06])
27638   , -75683.9    , array([ 0.00117081 ,  27.2503    ,  0.0968109  ,  1.48196e-44,  5.34184e-06])
27639   , -75683.9    , array([ 0.00117081 ,  27.2503    ,  0.0967141  ,  1.48344e-44,  5.34184e-06])
27640   , -75680.7    , array([ 0.00117081 ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34719e-06])
27641   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27642   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27643   , -75687.1    , array([ 0.00117198 ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27644   , -75683.9    , array([ 0.0011708  ,  27.2775    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27645   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0968109  ,  1.48196e-44,  5.34186e-06])
27646   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48344e-44,  5.34186e-06])
27647   , -75680.7    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.3472e-06 ])
27655   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27656   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27657   , -75687.1    , array([ 0.00117197 ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27658   , -75683.9    , array([ 0.0011708  ,  27.2775    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27659   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0968109  ,  1.48196e-44,  5.34186e-06])
27660   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48344e-44,  5.34186e-06])
27661   , -75680.7    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.3472e-06 ])
27662   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27663   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27664   , -75687.1    , array([ 0.00117197 ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27665   , -75683.9    , array([ 0.0011708  ,  27.2775    ,  0.0967141  ,  1.48196e-44,  5.34186e-06])
27666   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0968109  ,  1.48196e-44,  5.34186e-06])
27667   , -75683.9    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48344e-44,  5.34186e-06])
27668   , -75680.7    , array([ 0.0011708  ,  27.2503    ,  0.0967141  ,  1.48196e-44,  5.34721e-06])
27669   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27670   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27671   , -74830.6    , array([ 0.00104378 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27672   , -74826.7    , array([ 0.00104274 ,  27.0929    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27673   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0968156  ,  1.48196e-44,  6.06425e-06])
27674   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48344e-44,  6.06425e-06])
27675   , -74822.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.07032e-06])
27676   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27677   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27678   , -74830.6    , array([ 0.00104378 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27679   , -74826.7    , array([ 0.00104274 ,  27.0929    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27680   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0968156  ,  1.48196e-44,  6.06425e-06])
27681   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48344e-44,  6.06425e-06])
27682   , -74822.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.07032e-06])
27683   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27684   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27685   , -74830.6    , array([ 0.00104378 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27686   , -74826.7    , array([ 0.00104274 ,  27.0929    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27687   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0968156  ,  1.48196e-44,  6.06425e-06])
27688   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48344e-44,  6.06425e-06])
27689   , -74822.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.07032e-06])
27697   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27698   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27699   , -74830.6    , array([ 0.00104378 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27700   , -74826.7    , array([ 0.00104274 ,  27.0929    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27701   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0968156  ,  1.48196e-44,  6.06425e-06])
27702   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48344e-44,  6.06425e-06])
27703   , -74822.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.07032e-06])
27704   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27705   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27706   , -74830.6    , array([ 0.00104378 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27707   , -74826.7    , array([ 0.00104274 ,  27.0929    ,  0.0967188  ,  1.48196e-44,  6.06425e-06])
27708   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0968156  ,  1.48196e-44,  6.06425e-06])
27709   , -74826.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48344e-44,  6.06425e-06])
27710   , -74822.7    , array([ 0.00104274 ,  27.0659    ,  0.0967188  ,  1.48196e-44,  6.07032e-06])
27711   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27712   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27713   , -74587.8    , array([ 0.00101399 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27714   , -74583.7    , array([ 0.00101298 ,  27.047     ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27715   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.0968167  ,  1.48196e-44,  6.25963e-06])
27716   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48344e-44,  6.25963e-06])
27717   , -74579.6    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.26589e-06])
27718   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27719   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27720   , -74587.8    , array([ 0.00101399 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27721   , -74583.7    , array([ 0.00101298 ,  27.047     ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27722   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.0968167  ,  1.48196e-44,  6.25963e-06])
27723   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48344e-44,  6.25963e-06])
27724   , -74579.6    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.26589e-06])
27725   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27726   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27727   , -74587.8    , array([ 0.00101399 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27728   , -74583.7    , array([ 0.00101298 ,  27.047     ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27729   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.0968167  ,  1.48196e-44,  6.25963e-06])
27730   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48344e-44,  6.25963e-06])
27731   , -74579.6    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.26589e-06])
27739   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27740   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27741   , -74587.8    , array([ 0.00101399 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27742   , -74583.7    , array([ 0.00101298 ,  27.047     ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27743   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.0968167  ,  1.48196e-44,  6.25963e-06])
27744   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48344e-44,  6.25963e-06])
27745   , -74579.6    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.26589e-06])
27746   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27747   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27748   , -74587.8    , array([ 0.00101399 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27749   , -74583.7    , array([ 0.00101298 ,  27.047     ,  0.09672    ,  1.48196e-44,  6.25963e-06])
27750   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.0968167  ,  1.48196e-44,  6.25963e-06])
27751   , -74583.7    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48344e-44,  6.25963e-06])
27752   , -74579.6    , array([ 0.00101298 ,  27.0199    ,  0.09672    ,  1.48196e-44,  6.26589e-06])
27753   , -74521      , array([ 0.00100567 ,  27.0085    ,  0.0967203  ,  1.48196e-44,  6.30944e-06])
