1028    , -15477.1    , array([ 0.0160915  ,  1.24135    ,  0.00797986 ,  0.0708213  ])
1089    , -12685.6    , array([ 0.0320208  ,  0.305225   ,  0.00090027 ,  7.82555e-07])
1090    , -12685.7    , array([ 0.0320528  ,  0.305225   ,  0.00090027 ,  7.82555e-07])
1091    , -12685.6    , array([ 0.0320208  ,  0.305531   ,  0.00090027 ,  7.82555e-07])
1092    , -12685.5    , array([ 0.0320208  ,  0.305225   ,  0.000901171,  7.82555e-07])
1093    , -12685.6    , array([ 0.0320208  ,  0.305225   ,  0.00090027 ,  7.83338e-07])
1094    , -12674.8    , array([ 0.0335506  ,  0.00433947 ,  0.00190356 ,  2.57496e-07])
1095    , -12674.8    , array([ 0.0335506  ,  0.00433947 ,  0.00190356 ,  2.57496e-07])
1096    , -12674.7    , array([ 0.0335841  ,  0.00433947 ,  0.00190356 ,  2.57496e-07])
1097    , -12674.8    , array([ 0.0335506  ,  0.00434381 ,  0.00190356 ,  2.57496e-07])
1098    , -12675      , array([ 0.0335506  ,  0.00433947 ,  0.00190546 ,  2.57496e-07])
1099    , -12674.8    , array([ 0.0335506  ,  0.00433947 ,  0.00190356 ,  2.57754e-07])
1100    , -12661.9    , array([ 0.0326567  ,  0.0508484  ,  0.00123424 ,  4.89894e-07])
1101    , -12661.9    , array([ 0.0326567  ,  0.0508484  ,  0.00123424 ,  4.89894e-07])
1102    , -12662      , array([ 0.0326894  ,  0.0508484  ,  0.00123424 ,  4.89894e-07])
1103    , -12661.9    , array([ 0.0326567  ,  0.0508992  ,  0.00123424 ,  4.89894e-07])
1104    , -12661.9    , array([ 0.0326567  ,  0.0508484  ,  0.00123547 ,  4.89894e-07])
1105    , -12661.9    , array([ 0.0326567  ,  0.0508484  ,  0.00123424 ,  4.90384e-07])
1106    , -12661.5    , array([ 0.0323977  ,  0.0100035  ,  0.00159999 ,  3.2043e-07 ])
1107    , -12661.5    , array([ 0.0323977  ,  0.0100035  ,  0.00159999 ,  3.2043e-07 ])
1108    , -12661.4    , array([ 0.0324301  ,  0.0100035  ,  0.00159999 ,  3.2043e-07 ])
1109    , -12661.5    , array([ 0.0323977  ,  0.0100135  ,  0.00159999 ,  3.2043e-07 ])
1110    , -12661.6    , array([ 0.0323977  ,  0.0100035  ,  0.0016016  ,  3.2043e-07 ])
1111    , -12661.5    , array([ 0.0323977  ,  0.0100035  ,  0.00159999 ,  3.20751e-07])
1112    , -12658.2    , array([ 0.0325373  ,  0.0240655  ,  0.00139079 ,  4.02973e-07])
1113    , -12658.2    , array([ 0.0325373  ,  0.0240655  ,  0.00139079 ,  4.02973e-07])
1114    , -12658.2    , array([ 0.0325698  ,  0.0240655  ,  0.00139079 ,  4.02973e-07])
1115    , -12658.2    , array([ 0.0325373  ,  0.0240896  ,  0.00139079 ,  4.02973e-07])
1116    , -12658.2    , array([ 0.0325373  ,  0.0240655  ,  0.00139218 ,  4.02973e-07])
1117    , -12658.2    , array([ 0.0325373  ,  0.0240655  ,  0.00139079 ,  4.03376e-07])
1118    , -12658.1    , array([ 0.0326706  ,  0.0206549  ,  0.00143229 ,  3.87217e-07])
1119    , -12658.1    , array([ 0.0326706  ,  0.0206549  ,  0.00143229 ,  3.87217e-07])
1120    , -12658.1    , array([ 0.0327033  ,  0.0206549  ,  0.00143229 ,  3.87217e-07])
1121    , -12658.1    , array([ 0.0326706  ,  0.0206756  ,  0.00143229 ,  3.87217e-07])
1122    , -12658.1    , array([ 0.0326706  ,  0.0206549  ,  0.00143373 ,  3.87217e-07])
1123    , -12658.1    , array([ 0.0326706  ,  0.0206549  ,  0.00143229 ,  3.87604e-07])
1124    , -12658.1    , array([ 0.032852   ,  0.021179   ,  0.0014346  ,  3.89753e-07])
1125    , -12658.1    , array([ 0.032852   ,  0.021179   ,  0.0014346  ,  3.89753e-07])
1126    , -12658.1    , array([ 0.0328848  ,  0.021179   ,  0.0014346  ,  3.89753e-07])
1127    , -12658.1    , array([ 0.032852   ,  0.0212002  ,  0.0014346  ,  3.89753e-07])
1128    , -12658.1    , array([ 0.032852   ,  0.021179   ,  0.00143603 ,  3.89753e-07])
1129    , -12658.1    , array([ 0.032852   ,  0.021179   ,  0.0014346  ,  3.90143e-07])
1130    , -12658.1    , array([ 0.0330713  ,  0.0211828  ,  0.00144448 ,  3.89768e-07])
1131    , -12658.1    , array([ 0.0330713  ,  0.0211828  ,  0.00144448 ,  3.89768e-07])
1132    , -12658.1    , array([ 0.0331044  ,  0.0211828  ,  0.00144448 ,  3.89768e-07])
1133    , -12658.1    , array([ 0.0330713  ,  0.021204   ,  0.00144448 ,  3.89768e-07])
1134    , -12658.1    , array([ 0.0330713  ,  0.0211828  ,  0.00144592 ,  3.89768e-07])
1135    , -12658.1    , array([ 0.0330713  ,  0.0211828  ,  0.00144448 ,  3.90158e-07])
1136    , -12658.1    , array([ 0.0339634  ,  0.0211978  ,  0.00148469 ,  3.89824e-07])
1137    , -12658.1    , array([ 0.0339634  ,  0.0211978  ,  0.00148469 ,  3.89824e-07])
1138    , -12658.1    , array([ 0.0339974  ,  0.0211978  ,  0.00148469 ,  3.89824e-07])
1139    , -12658.1    , array([ 0.0339634  ,  0.021219   ,  0.00148469 ,  3.89824e-07])
1140    , -12658.1    , array([ 0.0339634  ,  0.0211978  ,  0.00148617 ,  3.89824e-07])
1141    , -12658.1    , array([ 0.0339634  ,  0.0211978  ,  0.00148469 ,  3.90214e-07])
1142    , -12658.1    , array([ 0.0377789  ,  0.0212582  ,  0.00165702 ,  3.90051e-07])
1143    , -12658.1    , array([ 0.0377789  ,  0.0212582  ,  0.00165702 ,  3.90051e-07])
1144    , -12658.1    , array([ 0.0378167  ,  0.0212582  ,  0.00165702 ,  3.90051e-07])
1145    , -12658.1    , array([ 0.0377789  ,  0.0212795  ,  0.00165702 ,  3.90051e-07])
1146    , -12658.1    , array([ 0.0377789  ,  0.0212582  ,  0.00165868 ,  3.90051e-07])
1147    , -12658.1    , array([ 0.0377789  ,  0.0212582  ,  0.00165702 ,  3.90442e-07])
1148    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1149    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1150    , -12657.9    , array([ 0.0578945  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1151    , -12657.9    , array([ 0.0578366  ,  0.0215231  ,  0.00257102 ,  3.90961e-07])
1152    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257359 ,  3.90961e-07])
1153    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.91352e-07])
1154    , -12658      , array([ 0.0479949  ,  0.0213947  ,  0.00212103 ,  3.90562e-07])
1155    , -12658      , array([ 0.0479949  ,  0.0213947  ,  0.00212103 ,  3.90562e-07])
1156    , -12658      , array([ 0.0480429  ,  0.0213947  ,  0.00212103 ,  3.90562e-07])
1157    , -12658      , array([ 0.0479949  ,  0.0214161  ,  0.00212103 ,  3.90562e-07])
1158    , -12658      , array([ 0.0479949  ,  0.0213947  ,  0.00212315 ,  3.90562e-07])
1159    , -12658      , array([ 0.0479949  ,  0.0213947  ,  0.00212103 ,  3.90953e-07])
1160    , -12657.9    , array([ 0.0576272  ,  0.0214995  ,  0.00256142 ,  3.90953e-07])
1161    , -12657.9    , array([ 0.0576272  ,  0.0214995  ,  0.00256142 ,  3.90953e-07])
1162    , -12657.9    , array([ 0.0576849  ,  0.0214995  ,  0.00256142 ,  3.90953e-07])
1163    , -12657.9    , array([ 0.0576272  ,  0.021521   ,  0.00256142 ,  3.90953e-07])
1164    , -12657.9    , array([ 0.0576272  ,  0.0214995  ,  0.00256398 ,  3.90953e-07])
1165    , -12657.9    , array([ 0.0576272  ,  0.0214995  ,  0.00256142 ,  3.91344e-07])
1166    , -12657.9    , array([ 0.0578322  ,  0.0215015  ,  0.00257082 ,  3.9096e-07 ])
1167    , -12657.9    , array([ 0.0578322  ,  0.0215015  ,  0.00257082 ,  3.9096e-07 ])
1168    , -12657.9    , array([ 0.0578901  ,  0.0215015  ,  0.00257082 ,  3.9096e-07 ])
1169    , -12657.9    , array([ 0.0578322  ,  0.0215231  ,  0.00257082 ,  3.9096e-07 ])
1170    , -12657.9    , array([ 0.0578322  ,  0.0215015  ,  0.00257339 ,  3.9096e-07 ])
1171    , -12657.9    , array([ 0.0578322  ,  0.0215015  ,  0.00257082 ,  3.91352e-07])
1172    , -12657.9    , array([ 0.0578365  ,  0.0215016  ,  0.00257101 ,  3.90961e-07])
1173    , -12657.9    , array([ 0.0578365  ,  0.0215016  ,  0.00257101 ,  3.90961e-07])
1174    , -12657.9    , array([ 0.0578944  ,  0.0215016  ,  0.00257101 ,  3.90961e-07])
1175    , -12657.9    , array([ 0.0578365  ,  0.0215231  ,  0.00257101 ,  3.90961e-07])
1176    , -12657.9    , array([ 0.0578365  ,  0.0215016  ,  0.00257359 ,  3.90961e-07])
1177    , -12657.9    , array([ 0.0578365  ,  0.0215016  ,  0.00257101 ,  3.91352e-07])
1178    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1179    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1180    , -12657.9    , array([ 0.0578945  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1181    , -12657.9    , array([ 0.0578366  ,  0.0215231  ,  0.00257102 ,  3.90961e-07])
1182    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257359 ,  3.90961e-07])
1183    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.91352e-07])
1184    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1185    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1186    , -12657.9    , array([ 0.0578945  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1187    , -12657.9    , array([ 0.0578366  ,  0.0215231  ,  0.00257102 ,  3.90961e-07])
1188    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257359 ,  3.90961e-07])
1189    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.91352e-07])
1190    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1191    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1192    , -12657.9    , array([ 0.0578945  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1193    , -12657.9    , array([ 0.0578366  ,  0.0215231  ,  0.00257102 ,  3.90961e-07])
1194    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257359 ,  3.90961e-07])
1195    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.91352e-07])
1196    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1197    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1198    , -12657.9    , array([ 0.0578945  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1199    , -12657.9    , array([ 0.0578366  ,  0.0215231  ,  0.00257102 ,  3.90961e-07])
1200    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257359 ,  3.90961e-07])
1201    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.91352e-07])
1202    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1203    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1204    , -12657.9    , array([ 0.0578945  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1205    , -12657.9    , array([ 0.0578366  ,  0.0215231  ,  0.00257102 ,  3.90961e-07])
1206    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257359 ,  3.90961e-07])
1207    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.91352e-07])
1208    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1209    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1210    , -12657.9    , array([ 0.0578945  ,  0.0215016  ,  0.00257102 ,  3.90961e-07])
1211    , -12657.9    , array([ 0.0578366  ,  0.0215231  ,  0.00257102 ,  3.90961e-07])
1212    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257359 ,  3.90961e-07])
1213    , -12657.9    , array([ 0.0578366  ,  0.0215016  ,  0.00257102 ,  3.91352e-07])
1214    , -12658.1    , array([ 0.0330713  ,  0.0211828  ,  0.00144448 ,  3.89768e-07])
1215    , -12658.1    , array([ 0.0330713  ,  0.0211828  ,  0.00144448 ,  3.89768e-07])
1216    , -12658.1    , array([ 0.0331044  ,  0.0211828  ,  0.00144448 ,  3.89768e-07])
1217    , -12658.1    , array([ 0.0330713  ,  0.021204   ,  0.00144448 ,  3.89768e-07])
1218    , -12658.1    , array([ 0.0330713  ,  0.0211828  ,  0.00144592 ,  3.89768e-07])
1219    , -12658.1    , array([ 0.0330713  ,  0.0211828  ,  0.00144448 ,  3.90158e-07])
1220    , -12658.1    , array([ 0.0332921  ,  0.0211865  ,  0.00145443 ,  3.89782e-07])
1221    , -12658.1    , array([ 0.0332921  ,  0.0211865  ,  0.00145443 ,  3.89782e-07])
1222    , -12658.1    , array([ 0.0333254  ,  0.0211865  ,  0.00145443 ,  3.89782e-07])
1223    , -12658.1    , array([ 0.0332921  ,  0.0212077  ,  0.00145443 ,  3.89782e-07])
1224    , -12658.1    , array([ 0.0332921  ,  0.0211865  ,  0.00145588 ,  3.89782e-07])
1225    , -12658.1    , array([ 0.0332921  ,  0.0211865  ,  0.00145443 ,  3.90172e-07])
1226    , -12658.1    , array([ 0.0337381  ,  0.0211941  ,  0.00147453 ,  3.8981e-07 ])
1227    , -12658.1    , array([ 0.0337381  ,  0.0211941  ,  0.00147453 ,  3.8981e-07 ])
1228    , -12658.1    , array([ 0.0337719  ,  0.0211941  ,  0.00147453 ,  3.8981e-07 ])
1229    , -12658.1    , array([ 0.0337381  ,  0.0212153  ,  0.00147453 ,  3.8981e-07 ])
1230    , -12658.1    , array([ 0.0337381  ,  0.0211941  ,  0.00147601 ,  3.8981e-07 ])
1231    , -12658.1    , array([ 0.0337381  ,  0.0211941  ,  0.00147453 ,  3.902e-07  ])
1232    , -12658.1    , array([ 0.0346482  ,  0.0212092  ,  0.00151557 ,  3.89867e-07])
1233    , -12658.1    , array([ 0.0346482  ,  0.0212092  ,  0.00151557 ,  3.89867e-07])
1234    , -12658.1    , array([ 0.0346829  ,  0.0212092  ,  0.00151557 ,  3.89867e-07])
1235    , -12658.1    , array([ 0.0346482  ,  0.0212304  ,  0.00151557 ,  3.89867e-07])
1236    , -12658.1    , array([ 0.0346482  ,  0.0212092  ,  0.00151709 ,  3.89867e-07])
1237    , -12658.1    , array([ 0.0346482  ,  0.0212092  ,  0.00151557 ,  3.90257e-07])
1238    , -12658.1    , array([ 0.0365426  ,  0.0212393  ,  0.00160112 ,  3.8998e-07 ])
1239    , -12658.1    , array([ 0.0365426  ,  0.0212393  ,  0.00160112 ,  3.8998e-07 ])
1240    , -12658.1    , array([ 0.0365792  ,  0.0212393  ,  0.00160112 ,  3.8998e-07 ])
1241    , -12658.1    , array([ 0.0365426  ,  0.0212606  ,  0.00160112 ,  3.8998e-07 ])
1242    , -12658.1    , array([ 0.0365426  ,  0.0212393  ,  0.00160272 ,  3.8998e-07 ])
1243    , -12658.1    , array([ 0.0365426  ,  0.0212393  ,  0.00160112 ,  3.90371e-07])
1244    , -12658      , array([ 0.0406479  ,  0.0212999  ,  0.00178697 ,  3.90207e-07])
1245    , -12658      , array([ 0.0406479  ,  0.0212999  ,  0.00178697 ,  3.90207e-07])
1246    , -12658      , array([ 0.0406886  ,  0.0212999  ,  0.00178697 ,  3.90207e-07])
1247    , -12658      , array([ 0.0406479  ,  0.0213212  ,  0.00178697 ,  3.90207e-07])
1248    , -12658      , array([ 0.0406479  ,  0.0212999  ,  0.00178876 ,  3.90207e-07])
1249    , -12658      , array([ 0.0406479  ,  0.0212999  ,  0.00178697 ,  3.90598e-07])
1250    , -12657.9    , array([ 0.0502939  ,  0.0214214  ,  0.0022259  ,  3.90662e-07])
1251    , -12657.9    , array([ 0.0502939  ,  0.0214214  ,  0.0022259  ,  3.90662e-07])
1252    , -12657.9    , array([ 0.0503442  ,  0.0214214  ,  0.0022259  ,  3.90662e-07])
1253    , -12657.9    , array([ 0.0502939  ,  0.0214429  ,  0.0022259  ,  3.90662e-07])
1254    , -12657.9    , array([ 0.0502939  ,  0.0214214  ,  0.00222813 ,  3.90662e-07])
1255    , -12657.9    , array([ 0.0502939  ,  0.0214214  ,  0.0022259  ,  3.91053e-07])
1256    , -12657.8    , array([ 0.076996   ,  0.0216667  ,  0.00345369 ,  3.91573e-07])
1257    , -12657.8    , array([ 0.076996   ,  0.0216667  ,  0.00345369 ,  3.91573e-07])
1258    , -12657.8    , array([ 0.0770731  ,  0.0216667  ,  0.00345369 ,  3.91573e-07])
1259    , -12657.8    , array([ 0.076996   ,  0.0216883  ,  0.00345369 ,  3.91573e-07])
1260    , -12657.8    , array([ 0.076996   ,  0.0216667  ,  0.00345714 ,  3.91573e-07])
1261    , -12657.8    , array([ 0.076996   ,  0.0216667  ,  0.00345369 ,  3.91964e-07])
1262    , -12657.8    , array([ 0.0661594  ,  0.021579   ,  0.00295346 ,  3.91248e-07])
1263    , -12657.8    , array([ 0.0720483  ,  0.0216282  ,  0.003225   ,  3.9143e-07 ])
1264    , -12657.8    , array([ 0.0720483  ,  0.0216282  ,  0.003225   ,  3.9143e-07 ])
1265    , -12657.8    , array([ 0.0721204  ,  0.0216282  ,  0.003225   ,  3.9143e-07 ])
1266    , -12657.8    , array([ 0.0720483  ,  0.0216499  ,  0.003225   ,  3.9143e-07 ])
1267    , -12657.8    , array([ 0.0720483  ,  0.0216282  ,  0.00322823 ,  3.9143e-07 ])
1268    , -12657.8    , array([ 0.0720483  ,  0.0216282  ,  0.003225   ,  3.91822e-07])
1269    , -12657.8    , array([ 0.0689378  ,  0.0216027  ,  0.00308149 ,  3.91336e-07])
1270    , -12657.8    , array([ 0.0709181  ,  0.0216191  ,  0.00317284 ,  3.91397e-07])
1271    , -12657.8    , array([ 0.0715783  ,  0.0216244  ,  0.0032033  ,  3.91416e-07])
1272    , -12657.8    , array([ 0.0718521  ,  0.0216266  ,  0.00321595 ,  3.91425e-07])
1273    , -12657.8    , array([ 0.0719656  ,  0.0216276  ,  0.00322118 ,  3.91428e-07])
1274    , -12657.8    , array([ 0.0720134  ,  0.0216279  ,  0.00322339 ,  3.91429e-07])
1275    , -12657.8    , array([ 0.0720335  ,  0.0216281  ,  0.00322432 ,  3.9143e-07 ])
1276    , -12657.8    , array([ 0.0720421  ,  0.0216282  ,  0.00322471 ,  3.9143e-07 ])
1277    , -12657.8    , array([ 0.0720457  ,  0.0216282  ,  0.00322488 ,  3.9143e-07 ])
