292346  , -76721.7    , array([ 7.75757    ,  0.260153   ,  5.44183e-15,  2.18531e-11,  0.000521569])
292368  , -8420.61    , array([ 7.37467    ,  0.0281231  ,  5.44183e-15,  2.18531e-11,  0.00512039 ])
292369  , -8420.66    , array([ 7.38205    ,  0.0281231  ,  5.44183e-15,  2.18531e-11,  0.00512039 ])
292370  , -8438.24    , array([ 7.37467    ,  0.0281512  ,  5.44183e-15,  2.18531e-11,  0.00512039 ])
292371  , -8420.61    , array([ 7.37467    ,  0.0281231  ,  5.44727e-15,  2.18531e-11,  0.00512039 ])
292372  , -8420.61    , array([ 7.37467    ,  0.0281231  ,  5.44183e-15,  2.1875e-11 ,  0.00512039 ])
292373  , -8402.87    , array([ 7.37467    ,  0.0281231  ,  5.44183e-15,  2.18531e-11,  0.00512552 ])
292374  , -2286.16    , array([ 7.31295    ,  0.0194371  ,  5.44183e-15,  2.18531e-11,  0.00748207 ])
292375  , -2286.16    , array([ 7.31295    ,  0.0194371  ,  5.44183e-15,  2.18531e-11,  0.00748207 ])
292376  , -2286.18    , array([ 7.32027    ,  0.0194371  ,  5.44183e-15,  2.18531e-11,  0.00748207 ])
292377  , -2283.21    , array([ 7.31295    ,  0.0194566  ,  5.44183e-15,  2.18531e-11,  0.00748207 ])
292378  , -2286.16    , array([ 7.31295    ,  0.0194371  ,  5.44727e-15,  2.18531e-11,  0.00748207 ])
292379  , -2286.16    , array([ 7.31295    ,  0.0194371  ,  5.44183e-15,  2.1875e-11 ,  0.00748207 ])
292380  , -2288.69    , array([ 7.31295    ,  0.0194371  ,  5.44183e-15,  2.18531e-11,  0.00748956 ])
292381  , -2171.97    , array([ 7.32119    ,  0.0204241  ,  5.44183e-15,  2.18531e-11,  0.0071111  ])
292382  , -2171.97    , array([ 7.32119    ,  0.0204241  ,  5.44183e-15,  2.18531e-11,  0.0071111  ])
292383  , -2172       , array([ 7.32852    ,  0.0204241  ,  5.44183e-15,  2.18531e-11,  0.0071111  ])
292384  , -2172.25    , array([ 7.32119    ,  0.0204445  ,  5.44183e-15,  2.18531e-11,  0.0071111  ])
292385  , -2171.97    , array([ 7.32119    ,  0.0204241  ,  5.44727e-15,  2.18531e-11,  0.0071111  ])
292386  , -2171.97    , array([ 7.32119    ,  0.0204241  ,  5.44183e-15,  2.1875e-11 ,  0.0071111  ])
292387  , -2171.36    , array([ 7.32119    ,  0.0204241  ,  5.44183e-15,  2.18531e-11,  0.00711821 ])
292395  , -2158.48    , array([ 7.30215    ,  0.0210039  ,  5.44183e-15,  2.18531e-11,  0.00734868 ])
292396  , -2158.48    , array([ 7.30215    ,  0.0210039  ,  5.44183e-15,  2.18531e-11,  0.00734868 ])
292397  , -2158.5     , array([ 7.30946    ,  0.0210039  ,  5.44183e-15,  2.18531e-11,  0.00734868 ])
292398  , -2158.61    , array([ 7.30215    ,  0.0210249  ,  5.44183e-15,  2.18531e-11,  0.00734868 ])
292399  , -2158.48    , array([ 7.30215    ,  0.0210039  ,  5.44727e-15,  2.18531e-11,  0.00734868 ])
292400  , -2158.48    , array([ 7.30215    ,  0.0210039  ,  5.44183e-15,  2.1875e-11 ,  0.00734868 ])
292401  , -2157.99    , array([ 7.30215    ,  0.0210039  ,  5.44183e-15,  2.18531e-11,  0.00735604 ])
292402  , -2145.14    , array([ 7.28269    ,  0.0216152  ,  5.44183e-15,  2.18531e-11,  0.00760042 ])
292403  , -2145.14    , array([ 7.28269    ,  0.0216152  ,  5.44183e-15,  2.18531e-11,  0.00760042 ])
292404  , -2145.16    , array([ 7.28998    ,  0.0216152  ,  5.44183e-15,  2.18531e-11,  0.00760042 ])
292405  , -2145.13    , array([ 7.28269    ,  0.0216368  ,  5.44183e-15,  2.18531e-11,  0.00760042 ])
292406  , -2145.14    , array([ 7.28269    ,  0.0216152  ,  5.44727e-15,  2.18531e-11,  0.00760042 ])
292407  , -2145.14    , array([ 7.28269    ,  0.0216152  ,  5.44183e-15,  2.1875e-11 ,  0.00760042 ])
292408  , -2144.78    , array([ 7.28269    ,  0.0216152  ,  5.44183e-15,  2.18531e-11,  0.00760802 ])
292416  , -2142.2     , array([ 7.27831    ,  0.0217554  ,  5.44183e-15,  2.18531e-11,  0.00765834 ])
292417  , -2142.2     , array([ 7.27831    ,  0.0217554  ,  5.44183e-15,  2.18531e-11,  0.00765834 ])
292418  , -2142.23    , array([ 7.2856     ,  0.0217554  ,  5.44183e-15,  2.18531e-11,  0.00765834 ])
292419  , -2142.17    , array([ 7.27831    ,  0.0217772  ,  5.44183e-15,  2.18531e-11,  0.00765834 ])
292420  , -2142.2     , array([ 7.27831    ,  0.0217554  ,  5.44727e-15,  2.18531e-11,  0.00765834 ])
292421  , -2142.2     , array([ 7.27831    ,  0.0217554  ,  5.44183e-15,  2.1875e-11 ,  0.00765834 ])
292422  , -2141.88    , array([ 7.27831    ,  0.0217554  ,  5.44183e-15,  2.18531e-11,  0.007666   ])
292423  , -2139.26    , array([ 7.27389    ,  0.0218981  ,  5.44183e-15,  2.18531e-11,  0.00771733 ])
292424  , -2139.26    , array([ 7.27389    ,  0.0218981  ,  5.44183e-15,  2.18531e-11,  0.00771733 ])
292425  , -2139.28    , array([ 7.28117    ,  0.0218981  ,  5.44183e-15,  2.18531e-11,  0.00771733 ])
292426  , -2139.19    , array([ 7.27389    ,  0.02192    ,  5.44183e-15,  2.18531e-11,  0.00771733 ])
292427  , -2139.26    , array([ 7.27389    ,  0.0218981  ,  5.44727e-15,  2.18531e-11,  0.00771733 ])
292428  , -2139.26    , array([ 7.27389    ,  0.0218981  ,  5.44183e-15,  2.1875e-11 ,  0.00771733 ])
292429  , -2138.96    , array([ 7.27389    ,  0.0218981  ,  5.44183e-15,  2.18531e-11,  0.00772505 ])
292437  , -2138.55    , array([ 7.27282    ,  0.0219329  ,  5.44183e-15,  2.18531e-11,  0.00773171 ])
292438  , -2138.55    , array([ 7.27282    ,  0.0219329  ,  5.44183e-15,  2.18531e-11,  0.00773171 ])
292439  , -2138.57    , array([ 7.28009    ,  0.0219329  ,  5.44183e-15,  2.18531e-11,  0.00773171 ])
292440  , -2138.47    , array([ 7.27282    ,  0.0219548  ,  5.44183e-15,  2.18531e-11,  0.00773171 ])
292441  , -2138.55    , array([ 7.27282    ,  0.0219329  ,  5.44727e-15,  2.18531e-11,  0.00773171 ])
292442  , -2138.55    , array([ 7.27282    ,  0.0219329  ,  5.44183e-15,  2.1875e-11 ,  0.00773171 ])
292443  , -2138.26    , array([ 7.27282    ,  0.0219329  ,  5.44183e-15,  2.18531e-11,  0.00773944 ])
292444  , -2137.84    , array([ 7.27174    ,  0.0219679  ,  5.44183e-15,  2.18531e-11,  0.00774622 ])
292445  , -2137.84    , array([ 7.27174    ,  0.0219679  ,  5.44183e-15,  2.18531e-11,  0.00774622 ])
292446  , -2137.86    , array([ 7.27901    ,  0.0219679  ,  5.44183e-15,  2.18531e-11,  0.00774622 ])
292447  , -2137.75    , array([ 7.27174    ,  0.0219899  ,  5.44183e-15,  2.18531e-11,  0.00774622 ])
292448  , -2137.84    , array([ 7.27174    ,  0.0219679  ,  5.44727e-15,  2.18531e-11,  0.00774622 ])
292449  , -2137.84    , array([ 7.27174    ,  0.0219679  ,  5.44183e-15,  2.1875e-11 ,  0.00774622 ])
292450  , -2137.56    , array([ 7.27174    ,  0.0219679  ,  5.44183e-15,  2.18531e-11,  0.00775397 ])
292458  , -2137.66    , array([ 7.27147    ,  0.0219766  ,  5.44183e-15,  2.18531e-11,  0.0077498  ])
292459  , -2137.66    , array([ 7.27147    ,  0.0219766  ,  5.44183e-15,  2.18531e-11,  0.0077498  ])
292460  , -2137.69    , array([ 7.27874    ,  0.0219766  ,  5.44183e-15,  2.18531e-11,  0.0077498  ])
292461  , -2137.58    , array([ 7.27147    ,  0.0219986  ,  5.44183e-15,  2.18531e-11,  0.0077498  ])
292462  , -2137.66    , array([ 7.27147    ,  0.0219766  ,  5.44727e-15,  2.18531e-11,  0.0077498  ])
292463  , -2137.66    , array([ 7.27147    ,  0.0219766  ,  5.44183e-15,  2.1875e-11 ,  0.0077498  ])
292464  , -2137.38    , array([ 7.27147    ,  0.0219766  ,  5.44183e-15,  2.18531e-11,  0.00775756 ])
292465  , -2137.48    , array([ 7.2712     ,  0.0219853  ,  5.44183e-15,  2.18531e-11,  0.00775342 ])
292466  , -2137.48    , array([ 7.2712     ,  0.0219853  ,  5.44183e-15,  2.18531e-11,  0.00775342 ])
292467  , -2137.51    , array([ 7.27848    ,  0.0219853  ,  5.44183e-15,  2.18531e-11,  0.00775342 ])
292468  , -2137.4     , array([ 7.2712     ,  0.0220073  ,  5.44183e-15,  2.18531e-11,  0.00775342 ])
292469  , -2137.48    , array([ 7.2712     ,  0.0219853  ,  5.44727e-15,  2.18531e-11,  0.00775342 ])
292470  , -2137.48    , array([ 7.2712     ,  0.0219853  ,  5.44183e-15,  2.1875e-11 ,  0.00775342 ])
292471  , -2137.21    , array([ 7.2712     ,  0.0219853  ,  5.44183e-15,  2.18531e-11,  0.00776117 ])
292479  , -2137.44    , array([ 7.27113    ,  0.0219875  ,  5.44183e-15,  2.18531e-11,  0.00775431 ])
292480  , -2137.44    , array([ 7.27113    ,  0.0219875  ,  5.44183e-15,  2.18531e-11,  0.00775431 ])
292481  , -2137.46    , array([ 7.27841    ,  0.0219875  ,  5.44183e-15,  2.18531e-11,  0.00775431 ])
292482  , -2137.35    , array([ 7.27113    ,  0.0220095  ,  5.44183e-15,  2.18531e-11,  0.00775431 ])
292483  , -2137.44    , array([ 7.27113    ,  0.0219875  ,  5.44727e-15,  2.18531e-11,  0.00775431 ])
292484  , -2137.44    , array([ 7.27113    ,  0.0219875  ,  5.44183e-15,  2.1875e-11 ,  0.00775431 ])
292485  , -2137.16    , array([ 7.27113    ,  0.0219875  ,  5.44183e-15,  2.18531e-11,  0.00776207 ])
292486  , -2137.39    , array([ 7.27107    ,  0.0219896  ,  5.44183e-15,  2.18531e-11,  0.00775522 ])
292487  , -2137.39    , array([ 7.27107    ,  0.0219896  ,  5.44183e-15,  2.18531e-11,  0.00775522 ])
292488  , -2137.42    , array([ 7.27834    ,  0.0219896  ,  5.44183e-15,  2.18531e-11,  0.00775522 ])
292489  , -2137.31    , array([ 7.27107    ,  0.0220116  ,  5.44183e-15,  2.18531e-11,  0.00775522 ])
292490  , -2137.39    , array([ 7.27107    ,  0.0219896  ,  5.44727e-15,  2.18531e-11,  0.00775522 ])
292491  , -2137.39    , array([ 7.27107    ,  0.0219896  ,  5.44183e-15,  2.1875e-11 ,  0.00775522 ])
292492  , -2137.12    , array([ 7.27107    ,  0.0219896  ,  5.44183e-15,  2.18531e-11,  0.00776297 ])
292500  , -2137.38    , array([ 7.27105    ,  0.0219902  ,  5.44183e-15,  2.18531e-11,  0.00775544 ])
292501  , -2137.38    , array([ 7.27105    ,  0.0219902  ,  5.44183e-15,  2.18531e-11,  0.00775544 ])
292502  , -2137.41    , array([ 7.27833    ,  0.0219902  ,  5.44183e-15,  2.18531e-11,  0.00775544 ])
292503  , -2137.3     , array([ 7.27105    ,  0.0220122  ,  5.44183e-15,  2.18531e-11,  0.00775544 ])
292504  , -2137.38    , array([ 7.27105    ,  0.0219902  ,  5.44727e-15,  2.18531e-11,  0.00775544 ])
292505  , -2137.38    , array([ 7.27105    ,  0.0219902  ,  5.44183e-15,  2.1875e-11 ,  0.00775544 ])
292506  , -2137.11    , array([ 7.27105    ,  0.0219902  ,  5.44183e-15,  2.18531e-11,  0.0077632  ])
292507  , -2137.37    , array([ 7.27103    ,  0.0219907  ,  5.44183e-15,  2.18531e-11,  0.00775567 ])
292508  , -2137.37    , array([ 7.27103    ,  0.0219907  ,  5.44183e-15,  2.18531e-11,  0.00775567 ])
292509  , -2137.4     , array([ 7.27831    ,  0.0219907  ,  5.44183e-15,  2.18531e-11,  0.00775567 ])
292510  , -2137.29    , array([ 7.27103    ,  0.0220127  ,  5.44183e-15,  2.18531e-11,  0.00775567 ])
292511  , -2137.37    , array([ 7.27103    ,  0.0219907  ,  5.44727e-15,  2.18531e-11,  0.00775567 ])
292512  , -2137.37    , array([ 7.27103    ,  0.0219907  ,  5.44183e-15,  2.1875e-11 ,  0.00775567 ])
292513  , -2137.1     , array([ 7.27103    ,  0.0219907  ,  5.44183e-15,  2.18531e-11,  0.00776342 ])
292514  , -16232.2    , array([ 5.50286    ,  0.43963    ,  5.44183e-15,  2.18531e-11,  0.261099   ])
292515  , -16232.2    , array([ 5.50286    ,  0.43963    ,  5.44183e-15,  2.18531e-11,  0.261099   ])
292516  , -16234.3    , array([ 5.50836    ,  0.43963    ,  5.44183e-15,  2.18531e-11,  0.261099   ])
292517  , -16219.6    , array([ 5.50286    ,  0.44007    ,  5.44183e-15,  2.18531e-11,  0.261099   ])
292518  , -16232.2    , array([ 5.50286    ,  0.43963    ,  5.44727e-15,  2.18531e-11,  0.261099   ])
292519  , -16232.2    , array([ 5.50286    ,  0.43963    ,  5.44183e-15,  2.1875e-11 ,  0.261099   ])
292520  , -16257.5    , array([ 5.50286    ,  0.43963    ,  5.44183e-15,  2.18531e-11,  0.26136    ])
292521  , -2010.08    , array([ 6.9729     ,  0.0344912  ,  5.44183e-15,  2.18531e-11,  0.0131552  ])
292522  , -2010.08    , array([ 6.9729     ,  0.0344912  ,  5.44183e-15,  2.18531e-11,  0.0131552  ])
292523  , -2010.13    , array([ 6.97987    ,  0.0344912  ,  5.44183e-15,  2.18531e-11,  0.0131552  ])
292524  , -2007.86    , array([ 6.9729     ,  0.0345257  ,  5.44183e-15,  2.18531e-11,  0.0131552  ])
292525  , -2010.08    , array([ 6.9729     ,  0.0344912  ,  5.44727e-15,  2.18531e-11,  0.0131552  ])
292526  , -2010.08    , array([ 6.9729     ,  0.0344912  ,  5.44183e-15,  2.1875e-11 ,  0.0131552  ])
292527  , -2011.93    , array([ 6.9729     ,  0.0344912  ,  5.44183e-15,  2.18531e-11,  0.0131684  ])
292528  , -1760.81    , array([ 1.94986    ,  0.0782581  ,  5.44183e-15,  2.18531e-11,  0.0304632  ])
292529  , -1760.81    , array([ 1.94986    ,  0.0782581  ,  5.44183e-15,  2.18531e-11,  0.0304632  ])
292530  , -1760.91    , array([ 1.95181    ,  0.0782581  ,  5.44183e-15,  2.18531e-11,  0.0304632  ])
292531  , -1758.53    , array([ 1.94986    ,  0.0783364  ,  5.44183e-15,  2.18531e-11,  0.0304632  ])
292532  , -1760.81    , array([ 1.94986    ,  0.0782581  ,  5.44727e-15,  2.18531e-11,  0.0304632  ])
292533  , -1760.81    , array([ 1.94986    ,  0.0782581  ,  5.44183e-15,  2.1875e-11 ,  0.0304632  ])
292534  , -1763.34    , array([ 1.94986    ,  0.0782581  ,  5.44183e-15,  2.18531e-11,  0.0304937  ])
292542  , -1760.81    , array([ 1.94984    ,  0.0782582  ,  5.44183e-15,  2.18531e-11,  0.0304632  ])
292543  , -1760.81    , array([ 1.94984    ,  0.0782582  ,  5.44183e-15,  2.18531e-11,  0.0304632  ])
292544  , -1760.91    , array([ 1.95179    ,  0.0782582  ,  5.44183e-15,  2.18531e-11,  0.0304632  ])
292545  , -1758.53    , array([ 1.94984    ,  0.0783365  ,  5.44183e-15,  2.18531e-11,  0.0304632  ])
292546  , -1760.81    , array([ 1.94984    ,  0.0782582  ,  5.44727e-15,  2.18531e-11,  0.0304632  ])
292547  , -1760.81    , array([ 1.94984    ,  0.0782582  ,  5.44183e-15,  2.1875e-11 ,  0.0304632  ])
292548  , -1763.34    , array([ 1.94984    ,  0.0782582  ,  5.44183e-15,  2.18531e-11,  0.0304937  ])
292549  , -1760.81    , array([ 1.94982    ,  0.0782582  ,  5.44183e-15,  2.18531e-11,  0.0304633  ])
292550  , -1760.81    , array([ 1.94982    ,  0.0782582  ,  5.44183e-15,  2.18531e-11,  0.0304633  ])
292551  , -1760.91    , array([ 1.95177    ,  0.0782582  ,  5.44183e-15,  2.18531e-11,  0.0304633  ])
292552  , -1758.53    , array([ 1.94982    ,  0.0783365  ,  5.44183e-15,  2.18531e-11,  0.0304633  ])
292553  , -1760.81    , array([ 1.94982    ,  0.0782582  ,  5.44727e-15,  2.18531e-11,  0.0304633  ])
292554  , -1760.81    , array([ 1.94982    ,  0.0782582  ,  5.44183e-15,  2.1875e-11 ,  0.0304633  ])
292555  , -1763.34    , array([ 1.94982    ,  0.0782582  ,  5.44183e-15,  2.18531e-11,  0.0304938  ])
292556  , -126202     , array([ 0.0241053  ,  0.103037   ,  5.44183e-15,  2.18531e-11,  0.0415722  ])
292557  , -126202     , array([ 0.0241053  ,  0.103037   ,  5.44183e-15,  2.18531e-11,  0.0415722  ])
292558  , -126098     , array([ 0.0241294  ,  0.103037   ,  5.44183e-15,  2.18531e-11,  0.0415722  ])
292559  , -126216     , array([ 0.0241053  ,  0.10314    ,  5.44183e-15,  2.18531e-11,  0.0415722  ])
292560  , -126202     , array([ 0.0241053  ,  0.103037   ,  5.44727e-15,  2.18531e-11,  0.0415722  ])
292561  , -126202     , array([ 0.0241053  ,  0.103037   ,  5.44183e-15,  2.1875e-11 ,  0.0415722  ])
292562  , -126280     , array([ 0.0241053  ,  0.103037   ,  5.44183e-15,  2.18531e-11,  0.0416138  ])
292563  , -1943.19    , array([ 0.963749   ,  0.0817885  ,  5.44183e-15,  2.18531e-11,  0.032021   ])
292564  , -1943.19    , array([ 0.963749   ,  0.0817885  ,  5.44183e-15,  2.18531e-11,  0.032021   ])
292565  , -1942.46    , array([ 0.964713   ,  0.0817885  ,  5.44183e-15,  2.18531e-11,  0.032021   ])
292566  , -1940.6     , array([ 0.963749   ,  0.0818704  ,  5.44183e-15,  2.18531e-11,  0.032021   ])
292567  , -1943.19    , array([ 0.963749   ,  0.0817885  ,  5.44727e-15,  2.18531e-11,  0.032021   ])
292568  , -1943.19    , array([ 0.963749   ,  0.0817885  ,  5.44183e-15,  2.1875e-11 ,  0.032021   ])
292569  , -1946.56    , array([ 0.963749   ,  0.0817885  ,  5.44183e-15,  2.18531e-11,  0.0320531  ])
292570  , -1757.28    , array([ 1.76508    ,  0.0787475  ,  5.44183e-15,  2.18531e-11,  0.0306786  ])
292571  , -1757.28    , array([ 1.76508    ,  0.0787475  ,  5.44183e-15,  2.18531e-11,  0.0306786  ])
292572  , -1757.33    , array([ 1.76684    ,  0.0787475  ,  5.44183e-15,  2.18531e-11,  0.0306786  ])
292573  , -1754.95    , array([ 1.76508    ,  0.0788263  ,  5.44183e-15,  2.18531e-11,  0.0306786  ])
292574  , -1757.28    , array([ 1.76508    ,  0.0787475  ,  5.44727e-15,  2.18531e-11,  0.0306786  ])
292575  , -1757.28    , array([ 1.76508    ,  0.0787475  ,  5.44183e-15,  2.1875e-11 ,  0.0306786  ])
292576  , -1759.88    , array([ 1.76508    ,  0.0787475  ,  5.44183e-15,  2.18531e-11,  0.0307093  ])
292577  , -1750.49    , array([ 1.7551     ,  0.0782562  ,  5.44183e-15,  2.18531e-11,  0.0304259  ])
292578  , -1750.49    , array([ 1.7551     ,  0.0782562  ,  5.44183e-15,  2.18531e-11,  0.0304259  ])
292579  , -1750.53    , array([ 1.75686    ,  0.0782562  ,  5.44183e-15,  2.18531e-11,  0.0304259  ])
292580  , -1748.21    , array([ 1.7551     ,  0.0783345  ,  5.44183e-15,  2.18531e-11,  0.0304259  ])
292581  , -1750.49    , array([ 1.7551     ,  0.0782562  ,  5.44727e-15,  2.18531e-11,  0.0304259  ])
292582  , -1750.49    , array([ 1.7551     ,  0.0782562  ,  5.44183e-15,  2.1875e-11 ,  0.0304259  ])
292583  , -1753.02    , array([ 1.7551     ,  0.0782562  ,  5.44183e-15,  2.18531e-11,  0.0304563  ])
292584  , -1725.48    , array([ 1.71576    ,  0.0763213  ,  5.44183e-15,  2.18531e-11,  0.0294356  ])
292585  , -1725.48    , array([ 1.71576    ,  0.0763213  ,  5.44183e-15,  2.18531e-11,  0.0294356  ])
292586  , -1725.52    , array([ 1.71748    ,  0.0763213  ,  5.44183e-15,  2.18531e-11,  0.0294356  ])
292587  , -1723.42    , array([ 1.71576    ,  0.0763976  ,  5.44183e-15,  2.18531e-11,  0.0294356  ])
292588  , -1725.48    , array([ 1.71576    ,  0.0763213  ,  5.44727e-15,  2.18531e-11,  0.0294356  ])
292589  , -1725.48    , array([ 1.71576    ,  0.0763213  ,  5.44183e-15,  2.1875e-11 ,  0.0294356  ])
292590  , -1727.75    , array([ 1.71576    ,  0.0763213  ,  5.44183e-15,  2.18531e-11,  0.0294651  ])
292591  , -1673.24    , array([ 1.63693    ,  0.0756012  ,  5.44183e-15,  2.18531e-11,  0.0283894  ])
292592  , -1673.24    , array([ 1.63693    ,  0.0756012  ,  5.44183e-15,  2.18531e-11,  0.0283894  ])
292593  , -1673.26    , array([ 1.63857    ,  0.0756012  ,  5.44183e-15,  2.18531e-11,  0.0283894  ])
292594  , -1671.95    , array([ 1.63693    ,  0.0756768  ,  5.44183e-15,  2.18531e-11,  0.0283894  ])
292595  , -1673.24    , array([ 1.63693    ,  0.0756012  ,  5.44727e-15,  2.18531e-11,  0.0283894  ])
292596  , -1673.24    , array([ 1.63693    ,  0.0756012  ,  5.44183e-15,  2.1875e-11 ,  0.0283894  ])
292597  , -1674.69    , array([ 1.63693    ,  0.0756012  ,  5.44183e-15,  2.18531e-11,  0.0284178  ])
292598  , -1632.85    , array([ 1.45944    ,  0.0672368  ,  5.44183e-15,  2.18531e-11,  0.0241343  ])
292599  , -1632.85    , array([ 1.45944    ,  0.0672368  ,  5.44183e-15,  2.18531e-11,  0.0241343  ])
292600  , -1632.86    , array([ 1.4609     ,  0.0672368  ,  5.44183e-15,  2.18531e-11,  0.0241343  ])
292601  , -1632.78    , array([ 1.45944    ,  0.0673041  ,  5.44183e-15,  2.18531e-11,  0.0241343  ])
292602  , -1632.85    , array([ 1.45944    ,  0.0672368  ,  5.44727e-15,  2.18531e-11,  0.0241343  ])
292603  , -1632.85    , array([ 1.45944    ,  0.0672368  ,  5.44183e-15,  2.1875e-11 ,  0.0241343  ])
292604  , -1632.91    , array([ 1.45944    ,  0.0672368  ,  5.44183e-15,  2.18531e-11,  0.0241585  ])
292605  , -1632.48    , array([ 1.43192    ,  0.0677936  ,  5.44183e-15,  2.18531e-11,  0.0242715  ])
292606  , -1632.48    , array([ 1.43192    ,  0.0677936  ,  5.44183e-15,  2.18531e-11,  0.0242715  ])
292607  , -1632.48    , array([ 1.43336    ,  0.0677936  ,  5.44183e-15,  2.18531e-11,  0.0242715  ])
292608  , -1632.49    , array([ 1.43192    ,  0.0678614  ,  5.44183e-15,  2.18531e-11,  0.0242715  ])
292609  , -1632.48    , array([ 1.43192    ,  0.0677936  ,  5.44727e-15,  2.18531e-11,  0.0242715  ])
292610  , -1632.48    , array([ 1.43192    ,  0.0677936  ,  5.44183e-15,  2.1875e-11 ,  0.0242715  ])
292611  , -1632.48    , array([ 1.43192    ,  0.0677936  ,  5.44183e-15,  2.18531e-11,  0.0242957  ])
292612  , -1632.53    , array([ 1.43685    ,  0.0676558  ,  5.44183e-15,  2.18531e-11,  0.0242281  ])
292613  , -1632.53    , array([ 1.43685    ,  0.0676558  ,  5.44183e-15,  2.18531e-11,  0.0242281  ])
292614  , -1632.53    , array([ 1.43829    ,  0.0676558  ,  5.44183e-15,  2.18531e-11,  0.0242281  ])
292615  , -1632.53    , array([ 1.43685    ,  0.0677235  ,  5.44183e-15,  2.18531e-11,  0.0242281  ])
292616  , -1632.53    , array([ 1.43685    ,  0.0676558  ,  5.44727e-15,  2.18531e-11,  0.0242281  ])
292617  , -1632.53    , array([ 1.43685    ,  0.0676558  ,  5.44183e-15,  2.1875e-11 ,  0.0242281  ])
292618  , -1632.53    , array([ 1.43685    ,  0.0676558  ,  5.44183e-15,  2.18531e-11,  0.0242523  ])
292619  , -1632.49    , array([ 1.43215    ,  0.0677874  ,  5.44183e-15,  2.18531e-11,  0.0242695  ])
292620  , -1632.49    , array([ 1.43215    ,  0.0677874  ,  5.44183e-15,  2.18531e-11,  0.0242695  ])
292621  , -1632.48    , array([ 1.43358    ,  0.0677874  ,  5.44183e-15,  2.18531e-11,  0.0242695  ])
292622  , -1632.49    , array([ 1.43215    ,  0.0678552  ,  5.44183e-15,  2.18531e-11,  0.0242695  ])
292623  , -1632.49    , array([ 1.43215    ,  0.0677874  ,  5.44727e-15,  2.18531e-11,  0.0242695  ])
292624  , -1632.49    , array([ 1.43215    ,  0.0677874  ,  5.44183e-15,  2.1875e-11 ,  0.0242695  ])
292625  , -1632.48    , array([ 1.43215    ,  0.0677874  ,  5.44183e-15,  2.18531e-11,  0.0242938  ])
292626  , -1632.48    , array([ 1.43193    ,  0.0677933  ,  5.44183e-15,  2.18531e-11,  0.0242714  ])
292627  , -1632.48    , array([ 1.43193    ,  0.0677933  ,  5.44183e-15,  2.18531e-11,  0.0242714  ])
292628  , -1632.48    , array([ 1.43337    ,  0.0677933  ,  5.44183e-15,  2.18531e-11,  0.0242714  ])
292629  , -1632.49    , array([ 1.43193    ,  0.0678611  ,  5.44183e-15,  2.18531e-11,  0.0242714  ])
292630  , -1632.48    , array([ 1.43193    ,  0.0677933  ,  5.44727e-15,  2.18531e-11,  0.0242714  ])
