162732  , -78667.9    , array([ 0.576336   ,  25.0794    ,  3.47923e-39,  3.94904e-18,  0.000292829])
162751  , -106972     , array([ 0.0176496  ,  22.2754    ,  3.47923e-39,  3.95299e-18,  0.0112879  ])
162752  , -107028     , array([ 0.0176496  ,  22.2754    ,  3.47923e-39,  3.94904e-18,  0.0112992  ])
162753  , -68646.1    , array([ 0.106463   ,  23.6794    ,  3.47923e-39,  3.94904e-18,  0.00171792 ])
162754  , -68646.1    , array([ 0.106463   ,  23.6794    ,  3.47923e-39,  3.94904e-18,  0.00171792 ])
162755  , -68654.2    , array([ 0.10657    ,  23.6794    ,  3.47923e-39,  3.94904e-18,  0.00171792 ])
162756  , -68646.2    , array([ 0.106463   ,  23.7031    ,  3.47923e-39,  3.94904e-18,  0.00171792 ])
162757  , -68646.1    , array([ 0.106463   ,  23.6794    ,  3.48271e-39,  3.94904e-18,  0.00171792 ])
162758  , -68646.1    , array([ 0.106463   ,  23.6794    ,  3.47923e-39,  3.95299e-18,  0.00171792 ])
162759  , -68637.8    , array([ 0.106463   ,  23.6794    ,  3.47923e-39,  3.94904e-18,  0.00171963 ])
162760  , -53827.6    , array([ 0.0464358  ,  23.0205    ,  3.47923e-39,  3.94904e-18,  0.00409731 ])
162761  , -53827.6    , array([ 0.0464358  ,  23.0205    ,  3.47923e-39,  3.94904e-18,  0.00409731 ])
162762  , -53829.7    , array([ 0.0464823  ,  23.0205    ,  3.47923e-39,  3.94904e-18,  0.00409731 ])
162763  , -53827.7    , array([ 0.0464358  ,  23.0435    ,  3.47923e-39,  3.94904e-18,  0.00409731 ])
162764  , -53827.6    , array([ 0.0464358  ,  23.0205    ,  3.48271e-39,  3.94904e-18,  0.00409731 ])
162765  , -53827.6    , array([ 0.0464358  ,  23.0205    ,  3.47923e-39,  3.95299e-18,  0.00409731 ])
162766  , -53824.4    , array([ 0.0464358  ,  23.0205    ,  3.47923e-39,  3.94904e-18,  0.00410141 ])
162767  , -53657.6    , array([ 0.0427755  ,  22.9563    ,  3.47923e-39,  3.94904e-18,  0.00446534 ])
162768  , -53657.6    , array([ 0.0427755  ,  22.9563    ,  3.47923e-39,  3.94904e-18,  0.00446534 ])
162769  , -53656.1    , array([ 0.0428183  ,  22.9563    ,  3.47923e-39,  3.94904e-18,  0.00446534 ])
162770  , -53657.7    , array([ 0.0427755  ,  22.9793    ,  3.47923e-39,  3.94904e-18,  0.00446534 ])
162771  , -53657.6    , array([ 0.0427755  ,  22.9563    ,  3.48271e-39,  3.94904e-18,  0.00446534 ])
162772  , -53657.6    , array([ 0.0427755  ,  22.9563    ,  3.47923e-39,  3.95299e-18,  0.00446534 ])
162773  , -53657.7    , array([ 0.0427755  ,  22.9563    ,  3.47923e-39,  3.94904e-18,  0.0044698  ])
162774  , -53644.2    , array([ 0.0435693  ,  22.9706    ,  3.47923e-39,  3.94904e-18,  0.00438015 ])
162775  , -53644.2    , array([ 0.0435693  ,  22.9706    ,  3.47923e-39,  3.94904e-18,  0.00438015 ])
162776  , -53643.6    , array([ 0.0436129  ,  22.9706    ,  3.47923e-39,  3.94904e-18,  0.00438015 ])
162777  , -53644.3    , array([ 0.0435693  ,  22.9936    ,  3.47923e-39,  3.94904e-18,  0.00438015 ])
162778  , -53644.2    , array([ 0.0435693  ,  22.9706    ,  3.48271e-39,  3.94904e-18,  0.00438015 ])
162779  , -53644.2    , array([ 0.0435693  ,  22.9706    ,  3.47923e-39,  3.95299e-18,  0.00438015 ])
162780  , -53643.5    , array([ 0.0435693  ,  22.9706    ,  3.47923e-39,  3.94904e-18,  0.00438453 ])
162788  , -53641      , array([ 0.0434724  ,  22.9564    ,  3.47923e-39,  3.94904e-18,  0.00441544 ])
162789  , -53641      , array([ 0.0434724  ,  22.9564    ,  3.47923e-39,  3.94904e-18,  0.00441544 ])
162790  , -53640.1    , array([ 0.0435159  ,  22.9564    ,  3.47923e-39,  3.94904e-18,  0.00441544 ])
162791  , -53641.1    , array([ 0.0434724  ,  22.9794    ,  3.47923e-39,  3.94904e-18,  0.00441544 ])
162792  , -53641      , array([ 0.0434724  ,  22.9564    ,  3.48271e-39,  3.94904e-18,  0.00441544 ])
162793  , -53641      , array([ 0.0434724  ,  22.9564    ,  3.47923e-39,  3.95299e-18,  0.00441544 ])
162794  , -53640.5    , array([ 0.0434724  ,  22.9564    ,  3.47923e-39,  3.94904e-18,  0.00441986 ])
162795  , -53634.3    , array([ 0.0435662  ,  22.2113    ,  3.47923e-39,  3.94904e-18,  0.00442634 ])
162796  , -53634.3    , array([ 0.0435662  ,  22.2113    ,  3.47923e-39,  3.94904e-18,  0.00442634 ])
162797  , -53633.5    , array([ 0.0436098  ,  22.2113    ,  3.47923e-39,  3.94904e-18,  0.00442634 ])
162798  , -53634.5    , array([ 0.0435662  ,  22.2335    ,  3.47923e-39,  3.94904e-18,  0.00442634 ])
162799  , -53634.3    , array([ 0.0435662  ,  22.2113    ,  3.48271e-39,  3.94904e-18,  0.00442634 ])
162800  , -53634.3    , array([ 0.0435662  ,  22.2113    ,  3.47923e-39,  3.95299e-18,  0.00442634 ])
162801  , -53633.9    , array([ 0.0435662  ,  22.2113    ,  3.47923e-39,  3.94904e-18,  0.00443077 ])
162802  , -53606.4    , array([ 0.0439436  ,  19.4649    ,  3.47923e-39,  3.94904e-18,  0.0044702  ])
162803  , -53606.4    , array([ 0.0439436  ,  19.4649    ,  3.47923e-39,  3.94904e-18,  0.0044702  ])
162804  , -53605.5    , array([ 0.0439876  ,  19.4649    ,  3.47923e-39,  3.94904e-18,  0.0044702  ])
162805  , -53606.5    , array([ 0.0439436  ,  19.4843    ,  3.47923e-39,  3.94904e-18,  0.0044702  ])
162806  , -53606.4    , array([ 0.0439436  ,  19.4649    ,  3.48271e-39,  3.94904e-18,  0.0044702  ])
162807  , -53606.4    , array([ 0.0439436  ,  19.4649    ,  3.47923e-39,  3.95299e-18,  0.0044702  ])
162808  , -53605.9    , array([ 0.0439436  ,  19.4649    ,  3.47923e-39,  3.94904e-18,  0.00447467 ])
162809  , -53464.2    , array([ 0.0454862  ,  11.4805    ,  3.47923e-39,  3.94904e-18,  0.00465005 ])
162810  , -53464.2    , array([ 0.0454862  ,  11.4805    ,  3.47923e-39,  3.94904e-18,  0.00465005 ])
162811  , -53463.3    , array([ 0.0455318  ,  11.4805    ,  3.47923e-39,  3.94904e-18,  0.00465005 ])
162812  , -53464.4    , array([ 0.0454862  ,  11.492     ,  3.47923e-39,  3.94904e-18,  0.00465005 ])
162813  , -53464.2    , array([ 0.0454862  ,  11.4805    ,  3.48271e-39,  3.94904e-18,  0.00465005 ])
162814  , -53464.2    , array([ 0.0454862  ,  11.4805    ,  3.47923e-39,  3.95299e-18,  0.00465005 ])
162815  , -53463.7    , array([ 0.0454862  ,  11.4805    ,  3.47923e-39,  3.94904e-18,  0.0046547  ])
162816  , -51398.2    , array([ 0.0522175  ,  1.38933    ,  3.47923e-39,  3.94904e-18,  0.00544478 ])
162817  , -51398.2    , array([ 0.0522175  ,  1.38933    ,  3.47923e-39,  3.94904e-18,  0.00544478 ])
162818  , -51396.4    , array([ 0.0522698  ,  1.38933    ,  3.47923e-39,  3.94904e-18,  0.00544478 ])
162819  , -51400.2    , array([ 0.0522175  ,  1.39072    ,  3.47923e-39,  3.94904e-18,  0.00544478 ])
162820  , -51398.2    , array([ 0.0522175  ,  1.38933    ,  3.48271e-39,  3.94904e-18,  0.00544478 ])
162821  , -51398.2    , array([ 0.0522175  ,  1.38933    ,  3.47923e-39,  3.95299e-18,  0.00544478 ])
162822  , -51396.6    , array([ 0.0522175  ,  1.38933    ,  3.47923e-39,  3.94904e-18,  0.00545023 ])
162830  , -51397.6    , array([ 0.0522185  ,  1.38896    ,  3.47923e-39,  3.94904e-18,  0.00544489 ])
162831  , -51397.6    , array([ 0.0522185  ,  1.38896    ,  3.47923e-39,  3.94904e-18,  0.00544489 ])
162832  , -51395.8    , array([ 0.0522707  ,  1.38896    ,  3.47923e-39,  3.94904e-18,  0.00544489 ])
162833  , -51399.6    , array([ 0.0522185  ,  1.39035    ,  3.47923e-39,  3.94904e-18,  0.00544489 ])
162834  , -51397.6    , array([ 0.0522185  ,  1.38896    ,  3.48271e-39,  3.94904e-18,  0.00544489 ])
162835  , -51397.6    , array([ 0.0522185  ,  1.38896    ,  3.47923e-39,  3.95299e-18,  0.00544489 ])
162836  , -51396      , array([ 0.0522185  ,  1.38896    ,  3.47923e-39,  3.94904e-18,  0.00545034 ])
162837  , -51397      , array([ 0.0522194  ,  1.38858    ,  3.47923e-39,  3.94904e-18,  0.005445   ])
162838  , -51397      , array([ 0.0522194  ,  1.38858    ,  3.47923e-39,  3.94904e-18,  0.005445   ])
162839  , -51395.1    , array([ 0.0522716  ,  1.38858    ,  3.47923e-39,  3.94904e-18,  0.005445   ])
162840  , -51399      , array([ 0.0522194  ,  1.38997    ,  3.47923e-39,  3.94904e-18,  0.005445   ])
162841  , -51397      , array([ 0.0522194  ,  1.38858    ,  3.48271e-39,  3.94904e-18,  0.005445   ])
162842  , -51397      , array([ 0.0522194  ,  1.38858    ,  3.47923e-39,  3.95299e-18,  0.005445   ])
162843  , -51395.3    , array([ 0.0522194  ,  1.38858    ,  3.47923e-39,  3.94904e-18,  0.00545045 ])
162844  , -7665.89    , array([ 0.0688171  ,  0.0203412  ,  3.47923e-39,  3.94904e-18,  0.00746508 ])
162845  , -7665.89    , array([ 0.0688171  ,  0.0203412  ,  3.47923e-39,  3.94904e-18,  0.00746508 ])
162846  , -7656.39    , array([ 0.068886   ,  0.0203412  ,  3.47923e-39,  3.94904e-18,  0.00746508 ])
162847  , -7665.31    , array([ 0.0688171  ,  0.0203615  ,  3.47923e-39,  3.94904e-18,  0.00746508 ])
162848  , -7665.89    , array([ 0.0688171  ,  0.0203412  ,  3.48271e-39,  3.94904e-18,  0.00746508 ])
162849  , -7665.89    , array([ 0.0688171  ,  0.0203412  ,  3.47923e-39,  3.95299e-18,  0.00746508 ])
162850  , -7675.17    , array([ 0.0688171  ,  0.0203412  ,  3.47923e-39,  3.94904e-18,  0.00747255 ])
162851  , -17294.7    , array([ 0.064708   ,  0.0521832  ,  3.47923e-39,  3.94904e-18,  0.0069577  ])
162852  , -17294.7    , array([ 0.064708   ,  0.0521832  ,  3.47923e-39,  3.94904e-18,  0.0069577  ])
162853  , -17284.9    , array([ 0.0647728  ,  0.0521832  ,  3.47923e-39,  3.94904e-18,  0.0069577  ])
162854  , -17310.7    , array([ 0.064708   ,  0.0522355  ,  3.47923e-39,  3.94904e-18,  0.0069577  ])
162855  , -17294.7    , array([ 0.064708   ,  0.0521832  ,  3.48271e-39,  3.94904e-18,  0.0069577  ])
162856  , -17294.7    , array([ 0.064708   ,  0.0521832  ,  3.47923e-39,  3.95299e-18,  0.0069577  ])
162857  , -17287.6    , array([ 0.064708   ,  0.0521832  ,  3.47923e-39,  3.94904e-18,  0.00696466 ])
162858  , -7658.7     , array([ 0.0687224  ,  0.0207745  ,  3.47923e-39,  3.94904e-18,  0.00745333 ])
162859  , -7658.7     , array([ 0.0687224  ,  0.0207745  ,  3.47923e-39,  3.94904e-18,  0.00745333 ])
162860  , -7649.14    , array([ 0.0687911  ,  0.0207745  ,  3.47923e-39,  3.94904e-18,  0.00745333 ])
162861  , -7658.72    , array([ 0.0687224  ,  0.0207952  ,  3.47923e-39,  3.94904e-18,  0.00745333 ])
162862  , -7658.7     , array([ 0.0687224  ,  0.0207745  ,  3.48271e-39,  3.94904e-18,  0.00745333 ])
162863  , -7658.7     , array([ 0.0687224  ,  0.0207745  ,  3.47923e-39,  3.95299e-18,  0.00745333 ])
162864  , -7667.44    , array([ 0.0687224  ,  0.0207745  ,  3.47923e-39,  3.94904e-18,  0.00746079 ])
162872  , -7658.68    , array([ 0.0687231  ,  0.0207729  ,  3.47923e-39,  3.94904e-18,  0.0074534  ])
162873  , -7658.68    , array([ 0.0687231  ,  0.0207729  ,  3.47923e-39,  3.94904e-18,  0.0074534  ])
162874  , -7649.12    , array([ 0.0687919  ,  0.0207729  ,  3.47923e-39,  3.94904e-18,  0.0074534  ])
162875  , -7658.7     , array([ 0.0687231  ,  0.0207937  ,  3.47923e-39,  3.94904e-18,  0.0074534  ])
162876  , -7658.68    , array([ 0.0687231  ,  0.0207729  ,  3.48271e-39,  3.94904e-18,  0.0074534  ])
162877  , -7658.68    , array([ 0.0687231  ,  0.0207729  ,  3.47923e-39,  3.95299e-18,  0.0074534  ])
162878  , -7667.42    , array([ 0.0687231  ,  0.0207729  ,  3.47923e-39,  3.94904e-18,  0.00746086 ])
162879  , -7657.52    , array([ 0.0688083  ,  0.0205947  ,  3.47923e-39,  3.94904e-18,  0.00746151 ])
162880  , -7657.52    , array([ 0.0688083  ,  0.0205947  ,  3.47923e-39,  3.94904e-18,  0.00746151 ])
162881  , -7647.99    , array([ 0.0688771  ,  0.0205947  ,  3.47923e-39,  3.94904e-18,  0.00746151 ])
162882  , -7657.28    , array([ 0.0688083  ,  0.0206153  ,  3.47923e-39,  3.94904e-18,  0.00746151 ])
162883  , -7657.52    , array([ 0.0688083  ,  0.0205947  ,  3.48271e-39,  3.94904e-18,  0.00746151 ])
162884  , -7657.52    , array([ 0.0688083  ,  0.0205947  ,  3.47923e-39,  3.95299e-18,  0.00746151 ])
162885  , -7666.49    , array([ 0.0688083  ,  0.0205947  ,  3.47923e-39,  3.94904e-18,  0.00746898 ])
162886  , -7655.08    , array([ 0.0689387  ,  0.0206317  ,  3.47923e-39,  3.94904e-18,  0.00747492 ])
162887  , -7655.08    , array([ 0.0689387  ,  0.0206317  ,  3.47923e-39,  3.94904e-18,  0.00747492 ])
162888  , -7645.55    , array([ 0.0690076  ,  0.0206317  ,  3.47923e-39,  3.94904e-18,  0.00747492 ])
162889  , -7654.84    , array([ 0.0689387  ,  0.0206523  ,  3.47923e-39,  3.94904e-18,  0.00747492 ])
162890  , -7655.08    , array([ 0.0689387  ,  0.0206317  ,  3.48271e-39,  3.94904e-18,  0.00747492 ])
162891  , -7655.08    , array([ 0.0689387  ,  0.0206317  ,  3.47923e-39,  3.95299e-18,  0.00747492 ])
162892  , -7664.05    , array([ 0.0689387  ,  0.0206317  ,  3.47923e-39,  3.94904e-18,  0.0074824  ])
162893  , -7645.3     , array([ 0.0694627  ,  0.0207803  ,  3.47923e-39,  3.94904e-18,  0.0075288  ])
162894  , -7645.3     , array([ 0.0694627  ,  0.0207803  ,  3.47923e-39,  3.94904e-18,  0.0075288  ])
162895  , -7635.78    , array([ 0.0695322  ,  0.0207803  ,  3.47923e-39,  3.94904e-18,  0.0075288  ])
162896  , -7645.06    , array([ 0.0694627  ,  0.0208011  ,  3.47923e-39,  3.94904e-18,  0.0075288  ])
162897  , -7645.3     , array([ 0.0694627  ,  0.0207803  ,  3.48271e-39,  3.94904e-18,  0.0075288  ])
162898  , -7645.3     , array([ 0.0694627  ,  0.0207803  ,  3.47923e-39,  3.95299e-18,  0.0075288  ])
162899  , -7654.25    , array([ 0.0694627  ,  0.0207803  ,  3.47923e-39,  3.94904e-18,  0.00753633 ])
162900  , -7605.92    , array([ 0.0715992  ,  0.0213854  ,  3.47923e-39,  3.94904e-18,  0.00774823 ])
162901  , -7605.92    , array([ 0.0715992  ,  0.0213854  ,  3.47923e-39,  3.94904e-18,  0.00774823 ])
162902  , -7596.43    , array([ 0.0716708  ,  0.0213854  ,  3.47923e-39,  3.94904e-18,  0.00774823 ])
162903  , -7605.68    , array([ 0.0715992  ,  0.0214068  ,  3.47923e-39,  3.94904e-18,  0.00774823 ])
162904  , -7605.92    , array([ 0.0715992  ,  0.0213854  ,  3.48271e-39,  3.94904e-18,  0.00774823 ])
162905  , -7605.92    , array([ 0.0715992  ,  0.0213854  ,  3.47923e-39,  3.95299e-18,  0.00774823 ])
162906  , -7614.82    , array([ 0.0715992  ,  0.0213854  ,  3.47923e-39,  3.94904e-18,  0.00775598 ])
162907  , -7444.27    , array([ 0.0808225  ,  0.0239874  ,  3.47923e-39,  3.94904e-18,  0.00869178 ])
162908  , -7444.27    , array([ 0.0808225  ,  0.0239874  ,  3.47923e-39,  3.94904e-18,  0.00869178 ])
162909  , -7434.92    , array([ 0.0809034  ,  0.0239874  ,  3.47923e-39,  3.94904e-18,  0.00869178 ])
162910  , -7444.03    , array([ 0.0808225  ,  0.0240114  ,  3.47923e-39,  3.94904e-18,  0.00869178 ])
162911  , -7444.27    , array([ 0.0808225  ,  0.0239874  ,  3.48271e-39,  3.94904e-18,  0.00869178 ])
162912  , -7444.27    , array([ 0.0808225  ,  0.0239874  ,  3.47923e-39,  3.95299e-18,  0.00869178 ])
162913  , -7452.97    , array([ 0.0808225  ,  0.0239874  ,  3.47923e-39,  3.94904e-18,  0.00870047 ])
162914  , -6733.7     , array([ 0.131229   ,  0.0379702  ,  3.47923e-39,  3.94904e-18,  0.0137637  ])
162915  , -6733.7     , array([ 0.131229   ,  0.0379702  ,  3.47923e-39,  3.94904e-18,  0.0137637  ])
162916  , -6724.95    , array([ 0.13136    ,  0.0379702  ,  3.47923e-39,  3.94904e-18,  0.0137637  ])
162917  , -6733.47    , array([ 0.131229   ,  0.0380082  ,  3.47923e-39,  3.94904e-18,  0.0137637  ])
162918  , -6733.7     , array([ 0.131229   ,  0.0379702  ,  3.48271e-39,  3.94904e-18,  0.0137637  ])
162919  , -6733.7     , array([ 0.131229   ,  0.0379702  ,  3.47923e-39,  3.95299e-18,  0.0137637  ])
162920  , -6741.54    , array([ 0.131229   ,  0.0379702  ,  3.47923e-39,  3.94904e-18,  0.0137774  ])
162921  , -5169.27    , array([ 0.912048   ,  0.238389   ,  3.47923e-39,  3.94904e-18,  0.0865436  ])
162922  , -5169.27    , array([ 0.912048   ,  0.238389   ,  3.47923e-39,  3.94904e-18,  0.0865436  ])
162923  , -5164.6     , array([ 0.91296    ,  0.238389   ,  3.47923e-39,  3.94904e-18,  0.0865436  ])
162924  , -5169.66    , array([ 0.912048   ,  0.238628   ,  3.47923e-39,  3.94904e-18,  0.0865436  ])
162925  , -5169.27    , array([ 0.912048   ,  0.238389   ,  3.48271e-39,  3.94904e-18,  0.0865436  ])
162926  , -5169.27    , array([ 0.912048   ,  0.238389   ,  3.47923e-39,  3.95299e-18,  0.0865436  ])
162927  , -5175.91    , array([ 0.912048   ,  0.238389   ,  3.47923e-39,  3.94904e-18,  0.0866301  ])
162928  , -5397.09    , array([ 0.304501   ,  0.0843018  ,  3.47923e-39,  3.94904e-18,  0.0305783  ])
162929  , -5397.09    , array([ 0.304501   ,  0.0843018  ,  3.47923e-39,  3.94904e-18,  0.0305783  ])
162930  , -5389.71    , array([ 0.304806   ,  0.0843018  ,  3.47923e-39,  3.94904e-18,  0.0305783  ])
162931  , -5396.98    , array([ 0.304501   ,  0.0843861  ,  3.47923e-39,  3.94904e-18,  0.0305783  ])
162932  , -5397.09    , array([ 0.304501   ,  0.0843018  ,  3.48271e-39,  3.94904e-18,  0.0305783  ])
162933  , -5397.09    , array([ 0.304501   ,  0.0843018  ,  3.47923e-39,  3.95299e-18,  0.0305783  ])
162934  , -5403.49    , array([ 0.304501   ,  0.0843018  ,  3.47923e-39,  3.94904e-18,  0.0306089  ])
162935  , -4798.49    , array([ 0.601976   ,  0.160808   ,  3.47923e-39,  3.94904e-18,  0.05836    ])
162936  , -4798.49    , array([ 0.601976   ,  0.160808   ,  3.47923e-39,  3.94904e-18,  0.05836    ])
162937  , -4792.66    , array([ 0.602578   ,  0.160808   ,  3.47923e-39,  3.94904e-18,  0.05836    ])
162938  , -4798.62    , array([ 0.601976   ,  0.160969   ,  3.47923e-39,  3.94904e-18,  0.05836    ])
162939  , -4798.49    , array([ 0.601976   ,  0.160808   ,  3.48271e-39,  3.94904e-18,  0.05836    ])
162940  , -4798.49    , array([ 0.601976   ,  0.160808   ,  3.47923e-39,  3.95299e-18,  0.05836    ])
162941  , -4804.53    , array([ 0.601976   ,  0.160808   ,  3.47923e-39,  3.94904e-18,  0.0584184  ])
162942  , -4294.6     , array([ 0.461988   ,  0.112489   ,  3.47923e-39,  3.94904e-18,  0.0406031  ])
162943  , -4294.6     , array([ 0.461988   ,  0.112489   ,  3.47923e-39,  3.94904e-18,  0.0406031  ])
162944  , -4289.04    , array([ 0.462451   ,  0.112489   ,  3.47923e-39,  3.94904e-18,  0.0406031  ])
162945  , -4294.6     , array([ 0.461988   ,  0.112602   ,  3.47923e-39,  3.94904e-18,  0.0406031  ])
162946  , -4294.6     , array([ 0.461988   ,  0.112489   ,  3.48271e-39,  3.94904e-18,  0.0406031  ])
162947  , -4294.6     , array([ 0.461988   ,  0.112489   ,  3.47923e-39,  3.95299e-18,  0.0406031  ])
162948  , -4299.67    , array([ 0.461988   ,  0.112489   ,  3.47923e-39,  3.94904e-18,  0.0406438  ])
162949  , -3420.79    , array([ 0.53934    ,  0.109676   ,  3.47923e-39,  3.94904e-18,  0.03936    ])
162950  , -3420.79    , array([ 0.53934    ,  0.109676   ,  3.47923e-39,  3.94904e-18,  0.03936    ])
162951  , -3416.76    , array([ 0.539879   ,  0.109676   ,  3.47923e-39,  3.94904e-18,  0.03936    ])
162952  , -3420.83    , array([ 0.53934    ,  0.109786   ,  3.47923e-39,  3.94904e-18,  0.03936    ])
162953  , -3420.79    , array([ 0.53934    ,  0.109676   ,  3.48271e-39,  3.94904e-18,  0.03936    ])
162954  , -3420.79    , array([ 0.53934    ,  0.109676   ,  3.47923e-39,  3.95299e-18,  0.03936    ])
162955  , -3424.52    , array([ 0.53934    ,  0.109676   ,  3.47923e-39,  3.94904e-18,  0.0393994  ])
162956  , -2220.43    , array([ 0.701958   ,  0.0921131  ,  3.47923e-39,  3.94904e-18,  0.0326503  ])
162957  , -2220.43    , array([ 0.701958   ,  0.0921131  ,  3.47923e-39,  3.94904e-18,  0.0326503  ])
162958  , -2218.71    , array([ 0.70266    ,  0.0921131  ,  3.47923e-39,  3.94904e-18,  0.0326503  ])
162959  , -2220.65    , array([ 0.701958   ,  0.0922053  ,  3.47923e-39,  3.94904e-18,  0.0326503  ])
162960  , -2220.43    , array([ 0.701958   ,  0.0921131  ,  3.48271e-39,  3.94904e-18,  0.0326503  ])
162961  , -2220.43    , array([ 0.701958   ,  0.0921131  ,  3.47923e-39,  3.95299e-18,  0.0326503  ])
162962  , -2221.82    , array([ 0.701958   ,  0.0921131  ,  3.47923e-39,  3.94904e-18,  0.032683   ])
162963  , -1831.02    , array([ 0.849969   ,  0.0794547  ,  3.47923e-39,  3.94904e-18,  0.0282855  ])
162964  , -1831.02    , array([ 0.849969   ,  0.0794547  ,  3.47923e-39,  3.94904e-18,  0.0282855  ])
162965  , -1830.22    , array([ 0.850819   ,  0.0794547  ,  3.47923e-39,  3.94904e-18,  0.0282855  ])
162966  , -1831.09    , array([ 0.849969   ,  0.0795342  ,  3.47923e-39,  3.94904e-18,  0.0282855  ])
162967  , -1831.02    , array([ 0.849969   ,  0.0794547  ,  3.48271e-39,  3.94904e-18,  0.0282855  ])
162968  , -1831.02    , array([ 0.849969   ,  0.0794547  ,  3.47923e-39,  3.95299e-18,  0.0282855  ])
162969  , -1831.65    , array([ 0.849969   ,  0.0794547  ,  3.47923e-39,  3.94904e-18,  0.0283138  ])
162970  , -1687.92    , array([ 1.02294    ,  0.0722936  ,  3.47923e-39,  3.94904e-18,  0.0258012  ])
162971  , -1687.92    , array([ 1.02294    ,  0.0722936  ,  3.47923e-39,  3.94904e-18,  0.0258012  ])
162972  , -1687.58    , array([ 1.02397    ,  0.0722936  ,  3.47923e-39,  3.94904e-18,  0.0258012  ])
162973  , -1687.94    , array([ 1.02294    ,  0.072366   ,  3.47923e-39,  3.94904e-18,  0.0258012  ])
162974  , -1687.92    , array([ 1.02294    ,  0.0722936  ,  3.48271e-39,  3.94904e-18,  0.0258012  ])
162975  , -1687.92    , array([ 1.02294    ,  0.0722936  ,  3.47923e-39,  3.95299e-18,  0.0258012  ])
162976  , -1688.18    , array([ 1.02294    ,  0.0722936  ,  3.47923e-39,  3.94904e-18,  0.025827   ])
162977  , -1644.54    , array([ 1.19557    ,  0.0690195  ,  3.47923e-39,  3.94904e-18,  0.0246697  ])
162978  , -1644.54    , array([ 1.19557    ,  0.0690195  ,  3.47923e-39,  3.94904e-18,  0.0246697  ])
162979  , -1644.4     , array([ 1.19677    ,  0.0690195  ,  3.47923e-39,  3.94904e-18,  0.0246697  ])
162980  , -1644.54    , array([ 1.19557    ,  0.0690886  ,  3.47923e-39,  3.94904e-18,  0.0246697  ])
162981  , -1644.54    , array([ 1.19557    ,  0.0690195  ,  3.48271e-39,  3.94904e-18,  0.0246697  ])
162982  , -1644.54    , array([ 1.19557    ,  0.0690195  ,  3.47923e-39,  3.95299e-18,  0.0246697  ])
162983  , -1644.62    , array([ 1.19557    ,  0.0690195  ,  3.47923e-39,  3.94904e-18,  0.0246943  ])
162984  , -1634.11    , array([ 1.33559    ,  0.0678232  ,  3.47923e-39,  3.94904e-18,  0.0242687  ])
162985  , -1634.11    , array([ 1.33559    ,  0.0678232  ,  3.47923e-39,  3.94904e-18,  0.0242687  ])
162986  , -1634.07    , array([ 1.33692    ,  0.0678232  ,  3.47923e-39,  3.94904e-18,  0.0242687  ])
162987  , -1634.12    , array([ 1.33559    ,  0.067891   ,  3.47923e-39,  3.94904e-18,  0.0242687  ])
162988  , -1634.11    , array([ 1.33559    ,  0.0678232  ,  3.48271e-39,  3.94904e-18,  0.0242687  ])
162989  , -1634.11    , array([ 1.33559    ,  0.0678232  ,  3.47923e-39,  3.95299e-18,  0.0242687  ])
