82260   , -79089.4    , array([ 0.197872   ,  2.47392    ,  2.07738e-27,  0.209405   ,  3.65956e-10])
82323   , -79089.3    , array([ 0.0263757  ,  1.95188    ,  2.07738e-27,  0.209484   ,  3.51688e-09])
82324   , -79089.3    , array([ 0.0263757  ,  1.95188    ,  2.07738e-27,  0.209484   ,  3.51688e-09])
82325   , -79089.3    , array([ 0.0264021  ,  1.95188    ,  2.07738e-27,  0.209484   ,  3.51688e-09])
82326   , -79089.3    , array([ 0.0263757  ,  1.95384    ,  2.07738e-27,  0.209484   ,  3.51688e-09])
82327   , -79089.3    , array([ 0.0263757  ,  1.95188    ,  2.07945e-27,  0.209484   ,  3.51688e-09])
82328   , -79089.3    , array([ 0.0263757  ,  1.95188    ,  2.07738e-27,  0.209694   ,  3.51688e-09])
82329   , -79089.3    , array([ 0.0263757  ,  1.95188    ,  2.07738e-27,  0.209484   ,  3.5204e-09 ])
82330   , -79024.1    , array([ 0.00128266 ,  1.36779    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82331   , -79024.1    , array([ 0.00128266 ,  1.36779    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82332   , -79024.2    , array([ 0.00128395 ,  1.36779    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82333   , -79024.1    , array([ 0.00128266 ,  1.36915    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82334   , -79024.1    , array([ 0.00128266 ,  1.36779    ,  2.07945e-27,  0.209603   ,  1.0486e-07 ])
82335   , -79024.1    , array([ 0.00128266 ,  1.36779    ,  2.07738e-27,  0.209812   ,  1.0486e-07 ])
82336   , -79024.1    , array([ 0.00128266 ,  1.36779    ,  2.07738e-27,  0.209603   ,  1.04965e-07])
82337   , -79024.1    , array([ 0.00128266 ,  1.36779    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82338   , -79024.1    , array([ 0.00128266 ,  1.36779    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82339   , -79024.2    , array([ 0.00128394 ,  1.36779    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82340   , -79024.1    , array([ 0.00128266 ,  1.36915    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82341   , -79024.1    , array([ 0.00128266 ,  1.36779    ,  2.07945e-27,  0.209603   ,  1.0486e-07 ])
82342   , -79024.1    , array([ 0.00128266 ,  1.36779    ,  2.07738e-27,  0.209812   ,  1.0486e-07 ])
82343   , -79024.1    , array([ 0.00128266 ,  1.36779    ,  2.07738e-27,  0.209603   ,  1.04965e-07])
82344   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82345   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82346   , -79024.2    , array([ 0.00128394 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82347   , -79024.1    , array([ 0.00128266 ,  1.36915    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82348   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07945e-27,  0.209603   ,  1.0486e-07 ])
82349   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209812   ,  1.0486e-07 ])
82350   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.04965e-07])
82358   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82359   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82360   , -79024.2    , array([ 0.00128394 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82361   , -79024.1    , array([ 0.00128266 ,  1.36915    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82362   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07945e-27,  0.209603   ,  1.0486e-07 ])
82363   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209812   ,  1.0486e-07 ])
82364   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.04965e-07])
82365   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82366   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82367   , -79024.2    , array([ 0.00128394 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82368   , -79024.1    , array([ 0.00128266 ,  1.36915    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82369   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07945e-27,  0.209603   ,  1.0486e-07 ])
82370   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209812   ,  1.0486e-07 ])
82371   , -79024.1    , array([ 0.00128266 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.04965e-07])
82379   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82380   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82381   , -79024.2    , array([ 0.00128394 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82382   , -79024.1    , array([ 0.00128265 ,  1.36915    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82383   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07945e-27,  0.209603   ,  1.0486e-07 ])
82384   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209812   ,  1.0486e-07 ])
82385   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.04965e-07])
82386   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82387   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82388   , -79024.2    , array([ 0.00128394 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82389   , -79024.1    , array([ 0.00128265 ,  1.36915    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82390   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07945e-27,  0.209603   ,  1.0486e-07 ])
82391   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209812   ,  1.0486e-07 ])
82392   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.04965e-07])
82400   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82401   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82402   , -79024.2    , array([ 0.00128394 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82403   , -79024.1    , array([ 0.00128265 ,  1.36915    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82404   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07945e-27,  0.209603   ,  1.0486e-07 ])
82405   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209812   ,  1.0486e-07 ])
82406   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.04965e-07])
82407   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82408   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82409   , -79024.2    , array([ 0.00128394 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82410   , -79024.1    , array([ 0.00128265 ,  1.36915    ,  2.07738e-27,  0.209603   ,  1.0486e-07 ])
82411   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07945e-27,  0.209603   ,  1.0486e-07 ])
82412   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209812   ,  1.0486e-07 ])
82413   , -79024.1    , array([ 0.00128265 ,  1.36778    ,  2.07738e-27,  0.209603   ,  1.04965e-07])
82414   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82415   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82416   , -78992.1    , array([ 0.00106286 ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82417   , -78992      , array([ 0.0010618  ,  1.33906    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82418   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07945e-27,  0.20961    ,  1.29648e-07])
82419   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20982    ,  1.29648e-07])
82420   , -78991.9    , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29777e-07])
82421   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82422   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82423   , -78992.1    , array([ 0.00106286 ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82424   , -78992      , array([ 0.0010618  ,  1.33906    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82425   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07945e-27,  0.20961    ,  1.29648e-07])
82426   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20982    ,  1.29648e-07])
82427   , -78991.9    , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29777e-07])
82428   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82429   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82430   , -78992.1    , array([ 0.00106286 ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82431   , -78992      , array([ 0.0010618  ,  1.33906    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82432   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07945e-27,  0.20961    ,  1.29648e-07])
82433   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20982    ,  1.29648e-07])
82434   , -78991.9    , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29777e-07])
82442   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82443   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82444   , -78992.1    , array([ 0.00106286 ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82445   , -78992      , array([ 0.0010618  ,  1.33906    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82446   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07945e-27,  0.20961    ,  1.29648e-07])
82447   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20982    ,  1.29648e-07])
82448   , -78991.9    , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29777e-07])
82449   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82450   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82451   , -78992.1    , array([ 0.00106286 ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82452   , -78992      , array([ 0.0010618  ,  1.33906    ,  2.07738e-27,  0.20961    ,  1.29648e-07])
82453   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07945e-27,  0.20961    ,  1.29648e-07])
82454   , -78992      , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20982    ,  1.29648e-07])
82455   , -78991.9    , array([ 0.0010618  ,  1.33772    ,  2.07738e-27,  0.20961    ,  1.29777e-07])
82456   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82457   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82458   , -78981.8    , array([ 0.00101382 ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82459   , -78981.7    , array([ 0.0010128  ,  1.33164    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82460   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07945e-27,  0.209612   ,  1.36711e-07])
82461   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209822   ,  1.36711e-07])
82462   , -78981.6    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36848e-07])
82463   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82464   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82465   , -78981.8    , array([ 0.00101382 ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82466   , -78981.7    , array([ 0.0010128  ,  1.33164    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82467   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07945e-27,  0.209612   ,  1.36711e-07])
82468   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209822   ,  1.36711e-07])
82469   , -78981.6    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36848e-07])
82470   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82471   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82472   , -78981.8    , array([ 0.00101382 ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82473   , -78981.7    , array([ 0.0010128  ,  1.33164    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82474   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07945e-27,  0.209612   ,  1.36711e-07])
82475   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209822   ,  1.36711e-07])
82476   , -78981.6    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36848e-07])
82484   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82485   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82486   , -78981.8    , array([ 0.00101382 ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82487   , -78981.7    , array([ 0.0010128  ,  1.33164    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82488   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07945e-27,  0.209612   ,  1.36711e-07])
82489   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209822   ,  1.36711e-07])
82490   , -78981.6    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36848e-07])
82491   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82492   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82493   , -78981.8    , array([ 0.00101382 ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82494   , -78981.7    , array([ 0.0010128  ,  1.33164    ,  2.07738e-27,  0.209612   ,  1.36711e-07])
82495   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07945e-27,  0.209612   ,  1.36711e-07])
82496   , -78981.7    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209822   ,  1.36711e-07])
82497   , -78981.6    , array([ 0.0010128  ,  1.33031    ,  2.07738e-27,  0.209612   ,  1.36848e-07])
82498   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82499   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82500   , -78979.1    , array([ 0.00100191 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82501   , -78979      , array([ 0.00100091 ,  1.32979    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82502   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07945e-27,  0.209612   ,  1.38536e-07])
82503   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209822   ,  1.38536e-07])
82504   , -78978.9    , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38675e-07])
82505   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82506   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82507   , -78979.1    , array([ 0.00100191 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82508   , -78979      , array([ 0.00100091 ,  1.32979    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82509   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07945e-27,  0.209612   ,  1.38536e-07])
82510   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209822   ,  1.38536e-07])
82511   , -78978.9    , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38675e-07])
82512   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82513   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82514   , -78979.1    , array([ 0.00100191 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82515   , -78979      , array([ 0.00100091 ,  1.32979    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82516   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07945e-27,  0.209612   ,  1.38536e-07])
82517   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209822   ,  1.38536e-07])
82518   , -78978.9    , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38675e-07])
82526   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82527   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82528   , -78979.1    , array([ 0.00100191 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82529   , -78979      , array([ 0.00100091 ,  1.32979    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82530   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07945e-27,  0.209612   ,  1.38536e-07])
82531   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209822   ,  1.38536e-07])
82532   , -78978.9    , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38675e-07])
82540   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82541   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82542   , -78979.1    , array([ 0.00100191 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82543   , -78979      , array([ 0.00100091 ,  1.32979    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82544   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07945e-27,  0.209612   ,  1.38536e-07])
82545   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209822   ,  1.38536e-07])
82546   , -78978.9    , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38675e-07])
82547   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82548   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82549   , -78979.1    , array([ 0.00100191 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82550   , -78979      , array([ 0.00100091 ,  1.32979    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82551   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07945e-27,  0.209612   ,  1.38536e-07])
82552   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209822   ,  1.38536e-07])
82553   , -78978.9    , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38675e-07])
82561   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82562   , -78979      , array([ 0.00100091 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
82563   , -78979.1    , array([ 0.00100191 ,  1.32846    ,  2.07738e-27,  0.209612   ,  1.38536e-07])
