206531  , -79089.4    , array([ 0.222285   ,  32.2948    ,  5.81726e-20,  0.378631   ,  2.57835e-09])
206557  , -79089.4    , array([ 0.183008   ,  32.2313    ,  5.81726e-20,  0.378999   ,  3.14124e-09])
206558  , -79089.4    , array([ 0.183008   ,  32.2313    ,  5.81726e-20,  0.378621   ,  3.14439e-09])
206559  , -79089.4    , array([ 0.101187   ,  32.0386    ,  5.81726e-20,  0.378589   ,  5.73412e-09])
206560  , -79089.4    , array([ 0.101187   ,  32.0386    ,  5.81726e-20,  0.378589   ,  5.73412e-09])
206561  , -79089.4    , array([ 0.101289   ,  32.0386    ,  5.81726e-20,  0.378589   ,  5.73412e-09])
206562  , -79089.4    , array([ 0.101187   ,  32.0706    ,  5.81726e-20,  0.378589   ,  5.73412e-09])
206563  , -79089.4    , array([ 0.101187   ,  32.0386    ,  5.82308e-20,  0.378589   ,  5.73412e-09])
206564  , -79089.4    , array([ 0.101187   ,  32.0386    ,  5.81726e-20,  0.378967   ,  5.73412e-09])
206565  , -79089.4    , array([ 0.101187   ,  32.0386    ,  5.81726e-20,  0.378589   ,  5.73986e-09])
206566  , -79084.1    , array([ 0.00945695 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36688e-08])
206567  , -79084.1    , array([ 0.00945695 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36688e-08])
206568  , -79084.1    , array([ 0.00946642 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36688e-08])
206569  , -79084.1    , array([ 0.00945695 ,  31.3103    ,  5.81726e-20,  0.37846    ,  6.36688e-08])
206570  , -79084.1    , array([ 0.00945695 ,  31.279     ,  5.82308e-20,  0.37846    ,  6.36688e-08])
206571  , -79084.1    , array([ 0.00945695 ,  31.279     ,  5.81726e-20,  0.378839   ,  6.36688e-08])
206572  , -79084.1    , array([ 0.00945695 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.37325e-08])
206580  , -79084.1    , array([ 0.00945694 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36689e-08])
206581  , -79084.1    , array([ 0.00945694 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36689e-08])
206582  , -79084.1    , array([ 0.0094664  ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36689e-08])
206583  , -79084.1    , array([ 0.00945694 ,  31.3103    ,  5.81726e-20,  0.37846    ,  6.36689e-08])
206584  , -79084.1    , array([ 0.00945694 ,  31.279     ,  5.82308e-20,  0.37846    ,  6.36689e-08])
206585  , -79084.1    , array([ 0.00945694 ,  31.279     ,  5.81726e-20,  0.378839   ,  6.36689e-08])
206586  , -79084.1    , array([ 0.00945694 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.37326e-08])
206587  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.3669e-08 ])
206588  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.3669e-08 ])
206589  , -79084.1    , array([ 0.00946639 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.3669e-08 ])
206590  , -79084.1    , array([ 0.00945692 ,  31.3103    ,  5.81726e-20,  0.37846    ,  6.3669e-08 ])
206591  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.82308e-20,  0.37846    ,  6.3669e-08 ])
206592  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.378839   ,  6.3669e-08 ])
206593  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.37327e-08])
206601  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.3669e-08 ])
206602  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.3669e-08 ])
206603  , -79084.1    , array([ 0.00946638 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.3669e-08 ])
206604  , -79084.1    , array([ 0.00945692 ,  31.3103    ,  5.81726e-20,  0.37846    ,  6.3669e-08 ])
206605  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.82308e-20,  0.37846    ,  6.3669e-08 ])
206606  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.378839   ,  6.3669e-08 ])
206607  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.37327e-08])
206608  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206609  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206610  , -79084.1    , array([ 0.00946638 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206611  , -79084.1    , array([ 0.00945692 ,  31.3103    ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206612  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.82308e-20,  0.37846    ,  6.36691e-08])
206613  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.378839   ,  6.36691e-08])
206614  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.37328e-08])
206622  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206623  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206624  , -79084.1    , array([ 0.00946638 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206625  , -79084.1    , array([ 0.00945692 ,  31.3103    ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206626  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.82308e-20,  0.37846    ,  6.36691e-08])
206627  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.378839   ,  6.36691e-08])
206628  , -79084.1    , array([ 0.00945692 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.37328e-08])
206629  , -79084.1    , array([ 0.00945691 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206630  , -79084.1    , array([ 0.00945691 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206631  , -79084.1    , array([ 0.00946638 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206632  , -79084.1    , array([ 0.00945691 ,  31.3103    ,  5.81726e-20,  0.37846    ,  6.36691e-08])
206633  , -79084.1    , array([ 0.00945691 ,  31.279     ,  5.82308e-20,  0.37846    ,  6.36691e-08])
206634  , -79084.1    , array([ 0.00945691 ,  31.279     ,  5.81726e-20,  0.378839   ,  6.36691e-08])
206635  , -79084.1    , array([ 0.00945691 ,  31.279     ,  5.81726e-20,  0.37846    ,  6.37328e-08])
206636  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206637  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206638  , -79031      , array([ 0.00289399 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206639  , -79030.9    , array([ 0.00289109 ,  30.9369    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206640  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.82308e-20,  0.378396   ,  2.12157e-07])
206641  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378775   ,  2.12157e-07])
206642  , -79030.8    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.1237e-07 ])
206643  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206644  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206645  , -79031      , array([ 0.00289399 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206646  , -79030.9    , array([ 0.00289109 ,  30.9369    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206647  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.82308e-20,  0.378396   ,  2.12157e-07])
206648  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378775   ,  2.12157e-07])
206649  , -79030.8    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.1237e-07 ])
206650  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206651  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206652  , -79031      , array([ 0.00289399 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206653  , -79030.9    , array([ 0.00289109 ,  30.9369    ,  5.81726e-20,  0.378396   ,  2.12157e-07])
206654  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.82308e-20,  0.378396   ,  2.12157e-07])
206655  , -79030.9    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378775   ,  2.12157e-07])
206656  , -79030.8    , array([ 0.00289109 ,  30.9059    ,  5.81726e-20,  0.378396   ,  2.1237e-07 ])
206657  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206658  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206659  , -78896.8    , array([ 0.00160012 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206660  , -78896.6    , array([ 0.00159852 ,  30.7518    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206661  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.82308e-20,  0.378364   ,  3.87278e-07])
206662  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378743   ,  3.87278e-07])
206663  , -78896.5    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87666e-07])
206664  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206665  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206666  , -78896.8    , array([ 0.00160012 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206667  , -78896.6    , array([ 0.00159852 ,  30.7518    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206668  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.82308e-20,  0.378364   ,  3.87278e-07])
206669  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378743   ,  3.87278e-07])
206670  , -78896.5    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87666e-07])
206671  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206672  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206673  , -78896.8    , array([ 0.00160012 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206674  , -78896.6    , array([ 0.00159852 ,  30.7518    ,  5.81726e-20,  0.378364   ,  3.87278e-07])
206675  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.82308e-20,  0.378364   ,  3.87278e-07])
206676  , -78896.6    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378743   ,  3.87278e-07])
206677  , -78896.5    , array([ 0.00159852 ,  30.7211    ,  5.81726e-20,  0.378364   ,  3.87666e-07])
206678  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23245e-07])
206679  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23245e-07])
206680  , -78740.5    , array([ 0.00118982 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23245e-07])
206681  , -78740.2    , array([ 0.00118863 ,  30.6597    ,  5.81726e-20,  0.378348   ,  5.23245e-07])
206682  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.82308e-20,  0.378348   ,  5.23245e-07])
206683  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378727   ,  5.23245e-07])
206684  , -78739.8    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23769e-07])
206685  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23245e-07])
206686  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23245e-07])
206687  , -78740.5    , array([ 0.00118982 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23245e-07])
206688  , -78740.2    , array([ 0.00118863 ,  30.6597    ,  5.81726e-20,  0.378348   ,  5.23245e-07])
206689  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.82308e-20,  0.378348   ,  5.23245e-07])
206690  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378727   ,  5.23245e-07])
206691  , -78739.8    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23769e-07])
206692  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23246e-07])
206693  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23246e-07])
206694  , -78740.5    , array([ 0.00118982 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23246e-07])
206695  , -78740.2    , array([ 0.00118863 ,  30.6597    ,  5.81726e-20,  0.378348   ,  5.23246e-07])
206696  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.82308e-20,  0.378348   ,  5.23246e-07])
206697  , -78740.2    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378727   ,  5.23246e-07])
206698  , -78739.8    , array([ 0.00118863 ,  30.6291    ,  5.81726e-20,  0.378348   ,  5.23769e-07])
206699  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206700  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206701  , -78620.2    , array([ 0.00102599 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206702  , -78619.7    , array([ 0.00102497 ,  30.6138    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206703  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.82308e-20,  0.37834    ,  6.082e-07  ])
206704  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.378719   ,  6.082e-07  ])
206705  , -78619.3    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.08809e-07])
206706  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206707  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206708  , -78620.2    , array([ 0.00102599 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206709  , -78619.7    , array([ 0.00102497 ,  30.6138    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206710  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.82308e-20,  0.37834    ,  6.082e-07  ])
206711  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.378719   ,  6.082e-07  ])
206712  , -78619.3    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.08809e-07])
206713  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206714  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206715  , -78620.2    , array([ 0.00102599 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206716  , -78619.7    , array([ 0.00102497 ,  30.6138    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206717  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.82308e-20,  0.37834    ,  6.082e-07  ])
206718  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.378719   ,  6.082e-07  ])
206719  , -78619.3    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.08809e-07])
206727  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206728  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206729  , -78620.2    , array([ 0.00102599 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206730  , -78619.7    , array([ 0.00102497 ,  30.6138    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206731  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.82308e-20,  0.37834    ,  6.082e-07  ])
206732  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.378719   ,  6.082e-07  ])
206733  , -78619.3    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.08809e-07])
206734  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206735  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206736  , -78620.2    , array([ 0.00102599 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206737  , -78619.7    , array([ 0.00102497 ,  30.6138    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206738  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.82308e-20,  0.37834    ,  6.082e-07  ])
206739  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.378719   ,  6.082e-07  ])
206740  , -78619.3    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.08809e-07])
206748  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206749  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206750  , -78620.2    , array([ 0.00102599 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206751  , -78619.7    , array([ 0.00102497 ,  30.6138    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206752  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.82308e-20,  0.37834    ,  6.082e-07  ])
206753  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.378719   ,  6.082e-07  ])
206754  , -78619.3    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.08809e-07])
206755  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206756  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206757  , -78620.2    , array([ 0.00102599 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206758  , -78619.7    , array([ 0.00102497 ,  30.6138    ,  5.81726e-20,  0.37834    ,  6.082e-07  ])
206759  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.82308e-20,  0.37834    ,  6.082e-07  ])
206760  , -78619.7    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.378719   ,  6.082e-07  ])
206761  , -78619.3    , array([ 0.00102497 ,  30.5832    ,  5.81726e-20,  0.37834    ,  6.08809e-07])
206762  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206763  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206764  , -78602.5    , array([ 0.00100717 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206765  , -78602.1    , array([ 0.00100616 ,  30.6081    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206766  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.82308e-20,  0.378339   ,  6.19747e-07])
206767  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378718   ,  6.19747e-07])
206768  , -78601.6    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.20367e-07])
206769  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206770  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206771  , -78602.5    , array([ 0.00100717 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206772  , -78602.1    , array([ 0.00100616 ,  30.6081    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206773  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.82308e-20,  0.378339   ,  6.19747e-07])
206774  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378718   ,  6.19747e-07])
206775  , -78601.6    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.20367e-07])
206776  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206777  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206778  , -78602.5    , array([ 0.00100717 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206779  , -78602.1    , array([ 0.00100616 ,  30.6081    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206780  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.82308e-20,  0.378339   ,  6.19747e-07])
206781  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378718   ,  6.19747e-07])
206782  , -78601.6    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.20367e-07])
206790  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206791  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206792  , -78602.5    , array([ 0.00100717 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206793  , -78602.1    , array([ 0.00100616 ,  30.6081    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206794  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.82308e-20,  0.378339   ,  6.19747e-07])
206795  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378718   ,  6.19747e-07])
206796  , -78601.6    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.20367e-07])
206797  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206798  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206799  , -78602.5    , array([ 0.00100717 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206800  , -78602.1    , array([ 0.00100616 ,  30.6081    ,  5.81726e-20,  0.378339   ,  6.19747e-07])
206801  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.82308e-20,  0.378339   ,  6.19747e-07])
206802  , -78602.1    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378718   ,  6.19747e-07])
206803  , -78601.6    , array([ 0.00100616 ,  30.5775    ,  5.81726e-20,  0.378339   ,  6.20367e-07])
206804  , -78597.5    , array([ 0.00100152 ,  30.576     ,  5.81726e-20,  0.378339   ,  6.22667e-07])
206805  , -78597.5    , array([ 0.00100152 ,  30.576     ,  5.81726e-20,  0.378339   ,  6.22667e-07])
206806  , -78598      , array([ 0.00100252 ,  30.576     ,  5.81726e-20,  0.378339   ,  6.22667e-07])
206807  , -78597.5    , array([ 0.00100152 ,  30.6066    ,  5.81726e-20,  0.378339   ,  6.22667e-07])
206808  , -78597.5    , array([ 0.00100152 ,  30.576     ,  5.82308e-20,  0.378339   ,  6.22667e-07])
206809  , -78597.5    , array([ 0.00100152 ,  30.576     ,  5.81726e-20,  0.378717   ,  6.22667e-07])
206810  , -78597      , array([ 0.00100152 ,  30.576     ,  5.81726e-20,  0.378339   ,  6.2329e-07 ])
206811  , -78597.5    , array([ 0.00100152 ,  30.576     ,  5.81726e-20,  0.378339   ,  6.22667e-07])
206812  , -78597.5    , array([ 0.00100152 ,  30.576     ,  5.81726e-20,  0.378339   ,  6.22667e-07])
