298737  , -75813.1    , array([ 0.00275172 ,  0.711178   ,  2.62062e-46,  7.62965e-33,  1.1973e-05 ])
298867  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62324e-46,  7.62965e-33,  3.20933e-05])
298868  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.63728e-33,  3.20933e-05])
298869  , -62785.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.21255e-05])
298870  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298871  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298872  , -62805.4    , array([ 0.00103478 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298873  , -62795.5    , array([ 0.00103375 ,  0.70766    ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298874  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62324e-46,  7.62965e-33,  3.20934e-05])
298875  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.63728e-33,  3.20934e-05])
298876  , -62785.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.21255e-05])
298884  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298885  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298886  , -62805.4    , array([ 0.00103478 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298887  , -62795.5    , array([ 0.00103375 ,  0.70766    ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298888  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62324e-46,  7.62965e-33,  3.20934e-05])
298889  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.63728e-33,  3.20934e-05])
298890  , -62785.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.21255e-05])
298891  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298892  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298893  , -62805.4    , array([ 0.00103478 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298894  , -62795.5    , array([ 0.00103375 ,  0.70766    ,  2.62062e-46,  7.62965e-33,  3.20934e-05])
298895  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62324e-46,  7.62965e-33,  3.20934e-05])
298896  , -62795.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.63728e-33,  3.20934e-05])
298897  , -62785.5    , array([ 0.00103375 ,  0.706952   ,  2.62062e-46,  7.62965e-33,  3.21255e-05])
298898  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298899  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298900  , -62360.2    , array([ 0.00101203 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298901  , -62350.2    , array([ 0.00101102 ,  0.707564   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298902  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62324e-46,  7.62965e-33,  3.282e-05  ])
298903  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.63728e-33,  3.282e-05  ])
298904  , -62340.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.28529e-05])
298905  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298906  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298907  , -62360.2    , array([ 0.00101203 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298908  , -62350.2    , array([ 0.00101102 ,  0.707564   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298909  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62324e-46,  7.62965e-33,  3.282e-05  ])
298910  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.63728e-33,  3.282e-05  ])
298911  , -62340.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.28529e-05])
298912  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298913  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298914  , -62360.2    , array([ 0.00101203 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298915  , -62350.2    , array([ 0.00101102 ,  0.707564   ,  2.62062e-46,  7.62965e-33,  3.282e-05  ])
298916  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62324e-46,  7.62965e-33,  3.282e-05  ])
298917  , -62350.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.63728e-33,  3.282e-05  ])
298918  , -62340.2    , array([ 0.00101102 ,  0.706857   ,  2.62062e-46,  7.62965e-33,  3.28529e-05])
298921  , -62137.3    , array([ 0.00100084 ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.31895e-05])
298926  , -62284.1    , array([ 0.00100769 ,  0.706842   ,  2.62062e-46,  7.62965e-33,  3.29292e-05])
298927  , -62284.1    , array([ 0.00100769 ,  0.706842   ,  2.62062e-46,  7.62965e-33,  3.29292e-05])
298928  , -62294      , array([ 0.0010087  ,  0.706842   ,  2.62062e-46,  7.62965e-33,  3.29292e-05])
298929  , -62284.1    , array([ 0.00100769 ,  0.70755    ,  2.62062e-46,  7.62965e-33,  3.29292e-05])
298930  , -62284.1    , array([ 0.00100769 ,  0.706842   ,  2.62324e-46,  7.62965e-33,  3.29292e-05])
298931  , -62284.1    , array([ 0.00100769 ,  0.706842   ,  2.62062e-46,  7.63728e-33,  3.29292e-05])
298932  , -62274      , array([ 0.00100769 ,  0.706842   ,  2.62062e-46,  7.62965e-33,  3.29622e-05])
298933  , -62197.5    , array([ 0.00100335 ,  0.706824   ,  2.62062e-46,  7.62965e-33,  3.30727e-05])
298934  , -62197.5    , array([ 0.00100335 ,  0.706824   ,  2.62062e-46,  7.62965e-33,  3.30727e-05])
298935  , -62207.5    , array([ 0.00100435 ,  0.706824   ,  2.62062e-46,  7.62965e-33,  3.30727e-05])
298936  , -62197.6    , array([ 0.00100335 ,  0.707531   ,  2.62062e-46,  7.62965e-33,  3.30727e-05])
298937  , -62197.5    , array([ 0.00100335 ,  0.706824   ,  2.62324e-46,  7.62965e-33,  3.30727e-05])
298938  , -62197.5    , array([ 0.00100335 ,  0.706824   ,  2.62062e-46,  7.63728e-33,  3.30727e-05])
298939  , -62187.5    , array([ 0.00100335 ,  0.706824   ,  2.62062e-46,  7.62965e-33,  3.31057e-05])
298940  , -62181.9    , array([ 0.00100257 ,  0.70682    ,  2.62062e-46,  7.62965e-33,  3.30986e-05])
298941  , -62181.9    , array([ 0.00100257 ,  0.70682    ,  2.62062e-46,  7.62965e-33,  3.30986e-05])
298942  , -62191.9    , array([ 0.00100357 ,  0.70682    ,  2.62062e-46,  7.62965e-33,  3.30986e-05])
298943  , -62181.9    , array([ 0.00100257 ,  0.707528   ,  2.62062e-46,  7.62965e-33,  3.30986e-05])
298944  , -62181.9    , array([ 0.00100257 ,  0.70682    ,  2.62324e-46,  7.62965e-33,  3.30986e-05])
298945  , -62181.9    , array([ 0.00100257 ,  0.70682    ,  2.62062e-46,  7.63728e-33,  3.30986e-05])
298946  , -62171.9    , array([ 0.00100257 ,  0.70682    ,  2.62062e-46,  7.62965e-33,  3.31318e-05])
298947  , -62145.9    , array([ 0.00100077 ,  0.706813   ,  2.62062e-46,  7.62965e-33,  3.31586e-05])
298948  , -62145.9    , array([ 0.00100077 ,  0.706813   ,  2.62062e-46,  7.62965e-33,  3.31586e-05])
298949  , -62155.9    , array([ 0.00100177 ,  0.706813   ,  2.62062e-46,  7.62965e-33,  3.31586e-05])
298950  , -62145.9    , array([ 0.00100077 ,  0.70752    ,  2.62062e-46,  7.62965e-33,  3.31586e-05])
298951  , -62145.9    , array([ 0.00100077 ,  0.706813   ,  2.62324e-46,  7.62965e-33,  3.31586e-05])
298952  , -62145.9    , array([ 0.00100077 ,  0.706813   ,  2.62062e-46,  7.63728e-33,  3.31586e-05])
298953  , -62135.9    , array([ 0.00100077 ,  0.706813   ,  2.62062e-46,  7.62965e-33,  3.31917e-05])
298954  , -62133.7    , array([ 0.00100016 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.3179e-05 ])
298955  , -62133.7    , array([ 0.00100016 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.3179e-05 ])
298956  , -62143.6    , array([ 0.00100116 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.3179e-05 ])
298957  , -62133.7    , array([ 0.00100016 ,  0.707517   ,  2.62062e-46,  7.62965e-33,  3.3179e-05 ])
298958  , -62133.7    , array([ 0.00100016 ,  0.70681    ,  2.62324e-46,  7.62965e-33,  3.3179e-05 ])
298959  , -62133.7    , array([ 0.00100016 ,  0.70681    ,  2.62062e-46,  7.63728e-33,  3.3179e-05 ])
298960  , -62123.6    , array([ 0.00100016 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.32122e-05])
298963  , -62139.5    , array([ 0.00100095 ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.31859e-05])
298968  , -62133.7    , array([ 0.00100016 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.3179e-05 ])
298969  , -62133.7    , array([ 0.00100016 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.3179e-05 ])
298970  , -62143.6    , array([ 0.00100116 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.3179e-05 ])
298971  , -62133.7    , array([ 0.00100016 ,  0.707517   ,  2.62062e-46,  7.62965e-33,  3.3179e-05 ])
298972  , -62133.7    , array([ 0.00100016 ,  0.70681    ,  2.62324e-46,  7.62965e-33,  3.3179e-05 ])
298973  , -62133.7    , array([ 0.00100016 ,  0.70681    ,  2.62062e-46,  7.63728e-33,  3.3179e-05 ])
298974  , -62123.6    , array([ 0.00100016 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.32122e-05])
298975  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
298976  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
298977  , -62140.9    , array([ 0.00100102 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
298978  , -62130.9    , array([ 0.00100002 ,  0.707517   ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
298979  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62324e-46,  7.62965e-33,  3.31836e-05])
298980  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.63728e-33,  3.31836e-05])
298981  , -62120.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.32168e-05])
298984  , -62139.9    , array([ 0.00100097 ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.31851e-05])
298989  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
298990  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
298991  , -62140.9    , array([ 0.00100102 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
298992  , -62130.9    , array([ 0.00100002 ,  0.707517   ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
298993  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62324e-46,  7.62965e-33,  3.31836e-05])
298994  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.63728e-33,  3.31836e-05])
298995  , -62120.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.32168e-05])
298998  , -62140.3    , array([ 0.00100099 ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.31846e-05])
299003  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
299004  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
299005  , -62140.9    , array([ 0.00100102 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
299006  , -62130.9    , array([ 0.00100002 ,  0.707517   ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
299007  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62324e-46,  7.62965e-33,  3.31836e-05])
299008  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.63728e-33,  3.31836e-05])
299009  , -62120.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.32168e-05])
299010  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
299011  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
299012  , -62140.9    , array([ 0.00100102 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
299013  , -62130.9    , array([ 0.00100002 ,  0.707517   ,  2.62062e-46,  7.62965e-33,  3.31836e-05])
299014  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62324e-46,  7.62965e-33,  3.31836e-05])
299015  , -62130.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.63728e-33,  3.31836e-05])
299016  , -62120.9    , array([ 0.00100002 ,  0.70681    ,  2.62062e-46,  7.62965e-33,  3.32168e-05])
299017  , -62130.6    , array([ 0.001      ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.31841e-05])
299018  , -62130.6    , array([ 0.001      ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.31841e-05])
299019  , -62140.6    , array([ 0.001001   ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.31841e-05])
299020  , -62130.6    , array([ 0.001      ,  0.707517   ,  2.62062e-46,  7.62965e-33,  3.31841e-05])
299021  , -62130.6    , array([ 0.001      ,  0.706809   ,  2.62324e-46,  7.62965e-33,  3.31841e-05])
299022  , -62130.6    , array([ 0.001      ,  0.706809   ,  2.62062e-46,  7.63728e-33,  3.31841e-05])
299023  , -62120.6    , array([ 0.001      ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.32173e-05])
299026  , -62140.4    , array([ 0.00100099 ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.31844e-05])
299031  , -62130.6    , array([ 0.001      ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.31841e-05])
299032  , -62130.6    , array([ 0.001      ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.31841e-05])
299033  , -62140.6    , array([ 0.001001   ,  0.706809   ,  2.62062e-46,  7.62965e-33,  3.31841e-05])
299034  , -62130.6    , array([ 0.001      ,  0.707517   ,  2.62062e-46,  7.62965e-33,  3.31841e-05])
299035  , -62130.6    , array([ 0.001      ,  0.706809   ,  2.62324e-46,  7.62965e-33,  3.31841e-05])
299036  , -62130.6    , array([ 0.001      ,  0.706809   ,  2.62062e-46,  7.63728e-33,  3.31841e-05])
