274528  , -79089.4    , array([ 0.0138978  ,  0.509983   ,  1.16942e-54,  4.41301e-46,  5.6423e-11 ])
274546  , -79089.4    , array([ 0.0136745  ,  0.509651   ,  1.17059e-54,  4.41301e-46,  5.73832e-11])
274547  , -79089.4    , array([ 0.0136745  ,  0.509651   ,  1.16942e-54,  4.41742e-46,  5.73832e-11])
274548  , -79089.4    , array([ 0.0136745  ,  0.509651   ,  1.16942e-54,  4.41301e-46,  5.74406e-11])
274549  , -79089.4    , array([ 0.0129835  ,  0.508593   ,  1.16942e-54,  4.41301e-46,  6.05671e-11])
274550  , -79089.4    , array([ 0.0129835  ,  0.508593   ,  1.16942e-54,  4.41301e-46,  6.05671e-11])
274551  , -79089.4    , array([ 0.0129965  ,  0.508593   ,  1.16942e-54,  4.41301e-46,  6.05671e-11])
274552  , -79089.4    , array([ 0.0129835  ,  0.509102   ,  1.16942e-54,  4.41301e-46,  6.05671e-11])
274553  , -79089.4    , array([ 0.0129835  ,  0.508593   ,  1.17059e-54,  4.41301e-46,  6.05671e-11])
274554  , -79089.4    , array([ 0.0129835  ,  0.508593   ,  1.16942e-54,  4.41742e-46,  6.05671e-11])
274555  , -79089.4    , array([ 0.0129835  ,  0.508593   ,  1.16942e-54,  4.41301e-46,  6.06277e-11])
274556  , -79089.4    , array([ 0.0105518  ,  0.504382   ,  1.16942e-54,  4.41301e-46,  7.51702e-11])
274557  , -79089.4    , array([ 0.0105518  ,  0.504382   ,  1.16942e-54,  4.41301e-46,  7.51702e-11])
274558  , -79089.4    , array([ 0.0105623  ,  0.504382   ,  1.16942e-54,  4.41301e-46,  7.51702e-11])
274559  , -79089.4    , array([ 0.0105518  ,  0.504886   ,  1.16942e-54,  4.41301e-46,  7.51702e-11])
274560  , -79089.4    , array([ 0.0105518  ,  0.504382   ,  1.17059e-54,  4.41301e-46,  7.51702e-11])
274561  , -79089.4    , array([ 0.0105518  ,  0.504382   ,  1.16942e-54,  4.41742e-46,  7.51702e-11])
274562  , -79089.4    , array([ 0.0105518  ,  0.504382   ,  1.16942e-54,  4.41301e-46,  7.52454e-11])
274563  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274564  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274565  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274566  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274567  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274568  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274569  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274577  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274578  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274579  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274580  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274581  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274582  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274583  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274584  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274585  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274586  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274587  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274588  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274589  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274590  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274591  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274592  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274593  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274594  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274595  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274596  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274597  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274598  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274599  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274600  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274601  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274602  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274603  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274604  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274605  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274606  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274607  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274608  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274609  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274610  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274611  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274612  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274613  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274614  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274615  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274616  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274617  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274618  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274619  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274620  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274621  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274622  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274623  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274624  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274625  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274626  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274627  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274628  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274629  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274630  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274631  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274632  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274633  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274634  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274635  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274636  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274637  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274638  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274639  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274640  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274641  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274642  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274643  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274644  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274645  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274646  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274647  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274648  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274649  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274650  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274651  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274652  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274653  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274654  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274655  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274656  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274657  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274658  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274659  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274660  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274661  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274662  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274663  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274664  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274665  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274666  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274667  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274668  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274669  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274670  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274671  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274672  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274673  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274674  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274675  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274676  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274677  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274678  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274679  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274680  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274681  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274682  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274683  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274684  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274685  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274686  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274687  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274688  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274689  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274690  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274691  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274692  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274693  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274694  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274695  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274696  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274697  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274698  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274699  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274700  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274701  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274702  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274703  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274704  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274705  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274706  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274707  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274708  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274709  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274710  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274711  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274712  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274713  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274714  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274715  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274716  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274717  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274718  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274719  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274720  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274721  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274722  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274723  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274724  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274725  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274726  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274727  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274728  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274729  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274730  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274731  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274732  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274733  , -79089.4    , array([ 0.00460775 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274734  , -79089.4    , array([ 0.00460314 ,  0.48837    ,  1.16942e-54,  4.41301e-46,  1.78353e-10])
274735  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.17059e-54,  4.41301e-46,  1.78353e-10])
274736  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41742e-46,  1.78353e-10])
274737  , -79089.4    , array([ 0.00460314 ,  0.487882   ,  1.16942e-54,  4.41301e-46,  1.78532e-10])
274738  , -79089.4    , array([ 0.0138529  ,  0.509916   ,  1.16942e-54,  4.41301e-46,  5.66137e-11])
274739  , -79089.4    , array([ 0.0138529  ,  0.509916   ,  1.16942e-54,  4.41301e-46,  5.66137e-11])
274740  , -79089.4    , array([ 0.0138667  ,  0.509916   ,  1.16942e-54,  4.41301e-46,  5.66137e-11])
274741  , -79089.4    , array([ 0.0138529  ,  0.510427   ,  1.16942e-54,  4.41301e-46,  5.66137e-11])
274742  , -79089.4    , array([ 0.0138529  ,  0.509916   ,  1.17059e-54,  4.41301e-46,  5.66137e-11])
274743  , -79089.4    , array([ 0.0138529  ,  0.509916   ,  1.16942e-54,  4.41742e-46,  5.66137e-11])
274744  , -79089.4    , array([ 0.0138529  ,  0.509916   ,  1.16942e-54,  4.41301e-46,  5.66704e-11])
274745  , -79089.4    , array([ 0.013808   ,  0.50985    ,  1.16942e-54,  4.41301e-46,  5.68051e-11])
274746  , -79089.4    , array([ 0.013808   ,  0.50985    ,  1.16942e-54,  4.41301e-46,  5.68051e-11])
274747  , -79089.4    , array([ 0.0138219  ,  0.50985    ,  1.16942e-54,  4.41301e-46,  5.68051e-11])
274748  , -79089.4    , array([ 0.013808   ,  0.51036    ,  1.16942e-54,  4.41301e-46,  5.68051e-11])
274749  , -79089.4    , array([ 0.013808   ,  0.50985    ,  1.17059e-54,  4.41301e-46,  5.68051e-11])
274750  , -79089.4    , array([ 0.013808   ,  0.50985    ,  1.16942e-54,  4.41742e-46,  5.68051e-11])
274751  , -79089.4    , array([ 0.013808   ,  0.50985    ,  1.16942e-54,  4.41301e-46,  5.6862e-11 ])
274752  , -79089.4    , array([ 0.0137188  ,  0.509718   ,  1.16942e-54,  4.41301e-46,  5.71899e-11])
274753  , -79089.4    , array([ 0.0137188  ,  0.509718   ,  1.16942e-54,  4.41301e-46,  5.71899e-11])
274754  , -79089.4    , array([ 0.0137326  ,  0.509718   ,  1.16942e-54,  4.41301e-46,  5.71899e-11])
274755  , -79089.4    , array([ 0.0137188  ,  0.510228   ,  1.16942e-54,  4.41301e-46,  5.71899e-11])
274756  , -79089.4    , array([ 0.0137188  ,  0.509718   ,  1.17059e-54,  4.41301e-46,  5.71899e-11])
274757  , -79089.4    , array([ 0.0137188  ,  0.509718   ,  1.16942e-54,  4.41742e-46,  5.71899e-11])
274758  , -79089.4    , array([ 0.0137188  ,  0.509718   ,  1.16942e-54,  4.41301e-46,  5.72471e-11])
274759  , -79089.4    , array([ 0.0135422  ,  0.509453   ,  1.16942e-54,  4.41301e-46,  5.79672e-11])
274760  , -79089.4    , array([ 0.0135422  ,  0.509453   ,  1.16942e-54,  4.41301e-46,  5.79672e-11])
274761  , -79089.4    , array([ 0.0135557  ,  0.509453   ,  1.16942e-54,  4.41301e-46,  5.79672e-11])
274762  , -79089.4    , array([ 0.0135422  ,  0.509963   ,  1.16942e-54,  4.41301e-46,  5.79672e-11])
274763  , -79089.4    , array([ 0.0135422  ,  0.509453   ,  1.17059e-54,  4.41301e-46,  5.79672e-11])
274764  , -79089.4    , array([ 0.0135422  ,  0.509453   ,  1.16942e-54,  4.41742e-46,  5.79672e-11])
274765  , -79089.4    , array([ 0.0135422  ,  0.509453   ,  1.16942e-54,  4.41301e-46,  5.80252e-11])
274766  , -79089.4    , array([ 0.0131956  ,  0.508924   ,  1.16942e-54,  4.41301e-46,  5.95536e-11])
274767  , -79089.4    , array([ 0.0131956  ,  0.508924   ,  1.16942e-54,  4.41301e-46,  5.95536e-11])
274768  , -79089.4    , array([ 0.0132088  ,  0.508924   ,  1.16942e-54,  4.41301e-46,  5.95536e-11])
274769  , -79089.4    , array([ 0.0131956  ,  0.509433   ,  1.16942e-54,  4.41301e-46,  5.95536e-11])
274770  , -79089.4    , array([ 0.0131956  ,  0.508924   ,  1.17059e-54,  4.41301e-46,  5.95536e-11])
