221228  , -72290.5    , array([ 0.0241366  ,  0.775256   ,  1.7196e-52 ,  1.48591e-17,  0.000224554])
221317  , -54218.8    , array([ 0.00771771 ,  0.725872   ,  1.7196e-52 ,  1.4874e-17 ,  0.000753972])
221318  , -54219      , array([ 0.00771771 ,  0.725872   ,  1.7196e-52 ,  1.48591e-17,  0.000754727])
221326  , -54218.7    , array([ 0.00771835 ,  0.725777   ,  1.7196e-52 ,  1.48591e-17,  0.000754044])
221327  , -54218.7    , array([ 0.00771835 ,  0.725777   ,  1.7196e-52 ,  1.48591e-17,  0.000754044])
221328  , -54217.7    , array([ 0.00772607 ,  0.725777   ,  1.7196e-52 ,  1.48591e-17,  0.000754044])
221329  , -54219.2    , array([ 0.00771835 ,  0.726503   ,  1.7196e-52 ,  1.48591e-17,  0.000754044])
221330  , -54218.7    , array([ 0.00771835 ,  0.725777   ,  1.72132e-52,  1.48591e-17,  0.000754044])
221331  , -54218.7    , array([ 0.00771835 ,  0.725777   ,  1.7196e-52 ,  1.4874e-17 ,  0.000754044])
221332  , -54218.8    , array([ 0.00771835 ,  0.725777   ,  1.7196e-52 ,  1.48591e-17,  0.000754798])
221333  , -54218.5    , array([ 0.00771898 ,  0.725682   ,  1.7196e-52 ,  1.48591e-17,  0.000754116])
221334  , -54218.5    , array([ 0.00771898 ,  0.725682   ,  1.7196e-52 ,  1.48591e-17,  0.000754116])
221335  , -54217.5    , array([ 0.00772671 ,  0.725682   ,  1.7196e-52 ,  1.48591e-17,  0.000754116])
221336  , -54219.1    , array([ 0.00771898 ,  0.726408   ,  1.7196e-52 ,  1.48591e-17,  0.000754116])
221337  , -54218.5    , array([ 0.00771898 ,  0.725682   ,  1.72132e-52,  1.48591e-17,  0.000754116])
221338  , -54218.5    , array([ 0.00771898 ,  0.725682   ,  1.7196e-52 ,  1.4874e-17 ,  0.000754116])
221339  , -54218.7    , array([ 0.00771898 ,  0.725682   ,  1.7196e-52 ,  1.48591e-17,  0.00075487 ])
221340  , -48905      , array([ 0.113791   ,  0.0100775  ,  1.7196e-52 ,  1.48591e-17,  0.0167678  ])
221341  , -48905      , array([ 0.113791   ,  0.0100775  ,  1.7196e-52 ,  1.48591e-17,  0.0167678  ])
221342  , -48897.6    , array([ 0.113905   ,  0.0100775  ,  1.7196e-52 ,  1.48591e-17,  0.0167678  ])
221343  , -48844.7    , array([ 0.113791   ,  0.0100876  ,  1.7196e-52 ,  1.48591e-17,  0.0167678  ])
221344  , -48905      , array([ 0.113791   ,  0.0100775  ,  1.72132e-52,  1.48591e-17,  0.0167678  ])
221345  , -48905      , array([ 0.113791   ,  0.0100775  ,  1.7196e-52 ,  1.4874e-17 ,  0.0167678  ])
221346  , -48970      , array([ 0.113791   ,  0.0100775  ,  1.7196e-52 ,  1.48591e-17,  0.0167846  ])
221347  , -54168.6    , array([ 0.00793708 ,  0.694244   ,  1.7196e-52 ,  1.48591e-17,  0.00077873 ])
221348  , -54168.6    , array([ 0.00793708 ,  0.694244   ,  1.7196e-52 ,  1.48591e-17,  0.00077873 ])
221349  , -54167.5    , array([ 0.00794502 ,  0.694244   ,  1.7196e-52 ,  1.48591e-17,  0.00077873 ])
221350  , -54169.2    , array([ 0.00793708 ,  0.694939   ,  1.7196e-52 ,  1.48591e-17,  0.00077873 ])
221351  , -54168.6    , array([ 0.00793708 ,  0.694244   ,  1.72132e-52,  1.48591e-17,  0.00077873 ])
221352  , -54168.6    , array([ 0.00793708 ,  0.694244   ,  1.7196e-52 ,  1.4874e-17 ,  0.00077873 ])
221353  , -54168.8    , array([ 0.00793708 ,  0.694244   ,  1.7196e-52 ,  1.48591e-17,  0.000779509])
221354  , -17433.3    , array([ 0.0476051  ,  0.0402627  ,  1.7196e-52 ,  1.48591e-17,  0.00614065 ])
221355  , -17433.3    , array([ 0.0476051  ,  0.0402627  ,  1.7196e-52 ,  1.48591e-17,  0.00614065 ])
221356  , -17419.9    , array([ 0.0476527  ,  0.0402627  ,  1.7196e-52 ,  1.48591e-17,  0.00614065 ])
221357  , -17448.3    , array([ 0.0476051  ,  0.040303   ,  1.7196e-52 ,  1.48591e-17,  0.00614065 ])
221358  , -17433.3    , array([ 0.0476051  ,  0.0402627  ,  1.72132e-52,  1.48591e-17,  0.00614065 ])
221359  , -17433.3    , array([ 0.0476051  ,  0.0402627  ,  1.7196e-52 ,  1.4874e-17 ,  0.00614065 ])
221360  , -17430.8    , array([ 0.0476051  ,  0.0402627  ,  1.7196e-52 ,  1.48591e-17,  0.0061468  ])
221361  , -9963.82    , array([ 0.0658888  ,  0.0240178  ,  1.7196e-52 ,  1.48591e-17,  0.00893171 ])
221362  , -9963.82    , array([ 0.0658888  ,  0.0240178  ,  1.7196e-52 ,  1.48591e-17,  0.00893171 ])
221363  , -9951.13    , array([ 0.0659548  ,  0.0240178  ,  1.7196e-52 ,  1.48591e-17,  0.00893171 ])
221364  , -9963.57    , array([ 0.0658888  ,  0.0240418  ,  1.7196e-52 ,  1.48591e-17,  0.00893171 ])
221365  , -9963.82    , array([ 0.0658888  ,  0.0240178  ,  1.72132e-52,  1.48591e-17,  0.00893171 ])
221366  , -9963.82    , array([ 0.0658888  ,  0.0240178  ,  1.7196e-52 ,  1.4874e-17 ,  0.00893171 ])
221367  , -9975.74    , array([ 0.0658888  ,  0.0240178  ,  1.7196e-52 ,  1.48591e-17,  0.00894065 ])
221375  , -9952.21    , array([ 0.0676205  ,  0.0243743  ,  1.7196e-52 ,  1.48591e-17,  0.00917545 ])
221376  , -9952.21    , array([ 0.0676205  ,  0.0243743  ,  1.7196e-52 ,  1.48591e-17,  0.00917545 ])
221377  , -9939.56    , array([ 0.0676881  ,  0.0243743  ,  1.7196e-52 ,  1.48591e-17,  0.00917545 ])
221378  , -9951.64    , array([ 0.0676205  ,  0.0243986  ,  1.7196e-52 ,  1.48591e-17,  0.00917545 ])
221379  , -9952.21    , array([ 0.0676205  ,  0.0243743  ,  1.72132e-52,  1.48591e-17,  0.00917545 ])
221380  , -9952.21    , array([ 0.0676205  ,  0.0243743  ,  1.7196e-52 ,  1.4874e-17 ,  0.00917545 ])
221381  , -9964.37    , array([ 0.0676205  ,  0.0243743  ,  1.7196e-52 ,  1.48591e-17,  0.00918463 ])
221382  , -9925.35    , array([ 0.0716056  ,  0.0257752  ,  1.7196e-52 ,  1.48591e-17,  0.00974528 ])
221383  , -9925.35    , array([ 0.0716056  ,  0.0257752  ,  1.7196e-52 ,  1.48591e-17,  0.00974528 ])
221384  , -9912.7     , array([ 0.0716773  ,  0.0257752  ,  1.7196e-52 ,  1.48591e-17,  0.00974528 ])
221385  , -9924.68    , array([ 0.0716056  ,  0.025801   ,  1.7196e-52 ,  1.48591e-17,  0.00974528 ])
221386  , -9925.35    , array([ 0.0716056  ,  0.0257752  ,  1.72132e-52,  1.48591e-17,  0.00974528 ])
221387  , -9925.35    , array([ 0.0716056  ,  0.0257752  ,  1.7196e-52 ,  1.4874e-17 ,  0.00974528 ])
221388  , -9937.56    , array([ 0.0716056  ,  0.0257752  ,  1.7196e-52 ,  1.48591e-17,  0.00975503 ])
221389  , -9794.03    , array([ 0.0900374  ,  0.0322318  ,  1.7196e-52 ,  1.48591e-17,  0.0124012  ])
221390  , -9794.03    , array([ 0.0900374  ,  0.0322318  ,  1.7196e-52 ,  1.48591e-17,  0.0124012  ])
221391  , -9781.43    , array([ 0.0901275  ,  0.0322318  ,  1.7196e-52 ,  1.48591e-17,  0.0124012  ])
221392  , -9792.95    , array([ 0.0900374  ,  0.032264   ,  1.7196e-52 ,  1.48591e-17,  0.0124012  ])
221393  , -9794.03    , array([ 0.0900374  ,  0.0322318  ,  1.72132e-52,  1.48591e-17,  0.0124012  ])
221394  , -9794.03    , array([ 0.0900374  ,  0.0322318  ,  1.7196e-52 ,  1.4874e-17 ,  0.0124012  ])
221395  , -9806.42    , array([ 0.0900374  ,  0.0322318  ,  1.7196e-52 ,  1.48591e-17,  0.0124136  ])
221396  , -8968.58    , array([ 0.225075   ,  0.0788156  ,  1.7196e-52 ,  1.48591e-17,  0.0325187  ])
221397  , -8968.58    , array([ 0.225075   ,  0.0788156  ,  1.7196e-52 ,  1.48591e-17,  0.0325187  ])
221398  , -8956.65    , array([ 0.2253     ,  0.0788156  ,  1.7196e-52 ,  1.48591e-17,  0.0325187  ])
221399  , -8965.91    , array([ 0.225075   ,  0.0788945  ,  1.7196e-52 ,  1.48591e-17,  0.0325187  ])
221400  , -8968.58    , array([ 0.225075   ,  0.0788156  ,  1.72132e-52,  1.48591e-17,  0.0325187  ])
221401  , -8968.58    , array([ 0.225075   ,  0.0788156  ,  1.7196e-52 ,  1.4874e-17 ,  0.0325187  ])
221402  , -8981.52    , array([ 0.225075   ,  0.0788156  ,  1.7196e-52 ,  1.48591e-17,  0.0325512  ])
221403  , -54379.1    , array([ 8.78902    ,  2.8179     ,  1.7196e-52 ,  1.48591e-17,  1.53751    ])
221404  , -54379.1    , array([ 8.78902    ,  2.8179     ,  1.7196e-52 ,  1.48591e-17,  1.53751    ])
221405  , -54378.2    , array([ 8.79781    ,  2.8179     ,  1.7196e-52 ,  1.48591e-17,  1.53751    ])
221406  , -54372.4    , array([ 8.78902    ,  2.82072    ,  1.7196e-52 ,  1.48591e-17,  1.53751    ])
221407  , -54379.1    , array([ 8.78902    ,  2.8179     ,  1.72132e-52,  1.48591e-17,  1.53751    ])
221408  , -54379.1    , array([ 8.78902    ,  2.8179     ,  1.7196e-52 ,  1.4874e-17 ,  1.53751    ])
221409  , -54417      , array([ 8.78902    ,  2.8179     ,  1.7196e-52 ,  1.48591e-17,  1.53904    ])
221410  , -8809.66    , array([ 0.269351   ,  0.0939133  ,  1.7196e-52 ,  1.48591e-17,  0.0392822  ])
221411  , -8809.66    , array([ 0.269351   ,  0.0939133  ,  1.7196e-52 ,  1.48591e-17,  0.0392822  ])
221412  , -8797.98    , array([ 0.26962    ,  0.0939133  ,  1.7196e-52 ,  1.48591e-17,  0.0392822  ])
221413  , -8806.7     , array([ 0.269351   ,  0.0940073  ,  1.7196e-52 ,  1.48591e-17,  0.0392822  ])
221414  , -8809.66    , array([ 0.269351   ,  0.0939133  ,  1.72132e-52,  1.48591e-17,  0.0392822  ])
221415  , -8809.66    , array([ 0.269351   ,  0.0939133  ,  1.7196e-52 ,  1.4874e-17 ,  0.0392822  ])
221416  , -8822.78    , array([ 0.269351   ,  0.0939133  ,  1.7196e-52 ,  1.48591e-17,  0.0393215  ])
221417  , -8689.75    , array([ 0.323278   ,  0.112222   ,  1.7196e-52 ,  1.48591e-17,  0.0475982  ])
221418  , -8689.75    , array([ 0.323278   ,  0.112222   ,  1.7196e-52 ,  1.48591e-17,  0.0475982  ])
221419  , -8678.38    , array([ 0.323602   ,  0.112222   ,  1.7196e-52 ,  1.48591e-17,  0.0475982  ])
221420  , -8686.5     , array([ 0.323278   ,  0.112334   ,  1.7196e-52 ,  1.48591e-17,  0.0475982  ])
221421  , -8689.75    , array([ 0.323278   ,  0.112222   ,  1.72132e-52,  1.48591e-17,  0.0475982  ])
221422  , -8689.75    , array([ 0.323278   ,  0.112222   ,  1.7196e-52 ,  1.4874e-17 ,  0.0475982  ])
221423  , -8703.15    , array([ 0.323278   ,  0.112222   ,  1.7196e-52 ,  1.48591e-17,  0.0476458  ])
221424  , -15924      , array([ 1.68562    ,  0.562344   ,  1.7196e-52 ,  1.48591e-17,  0.270523   ])
221425  , -15924      , array([ 1.68562    ,  0.562344   ,  1.7196e-52 ,  1.48591e-17,  0.270523   ])
221426  , -15917.4    , array([ 1.6873     ,  0.562344   ,  1.7196e-52 ,  1.48591e-17,  0.270523   ])
221427  , -15918.9    , array([ 1.68562    ,  0.562907   ,  1.7196e-52 ,  1.48591e-17,  0.270523   ])
221428  , -15924      , array([ 1.68562    ,  0.562344   ,  1.72132e-52,  1.48591e-17,  0.270523   ])
221429  , -15924      , array([ 1.68562    ,  0.562344   ,  1.7196e-52 ,  1.4874e-17 ,  0.270523   ])
221430  , -15946.9    , array([ 1.68562    ,  0.562344   ,  1.7196e-52 ,  1.48591e-17,  0.270793   ])
221431  , -8645.28    , array([ 0.368764   ,  0.127607   ,  1.7196e-52 ,  1.48591e-17,  0.0546697  ])
221432  , -8645.28    , array([ 0.368764   ,  0.127607   ,  1.7196e-52 ,  1.48591e-17,  0.0546697  ])
221433  , -8634.15    , array([ 0.369133   ,  0.127607   ,  1.7196e-52 ,  1.48591e-17,  0.0546697  ])
221434  , -8641.82    , array([ 0.368764   ,  0.127735   ,  1.7196e-52 ,  1.48591e-17,  0.0546697  ])
221435  , -8645.28    , array([ 0.368764   ,  0.127607   ,  1.72132e-52,  1.48591e-17,  0.0546697  ])
221436  , -8645.28    , array([ 0.368764   ,  0.127607   ,  1.7196e-52 ,  1.4874e-17 ,  0.0546697  ])
221437  , -8658.93    , array([ 0.368764   ,  0.127607   ,  1.7196e-52 ,  1.48591e-17,  0.0547244  ])
221438  , -6390.06    , array([ 0.357805   ,  0.10722    ,  1.7196e-52 ,  1.48591e-17,  0.0420722  ])
221439  , -6390.06    , array([ 0.357805   ,  0.10722    ,  1.7196e-52 ,  1.48591e-17,  0.0420722  ])
221440  , -6381.43    , array([ 0.358163   ,  0.10722    ,  1.7196e-52 ,  1.48591e-17,  0.0420722  ])
221441  , -6388.28    , array([ 0.357805   ,  0.107327   ,  1.7196e-52 ,  1.48591e-17,  0.0420722  ])
221442  , -6390.06    , array([ 0.357805   ,  0.10722    ,  1.72132e-52,  1.48591e-17,  0.0420722  ])
221443  , -6390.06    , array([ 0.357805   ,  0.10722    ,  1.7196e-52 ,  1.4874e-17 ,  0.0420722  ])
221444  , -6399.49    , array([ 0.357805   ,  0.10722    ,  1.7196e-52 ,  1.48591e-17,  0.0421143  ])
221445  , -27573.6    , array([ 6.18755    ,  1.50105    ,  1.7196e-52 ,  1.48591e-17,  0.578577   ])
221446  , -27573.6    , array([ 6.18755    ,  1.50105    ,  1.7196e-52 ,  1.48591e-17,  0.578577   ])
221447  , -27575.8    , array([ 6.19374    ,  1.50105    ,  1.7196e-52 ,  1.48591e-17,  0.578577   ])
221448  , -27574.7    , array([ 6.18755    ,  1.50256    ,  1.7196e-52 ,  1.48591e-17,  0.578577   ])
221449  , -27573.6    , array([ 6.18755    ,  1.50105    ,  1.72132e-52,  1.48591e-17,  0.578577   ])
221450  , -27573.6    , array([ 6.18755    ,  1.50105    ,  1.7196e-52 ,  1.4874e-17 ,  0.578577   ])
221451  , -27593.8    , array([ 6.18755    ,  1.50105    ,  1.7196e-52 ,  1.48591e-17,  0.579156   ])
221452  , -5961.3     , array([ 0.507685   ,  0.148238   ,  1.7196e-52 ,  1.48591e-17,  0.0580402  ])
221453  , -5961.3     , array([ 0.507685   ,  0.148238   ,  1.7196e-52 ,  1.48591e-17,  0.0580402  ])
221454  , -5953.7     , array([ 0.508193   ,  0.148238   ,  1.7196e-52 ,  1.48591e-17,  0.0580402  ])
221455  , -5959.68    , array([ 0.507685   ,  0.148386   ,  1.7196e-52 ,  1.48591e-17,  0.0580402  ])
221456  , -5961.3     , array([ 0.507685   ,  0.148238   ,  1.72132e-52,  1.48591e-17,  0.0580402  ])
221457  , -5961.3     , array([ 0.507685   ,  0.148238   ,  1.7196e-52 ,  1.4874e-17 ,  0.0580402  ])
221458  , -5970.44    , array([ 0.507685   ,  0.148238   ,  1.7196e-52 ,  1.48591e-17,  0.0580983  ])
221459  , -5164.63    , array([ 0.513985   ,  0.138847   ,  1.7196e-52 ,  1.48591e-17,  0.0527223  ])
221460  , -5164.63    , array([ 0.513985   ,  0.138847   ,  1.7196e-52 ,  1.48591e-17,  0.0527223  ])
221461  , -5158.02    , array([ 0.514499   ,  0.138847   ,  1.7196e-52 ,  1.48591e-17,  0.0527223  ])
221462  , -5163.6     , array([ 0.513985   ,  0.138986   ,  1.7196e-52 ,  1.48591e-17,  0.0527223  ])
221463  , -5164.63    , array([ 0.513985   ,  0.138847   ,  1.72132e-52,  1.48591e-17,  0.0527223  ])
221464  , -5164.63    , array([ 0.513985   ,  0.138847   ,  1.7196e-52 ,  1.4874e-17 ,  0.0527223  ])
221465  , -5172.11    , array([ 0.513985   ,  0.138847   ,  1.7196e-52 ,  1.48591e-17,  0.052775   ])
221466  , -3826.36    , array([ 0.571045   ,  0.127524   ,  1.7196e-52 ,  1.48591e-17,  0.0461223  ])
221467  , -3826.36    , array([ 0.571045   ,  0.127524   ,  1.7196e-52 ,  1.48591e-17,  0.0461223  ])
221468  , -3821.77    , array([ 0.571616   ,  0.127524   ,  1.7196e-52 ,  1.48591e-17,  0.0461223  ])
221469  , -3826.33    , array([ 0.571045   ,  0.127651   ,  1.7196e-52 ,  1.48591e-17,  0.0461223  ])
221470  , -3826.36    , array([ 0.571045   ,  0.127524   ,  1.72132e-52,  1.48591e-17,  0.0461223  ])
221471  , -3826.36    , array([ 0.571045   ,  0.127524   ,  1.7196e-52 ,  1.4874e-17 ,  0.0461223  ])
221472  , -3830.93    , array([ 0.571045   ,  0.127524   ,  1.7196e-52 ,  1.48591e-17,  0.0461685  ])
221473  , -2311.25    , array([ 0.689735   ,  0.0977148  ,  1.7196e-52 ,  1.48591e-17,  0.0330211  ])
221474  , -2311.25    , array([ 0.689735   ,  0.0977148  ,  1.7196e-52 ,  1.48591e-17,  0.0330211  ])
221475  , -2309.44    , array([ 0.690425   ,  0.0977148  ,  1.7196e-52 ,  1.48591e-17,  0.0330211  ])
221476  , -2312.77    , array([ 0.689735   ,  0.0978125  ,  1.7196e-52 ,  1.48591e-17,  0.0330211  ])
221477  , -2311.25    , array([ 0.689735   ,  0.0977148  ,  1.72132e-52,  1.48591e-17,  0.0330211  ])
221478  , -2311.25    , array([ 0.689735   ,  0.0977148  ,  1.7196e-52 ,  1.4874e-17 ,  0.0330211  ])
221479  , -2311.46    , array([ 0.689735   ,  0.0977148  ,  1.7196e-52 ,  1.48591e-17,  0.0330541  ])
221480  , -1921.13    , array([ 0.805933   ,  0.0844275  ,  1.7196e-52 ,  1.48591e-17,  0.0286818  ])
221481  , -1921.13    , array([ 0.805933   ,  0.0844275  ,  1.7196e-52 ,  1.48591e-17,  0.0286818  ])
221482  , -1920.2     , array([ 0.806739   ,  0.0844275  ,  1.7196e-52 ,  1.48591e-17,  0.0286818  ])
221483  , -1922.51    , array([ 0.805933   ,  0.084512   ,  1.7196e-52 ,  1.48591e-17,  0.0286818  ])
221484  , -1921.13    , array([ 0.805933   ,  0.0844275  ,  1.72132e-52,  1.48591e-17,  0.0286818  ])
221485  , -1921.13    , array([ 0.805933   ,  0.0844275  ,  1.7196e-52 ,  1.4874e-17 ,  0.0286818  ])
221486  , -1920.61    , array([ 0.805933   ,  0.0844275  ,  1.7196e-52 ,  1.48591e-17,  0.0287105  ])
221487  , -1707.1     , array([ 0.98289    ,  0.0734618  ,  1.7196e-52 ,  1.48591e-17,  0.0257221  ])
221488  , -1707.1     , array([ 0.98289    ,  0.0734618  ,  1.7196e-52 ,  1.48591e-17,  0.0257221  ])
221489  , -1706.71    , array([ 0.983873   ,  0.0734618  ,  1.7196e-52 ,  1.48591e-17,  0.0257221  ])
221490  , -1707.66    , array([ 0.98289    ,  0.0735353  ,  1.7196e-52 ,  1.48591e-17,  0.0257221  ])
221491  , -1707.1     , array([ 0.98289    ,  0.0734618  ,  1.72132e-52,  1.48591e-17,  0.0257221  ])
221492  , -1707.1     , array([ 0.98289    ,  0.0734618  ,  1.7196e-52 ,  1.4874e-17 ,  0.0257221  ])
221493  , -1706.86    , array([ 0.98289    ,  0.0734618  ,  1.7196e-52 ,  1.48591e-17,  0.0257479  ])
221494  , -1649.35    , array([ 1.15843    ,  0.0689042  ,  1.7196e-52 ,  1.48591e-17,  0.0246464  ])
