20925   , -3771.95    , array([ 1.74646    ,  8.35751    ,  0.166951   ,  6.92077e-54])
21032   , -394.648    , array([ 0.118888   ,  8.35751    ,  0.284026   ,  6.92769e-54])
21033   , -394.11     , array([ 0.104046   ,  8.35751    ,  0.263725   ,  6.92077e-54])
21034   , -394.11     , array([ 0.104046   ,  8.35751    ,  0.263725   ,  6.92077e-54])
21035   , -394.089    , array([ 0.104151   ,  8.35751    ,  0.263725   ,  6.92077e-54])
21036   , -394.11     , array([ 0.104046   ,  8.36587    ,  0.263725   ,  6.92077e-54])
21037   , -394.16     , array([ 0.104046   ,  8.35751    ,  0.263989   ,  6.92077e-54])
21038   , -394.11     , array([ 0.104046   ,  8.35751    ,  0.263725   ,  6.92769e-54])
21039   , -393.91     , array([ 0.0890292  ,  8.35751    ,  0.241641   ,  6.92077e-54])
21040   , -393.91     , array([ 0.0890292  ,  8.35751    ,  0.241641   ,  6.92077e-54])
21041   , -393.871    , array([ 0.0891183  ,  8.35751    ,  0.241641   ,  6.92077e-54])
21042   , -393.91     , array([ 0.0890292  ,  8.36587    ,  0.241641   ,  6.92077e-54])
21043   , -393.987    , array([ 0.0890292  ,  8.35751    ,  0.241883   ,  6.92077e-54])
21044   , -393.91     , array([ 0.0890292  ,  8.35751    ,  0.241641   ,  6.92769e-54])
21045   , -393.783    , array([ 0.0849094  ,  8.35751    ,  0.234718   ,  6.92077e-54])
21046   , -393.783    , array([ 0.0849094  ,  8.35751    ,  0.234718   ,  6.92077e-54])
21047   , -393.748    , array([ 0.0849943  ,  8.35751    ,  0.234718   ,  6.92077e-54])
21048   , -393.783    , array([ 0.0849094  ,  8.36587    ,  0.234718   ,  6.92077e-54])
21049   , -393.853    , array([ 0.0849094  ,  8.35751    ,  0.234953   ,  6.92077e-54])
21050   , -393.783    , array([ 0.0849094  ,  8.35751    ,  0.234718   ,  6.92769e-54])
21051   , -393.65     , array([ 0.0702502  ,  8.35751    ,  0.208954   ,  6.92077e-54])
21052   , -393.65     , array([ 0.0702502  ,  8.35751    ,  0.208954   ,  6.92077e-54])
21053   , -393.599    , array([ 0.0703205  ,  8.35751    ,  0.208954   ,  6.92077e-54])
21054   , -393.65     , array([ 0.0702502  ,  8.36587    ,  0.208954   ,  6.92077e-54])
21055   , -393.743    , array([ 0.0702502  ,  8.35751    ,  0.209163   ,  6.92077e-54])
21056   , -393.65     , array([ 0.0702502  ,  8.35751    ,  0.208954   ,  6.92769e-54])
21057   , -393.536    , array([ 0.0665735  ,  8.35751    ,  0.20171    ,  6.92077e-54])
21058   , -393.536    , array([ 0.0665735  ,  8.35751    ,  0.20171    ,  6.92077e-54])
21059   , -393.49     , array([ 0.0666401  ,  8.35751    ,  0.20171    ,  6.92077e-54])
21060   , -393.536    , array([ 0.0665735  ,  8.36587    ,  0.20171    ,  6.92077e-54])
21061   , -393.619    , array([ 0.0665735  ,  8.35751    ,  0.201912   ,  6.92077e-54])
21062   , -393.536    , array([ 0.0665735  ,  8.35751    ,  0.20171    ,  6.92769e-54])
21063   , -393.478    , array([ 0.0536929  ,  8.35751    ,  0.175158   ,  6.92077e-54])
21064   , -393.478    , array([ 0.0536929  ,  8.35751    ,  0.175158   ,  6.92077e-54])
21065   , -393.416    , array([ 0.0537466  ,  8.35751    ,  0.175158   ,  6.92077e-54])
21066   , -393.478    , array([ 0.0536929  ,  8.36587    ,  0.175158   ,  6.92077e-54])
21067   , -393.584    , array([ 0.0536929  ,  8.35751    ,  0.175334   ,  6.92077e-54])
21068   , -393.478    , array([ 0.0536929  ,  8.35751    ,  0.175158   ,  6.92769e-54])
21069   , -393.422    , array([ 0.0520744  ,  8.35751    ,  0.171491   ,  6.92077e-54])
21070   , -393.422    , array([ 0.0520744  ,  8.35751    ,  0.171491   ,  6.92077e-54])
21071   , -393.364    , array([ 0.0521265  ,  8.35751    ,  0.171491   ,  6.92077e-54])
21072   , -393.422    , array([ 0.0520744  ,  8.36587    ,  0.171491   ,  6.92077e-54])
21073   , -393.523    , array([ 0.0520744  ,  8.35751    ,  0.171663   ,  6.92077e-54])
21074   , -393.422    , array([ 0.0520744  ,  8.35751    ,  0.171491   ,  6.92769e-54])
21075   , -393.317    , array([ 0.0460736  ,  8.35751    ,  0.157574   ,  6.92077e-54])
21076   , -393.317    , array([ 0.0460736  ,  8.35751    ,  0.157574   ,  6.92077e-54])
21077   , -393.263    , array([ 0.0461197  ,  8.35751    ,  0.157574   ,  6.92077e-54])
21078   , -393.317    , array([ 0.0460736  ,  8.36587    ,  0.157574   ,  6.92077e-54])
21079   , -393.411    , array([ 0.0460736  ,  8.35751    ,  0.157731   ,  6.92077e-54])
21080   , -393.317    , array([ 0.0460736  ,  8.35751    ,  0.157574   ,  6.92769e-54])
21081   , -396.328    , array([ 0.0282336  ,  8.35751    ,  0.112319   ,  6.92077e-54])
21082   , -396.328    , array([ 0.0282336  ,  8.35751    ,  0.112319   ,  6.92077e-54])
21083   , -396.042    , array([ 0.0282619  ,  8.35751    ,  0.112319   ,  6.92077e-54])
21084   , -396.328    , array([ 0.0282336  ,  8.36587    ,  0.112319   ,  6.92077e-54])
21085   , -396.735    , array([ 0.0282336  ,  8.35751    ,  0.112431   ,  6.92077e-54])
21086   , -396.328    , array([ 0.0282336  ,  8.35751    ,  0.112319   ,  6.92769e-54])
21087   , -393.342    , array([ 0.0422108  ,  8.35751    ,  0.148318   ,  6.92077e-54])
21088   , -393.342    , array([ 0.0422108  ,  8.35751    ,  0.148318   ,  6.92077e-54])
21089   , -393.278    , array([ 0.0422531  ,  8.35751    ,  0.148318   ,  6.92077e-54])
21090   , -393.342    , array([ 0.0422108  ,  8.36587    ,  0.148318   ,  6.92077e-54])
21091   , -393.45     , array([ 0.0422108  ,  8.35751    ,  0.148466   ,  6.92077e-54])
21092   , -393.342    , array([ 0.0422108  ,  8.35751    ,  0.148318   ,  6.92769e-54])
21093   , -393.315    , array([ 0.0452489  ,  8.35751    ,  0.155618   ,  6.92077e-54])
21094   , -393.315    , array([ 0.0452489  ,  8.35751    ,  0.155618   ,  6.92077e-54])
21095   , -393.26     , array([ 0.0452941  ,  8.35751    ,  0.155618   ,  6.92077e-54])
21096   , -393.315    , array([ 0.0452489  ,  8.36587    ,  0.155618   ,  6.92077e-54])
21097   , -393.411    , array([ 0.0452489  ,  8.35751    ,  0.155774   ,  6.92077e-54])
21098   , -393.315    , array([ 0.0452489  ,  8.35751    ,  0.155618   ,  6.92769e-54])
21099   , -393.326    , array([ 0.0432202  ,  8.35751    ,  0.150761   ,  6.92077e-54])
21100   , -393.326    , array([ 0.0432202  ,  8.35751    ,  0.150761   ,  6.92077e-54])
21101   , -393.266    , array([ 0.0432634  ,  8.35751    ,  0.150761   ,  6.92077e-54])
21102   , -393.326    , array([ 0.0432202  ,  8.36587    ,  0.150761   ,  6.92077e-54])
21103   , -393.429    , array([ 0.0432202  ,  8.35751    ,  0.150912   ,  6.92077e-54])
21104   , -393.326    , array([ 0.0432202  ,  8.35751    ,  0.150761   ,  6.92769e-54])
21105   , -393.315    , array([ 0.0448231  ,  8.35751    ,  0.154605   ,  6.92077e-54])
21106   , -393.315    , array([ 0.0448231  ,  8.35751    ,  0.154605   ,  6.92077e-54])
21107   , -393.259    , array([ 0.044868   ,  8.35751    ,  0.154605   ,  6.92077e-54])
21108   , -393.315    , array([ 0.0448231  ,  8.36587    ,  0.154605   ,  6.92077e-54])
21109   , -393.412    , array([ 0.0448231  ,  8.35751    ,  0.154759   ,  6.92077e-54])
21110   , -393.315    , array([ 0.0448231  ,  8.35751    ,  0.154605   ,  6.92769e-54])
21111   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21112   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21113   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21114   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21115   , -393.411    , array([ 0.0451589  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21116   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21117   , -393.315    , array([ 0.044937   ,  8.35751    ,  0.154876   ,  6.92077e-54])
21118   , -393.315    , array([ 0.044937   ,  8.35751    ,  0.154876   ,  6.92077e-54])
21119   , -393.259    , array([ 0.044982   ,  8.35751    ,  0.154876   ,  6.92077e-54])
21120   , -393.315    , array([ 0.044937   ,  8.36587    ,  0.154876   ,  6.92077e-54])
21121   , -393.412    , array([ 0.044937   ,  8.35751    ,  0.155031   ,  6.92077e-54])
21122   , -393.315    , array([ 0.044937   ,  8.35751    ,  0.154876   ,  6.92769e-54])
21123   , -393.315    , array([ 0.0451121  ,  8.35751    ,  0.155293   ,  6.92077e-54])
21124   , -393.315    , array([ 0.0451121  ,  8.35751    ,  0.155293   ,  6.92077e-54])
21125   , -393.259    , array([ 0.0451573  ,  8.35751    ,  0.155293   ,  6.92077e-54])
21126   , -393.315    , array([ 0.0451121  ,  8.36587    ,  0.155293   ,  6.92077e-54])
21127   , -393.411    , array([ 0.0451121  ,  8.35751    ,  0.155448   ,  6.92077e-54])
21128   , -393.315    , array([ 0.0451121  ,  8.35751    ,  0.155293   ,  6.92769e-54])
21129   , -393.315    , array([ 0.0451491  ,  8.35751    ,  0.155381   ,  6.92077e-54])
21130   , -393.315    , array([ 0.0451491  ,  8.35751    ,  0.155381   ,  6.92077e-54])
21131   , -393.259    , array([ 0.0451942  ,  8.35751    ,  0.155381   ,  6.92077e-54])
21132   , -393.315    , array([ 0.0451491  ,  8.36587    ,  0.155381   ,  6.92077e-54])
21133   , -393.411    , array([ 0.0451491  ,  8.35751    ,  0.155536   ,  6.92077e-54])
21134   , -393.315    , array([ 0.0451491  ,  8.35751    ,  0.155381   ,  6.92769e-54])
21135   , -393.315    , array([ 0.0451568  ,  8.35751    ,  0.155399   ,  6.92077e-54])
21136   , -393.315    , array([ 0.0451568  ,  8.35751    ,  0.155399   ,  6.92077e-54])
21137   , -393.26     , array([ 0.045202   ,  8.35751    ,  0.155399   ,  6.92077e-54])
21138   , -393.315    , array([ 0.0451568  ,  8.36587    ,  0.155399   ,  6.92077e-54])
21139   , -393.411    , array([ 0.0451568  ,  8.35751    ,  0.155555   ,  6.92077e-54])
21140   , -393.315    , array([ 0.0451568  ,  8.35751    ,  0.155399   ,  6.92769e-54])
21141   , -393.315    , array([ 0.0451585  ,  8.35751    ,  0.155403   ,  6.92077e-54])
21142   , -393.315    , array([ 0.0451585  ,  8.35751    ,  0.155403   ,  6.92077e-54])
21143   , -393.26     , array([ 0.0452037  ,  8.35751    ,  0.155403   ,  6.92077e-54])
21144   , -393.315    , array([ 0.0451585  ,  8.36587    ,  0.155403   ,  6.92077e-54])
21145   , -393.411    , array([ 0.0451585  ,  8.35751    ,  0.155559   ,  6.92077e-54])
21146   , -393.315    , array([ 0.0451585  ,  8.35751    ,  0.155403   ,  6.92769e-54])
21147   , -393.315    , array([ 0.0451588  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21148   , -393.315    , array([ 0.0451588  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21149   , -393.26     , array([ 0.045204   ,  8.35751    ,  0.155404   ,  6.92077e-54])
21150   , -393.315    , array([ 0.0451588  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21151   , -393.411    , array([ 0.0451588  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21152   , -393.315    , array([ 0.0451588  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21153   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21154   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21155   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21156   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21157   , -393.411    , array([ 0.0451589  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21158   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21159   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21160   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21161   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21162   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21163   , -393.411    , array([ 0.0451589  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21164   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21165   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21166   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21167   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21168   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21169   , -393.411    , array([ 0.0451589  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21170   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21171   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21172   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21173   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21174   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21175   , -393.411    , array([ 0.0451589  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21176   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21177   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21178   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21179   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21180   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21181   , -393.411    , array([ 0.0451589  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21182   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21183   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21184   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21185   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21186   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21187   , -393.411    , array([ 0.0451589  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21188   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21189   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21190   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21191   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21192   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21193   , -393.411    , array([ 0.0451589  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21194   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21195   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21196   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21197   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21198   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21199   , -393.411    , array([ 0.0451589  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21200   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21201   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21202   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21203   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21204   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21205   , -393.411    , array([ 0.0451589  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21206   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21207   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21208   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21209   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21210   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
21211   , -393.411    , array([ 0.0451589  ,  8.35751    ,  0.15556    ,  6.92077e-54])
21212   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92769e-54])
21213   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21214   , -393.315    , array([ 0.0451589  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21215   , -393.26     , array([ 0.0452041  ,  8.35751    ,  0.155404   ,  6.92077e-54])
21216   , -393.315    , array([ 0.0451589  ,  8.36587    ,  0.155404   ,  6.92077e-54])
