215897  , -79089.4    , array([ 0.670043   ,  1.78726    ,  1.22748e-25,  4.69108e-12,  4.8191e-08 ])
216010  , -65782.7    , array([ 0.00497524 ,  0.1196     ,  1.22748e-25,  4.69108e-12,  0.000104639])
216011  , -65791.6    , array([ 0.00498021 ,  0.1196     ,  1.22748e-25,  4.69108e-12,  0.000104639])
216012  , -65783.5    , array([ 0.00497524 ,  0.11972    ,  1.22748e-25,  4.69108e-12,  0.000104639])
216013  , -65782.7    , array([ 0.00497524 ,  0.1196     ,  1.22871e-25,  4.69108e-12,  0.000104639])
216014  , -65782.7    , array([ 0.00497524 ,  0.1196     ,  1.22748e-25,  4.69577e-12,  0.000104639])
216015  , -65773      , array([ 0.00497524 ,  0.1196     ,  1.22748e-25,  4.69108e-12,  0.000104743])
216016  , -62737.5    , array([ 0.00198965 ,  0.0721417  ,  1.22748e-25,  4.69108e-12,  0.000439988])
216017  , -62737.5    , array([ 0.00198965 ,  0.0721417  ,  1.22748e-25,  4.69108e-12,  0.000439988])
216018  , -62709.6    , array([ 0.00199164 ,  0.0721417  ,  1.22748e-25,  4.69108e-12,  0.000439988])
216019  , -62740.3    , array([ 0.00198965 ,  0.0722139  ,  1.22748e-25,  4.69108e-12,  0.000439988])
216020  , -62737.5    , array([ 0.00198965 ,  0.0721417  ,  1.22871e-25,  4.69108e-12,  0.000439988])
216021  , -62737.5    , array([ 0.00198965 ,  0.0721417  ,  1.22748e-25,  4.69577e-12,  0.000439988])
216022  , -62762.5    , array([ 0.00198965 ,  0.0721417  ,  1.22748e-25,  4.69108e-12,  0.000440429])
216023  , -59202.1    , array([ 0.00387637 ,  0.104219   ,  1.22748e-25,  4.69108e-12,  0.000154719])
216024  , -59202.1    , array([ 0.00387637 ,  0.104219   ,  1.22748e-25,  4.69108e-12,  0.000154719])
216025  , -59211.5    , array([ 0.00388025 ,  0.104219   ,  1.22748e-25,  4.69108e-12,  0.000154719])
216026  , -59203.2    , array([ 0.00387637 ,  0.104324   ,  1.22748e-25,  4.69108e-12,  0.000154719])
216027  , -59202.1    , array([ 0.00387637 ,  0.104219   ,  1.22871e-25,  4.69108e-12,  0.000154719])
216028  , -59202.1    , array([ 0.00387637 ,  0.104219   ,  1.22748e-25,  4.69577e-12,  0.000154719])
216029  , -59191.5    , array([ 0.00387637 ,  0.104219   ,  1.22748e-25,  4.69108e-12,  0.000154874])
216030  , -53219.9    , array([ 0.00274193 ,  0.0861013  ,  1.22748e-25,  4.69108e-12,  0.000266183])
216031  , -53219.9    , array([ 0.00274193 ,  0.0861013  ,  1.22748e-25,  4.69108e-12,  0.000266183])
216032  , -53218.6    , array([ 0.00274467 ,  0.0861013  ,  1.22748e-25,  4.69108e-12,  0.000266183])
216033  , -53221.6    , array([ 0.00274193 ,  0.0861874  ,  1.22748e-25,  4.69108e-12,  0.000266183])
216034  , -53219.9    , array([ 0.00274193 ,  0.0861013  ,  1.22871e-25,  4.69108e-12,  0.000266183])
216035  , -53219.9    , array([ 0.00274193 ,  0.0861013  ,  1.22748e-25,  4.69577e-12,  0.000266183])
216036  , -53219.5    , array([ 0.00274193 ,  0.0861013  ,  1.22748e-25,  4.69108e-12,  0.000266449])
216037  , -53219.4    , array([ 0.00273438 ,  0.0859704  ,  1.22748e-25,  4.69108e-12,  0.000267336])
216038  , -53219.4    , array([ 0.00273438 ,  0.0859704  ,  1.22748e-25,  4.69108e-12,  0.000267336])
216039  , -53217.9    , array([ 0.00273711 ,  0.0859704  ,  1.22748e-25,  4.69108e-12,  0.000267336])
216040  , -53221.1    , array([ 0.00273438 ,  0.0860564  ,  1.22748e-25,  4.69108e-12,  0.000267336])
216041  , -53219.4    , array([ 0.00273438 ,  0.0859704  ,  1.22871e-25,  4.69108e-12,  0.000267336])
216042  , -53219.4    , array([ 0.00273438 ,  0.0859704  ,  1.22748e-25,  4.69577e-12,  0.000267336])
216043  , -53219.1    , array([ 0.00273438 ,  0.0859704  ,  1.22748e-25,  4.69108e-12,  0.000267604])
216044  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216045  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216046  , -53217.9    , array([ 0.00273733 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216047  , -53221.1    , array([ 0.00273459 ,  0.0860601  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216048  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22871e-25,  4.69108e-12,  0.000267304])
216049  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69577e-12,  0.000267304])
216050  , -53219.1    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267571])
216065  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216066  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216067  , -53217.9    , array([ 0.00273733 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216068  , -53221.1    , array([ 0.00273459 ,  0.0860601  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216069  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22871e-25,  4.69108e-12,  0.000267304])
216070  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69577e-12,  0.000267304])
216071  , -53219.1    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267571])
216072  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216073  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216074  , -53217.9    , array([ 0.00273733 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216075  , -53221.1    , array([ 0.00273459 ,  0.0860601  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216076  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22871e-25,  4.69108e-12,  0.000267304])
216077  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69577e-12,  0.000267304])
216078  , -53219.1    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267571])
216079  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216080  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216081  , -53217.9    , array([ 0.00273733 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216082  , -53221.1    , array([ 0.00273459 ,  0.0860601  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216083  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22871e-25,  4.69108e-12,  0.000267304])
216084  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69577e-12,  0.000267304])
216085  , -53219.1    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267571])
216086  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216087  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216088  , -53217.9    , array([ 0.00273733 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216089  , -53221.1    , array([ 0.00273459 ,  0.0860601  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216090  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22871e-25,  4.69108e-12,  0.000267304])
216091  , -53219.4    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69577e-12,  0.000267304])
216092  , -53219.1    , array([ 0.00273459 ,  0.0859741  ,  1.22748e-25,  4.69108e-12,  0.000267571])
216093  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267304])
216094  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267304])
216095  , -53217.9    , array([ 0.00273733 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267304])
216096  , -53221.1    , array([ 0.00273459 ,  0.0860601  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216097  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22871e-25,  4.69108e-12,  0.000267304])
216098  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69577e-12,  0.000267304])
216099  , -53219.1    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267571])
216100  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267304])
216101  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267304])
216102  , -53217.9    , array([ 0.00273733 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267304])
216103  , -53221.1    , array([ 0.00273459 ,  0.08606    ,  1.22748e-25,  4.69108e-12,  0.000267304])
216104  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22871e-25,  4.69108e-12,  0.000267304])
216105  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69577e-12,  0.000267304])
216106  , -53219.1    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267571])
216107  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267304])
216108  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267304])
216109  , -53217.9    , array([ 0.00273733 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267304])
216110  , -53221.1    , array([ 0.00273459 ,  0.08606    ,  1.22748e-25,  4.69108e-12,  0.000267304])
216111  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22871e-25,  4.69108e-12,  0.000267304])
216112  , -53219.4    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69577e-12,  0.000267304])
216113  , -53219.1    , array([ 0.00273459 ,  0.085974   ,  1.22748e-25,  4.69108e-12,  0.000267571])
216114  , -53219.4    , array([ 0.00273459 ,  0.0859737  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216115  , -53219.4    , array([ 0.00273459 ,  0.0859737  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216116  , -53217.9    , array([ 0.00273733 ,  0.0859737  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216117  , -53221.1    , array([ 0.00273459 ,  0.0860597  ,  1.22748e-25,  4.69108e-12,  0.000267304])
216118  , -53219.4    , array([ 0.00273459 ,  0.0859737  ,  1.22871e-25,  4.69108e-12,  0.000267304])
216119  , -53219.4    , array([ 0.00273459 ,  0.0859737  ,  1.22748e-25,  4.69577e-12,  0.000267304])
216120  , -53219.1    , array([ 0.00273459 ,  0.0859737  ,  1.22748e-25,  4.69108e-12,  0.000267572])
216121  , -53219.3    , array([ 0.00273461 ,  0.0859725  ,  1.22748e-25,  4.69108e-12,  0.000267306])
216122  , -53219.3    , array([ 0.00273461 ,  0.0859725  ,  1.22748e-25,  4.69108e-12,  0.000267306])
216123  , -53217.9    , array([ 0.00273735 ,  0.0859725  ,  1.22748e-25,  4.69108e-12,  0.000267306])
216124  , -53221.1    , array([ 0.00273461 ,  0.0860585  ,  1.22748e-25,  4.69108e-12,  0.000267306])
216125  , -53219.3    , array([ 0.00273461 ,  0.0859725  ,  1.22871e-25,  4.69108e-12,  0.000267306])
216126  , -53219.3    , array([ 0.00273461 ,  0.0859725  ,  1.22748e-25,  4.69577e-12,  0.000267306])
216127  , -53219      , array([ 0.00273461 ,  0.0859725  ,  1.22748e-25,  4.69108e-12,  0.000267573])
216128  , -53219.2    , array([ 0.00273467 ,  0.0859677  ,  1.22748e-25,  4.69108e-12,  0.000267313])
216129  , -53219.2    , array([ 0.00273467 ,  0.0859677  ,  1.22748e-25,  4.69108e-12,  0.000267313])
216130  , -53217.8    , array([ 0.00273741 ,  0.0859677  ,  1.22748e-25,  4.69108e-12,  0.000267313])
216131  , -53220.9    , array([ 0.00273467 ,  0.0860537  ,  1.22748e-25,  4.69108e-12,  0.000267313])
216132  , -53219.2    , array([ 0.00273467 ,  0.0859677  ,  1.22871e-25,  4.69108e-12,  0.000267313])
216133  , -53219.2    , array([ 0.00273467 ,  0.0859677  ,  1.22748e-25,  4.69577e-12,  0.000267313])
216134  , -53218.9    , array([ 0.00273467 ,  0.0859677  ,  1.22748e-25,  4.69108e-12,  0.00026758 ])
216135  , -53218.7    , array([ 0.00273491 ,  0.0859485  ,  1.22748e-25,  4.69107e-12,  0.000267341])
216136  , -53218.7    , array([ 0.00273491 ,  0.0859485  ,  1.22748e-25,  4.69107e-12,  0.000267341])
216137  , -53217.2    , array([ 0.00273765 ,  0.0859485  ,  1.22748e-25,  4.69107e-12,  0.000267341])
216138  , -53220.4    , array([ 0.00273491 ,  0.0860345  ,  1.22748e-25,  4.69107e-12,  0.000267341])
216139  , -53218.7    , array([ 0.00273491 ,  0.0859485  ,  1.22871e-25,  4.69107e-12,  0.000267341])
216140  , -53218.7    , array([ 0.00273491 ,  0.0859485  ,  1.22748e-25,  4.69577e-12,  0.000267341])
216141  , -53218.3    , array([ 0.00273491 ,  0.0859485  ,  1.22748e-25,  4.69107e-12,  0.000267608])
216142  , -53216.5    , array([ 0.00273589 ,  0.0858718  ,  1.22748e-25,  4.69107e-12,  0.000267451])
216143  , -53216.5    , array([ 0.00273589 ,  0.0858718  ,  1.22748e-25,  4.69107e-12,  0.000267451])
216144  , -53215      , array([ 0.00273862 ,  0.0858718  ,  1.22748e-25,  4.69107e-12,  0.000267451])
216145  , -53218.2    , array([ 0.00273589 ,  0.0859577  ,  1.22748e-25,  4.69107e-12,  0.000267451])
216146  , -53216.5    , array([ 0.00273589 ,  0.0858718  ,  1.22871e-25,  4.69107e-12,  0.000267451])
216147  , -53216.5    , array([ 0.00273589 ,  0.0858718  ,  1.22748e-25,  4.69577e-12,  0.000267451])
216148  , -53216.2    , array([ 0.00273589 ,  0.0858718  ,  1.22748e-25,  4.69107e-12,  0.000267719])
216149  , -53207.7    , array([ 0.00273978 ,  0.0855657  ,  1.22748e-25,  4.69107e-12,  0.000267895])
216150  , -53207.7    , array([ 0.00273978 ,  0.0855657  ,  1.22748e-25,  4.69107e-12,  0.000267895])
216151  , -53206.2    , array([ 0.00274252 ,  0.0855657  ,  1.22748e-25,  4.69107e-12,  0.000267895])
216152  , -53209.4    , array([ 0.00273978 ,  0.0856513  ,  1.22748e-25,  4.69107e-12,  0.000267895])
216153  , -53207.7    , array([ 0.00273978 ,  0.0855657  ,  1.22871e-25,  4.69107e-12,  0.000267895])
216154  , -53207.7    , array([ 0.00273978 ,  0.0855657  ,  1.22748e-25,  4.69576e-12,  0.000267895])
216155  , -53207.4    , array([ 0.00273978 ,  0.0855657  ,  1.22748e-25,  4.69107e-12,  0.000268163])
216156  , -53172.2    , array([ 0.00275541 ,  0.0843521  ,  1.22748e-25,  4.69106e-12,  0.000269675])
216157  , -53172.2    , array([ 0.00275541 ,  0.0843521  ,  1.22748e-25,  4.69106e-12,  0.000269675])
216158  , -53170.7    , array([ 0.00275817 ,  0.0843521  ,  1.22748e-25,  4.69106e-12,  0.000269675])
216159  , -53173.9    , array([ 0.00275541 ,  0.0844364  ,  1.22748e-25,  4.69106e-12,  0.000269675])
216160  , -53172.2    , array([ 0.00275541 ,  0.0843521  ,  1.22871e-25,  4.69106e-12,  0.000269675])
216161  , -53172.2    , array([ 0.00275541 ,  0.0843521  ,  1.22748e-25,  4.69575e-12,  0.000269675])
216162  , -53171.9    , array([ 0.00275541 ,  0.0843521  ,  1.22748e-25,  4.69106e-12,  0.000269945])
216163  , -53023      , array([ 0.00281882 ,  0.0796674  ,  1.22748e-25,  4.69101e-12,  0.000276915])
216164  , -53023      , array([ 0.00281882 ,  0.0796674  ,  1.22748e-25,  4.69101e-12,  0.000276915])
216165  , -53021.4    , array([ 0.00282164 ,  0.0796674  ,  1.22748e-25,  4.69101e-12,  0.000276915])
216166  , -53024.9    , array([ 0.00281882 ,  0.0797471  ,  1.22748e-25,  4.69101e-12,  0.000276915])
216167  , -53023      , array([ 0.00281882 ,  0.0796674  ,  1.22871e-25,  4.69101e-12,  0.000276915])
216168  , -53023      , array([ 0.00281882 ,  0.0796674  ,  1.22748e-25,  4.6957e-12 ,  0.000276915])
216169  , -53022.6    , array([ 0.00281882 ,  0.0796674  ,  1.22748e-25,  4.69101e-12,  0.000277192])
216170  , -52296      , array([ 0.00308741 ,  0.0633898  ,  1.22748e-25,  4.69081e-12,  0.000307873])
216171  , -52296      , array([ 0.00308741 ,  0.0633898  ,  1.22748e-25,  4.69081e-12,  0.000307873])
216172  , -52293.8    , array([ 0.0030905  ,  0.0633898  ,  1.22748e-25,  4.69081e-12,  0.000307873])
216173  , -52298.6    , array([ 0.00308741 ,  0.0634532  ,  1.22748e-25,  4.69081e-12,  0.000307873])
216174  , -52296      , array([ 0.00308741 ,  0.0633898  ,  1.22871e-25,  4.69081e-12,  0.000307873])
216175  , -52296      , array([ 0.00308741 ,  0.0633898  ,  1.22748e-25,  4.6955e-12 ,  0.000307873])
216176  , -52295.5    , array([ 0.00308741 ,  0.0633898  ,  1.22748e-25,  4.69081e-12,  0.000308181])
216177  , -45871.8    , array([ 0.00444326 ,  0.0254083  ,  1.22748e-25,  4.69001e-12,  0.000470407])
216178  , -45871.8    , array([ 0.00444326 ,  0.0254083  ,  1.22748e-25,  4.69001e-12,  0.000470407])
216179  , -45866.6    , array([ 0.0044477  ,  0.0254083  ,  1.22748e-25,  4.69001e-12,  0.000470407])
216180  , -45879.9    , array([ 0.00444326 ,  0.0254337  ,  1.22748e-25,  4.69001e-12,  0.000470407])
