116957  , -77716.5    , array([ 0.193174   ,  0.591498   ,  2.75679e-11,  2.25379e-15,  0.000227803])
117024  , -47043.9    , array([ 0.0293763  ,  0.225928   ,  2.75955e-11,  2.25379e-15,  0.00346098 ])
117025  , -47043.9    , array([ 0.0293763  ,  0.225928   ,  2.75679e-11,  2.25605e-15,  0.00346098 ])
117026  , -47043      , array([ 0.0293763  ,  0.225928   ,  2.75679e-11,  2.25379e-15,  0.00346444 ])
117027  , -46769      , array([ 0.0249435  ,  0.180332   ,  2.75679e-11,  2.25379e-15,  0.00294375 ])
117028  , -46769      , array([ 0.0249435  ,  0.180332   ,  2.75679e-11,  2.25379e-15,  0.00294375 ])
117029  , -46762      , array([ 0.0249685  ,  0.180332   ,  2.75679e-11,  2.25379e-15,  0.00294375 ])
117030  , -46776.1    , array([ 0.0249435  ,  0.180513   ,  2.75679e-11,  2.25379e-15,  0.00294375 ])
117031  , -46769      , array([ 0.0249435  ,  0.180332   ,  2.75955e-11,  2.25379e-15,  0.00294375 ])
117032  , -46769      , array([ 0.0249435  ,  0.180332   ,  2.75679e-11,  2.25605e-15,  0.00294375 ])
117033  , -46768.2    , array([ 0.0249435  ,  0.180332   ,  2.75679e-11,  2.25379e-15,  0.0029467  ])
117034  , -45248.7    , array([ 0.0129658  ,  0.0731957  ,  2.75679e-11,  2.25379e-15,  0.00154068 ])
117035  , -45248.7    , array([ 0.0129658  ,  0.0731957  ,  2.75679e-11,  2.25379e-15,  0.00154068 ])
117036  , -45240.6    , array([ 0.0129788  ,  0.0731957  ,  2.75679e-11,  2.25379e-15,  0.00154068 ])
117037  , -45257.3    , array([ 0.0129658  ,  0.073269   ,  2.75679e-11,  2.25379e-15,  0.00154068 ])
117038  , -45248.7    , array([ 0.0129658  ,  0.0731957  ,  2.75955e-11,  2.25379e-15,  0.00154068 ])
117039  , -45248.7    , array([ 0.0129658  ,  0.0731957  ,  2.75679e-11,  2.25605e-15,  0.00154068 ])
117040  , -45247.6    , array([ 0.0129658  ,  0.0731957  ,  2.75679e-11,  2.25379e-15,  0.00154222 ])
117048  , -45248.6    , array([ 0.0129654  ,  0.0731925  ,  2.75679e-11,  2.25379e-15,  0.00154063 ])
117049  , -45248.6    , array([ 0.0129654  ,  0.0731925  ,  2.75679e-11,  2.25379e-15,  0.00154063 ])
117050  , -45240.6    , array([ 0.0129783  ,  0.0731925  ,  2.75679e-11,  2.25379e-15,  0.00154063 ])
117051  , -45257.2    , array([ 0.0129654  ,  0.0732657  ,  2.75679e-11,  2.25379e-15,  0.00154063 ])
117052  , -45248.6    , array([ 0.0129654  ,  0.0731925  ,  2.75955e-11,  2.25379e-15,  0.00154063 ])
117053  , -45248.6    , array([ 0.0129654  ,  0.0731925  ,  2.75679e-11,  2.25605e-15,  0.00154063 ])
117054  , -45247.5    , array([ 0.0129654  ,  0.0731925  ,  2.75679e-11,  2.25379e-15,  0.00154217 ])
117055  , -45248.5    , array([ 0.012965   ,  0.0731892  ,  2.75679e-11,  2.25379e-15,  0.00154058 ])
117056  , -45248.5    , array([ 0.012965   ,  0.0731892  ,  2.75679e-11,  2.25379e-15,  0.00154058 ])
117057  , -45240.5    , array([ 0.0129779  ,  0.0731892  ,  2.75679e-11,  2.25379e-15,  0.00154058 ])
117058  , -45257.1    , array([ 0.012965   ,  0.0732624  ,  2.75679e-11,  2.25379e-15,  0.00154058 ])
117059  , -45248.5    , array([ 0.012965   ,  0.0731892  ,  2.75955e-11,  2.25379e-15,  0.00154058 ])
117060  , -45248.5    , array([ 0.012965   ,  0.0731892  ,  2.75679e-11,  2.25605e-15,  0.00154058 ])
117061  , -45247.5    , array([ 0.012965   ,  0.0731892  ,  2.75679e-11,  2.25379e-15,  0.00154212 ])
117062  , -40440.8    , array([ 0.00350322 ,  0.0120584  ,  2.75679e-11,  2.25379e-15,  0.000422006])
117063  , -40440.8    , array([ 0.00350322 ,  0.0120584  ,  2.75679e-11,  2.25379e-15,  0.000422006])
117064  , -40431      , array([ 0.00350672 ,  0.0120584  ,  2.75679e-11,  2.25379e-15,  0.000422006])
117065  , -40452.9    , array([ 0.00350322 ,  0.0120705  ,  2.75679e-11,  2.25379e-15,  0.000422006])
117066  , -40440.8    , array([ 0.00350322 ,  0.0120584  ,  2.75955e-11,  2.25379e-15,  0.000422006])
117067  , -40440.8    , array([ 0.00350322 ,  0.0120584  ,  2.75679e-11,  2.25605e-15,  0.000422006])
117068  , -40438.3    , array([ 0.00350322 ,  0.0120584  ,  2.75679e-11,  2.25379e-15,  0.000422428])
117069  , -40440.7    , array([ 0.00350317 ,  0.0120582  ,  2.75679e-11,  2.25379e-15,  0.000422   ])
117070  , -40440.7    , array([ 0.00350317 ,  0.0120582  ,  2.75679e-11,  2.25379e-15,  0.000422   ])
117071  , -40430.9    , array([ 0.00350668 ,  0.0120582  ,  2.75679e-11,  2.25379e-15,  0.000422   ])
117072  , -40452.9    , array([ 0.00350317 ,  0.0120703  ,  2.75679e-11,  2.25379e-15,  0.000422   ])
117073  , -40440.7    , array([ 0.00350317 ,  0.0120582  ,  2.75955e-11,  2.25379e-15,  0.000422   ])
117074  , -40440.7    , array([ 0.00350317 ,  0.0120582  ,  2.75679e-11,  2.25605e-15,  0.000422   ])
117075  , -40438.3    , array([ 0.00350317 ,  0.0120582  ,  2.75679e-11,  2.25379e-15,  0.000422422])
117076  , -40440.7    , array([ 0.00350313 ,  0.012058   ,  2.75679e-11,  2.25379e-15,  0.000421995])
117077  , -40440.7    , array([ 0.00350313 ,  0.012058   ,  2.75679e-11,  2.25379e-15,  0.000421995])
117078  , -40430.9    , array([ 0.00350663 ,  0.012058   ,  2.75679e-11,  2.25379e-15,  0.000421995])
117079  , -40452.8    , array([ 0.00350313 ,  0.0120701  ,  2.75679e-11,  2.25379e-15,  0.000421995])
117080  , -40440.7    , array([ 0.00350313 ,  0.012058   ,  2.75955e-11,  2.25379e-15,  0.000421995])
117081  , -40440.7    , array([ 0.00350313 ,  0.012058   ,  2.75679e-11,  2.25605e-15,  0.000421995])
117082  , -40438.2    , array([ 0.00350313 ,  0.012058   ,  2.75679e-11,  2.25379e-15,  0.000422417])
117083  , -37254.7    , array([ 0.001821   ,  0.00489446 ,  2.75679e-11,  2.25379e-15,  0.000220866])
117084  , -37254.7    , array([ 0.001821   ,  0.00489446 ,  2.75679e-11,  2.25379e-15,  0.000220866])
117085  , -37244.1    , array([ 0.00182282 ,  0.00489446 ,  2.75679e-11,  2.25379e-15,  0.000220866])
117086  , -37268.6    , array([ 0.001821   ,  0.00489936 ,  2.75679e-11,  2.25379e-15,  0.000220866])
117087  , -37254.7    , array([ 0.001821   ,  0.00489446 ,  2.75955e-11,  2.25379e-15,  0.000220866])
117088  , -37254.7    , array([ 0.001821   ,  0.00489446 ,  2.75679e-11,  2.25605e-15,  0.000220866])
117089  , -37251.4    , array([ 0.001821   ,  0.00489446 ,  2.75679e-11,  2.25379e-15,  0.000221087])
117090  , -37254.7    , array([ 0.00182099 ,  0.00489443 ,  2.75679e-11,  2.25379e-15,  0.000220866])
117091  , -37254.7    , array([ 0.00182099 ,  0.00489443 ,  2.75679e-11,  2.25379e-15,  0.000220866])
117092  , -37244.1    , array([ 0.00182281 ,  0.00489443 ,  2.75679e-11,  2.25379e-15,  0.000220866])
117093  , -37268.6    , array([ 0.00182099 ,  0.00489933 ,  2.75679e-11,  2.25379e-15,  0.000220866])
117094  , -37254.7    , array([ 0.00182099 ,  0.00489443 ,  2.75955e-11,  2.25379e-15,  0.000220866])
117095  , -37254.7    , array([ 0.00182099 ,  0.00489443 ,  2.75679e-11,  2.25605e-15,  0.000220866])
117096  , -37251.4    , array([ 0.00182099 ,  0.00489443 ,  2.75679e-11,  2.25379e-15,  0.000221087])
117097  , -37254.7    , array([ 0.00182098 ,  0.00489441 ,  2.75679e-11,  2.25379e-15,  0.000220865])
117098  , -37254.7    , array([ 0.00182098 ,  0.00489441 ,  2.75679e-11,  2.25379e-15,  0.000220865])
117099  , -37244      , array([ 0.00182281 ,  0.00489441 ,  2.75679e-11,  2.25379e-15,  0.000220865])
117100  , -37268.6    , array([ 0.00182098 ,  0.00489931 ,  2.75679e-11,  2.25379e-15,  0.000220865])
117101  , -37254.7    , array([ 0.00182098 ,  0.00489441 ,  2.75955e-11,  2.25379e-15,  0.000220865])
117102  , -37254.7    , array([ 0.00182098 ,  0.00489441 ,  2.75679e-11,  2.25605e-15,  0.000220865])
117103  , -37251.4    , array([ 0.00182098 ,  0.00489441 ,  2.75679e-11,  2.25379e-15,  0.000221086])
117104  , -35487.9    , array([ 0.00131291 ,  0.0031183  ,  2.75679e-11,  2.25379e-15,  0.000159786])
117105  , -35487.9    , array([ 0.00131291 ,  0.0031183  ,  2.75679e-11,  2.25379e-15,  0.000159786])
117106  , -35476.8    , array([ 0.00131422 ,  0.0031183  ,  2.75679e-11,  2.25379e-15,  0.000159786])
117107  , -35502.6    , array([ 0.00131291 ,  0.00312141 ,  2.75679e-11,  2.25379e-15,  0.000159786])
117108  , -35487.9    , array([ 0.00131291 ,  0.0031183  ,  2.75955e-11,  2.25379e-15,  0.000159786])
117109  , -35487.9    , array([ 0.00131291 ,  0.0031183  ,  2.75679e-11,  2.25605e-15,  0.000159786])
117110  , -35484.2    , array([ 0.00131291 ,  0.0031183  ,  2.75679e-11,  2.25379e-15,  0.000159946])
117111  , -35487.8    , array([ 0.00131291 ,  0.00311829 ,  2.75679e-11,  2.25379e-15,  0.000159786])
117112  , -35487.8    , array([ 0.00131291 ,  0.00311829 ,  2.75679e-11,  2.25379e-15,  0.000159786])
117113  , -35476.8    , array([ 0.00131422 ,  0.00311829 ,  2.75679e-11,  2.25379e-15,  0.000159786])
117114  , -35502.6    , array([ 0.00131291 ,  0.00312141 ,  2.75679e-11,  2.25379e-15,  0.000159786])
117115  , -35487.8    , array([ 0.00131291 ,  0.00311829 ,  2.75955e-11,  2.25379e-15,  0.000159786])
117116  , -35487.8    , array([ 0.00131291 ,  0.00311829 ,  2.75679e-11,  2.25605e-15,  0.000159786])
117117  , -35484.2    , array([ 0.00131291 ,  0.00311829 ,  2.75679e-11,  2.25379e-15,  0.000159946])
117118  , -35487.8    , array([ 0.00131291 ,  0.00311829 ,  2.75679e-11,  2.25379e-15,  0.000159786])
117119  , -35487.8    , array([ 0.00131291 ,  0.00311829 ,  2.75679e-11,  2.25379e-15,  0.000159786])
117120  , -35476.8    , array([ 0.00131422 ,  0.00311829 ,  2.75679e-11,  2.25379e-15,  0.000159786])
117121  , -35502.6    , array([ 0.00131291 ,  0.00312141 ,  2.75679e-11,  2.25379e-15,  0.000159786])
117122  , -35487.8    , array([ 0.00131291 ,  0.00311829 ,  2.75955e-11,  2.25379e-15,  0.000159786])
117123  , -35487.8    , array([ 0.00131291 ,  0.00311829 ,  2.75679e-11,  2.25605e-15,  0.000159786])
117124  , -35484.2    , array([ 0.00131291 ,  0.00311829 ,  2.75679e-11,  2.25379e-15,  0.000159946])
117125  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000135908])
117126  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000135908])
117127  , -34553.7    , array([ 0.00111592 ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000135908])
117128  , -34580      , array([ 0.0011148  ,  0.00249149 ,  2.75679e-11,  2.25379e-15,  0.000135908])
117129  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75955e-11,  2.25379e-15,  0.000135908])
117130  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25605e-15,  0.000135908])
117131  , -34561.1    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000136044])
117132  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000135908])
117133  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000135908])
117134  , -34553.7    , array([ 0.00111592 ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000135908])
117135  , -34580      , array([ 0.0011148  ,  0.00249149 ,  2.75679e-11,  2.25379e-15,  0.000135908])
117136  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75955e-11,  2.25379e-15,  0.000135908])
117137  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25605e-15,  0.000135908])
117138  , -34561.1    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000136044])
117139  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000135908])
117140  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000135908])
117141  , -34553.7    , array([ 0.00111592 ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000135908])
117142  , -34580      , array([ 0.0011148  ,  0.00249149 ,  2.75679e-11,  2.25379e-15,  0.000135908])
117143  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75955e-11,  2.25379e-15,  0.000135908])
117144  , -34564.9    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25605e-15,  0.000135908])
117145  , -34561.1    , array([ 0.0011148  ,  0.002489   ,  2.75679e-11,  2.25379e-15,  0.000136044])
117146  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117147  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117148  , -34082.9    , array([ 0.00102829 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117149  , -34109.5    , array([ 0.00102726 ,  0.00222594 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117150  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75955e-11,  2.25379e-15,  0.000125343])
117151  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25605e-15,  0.000125343])
117152  , -34090.3    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125468])
117153  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117154  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117155  , -34082.9    , array([ 0.00102829 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117156  , -34109.5    , array([ 0.00102726 ,  0.00222594 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117157  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75955e-11,  2.25379e-15,  0.000125343])
117158  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25605e-15,  0.000125343])
117159  , -34090.3    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125468])
117160  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117161  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117162  , -34082.9    , array([ 0.00102829 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117163  , -34109.5    , array([ 0.00102726 ,  0.00222594 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117164  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75955e-11,  2.25379e-15,  0.000125343])
117165  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25605e-15,  0.000125343])
117166  , -34090.3    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125468])
117174  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117175  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117176  , -34082.9    , array([ 0.00102829 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117177  , -34109.5    , array([ 0.00102726 ,  0.00222594 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117178  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75955e-11,  2.25379e-15,  0.000125343])
117179  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25605e-15,  0.000125343])
117180  , -34090.3    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125468])
117181  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117182  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117183  , -34082.9    , array([ 0.00102829 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117184  , -34109.5    , array([ 0.00102726 ,  0.00222594 ,  2.75679e-11,  2.25379e-15,  0.000125343])
117185  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75955e-11,  2.25379e-15,  0.000125343])
117186  , -34094.2    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25605e-15,  0.000125343])
117187  , -34090.3    , array([ 0.00102726 ,  0.00222372 ,  2.75679e-11,  2.25379e-15,  0.000125468])
117188  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117189  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117190  , -33964.2    , array([ 0.00100748 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117191  , -33991      , array([ 0.00100647 ,  0.0021641  ,  2.75679e-11,  2.25379e-15,  0.000122832])
117192  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75955e-11,  2.25379e-15,  0.000122832])
117193  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25605e-15,  0.000122832])
117194  , -33971.7    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122955])
117195  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117196  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117197  , -33964.2    , array([ 0.00100748 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117198  , -33991      , array([ 0.00100647 ,  0.0021641  ,  2.75679e-11,  2.25379e-15,  0.000122832])
117199  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75955e-11,  2.25379e-15,  0.000122832])
117200  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25605e-15,  0.000122832])
117201  , -33971.7    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122955])
117202  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117203  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117204  , -33964.2    , array([ 0.00100748 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117205  , -33991      , array([ 0.00100647 ,  0.0021641  ,  2.75679e-11,  2.25379e-15,  0.000122832])
117206  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75955e-11,  2.25379e-15,  0.000122832])
117207  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25605e-15,  0.000122832])
117208  , -33971.7    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122955])
117216  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117217  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117218  , -33964.2    , array([ 0.00100748 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117219  , -33991      , array([ 0.00100647 ,  0.0021641  ,  2.75679e-11,  2.25379e-15,  0.000122832])
117220  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75955e-11,  2.25379e-15,  0.000122832])
117221  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25605e-15,  0.000122832])
117222  , -33971.7    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122955])
117223  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
117224  , -33975.6    , array([ 0.00100647 ,  0.00216194 ,  2.75679e-11,  2.25379e-15,  0.000122832])
