85136   , -70271.2    , array([ 0.0247607  ,  1.16698    ,  4.5504e-24 ,  1.00716e-91,  0.000318035])
85404   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85405   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85406   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85407   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85408   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85409   , -1632.54    , array([ 1.43653    ,  0.0676517  ,  4.5504e-24 ,  1.00716e-91,  0.0242267  ])
85410   , -1632.54    , array([ 1.43653    ,  0.0676517  ,  4.5504e-24 ,  1.00716e-91,  0.0242267  ])
85411   , -1632.54    , array([ 1.43797    ,  0.0676517  ,  4.5504e-24 ,  1.00716e-91,  0.0242267  ])
85412   , -1632.54    , array([ 1.43653    ,  0.0677194  ,  4.5504e-24 ,  1.00716e-91,  0.0242267  ])
85413   , -1632.54    , array([ 1.43653    ,  0.0676517  ,  4.55495e-24,  1.00716e-91,  0.0242267  ])
85414   , -1632.54    , array([ 1.43653    ,  0.0676517  ,  4.5504e-24 ,  1.00817e-91,  0.0242267  ])
85415   , -1632.54    , array([ 1.43653    ,  0.0676517  ,  4.5504e-24 ,  1.00716e-91,  0.024251   ])
85416   , -1632.53    , array([ 1.43702    ,  0.0676578  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85417   , -1632.53    , array([ 1.43702    ,  0.0676578  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85418   , -1632.53    , array([ 1.43845    ,  0.0676578  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85419   , -1632.53    , array([ 1.43702    ,  0.0677255  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85420   , -1632.53    , array([ 1.43702    ,  0.0676578  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85421   , -1632.53    , array([ 1.43702    ,  0.0676578  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85422   , -1632.53    , array([ 1.43702    ,  0.0676578  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85423   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85424   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85425   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85426   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85427   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85428   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85429   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85430   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85431   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85432   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85433   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85434   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85435   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85436   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85437   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85438   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85439   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85440   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85441   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85442   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85443   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85444   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85445   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85446   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85447   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85448   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85449   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85450   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85451   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85452   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85453   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85454   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85455   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85456   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85457   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85458   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85459   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85460   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85461   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85462   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85463   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85464   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85465   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85466   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85467   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85468   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85469   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85470   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85471   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85472   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85473   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85474   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85475   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85476   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85477   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85478   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85479   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85480   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85481   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85482   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85483   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85484   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85485   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85486   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85487   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85488   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85489   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85490   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85491   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85492   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85493   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85494   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85495   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85496   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85497   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85498   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85499   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85500   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85501   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85502   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85503   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85504   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85505   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85506   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85507   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85508   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85509   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85510   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85511   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85512   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85513   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85514   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85515   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85516   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85517   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85518   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85519   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85520   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85521   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85522   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85523   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85524   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85525   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85526   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85527   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85528   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85529   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85530   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85531   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85532   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85533   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85534   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85535   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85536   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85537   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85538   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85539   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85540   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85541   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85542   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85543   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85544   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85545   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85546   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85547   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85548   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85549   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85550   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85551   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85552   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85553   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85554   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85555   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85556   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85557   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85558   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85559   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85560   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85561   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85562   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85563   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85564   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85565   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85566   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85567   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85568   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85569   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85570   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85571   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85572   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85573   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85574   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85575   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85576   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85577   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85578   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85579   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85580   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85581   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85582   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85583   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85584   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85585   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85586   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85587   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85588   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85589   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85590   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85591   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85592   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85593   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85594   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85595   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85596   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85597   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85598   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85599   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85600   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85601   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85602   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85603   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85604   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85605   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85606   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85607   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85608   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85609   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85610   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85611   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85612   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85613   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85614   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85615   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85616   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85617   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85618   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85619   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85620   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85621   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85622   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85623   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85624   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85625   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
85626   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85627   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85628   , -1632.53    , array([ 1.43846    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85629   , -1632.53    , array([ 1.43702    ,  0.0677256  ,  4.5504e-24 ,  1.00716e-91,  0.0242292  ])
85630   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.55495e-24,  1.00716e-91,  0.0242292  ])
85631   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00817e-91,  0.0242292  ])
85632   , -1632.53    , array([ 1.43702    ,  0.0676579  ,  4.5504e-24 ,  1.00716e-91,  0.0242534  ])
