28518   , -79089.4    , array([ 0.12646    ,  0.611214   ,  2.8645e-19 ,  4.11315e-64,  2.3251e-53 ])
28589   , -45423.3    , array([ 1.25252    ,  3.19914    ,  2.58793    ,  2.58793    ,  4.90983    ])
28590   , -45422.6    , array([ 1.23791    ,  3.19914    ,  2.58793    ,  2.58793    ,  4.90983    ])
28591   , -45424.1    , array([ 1.22314    ,  3.19914    ,  2.58793    ,  2.58793    ,  4.90983    ])
28592   , -45422.6    , array([ 1.23791    ,  3.19914    ,  2.58793    ,  2.58793    ,  4.90983    ])
28593   , -50268.8    , array([ 1.23791    ,  4.19914    ,  2.58793    ,  2.58793    ,  4.90983    ])
28594   , -30474.2    , array([ 1.23791    ,  1.58111    ,  2.58793    ,  2.58793    ,  4.90983    ])
28596   , -30474.2    , array([ 1.23791    ,  1.58111    ,  2.58793    ,  2.58793    ,  4.90983    ])
28597   , -9790.76    , array([ 1.23791    ,  0.581109   ,  2.58793    ,  2.58793    ,  4.90983    ])
28599   , -21896.5    , array([ 1.23791    ,  1.08101    ,  2.58793    ,  2.58793    ,  4.90983    ])
28600   , -3972.08    , array([ 1.23791    ,  0.345041   ,  2.58793    ,  2.58793    ,  4.90983    ])
28601   , -4052.15    , array([ 1.23791    ,  0.199143   ,  2.58793    ,  2.58793    ,  4.90983    ])
28602   , -3185.62    , array([ 1.23791    ,  0.276252   ,  2.58793    ,  2.58793    ,  4.90983    ])
28603   , -3208.83    , array([ 1.23791    ,  0.247023   ,  2.58793    ,  2.58793    ,  4.90983    ])
28604   , -3405.59    , array([ 1.23791    ,  0.30548    ,  2.58793    ,  2.58793    ,  4.90983    ])
28605   , -3185.62    , array([ 1.23791    ,  0.276252   ,  2.58793    ,  2.58793    ,  4.90983    ])
28606   , -4300.74    , array([ 1.23791    ,  0.276252   ,  3.58793    ,  2.58793    ,  4.90983    ])
28607   , -4579.19    , array([ 1.23791    ,  0.276252   ,  0.969895   ,  2.58793    ,  4.90983    ])
28608   , -3185.62    , array([ 1.23791    ,  0.276252   ,  2.58793    ,  2.58793    ,  4.90983    ])
28609   , -3012.89    , array([ 1.23791    ,  0.276252   ,  1.96989    ,  2.58793    ,  4.90983    ])
28610   , -3257.8     , array([ 1.23791    ,  0.276252   ,  1.58793    ,  2.58793    ,  4.90983    ])
28611   , -3000.18    , array([ 1.23791    ,  0.276252   ,  2.12713    ,  2.58793    ,  4.90983    ])
28612   , -2999.21    , array([ 1.23791    ,  0.276252   ,  2.10021    ,  2.58793    ,  4.90983    ])
28613   , -2999.17    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.58793    ,  4.90983    ])
28614   , -2999.18    , array([ 1.23791    ,  0.276252   ,  2.08871    ,  2.58793    ,  4.90983    ])
28615   , -2999.17    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.58793    ,  4.90983    ])
28616   , -3483.79    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  3.58793    ,  4.90983    ])
28617   , -9449.09    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  0.969895   ,  4.90983    ])
28618   , -2999.17    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.58793    ,  4.90983    ])
28619   , -3733.22    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  1.96989    ,  4.90983    ])
28620   , -3016.97    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.96989    ,  4.90983    ])
28621   , -2974.05    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.76003    ,  4.90983    ])
28622   , -2973.94    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.75352    ,  4.90983    ])
28623   , -2973.9     , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.90983    ])
28624   , -2973.9     , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74645    ,  4.90983    ])
28625   , -2973.91    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74965    ,  4.90983    ])
28626   , -2973.9     , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.90983    ])
28628   , -3038.92    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  3.2918     ])
28629   , -2973.9     , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.90983    ])
28630   , -2989.05    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.2918     ])
28632   , -2980.51    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.60081    ])
28634   , -2976.23    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.7918     ])
28635   , -2972.88    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.96556    ])
28637   , -2973.27    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.94427    ])
28638   , -2972.64    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.97871    ])
28639   , -2972.5     , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.98684    ])
28640   , -2972.41    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99187    ])
28641   , -2972.36    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99498    ])
28642   , -2972.32    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99689    ])
28643   , -2972.3     , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99808    ])
28644   , -2972.29    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28646   , -2972.29    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28647   , -3296.49    , array([ 2.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28649   , -2972.29    , array([ 1.23791    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28650   , -7051.41    , array([ 0.619872   ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28651   , -2782.96    , array([ 1.61987    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28652   , -2779.8     , array([ 1.46949    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28653   , -2771.7     , array([ 1.53997    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28654   , -2771.67    , array([ 1.53695    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28655   , -2771.68    , array([ 1.53396    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28656   , -2771.67    , array([ 1.53695    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28657   , -25286.2    , array([ 1.53695    ,  1.27625    ,  2.09365    ,  2.74805    ,  4.99896    ])
28659   , -2771.67    , array([ 1.53695    ,  0.276252   ,  2.09365    ,  2.74805    ,  4.99896    ])
28661   , -11375.2    , array([ 1.53695    ,  0.658218   ,  2.09365    ,  2.74805    ,  4.99896    ])
28662   , -6257.6     , array([ 1.53695    ,  0.467165   ,  2.09365    ,  2.74805    ,  4.99896    ])
28663   , -36903.5    , array([ 1.53695    ,  0.0401836  ,  2.09365    ,  2.74805    ,  4.99896    ])
28664   , -4118       , array([ 1.53695    ,  0.186082   ,  2.09365    ,  2.74805    ,  4.99896    ])
28665   , -2879.55    , array([ 1.53695    ,  0.294391   ,  2.09365    ,  2.74805    ,  4.99896    ])
28666   , -2754.65    , array([ 1.53695    ,  0.269895   ,  2.09365    ,  2.74805    ,  4.99896    ])
28667   , -2749.88    , array([ 1.53695    ,  0.26304    ,  2.09365    ,  2.74805    ,  4.99896    ])
28668   , -2749.65    , array([ 1.53695    ,  0.264151   ,  2.09365    ,  2.74805    ,  4.99896    ])
28669   , -2749.65    , array([ 1.53695    ,  0.264272   ,  2.09365    ,  2.74805    ,  4.99896    ])
28670   , -2749.66    , array([ 1.53695    ,  0.264392   ,  2.09365    ,  2.74805    ,  4.99896    ])
28671   , -2749.65    , array([ 1.53695    ,  0.264272   ,  2.09365    ,  2.74805    ,  4.99896    ])
28672   , -3996.73    , array([ 1.53695    ,  0.264272   ,  3.09365    ,  2.74805    ,  4.99896    ])
28673   , -5308.42    , array([ 1.53695    ,  0.264272   ,  0.475619   ,  2.74805    ,  4.99896    ])
28674   , -2749.65    , array([ 1.53695    ,  0.264272   ,  2.09365    ,  2.74805    ,  4.99896    ])
28675   , -2690.54    , array([ 1.53695    ,  0.264272   ,  1.47562    ,  2.74805    ,  4.99896    ])
28676   , -3136.19    , array([ 1.53695    ,  0.264272   ,  1.09365    ,  2.74805    ,  4.99896    ])
28677   , -2618.83    , array([ 1.53695    ,  0.264272   ,  1.74675    ,  2.74805    ,  4.99896    ])
28678   , -2618.53    , array([ 1.53695    ,  0.264272   ,  1.73857    ,  2.74805    ,  4.99896    ])
28679   , -2618.36    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.74805    ,  4.99896    ])
28680   , -2618.37    , array([ 1.53695    ,  0.264272   ,  1.72327    ,  2.74805    ,  4.99896    ])
28681   , -2618.39    , array([ 1.53695    ,  0.264272   ,  1.73061    ,  2.74805    ,  4.99896    ])
28682   , -2618.36    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.74805    ,  4.99896    ])
28683   , -2956.91    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  3.74805    ,  4.99896    ])
28684   , -8958.11    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  1.13001    ,  4.99896    ])
28685   , -2618.36    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.74805    ,  4.99896    ])
28686   , -3410.45    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.13001    ,  4.99896    ])
28687   , -2583.09    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  3.13001    ,  4.99896    ])
28688   , -2566.48    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.97786    ,  4.99896    ])
28689   , -2566.45    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9917     ,  4.99896    ])
28690   , -2566.42    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99896    ])
28691   , -2566.43    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.98402    ,  4.99896    ])
28692   , -2566.43    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.98878    ,  4.99896    ])
28693   , -2566.42    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99896    ])
28695   , -2696.23    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  3.38093    ])
28696   , -2566.42    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99896    ])
28697   , -2597.06    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.38093    ])
28699   , -2579.87    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.68995    ])
28701   , -2571.18    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.88093    ])
28703   , -2568.19    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.95388    ])
28705   , -2567.09    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.98174    ])
28707   , -2566.68    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99239    ])
28709   , -2566.52    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99645    ])
28711   , -2566.46    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.998      ])
28712   , -2566.4     , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99942    ])
28713   , -2566.39    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.9997     ])
28714   , -2566.39    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99987    ])
28715   , -2566.38    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99998    ])
28717   , -2566.38    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99994    ])
28719   , -2566.38    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99996    ])
28720   , -2566.38    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28722   , -2566.38    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28723   , -2849.65    , array([ 2.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28725   , -2566.38    , array([ 1.53695    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28726   , -4380.21    , array([ 0.918919   ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28727   , -2485.21    , array([ 1.91892    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28728   , -2473.85    , array([ 1.76697    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28729   , -2472.32    , array([ 1.81302    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28730   , -2472.25    , array([ 1.80627    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28731   , -2472.25    , array([ 1.80358    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28732   , -2472.27    , array([ 1.80897    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28733   , -2472.25    , array([ 1.80627    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28734   , -25669.4    , array([ 1.80627    ,  1.26427    ,  1.72694    ,  2.9864     ,  4.99999    ])
28736   , -2472.25    , array([ 1.80627    ,  0.264272   ,  1.72694    ,  2.9864     ,  4.99999    ])
28738   , -11335.2    , array([ 1.80627    ,  0.646238   ,  1.72694    ,  2.9864     ,  4.99999    ])
28739   , -6047.66    , array([ 1.80627    ,  0.455184   ,  1.72694    ,  2.9864     ,  4.99999    ])
28740   , -46260      , array([ 1.80627    ,  0.0282042  ,  1.72694    ,  2.9864     ,  4.99999    ])
28741   , -4031.24    , array([ 1.80627    ,  0.174102   ,  1.72694    ,  2.9864     ,  4.99999    ])
28742   , -2610.18    , array([ 1.80627    ,  0.286651   ,  1.72694    ,  2.9864     ,  4.99999    ])
28743   , -2463.19    , array([ 1.80627    ,  0.260672   ,  1.72694    ,  2.9864     ,  4.99999    ])
28744   , -2457.44    , array([ 1.80627    ,  0.253498   ,  1.72694    ,  2.9864     ,  4.99999    ])
28745   , -2457.21    , array([ 1.80627    ,  0.254571   ,  1.72694    ,  2.9864     ,  4.99999    ])
28746   , -2457.21    , array([ 1.80627    ,  0.254668   ,  1.72694    ,  2.9864     ,  4.99999    ])
28747   , -2457.21    , array([ 1.80627    ,  0.254764   ,  1.72694    ,  2.9864     ,  4.99999    ])
28748   , -2457.21    , array([ 1.80627    ,  0.254668   ,  1.72694    ,  2.9864     ,  4.99999    ])
28749   , -3668.19    , array([ 1.80627    ,  0.254668   ,  2.72694    ,  2.9864     ,  4.99999    ])
28750   , -6990.67    , array([ 1.80627    ,  0.254668   ,  0.108907   ,  2.9864     ,  4.99999    ])
28751   , -2457.21    , array([ 1.80627    ,  0.254668   ,  1.72694    ,  2.9864     ,  4.99999    ])
28752   , -2611.39    , array([ 1.80627    ,  0.254668   ,  1.10891    ,  2.9864     ,  4.99999    ])
28753   , -2765.66    , array([ 1.80627    ,  0.254668   ,  2.10891    ,  2.9864     ,  4.99999    ])
28754   , -2405.21    , array([ 1.80627    ,  0.254668   ,  1.53593    ,  2.9864     ,  4.99999    ])
28755   , -2404.48    , array([ 1.80627    ,  0.254668   ,  1.52002    ,  2.9864     ,  4.99999    ])
28756   , -2404.31    , array([ 1.80627    ,  0.254668   ,  1.5068     ,  2.9864     ,  4.99999    ])
28757   , -2404.31    , array([ 1.80627    ,  0.254668   ,  1.509      ,  2.9864     ,  4.99999    ])
28758   , -2404.32    , array([ 1.80627    ,  0.254668   ,  1.51118    ,  2.9864     ,  4.99999    ])
28759   , -2404.31    , array([ 1.80627    ,  0.254668   ,  1.509      ,  2.9864     ,  4.99999    ])
28760   , -2776.71    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.9864     ,  4.99999    ])
28761   , -7576.26    , array([ 1.80627    ,  0.254668   ,  1.509      ,  1.36837    ,  4.99999    ])
28762   , -2404.31    , array([ 1.80627    ,  0.254668   ,  1.509      ,  2.9864     ,  4.99999    ])
28763   , -3042.01    , array([ 1.80627    ,  0.254668   ,  1.509      ,  2.36837    ,  4.99999    ])
28764   , -2400.89    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.36837    ,  4.99999    ])
28765   , -2374.3     , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.18176    ,  4.99999    ])
28766   , -2374.32    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.18371    ,  4.99999    ])
28767   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.99999    ])
28768   , -2378.53    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.10432    ,  4.99999    ])
28769   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.17911    ,  4.99999    ])
28770   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.17529    ,  4.99999    ])
28771   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.99999    ])
28773   , -2588.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  3.38195    ])
28774   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.99999    ])
28775   , -2424.76    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.38195    ])
28777   , -2396.43    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.69097    ])
28779   , -2382.12    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.88195    ])
28781   , -2377.19    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.9549     ])
28783   , -2375.39    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.98277    ])
28785   , -2374.71    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.99341    ])
28787   , -2374.45    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.99747    ])
28789   , -2374.35    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.99903    ])
28791   , -2374.31    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.99962    ])
28793   , -2374.3     , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.99985    ])
28795   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.99993    ])
28797   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.99997    ])
28798   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  5          ])
28800   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  4.99999    ])
28801   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  5          ])
28802   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  5          ])
28804   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  5          ])
28806   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  5          ])
28807   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  5          ])
28809   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  5          ])
28810   , -2691.25    , array([ 2.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  5          ])
28811   , -37226.2    , array([ 0.188238   ,  0.254668   ,  1.509      ,  3.1772     ,  5          ])
28812   , -2374.29    , array([ 1.80627    ,  0.254668   ,  1.509      ,  3.1772     ,  5          ])
