193560  , -79088      , array([ 0.147498   ,  0.0272386  ,  3.12359e-18,  2.56884e-23,  2.88304e-08])
193828  , -77693.9    , array([ 0.0975211  ,  0.00100043 ,  3.12359e-18,  2.56884e-23,  1.19437e-06])
193829  , -77695.2    , array([ 0.0974236  ,  0.00100143 ,  3.12359e-18,  2.56884e-23,  1.19437e-06])
193830  , -77693.9    , array([ 0.0974236  ,  0.00100043 ,  3.12671e-18,  2.56884e-23,  1.19437e-06])
193831  , -77693.9    , array([ 0.0974236  ,  0.00100043 ,  3.12359e-18,  2.57141e-23,  1.19437e-06])
193832  , -77692.5    , array([ 0.0974236  ,  0.00100043 ,  3.12359e-18,  2.56884e-23,  1.19556e-06])
193833  , -77693.9    , array([ 0.0974236  ,  0.00100043 ,  3.12359e-18,  2.56884e-23,  1.19437e-06])
193834  , -77693.9    , array([ 0.0974236  ,  0.00100043 ,  3.12359e-18,  2.56884e-23,  1.19437e-06])
193835  , -77693.9    , array([ 0.0975211  ,  0.00100043 ,  3.12359e-18,  2.56884e-23,  1.19437e-06])
193836  , -77695.2    , array([ 0.0974236  ,  0.00100143 ,  3.12359e-18,  2.56884e-23,  1.19437e-06])
193837  , -77693.9    , array([ 0.0974236  ,  0.00100043 ,  3.12671e-18,  2.56884e-23,  1.19437e-06])
193838  , -77693.9    , array([ 0.0974236  ,  0.00100043 ,  3.12359e-18,  2.57141e-23,  1.19437e-06])
193839  , -77692.5    , array([ 0.0974236  ,  0.00100043 ,  3.12359e-18,  2.56884e-23,  1.19556e-06])
193840  , -77693.9    , array([ 0.0974236  ,  0.00100043 ,  3.12359e-18,  2.56884e-23,  1.19437e-06])
193841  , -77693.9    , array([ 0.0974236  ,  0.00100043 ,  3.12359e-18,  2.56884e-23,  1.19437e-06])
193842  , -77693.9    , array([ 0.0975211  ,  0.00100043 ,  3.12359e-18,  2.56884e-23,  1.19437e-06])
193843  , -77695.2    , array([ 0.0974236  ,  0.00100143 ,  3.12359e-18,  2.56884e-23,  1.19437e-06])
193844  , -77693.9    , array([ 0.0974236  ,  0.00100043 ,  3.12671e-18,  2.56884e-23,  1.19437e-06])
193845  , -77693.9    , array([ 0.0974236  ,  0.00100043 ,  3.12359e-18,  2.57141e-23,  1.19437e-06])
193846  , -77692.5    , array([ 0.0974236  ,  0.00100043 ,  3.12359e-18,  2.56884e-23,  1.19556e-06])
193847  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193848  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193849  , -77692.9    , array([ 0.0975171  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193850  , -77694.3    , array([ 0.0974196  ,  0.0010011  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193851  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12671e-18,  2.56884e-23,  1.19481e-06])
193852  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.57141e-23,  1.19481e-06])
193853  , -77691.5    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.196e-06  ])
193854  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193855  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193856  , -77692.9    , array([ 0.0975171  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193857  , -77694.3    , array([ 0.0974196  ,  0.0010011  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193858  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12671e-18,  2.56884e-23,  1.19481e-06])
193859  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.57141e-23,  1.19481e-06])
193860  , -77691.5    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.196e-06  ])
193864  , -77693.6    , array([ 0.097417   ,  0.00100089 ,  3.12359e-18,  2.56884e-23,  1.1951e-06 ])
193868  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193869  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193870  , -77692.9    , array([ 0.0975171  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193871  , -77694.3    , array([ 0.0974196  ,  0.0010011  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193872  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12671e-18,  2.56884e-23,  1.19481e-06])
193873  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.57141e-23,  1.19481e-06])
193874  , -77691.5    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.196e-06  ])
193875  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193876  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193877  , -77692.9    , array([ 0.0975171  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193878  , -77694.3    , array([ 0.0974196  ,  0.0010011  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193879  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12671e-18,  2.56884e-23,  1.19481e-06])
193880  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.57141e-23,  1.19481e-06])
193881  , -77691.5    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.196e-06  ])
193885  , -77694      , array([ 0.0974183  ,  0.001001   ,  3.12359e-18,  2.56884e-23,  1.19495e-06])
193889  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193890  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193891  , -77692.9    , array([ 0.0975171  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193892  , -77694.3    , array([ 0.0974196  ,  0.0010011  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193893  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12671e-18,  2.56884e-23,  1.19481e-06])
193894  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.57141e-23,  1.19481e-06])
193895  , -77691.5    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.196e-06  ])
193896  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193897  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193898  , -77692.9    , array([ 0.0975171  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193899  , -77694.3    , array([ 0.0974196  ,  0.0010011  ,  3.12359e-18,  2.56884e-23,  1.19481e-06])
193900  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12671e-18,  2.56884e-23,  1.19481e-06])
193901  , -77692.9    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.57141e-23,  1.19481e-06])
193902  , -77691.5    , array([ 0.0974196  ,  0.0010001  ,  3.12359e-18,  2.56884e-23,  1.196e-06  ])
193903  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193904  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193905  , -77692.8    , array([ 0.0975165  ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193906  , -77694.1    , array([ 0.097419   ,  0.00100105 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193907  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12671e-18,  2.56884e-23,  1.19488e-06])
193908  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.57141e-23,  1.19488e-06])
193909  , -77691.4    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19607e-06])
193910  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193911  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193912  , -77692.8    , array([ 0.0975165  ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193913  , -77694.1    , array([ 0.097419   ,  0.00100105 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193914  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12671e-18,  2.56884e-23,  1.19488e-06])
193915  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.57141e-23,  1.19488e-06])
193916  , -77691.4    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19607e-06])
193917  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193918  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193919  , -77692.8    , array([ 0.0975165  ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193920  , -77694.1    , array([ 0.097419   ,  0.00100105 ,  3.12359e-18,  2.56884e-23,  1.19488e-06])
193921  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12671e-18,  2.56884e-23,  1.19488e-06])
193922  , -77692.7    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.57141e-23,  1.19488e-06])
193923  , -77691.4    , array([ 0.097419   ,  0.00100005 ,  3.12359e-18,  2.56884e-23,  1.19607e-06])
193924  , -77692.7    , array([ 0.0974187  ,  0.00100002 ,  3.12359e-18,  2.56884e-23,  1.19492e-06])
193925  , -77692.7    , array([ 0.0974187  ,  0.00100002 ,  3.12359e-18,  2.56884e-23,  1.19492e-06])
193926  , -77692.7    , array([ 0.0975161  ,  0.00100002 ,  3.12359e-18,  2.56884e-23,  1.19492e-06])
193927  , -77694      , array([ 0.0974187  ,  0.00100102 ,  3.12359e-18,  2.56884e-23,  1.19492e-06])
193928  , -77692.7    , array([ 0.0974187  ,  0.00100002 ,  3.12671e-18,  2.56884e-23,  1.19492e-06])
193929  , -77692.7    , array([ 0.0974187  ,  0.00100002 ,  3.12359e-18,  2.57141e-23,  1.19492e-06])
193930  , -77691.3    , array([ 0.0974187  ,  0.00100002 ,  3.12359e-18,  2.56884e-23,  1.19611e-06])
193931  , -77692.7    , array([ 0.0974187  ,  0.00100002 ,  3.12359e-18,  2.56884e-23,  1.19492e-06])
193932  , -77692.7    , array([ 0.0974187  ,  0.00100002 ,  3.12359e-18,  2.56884e-23,  1.19492e-06])
193933  , -77692.7    , array([ 0.0975161  ,  0.00100002 ,  3.12359e-18,  2.56884e-23,  1.19492e-06])
193934  , -77694      , array([ 0.0974187  ,  0.00100102 ,  3.12359e-18,  2.56884e-23,  1.19492e-06])
193935  , -77692.7    , array([ 0.0974187  ,  0.00100002 ,  3.12671e-18,  2.56884e-23,  1.19492e-06])
193936  , -77692.7    , array([ 0.0974187  ,  0.00100002 ,  3.12359e-18,  2.57141e-23,  1.19492e-06])
193937  , -77691.3    , array([ 0.0974187  ,  0.00100002 ,  3.12359e-18,  2.56884e-23,  1.19611e-06])
193938  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193939  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193940  , -77692.6    , array([ 0.0975159  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193941  , -77694      , array([ 0.0974184  ,  0.001001   ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193942  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12671e-18,  2.56884e-23,  1.19494e-06])
193943  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.57141e-23,  1.19494e-06])
193944  , -77691.2    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19614e-06])
193945  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193946  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193947  , -77692.6    , array([ 0.0975159  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193948  , -77694      , array([ 0.0974184  ,  0.001001   ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193949  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12671e-18,  2.56884e-23,  1.19494e-06])
193950  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.57141e-23,  1.19494e-06])
193951  , -77691.2    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19614e-06])
193952  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193953  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193954  , -77692.6    , array([ 0.0975159  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193955  , -77694      , array([ 0.0974184  ,  0.001001   ,  3.12359e-18,  2.56884e-23,  1.19494e-06])
193956  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12671e-18,  2.56884e-23,  1.19494e-06])
193957  , -77692.6    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.57141e-23,  1.19494e-06])
193958  , -77691.2    , array([ 0.0974184  ,  0.001      ,  3.12359e-18,  2.56884e-23,  1.19614e-06])
193959  , -79083.9    , array([ 0.135634   ,  0.0139659  ,  3.12359e-18,  2.56884e-23,  6.12097e-08])
193960  , -79083.9    , array([ 0.135634   ,  0.0139659  ,  3.12359e-18,  2.56884e-23,  6.12097e-08])
193961  , -79083.9    , array([ 0.13577    ,  0.0139659  ,  3.12359e-18,  2.56884e-23,  6.12097e-08])
193962  , -79083.9    , array([ 0.135634   ,  0.0139799  ,  3.12359e-18,  2.56884e-23,  6.12097e-08])
193963  , -79083.9    , array([ 0.135634   ,  0.0139659  ,  3.12671e-18,  2.56884e-23,  6.12097e-08])
193964  , -79083.9    , array([ 0.135634   ,  0.0139659  ,  3.12359e-18,  2.57141e-23,  6.12097e-08])
193965  , -79083.9    , array([ 0.135634   ,  0.0139659  ,  3.12359e-18,  2.56884e-23,  6.12709e-08])
193966  , -79067.3    , array([ 0.124725   ,  0.00716065 ,  3.12359e-18,  2.56884e-23,  1.29954e-07])
193967  , -79067.3    , array([ 0.124725   ,  0.00716065 ,  3.12359e-18,  2.56884e-23,  1.29954e-07])
193968  , -79067.3    , array([ 0.12485    ,  0.00716065 ,  3.12359e-18,  2.56884e-23,  1.29954e-07])
193969  , -79067.3    , array([ 0.124725   ,  0.00716781 ,  3.12359e-18,  2.56884e-23,  1.29954e-07])
193970  , -79067.3    , array([ 0.124725   ,  0.00716065 ,  3.12671e-18,  2.56884e-23,  1.29954e-07])
193971  , -79067.3    , array([ 0.124725   ,  0.00716065 ,  3.12359e-18,  2.57141e-23,  1.29954e-07])
193972  , -79067.3    , array([ 0.124725   ,  0.00716065 ,  3.12359e-18,  2.56884e-23,  1.30084e-07])
193973  , -78720.6    , array([ 0.105469   ,  0.00188244 ,  3.12359e-18,  2.56884e-23,  5.85774e-07])
193974  , -78720.6    , array([ 0.105469   ,  0.00188244 ,  3.12359e-18,  2.56884e-23,  5.85774e-07])
193975  , -78720.6    , array([ 0.105574   ,  0.00188244 ,  3.12359e-18,  2.56884e-23,  5.85774e-07])
193976  , -78720.9    , array([ 0.105469   ,  0.00188432 ,  3.12359e-18,  2.56884e-23,  5.85774e-07])
193977  , -78720.6    , array([ 0.105469   ,  0.00188244 ,  3.12671e-18,  2.56884e-23,  5.85774e-07])
193978  , -78720.6    , array([ 0.105469   ,  0.00188244 ,  3.12359e-18,  2.57141e-23,  5.85774e-07])
193979  , -78720.2    , array([ 0.105469   ,  0.00188244 ,  3.12359e-18,  2.56884e-23,  5.8636e-07 ])
193983  , -78343.5    , array([ 0.101138   ,  0.00134791 ,  3.12359e-18,  2.56884e-23,  8.53522e-07])
193984  , -78343.5    , array([ 0.101138   ,  0.00134791 ,  3.12359e-18,  2.56884e-23,  8.53522e-07])
193985  , -78343.5    , array([ 0.10124    ,  0.00134791 ,  3.12359e-18,  2.56884e-23,  8.53522e-07])
193986  , -78344.2    , array([ 0.101138   ,  0.00134926 ,  3.12359e-18,  2.56884e-23,  8.53522e-07])
193987  , -78343.5    , array([ 0.101138   ,  0.00134791 ,  3.12671e-18,  2.56884e-23,  8.53522e-07])
193988  , -78343.5    , array([ 0.101138   ,  0.00134791 ,  3.12359e-18,  2.57141e-23,  8.53522e-07])
193989  , -78342.8    , array([ 0.101138   ,  0.00134791 ,  3.12359e-18,  2.56884e-23,  8.54376e-07])
193990  , -78029.6    , array([ 0.0990404  ,  0.0011406  ,  3.12359e-18,  2.56884e-23,  1.03028e-06])
193991  , -78029.6    , array([ 0.0990404  ,  0.0011406  ,  3.12359e-18,  2.56884e-23,  1.03028e-06])
193992  , -78029.6    , array([ 0.0991395  ,  0.0011406  ,  3.12359e-18,  2.56884e-23,  1.03028e-06])
193993  , -78030.6    , array([ 0.0990404  ,  0.00114174 ,  3.12359e-18,  2.56884e-23,  1.03028e-06])
193994  , -78029.6    , array([ 0.0990404  ,  0.0011406  ,  3.12671e-18,  2.56884e-23,  1.03028e-06])
193995  , -78029.6    , array([ 0.0990404  ,  0.0011406  ,  3.12359e-18,  2.57141e-23,  1.03028e-06])
193996  , -78028.5    , array([ 0.0990404  ,  0.0011406  ,  3.12359e-18,  2.56884e-23,  1.03132e-06])
193997  , -77826.5    , array([ 0.0980077  ,  0.00104922 ,  3.12359e-18,  2.56884e-23,  1.13195e-06])
193998  , -77826.5    , array([ 0.0980077  ,  0.00104922 ,  3.12359e-18,  2.56884e-23,  1.13195e-06])
193999  , -77826.5    , array([ 0.0981058  ,  0.00104922 ,  3.12359e-18,  2.56884e-23,  1.13195e-06])
194000  , -77827.7    , array([ 0.0980077  ,  0.00105027 ,  3.12359e-18,  2.56884e-23,  1.13195e-06])
194001  , -77826.5    , array([ 0.0980077  ,  0.00104922 ,  3.12671e-18,  2.56884e-23,  1.13195e-06])
194002  , -77826.5    , array([ 0.0980077  ,  0.00104922 ,  3.12359e-18,  2.57141e-23,  1.13195e-06])
194003  , -77825.2    , array([ 0.0980077  ,  0.00104922 ,  3.12359e-18,  2.56884e-23,  1.13309e-06])
194004  , -77710.9    , array([ 0.0974955  ,  0.00100632 ,  3.12359e-18,  2.56884e-23,  1.18649e-06])
194005  , -77710.9    , array([ 0.0974955  ,  0.00100632 ,  3.12359e-18,  2.56884e-23,  1.18649e-06])
194006  , -77710.9    , array([ 0.097593   ,  0.00100632 ,  3.12359e-18,  2.56884e-23,  1.18649e-06])
194007  , -77712.3    , array([ 0.0974955  ,  0.00100733 ,  3.12359e-18,  2.56884e-23,  1.18649e-06])
194008  , -77710.9    , array([ 0.0974955  ,  0.00100632 ,  3.12671e-18,  2.56884e-23,  1.18649e-06])
194009  , -77710.9    , array([ 0.0974955  ,  0.00100632 ,  3.12359e-18,  2.57141e-23,  1.18649e-06])
194010  , -77709.6    , array([ 0.0974955  ,  0.00100632 ,  3.12359e-18,  2.56884e-23,  1.18768e-06])
194013  , -77695.8    , array([ 0.0974316  ,  0.00100108 ,  3.12359e-18,  2.56884e-23,  1.19349e-06])
194014  , -77695.8    , array([ 0.0974316  ,  0.00100108 ,  3.12359e-18,  2.56884e-23,  1.19349e-06])
194015  , -77695.8    , array([ 0.0975291  ,  0.00100108 ,  3.12359e-18,  2.56884e-23,  1.19349e-06])
194016  , -77697.1    , array([ 0.0974316  ,  0.00100208 ,  3.12359e-18,  2.56884e-23,  1.19349e-06])
194017  , -77695.8    , array([ 0.0974316  ,  0.00100108 ,  3.12671e-18,  2.56884e-23,  1.19349e-06])
194018  , -77695.8    , array([ 0.0974316  ,  0.00100108 ,  3.12359e-18,  2.57141e-23,  1.19349e-06])
194019  , -77694.4    , array([ 0.0974316  ,  0.00100108 ,  3.12359e-18,  2.56884e-23,  1.19468e-06])
