56176   , -19036.2    , array([ 0.883619   ,  0.653994   ,  1.16734e-11,  3.10365e-10,  0.0634531  ])
56413   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56414   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56415   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56416   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56417   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56418   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56419   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56420   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56421   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56422   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56423   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56424   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56425   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56426   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56427   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56428   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56429   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56430   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56431   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56432   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56433   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56434   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56435   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56436   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56437   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56438   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56439   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56440   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56441   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56442   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56443   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56444   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56445   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56446   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56447   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56448   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56449   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56450   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56451   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56452   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56453   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56454   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56455   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56456   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56457   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56458   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56459   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56460   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56461   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56462   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56463   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56464   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56465   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56466   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56467   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56468   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56469   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56470   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56471   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56472   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56473   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56474   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56475   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56476   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56477   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56478   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56479   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56480   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56481   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56482   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56483   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56484   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56485   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56486   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56487   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56488   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56489   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56490   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56491   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56492   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56493   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56494   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56495   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56496   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56497   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56498   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56499   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56500   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56501   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56502   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56503   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56504   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56505   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56506   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56507   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56508   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56509   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56510   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56511   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56512   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56513   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56514   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56515   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56516   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56517   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56518   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56519   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56520   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56521   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56522   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56523   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56524   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56525   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56526   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56527   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56528   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56529   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56530   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56531   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56532   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56533   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56534   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56535   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56536   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56537   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56538   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56539   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56540   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56541   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56542   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56543   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56544   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56545   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56546   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56547   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56548   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56549   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56550   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56551   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56552   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56553   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56554   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56555   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56556   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56557   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56558   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56559   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56560   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56561   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56562   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56563   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56564   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56565   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56566   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56567   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56568   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56569   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56570   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56571   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56572   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56573   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56574   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56575   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56576   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56577   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56578   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56579   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56580   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56581   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56582   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56583   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56584   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56585   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56586   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56587   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56588   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56589   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56590   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56591   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56592   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56593   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56594   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56595   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56596   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56597   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56598   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56599   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56600   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56601   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56602   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56603   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56604   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56605   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56606   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56607   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56608   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56609   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56610   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56611   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56612   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56613   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56614   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56615   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56616   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56617   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56618   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56619   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56620   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56621   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56622   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56623   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56624   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56625   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56626   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56627   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56628   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56629   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56630   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56631   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56632   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56633   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56634   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56635   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56636   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56637   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56638   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56639   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56640   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56641   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56642   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16851e-11,  3.10364e-10,  0.0242315  ])
56643   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10675e-10,  0.0242315  ])
56644   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242557  ])
56645   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56646   , -1632.53    , array([ 1.43807    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56647   , -1632.53    , array([ 1.43951    ,  0.0676676  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
56648   , -1632.53    , array([ 1.43807    ,  0.0677353  ,  1.16734e-11,  3.10364e-10,  0.0242315  ])
