9515    , -2338.17    , array([ 2.61167    ,  0.00382343 ,  0.000114706,  2.93559e-30])
9636    , -2303.38    , array([ 0.00130092 ,  0.00382343 ,  2.32901e-06,  2.93559e-30])
9637    , -2303.41    , array([ 0.00130222 ,  0.00382343 ,  2.32901e-06,  2.93559e-30])
9638    , -2303.38    , array([ 0.00130092 ,  0.00382725 ,  2.32901e-06,  2.93559e-30])
9639    , -2303.35    , array([ 0.00130092 ,  0.00382343 ,  2.33134e-06,  2.93559e-30])
9640    , -2303.38    , array([ 0.00130092 ,  0.00382343 ,  2.32901e-06,  2.93852e-30])
9641    , -2303.38    , array([ 0.00130092 ,  0.00382343 ,  2.32901e-06,  2.93559e-30])
9642    , -2303.38    , array([ 0.00130092 ,  0.00382343 ,  2.32901e-06,  2.93559e-30])
9643    , -2303.41    , array([ 0.00130222 ,  0.00382343 ,  2.32901e-06,  2.93559e-30])
9644    , -2303.38    , array([ 0.00130092 ,  0.00382725 ,  2.32901e-06,  2.93559e-30])
9645    , -2303.35    , array([ 0.00130092 ,  0.00382343 ,  2.33134e-06,  2.93559e-30])
9646    , -2303.38    , array([ 0.00130092 ,  0.00382343 ,  2.32901e-06,  2.93852e-30])
9647    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9648    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9649    , -2299.06    , array([ 0.00104399 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9650    , -2299.02    , array([ 0.00104295 ,  0.00382725 ,  2.11804e-06,  2.93559e-30])
9651    , -2298.98    , array([ 0.00104295 ,  0.00382343 ,  2.12016e-06,  2.93559e-30])
9652    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93852e-30])
9653    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9654    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9655    , -2299.06    , array([ 0.00104399 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9656    , -2299.02    , array([ 0.00104295 ,  0.00382725 ,  2.11804e-06,  2.93559e-30])
9657    , -2298.98    , array([ 0.00104295 ,  0.00382343 ,  2.12016e-06,  2.93559e-30])
9658    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93852e-30])
9659    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9660    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9661    , -2299.06    , array([ 0.00104399 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9662    , -2299.02    , array([ 0.00104295 ,  0.00382725 ,  2.11804e-06,  2.93559e-30])
9663    , -2298.98    , array([ 0.00104295 ,  0.00382343 ,  2.12016e-06,  2.93559e-30])
9664    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93852e-30])
9671    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9672    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9673    , -2299.06    , array([ 0.00104399 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9674    , -2299.02    , array([ 0.00104295 ,  0.00382725 ,  2.11804e-06,  2.93559e-30])
9675    , -2298.98    , array([ 0.00104295 ,  0.00382343 ,  2.12016e-06,  2.93559e-30])
9676    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93852e-30])
9677    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9678    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9679    , -2299.06    , array([ 0.00104399 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9680    , -2299.02    , array([ 0.00104295 ,  0.00382725 ,  2.11804e-06,  2.93559e-30])
9681    , -2298.98    , array([ 0.00104295 ,  0.00382343 ,  2.12016e-06,  2.93559e-30])
9682    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93852e-30])
9689    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9690    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9691    , -2299.06    , array([ 0.00104399 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9692    , -2299.02    , array([ 0.00104295 ,  0.00382725 ,  2.11804e-06,  2.93559e-30])
9693    , -2298.98    , array([ 0.00104295 ,  0.00382343 ,  2.12016e-06,  2.93559e-30])
9694    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93852e-30])
9695    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9696    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9697    , -2299.06    , array([ 0.00104399 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9698    , -2299.02    , array([ 0.00104295 ,  0.00382725 ,  2.11804e-06,  2.93559e-30])
9699    , -2298.98    , array([ 0.00104295 ,  0.00382343 ,  2.12016e-06,  2.93559e-30])
9700    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93852e-30])
9701    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9702    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9703    , -2298.47    , array([ 0.00101555 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9704    , -2298.44    , array([ 0.00101453 ,  0.00382725 ,  2.09305e-06,  2.93559e-30])
9705    , -2298.4     , array([ 0.00101453 ,  0.00382343 ,  2.09514e-06,  2.93559e-30])
9706    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93852e-30])
9707    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9708    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9709    , -2298.47    , array([ 0.00101555 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9710    , -2298.44    , array([ 0.00101453 ,  0.00382725 ,  2.09305e-06,  2.93559e-30])
9711    , -2298.4     , array([ 0.00101453 ,  0.00382343 ,  2.09514e-06,  2.93559e-30])
9712    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93852e-30])
9719    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9720    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9721    , -2298.47    , array([ 0.00101555 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9722    , -2298.44    , array([ 0.00101453 ,  0.00382725 ,  2.09305e-06,  2.93559e-30])
9723    , -2298.4     , array([ 0.00101453 ,  0.00382343 ,  2.09514e-06,  2.93559e-30])
9724    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93852e-30])
9725    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9726    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9727    , -2298.47    , array([ 0.00101555 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9728    , -2298.44    , array([ 0.00101453 ,  0.00382725 ,  2.09305e-06,  2.93559e-30])
9729    , -2298.4     , array([ 0.00101453 ,  0.00382343 ,  2.09514e-06,  2.93559e-30])
9730    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93852e-30])
9731    , -2298.24    , array([ 0.00100532 ,  0.00382343 ,  2.08487e-06,  2.93559e-30])
9732    , -2298.24    , array([ 0.00100532 ,  0.00382343 ,  2.08487e-06,  2.93559e-30])
9733    , -2298.28    , array([ 0.00100633 ,  0.00382343 ,  2.08487e-06,  2.93559e-30])
9734    , -2298.24    , array([ 0.00100532 ,  0.00382725 ,  2.08487e-06,  2.93559e-30])
9735    , -2298.21    , array([ 0.00100532 ,  0.00382343 ,  2.08695e-06,  2.93559e-30])
9736    , -2298.24    , array([ 0.00100532 ,  0.00382343 ,  2.08487e-06,  2.93852e-30])
9737    , -2298.24    , array([ 0.00100532 ,  0.00382343 ,  2.08487e-06,  2.93559e-30])
9738    , -2298.24    , array([ 0.00100532 ,  0.00382343 ,  2.08487e-06,  2.93559e-30])
9739    , -2298.28    , array([ 0.00100633 ,  0.00382343 ,  2.08487e-06,  2.93559e-30])
9740    , -2298.24    , array([ 0.00100532 ,  0.00382725 ,  2.08487e-06,  2.93559e-30])
9741    , -2298.21    , array([ 0.00100532 ,  0.00382343 ,  2.08695e-06,  2.93559e-30])
9742    , -2298.24    , array([ 0.00100532 ,  0.00382343 ,  2.08487e-06,  2.93852e-30])
9743    , -2298.24    , array([ 0.00100532 ,  0.00382343 ,  2.08487e-06,  2.93559e-30])
9744    , -2298.24    , array([ 0.00100532 ,  0.00382343 ,  2.08487e-06,  2.93559e-30])
9745    , -2298.28    , array([ 0.00100633 ,  0.00382343 ,  2.08487e-06,  2.93559e-30])
9746    , -2298.24    , array([ 0.00100532 ,  0.00382725 ,  2.08487e-06,  2.93559e-30])
9747    , -2298.21    , array([ 0.00100532 ,  0.00382343 ,  2.08695e-06,  2.93559e-30])
9748    , -2298.24    , array([ 0.00100532 ,  0.00382343 ,  2.08487e-06,  2.93852e-30])
9749    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9750    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9751    , -2298.18    , array([ 0.00100175 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9752    , -2298.15    , array([ 0.00100075 ,  0.00382725 ,  2.08079e-06,  2.93559e-30])
9753    , -2298.11    , array([ 0.00100075 ,  0.00382343 ,  2.08287e-06,  2.93559e-30])
9754    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93852e-30])
9755    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9756    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9757    , -2298.18    , array([ 0.00100175 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9758    , -2298.15    , array([ 0.00100075 ,  0.00382725 ,  2.08079e-06,  2.93559e-30])
9759    , -2298.11    , array([ 0.00100075 ,  0.00382343 ,  2.08287e-06,  2.93559e-30])
9760    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93852e-30])
9761    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9762    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9763    , -2298.18    , array([ 0.00100175 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9764    , -2298.15    , array([ 0.00100075 ,  0.00382725 ,  2.08079e-06,  2.93559e-30])
9765    , -2298.11    , array([ 0.00100075 ,  0.00382343 ,  2.08287e-06,  2.93559e-30])
9766    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93852e-30])
9767    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9768    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9769    , -2298.18    , array([ 0.00100175 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9770    , -2298.15    , array([ 0.00100075 ,  0.00382725 ,  2.08079e-06,  2.93559e-30])
9771    , -2298.11    , array([ 0.00100075 ,  0.00382343 ,  2.08287e-06,  2.93559e-30])
9772    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93852e-30])
9773    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9774    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9775    , -2298.18    , array([ 0.00100175 ,  0.00382343 ,  2.08079e-06,  2.93559e-30])
9776    , -2298.15    , array([ 0.00100075 ,  0.00382725 ,  2.08079e-06,  2.93559e-30])
9777    , -2298.11    , array([ 0.00100075 ,  0.00382343 ,  2.08287e-06,  2.93559e-30])
9778    , -2298.15    , array([ 0.00100075 ,  0.00382343 ,  2.08079e-06,  2.93852e-30])
9779    , -2336.44    , array([ 0.633705   ,  0.00382343 ,  3.32512e-05,  2.93559e-30])
9780    , -2336.44    , array([ 0.633705   ,  0.00382343 ,  3.32512e-05,  2.93559e-30])
9781    , -2336.44    , array([ 0.634339   ,  0.00382343 ,  3.32512e-05,  2.93559e-30])
9782    , -2336.44    , array([ 0.633705   ,  0.00382725 ,  3.32512e-05,  2.93559e-30])
9783    , -2336.43    , array([ 0.633705   ,  0.00382343 ,  3.32844e-05,  2.93559e-30])
9784    , -2336.44    , array([ 0.633705   ,  0.00382343 ,  3.32512e-05,  2.93852e-30])
9785    , -2335.57    , array([ 0.261782   ,  0.00382343 ,  2.27436e-05,  2.93559e-30])
9786    , -2335.57    , array([ 0.261782   ,  0.00382343 ,  2.27436e-05,  2.93559e-30])
9787    , -2335.58    , array([ 0.262043   ,  0.00382343 ,  2.27436e-05,  2.93559e-30])
9788    , -2335.57    , array([ 0.261782   ,  0.00382725 ,  2.27436e-05,  2.93559e-30])
9789    , -2335.57    , array([ 0.261782   ,  0.00382343 ,  2.27663e-05,  2.93559e-30])
9790    , -2335.57    , array([ 0.261782   ,  0.00382343 ,  2.27436e-05,  2.93852e-30])
9791    , -2332.45    , array([ 0.0446728  ,  0.00382343 ,  1.06405e-05,  2.93559e-30])
9792    , -2332.45    , array([ 0.0446728  ,  0.00382343 ,  1.06405e-05,  2.93559e-30])
9793    , -2332.45    , array([ 0.0447175  ,  0.00382343 ,  1.06405e-05,  2.93559e-30])
9794    , -2332.45    , array([ 0.0446728  ,  0.00382725 ,  1.06405e-05,  2.93559e-30])
9795    , -2332.44    , array([ 0.0446728  ,  0.00382343 ,  1.06512e-05,  2.93559e-30])
9796    , -2332.45    , array([ 0.0446728  ,  0.00382343 ,  1.06405e-05,  2.93852e-30])
9797    , -2303.38    , array([ 0.00130092 ,  0.00382343 ,  2.32901e-06,  2.93559e-30])
9798    , -2303.38    , array([ 0.00130092 ,  0.00382343 ,  2.32901e-06,  2.93559e-30])
9799    , -2303.41    , array([ 0.00130223 ,  0.00382343 ,  2.32901e-06,  2.93559e-30])
9800    , -2303.38    , array([ 0.00130092 ,  0.00382725 ,  2.32901e-06,  2.93559e-30])
9801    , -2303.35    , array([ 0.00130092 ,  0.00382343 ,  2.33134e-06,  2.93559e-30])
9802    , -2303.38    , array([ 0.00130092 ,  0.00382343 ,  2.32901e-06,  2.93852e-30])
9808    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9809    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9810    , -2299.06    , array([ 0.001044   ,  0.00382343 ,  2.11804e-06,  2.93559e-30])
9811    , -2299.02    , array([ 0.00104295 ,  0.00382725 ,  2.11804e-06,  2.93559e-30])
9812    , -2298.98    , array([ 0.00104295 ,  0.00382343 ,  2.12016e-06,  2.93559e-30])
9813    , -2299.02    , array([ 0.00104295 ,  0.00382343 ,  2.11804e-06,  2.93852e-30])
9816    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9817    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9818    , -2298.47    , array([ 0.00101555 ,  0.00382343 ,  2.09305e-06,  2.93559e-30])
9819    , -2298.44    , array([ 0.00101453 ,  0.00382725 ,  2.09305e-06,  2.93559e-30])
9820    , -2298.4     , array([ 0.00101453 ,  0.00382343 ,  2.09514e-06,  2.93559e-30])
9821    , -2298.44    , array([ 0.00101453 ,  0.00382343 ,  2.09305e-06,  2.93852e-30])
9822    , -2298.14    , array([ 0.00100062 ,  0.00382343 ,  2.08067e-06,  2.93559e-30])
9823    , -2298.14    , array([ 0.00100062 ,  0.00382343 ,  2.08067e-06,  2.93559e-30])
9824    , -2298.18    , array([ 0.00100162 ,  0.00382343 ,  2.08067e-06,  2.93559e-30])
9825    , -2298.14    , array([ 0.00100062 ,  0.00382725 ,  2.08067e-06,  2.93559e-30])
9826    , -2298.11    , array([ 0.00100062 ,  0.00382343 ,  2.08275e-06,  2.93559e-30])
9827    , -2298.14    , array([ 0.00100062 ,  0.00382343 ,  2.08067e-06,  2.93852e-30])
