232874  , -20112.9    , array([ 12.5945    ,  0.0532259  ,  4.08213e-30,  3.90722e-37,  0.00571159 ])
233052  , -1633.15    , array([ 1.42324    ,  0.0667554  ,  4.08213e-30,  3.90722e-37,  0.0238556  ])
233053  , -1633.13    , array([ 1.42324    ,  0.0666886  ,  4.08621e-30,  3.90722e-37,  0.0238556  ])
233054  , -1633.13    , array([ 1.42324    ,  0.0666886  ,  4.08213e-30,  3.91113e-37,  0.0238556  ])
233055  , -1633.09    , array([ 1.42324    ,  0.0666886  ,  4.08213e-30,  3.90722e-37,  0.0238795  ])
233056  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233057  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233058  , -1632.53    , array([ 1.43761    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233059  , -1632.53    , array([ 1.43618    ,  0.067748   ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233060  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08621e-30,  3.90722e-37,  0.0242317  ])
233061  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.91113e-37,  0.0242317  ])
233062  , -1632.52    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242559  ])
233063  , -1632.54    , array([ 1.43666    ,  0.0676483  ,  4.08213e-30,  3.90722e-37,  0.0242259  ])
233064  , -1632.54    , array([ 1.43666    ,  0.0676483  ,  4.08213e-30,  3.90722e-37,  0.0242259  ])
233065  , -1632.54    , array([ 1.43809    ,  0.0676483  ,  4.08213e-30,  3.90722e-37,  0.0242259  ])
233066  , -1632.54    , array([ 1.43666    ,  0.067716   ,  4.08213e-30,  3.90722e-37,  0.0242259  ])
233067  , -1632.54    , array([ 1.43666    ,  0.0676483  ,  4.08621e-30,  3.90722e-37,  0.0242259  ])
233068  , -1632.54    , array([ 1.43666    ,  0.0676483  ,  4.08213e-30,  3.91113e-37,  0.0242259  ])
233069  , -1632.54    , array([ 1.43666    ,  0.0676483  ,  4.08213e-30,  3.90722e-37,  0.0242501  ])
233070  , -1632.53    , array([ 1.43619    ,  0.0676795  ,  4.08213e-30,  3.90722e-37,  0.0242315  ])
233071  , -1632.53    , array([ 1.43619    ,  0.0676795  ,  4.08213e-30,  3.90722e-37,  0.0242315  ])
233072  , -1632.53    , array([ 1.43763    ,  0.0676795  ,  4.08213e-30,  3.90722e-37,  0.0242315  ])
233073  , -1632.53    , array([ 1.43619    ,  0.0677472  ,  4.08213e-30,  3.90722e-37,  0.0242315  ])
233074  , -1632.53    , array([ 1.43619    ,  0.0676795  ,  4.08621e-30,  3.90722e-37,  0.0242315  ])
233075  , -1632.53    , array([ 1.43619    ,  0.0676795  ,  4.08213e-30,  3.91113e-37,  0.0242315  ])
233076  , -1632.52    , array([ 1.43619    ,  0.0676795  ,  4.08213e-30,  3.90722e-37,  0.0242558  ])
233077  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233078  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233079  , -1632.53    , array([ 1.43761    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233080  , -1632.53    , array([ 1.43618    ,  0.067748   ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233081  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08621e-30,  3.90722e-37,  0.0242317  ])
233082  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.91113e-37,  0.0242317  ])
233083  , -1632.52    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242559  ])
233084  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233085  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233086  , -1632.53    , array([ 1.43761    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233087  , -1632.53    , array([ 1.43618    ,  0.067748   ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233088  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08621e-30,  3.90722e-37,  0.0242317  ])
233089  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.91113e-37,  0.0242317  ])
233090  , -1632.52    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242559  ])
233091  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233092  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233093  , -1632.53    , array([ 1.43761    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233094  , -1632.53    , array([ 1.43618    ,  0.067748   ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233095  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08621e-30,  3.90722e-37,  0.0242317  ])
233096  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.91113e-37,  0.0242317  ])
233097  , -1632.52    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242559  ])
233098  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233099  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233100  , -1632.53    , array([ 1.43761    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233101  , -1632.53    , array([ 1.43618    ,  0.067748   ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233102  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08621e-30,  3.90722e-37,  0.0242317  ])
233103  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.91113e-37,  0.0242317  ])
233104  , -1632.52    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242559  ])
233105  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233106  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233107  , -1632.53    , array([ 1.43761    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233108  , -1632.53    , array([ 1.43618    ,  0.067748   ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233109  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08621e-30,  3.90722e-37,  0.0242317  ])
233110  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.91113e-37,  0.0242317  ])
233111  , -1632.52    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242559  ])
233112  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233113  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233114  , -1632.53    , array([ 1.43761    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233115  , -1632.53    , array([ 1.43618    ,  0.067748   ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233116  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08621e-30,  3.90722e-37,  0.0242317  ])
233117  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.91113e-37,  0.0242317  ])
233118  , -1632.52    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242559  ])
233119  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233120  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233121  , -1632.53    , array([ 1.43761    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233122  , -1632.53    , array([ 1.43618    ,  0.067748   ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233123  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08621e-30,  3.90722e-37,  0.0242317  ])
233124  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.91113e-37,  0.0242317  ])
233125  , -1632.52    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242559  ])
233126  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233127  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233128  , -1632.53    , array([ 1.43761    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233129  , -1632.53    , array([ 1.43618    ,  0.067748   ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233130  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08621e-30,  3.90722e-37,  0.0242317  ])
233131  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.91113e-37,  0.0242317  ])
233132  , -1632.52    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242559  ])
233133  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233134  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233135  , -1632.53    , array([ 1.43761    ,  0.0676803  ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233136  , -1632.53    , array([ 1.43618    ,  0.067748   ,  4.08213e-30,  3.90722e-37,  0.0242317  ])
233137  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08621e-30,  3.90722e-37,  0.0242317  ])
233138  , -1632.53    , array([ 1.43618    ,  0.0676803  ,  4.08213e-30,  3.91113e-37,  0.0242317  ])
