93106   , -78239.7    , array([ 11.2383    ,  1.06882    ,  8.65883e-33,  3.66924e-22,  0.000722398])
93134   , -2268.91    , array([ 9.2876     ,  0.0563279  ,  8.65883e-33,  3.66924e-22,  0.0172071  ])
93135   , -2268.91    , array([ 9.2876     ,  0.0563279  ,  8.65883e-33,  3.66924e-22,  0.0172071  ])
93136   , -2268.98    , array([ 9.2969     ,  0.0563279  ,  8.65883e-33,  3.66924e-22,  0.0172071  ])
93137   , -2273.83    , array([ 9.2876     ,  0.0563842  ,  8.65883e-33,  3.66924e-22,  0.0172071  ])
93138   , -2268.91    , array([ 9.2876     ,  0.0563279  ,  8.6675e-33 ,  3.66924e-22,  0.0172071  ])
93139   , -2268.91    , array([ 9.2876     ,  0.0563279  ,  8.65883e-33,  3.67291e-22,  0.0172071  ])
93140   , -2263.97    , array([ 9.2876     ,  0.0563279  ,  8.65883e-33,  3.66924e-22,  0.0172243  ])
93141   , -1858.87    , array([ 9.24037    ,  0.0520643  ,  8.65883e-33,  3.66924e-22,  0.0187297  ])
93142   , -1858.87    , array([ 9.24037    ,  0.0520643  ,  8.65883e-33,  3.66924e-22,  0.0187297  ])
93143   , -1858.94    , array([ 9.24962    ,  0.0520643  ,  8.65883e-33,  3.66924e-22,  0.0187297  ])
93144   , -1858.86    , array([ 9.24037    ,  0.0521164  ,  8.65883e-33,  3.66924e-22,  0.0187297  ])
93145   , -1858.87    , array([ 9.24037    ,  0.0520643  ,  8.6675e-33 ,  3.66924e-22,  0.0187297  ])
93146   , -1858.87    , array([ 9.24037    ,  0.0520643  ,  8.65883e-33,  3.67291e-22,  0.0187297  ])
93147   , -1858.8     , array([ 9.24037    ,  0.0520643  ,  8.65883e-33,  3.66924e-22,  0.0187484  ])
93155   , -1858.73    , array([ 9.23185    ,  0.0520987  ,  8.65883e-33,  3.66924e-22,  0.0187429  ])
93156   , -1858.73    , array([ 9.23185    ,  0.0520987  ,  8.65883e-33,  3.66924e-22,  0.0187429  ])
93157   , -1858.79    , array([ 9.24109    ,  0.0520987  ,  8.65883e-33,  3.66924e-22,  0.0187429  ])
93158   , -1858.71    , array([ 9.23185    ,  0.0521508  ,  8.65883e-33,  3.66924e-22,  0.0187429  ])
93159   , -1858.73    , array([ 9.23185    ,  0.0520987  ,  8.6675e-33 ,  3.66924e-22,  0.0187429  ])
93160   , -1858.73    , array([ 9.23185    ,  0.0520987  ,  8.65883e-33,  3.67291e-22,  0.0187429  ])
93161   , -1858.65    , array([ 9.23185    ,  0.0520987  ,  8.65883e-33,  3.66924e-22,  0.0187617  ])
93162   , -1858.64    , array([ 9.22672    ,  0.0521194  ,  8.65883e-33,  3.66924e-22,  0.0187509  ])
93163   , -1858.64    , array([ 9.22672    ,  0.0521194  ,  8.65883e-33,  3.66924e-22,  0.0187509  ])
93164   , -1858.7     , array([ 9.23595    ,  0.0521194  ,  8.65883e-33,  3.66924e-22,  0.0187509  ])
93165   , -1858.62    , array([ 9.22672    ,  0.0521716  ,  8.65883e-33,  3.66924e-22,  0.0187509  ])
93166   , -1858.64    , array([ 9.22672    ,  0.0521194  ,  8.6675e-33 ,  3.66924e-22,  0.0187509  ])
93167   , -1858.64    , array([ 9.22672    ,  0.0521194  ,  8.65883e-33,  3.67291e-22,  0.0187509  ])
93168   , -1858.57    , array([ 9.22672    ,  0.0521194  ,  8.65883e-33,  3.66924e-22,  0.0187697  ])
93176   , -1858.61    , array([ 9.2246     ,  0.052128   ,  8.65883e-33,  3.66924e-22,  0.0187542  ])
93177   , -1858.61    , array([ 9.2246     ,  0.052128   ,  8.65883e-33,  3.66924e-22,  0.0187542  ])
93178   , -1858.67    , array([ 9.23383    ,  0.052128   ,  8.65883e-33,  3.66924e-22,  0.0187542  ])
93179   , -1858.59    , array([ 9.2246     ,  0.0521801  ,  8.65883e-33,  3.66924e-22,  0.0187542  ])
93180   , -1858.61    , array([ 9.2246     ,  0.052128   ,  8.6675e-33 ,  3.66924e-22,  0.0187542  ])
93181   , -1858.61    , array([ 9.2246     ,  0.052128   ,  8.65883e-33,  3.67291e-22,  0.0187542  ])
93182   , -1858.53    , array([ 9.2246     ,  0.052128   ,  8.65883e-33,  3.66924e-22,  0.018773   ])
93183   , -1858.58    , array([ 9.22332    ,  0.0521331  ,  8.65883e-33,  3.66924e-22,  0.0187562  ])
93184   , -1858.58    , array([ 9.22332    ,  0.0521331  ,  8.65883e-33,  3.66924e-22,  0.0187562  ])
93185   , -1858.65    , array([ 9.23255    ,  0.0521331  ,  8.65883e-33,  3.66924e-22,  0.0187562  ])
93186   , -1858.56    , array([ 9.22332    ,  0.0521853  ,  8.65883e-33,  3.66924e-22,  0.0187562  ])
93187   , -1858.58    , array([ 9.22332    ,  0.0521331  ,  8.6675e-33 ,  3.66924e-22,  0.0187562  ])
93188   , -1858.58    , array([ 9.22332    ,  0.0521331  ,  8.65883e-33,  3.67291e-22,  0.0187562  ])
93189   , -1858.51    , array([ 9.22332    ,  0.0521331  ,  8.65883e-33,  3.66924e-22,  0.018775   ])
93197   , -1858.57    , array([ 9.22279    ,  0.0521353  ,  8.65883e-33,  3.66924e-22,  0.018757   ])
93198   , -1858.57    , array([ 9.22279    ,  0.0521353  ,  8.65883e-33,  3.66924e-22,  0.018757   ])
93199   , -1858.64    , array([ 9.23202    ,  0.0521353  ,  8.65883e-33,  3.66924e-22,  0.018757   ])
93200   , -1858.56    , array([ 9.22279    ,  0.0521874  ,  8.65883e-33,  3.66924e-22,  0.018757   ])
93201   , -1858.57    , array([ 9.22279    ,  0.0521353  ,  8.6675e-33 ,  3.66924e-22,  0.018757   ])
93202   , -1858.57    , array([ 9.22279    ,  0.0521353  ,  8.65883e-33,  3.67291e-22,  0.018757   ])
93203   , -1858.5     , array([ 9.22279    ,  0.0521353  ,  8.65883e-33,  3.66924e-22,  0.0187758  ])
93204   , -1858.57    , array([ 9.22248    ,  0.0521366  ,  8.65883e-33,  3.66924e-22,  0.0187575  ])
93205   , -1858.57    , array([ 9.22248    ,  0.0521366  ,  8.65883e-33,  3.66924e-22,  0.0187575  ])
93206   , -1858.63    , array([ 9.2317     ,  0.0521366  ,  8.65883e-33,  3.66924e-22,  0.0187575  ])
93207   , -1858.55    , array([ 9.22248    ,  0.0521887  ,  8.65883e-33,  3.66924e-22,  0.0187575  ])
93208   , -1858.57    , array([ 9.22248    ,  0.0521366  ,  8.6675e-33 ,  3.66924e-22,  0.0187575  ])
93209   , -1858.57    , array([ 9.22248    ,  0.0521366  ,  8.65883e-33,  3.67291e-22,  0.0187575  ])
93210   , -1858.5     , array([ 9.22248    ,  0.0521366  ,  8.65883e-33,  3.66924e-22,  0.0187763  ])
93218   , -1858.57    , array([ 9.22234    ,  0.0521371  ,  8.65883e-33,  3.66924e-22,  0.0187578  ])
93219   , -1858.57    , array([ 9.22234    ,  0.0521371  ,  8.65883e-33,  3.66924e-22,  0.0187578  ])
93220   , -1858.63    , array([ 9.23157    ,  0.0521371  ,  8.65883e-33,  3.66924e-22,  0.0187578  ])
93221   , -1858.55    , array([ 9.22234    ,  0.0521892  ,  8.65883e-33,  3.66924e-22,  0.0187578  ])
93222   , -1858.57    , array([ 9.22234    ,  0.0521371  ,  8.6675e-33 ,  3.66924e-22,  0.0187578  ])
93223   , -1858.57    , array([ 9.22234    ,  0.0521371  ,  8.65883e-33,  3.67291e-22,  0.0187578  ])
93224   , -1858.49    , array([ 9.22234    ,  0.0521371  ,  8.65883e-33,  3.66924e-22,  0.0187765  ])
93225   , -1858.57    , array([ 9.22226    ,  0.0521374  ,  8.65883e-33,  3.66924e-22,  0.0187579  ])
93226   , -1858.57    , array([ 9.22226    ,  0.0521374  ,  8.65883e-33,  3.66924e-22,  0.0187579  ])
93227   , -1858.63    , array([ 9.23149    ,  0.0521374  ,  8.65883e-33,  3.66924e-22,  0.0187579  ])
93228   , -1858.55    , array([ 9.22226    ,  0.0521896  ,  8.65883e-33,  3.66924e-22,  0.0187579  ])
93229   , -1858.57    , array([ 9.22226    ,  0.0521374  ,  8.6675e-33 ,  3.66924e-22,  0.0187579  ])
93230   , -1858.57    , array([ 9.22226    ,  0.0521374  ,  8.65883e-33,  3.67291e-22,  0.0187579  ])
93231   , -1858.49    , array([ 9.22226    ,  0.0521374  ,  8.65883e-33,  3.66924e-22,  0.0187766  ])
93232   , -145644     , array([ 0.166234   ,  0.920382   ,  8.65883e-33,  3.66924e-22,  0.407398   ])
93233   , -145644     , array([ 0.166234   ,  0.920382   ,  8.65883e-33,  3.66924e-22,  0.407398   ])
93234   , -145525     , array([ 0.1664     ,  0.920382   ,  8.65883e-33,  3.66924e-22,  0.407398   ])
93235   , -145655     , array([ 0.166234   ,  0.921303   ,  8.65883e-33,  3.66924e-22,  0.407398   ])
93236   , -145644     , array([ 0.166234   ,  0.920382   ,  8.6675e-33 ,  3.66924e-22,  0.407398   ])
93237   , -145644     , array([ 0.166234   ,  0.920382   ,  8.65883e-33,  3.67291e-22,  0.407398   ])
93238   , -145756     , array([ 0.166234   ,  0.920382   ,  8.65883e-33,  3.66924e-22,  0.407806   ])
93239   , -1976.22    , array([ 3.37921    ,  0.106868   ,  8.65883e-33,  3.66924e-22,  0.0404936  ])
93240   , -1976.22    , array([ 3.37921    ,  0.106868   ,  8.65883e-33,  3.66924e-22,  0.0404936  ])
93241   , -1976.49    , array([ 3.38259    ,  0.106868   ,  8.65883e-33,  3.66924e-22,  0.0404936  ])
93242   , -1975.19    , array([ 3.37921    ,  0.106975   ,  8.65883e-33,  3.66924e-22,  0.0404936  ])
93243   , -1976.22    , array([ 3.37921    ,  0.106868   ,  8.6675e-33 ,  3.66924e-22,  0.0404936  ])
93244   , -1976.22    , array([ 3.37921    ,  0.106868   ,  8.65883e-33,  3.67291e-22,  0.0404936  ])
93245   , -1978.24    , array([ 3.37921    ,  0.106868   ,  8.65883e-33,  3.66924e-22,  0.0405341  ])
93246   , -1829.84    , array([ 6.67898    ,  0.0656633  ,  8.65883e-33,  3.66924e-22,  0.0240209  ])
93247   , -1829.84    , array([ 6.67898    ,  0.0656633  ,  8.65883e-33,  3.66924e-22,  0.0240209  ])
93248   , -1829.95    , array([ 6.68566    ,  0.0656633  ,  8.65883e-33,  3.66924e-22,  0.0240209  ])
93249   , -1829.51    , array([ 6.67898    ,  0.065729   ,  8.65883e-33,  3.66924e-22,  0.0240209  ])
93250   , -1829.84    , array([ 6.67898    ,  0.0656633  ,  8.6675e-33 ,  3.66924e-22,  0.0240209  ])
93251   , -1829.84    , array([ 6.67898    ,  0.0656633  ,  8.65883e-33,  3.67291e-22,  0.0240209  ])
93252   , -1830.31    , array([ 6.67898    ,  0.0656633  ,  8.65883e-33,  3.66924e-22,  0.0240449  ])
93253   , -1746.19    , array([ 3.24158    ,  0.0746498  ,  8.65883e-33,  3.66924e-22,  0.0276123  ])
93254   , -1746.19    , array([ 3.24158    ,  0.0746498  ,  8.65883e-33,  3.66924e-22,  0.0276123  ])
93255   , -1746.37    , array([ 3.24482    ,  0.0746498  ,  8.65883e-33,  3.66924e-22,  0.0276123  ])
93256   , -1745.53    , array([ 3.24158    ,  0.0747245  ,  8.65883e-33,  3.66924e-22,  0.0276123  ])
93257   , -1746.19    , array([ 3.24158    ,  0.0746498  ,  8.6675e-33 ,  3.66924e-22,  0.0276123  ])
93258   , -1746.19    , array([ 3.24158    ,  0.0746498  ,  8.65883e-33,  3.67291e-22,  0.0276123  ])
93259   , -1747.04    , array([ 3.24158    ,  0.0746498  ,  8.65883e-33,  3.66924e-22,  0.0276399  ])
93260   , -18853.8    , array([ 0.179863   ,  0.124696   ,  8.65883e-33,  3.66924e-22,  0.0482123  ])
93261   , -18853.8    , array([ 0.179863   ,  0.124696   ,  8.65883e-33,  3.66924e-22,  0.0482123  ])
93262   , -18829.9    , array([ 0.180043   ,  0.124696   ,  8.65883e-33,  3.66924e-22,  0.0482123  ])
93263   , -18855.3    , array([ 0.179863   ,  0.124821   ,  8.65883e-33,  3.66924e-22,  0.0482123  ])
93264   , -18853.8    , array([ 0.179863   ,  0.124696   ,  8.6675e-33 ,  3.66924e-22,  0.0482123  ])
93265   , -18853.8    , array([ 0.179863   ,  0.124696   ,  8.65883e-33,  3.67291e-22,  0.0482123  ])
93266   , -18873.3    , array([ 0.179863   ,  0.124696   ,  8.65883e-33,  3.66924e-22,  0.0482605  ])
93267   , -1688.92    , array([ 1.73583    ,  0.0833985  ,  8.65883e-33,  3.66924e-22,  0.0311448  ])
93268   , -1688.92    , array([ 1.73583    ,  0.0833985  ,  8.65883e-33,  3.66924e-22,  0.0311448  ])
93269   , -1688.96    , array([ 1.73756    ,  0.0833985  ,  8.65883e-33,  3.66924e-22,  0.0311448  ])
93270   , -1687.89    , array([ 1.73583    ,  0.0834819  ,  8.65883e-33,  3.66924e-22,  0.0311448  ])
93271   , -1688.92    , array([ 1.73583    ,  0.0833985  ,  8.6675e-33 ,  3.66924e-22,  0.0311448  ])
93272   , -1688.92    , array([ 1.73583    ,  0.0833985  ,  8.65883e-33,  3.67291e-22,  0.0311448  ])
93273   , -1690.27    , array([ 1.73583    ,  0.0833985  ,  8.65883e-33,  3.66924e-22,  0.031176   ])
93274   , -47507.4    , array([ 0.17578    ,  0.47133    ,  8.65883e-33,  3.66924e-22,  0.101456   ])
93275   , -47507.4    , array([ 0.17578    ,  0.47133    ,  8.65883e-33,  3.66924e-22,  0.101456   ])
93276   , -47460.5    , array([ 0.175956   ,  0.47133    ,  8.65883e-33,  3.66924e-22,  0.101456   ])
93277   , -47519.9    , array([ 0.17578    ,  0.471802   ,  8.65883e-33,  3.66924e-22,  0.101456   ])
93278   , -47507.4    , array([ 0.17578    ,  0.47133    ,  8.6675e-33 ,  3.66924e-22,  0.101456   ])
93279   , -47507.4    , array([ 0.17578    ,  0.47133    ,  8.65883e-33,  3.67291e-22,  0.101456   ])
93280   , -47537.2    , array([ 0.17578    ,  0.47133    ,  8.65883e-33,  3.66924e-22,  0.101557   ])
93281   , -1788.65    , array([ 1.30415    ,  0.103532   ,  8.65883e-33,  3.66924e-22,  0.0360932  ])
93282   , -1788.65    , array([ 1.30415    ,  0.103532   ,  8.65883e-33,  3.66924e-22,  0.0360932  ])
93283   , -1788.38    , array([ 1.30546    ,  0.103532   ,  8.65883e-33,  3.66924e-22,  0.0360932  ])
93284   , -1789.63    , array([ 1.30415    ,  0.103635   ,  8.65883e-33,  3.66924e-22,  0.0360932  ])
93285   , -1788.65    , array([ 1.30415    ,  0.103532   ,  8.6675e-33 ,  3.66924e-22,  0.0360932  ])
93286   , -1788.65    , array([ 1.30415    ,  0.103532   ,  8.65883e-33,  3.67291e-22,  0.0360932  ])
93287   , -1788.49    , array([ 1.30415    ,  0.103532   ,  8.65883e-33,  3.66924e-22,  0.0361293  ])
93288   , -1685.61    , array([ 1.66503    ,  0.0860666  ,  8.65883e-33,  3.66924e-22,  0.0318208  ])
93289   , -1685.61    , array([ 1.66503    ,  0.0860666  ,  8.65883e-33,  3.66924e-22,  0.0318208  ])
93290   , -1685.63    , array([ 1.6667     ,  0.0860666  ,  8.65883e-33,  3.66924e-22,  0.0318208  ])
93291   , -1684.89    , array([ 1.66503    ,  0.0861527  ,  8.65883e-33,  3.66924e-22,  0.0318208  ])
93292   , -1685.61    , array([ 1.66503    ,  0.0860666  ,  8.6675e-33 ,  3.66924e-22,  0.0318208  ])
93293   , -1685.61    , array([ 1.66503    ,  0.0860666  ,  8.65883e-33,  3.67291e-22,  0.0318208  ])
93294   , -1686.72    , array([ 1.66503    ,  0.0860666  ,  8.65883e-33,  3.66924e-22,  0.0318527  ])
93295   , -1679.58    , array([ 1.67991    ,  0.0852788  ,  8.65883e-33,  3.66924e-22,  0.0314354  ])
93296   , -1679.58    , array([ 1.67991    ,  0.0852788  ,  8.65883e-33,  3.66924e-22,  0.0314354  ])
93297   , -1679.61    , array([ 1.68159    ,  0.0852788  ,  8.65883e-33,  3.66924e-22,  0.0314354  ])
93298   , -1678.94    , array([ 1.67991    ,  0.0853641  ,  8.65883e-33,  3.66924e-22,  0.0314354  ])
93299   , -1679.58    , array([ 1.67991    ,  0.0852788  ,  8.6675e-33 ,  3.66924e-22,  0.0314354  ])
93300   , -1679.58    , array([ 1.67991    ,  0.0852788  ,  8.65883e-33,  3.67291e-22,  0.0314354  ])
93301   , -1680.58    , array([ 1.67991    ,  0.0852788  ,  8.65883e-33,  3.66924e-22,  0.0314669  ])
93302   , -1661.44    , array([ 1.74076    ,  0.0821988  ,  8.65883e-33,  3.66924e-22,  0.02994    ])
93303   , -1661.44    , array([ 1.74076    ,  0.0821988  ,  8.65883e-33,  3.66924e-22,  0.02994    ])
93304   , -1661.5     , array([ 1.74251    ,  0.0821988  ,  8.65883e-33,  3.66924e-22,  0.02994    ])
93305   , -1661.14    , array([ 1.74076    ,  0.0822811  ,  8.65883e-33,  3.66924e-22,  0.02994    ])
93306   , -1661.44    , array([ 1.74076    ,  0.0821988  ,  8.6675e-33 ,  3.66924e-22,  0.02994    ])
93307   , -1661.44    , array([ 1.74076    ,  0.0821988  ,  8.65883e-33,  3.67291e-22,  0.02994    ])
93308   , -1662.02    , array([ 1.74076    ,  0.0821988  ,  8.65883e-33,  3.66924e-22,  0.02997    ])
93309   , -1639.77    , array([ 1.37899    ,  0.0727399  ,  8.65883e-33,  3.66924e-22,  0.0264502  ])
93310   , -1639.77    , array([ 1.37899    ,  0.0727399  ,  8.65883e-33,  3.66924e-22,  0.0264502  ])
93311   , -1639.72    , array([ 1.38037    ,  0.0727399  ,  8.65883e-33,  3.66924e-22,  0.0264502  ])
93312   , -1639.36    , array([ 1.37899    ,  0.0728127  ,  8.65883e-33,  3.66924e-22,  0.0264502  ])
93313   , -1639.77    , array([ 1.37899    ,  0.0727399  ,  8.6675e-33 ,  3.66924e-22,  0.0264502  ])
93314   , -1639.77    , array([ 1.37899    ,  0.0727399  ,  8.65883e-33,  3.67291e-22,  0.0264502  ])
93315   , -1640.32    , array([ 1.37899    ,  0.0727399  ,  8.65883e-33,  3.66924e-22,  0.0264766  ])
93316   , -1632.47    , array([ 1.46575    ,  0.0681422  ,  8.65883e-33,  3.66924e-22,  0.0243735  ])
93317   , -1632.47    , array([ 1.46575    ,  0.0681422  ,  8.65883e-33,  3.66924e-22,  0.0243735  ])
93318   , -1632.48    , array([ 1.46722    ,  0.0681422  ,  8.65883e-33,  3.66924e-22,  0.0243735  ])
93319   , -1632.52    , array([ 1.46575    ,  0.0682104  ,  8.65883e-33,  3.66924e-22,  0.0243735  ])
93320   , -1632.47    , array([ 1.46575    ,  0.0681422  ,  8.6675e-33 ,  3.66924e-22,  0.0243735  ])
93321   , -1632.47    , array([ 1.46575    ,  0.0681422  ,  8.65883e-33,  3.67291e-22,  0.0243735  ])
93322   , -1632.43    , array([ 1.46575    ,  0.0681422  ,  8.65883e-33,  3.66924e-22,  0.0243979  ])
93323   , -1632.49    , array([ 1.4426     ,  0.0677654  ,  8.65883e-33,  3.66924e-22,  0.024266   ])
93324   , -1632.49    , array([ 1.4426     ,  0.0677654  ,  8.65883e-33,  3.66924e-22,  0.024266   ])
93325   , -1632.49    , array([ 1.44404    ,  0.0677654  ,  8.65883e-33,  3.66924e-22,  0.024266   ])
93326   , -1632.49    , array([ 1.4426     ,  0.0678332  ,  8.65883e-33,  3.66924e-22,  0.024266   ])
93327   , -1632.49    , array([ 1.4426     ,  0.0677654  ,  8.6675e-33 ,  3.66924e-22,  0.024266   ])
93328   , -1632.49    , array([ 1.4426     ,  0.0677654  ,  8.65883e-33,  3.67291e-22,  0.024266   ])
93329   , -1632.49    , array([ 1.4426     ,  0.0677654  ,  8.65883e-33,  3.66924e-22,  0.0242902  ])
93330   , -1632.46    , array([ 1.45954    ,  0.0680414  ,  8.65883e-33,  3.66924e-22,  0.0243448  ])
93331   , -1632.46    , array([ 1.45954    ,  0.0680414  ,  8.65883e-33,  3.66924e-22,  0.0243448  ])
93332   , -1632.47    , array([ 1.461      ,  0.0680414  ,  8.65883e-33,  3.66924e-22,  0.0243448  ])
93333   , -1632.49    , array([ 1.45954    ,  0.0681095  ,  8.65883e-33,  3.66924e-22,  0.0243448  ])
93334   , -1632.46    , array([ 1.45954    ,  0.0680414  ,  8.6675e-33 ,  3.66924e-22,  0.0243448  ])
93335   , -1632.46    , array([ 1.45954    ,  0.0680414  ,  8.65883e-33,  3.67291e-22,  0.0243448  ])
93336   , -1632.43    , array([ 1.45954    ,  0.0680414  ,  8.65883e-33,  3.66924e-22,  0.0243691  ])
93337   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93338   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93339   , -1632.46    , array([ 1.45724    ,  0.06798    ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93340   , -1632.49    , array([ 1.45579    ,  0.068048   ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93341   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.6675e-33 ,  3.66924e-22,  0.0243263  ])
93342   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.65883e-33,  3.67291e-22,  0.0243263  ])
93343   , -1632.43    , array([ 1.45579    ,  0.06798    ,  8.65883e-33,  3.66924e-22,  0.0243506  ])
93344   , -1632.46    , array([ 1.45576    ,  0.0679796  ,  8.65883e-33,  3.66924e-22,  0.0243262  ])
93345   , -1632.46    , array([ 1.45576    ,  0.0679796  ,  8.65883e-33,  3.66924e-22,  0.0243262  ])
93346   , -1632.47    , array([ 1.45722    ,  0.0679796  ,  8.65883e-33,  3.66924e-22,  0.0243262  ])
93347   , -1632.49    , array([ 1.45576    ,  0.0680476  ,  8.65883e-33,  3.66924e-22,  0.0243262  ])
93348   , -1632.46    , array([ 1.45576    ,  0.0679796  ,  8.6675e-33 ,  3.66924e-22,  0.0243262  ])
93349   , -1632.46    , array([ 1.45576    ,  0.0679796  ,  8.65883e-33,  3.67291e-22,  0.0243262  ])
93350   , -1632.43    , array([ 1.45576    ,  0.0679796  ,  8.65883e-33,  3.66924e-22,  0.0243505  ])
93351   , -1632.46    , array([ 1.45578    ,  0.0679799  ,  8.65883e-33,  3.66924e-22,  0.0243262  ])
93352   , -1632.46    , array([ 1.45578    ,  0.0679799  ,  8.65883e-33,  3.66924e-22,  0.0243262  ])
93353   , -1632.46    , array([ 1.45724    ,  0.0679799  ,  8.65883e-33,  3.66924e-22,  0.0243262  ])
93354   , -1632.49    , array([ 1.45578    ,  0.068048   ,  8.65883e-33,  3.66924e-22,  0.0243262  ])
93355   , -1632.46    , array([ 1.45578    ,  0.0679799  ,  8.6675e-33 ,  3.66924e-22,  0.0243262  ])
93356   , -1632.46    , array([ 1.45578    ,  0.0679799  ,  8.65883e-33,  3.67291e-22,  0.0243262  ])
93357   , -1632.43    , array([ 1.45578    ,  0.0679799  ,  8.65883e-33,  3.66924e-22,  0.0243506  ])
93358   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93359   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93360   , -1632.46    , array([ 1.45724    ,  0.06798    ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93361   , -1632.49    , array([ 1.45579    ,  0.068048   ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93362   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.6675e-33 ,  3.66924e-22,  0.0243263  ])
93363   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.65883e-33,  3.67291e-22,  0.0243263  ])
93364   , -1632.43    , array([ 1.45579    ,  0.06798    ,  8.65883e-33,  3.66924e-22,  0.0243506  ])
93365   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93366   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93367   , -1632.46    , array([ 1.45724    ,  0.06798    ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93368   , -1632.49    , array([ 1.45579    ,  0.068048   ,  8.65883e-33,  3.66924e-22,  0.0243263  ])
93369   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.6675e-33 ,  3.66924e-22,  0.0243263  ])
93370   , -1632.46    , array([ 1.45579    ,  0.06798    ,  8.65883e-33,  3.67291e-22,  0.0243263  ])
