72587   , -52237.3    , array([ 0.208256   ,  4.64741    ,  7.19004e-39,  1.64104e-40,  0.0133884  ])
72623   , -35440.7    , array([ 0.418923   ,  1.88508    ,  7.19004e-39,  1.64104e-40,  0.0637486  ])
72624   , -35433.5    , array([ 0.419342   ,  1.88508    ,  7.19004e-39,  1.64104e-40,  0.0637486  ])
72625   , -35450.3    , array([ 0.418923   ,  1.88696    ,  7.19004e-39,  1.64104e-40,  0.0637486  ])
72626   , -35440.7    , array([ 0.418923   ,  1.88508    ,  7.19724e-39,  1.64104e-40,  0.0637486  ])
72627   , -35440.7    , array([ 0.418923   ,  1.88508    ,  7.19004e-39,  1.64268e-40,  0.0637486  ])
72628   , -35436.6    , array([ 0.418923   ,  1.88508    ,  7.19004e-39,  1.64104e-40,  0.0638123  ])
72629   , -35430.1    , array([ 0.419133   ,  1.88423    ,  7.19004e-39,  1.64104e-40,  0.0637893  ])
72630   , -35430.1    , array([ 0.419133   ,  1.88423    ,  7.19004e-39,  1.64104e-40,  0.0637893  ])
72631   , -35422.9    , array([ 0.419553   ,  1.88423    ,  7.19004e-39,  1.64104e-40,  0.0637893  ])
72632   , -35439.7    , array([ 0.419133   ,  1.88612    ,  7.19004e-39,  1.64104e-40,  0.0637893  ])
72633   , -35430.1    , array([ 0.419133   ,  1.88423    ,  7.19724e-39,  1.64104e-40,  0.0637893  ])
72634   , -35430.1    , array([ 0.419133   ,  1.88423    ,  7.19004e-39,  1.64268e-40,  0.0637893  ])
72635   , -35426      , array([ 0.419133   ,  1.88423    ,  7.19004e-39,  1.64104e-40,  0.0638531  ])
72636   , -76773.2    , array([ 2.79384    ,  0.347279   ,  7.19004e-39,  1.64104e-40,  0.70672    ])
72637   , -76773.2    , array([ 2.79384    ,  0.347279   ,  7.19004e-39,  1.64104e-40,  0.70672    ])
72638   , -76768.9    , array([ 2.79664    ,  0.347279   ,  7.19004e-39,  1.64104e-40,  0.70672    ])
72639   , -76707.2    , array([ 2.79384    ,  0.347626   ,  7.19004e-39,  1.64104e-40,  0.70672    ])
72640   , -76773.2    , array([ 2.79384    ,  0.347279   ,  7.19724e-39,  1.64104e-40,  0.70672    ])
72641   , -76773.2    , array([ 2.79384    ,  0.347279   ,  7.19004e-39,  1.64268e-40,  0.70672    ])
72642   , -76863.1    , array([ 2.79384    ,  0.347279   ,  7.19004e-39,  1.64104e-40,  0.707427   ])
72643   , -18970.5    , array([ 0.867344   ,  0.985294   ,  7.19004e-39,  1.64104e-40,  0.16039    ])
72644   , -18970.5    , array([ 0.867344   ,  0.985294   ,  7.19004e-39,  1.64104e-40,  0.16039    ])
72645   , -18958.7    , array([ 0.868211   ,  0.985294   ,  7.19004e-39,  1.64104e-40,  0.16039    ])
72646   , -18982.9    , array([ 0.867344   ,  0.98628    ,  7.19004e-39,  1.64104e-40,  0.16039    ])
72647   , -18970.5    , array([ 0.867344   ,  0.985294   ,  7.19724e-39,  1.64104e-40,  0.16039    ])
72648   , -18970.5    , array([ 0.867344   ,  0.985294   ,  7.19004e-39,  1.64268e-40,  0.16039    ])
72649   , -18975.1    , array([ 0.867344   ,  0.985294   ,  7.19004e-39,  1.64104e-40,  0.16055    ])
72650   , -16868      , array([ 1.22367    ,  0.724954   ,  7.19004e-39,  1.64104e-40,  0.248133   ])
72651   , -16868      , array([ 1.22367    ,  0.724954   ,  7.19004e-39,  1.64104e-40,  0.248133   ])
72652   , -16856.5    , array([ 1.2249     ,  0.724954   ,  7.19004e-39,  1.64104e-40,  0.248133   ])
72653   , -16871.2    , array([ 1.22367    ,  0.725679   ,  7.19004e-39,  1.64104e-40,  0.248133   ])
72654   , -16868      , array([ 1.22367    ,  0.724954   ,  7.19724e-39,  1.64104e-40,  0.248133   ])
72655   , -16868      , array([ 1.22367    ,  0.724954   ,  7.19004e-39,  1.64268e-40,  0.248133   ])
72656   , -16885.9    , array([ 1.22367    ,  0.724954   ,  7.19004e-39,  1.64104e-40,  0.248382   ])
72657   , -16554.1    , array([ 1.09372    ,  0.801271   ,  7.19004e-39,  1.64104e-40,  0.215212   ])
72658   , -16554.1    , array([ 1.09372    ,  0.801271   ,  7.19004e-39,  1.64104e-40,  0.215212   ])
72659   , -16542.2    , array([ 1.09481    ,  0.801271   ,  7.19004e-39,  1.64104e-40,  0.215212   ])
72660   , -16561.3    , array([ 1.09372    ,  0.802072   ,  7.19004e-39,  1.64104e-40,  0.215212   ])
72661   , -16554.1    , array([ 1.09372    ,  0.801271   ,  7.19724e-39,  1.64104e-40,  0.215212   ])
72662   , -16554.1    , array([ 1.09372    ,  0.801271   ,  7.19004e-39,  1.64268e-40,  0.215212   ])
72663   , -16566.8    , array([ 1.09372    ,  0.801271   ,  7.19004e-39,  1.64104e-40,  0.215427   ])
72671   , -16547.1    , array([ 1.09445    ,  0.800149   ,  7.19004e-39,  1.64104e-40,  0.2154     ])
72672   , -16547.1    , array([ 1.09445    ,  0.800149   ,  7.19004e-39,  1.64104e-40,  0.2154     ])
72673   , -16535.3    , array([ 1.09554    ,  0.800149   ,  7.19004e-39,  1.64104e-40,  0.2154     ])
72674   , -16554.4    , array([ 1.09445    ,  0.80095    ,  7.19004e-39,  1.64104e-40,  0.2154     ])
72675   , -16547.1    , array([ 1.09445    ,  0.800149   ,  7.19724e-39,  1.64104e-40,  0.2154     ])
72676   , -16547.1    , array([ 1.09445    ,  0.800149   ,  7.19004e-39,  1.64268e-40,  0.2154     ])
72677   , -16559.9    , array([ 1.09445    ,  0.800149   ,  7.19004e-39,  1.64104e-40,  0.215616   ])
72678   , -16488.9    , array([ 1.10097    ,  0.790206   ,  7.19004e-39,  1.64104e-40,  0.217089   ])
72679   , -16488.9    , array([ 1.10097    ,  0.790206   ,  7.19004e-39,  1.64104e-40,  0.217089   ])
72680   , -16477.1    , array([ 1.10208    ,  0.790206   ,  7.19004e-39,  1.64104e-40,  0.217089   ])
72681   , -16495.9    , array([ 1.10097    ,  0.790996   ,  7.19004e-39,  1.64104e-40,  0.217089   ])
72682   , -16488.9    , array([ 1.10097    ,  0.790206   ,  7.19724e-39,  1.64104e-40,  0.217089   ])
72683   , -16488.9    , array([ 1.10097    ,  0.790206   ,  7.19004e-39,  1.64268e-40,  0.217089   ])
72684   , -16502.1    , array([ 1.10097    ,  0.790206   ,  7.19004e-39,  1.64104e-40,  0.217307   ])
72685   , -16358      , array([ 1.09801    ,  0.781626   ,  7.19004e-39,  1.64104e-40,  0.215641   ])
72686   , -16358      , array([ 1.09801    ,  0.781626   ,  7.19004e-39,  1.64104e-40,  0.215641   ])
72687   , -16346.2    , array([ 1.09911    ,  0.781626   ,  7.19004e-39,  1.64104e-40,  0.215641   ])
72688   , -16364.9    , array([ 1.09801    ,  0.782408   ,  7.19004e-39,  1.64104e-40,  0.215641   ])
72689   , -16358      , array([ 1.09801    ,  0.781626   ,  7.19724e-39,  1.64104e-40,  0.215641   ])
72690   , -16358      , array([ 1.09801    ,  0.781626   ,  7.19004e-39,  1.64268e-40,  0.215641   ])
72691   , -16371.1    , array([ 1.09801    ,  0.781626   ,  7.19004e-39,  1.64104e-40,  0.215856   ])
72692   , -15843.7    , array([ 1.08624    ,  0.748228   ,  7.19004e-39,  1.64104e-40,  0.209941   ])
72693   , -15843.7    , array([ 1.08624    ,  0.748228   ,  7.19004e-39,  1.64104e-40,  0.209941   ])
72694   , -15832.1    , array([ 1.08733    ,  0.748228   ,  7.19004e-39,  1.64104e-40,  0.209941   ])
72695   , -15850.3    , array([ 1.08624    ,  0.748976   ,  7.19004e-39,  1.64104e-40,  0.209941   ])
72696   , -15843.7    , array([ 1.08624    ,  0.748228   ,  7.19724e-39,  1.64104e-40,  0.209941   ])
72697   , -15843.7    , array([ 1.08624    ,  0.748228   ,  7.19004e-39,  1.64268e-40,  0.209941   ])
72698   , -15856.6    , array([ 1.08624    ,  0.748228   ,  7.19004e-39,  1.64104e-40,  0.210151   ])
72699   , -13934.4    , array([ 1.04042    ,  0.62831    ,  7.19004e-39,  1.64104e-40,  0.18861    ])
72700   , -13934.4    , array([ 1.04042    ,  0.62831    ,  7.19004e-39,  1.64104e-40,  0.18861    ])
72701   , -13923.6    , array([ 1.04146    ,  0.62831    ,  7.19004e-39,  1.64104e-40,  0.18861    ])
72702   , -13939.8    , array([ 1.04042    ,  0.628938   ,  7.19004e-39,  1.64104e-40,  0.18861    ])
72703   , -13934.4    , array([ 1.04042    ,  0.62831    ,  7.19724e-39,  1.64104e-40,  0.18861    ])
72704   , -13934.4    , array([ 1.04042    ,  0.62831    ,  7.19004e-39,  1.64268e-40,  0.18861    ])
72705   , -13946.8    , array([ 1.04042    ,  0.62831    ,  7.19004e-39,  1.64104e-40,  0.188798   ])
72706   , -9550.65    , array([ 1.04771    ,  0.444313   ,  7.19004e-39,  1.64104e-40,  0.145319   ])
72707   , -9550.65    , array([ 1.04771    ,  0.444313   ,  7.19004e-39,  1.64104e-40,  0.145319   ])
72708   , -9543.15    , array([ 1.04875    ,  0.444313   ,  7.19004e-39,  1.64104e-40,  0.145319   ])
72709   , -9553.97    , array([ 1.04771    ,  0.444757   ,  7.19004e-39,  1.64104e-40,  0.145319   ])
72710   , -9550.65    , array([ 1.04771    ,  0.444313   ,  7.19724e-39,  1.64104e-40,  0.145319   ])
72711   , -9550.65    , array([ 1.04771    ,  0.444313   ,  7.19004e-39,  1.64268e-40,  0.145319   ])
72712   , -9560.12    , array([ 1.04771    ,  0.444313   ,  7.19004e-39,  1.64104e-40,  0.145464   ])
72713   , -3840.75    , array([ 0.901306   ,  0.187414   ,  7.19004e-39,  1.64104e-40,  0.0685517  ])
72714   , -3840.75    , array([ 0.901306   ,  0.187414   ,  7.19004e-39,  1.64104e-40,  0.0685517  ])
72715   , -3837.39    , array([ 0.902207   ,  0.187414   ,  7.19004e-39,  1.64104e-40,  0.0685517  ])
72716   , -3840.7     , array([ 0.901306   ,  0.187601   ,  7.19004e-39,  1.64104e-40,  0.0685517  ])
72717   , -3840.75    , array([ 0.901306   ,  0.187414   ,  7.19724e-39,  1.64104e-40,  0.0685517  ])
72718   , -3840.75    , array([ 0.901306   ,  0.187414   ,  7.19004e-39,  1.64268e-40,  0.0685517  ])
72719   , -3845.72    , array([ 0.901306   ,  0.187414   ,  7.19004e-39,  1.64104e-40,  0.0686202  ])
72720   , -2386.43    , array([ 0.93076    ,  0.130653   ,  7.19004e-39,  1.64104e-40,  0.0456041  ])
72721   , -2386.43    , array([ 0.93076    ,  0.130653   ,  7.19004e-39,  1.64104e-40,  0.0456041  ])
72722   , -2384.87    , array([ 0.931691   ,  0.130653   ,  7.19004e-39,  1.64104e-40,  0.0456041  ])
72723   , -2387.34    , array([ 0.93076    ,  0.130784   ,  7.19004e-39,  1.64104e-40,  0.0456041  ])
72724   , -2386.43    , array([ 0.93076    ,  0.130653   ,  7.19724e-39,  1.64104e-40,  0.0456041  ])
72725   , -2386.43    , array([ 0.93076    ,  0.130653   ,  7.19004e-39,  1.64268e-40,  0.0456041  ])
72726   , -2387.76    , array([ 0.93076    ,  0.130653   ,  7.19004e-39,  1.64104e-40,  0.0456497  ])
72727   , -1849.84    , array([ 0.967368   ,  0.0892855  ,  7.19004e-39,  1.64104e-40,  0.0327119  ])
72728   , -1849.84    , array([ 0.967368   ,  0.0892855  ,  7.19004e-39,  1.64104e-40,  0.0327119  ])
72729   , -1849.1     , array([ 0.968335   ,  0.0892855  ,  7.19004e-39,  1.64104e-40,  0.0327119  ])
72730   , -1849.21    , array([ 0.967368   ,  0.0893748  ,  7.19004e-39,  1.64104e-40,  0.0327119  ])
72731   , -1849.84    , array([ 0.967368   ,  0.0892855  ,  7.19724e-39,  1.64104e-40,  0.0327119  ])
72732   , -1849.84    , array([ 0.967368   ,  0.0892855  ,  7.19004e-39,  1.64268e-40,  0.0327119  ])
72733   , -1851.34    , array([ 0.967368   ,  0.0892855  ,  7.19004e-39,  1.64104e-40,  0.0327446  ])
72734   , -1693.57    , array([ 1.02647    ,  0.0743745  ,  7.19004e-39,  1.64104e-40,  0.0261579  ])
72735   , -1693.57    , array([ 1.02647    ,  0.0743745  ,  7.19004e-39,  1.64104e-40,  0.0261579  ])
72736   , -1693.22    , array([ 1.02749    ,  0.0743745  ,  7.19004e-39,  1.64104e-40,  0.0261579  ])
72737   , -1694.02    , array([ 1.02647    ,  0.0744489  ,  7.19004e-39,  1.64104e-40,  0.0261579  ])
72738   , -1693.57    , array([ 1.02647    ,  0.0743745  ,  7.19724e-39,  1.64104e-40,  0.0261579  ])
72739   , -1693.57    , array([ 1.02647    ,  0.0743745  ,  7.19004e-39,  1.64268e-40,  0.0261579  ])
72740   , -1693.42    , array([ 1.02647    ,  0.0743745  ,  7.19004e-39,  1.64104e-40,  0.0261841  ])
72741   , -1657.84    , array([ 1.08714    ,  0.0652716  ,  7.19004e-39,  1.64104e-40,  0.0233264  ])
72742   , -1657.84    , array([ 1.08714    ,  0.0652716  ,  7.19004e-39,  1.64104e-40,  0.0233264  ])
72743   , -1657.64    , array([ 1.08823    ,  0.0652716  ,  7.19004e-39,  1.64104e-40,  0.0233264  ])
72744   , -1657.78    , array([ 1.08714    ,  0.0653369  ,  7.19004e-39,  1.64104e-40,  0.0233264  ])
72745   , -1657.84    , array([ 1.08714    ,  0.0652716  ,  7.19724e-39,  1.64104e-40,  0.0233264  ])
72746   , -1657.84    , array([ 1.08714    ,  0.0652716  ,  7.19004e-39,  1.64268e-40,  0.0233264  ])
72747   , -1657.96    , array([ 1.08714    ,  0.0652716  ,  7.19004e-39,  1.64104e-40,  0.0233497  ])
72748   , -1649.25    , array([ 1.14958    ,  0.0625842  ,  7.19004e-39,  1.64104e-40,  0.0223345  ])
72749   , -1649.25    , array([ 1.14958    ,  0.0625842  ,  7.19004e-39,  1.64104e-40,  0.0223345  ])
72750   , -1649.12    , array([ 1.15073    ,  0.0625842  ,  7.19004e-39,  1.64104e-40,  0.0223345  ])
72751   , -1649.23    , array([ 1.14958    ,  0.0626468  ,  7.19004e-39,  1.64104e-40,  0.0223345  ])
72752   , -1649.25    , array([ 1.14958    ,  0.0625842  ,  7.19724e-39,  1.64104e-40,  0.0223345  ])
72753   , -1649.25    , array([ 1.14958    ,  0.0625842  ,  7.19004e-39,  1.64268e-40,  0.0223345  ])
72754   , -1649.25    , array([ 1.14958    ,  0.0625842  ,  7.19004e-39,  1.64104e-40,  0.0223569  ])
72755   , -1643.35    , array([ 1.2315     ,  0.0620497  ,  7.19004e-39,  1.64104e-40,  0.022142   ])
72756   , -1643.35    , array([ 1.2315     ,  0.0620497  ,  7.19004e-39,  1.64104e-40,  0.022142   ])
72757   , -1643.28    , array([ 1.23273    ,  0.0620497  ,  7.19004e-39,  1.64104e-40,  0.022142   ])
72758   , -1643.35    , array([ 1.2315     ,  0.0621118  ,  7.19004e-39,  1.64104e-40,  0.022142   ])
72759   , -1643.35    , array([ 1.2315     ,  0.0620497  ,  7.19724e-39,  1.64104e-40,  0.022142   ])
72760   , -1643.35    , array([ 1.2315     ,  0.0620497  ,  7.19004e-39,  1.64268e-40,  0.022142   ])
72761   , -1643.29    , array([ 1.2315     ,  0.0620497  ,  7.19004e-39,  1.64104e-40,  0.0221641  ])
72762   , -1637.24    , array([ 1.35025    ,  0.063469   ,  7.19004e-39,  1.64104e-40,  0.0226749  ])
72763   , -1637.24    , array([ 1.35025    ,  0.063469   ,  7.19004e-39,  1.64104e-40,  0.0226749  ])
72764   , -1637.23    , array([ 1.3516     ,  0.063469   ,  7.19004e-39,  1.64104e-40,  0.0226749  ])
72765   , -1637.25    , array([ 1.35025    ,  0.0635325  ,  7.19004e-39,  1.64104e-40,  0.0226749  ])
72766   , -1637.24    , array([ 1.35025    ,  0.063469   ,  7.19724e-39,  1.64104e-40,  0.0226749  ])
72767   , -1637.24    , array([ 1.35025    ,  0.063469   ,  7.19004e-39,  1.64268e-40,  0.0226749  ])
72768   , -1637.17    , array([ 1.35025    ,  0.063469   ,  7.19004e-39,  1.64104e-40,  0.0226976  ])
72769   , -1633.72    , array([ 1.44184    ,  0.0660031  ,  7.19004e-39,  1.64104e-40,  0.0236186  ])
72770   , -1633.72    , array([ 1.44184    ,  0.0660031  ,  7.19004e-39,  1.64104e-40,  0.0236186  ])
72771   , -1633.73    , array([ 1.44328    ,  0.0660031  ,  7.19004e-39,  1.64104e-40,  0.0236186  ])
72772   , -1633.73    , array([ 1.44184    ,  0.0660691  ,  7.19004e-39,  1.64104e-40,  0.0236186  ])
72773   , -1633.72    , array([ 1.44184    ,  0.0660031  ,  7.19724e-39,  1.64104e-40,  0.0236186  ])
72774   , -1633.72    , array([ 1.44184    ,  0.0660031  ,  7.19004e-39,  1.64268e-40,  0.0236186  ])
72775   , -1633.68    , array([ 1.44184    ,  0.0660031  ,  7.19004e-39,  1.64104e-40,  0.0236422  ])
72776   , -1632.8     , array([ 1.45289    ,  0.0672242  ,  7.19004e-39,  1.64104e-40,  0.0240712  ])
72777   , -1632.8     , array([ 1.45289    ,  0.0672242  ,  7.19004e-39,  1.64104e-40,  0.0240712  ])
72778   , -1632.81    , array([ 1.45434    ,  0.0672242  ,  7.19004e-39,  1.64104e-40,  0.0240712  ])
72779   , -1632.81    , array([ 1.45289    ,  0.0672914  ,  7.19004e-39,  1.64104e-40,  0.0240712  ])
72780   , -1632.8     , array([ 1.45289    ,  0.0672242  ,  7.19724e-39,  1.64104e-40,  0.0240712  ])
72781   , -1632.8     , array([ 1.45289    ,  0.0672242  ,  7.19004e-39,  1.64268e-40,  0.0240712  ])
72782   , -1632.79    , array([ 1.45289    ,  0.0672242  ,  7.19004e-39,  1.64104e-40,  0.0240953  ])
72783   , -1632.53    , array([ 1.4421     ,  0.0676621  ,  7.19004e-39,  1.64104e-40,  0.0242316  ])
72784   , -1632.53    , array([ 1.4421     ,  0.0676621  ,  7.19004e-39,  1.64104e-40,  0.0242316  ])
72785   , -1632.53    , array([ 1.44355    ,  0.0676621  ,  7.19004e-39,  1.64104e-40,  0.0242316  ])
72786   , -1632.53    , array([ 1.4421     ,  0.0677298  ,  7.19004e-39,  1.64104e-40,  0.0242316  ])
72787   , -1632.53    , array([ 1.4421     ,  0.0676621  ,  7.19724e-39,  1.64104e-40,  0.0242316  ])
72788   , -1632.53    , array([ 1.4421     ,  0.0676621  ,  7.19004e-39,  1.64268e-40,  0.0242316  ])
72789   , -1632.53    , array([ 1.4421     ,  0.0676621  ,  7.19004e-39,  1.64104e-40,  0.0242559  ])
72790   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72791   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72792   , -1632.53    , array([ 1.4383     ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72793   , -1632.53    , array([ 1.43686    ,  0.0677303  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72794   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19724e-39,  1.64104e-40,  0.0242309  ])
72795   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64268e-40,  0.0242309  ])
72796   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242551  ])
72797   , -1632.54    , array([ 1.43651    ,  0.0676514  ,  7.19004e-39,  1.64104e-40,  0.0242266  ])
72798   , -1632.54    , array([ 1.43651    ,  0.0676514  ,  7.19004e-39,  1.64104e-40,  0.0242266  ])
72799   , -1632.54    , array([ 1.43795    ,  0.0676514  ,  7.19004e-39,  1.64104e-40,  0.0242266  ])
72800   , -1632.54    , array([ 1.43651    ,  0.0677191  ,  7.19004e-39,  1.64104e-40,  0.0242266  ])
72801   , -1632.54    , array([ 1.43651    ,  0.0676514  ,  7.19724e-39,  1.64104e-40,  0.0242266  ])
72802   , -1632.54    , array([ 1.43651    ,  0.0676514  ,  7.19004e-39,  1.64268e-40,  0.0242266  ])
72803   , -1632.54    , array([ 1.43651    ,  0.0676514  ,  7.19004e-39,  1.64104e-40,  0.0242508  ])
72804   , -1632.53    , array([ 1.43686    ,  0.0676626  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72805   , -1632.53    , array([ 1.43686    ,  0.0676626  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72806   , -1632.53    , array([ 1.4383     ,  0.0676626  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72807   , -1632.53    , array([ 1.43686    ,  0.0677303  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72808   , -1632.53    , array([ 1.43686    ,  0.0676626  ,  7.19724e-39,  1.64104e-40,  0.0242309  ])
72809   , -1632.53    , array([ 1.43686    ,  0.0676626  ,  7.19004e-39,  1.64268e-40,  0.0242309  ])
72810   , -1632.53    , array([ 1.43686    ,  0.0676626  ,  7.19004e-39,  1.64104e-40,  0.0242551  ])
72811   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72812   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72813   , -1632.53    , array([ 1.4383     ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72814   , -1632.53    , array([ 1.43686    ,  0.0677303  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72815   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19724e-39,  1.64104e-40,  0.0242309  ])
72816   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64268e-40,  0.0242309  ])
72817   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242551  ])
72818   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72819   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72820   , -1632.53    , array([ 1.4383     ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72821   , -1632.53    , array([ 1.43686    ,  0.0677303  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72822   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19724e-39,  1.64104e-40,  0.0242309  ])
72823   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64268e-40,  0.0242309  ])
72824   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242551  ])
72825   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72826   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72827   , -1632.53    , array([ 1.4383     ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72828   , -1632.53    , array([ 1.43686    ,  0.0677303  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72829   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19724e-39,  1.64104e-40,  0.0242309  ])
72830   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64268e-40,  0.0242309  ])
72831   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242551  ])
72832   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72833   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72834   , -1632.53    , array([ 1.4383     ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72835   , -1632.53    , array([ 1.43686    ,  0.0677303  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72836   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19724e-39,  1.64104e-40,  0.0242309  ])
72837   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64268e-40,  0.0242309  ])
72838   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242551  ])
72839   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
72840   , -1632.53    , array([ 1.43686    ,  0.0676627  ,  7.19004e-39,  1.64104e-40,  0.0242309  ])
