64113   , -67149.6    , array([ 1.09785    ,  0.00923702 ,  1.0571e-44 ,  1.10509e-08,  0.0210841  ])
64378   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64379   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64380   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64381   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64382   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64383   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64384   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64385   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64386   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64387   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64388   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64389   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64390   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64391   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64392   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64393   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64394   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64395   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64396   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64397   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64398   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64399   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64400   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64401   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64402   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64403   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64404   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64405   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64406   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64407   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64408   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64409   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64410   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64411   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64412   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64413   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64414   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64415   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64416   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64417   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64418   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64419   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64420   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64421   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64422   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64423   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64424   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64425   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64426   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64427   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64428   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64429   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64430   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64431   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64432   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64433   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64434   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64435   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64436   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64437   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64438   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64439   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64440   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64441   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64442   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64443   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64444   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64445   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64446   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64447   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64448   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64449   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64450   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64451   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64452   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64453   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64454   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64455   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64456   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64457   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64458   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64459   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64460   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64461   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64462   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64463   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64464   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64465   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64466   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64467   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64468   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64469   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64470   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64471   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64472   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64473   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64474   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64475   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64476   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64477   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64478   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64479   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64480   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64481   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64482   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64483   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64484   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64485   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64486   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64487   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64488   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64489   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64490   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64491   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64492   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64493   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64494   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64495   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64496   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64497   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64498   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64499   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64500   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64501   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64502   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64503   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64504   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64505   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64506   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64507   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64508   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64509   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64510   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64511   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64512   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64513   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64514   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64515   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64516   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64517   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64518   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64519   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64520   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64521   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64522   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64523   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64524   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64525   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64526   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64527   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64528   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64529   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64530   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64531   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64532   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64533   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64534   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64535   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64536   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64537   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64538   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64539   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64540   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64541   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64542   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64543   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64544   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64545   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64546   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64547   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64548   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64549   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64550   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64551   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64552   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64553   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64554   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64555   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64556   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64557   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64558   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64559   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64560   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64561   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64562   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64563   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64564   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64565   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64566   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64567   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64568   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64569   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64570   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64571   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64572   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64573   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64574   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64575   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64576   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64577   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64578   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64579   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64580   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64581   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64582   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64583   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64584   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64585   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64586   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64587   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64588   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64589   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64590   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64591   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64592   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64593   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64594   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64595   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64596   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64597   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64598   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64599   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64600   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.05816e-44,  1.10508e-08,  0.0242394  ])
64601   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10618e-08,  0.0242394  ])
64602   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242636  ])
64603   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64604   , -1632.52    , array([ 1.43766    ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64605   , -1632.52    , array([ 1.4391     ,  0.0676868  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
64606   , -1632.52    , array([ 1.43766    ,  0.0677545  ,  1.0571e-44 ,  1.10508e-08,  0.0242394  ])
