110498  , -41318.6    , array([ 0.400472   ,  3.9873     ,  0.00171957 ,  2.50923e-46,  0.063038   ])
110758  , -1626.74    , array([ 1.54788    ,  0.0601608  ,  1.4005     ,  2.50923e-46,  0.02149    ])
110759  , -1626.86    , array([ 1.54942    ,  0.0601608  ,  1.4005     ,  2.50923e-46,  0.02149    ])
110760  , -1627.33    , array([ 1.54788    ,  0.060221   ,  1.4005     ,  2.50923e-46,  0.02149    ])
110761  , -1626.74    , array([ 1.54788    ,  0.0601608  ,  1.4019     ,  2.50923e-46,  0.02149    ])
110762  , -1626.74    , array([ 1.54788    ,  0.0601608  ,  1.4005     ,  2.51174e-46,  0.02149    ])
110763  , -1625.89    , array([ 1.54788    ,  0.0601608  ,  1.4005     ,  2.50923e-46,  0.0215115  ])
110764  , -1626.68    , array([ 1.54973    ,  0.0602098  ,  1.31466    ,  2.50923e-46,  0.0215079  ])
110765  , -1626.68    , array([ 1.54973    ,  0.0602098  ,  1.31466    ,  2.50923e-46,  0.0215079  ])
110766  , -1626.79    , array([ 1.55128    ,  0.0602098  ,  1.31466    ,  2.50923e-46,  0.0215079  ])
110767  , -1627.23    , array([ 1.54973    ,  0.06027    ,  1.31466    ,  2.50923e-46,  0.0215079  ])
110768  , -1626.68    , array([ 1.54973    ,  0.0602098  ,  1.31598    ,  2.50923e-46,  0.0215079  ])
110769  , -1626.68    , array([ 1.54973    ,  0.0602098  ,  1.31466    ,  2.51174e-46,  0.0215079  ])
110770  , -1625.87    , array([ 1.54973    ,  0.0602098  ,  1.31466    ,  2.50923e-46,  0.0215294  ])
110778  , -1626.68    , array([ 1.54973    ,  0.0602098  ,  1.31466    ,  2.50923e-46,  0.0215079  ])
110779  , -1626.68    , array([ 1.54973    ,  0.0602098  ,  1.31466    ,  2.50923e-46,  0.0215079  ])
110780  , -1626.79    , array([ 1.55128    ,  0.0602098  ,  1.31466    ,  2.50923e-46,  0.0215079  ])
110781  , -1627.23    , array([ 1.54973    ,  0.06027    ,  1.31466    ,  2.50923e-46,  0.0215079  ])
110782  , -1626.68    , array([ 1.54973    ,  0.0602098  ,  1.31598    ,  2.50923e-46,  0.0215079  ])
110783  , -1626.68    , array([ 1.54973    ,  0.0602098  ,  1.31466    ,  2.51174e-46,  0.0215079  ])
110784  , -1625.87    , array([ 1.54973    ,  0.0602098  ,  1.31466    ,  2.50923e-46,  0.0215294  ])
110785  , -1626.68    , array([ 1.54915    ,  0.0601944  ,  1.34167    ,  2.50923e-46,  0.0215023  ])
110786  , -1626.68    , array([ 1.54915    ,  0.0601944  ,  1.34167    ,  2.50923e-46,  0.0215023  ])
110787  , -1626.8     , array([ 1.5507     ,  0.0601944  ,  1.34167    ,  2.50923e-46,  0.0215023  ])
110788  , -1627.24    , array([ 1.54915    ,  0.0602546  ,  1.34167    ,  2.50923e-46,  0.0215023  ])
110789  , -1626.68    , array([ 1.54915    ,  0.0601944  ,  1.34301    ,  2.50923e-46,  0.0215023  ])
110790  , -1626.68    , array([ 1.54915    ,  0.0601944  ,  1.34167    ,  2.51174e-46,  0.0215023  ])
110791  , -1625.85    , array([ 1.54915    ,  0.0601944  ,  1.34167    ,  2.50923e-46,  0.0215239  ])
110792  , -1626.68    , array([ 1.54955    ,  0.0602049  ,  1.32323    ,  2.50923e-46,  0.0215061  ])
110793  , -1626.68    , array([ 1.54955    ,  0.0602049  ,  1.32323    ,  2.50923e-46,  0.0215061  ])
110794  , -1626.79    , array([ 1.5511     ,  0.0602049  ,  1.32323    ,  2.50923e-46,  0.0215061  ])
110795  , -1627.23    , array([ 1.54955    ,  0.0602651  ,  1.32323    ,  2.50923e-46,  0.0215061  ])
110796  , -1626.68    , array([ 1.54955    ,  0.0602049  ,  1.32456    ,  2.50923e-46,  0.0215061  ])
110797  , -1626.68    , array([ 1.54955    ,  0.0602049  ,  1.32323    ,  2.51174e-46,  0.0215061  ])
110798  , -1625.86    , array([ 1.54955    ,  0.0602049  ,  1.32323    ,  2.50923e-46,  0.0215276  ])
110799  , -1626.68    , array([ 1.54953    ,  0.0602048  ,  1.32334    ,  2.50923e-46,  0.0215061  ])
110800  , -1626.68    , array([ 1.54953    ,  0.0602048  ,  1.32334    ,  2.50923e-46,  0.0215061  ])
110801  , -1626.79    , array([ 1.55108    ,  0.0602048  ,  1.32334    ,  2.50923e-46,  0.0215061  ])
110802  , -1627.23    , array([ 1.54953    ,  0.060265   ,  1.32334    ,  2.50923e-46,  0.0215061  ])
110803  , -1626.67    , array([ 1.54953    ,  0.0602048  ,  1.32467    ,  2.50923e-46,  0.0215061  ])
110804  , -1626.68    , array([ 1.54953    ,  0.0602048  ,  1.32334    ,  2.51174e-46,  0.0215061  ])
110805  , -1625.86    , array([ 1.54953    ,  0.0602048  ,  1.32334    ,  2.50923e-46,  0.0215276  ])
110806  , -1626.66    , array([ 1.54948    ,  0.0602044  ,  1.32379    ,  2.50923e-46,  0.0215062  ])
110807  , -1626.66    , array([ 1.54948    ,  0.0602044  ,  1.32379    ,  2.50923e-46,  0.0215062  ])
110808  , -1626.78    , array([ 1.55103    ,  0.0602044  ,  1.32379    ,  2.50923e-46,  0.0215062  ])
110809  , -1627.22    , array([ 1.54948    ,  0.0602646  ,  1.32379    ,  2.50923e-46,  0.0215062  ])
110810  , -1626.66    , array([ 1.54948    ,  0.0602044  ,  1.32512    ,  2.50923e-46,  0.0215062  ])
110811  , -1626.66    , array([ 1.54948    ,  0.0602044  ,  1.32379    ,  2.51174e-46,  0.0215062  ])
110812  , -1625.85    , array([ 1.54948    ,  0.0602044  ,  1.32379    ,  2.50923e-46,  0.0215277  ])
110813  , -1626.62    , array([ 1.54925    ,  0.0602027  ,  1.32559    ,  2.50923e-46,  0.0215065  ])
110814  , -1626.62    , array([ 1.54925    ,  0.0602027  ,  1.32559    ,  2.50923e-46,  0.0215065  ])
110815  , -1626.73    , array([ 1.5508     ,  0.0602027  ,  1.32559    ,  2.50923e-46,  0.0215065  ])
110816  , -1627.17    , array([ 1.54925    ,  0.0602629  ,  1.32559    ,  2.50923e-46,  0.0215065  ])
110817  , -1626.62    , array([ 1.54925    ,  0.0602027  ,  1.32691    ,  2.50923e-46,  0.0215065  ])
110818  , -1626.62    , array([ 1.54925    ,  0.0602027  ,  1.32559    ,  2.51174e-46,  0.0215065  ])
110819  , -1625.8     , array([ 1.54925    ,  0.0602027  ,  1.32559    ,  2.50923e-46,  0.021528   ])
110820  , -1626.43    , array([ 1.54834    ,  0.0601961  ,  1.33279    ,  2.50923e-46,  0.0215078  ])
110821  , -1626.43    , array([ 1.54834    ,  0.0601961  ,  1.33279    ,  2.50923e-46,  0.0215078  ])
110822  , -1626.55    , array([ 1.54989    ,  0.0601961  ,  1.33279    ,  2.50923e-46,  0.0215078  ])
110823  , -1626.99    , array([ 1.54834    ,  0.0602563  ,  1.33279    ,  2.50923e-46,  0.0215078  ])
110824  , -1626.43    , array([ 1.54834    ,  0.0601961  ,  1.33413    ,  2.50923e-46,  0.0215078  ])
110825  , -1626.43    , array([ 1.54834    ,  0.0601961  ,  1.33279    ,  2.51174e-46,  0.0215078  ])
110826  , -1625.62    , array([ 1.54834    ,  0.0601961  ,  1.33279    ,  2.50923e-46,  0.0215293  ])
110827  , -1625.71    , array([ 1.54471    ,  0.0601697  ,  1.36201    ,  2.50923e-46,  0.0215127  ])
110828  , -1625.71    , array([ 1.54471    ,  0.0601697  ,  1.36201    ,  2.50923e-46,  0.0215127  ])
110829  , -1625.82    , array([ 1.54625    ,  0.0601697  ,  1.36201    ,  2.50923e-46,  0.0215127  ])
110830  , -1626.25    , array([ 1.54471    ,  0.0602299  ,  1.36201    ,  2.50923e-46,  0.0215127  ])
110831  , -1625.71    , array([ 1.54471    ,  0.0601697  ,  1.36338    ,  2.50923e-46,  0.0215127  ])
110832  , -1625.71    , array([ 1.54471    ,  0.0601697  ,  1.36201    ,  2.51174e-46,  0.0215127  ])
110833  , -1624.9     , array([ 1.54471    ,  0.0601697  ,  1.36201    ,  2.50923e-46,  0.0215342  ])
110834  , -1622.91    , array([ 1.53027    ,  0.0600643  ,  1.48544    ,  2.50923e-46,  0.0215324  ])
110835  , -1622.91    , array([ 1.53027    ,  0.0600643  ,  1.48544    ,  2.50923e-46,  0.0215324  ])
110836  , -1623.03    , array([ 1.5318     ,  0.0600643  ,  1.48544    ,  2.50923e-46,  0.0215324  ])
110837  , -1623.42    , array([ 1.53027    ,  0.0601244  ,  1.48544    ,  2.50923e-46,  0.0215324  ])
110838  , -1622.91    , array([ 1.53027    ,  0.0600643  ,  1.48693    ,  2.50923e-46,  0.0215324  ])
110839  , -1622.91    , array([ 1.53027    ,  0.0600643  ,  1.48544    ,  2.51174e-46,  0.0215324  ])
110840  , -1622.12    , array([ 1.53027    ,  0.0600643  ,  1.48544    ,  2.50923e-46,  0.021554   ])
110841  , -1614.25    , array([ 1.47385    ,  0.0596444  ,  2.1016     ,  2.50923e-46,  0.0216117  ])
110842  , -1614.25    , array([ 1.47385    ,  0.0596444  ,  2.1016     ,  2.50923e-46,  0.0216117  ])
110843  , -1614.38    , array([ 1.47533    ,  0.0596444  ,  2.1016     ,  2.50923e-46,  0.0216117  ])
110844  , -1614.67    , array([ 1.47385    ,  0.059704   ,  2.1016     ,  2.50923e-46,  0.0216117  ])
110845  , -1614.27    , array([ 1.47385    ,  0.0596444  ,  2.1037     ,  2.50923e-46,  0.0216117  ])
110846  , -1614.25    , array([ 1.47385    ,  0.0596444  ,  2.1016     ,  2.51174e-46,  0.0216117  ])
110847  , -1613.52    , array([ 1.47385    ,  0.0596444  ,  2.1016     ,  2.50923e-46,  0.0216333  ])
110848  , -1592.23    , array([ 1.37561    ,  0.0605794  ,  2.84213    ,  2.50923e-46,  0.0224123  ])
110849  , -1592.23    , array([ 1.37561    ,  0.0605794  ,  2.84213    ,  2.50923e-46,  0.0224123  ])
110850  , -1592.36    , array([ 1.37699    ,  0.0605794  ,  2.84213    ,  2.50923e-46,  0.0224123  ])
110851  , -1592.33    , array([ 1.37561    ,  0.06064    ,  2.84213    ,  2.50923e-46,  0.0224123  ])
110852  , -1592.25    , array([ 1.37561    ,  0.0605794  ,  2.84497    ,  2.50923e-46,  0.0224123  ])
110853  , -1592.23    , array([ 1.37561    ,  0.0605794  ,  2.84213    ,  2.51174e-46,  0.0224123  ])
110854  , -1591.77    , array([ 1.37561    ,  0.0605794  ,  2.84213    ,  2.50923e-46,  0.0224347  ])
110855  , -1552.01    , array([ 1.24598    ,  0.0643942  ,  3.40423    ,  2.50923e-46,  0.0245471  ])
110856  , -1552.01    , array([ 1.24598    ,  0.0643942  ,  3.40423    ,  2.50923e-46,  0.0245471  ])
110857  , -1552.12    , array([ 1.24723    ,  0.0643942  ,  3.40423    ,  2.50923e-46,  0.0245471  ])
110858  , -1551.58    , array([ 1.24598    ,  0.0644586  ,  3.40423    ,  2.50923e-46,  0.0245471  ])
110859  , -1552.01    , array([ 1.24598    ,  0.0643942  ,  3.40763    ,  2.50923e-46,  0.0245471  ])
110860  , -1552.01    , array([ 1.24598    ,  0.0643942  ,  3.40423    ,  2.51174e-46,  0.0245471  ])
110861  , -1552.06    , array([ 1.24598    ,  0.0643942  ,  3.40423    ,  2.50923e-46,  0.0245716  ])
110862  , -1541.51    , array([ 1.03618    ,  0.0766361  ,  6.95061    ,  2.50923e-46,  0.0307481  ])
110863  , -1541.51    , array([ 1.03618    ,  0.0766361  ,  6.95061    ,  2.50923e-46,  0.0307481  ])
110864  , -1541.76    , array([ 1.03722    ,  0.0766361  ,  6.95061    ,  2.50923e-46,  0.0307481  ])
110865  , -1541.7     , array([ 1.03618    ,  0.0767128  ,  6.95061    ,  2.50923e-46,  0.0307481  ])
110866  , -1541.92    , array([ 1.03618    ,  0.0766361  ,  6.95757    ,  2.50923e-46,  0.0307481  ])
110867  , -1541.51    , array([ 1.03618    ,  0.0766361  ,  6.95061    ,  2.51174e-46,  0.0307481  ])
110868  , -1541.07    , array([ 1.03618    ,  0.0766361  ,  6.95061    ,  2.50923e-46,  0.0307788  ])
110869  , -1527.78    , array([ 1.17675    ,  0.0679647  ,  4.24757    ,  2.50923e-46,  0.0263227  ])
110870  , -1527.78    , array([ 1.17675    ,  0.0679647  ,  4.24757    ,  2.50923e-46,  0.0263227  ])
110871  , -1527.91    , array([ 1.17792    ,  0.0679647  ,  4.24757    ,  2.50923e-46,  0.0263227  ])
110872  , -1527.37    , array([ 1.17675    ,  0.0680327  ,  4.24757    ,  2.50923e-46,  0.0263227  ])
110873  , -1527.82    , array([ 1.17675    ,  0.0679647  ,  4.25182    ,  2.50923e-46,  0.0263227  ])
110874  , -1527.78    , array([ 1.17675    ,  0.0679647  ,  4.24757    ,  2.51174e-46,  0.0263227  ])
110875  , -1527.81    , array([ 1.17675    ,  0.0679647  ,  4.24757    ,  2.50923e-46,  0.026349   ])
110876  , -1481.04    , array([ 1.06905    ,  0.0762228  ,  4.97866    ,  2.50923e-46,  0.0303313  ])
110877  , -1481.04    , array([ 1.06905    ,  0.0762228  ,  4.97866    ,  2.50923e-46,  0.0303313  ])
110878  , -1481.14    , array([ 1.07012    ,  0.0762228  ,  4.97866    ,  2.50923e-46,  0.0303313  ])
110879  , -1480.54    , array([ 1.06905    ,  0.0762991  ,  4.97866    ,  2.50923e-46,  0.0303313  ])
110880  , -1481.09    , array([ 1.06905    ,  0.0762228  ,  4.98364    ,  2.50923e-46,  0.0303313  ])
110881  , -1481.04    , array([ 1.06905    ,  0.0762228  ,  4.97866    ,  2.51174e-46,  0.0303313  ])
110882  , -1481.2     , array([ 1.06905    ,  0.0762228  ,  4.97866    ,  2.50923e-46,  0.0303617  ])
110883  , -1421.99    , array([ 0.909188   ,  0.0997004  ,  5.63721    ,  2.50923e-46,  0.0415209  ])
110884  , -1421.99    , array([ 0.909188   ,  0.0997004  ,  5.63721    ,  2.50923e-46,  0.0415209  ])
110885  , -1421.86    , array([ 0.910097   ,  0.0997004  ,  5.63721    ,  2.50923e-46,  0.0415209  ])
110886  , -1421.67    , array([ 0.909188   ,  0.0998002  ,  5.63721    ,  2.50923e-46,  0.0415209  ])
110887  , -1421.96    , array([ 0.909188   ,  0.0997004  ,  5.64285    ,  2.50923e-46,  0.0415209  ])
110888  , -1421.99    , array([ 0.909188   ,  0.0997004  ,  5.63721    ,  2.51174e-46,  0.0415209  ])
110889  , -1422.21    , array([ 0.909188   ,  0.0997004  ,  5.63721    ,  2.50923e-46,  0.0415624  ])
110890  , -1415.93    , array([ 0.947664   ,  0.102219   ,  5.64996    ,  2.50923e-46,  0.0421797  ])
110891  , -1415.93    , array([ 0.947664   ,  0.102219   ,  5.64996    ,  2.50923e-46,  0.0421797  ])
110892  , -1415.9     , array([ 0.948612   ,  0.102219   ,  5.64996    ,  2.50923e-46,  0.0421797  ])
110893  , -1415.99    , array([ 0.947664   ,  0.102322   ,  5.64996    ,  2.50923e-46,  0.0421797  ])
110894  , -1415.99    , array([ 0.947664   ,  0.102219   ,  5.65561    ,  2.50923e-46,  0.0421797  ])
110895  , -1415.93    , array([ 0.947664   ,  0.102219   ,  5.64996    ,  2.51174e-46,  0.0421797  ])
110896  , -1415.85    , array([ 0.947664   ,  0.102219   ,  5.64996    ,  2.50923e-46,  0.0422219  ])
110897  , -1414.85    , array([ 1.0353     ,  0.103454   ,  4.74418    ,  2.50923e-46,  0.0418374  ])
110898  , -1414.85    , array([ 1.0353     ,  0.103454   ,  4.74418    ,  2.50923e-46,  0.0418374  ])
110899  , -1414.83    , array([ 1.03633    ,  0.103454   ,  4.74418    ,  2.50923e-46,  0.0418374  ])
110900  , -1414.94    , array([ 1.0353     ,  0.103557   ,  4.74418    ,  2.50923e-46,  0.0418374  ])
110901  , -1414.8     , array([ 1.0353     ,  0.103454   ,  4.74892    ,  2.50923e-46,  0.0418374  ])
110902  , -1414.85    , array([ 1.0353     ,  0.103454   ,  4.74418    ,  2.51174e-46,  0.0418374  ])
110903  , -1414.76    , array([ 1.0353     ,  0.103454   ,  4.74418    ,  2.50923e-46,  0.0418793  ])
110904  , -1412.98    , array([ 1.01364    ,  0.103808   ,  4.95304    ,  2.50923e-46,  0.0422164  ])
110905  , -1412.98    , array([ 1.01364    ,  0.103808   ,  4.95304    ,  2.50923e-46,  0.0422164  ])
110906  , -1412.96    , array([ 1.01466    ,  0.103808   ,  4.95304    ,  2.50923e-46,  0.0422164  ])
110907  , -1413.07    , array([ 1.01364    ,  0.103912   ,  4.95304    ,  2.50923e-46,  0.0422164  ])
110908  , -1412.95    , array([ 1.01364    ,  0.103808   ,  4.958      ,  2.50923e-46,  0.0422164  ])
110909  , -1412.98    , array([ 1.01364    ,  0.103808   ,  4.95304    ,  2.51174e-46,  0.0422164  ])
110910  , -1412.89    , array([ 1.01364    ,  0.103808   ,  4.95304    ,  2.50923e-46,  0.0422586  ])
110911  , -1411.96    , array([ 0.991647   ,  0.104576   ,  5.22468    ,  2.50923e-46,  0.0428327  ])
110912  , -1411.96    , array([ 0.991647   ,  0.104576   ,  5.22468    ,  2.50923e-46,  0.0428327  ])
110913  , -1411.94    , array([ 0.992639   ,  0.104576   ,  5.22468    ,  2.50923e-46,  0.0428327  ])
110914  , -1412.06    , array([ 0.991647   ,  0.104681   ,  5.22468    ,  2.50923e-46,  0.0428327  ])
110915  , -1411.97    , array([ 0.991647   ,  0.104576   ,  5.2299     ,  2.50923e-46,  0.0428327  ])
110916  , -1411.96    , array([ 0.991647   ,  0.104576   ,  5.22468    ,  2.51174e-46,  0.0428327  ])
110917  , -1411.86    , array([ 0.991647   ,  0.104576   ,  5.22468    ,  2.50923e-46,  0.0428755  ])
110918  , -1411.9     , array([ 0.995148   ,  0.104412   ,  5.19715    ,  2.50923e-46,  0.0427649  ])
110919  , -1411.9     , array([ 0.995148   ,  0.104412   ,  5.19715    ,  2.50923e-46,  0.0427649  ])
110920  , -1411.88    , array([ 0.996144   ,  0.104412   ,  5.19715    ,  2.50923e-46,  0.0427649  ])
110921  , -1411.98    , array([ 0.995148   ,  0.104517   ,  5.19715    ,  2.50923e-46,  0.0427649  ])
110922  , -1411.9     , array([ 0.995148   ,  0.104412   ,  5.20235    ,  2.50923e-46,  0.0427649  ])
110923  , -1411.9     , array([ 0.995148   ,  0.104412   ,  5.19715    ,  2.51174e-46,  0.0427649  ])
110924  , -1411.82    , array([ 0.995148   ,  0.104412   ,  5.19715    ,  2.50923e-46,  0.0428077  ])
110925  , -1411.76    , array([ 0.997987   ,  0.104512   ,  5.18609    ,  2.50923e-46,  0.0428372  ])
110926  , -1411.76    , array([ 0.997987   ,  0.104512   ,  5.18609    ,  2.50923e-46,  0.0428372  ])
110927  , -1411.75    , array([ 0.998985   ,  0.104512   ,  5.18609    ,  2.50923e-46,  0.0428372  ])
110928  , -1411.83    , array([ 0.997987   ,  0.104616   ,  5.18609    ,  2.50923e-46,  0.0428372  ])
110929  , -1411.76    , array([ 0.997987   ,  0.104512   ,  5.19127    ,  2.50923e-46,  0.0428372  ])
110930  , -1411.76    , array([ 0.997987   ,  0.104512   ,  5.18609    ,  2.51174e-46,  0.0428372  ])
110931  , -1411.7     , array([ 0.997987   ,  0.104512   ,  5.18609    ,  2.50923e-46,  0.04288    ])
110932  , -1411.44    , array([ 1.0049     ,  0.104969   ,  5.1832     ,  2.50923e-46,  0.0431444  ])
110933  , -1411.44    , array([ 1.0049     ,  0.104969   ,  5.1832     ,  2.50923e-46,  0.0431444  ])
110934  , -1411.43    , array([ 1.0059     ,  0.104969   ,  5.1832     ,  2.50923e-46,  0.0431444  ])
110935  , -1411.45    , array([ 1.0049     ,  0.105074   ,  5.1832     ,  2.50923e-46,  0.0431444  ])
110936  , -1411.43    , array([ 1.0049     ,  0.104969   ,  5.18839    ,  2.50923e-46,  0.0431444  ])
110937  , -1411.44    , array([ 1.0049     ,  0.104969   ,  5.1832     ,  2.51174e-46,  0.0431444  ])
110938  , -1411.43    , array([ 1.0049     ,  0.104969   ,  5.1832     ,  2.50923e-46,  0.0431875  ])
110939  , -1411.33    , array([ 1.00648    ,  0.105263   ,  5.19478    ,  2.50923e-46,  0.0433211  ])
110940  , -1411.33    , array([ 1.00648    ,  0.105263   ,  5.19478    ,  2.50923e-46,  0.0433211  ])
110941  , -1411.33    , array([ 1.00749    ,  0.105263   ,  5.19478    ,  2.50923e-46,  0.0433211  ])
110942  , -1411.33    , array([ 1.00648    ,  0.105369   ,  5.19478    ,  2.50923e-46,  0.0433211  ])
110943  , -1411.33    , array([ 1.00648    ,  0.105263   ,  5.19998    ,  2.50923e-46,  0.0433211  ])
110944  , -1411.33    , array([ 1.00648    ,  0.105263   ,  5.19478    ,  2.51174e-46,  0.0433211  ])
110945  , -1411.33    , array([ 1.00648    ,  0.105263   ,  5.19478    ,  2.50923e-46,  0.0433644  ])
110946  , -1411.31    , array([ 1.00622    ,  0.10531    ,  5.20049    ,  2.50923e-46,  0.0433473  ])
110947  , -1411.31    , array([ 1.00622    ,  0.10531    ,  5.20049    ,  2.50923e-46,  0.0433473  ])
110948  , -1411.31    , array([ 1.00722    ,  0.10531    ,  5.20049    ,  2.50923e-46,  0.0433473  ])
110949  , -1411.31    , array([ 1.00622    ,  0.105415   ,  5.20049    ,  2.50923e-46,  0.0433473  ])
110950  , -1411.31    , array([ 1.00622    ,  0.10531    ,  5.20569    ,  2.50923e-46,  0.0433473  ])
110951  , -1411.31    , array([ 1.00622    ,  0.10531    ,  5.20049    ,  2.51174e-46,  0.0433473  ])
110952  , -1411.31    , array([ 1.00622    ,  0.10531    ,  5.20049    ,  2.50923e-46,  0.0433907  ])
110953  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110954  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110955  , -1411.31    , array([ 1.00706    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110956  , -1411.31    , array([ 1.00605    ,  0.105427   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110957  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.20721    ,  2.50923e-46,  0.0433531  ])
110958  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.51174e-46,  0.0433531  ])
110959  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433965  ])
110960  , -1411.31    , array([ 1.00605    ,  0.10532    ,  5.20205    ,  2.50923e-46,  0.0433523  ])
110961  , -1411.31    , array([ 1.00605    ,  0.10532    ,  5.20205    ,  2.50923e-46,  0.0433523  ])
110962  , -1411.31    , array([ 1.00705    ,  0.10532    ,  5.20205    ,  2.50923e-46,  0.0433523  ])
110963  , -1411.31    , array([ 1.00605    ,  0.105426   ,  5.20205    ,  2.50923e-46,  0.0433523  ])
110964  , -1411.31    , array([ 1.00605    ,  0.10532    ,  5.20725    ,  2.50923e-46,  0.0433523  ])
110965  , -1411.31    , array([ 1.00605    ,  0.10532    ,  5.20205    ,  2.51174e-46,  0.0433523  ])
110966  , -1411.31    , array([ 1.00605    ,  0.10532    ,  5.20205    ,  2.50923e-46,  0.0433956  ])
110967  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110968  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110969  , -1411.31    , array([ 1.00706    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110970  , -1411.31    , array([ 1.00605    ,  0.105427   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110971  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.20721    ,  2.50923e-46,  0.0433531  ])
110972  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.51174e-46,  0.0433531  ])
110973  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433965  ])
110974  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110975  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110976  , -1411.31    , array([ 1.00706    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110977  , -1411.31    , array([ 1.00605    ,  0.105427   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110978  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.20721    ,  2.50923e-46,  0.0433531  ])
110979  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.51174e-46,  0.0433531  ])
110980  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433965  ])
110981  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110982  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110983  , -1411.31    , array([ 1.00706    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110984  , -1411.31    , array([ 1.00605    ,  0.105427   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110985  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.20721    ,  2.50923e-46,  0.0433531  ])
110986  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.51174e-46,  0.0433531  ])
110987  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433965  ])
110988  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110989  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110990  , -1411.31    , array([ 1.00706    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110991  , -1411.31    , array([ 1.00605    ,  0.105427   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110992  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.20721    ,  2.50923e-46,  0.0433531  ])
110993  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.51174e-46,  0.0433531  ])
110994  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433965  ])
110995  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110996  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110997  , -1411.31    , array([ 1.00706    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110998  , -1411.31    , array([ 1.00605    ,  0.105427   ,  5.202      ,  2.50923e-46,  0.0433531  ])
110999  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.20721    ,  2.50923e-46,  0.0433531  ])
111000  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.51174e-46,  0.0433531  ])
111001  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433965  ])
111002  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
111003  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
111004  , -1411.31    , array([ 1.00706    ,  0.105322   ,  5.202      ,  2.50923e-46,  0.0433531  ])
111005  , -1411.31    , array([ 1.00605    ,  0.105427   ,  5.202      ,  2.50923e-46,  0.0433531  ])
111006  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.20721    ,  2.50923e-46,  0.0433531  ])
111007  , -1411.31    , array([ 1.00605    ,  0.105322   ,  5.202      ,  2.51174e-46,  0.0433531  ])
