30902   , -79089.4    , array([ 0.513279   ,  11.9373    ,  1.62555e-54,  5.99414e-37,  1.3633e-41 ])
30966   , -70106.5    , array([ 4.10121    ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30967   , -57784.2    , array([ 1.48317    ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30969   , -57784.2    , array([ 1.48317    ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30970   , -51074.5    , array([ 0.483174   ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30972   , -53286.6    , array([ 0.98314    ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30973   , -60061.6    , array([ 0.249097   ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30974   , -50876.1    , array([ 0.509354   ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30975   , -50983.6    , array([ 0.690324   ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30976   , -50676.1    , array([ 0.592315   ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30977   , -50679.8    , array([ 0.567226   ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30978   , -50711.2    , array([ 0.617404   ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30979   , -50676.1    , array([ 0.592315   ,  14.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30980   , -50838.9    , array([ 0.592315   ,  15.5252    ,  2.58793    ,  2.58793    ,  0.11688    ])
30981   , -50361.5    , array([ 0.592315   ,  12.9072    ,  2.58793    ,  2.58793    ,  0.11688    ])
30982   , -49653.7    , array([ 0.592315   ,  10.2891    ,  2.58793    ,  2.58793    ,  0.11688    ])
30983   , -47317.3    , array([ 0.592315   ,  6.05307    ,  2.58793    ,  2.58793    ,  0.11688    ])
30985   , -47317.3    , array([ 0.592315   ,  6.05307    ,  2.58793    ,  2.58793    ,  0.11688    ])
30986   , -43372.4    , array([ 0.592315   ,  3.43504    ,  2.58793    ,  2.58793    ,  0.11688    ])
30987   , -36503      , array([ 0.592315   ,  1.81701    ,  2.58793    ,  2.58793    ,  0.11688    ])
30988   , -24015.3    , array([ 0.592315   ,  0.817006   ,  2.58793    ,  2.58793    ,  0.11688    ])
30989   , -4330.77    , array([ 0.592315   ,  0.198972   ,  2.58793    ,  2.58793    ,  0.11688    ])
30991   , -13054.7    , array([ 0.592315   ,  0.43504    ,  2.58793    ,  2.58793    ,  0.11688    ])
30992   , -21237.2    , array([ 0.592315   ,  0.0530737  ,  2.58793    ,  2.58793    ,  0.11688    ])
30993   , -4330.77    , array([ 0.592315   ,  0.198972   ,  2.58793    ,  2.58793    ,  0.11688    ])
30994   , -3629.17    , array([ 0.592315   ,  0.198972   ,  3.58793    ,  2.58793    ,  0.11688    ])
30995   , -3143.43    , array([ 0.592315   ,  0.198972   ,  5.20596    ,  2.58793    ,  0.11688    ])
30996   , -3128.65    , array([ 0.592315   ,  0.198972   ,  5.37596    ,  2.58793    ,  0.11688    ])
30997   , -3117       , array([ 0.592315   ,  0.198972   ,  5.65103    ,  2.58793    ,  0.11688    ])
30998   , -3116.34    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  2.58793    ,  0.11688    ])
30999   , -3117.43    , array([ 0.592315   ,  0.198972   ,  5.8444     ,  2.58793    ,  0.11688    ])
31000   , -3116.34    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  2.58793    ,  0.11688    ])
31001   , -3116.45    , array([ 0.592315   ,  0.198972   ,  5.77054    ,  2.58793    ,  0.11688    ])
31002   , -3116.5     , array([ 0.592315   ,  0.198972   ,  5.69352    ,  2.58793    ,  0.11688    ])
31003   , -3116.34    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  2.58793    ,  0.11688    ])
31004   , -3978.86    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  3.58793    ,  0.11688    ])
31005   , -2435.75    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  0.969895   ,  0.11688    ])
31006   , -2524.17    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  0.532849   ,  0.11688    ])
31007   , -2435.75    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  0.969895   ,  0.11688    ])
31008   , -2548.77    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.58793    ,  0.11688    ])
31009   , -2450.97    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.20596    ,  0.11688    ])
31010   , -2435.54    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  0.986075   ,  0.11688    ])
31011   , -2435.52    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.11688    ])
31012   , -2438.05    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.07996    ,  0.11688    ])
31013   , -2435.68    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.01795    ,  0.11688    ])
31014   , -2435.52    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.11688    ])
31015   , -8691.79    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  1.11688    ])
31017   , -2435.52    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.11688    ])
31019   , -6660.69    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.498846   ])
31020   , -4966.98    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.307829   ])
31022   , -15106      , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.0267105  ])
31023   , -3239.57    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.189816   ])
31024   , -2964.96    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.0824386  ])
31025   , -2491.41    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.130926   ])
31026   , -2437.71    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.118918   ])
31027   , -2435.34    , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.115669   ])
31028   , -2435.3     , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116023   ])
31029   , -2435.3     , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31030   , -2435.3     , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.11604    ])
31032   , -2435.3     , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31033   , -2446.41    , array([ 1.59231    ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31035   , -2435.3     , array([ 0.592315   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31037   , -1802.85    , array([ 0.974281   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31038   , -1854.92    , array([ 0.783303   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31039   , -1789.05    , array([ 0.897613   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31040   , -1788.89    , array([ 0.913211   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31041   , -1788.75    , array([ 0.907067   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31042   , -1788.78    , array([ 0.90392    ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31043   , -1788.75    , array([ 0.907067   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31044   , -28989.3    , array([ 0.907067   ,  1.19897    ,  5.72489    ,  1.00209    ,  0.116031   ])
31046   , -1788.75    , array([ 0.907067   ,  0.198972   ,  5.72489    ,  1.00209    ,  0.116031   ])
31048   , -15116.3    , array([ 0.907067   ,  0.580938   ,  5.72489    ,  1.00209    ,  0.116031   ])
31049   , -8076.75    , array([ 0.907067   ,  0.389847   ,  5.72489    ,  1.00209    ,  0.116031   ])
31051   , -6479.55    , array([ 0.907067   ,  0.108802   ,  5.72489    ,  1.00209    ,  0.116031   ])
31052   , -2535.21    , array([ 0.907067   ,  0.239925   ,  5.72489    ,  1.00209    ,  0.116031   ])
31053   , -1818.76    , array([ 0.907067   ,  0.202438   ,  5.72489    ,  1.00209    ,  0.116031   ])
31054   , -1758.6     , array([ 0.907067   ,  0.183734   ,  5.72489    ,  1.00209    ,  0.116031   ])
31055   , -2315.98    , array([ 0.907067   ,  0.155113   ,  5.72489    ,  1.00209    ,  0.116031   ])
31056   , -1748.59    , array([ 0.907067   ,  0.188584   ,  5.72489    ,  1.00209    ,  0.116031   ])
31057   , -1748.59    , array([ 0.907067   ,  0.188811   ,  5.72489    ,  1.00209    ,  0.116031   ])
31058   , -1748.59    , array([ 0.907067   ,  0.18848    ,  5.72489    ,  1.00209    ,  0.116031   ])
31059   , -1748.58    , array([ 0.907067   ,  0.188688   ,  5.72489    ,  1.00209    ,  0.116031   ])
31060   , -1748.58    , array([ 0.907067   ,  0.188688   ,  5.72489    ,  1.00209    ,  0.116031   ])
31061   , -1863.18    , array([ 0.907067   ,  0.188688   ,  6.72489    ,  1.00209    ,  0.116031   ])
31062   , -1999.84    , array([ 0.907067   ,  0.188688   ,  4.10686    ,  1.00209    ,  0.116031   ])
31063   , -1748.58    , array([ 0.907067   ,  0.188688   ,  5.72489    ,  1.00209    ,  0.116031   ])
31064   , -1772.5     , array([ 0.907067   ,  0.188688   ,  5.10686    ,  1.00209    ,  0.116031   ])
31065   , -1771.69    , array([ 0.907067   ,  0.188688   ,  6.10686    ,  1.00209    ,  0.116031   ])
31066   , -1747.07    , array([ 0.907067   ,  0.188688   ,  5.61092    ,  1.00209    ,  0.116031   ])
31067   , -1747.07    , array([ 0.907067   ,  0.188688   ,  5.5984     ,  1.00209    ,  0.116031   ])
31068   , -1747.06    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.00209    ,  0.116031   ])
31069   , -1747.06    , array([ 0.907067   ,  0.188688   ,  5.60231    ,  1.00209    ,  0.116031   ])
31070   , -1747.07    , array([ 0.907067   ,  0.188688   ,  5.59983    ,  1.00209    ,  0.116031   ])
31071   , -1747.06    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.00209    ,  0.116031   ])
31072   , -1886.45    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  2.00209    ,  0.116031   ])
31074   , -1747.06    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.00209    ,  0.116031   ])
31075   , -2015.79    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  0.38406    ,  0.116031   ])
31076   , -1733.62    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.38406    ,  0.116031   ])
31077   , -1727.5     , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.23711    ,  0.116031   ])
31078   , -1727.49    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24686    ,  0.116031   ])
31079   , -1727.48    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.116031   ])
31080   , -1727.49    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24103    ,  0.116031   ])
31081   , -1727.48    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.116031   ])
31082   , -10073.6    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  1.11603    ])
31084   , -1727.48    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.116031   ])
31086   , -7379.29    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.497997   ])
31087   , -5085.99    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.306969   ])
31089   , -15355.9    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.0258614  ])
31090   , -2881.38    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.188963   ])
31091   , -2175.85    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.0815895  ])
31092   , -1774.08    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.123044   ])
31093   , -1715.52    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.112534   ])
31094   , -1748.18    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.100714   ])
31095   , -1712.34    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.110046   ])
31096   , -1712.28    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.109506   ])
31097   , -1712.28    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.109641   ])
31098   , -1712.28    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.109705   ])
31099   , -1712.28    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.109577   ])
31100   , -1799.66    , array([ 1.22182    ,  0.178404   ,  5.47725    ,  1.48479    ,  0.10325    ])
31101   , -1712.28    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.109641   ])
31102   , -1799.66    , array([ 1.22182    ,  0.178404   ,  5.47725    ,  1.48479    ,  0.10325    ])
31103   , -4773.28    , array([ 0.397787   ,  0.205327   ,  5.80142    ,  0.852932   ,  0.119981   ])
31104   , -1712.28    , array([ 0.907067   ,  0.188688   ,  5.60107    ,  1.24344    ,  0.109641   ])
31105   , -1951.77    , array([ 0.71254    ,  0.195044   ,  5.6776     ,  1.09428    ,  0.11359    ])
31106   , -1711.9     , array([ 1.02729    ,  0.18476    ,  5.55378    ,  1.33563    ,  0.1072     ])
31107   , -1703.88    , array([ 0.967582   ,  0.186711   ,  5.57727    ,  1.28984    ,  0.108412   ])
31108   , -1703.89    , array([ 0.968187   ,  0.186691   ,  5.57703    ,  1.29031    ,  0.1084     ])
31109   , -1703.85    , array([ 0.963934   ,  0.18683    ,  5.5787     ,  1.28705    ,  0.108486   ])
31110   , -1705.03    , array([ 0.942213   ,  0.18754    ,  5.58725    ,  1.27039    ,  0.108927   ])
31111   , -1703.85    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.108474   ])
31112   , -1703.86    , array([ 0.965077   ,  0.186793   ,  5.57825    ,  1.28792    ,  0.108463   ])
31113   , -1703.85    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.108474   ])
31114   , -10360.2    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  1.10847    ])
31116   , -1703.85    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.108474   ])
31118   , -7530.12    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.49044    ])
31119   , -5097.43    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.29941    ])
31121   , -22675.3    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.0183046  ])
31122   , -2794.08    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.181406   ])
31123   , -2501.22    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.0740326  ])
31124   , -1790.42    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.123876   ])
31125   , -1707.8     , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.111307   ])
31126   , -1703.87    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.107822   ])
31127   , -1703.82    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.108179   ])
31128   , -1703.82    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.108176   ])
31129   , -1703.82    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.108174   ])
31130   , -1703.82    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.108176   ])
31131   , -30354.4    , array([ 0.964502   ,  1.18681    ,  5.57848    ,  1.28748    ,  0.108176   ])
31133   , -1703.82    , array([ 0.964502   ,  0.186812   ,  5.57848    ,  1.28748    ,  0.108176   ])
31135   , -16047      , array([ 0.964502   ,  0.568778   ,  5.57848    ,  1.28748    ,  0.108176   ])
31136   , -8591.19    , array([ 0.964502   ,  0.377679   ,  5.57848    ,  1.28748    ,  0.108176   ])
31138   , -7196.26    , array([ 0.964502   ,  0.0966416  ,  5.57848    ,  1.28748    ,  0.108176   ])
31139   , -2617.3     , array([ 0.964502   ,  0.229969   ,  5.57848    ,  1.28748    ,  0.108176   ])
31140   , -1749.89    , array([ 0.964502   ,  0.191199   ,  5.57848    ,  1.28748    ,  0.108176   ])
31141   , -1671.01    , array([ 0.964502   ,  0.16992    ,  5.57848    ,  1.28748    ,  0.108176   ])
31142   , -2331.25    , array([ 0.964502   ,  0.14193    ,  5.57848    ,  1.28748    ,  0.108176   ])
31143   , -1653.63    , array([ 0.964502   ,  0.175951   ,  5.57848    ,  1.28748    ,  0.108176   ])
31144   , -1653.65    , array([ 0.964502   ,  0.17618    ,  5.57848    ,  1.28748    ,  0.108176   ])
31145   , -1653.64    , array([ 0.964502   ,  0.175843   ,  5.57848    ,  1.28748    ,  0.108176   ])
31146   , -1653.63    , array([ 0.964502   ,  0.17606    ,  5.57848    ,  1.28748    ,  0.108176   ])
31147   , -1653.63    , array([ 0.964502   ,  0.175951   ,  5.57848    ,  1.28748    ,  0.108176   ])
31148   , -1775.99    , array([ 0.964502   ,  0.175951   ,  6.57848    ,  1.28748    ,  0.108176   ])
31149   , -1849.82    , array([ 0.964502   ,  0.175951   ,  3.96044    ,  1.28748    ,  0.108176   ])
31150   , -1653.63    , array([ 0.964502   ,  0.175951   ,  5.57848    ,  1.28748    ,  0.108176   ])
31151   , -1663.68    , array([ 0.964502   ,  0.175951   ,  4.96044    ,  1.28748    ,  0.108176   ])
31152   , -1681.65    , array([ 0.964502   ,  0.175951   ,  5.96044    ,  1.28748    ,  0.108176   ])
31153   , -1649       , array([ 0.964502   ,  0.175951   ,  5.36022    ,  1.28748    ,  0.108176   ])
31154   , -1649       , array([ 0.964502   ,  0.175951   ,  5.35621    ,  1.28748    ,  0.108176   ])
31155   , -1648.99    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  1.28748    ,  0.108176   ])
31156   , -1648.99    , array([ 0.964502   ,  0.175951   ,  5.3504     ,  1.28748    ,  0.108176   ])
31157   , -1648.99    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  1.28748    ,  0.108176   ])
31158   , -1778.63    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  2.28748    ,  0.108176   ])
31160   , -1648.99    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  1.28748    ,  0.108176   ])
31161   , -1859.09    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  0.669449   ,  0.108176   ])
31162   , -1642.43    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  1.66945    ,  0.108176   ])
31163   , -1635.53    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  1.50509    ,  0.108176   ])
31164   , -1635.53    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  1.51008    ,  0.108176   ])
31165   , -1635.53    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  1.50292    ,  0.108176   ])
31166   , -1635.53    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  1.50727    ,  0.108176   ])
31167   , -1635.53    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  1.50727    ,  0.108176   ])
31168   , -1638.63    , array([ 1.02194    ,  0.174075   ,  5.33006    ,  1.55131    ,  0.10701    ])
31169   , -1666.14    , array([ 0.871571   ,  0.178988   ,  5.38922    ,  1.43601    ,  0.110063   ])
31170   , -1635.53    , array([ 0.964502   ,  0.175951   ,  5.35266    ,  1.50727    ,  0.108176   ])
31171   , -1641.1     , array([ 0.929006   ,  0.177111   ,  5.36662    ,  1.48005    ,  0.108897   ])
31172   , -1635.13    , array([ 0.98644    ,  0.175235   ,  5.34403    ,  1.52409    ,  0.107731   ])
31173   , -1635.03    , array([ 0.979202   ,  0.175471   ,  5.34687    ,  1.51854    ,  0.107878   ])
31174   , -1635.03    , array([ 0.97958    ,  0.175459   ,  5.34673    ,  1.51883    ,  0.10787    ])
31175   , -1635.03    , array([ 0.979731   ,  0.175454   ,  5.34667    ,  1.51895    ,  0.107867   ])
31176   , -1635.03    , array([ 0.979429   ,  0.175464   ,  5.34679    ,  1.51871    ,  0.107873   ])
