17797   , -39440.6    , array([ 15.0958    ,  0.233538   ,  1.37732e-36,  3.37177e-51,  0.012033   ])
18122   , -4531.65    , array([ 99.9643    ,  0.0410768  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18123   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.3787e-36 ,  3.37177e-51,  0.00970944 ])
18124   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37514e-51,  0.00970944 ])
18125   , -4508.06    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00971915 ])
18126   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18127   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18129   , -4531.65    , array([ 99.9643    ,  0.0410768  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18130   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.3787e-36 ,  3.37177e-51,  0.00970944 ])
18131   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37514e-51,  0.00970944 ])
18132   , -4508.06    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00971915 ])
18133   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18134   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18136   , -4531.65    , array([ 99.9643    ,  0.0410768  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18137   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.3787e-36 ,  3.37177e-51,  0.00970944 ])
18138   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37514e-51,  0.00970944 ])
18139   , -4508.06    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00971915 ])
18140   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18141   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18143   , -4531.65    , array([ 99.9643    ,  0.0410768  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18144   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.3787e-36 ,  3.37177e-51,  0.00970944 ])
18145   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37514e-51,  0.00970944 ])
18146   , -4508.06    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00971915 ])
18147   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18148   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18150   , -4531.65    , array([ 99.9643    ,  0.0410768  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18151   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.3787e-36 ,  3.37177e-51,  0.00970944 ])
18152   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37514e-51,  0.00970944 ])
18153   , -4508.06    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00971915 ])
18154   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18155   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18157   , -4531.65    , array([ 99.9643    ,  0.0410768  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18158   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.3787e-36 ,  3.37177e-51,  0.00970944 ])
18159   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37514e-51,  0.00970944 ])
18160   , -4508.06    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00971915 ])
18161   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18162   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18164   , -4531.65    , array([ 99.9643    ,  0.0410768  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18165   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.3787e-36 ,  3.37177e-51,  0.00970944 ])
18166   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37514e-51,  0.00970944 ])
18167   , -4508.06    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00971915 ])
18168   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18169   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18171   , -4531.65    , array([ 99.9643    ,  0.0410768  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18172   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.3787e-36 ,  3.37177e-51,  0.00970944 ])
18173   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37514e-51,  0.00970944 ])
18174   , -4508.06    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00971915 ])
18175   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18176   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18178   , -4531.65    , array([ 99.9643    ,  0.0410768  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18179   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.3787e-36 ,  3.37177e-51,  0.00970944 ])
18180   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37514e-51,  0.00970944 ])
18181   , -4508.06    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00971915 ])
18182   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18183   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18185   , -4531.65    , array([ 99.9643    ,  0.0410768  ,  1.37732e-36,  3.37177e-51,  0.00970944 ])
18186   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.3787e-36 ,  3.37177e-51,  0.00970944 ])
18187   , -4519.89    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37514e-51,  0.00970944 ])
18188   , -4508.06    , array([ 99.9643    ,  0.0410357  ,  1.37732e-36,  3.37177e-51,  0.00971915 ])
18191   , -4615.89    , array([ 71.8655    ,  0.0421366  ,  1.37732e-36,  3.37177e-51,  0.00988644 ])
18192   , -4615.89    , array([ 71.8655    ,  0.0421366  ,  1.37732e-36,  3.37177e-51,  0.00988644 ])
18193   , -4615.89    , array([ 71.9374    ,  0.0421366  ,  1.37732e-36,  3.37177e-51,  0.00988644 ])
18194   , -4627.87    , array([ 71.8655    ,  0.0421787  ,  1.37732e-36,  3.37177e-51,  0.00988644 ])
18195   , -4615.89    , array([ 71.8655    ,  0.0421366  ,  1.3787e-36 ,  3.37177e-51,  0.00988644 ])
18196   , -4615.89    , array([ 71.8655    ,  0.0421366  ,  1.37732e-36,  3.37514e-51,  0.00988644 ])
18197   , -4603.84    , array([ 71.8655    ,  0.0421366  ,  1.37732e-36,  3.37177e-51,  0.00989633 ])
18200   , -4561.69    , array([ 86.5363    ,  0.0415133  ,  1.37732e-36,  3.37177e-51,  0.00978641 ])
18201   , -4561.69    , array([ 86.5363    ,  0.0415133  ,  1.37732e-36,  3.37177e-51,  0.00978641 ])
18202   , -4561.69    , array([ 86.6229    ,  0.0415133  ,  1.37732e-36,  3.37177e-51,  0.00978641 ])
18203   , -4573.54    , array([ 86.5363    ,  0.0415549  ,  1.37732e-36,  3.37177e-51,  0.00978641 ])
18204   , -4561.69    , array([ 86.5363    ,  0.0415133  ,  1.3787e-36 ,  3.37177e-51,  0.00978641 ])
18205   , -4561.69    , array([ 86.5363    ,  0.0415133  ,  1.37732e-36,  3.37514e-51,  0.00978641 ])
18206   , -4549.76    , array([ 86.5363    ,  0.0415133  ,  1.37732e-36,  3.37177e-51,  0.0097962  ])
18207   , -4534.74    , array([ 94.9593    ,  0.0412052  ,  1.37732e-36,  3.37177e-51,  0.00973678 ])
18208   , -4534.74    , array([ 94.9593    ,  0.0412052  ,  1.37732e-36,  3.37177e-51,  0.00973678 ])
18209   , -4534.75    , array([ 95.0543    ,  0.0412052  ,  1.37732e-36,  3.37177e-51,  0.00973678 ])
18210   , -4546.53    , array([ 94.9593    ,  0.0412464  ,  1.37732e-36,  3.37177e-51,  0.00973678 ])
18211   , -4534.74    , array([ 94.9593    ,  0.0412052  ,  1.3787e-36 ,  3.37177e-51,  0.00973678 ])
18212   , -4534.74    , array([ 94.9593    ,  0.0412052  ,  1.37732e-36,  3.37514e-51,  0.00973678 ])
18213   , -4522.87    , array([ 94.9593    ,  0.0412052  ,  1.37732e-36,  3.37177e-51,  0.00974652 ])
18214   , -4521.31    , array([ 99.4734    ,  0.0410519  ,  1.37732e-36,  3.37177e-51,  0.00971206 ])
18215   , -4521.31    , array([ 99.4734    ,  0.0410519  ,  1.37732e-36,  3.37177e-51,  0.00971206 ])
18216   , -4521.32    , array([ 99.5729    ,  0.0410519  ,  1.37732e-36,  3.37177e-51,  0.00971206 ])
18217   , -4533.07    , array([ 99.4734    ,  0.041093   ,  1.37732e-36,  3.37177e-51,  0.00971206 ])
18218   , -4521.31    , array([ 99.4734    ,  0.0410519  ,  1.3787e-36 ,  3.37177e-51,  0.00971206 ])
18219   , -4521.31    , array([ 99.4734    ,  0.0410519  ,  1.37732e-36,  3.37514e-51,  0.00971206 ])
18220   , -4509.47    , array([ 99.4734    ,  0.0410519  ,  1.37732e-36,  3.37177e-51,  0.00972177 ])
18224   , -4520.47    , array([ 99.7625    ,  0.0410424  ,  1.37732e-36,  3.37177e-51,  0.00971051 ])
18225   , -4520.47    , array([ 99.7625    ,  0.0410424  ,  1.37732e-36,  3.37177e-51,  0.00971051 ])
18226   , -4520.48    , array([ 99.8624    ,  0.0410424  ,  1.37732e-36,  3.37177e-51,  0.00971051 ])
18227   , -4532.23    , array([ 99.7625    ,  0.0410834  ,  1.37732e-36,  3.37177e-51,  0.00971051 ])
18228   , -4520.47    , array([ 99.7625    ,  0.0410424  ,  1.3787e-36 ,  3.37177e-51,  0.00971051 ])
18229   , -4520.47    , array([ 99.7625    ,  0.0410424  ,  1.37732e-36,  3.37514e-51,  0.00971051 ])
18230   , -4508.64    , array([ 99.7625    ,  0.0410424  ,  1.37732e-36,  3.37177e-51,  0.00972023 ])
