35421   , -79089.4    , array([ 0.334723   ,  0.804376   ,  8.78777e-66,  0.000848457,  1.73365e-46])
35470   , -79089.4    , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  1.73365e-46])
35471   , -58842      , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  1          ])
35472   , -56892      , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  2.61803    ])
35473   , -58424.1    , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  1.89186    ])
35475   , -56892      , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  2.61803    ])
35476   , -54431      , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  3.61803    ])
35477   , -52929.6    , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.23607    ])
35478   , -52053.3    , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.61803    ])
35479   , -51538.7    , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.8541     ])
35481   , -51732.7    , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.76393    ])
35482   , -51420.6    , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35484   , -51420.6    , array([ 2.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35485   , -54471.3    , array([ 3.92265    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35486   , -46562.9    , array([ 1.30462    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35488   , -46562.9    , array([ 1.30462    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35493   , -49847.7    , array([ 0.651972   ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35494   , -46887.2    , array([ 0.978341   ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35495   , -46524      , array([ 1.18164    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35496   , -46519.9    , array([ 1.21859    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35497   , -46522.9    , array([ 1.23563    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35498   , -46519.9    , array([ 1.20155    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35499   , -46519.9    , array([ 1.21859    ,  3.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35500   , -50979.9    , array([ 1.21859    ,  4.3923     ,  2.58793    ,  2.58878    ,  4.90983    ])
35501   , -33131.3    , array([ 1.21859    ,  1.77427    ,  2.58793    ,  2.58878    ,  4.90983    ])
35503   , -33131.3    , array([ 1.21859    ,  1.77427    ,  2.58793    ,  2.58878    ,  4.90983    ])
35504   , -14969.3    , array([ 1.21859    ,  0.774271   ,  2.58793    ,  2.58878    ,  4.90983    ])
35505   , -6186.59    , array([ 1.21859    ,  0.156237   ,  2.58793    ,  2.58878    ,  4.90983    ])
35507   , -4948.12    , array([ 1.21859    ,  0.392305   ,  2.58793    ,  2.58878    ,  4.90983    ])
35508   , -3682.41    , array([ 1.21859    ,  0.325767   ,  2.58793    ,  2.58878    ,  4.90983    ])
35509   , -3292.22    , array([ 1.21859    ,  0.292595   ,  2.58793    ,  2.58878    ,  4.90983    ])
35510   , -3246.76    , array([ 1.21859    ,  0.240511   ,  2.58793    ,  2.58878    ,  4.90983    ])
35511   , -3749.21    , array([ 1.21859    ,  0.208993   ,  2.58793    ,  2.58878    ,  4.90983    ])
35512   , -3246.76    , array([ 1.21859    ,  0.240511   ,  2.58793    ,  2.58878    ,  4.90983    ])
35513   , -4303.45    , array([ 1.21859    ,  0.240511   ,  3.58793    ,  2.58878    ,  4.90983    ])
35514   , -4719.69    , array([ 1.21859    ,  0.240511   ,  0.969895   ,  2.58878    ,  4.90983    ])
35515   , -3246.76    , array([ 1.21859    ,  0.240511   ,  2.58793    ,  2.58878    ,  4.90983    ])
35516   , -3100.77    , array([ 1.21859    ,  0.240511   ,  1.96989    ,  2.58878    ,  4.90983    ])
35517   , -3364.66    , array([ 1.21859    ,  0.240511   ,  1.58793    ,  2.58878    ,  4.90983    ])
35518   , -3082.01    , array([ 1.21859    ,  0.240511   ,  2.15152    ,  2.58878    ,  4.90983    ])
35519   , -3081.12    , array([ 1.21859    ,  0.240511   ,  2.12711    ,  2.58878    ,  4.90983    ])
35520   , -3081.05    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  2.58878    ,  4.90983    ])
35521   , -3081.06    , array([ 1.21859    ,  0.240511   ,  2.11414    ,  2.58878    ,  4.90983    ])
35522   , -3081.05    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  2.58878    ,  4.90983    ])
35523   , -2829.31    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.58878    ,  4.90983    ])
35524   , -4447.04    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  5.20681    ,  4.90983    ])
35525   , -2829.31    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.58878    ,  4.90983    ])
35526   , -3271.77    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  4.20681    ,  4.90983    ])
35527   , -2741.14    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.20681    ,  4.90983    ])
35528   , -2743.36    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.15986    ,  4.90983    ])
35529   , -2741.09    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21978    ,  4.90983    ])
35530   , -2741.15    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.22609    ,  4.90983    ])
35531   , -2741.08    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.90983    ])
35532   , -2741.08    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.90983    ])
35534   , -2790.94    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  3.2918     ])
35535   , -2741.08    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.90983    ])
35536   , -2752.56    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.2918     ])
35538   , -2746.08    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.60081    ])
35540   , -2742.84    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.7918     ])
35541   , -2740.31    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.96556    ])
35543   , -2740.6     , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.94427    ])
35544   , -2740.14    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.97871    ])
35545   , -2740.03    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.98684    ])
35546   , -2739.96    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99187    ])
35547   , -2739.92    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99498    ])
35548   , -2739.89    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99689    ])
35549   , -2739.88    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99808    ])
35550   , -2739.87    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35552   , -2739.87    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35553   , -3055.53    , array([ 2.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35555   , -2739.87    , array([ 1.21859    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35556   , -6592.35    , array([ 0.600553   ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35557   , -2574.31    , array([ 1.60055    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35558   , -2568.85    , array([ 1.44694    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35559   , -2562.15    , array([ 1.51509    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35560   , -2562.11    , array([ 1.51213    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35561   , -2562.11    , array([ 1.50919    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35562   , -2563.1     , array([ 1.48541    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35563   , -2562.13    , array([ 1.50629    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35564   , -2562.11    , array([ 1.50919    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35565   , -27186.8    , array([ 1.50919    ,  1.24051    ,  2.11883    ,  3.21347    ,  4.99896    ])
35567   , -2562.11    , array([ 1.50919    ,  0.240511   ,  2.11883    ,  3.21347    ,  4.99896    ])
35569   , -12384.6    , array([ 1.50919    ,  0.622477   ,  2.11883    ,  3.21347    ,  4.99896    ])
35570   , -6611.82    , array([ 1.50919    ,  0.431414   ,  2.11883    ,  3.21347    ,  4.99896    ])
35572   , -4637.51    , array([ 1.50919    ,  0.150341   ,  2.11883    ,  3.21347    ,  4.99896    ])
35573   , -2776.95    , array([ 1.50919    ,  0.268559   ,  2.11883    ,  3.21347    ,  4.99896    ])
35574   , -2559.95    , array([ 1.50919    ,  0.239775   ,  2.11883    ,  3.21347    ,  4.99896    ])
35575   , -2550.14    , array([ 1.50919    ,  0.231218   ,  2.11883    ,  3.21347    ,  4.99896    ])
35576   , -2795.82    , array([ 1.50919    ,  0.200326   ,  2.11883    ,  3.21347    ,  4.99896    ])
35577   , -2549.75    , array([ 1.50919    ,  0.232512   ,  2.11883    ,  3.21347    ,  4.99896    ])
35578   , -2549.75    , array([ 1.50919    ,  0.232613   ,  2.11883    ,  3.21347    ,  4.99896    ])
35579   , -2549.75    , array([ 1.50919    ,  0.232692   ,  2.11883    ,  3.21347    ,  4.99896    ])
35580   , -2549.75    , array([ 1.50919    ,  0.232613   ,  2.11883    ,  3.21347    ,  4.99896    ])
35581   , -3647.27    , array([ 1.50919    ,  0.232613   ,  3.11883    ,  3.21347    ,  4.99896    ])
35582   , -4731.86    , array([ 1.50919    ,  0.232613   ,  0.500796   ,  3.21347    ,  4.99896    ])
35583   , -2549.75    , array([ 1.50919    ,  0.232613   ,  2.11883    ,  3.21347    ,  4.99896    ])
35584   , -2528.69    , array([ 1.50919    ,  0.232613   ,  1.5008     ,  3.21347    ,  4.99896    ])
35585   , -2925.63    , array([ 1.50919    ,  0.232613   ,  1.11883    ,  3.21347    ,  4.99896    ])
35586   , -2452.47    , array([ 1.50919    ,  0.232613   ,  1.79393    ,  3.21347    ,  4.99896    ])
35587   , -2452.4     , array([ 1.50919    ,  0.232613   ,  1.79069    ,  3.21347    ,  4.99896    ])
35588   , -2452.29    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.21347    ,  4.99896    ])
35589   , -2462.89    , array([ 1.50919    ,  0.232613   ,  1.67375    ,  3.21347    ,  4.99896    ])
35590   , -2452.29    , array([ 1.50919    ,  0.232613   ,  1.77727    ,  3.21347    ,  4.99896    ])
35591   , -2452.3     , array([ 1.50919    ,  0.232613   ,  1.78403    ,  3.21347    ,  4.99896    ])
35592   , -2452.29    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.21347    ,  4.99896    ])
35593   , -2733.79    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  4.21347    ,  4.99896    ])
35594   , -6700.71    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  1.59544    ,  4.99896    ])
35595   , -2452.29    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.21347    ,  4.99896    ])
35596   , -3021.27    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  2.59544    ,  4.99896    ])
35597   , -2431.59    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.59544    ,  4.99896    ])
35598   , -2416.58    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.43572    ,  4.99896    ])
35599   , -2416.58    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44509    ,  4.99896    ])
35600   , -2416.57    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99896    ])
35601   , -2416.57    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.4424     ,  4.99896    ])
35602   , -2416.57    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99896    ])
35604   , -2520.33    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  3.38093    ])
35605   , -2416.57    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99896    ])
35606   , -2440.72    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.38093    ])
35608   , -2427.13    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.68995    ])
35610   , -2420.3     , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.88093    ])
35612   , -2417.95    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.95388    ])
35614   , -2417.09    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.98174    ])
35616   , -2416.77    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99239    ])
35618   , -2416.64    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99645    ])
35620   , -2416.6     , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.998      ])
35621   , -2416.55    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99942    ])
35622   , -2416.55    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.9997     ])
35623   , -2416.54    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99987    ])
35624   , -2416.54    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99998    ])
35626   , -2416.54    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99994    ])
35628   , -2416.54    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99996    ])
35629   , -2416.54    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35631   , -2416.54    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35632   , -2721.38    , array([ 2.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35634   , -2416.54    , array([ 1.50919    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35635   , -4081.28    , array([ 0.891158   ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35636   , -2361.47    , array([ 1.89116    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35637   , -2344.02    , array([ 1.72845    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35638   , -2343.54    , array([ 1.76303    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35639   , -2343.42    , array([ 1.75314    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35640   , -2343.42    , array([ 1.7507     ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35641   , -2343.43    , array([ 1.75557    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35642   , -2343.42    , array([ 1.75314    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35643   , -27557      , array([ 1.75314    ,  1.23261    ,  1.78065    ,  3.44014    ,  4.99999    ])
35645   , -2343.42    , array([ 1.75314    ,  0.232613   ,  1.78065    ,  3.44014    ,  4.99999    ])
35647   , -12407.9    , array([ 1.75314    ,  0.614579   ,  1.78065    ,  3.44014    ,  4.99999    ])
35648   , -6490.12    , array([ 1.75314    ,  0.423515   ,  1.78065    ,  3.44014    ,  4.99999    ])
35650   , -4611.92    , array([ 1.75314    ,  0.142443   ,  1.78065    ,  3.44014    ,  4.99999    ])
35651   , -2585.19    , array([ 1.75314    ,  0.262947   ,  1.78065    ,  3.44014    ,  4.99999    ])
35652   , -2345.38    , array([ 1.75314    ,  0.233284   ,  1.78065    ,  3.44014    ,  4.99999    ])
35653   , -2334.07    , array([ 1.75314    ,  0.224352   ,  1.78065    ,  3.44014    ,  4.99999    ])
35654   , -2598.37    , array([ 1.75314    ,  0.193066   ,  1.78065    ,  3.44014    ,  4.99999    ])
35655   , -2333.66    , array([ 1.75314    ,  0.225661   ,  1.78065    ,  3.44014    ,  4.99999    ])
35656   , -2333.66    , array([ 1.75314    ,  0.225755   ,  1.78065    ,  3.44014    ,  4.99999    ])
35657   , -2333.66    , array([ 1.75314    ,  0.225824   ,  1.78065    ,  3.44014    ,  4.99999    ])
35658   , -2333.66    , array([ 1.75314    ,  0.225755   ,  1.78065    ,  3.44014    ,  4.99999    ])
35659   , -3391.45    , array([ 1.75314    ,  0.225755   ,  2.78065    ,  3.44014    ,  4.99999    ])
35660   , -5821.66    , array([ 1.75314    ,  0.225755   ,  0.162613   ,  3.44014    ,  4.99999    ])
35661   , -2333.66    , array([ 1.75314    ,  0.225755   ,  1.78065    ,  3.44014    ,  4.99999    ])
35662   , -2473.44    , array([ 1.75314    ,  0.225755   ,  1.16261    ,  3.44014    ,  4.99999    ])
35663   , -2594.68    , array([ 1.75314    ,  0.225755   ,  2.16261    ,  3.44014    ,  4.99999    ])
35664   , -2293.34    , array([ 1.75314    ,  0.225755   ,  1.59597    ,  3.44014    ,  4.99999    ])
35665   , -2292.88    , array([ 1.75314    ,  0.225755   ,  1.58189    ,  3.44014    ,  4.99999    ])
35666   , -2292.79    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.44014    ,  4.99999    ])
35667   , -2292.79    , array([ 1.75314    ,  0.225755   ,  1.57345    ,  3.44014    ,  4.99999    ])
35668   , -2292.8     , array([ 1.75314    ,  0.225755   ,  1.56927    ,  3.44014    ,  4.99999    ])
35669   , -2292.79    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.44014    ,  4.99999    ])
35670   , -2602.33    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  4.44014    ,  4.99999    ])
35671   , -5872.41    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  1.8221     ,  4.99999    ])
35672   , -2292.79    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.44014    ,  4.99999    ])
35673   , -2760.69    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  2.8221     ,  4.99999    ])
35674   , -2295.46    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.8221     ,  4.99999    ])
35675   , -2272.17    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62654    ,  4.99999    ])
35676   , -2272.16    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62467    ,  4.99999    ])
35677   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.99999    ])
35678   , -2275.06    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.55166    ,  4.99999    ])
35679   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.61879    ,  4.99999    ])
35680   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.6224     ,  4.99999    ])
35681   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.99999    ])
35683   , -2442.89    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  3.38195    ])
35684   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.99999    ])
35685   , -2311.74    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.38195    ])
35687   , -2289.45    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.69097    ])
35689   , -2278.25    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.88195    ])
35691   , -2274.41    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.9549     ])
35693   , -2273.01    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.98277    ])
35695   , -2272.48    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.99341    ])
35697   , -2272.28    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.99747    ])
35699   , -2272.2     , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.99903    ])
35701   , -2272.17    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.99962    ])
35703   , -2272.16    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.99985    ])
35705   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.99993    ])
35707   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.99997    ])
35708   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  5          ])
35710   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  4.99999    ])
35711   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  5          ])
35712   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  5          ])
35714   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  5          ])
35716   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  5          ])
35717   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  5          ])
35719   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  5          ])
35720   , -2592.24    , array([ 2.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  5          ])
35721   , -47067.1    , array([ 0.135101   ,  0.225755   ,  1.57136    ,  3.62059    ,  5          ])
35722   , -2272.15    , array([ 1.75314    ,  0.225755   ,  1.57136    ,  3.62059    ,  5          ])
35723   , -3167.76    , array([ 1.1351     ,  0.225755   ,  1.57136    ,  3.62059    ,  5          ])
